"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"threatens";34;27;2;130;0,794117647058823;"threatens";4,21395290173178;"threatens";0,791817481614014;"threatens";249,333333333333;"threatens";0,0815821939634219;"threatens";0,422420586148898
"three";945;208;75;5,02666666666667;0,22010582010582;"three";4,17903736243383;"three";0,789672443275597;"three";234,092105263158;"three";0,0699455522570632;"three";0,408223675661965
"threw";221;87;17;20,5294117647059;0,393665158371041;"threw";4,25687253963691;"threw";0,768684598450128;"threw";271,111111111111;"threw";0,046254184979692;"threw";0,459964634643661
"tigerish";18;18;0;0;1;"tigerish";4,29806525416472;"tigerish";0,752669676205857;"tigerish";302;"tigerish";0,0275112938429521;"tigerish";0,50520533323288
"tle";26;23;1;2;0,884615384615385;"tle";4,23824909620864;"tle";0,802993787909034;"tle";196;"tle";0,0713500895870299;"tle";0,354728370904922
"touch";534;139;45;8,02222222222222;0,260299625468165;"touch";4,27721511775688;"touch";0,753857955294707;"touch";303,195652173913;"touch";0,0328610934057204;"touch";0,499781739452611
"treading";74;39;5;37;0,527027027027027;"treading";4,31313325662802;"treading";0,738268357900291;"treading";347,166666666667;"treading";0,0206875521102149;"treading";0,539082636435827
"trembled";171;70;13;25,5384615384615;0,409356725146199;"trembled";4,20123960973457;"trembled";0,775577687907167;"trembled";266,571428571429;"trembled";0,0668143146390532;"trembled";0,443775538887296
"trustfully";21;21;0;0;1;"trustfully";4,31545848449179;"trustfully";0,72811073827857;"trustfully";375;"trustfully";0,0161892704541858;"trustfully";0,570329427719116
"tuition";15;15;0;0;1;"tuition";4,21916527544576;"tuition";0,760871102447065;"tuition";256;"tuition";0,0366906474820144;"tuition";0,466873019933701
"unbinding";10;10;0;0;1;"unbinding";4,31178731793721;"unbinding";0,749540699205746;"unbinding";315;"unbinding";0,0259544689520772;"unbinding";0,516447842121124
"underwriters";9;9;0;0;1;"underwriters";4,30826188506605;"underwriters";0,7505953526519;"underwriters";311;"underwriters";0,0266635093535401;"underwriters";0,506256103515625
"undesirable";8;8;0;0;1;"undesirable";4,32694174965013;"undesirable";0,747713578537352;"undesirable";326;"undesirable";0,0241267353336319;"undesirable";0,518876075744629
"unholy";32;26;1;180;0,8125;"unholy";4,27175682719854;"unholy";0,757724887365637;"unholy";287,5;"unholy";0,0330869305716866;"unholy";0,482052981853485
"universal";67;38;5;58;0,567164179104478;"universal";4,30144368516073;"universal";0,740822890237461;"universal";339,666666666667;"universal";0,0236806441817801;"universal";0,536015098293622
"unkindness";30;23;1;179;0,766666666666667;"unkindness";4,0884569556535;"unkindness";0,826572292399606;"unkindness";184,5;"unkindness";0,132742230500738;"unkindness";0,322412699460983
"unless";253;94;18;17,8888888888889;0,371541501976285;"unless";4,28805153492868;"unless";0,752207287855215;"unless";309,736842105263;"unless";0,0309405259911961;"unless";0,505647731454749
"unprecedented";33;29;1;74;0,878787878787879;"unprecedented";4,3077593739822;"unprecedented";0,746868086834788;"unprecedented";320,5;"unprecedented";0,0241723135881427;"unprecedented";0,52292537689209
"unsettled";55;40;3;32,3333333333333;0,727272727272727;"unsettled";4,21680276686152;"unsettled";0,784564623440484;"unsettled";220,75;"unsettled";0,0573940582417789;"unsettled";0,406139321625233
"unused";22;17;1;32;0,772727272727273;"unused";4,22242267869155;"unused";0,766959089913308;"unused";246,5;"unused";0,0404648517324574;"unused";0,451507583260536
"unyielding";60;36;4;79;0,6;"unyielding";4,26927541626792;"unyielding";0,765966944730817;"unyielding";294,8;"unyielding";0,049636159986289;"unyielding";0,481043311953545
"usefulness";9;9;0;0;1;"usefulness";4,30766164494302;"usefulness";0,750071261337061;"usefulness";312;"usefulness";0,0265231461938933;"usefulness";0,51047557592392
"ventured";98;44;8;28,375;0,448979591836735;"ventured";4,29862468777614;"ventured";0,754074097479869;"ventured";304,444444444444;"ventured";0,0301513694290704;"ventured";0,501271979676353
"verbs";18;18;0;0;1;"verbs";4,23128584170753;"verbs";0,803226987884558;"verbs";194;"verbs";0,0725961538461539;"verbs";0,351980149745941
"vexations";11;11;0;0;1;"vexations";4,26265887033429;"vexations";0,759408798363809;"vexations";274;"vexations";0,0323110624315444;"vexations";0,477985262870789
"village";12;12;0;0;1;"village";4,2135696626058;"village";0,76592835699464;"village";245;"village";0,0404444444444444;"village";0,435526102781296
"wanting";140;66;9;41,4444444444444;0,471428571428571;"wanting";4,17170375923052;"wanting";0,784708770698609;"wanting";253,9;"wanting";0,0893814144126891;"wanting";0,421237513422966
"waved";134;55;11;27,1818181818182;0,41044776119403;"waved";4,25359952073321;"waved";0,765214953613156;"waved";269,75;"waved";0,0408011008471986;"waved";0,461860100428263
"weeps";24;19;1;4;0,791666666666667;"weeps";4,29053474598749;"weeps";0,75333369436378;"weeps";297,5;"weeps";0,0278016181683228;"weeps";0,495283901691436
"wetter";13;13;0;0;1;"wetter";4,21689416959616;"wetter";0,761538669376133;"wetter";254;"wetter";0,0371310695017455;"wetter";0,463448941707611
"what";3272;342;296;1,30067567567568;0,104523227383863;"what";4,23858291402415;"what";0,7677531159775;"what";278,40404040404;"what";0,0512449655648825;"what";0,464134888115154
"whereas";13;13;0;0;1;"whereas";4,30308291236418;"whereas";0,752678338659395;"whereas";304;"whereas";0,0273869346733668;"whereas";0,501994371414185
"whimper";34;26;1;19;0,764705882352941;"whimper";4,33220373867615;"whimper";0,746469770873009;"whimper";331,5;"whimper";0,0232908691109848;"whimper";0,535209178924561
"whistled";94;45;7;44,4285714285714;0,478723404255319;"whistled";4,19773663756931;"whistled";0,789350002582327;"whistled";230,25;"whistled";0,0703464236275335;"whistled";0,41336278244853
"wickedness";60;35;4;37,75;0,583333333333333;"wickedness";4,30585390444239;"wickedness";0,745614630822321;"wickedness";323,4;"wickedness";0,0237122615977026;"wickedness";0,524457550048828
"widower";8;8;0;0;1;"widower";3,70612595322998;"widower";0,916665584410205;"widower";57;"widower";0,277777777777778;"widower";0,140000015497208
"will";2326;295;206;1,87378640776699;0,1268271711092;"will";4,24796625692634;"will";0,762499295228078;"will";290,048309178744;"will";0,043607826344676;"will";0,47824646698104
"withdrew";387;104;32;11,5625;0,268733850129199;"withdrew";4,25427713039212;"withdrew";0,765420118032659;"withdrew";283,181818181818;"withdrew";0,0460838328212654;"withdrew";0,473838649464376
"worse";373;129;29;12,2413793103448;0,345844504021448;"worse";4,26474827772208;"worse";0,760733234190068;"worse";289,266666666667;"worse";0,039914276444583;"worse";0,479450536270936
"wound";267;97;19;17,7368421052632;0,363295880149813;"wound";4,27015730035165;"wound";0,756426755980957;"wound";297,35;"wound";0,0358073131739785;"wound";0,492880849540234
"wreaths";26;21;1;139;0,807692307692308;"wreaths";4,30770073098724;"wreaths";0,741331714507526;"wreaths";335,5;"wreaths";0,0220104702560091;"wreaths";0,532955020666123
"youthful";201;89;14;18,2142857142857;0,442786069651741;"youthful";4,2698851961376;"youthful";0,765106465296902;"youthful";276,066666666667;"youthful";0,0401069221871017;"youthful";0,471403761704763
