"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"upholsterer";8;8;0;0;1;"upholsterer";4,98173053871097;"upholsterer";0,895884869747735;"upholsterer";260;"upholsterer";0,0547929535575383;"upholsterer";0,370877474546432
"urged";44;31;4;18,5;0,704545454545455;"urged";5,05010123838624;"urged";0,882695599162182;"urged";307,2;"urged";0,041372646888516;"urged";0,408186841011047
"urgent";19;18;1;139;0,947368421052632;"urgent";4,91591326080191;"urgent";0,899262695040736;"urgent";256;"urgent";0,0637911170160946;"urgent";0,344083026051522
"vainly";7;7;0;0;1;"vainly";5,10300670078961;"vainly";0,864530526047266;"vainly";366;"vainly";0,0278129543642418;"vainly";0,460936903953552
"ventriloquist";10;10;0;0;1;"ventriloquist";4,93614922162932;"ventriloquist";0,901338824739987;"ventriloquist";239;"ventriloquist";0,0621835443037975;"ventriloquist";0,334029346704483
"views";33;26;2;43,5;0,787878787878788;"views";5,03950648540253;"views";0,881635938932547;"views";306;"views";0,0436825508802727;"views";0,395171076059341
"war";10;10;0;0;1;"war";5,09801571370111;"war";0,864890957921259;"war";363;"war";0,0280726924916308;"war";0,460114657878876
"waters";10;9;1;1;0,9;"waters";5,10072598429238;"waters";0,869471853691846;"waters";353;"waters";0,0296956760720883;"waters";0,459006249904632
"weighing";19;18;1;18;0,947368421052632;"weighing";4,77153642843598;"weighing";0,919124883208094;"weighing";180,5;"weighing";0,0871071837045913;"weighing";0,274919658899307
"wharf";19;19;1;4;1;"wharf";5,09149983452032;"wharf";0,87481568483631;"wharf";337;"wharf";0,033761550012981;"wharf";0,43312568962574
"whether";562;222;59;3,49152542372881;0,395017793594306;"whether";4,80015341904602;"whether";0,899869931161417;"whether";251,783333333333;"whether";0,0767164578412715;"whether";0,346429381519556
"whiskers";33;28;2;16;0,848484848484849;"whiskers";4,22135036606012;"whiskers";0,949716835116411;"whiskers";105,666666666667;"whiskers";0,21265172735761;"whiskers";0,167916715145111
"whistled";19;18;1;87;0,947368421052632;"whistled";4,9602258409418;"whistled";0,892342791856034;"whistled";267;"whistled";0,0530322453719863;"whistled";0,375867530703545
"winning";39;33;3;21;0,846153846153846;"winning";5,02717030027074;"winning";0,885183528883805;"winning";293,75;"winning";0,0449870433954344;"winning";0,395774148404598
"winnings";11;11;0;0;1;"winnings";5,06824065466304;"winnings";0,879110607836547;"winnings";319;"winnings";0,038579815487839;"winnings";0,41700142621994
"withdrawn";19;18;1;198;0,947368421052632;"withdrawn";4,55438880150975;"withdrawn";0,917562145619103;"withdrawn";214;"withdrawn";0,118073143848787;"withdrawn";0,319357350468636
"wooden";172;94;17;10,1176470588235;0,546511627906977;"wooden";4,62003638801372;"wooden";0,920540536069027;"wooden";190,666666666667;"wooden";0,121597946300928;"wooden";0,273025152997838
"workingman";8;8;0;0;1;"workingman";4,9842190488175;"workingman";0,895714038941875;"workingman";261;"workingman";0,0544956140350877;"workingman";0,350630939006805
"wrestles";8;8;0;0;1;"wrestles";4,98173053871097;"wrestles";0,895884869747735;"wrestles";260;"wrestles";0,0547929535575383;"wrestles";0,370877474546432
"wrestling";10;10;0;0;1;"wrestling";4,89240296726964;"wrestling";0,904050804577767;"wrestling";224;"wrestling";0,0664864864864865;"wrestling";0,334662616252899
"yah";12;12;0;0;1;"yah";5,0015266023956;"yah";0,889315617686663;"yah";277;"yah";0,0512820512820513;"yah";0,359233111143112
"yield";9;9;0;0;1;"yield";3,65480799132035;"yield";0,984175862396522;"yield";41;"yield";0,3;"yield";0
"youthfulness";11;11;0;0;1;"youthfulness";4,99400400638064;"youthfulness";0,890280616201223;"youthfulness";273;"youthfulness";0,0523199378761406;"youthfulness";0,387235343456268
