"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"venison";12;12;0;0;1;"venison";4,49889093781323;"venison";0,779089233567329;"venison";322;"venison";0,0295661464139725;"venison";0,515743911266327
"venturing";55;32;4;50,5;0,581818181818182;"venturing";4,4845947982601;"venturing";0,792476907700234;"venturing";294,6;"venturing";0,0417704978510176;"venturing";0,480546408891678
"vigorous";14;12;1;146;0,857142857142857;"vigorous";4,4732516887586;"vigorous";0,793298641760378;"vigorous";286,5;"vigorous";0,042909238845033;"vigorous";0,470690429210663
"voluntaries";9;9;0;0;1;"voluntaries";4,49136888000885;"voluntaries";0,786520669355052;"voluntaries";302;"voluntaries";0,0354317165462676;"voluntaries";0,491312563419342
"wakes";8;8;0;0;1;"wakes";4,19090113346977;"wakes";0,893325593982261;"wakes";109;"wakes";0,155844155844156;"wakes";0,251060962677002
"wall";310;106;27;9,48148148148148;0,341935483870968;"wall";4,47403763845008;"wall";0,79168522218887;"wall";295,892857142857;"wall";0,0424631172338354;"wall";0,478660903871059
"weeks";121;61;9;27,7777777777778;0,504132231404959;"weeks";4,46524699261193;"weeks";0,800322482702088;"weeks";280;"weeks";0,0496702420707192;"weeks";0,460125184059143
"wet";134;71;9;22,2222222222222;0,529850746268657;"wet";4,39874168717329;"wet";0,81996791494954;"wet";238,8;"wet";0,0792038238769324;"wet";0,403534999489784
"wherever";30;26;1;199;0,866666666666667;"wherever";4,44388909392651;"wherever";0,810985986490084;"wherever";256,5;"wherever";0,0602648183253091;"wherever";0,432201206684112
"which";2891;356;265;1,12075471698113;0,123140781736423;"which";4,42107954893269;"which";0,808351889430555;"which";264,43984962406;"which";0,0614886530839761;"which";0,439642900755083
"wights";14;14;0;0;1;"wights";4,44042123221492;"wights";0,800771711396815;"wights";256;"wights";0,0506479140328698;"wights";0,447266966104507
"wine";182;82;13;16,7692307692308;0,450549450549451;"wine";4,41737368265813;"wine";0,817779929293107;"wine";235,928571428571;"wine";0,0676963918055254;"wine";0,412575591887746
"winged";20;17;1;28;0,85;"winged";4,52543575715397;"winged";0,772741404156985;"winged";349,5;"winged";0,0234668249212578;"winged";0,52977979183197
"wintners";13;13;0;0;1;"wintners";4,35099314576964;"wintners";0,850136460738523;"wintners";167;"wintners";0,0975948196114709;"wintners";0,298881411552429
"witless";11;11;0;0;1;"witless";4,44597008090467;"witless";0,814978621219652;"witless";234;"witless";0,0628265412748171;"witless";0,424788534641266
"worry";29;26;1;30;0,896551724137931;"worry";4,29172695968466;"worry";0,866357395961692;"worry";146,5;"worry";0,119141752499013;"worry";0,326398879289627
"wrongside";2;2;0;0;1;"wrongside";4,46027252541718;"wrongside";0,796701741684218;"wrongside";270;"wrongside";0,0461587301587302;"wrongside";0,453370600938797
"yelling";23;20;1;38;0,869565217391304;"yelling";4,49607681387162;"yelling";0,778857569271161;"yelling";321,5;"yelling";0,0292200962494587;"yelling";0,512126892805099
"you";2483;333;225;1,30222222222222;0,134111961337092;"you";4,42736198398841;"you";0,809591698647225;"you";260,274336283186;"you";0,0625593954894635;"you";0,437670256052397
"zenith";18;18;0;0;1;"zenith";4,33302005138573;"zenith";0,863619369920659;"zenith";151;"zenith";0,11877667140825;"zenith";0,306733816862106
