"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"tradesmen";9;9;0;0;1;"tradesmen";4,45077679242706;"tradesmen";0,768300765940808;"tradesmen";328;"tradesmen";0,0205685195725036;"tradesmen";0,52295047044754
"trampled";14;12;1;54;0,857142857142857;"trampled";3,82163067674862;"trampled";0,895919479055938;"trampled";100;"trampled";0,18448275862069;"trampled";0,235456250607967
"trickling";13;13;0;0;1;"trickling";4,19271794442291;"trickling";0,853452571357397;"trickling";136;"trickling";0,0894308943089431;"trickling";0,356721222400665
"triumphal";11;11;0;0;1;"triumphal";4,46102331692425;"triumphal";0,764937108095187;"triumphal";341;"triumphal";0,0190960999784529;"triumphal";0,539433836936951
"troops";18;16;1;46;0,888888888888889;"troops";4,4396879980439;"troops";0,772213109066751;"troops";314,5;"troops";0,0222012583213249;"troops";0,509999766945839
"trowel";6;6;0;0;1;"trowel";4,45611931736677;"trowel";0,76761683255032;"trowel";332;"trowel";0,0200132718004404;"trowel";0,524698615074158
"turning";568;175;68;5,25;0,308098591549296;"turning";4,35462934547927;"turning";0,794938556503068;"turning";270,014492753623;"turning";0,0453307866863942;"turning";0,461084165002989
"twilight";75;47;8;44,75;0,626666666666667;"twilight";4,15933913787841;"twilight";0,818879741117571;"twilight";235,777777777778;"twilight";0,0388351992503723;"twilight";0,411788046360016
"umbrellas";27;24;2;27;0,888888888888889;"umbrellas";4,11564415995319;"umbrellas";0,864769746192564;"umbrellas";127;"umbrellas";0,112895094191803;"umbrellas";0,308994253476461
"unchangingly";14;14;0;0;1;"unchangingly";4,33767010595555;"unchangingly";0,82103025525228;"unchangingly";197;"unchangingly";0,0552215189873418;"unchangingly";0,397816926240921
"uncompromising";16;14;1;123;0,875;"uncompromising";4,46001475342242;"uncompromising";0,760943270017566;"uncompromising";353,5;"uncompromising";0,018039881683246;"uncompromising";0,532743453979492
"understand";377;112;44;8,25;0,297082228116711;"understand";4,36313981923594;"understand";0,792618380637174;"understand";275,533333333333;"understand";0,0432420456822404;"understand";0,464922015368938
"undertaking";11;11;0;0;1;"undertaking";4,45821836839014;"undertaking";0,767184684346553;"undertaking";334;"undertaking";0,0198990198990199;"undertaking";0,528382122516632
"underwent";34;26;2;90;0,764705882352941;"underwent";4,42116933448827;"underwent";0,781221830082067;"underwent";291,666666666667;"underwent";0,027972685850843;"underwent";0,4902357061704
"undone";9;9;0;0;1;"undone";4,44972554921782;"undone";0,769339564897683;"undone";325;"undone";0,0209122371686039;"undone";0,521391451358795
"undressing";9;9;0;0;1;"undressing";4,10540635470217;"undressing";0,866814682584478;"undressing";114;"undressing";0,112903225806452;"undressing";0,326122462749481
"uneasy";162;75;18;11,7222222222222;0,462962962962963;"uneasy";4,42012950180409;"uneasy";0,783266080120513;"uneasy";286,421052631579;"uneasy";0,0287622264443967;"uneasy";0,481578270071431
"unequal";22;19;2;115,5;0,863636363636364;"unequal";4,38954230765427;"unequal";0,78913774559252;"unequal";275,333333333333;"unequal";0,0351542852350862;"unequal";0,469405899445216
"unhappiness";42;31;3;66;0,738095238095238;"unhappiness";4,42563160766335;"unhappiness";0,775110337995213;"unhappiness";305,5;"unhappiness";0,0248021388659857;"unhappiness";0,502640888094902
"unholy";10;10;0;0;1;"unholy";4,43964207098398;"unholy";0,770918179421371;"unholy";317;"unholy";0,0214609483960948;"unholy";0,501839160919189
"uniform";39;26;4;64;0,666666666666667;"uniform";4,33642454461594;"uniform";0,812272077987601;"uniform";235;"uniform";0,057111606086406;"uniform";0,40121733546257
"unknown";168;88;16;21,4375;0,523809523809524;"unknown";4,38212622838614;"unknown";0,784250211897123;"unknown";296,882352941176;"unknown";0,0369402574181621;"unknown";0,484051407698323
"unscrewed";7;7;0;0;1;"unscrewed";4,38847193229651;"unscrewed";0,811602093992933;"unscrewed";223;"unscrewed";0,0453514739229025;"unscrewed";0,40444216132164
"untrimmed";10;10;0;0;1;"untrimmed";4,25712592124157;"untrimmed";0,836765663140434;"untrimmed";162;"untrimmed";0,0701298701298701;"untrimmed";0,358656942844391
"unworthy";26;19;2;107;0,730769230769231;"unworthy";4,43893341319583;"unworthy";0,768775736652005;"unworthy";328,333333333333;"unworthy";0,0224577634790079;"unworthy";0,52297697464625
"upheld";12;9;1;185;0,75;"upheld";4,30643661026735;"upheld";0,808553837841648;"upheld";226,5;"upheld";0,0510556755333303;"upheld";0,431837171316147
"uttered";59;35;6;43,6666666666667;0,593220338983051;"uttered";4,43262370048923;"uttered";0,779395041663971;"uttered";302,142857142857;"uttered";0,0274451017614156;"uttered";0,495425505297525
"varnished";16;12;1;24;0,75;"varnished";4,42842166855852;"varnished";0,775101421426902;"varnished";303;"varnished";0,0234721904904105;"varnished";0,496237695217132
"venturing";7;7;0;0;1;"venturing";4,46232860053121;"venturing";0,764776922786302;"venturing";342;"venturing";0,0190235555199059;"venturing";0,53942483663559
"verge";17;16;1;197;0,941176470588235;"verge";4,43650324197634;"verge";0,781082772566873;"verge";301;"verge";0,0280212818377102;"verge";0,492420732975006
"victim";59;39;4;35,5;0,661016949152542;"victim";4,42037146414429;"victim";0,785459093299238;"victim";281,6;"victim";0,0297419990760836;"victim";0,478467679023743
"villainous";36;27;3;112,666666666667;0,75;"villainous";3,97791151611051;"villainous";0,827180067127936;"villainous";249,25;"villainous";0,0163725435088098;"villainous";0,392686732113361
"vivacious";30;22;3;94,3333333333333;0,733333333333333;"vivacious";4,32956560937436;"vivacious";0,806358054641579;"vivacious";233,75;"vivacious";0,0489702378800804;"vivacious";0,430539667606353
"waist";42;28;4;93;0,666666666666667;"waist";4,12740930437294;"waist";0,813080806419566;"waist";264,8;"waist";0,117854041774831;"waist";0,413347244262695
"waited";127;66;14;22,1428571428571;0,519685039370079;"waited";4,39093032022085;"waited";0,786221832074622;"waited";285,6;"waited";0,0351222198153698;"waited";0,486441504955292
"was";1332;276;189;1,97354497354497;0,207207207207207;"was";4,34132555957117;"was";0,795396100723486;"was";271,915789473684;"was";0,0464723046644925;"was";0,458456361607501
"weakest";12;11;1;64;0,916666666666667;"weakest";4,29630442139798;"weakest";0,830342225663335;"weakest";183,5;"weakest";0,0647587646968421;"weakest";0,388091534376145
"weariness";18;13;1;256;0,722222222222222;"weariness";4,28608093434431;"weariness";0,813624997151007;"weariness";232;"weariness";0,0645172998388973;"weariness";0,446330547332764
"weeks";178;90;18;20,4444444444444;0,50561797752809;"weeks";4,32565159580698;"weeks";0,801041467433336;"weeks";264,052631578947;"weeks";0,0560213406133065;"weeks";0,451090321729058
"whisked";21;17;1;244;0,80952380952381;"whisked";4,29053803074927;"whisked";0,808388143089193;"whisked";235;"whisked";0,056947229695533;"whisked";0,448023796081543
"whooped";9;9;0;0;1;"whooped";4,10540635470217;"whooped";0,866814682584478;"whooped";114;"whooped";0,112903225806452;"whooped";0,326122462749481
"woman";817;206;93;3,96774193548387;0,252141982864137;"woman";4,39019341578555;"woman";0,787181396143049;"woman";289,659574468085;"woman";0,038423475671558;"woman";0,47817340905362
"won";12;12;0;0;1;"won";4,46377544114208;"won";0,75245970119154;"won";377;"won";0,01522905694127;"won";0,564293801784515
"wonderfully";62;41;5;56,8;0,661290322580645;"wonderfully";4,43042906349473;"wonderfully";0,779328248264778;"wonderfully";301,833333333333;"wonderfully";0,0271638555427717;"wonderfully";0,497998416423798
"worshipper";7;7;0;0;1;"worshipper";4,46911906146566;"worshipper";0,756790045463165;"worshipper";367;"worshipper";0,0163599775546139;"worshipper";0,554128885269165
"worst";106;59;11;32,7272727272727;0,556603773584906;"worst";4,37152156583095;"worst";0,786097112727814;"worst";301,583333333333;"worst";0,0438119548391029;"worst";0,482655870417754
"wringer";7;7;0;0;1;"wringer";4,48001783960997;"wringer";0,751229686313134;"wringer";389;"wringer";0,0146768491452534;"wringer";0,568434178829193
"written";166;78;17;21,2352941176471;0,469879518072289;"written";4,34542765203248;"written";0,795691487384026;"written";271,5;"written";0,0495422827145975;"written";0,456452131271362
"yesterday";93;54;10;34;0,580645161290323;"yesterday";4,29305623481014;"yesterday";0,799241430762141;"yesterday";267,545454545455;"yesterday";0,0578950362859673;"yesterday";0,444979347965934
"yolk";6;6;0;0;1;"yolk";4,41098729641922;"yolk";0,806682293641257;"yolk";237;"yolk";0,0403761061946903;"yolk";0,429685860872269
