"source" "target" "tag"
72 76 "box"
75 76 "but"
54 76 "chariot"
72 76 "consisted"
72 76 "eldest"
72 76 "else"
75 76 "first"
75 76 "her"
75 76 "lady"
74 76 "little"
70 76 "neither"
75 76 "pretended"
74 76 "room"
75 76 "shall"
75 76 "she"
75 76 "something"
75 76 "what"
69 77 "angry"
76 77 "but"
73 77 "familiar"
76 77 "first"
76 77 "her"
76 77 "lady"
76 77 "little"
67 77 "rebuke"
76 77 "room"
76 77 "something"
74 77 "sorry"
76 77 "what"
75 78 "application"
76 78 "began"
77 78 "but"
76 78 "else"
77 78 "familiar"
50 78 "harangue"
64 78 "heat"
77 78 "her"
72 78 "quick"
76 78 "shall"
76 78 "she"
77 78 "something"
77 78 "what"
77 79 "angry"
75 79 "baronet"
78 79 "but"
76 79 "chariot"
72 79 "endure"
77 79 "first"
78 79 "her"
23 79 "injustice"
77 79 "lady"
73 79 "merriment"
72 79 "reproachfully"
78 79 "shall"
78 79 "she"
78 79 "what"
70 79 "window"
54 80 "agitation"
79 80 "but"
68 80 "courage"
16 80 "debate"
78 80 "else"
79 80 "endure"
79 80 "first"
77 80 "little"
78 80 "quick"
66 80 "remain"
73 80 "returning"
77 80 "room"
79 80 "shall"
79 80 "she"
79 80 "what"
68 80 "wish"
80 81 "but"
80 81 "courage"
3 81 "discretion"
80 81 "first"
59 81 "grateful"
79 81 "her"
72 81 "latter"
29 81 "laws"
80 81 "little"
60 81 "relinquish"
80 81 "shall"
80 81 "she"
78 81 "something"
62 81 "takes"
80 81 "what"
60 82 "accustomed"
79 82 "angry"
67 82 "assembly"
81 82 "but"
73 82 "desired"
68 82 "free"
60 82 "gladly"
81 82 "her"
74 82 "incurred"
60 82 "intended"
79 82 "lady"
81 82 "little"
81 82 "shall"
81 82 "she"
77 82 "sorry"
81 82 "what"
79 82 "window"
80 82 "wish"
66 83 "#-wish"
82 83 "angry"
76 83 "appeared"
78 83 "began"
76 83 "box"
82 83 "but"
82 83 "desired"
32 83 "distinguish"
8 83 "elegance"
81 83 "first"
82 83 "her"
74 83 "importunities"
81 83 "latter"
82 83 "little"
76 83 "neither"
59 83 "openly"
44 83 "relieved"
80 83 "room"
82 83 "shall"
82 83 "she"
82 83 "sorry"
8 83 "troublesome"
82 83 "what"
74 83 "whom"
75 84 "#-endure"
64 84 "balls"
83 84 "but"
80 84 "else"
78 84 "familiar"
83 84 "first"
83 84 "her"
21 84 "induces"
82 84 "lady"
83 84 "little"
71 84 "nature"
83 84 "openly"
36 84 "patient"
83 84 "room"
83 84 "she"
70 84 "stranger"
68 84 "thoughts"
83 84 "what"
82 84 "wish"
80 85 "agitation"
84 85 "but"
81 85 "courage"
65 85 "denied"
54 85 "deserted"
62 85 "disturbance"
62 85 "earnest"
74 85 "escape"
67 85 "forsook"
82 85 "free"
84 85 "her"
82 85 "intended"
84 85 "lady"
48 85 "period"
72 85 "promised"
62 85 "rage"
68 85 "recovered"
80 85 "remain"
84 85 "room"
84 85 "she"
53 85 "tore"
84 85 "what"
83 85 "whom"
84 85 "wish"
44 86 "aquainted"
85 86 "but"
85 86 "courage"
85 86 "her"
59 86 "imprudence"
85 86 "lady"
44 86 "letters"
84 86 "nature"
85 86 "period"
75 86 "quieted"
85 86 "recovered"
83 86 "relieved"
80 86 "returning"
85 86 "room"
85 86 "she"
85 86 "tore"
85 86 "whom"
35 87 "#-compel"
86 87 "but"
76 87 "consisted"
50 87 "enlist"
83 87 "exhibition"
84 87 "first"
85 87 "free"
72 87 "frequently"
81 87 "grateful"
86 87 "her"
83 87 "latter"
84 87 "little"
83 87 "neither"
58 87 "readily"
83 87 "shall"
84 87 "stranger"
84 87 "thoughts"
86 87 "tore"
