"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"shall";1261;315;58;2,37931034482759;0,249801744647105;"shall";4,93287525158063;"shall";0,889717348189904;"shall";288,593220338983;"shall";0,145955317255939;"shall";0,284868491687259
"share";400;163;18;6,61111111111111;0,4075;"share";5,00166376475989;"share";0,882316110586435;"share";310,263157894737;"share";0,120722876576547;"share";0,311087240906138
"shillings";35;32;1;58;0,914285714285714;"shillings";5,1313009920069;"shillings";0,86161413199257;"shillings";388,5;"shillings";0,0801854374030779;"shillings";0,385703533887863
"shortness";20;20;0;0;1;"shortness";4,92300095998296;"shortness";0,900319461182988;"shortness";237;"shortness";0,151282051282051;"shortness";0,249667838215828
"shrugging";20;20;0;0;1;"shrugging";5,13691774098376;"shrugging";0,857372634118864;"shrugging";400;"shrugging";0,0715713714514194;"shrugging";0,398829698562622
"sick";81;59;3;41,6666666666667;0,728395061728395;"sick";4,70774185178487;"sick";0,906907661219231;"sick";249,25;"sick";0,203598993733777;"sick";0,233246505260468
"sing";10;10;0;0;1;"sing";4,60809567188061;"sing";0,940842465269442;"sing";134;"sing";0,252747252747253;"sing";0,133979201316833
"slighter";14;14;0;0;1;"slighter";5,15040486422182;"slighter";0,853016722704009;"slighter";419;"slighter";0,0659297497475031;"slighter";0,414932370185852
"slope";19;19;0;0;1;"slope";5,11071352410969;"slope";0,871173843360415;"slope";353;"slope";0,0948179271708683;"slope";0,349808752536774
"smile";469;185;19;6,57894736842105;0,394456289978678;"smile";4,90040887421817;"smile";0,894698715391034;"smile";270,5;"smile";0,156919106882076;"smile";0,264676161855459
"smiling";245;121;11;11,1818181818182;0,493877551020408;"smiling";4,96393883779978;"smiling";0,886639400259021;"smiling";293,25;"smiling";0,134986040771128;"smiling";0,294239774346352
"sold";86;63;3;35,6666666666667;0,732558139534884;"sold";4,64527462206608;"sold";0,915622336236579;"sold";223,25;"sold";0,240768065240957;"sold";0,192361101973802
"solicitous";56;47;1;69;0,839285714285714;"solicitous";5,09064452707069;"solicitous";0,871293208028156;"solicitous";350;"solicitous";0,0952042069044805;"solicitous";0,363866850733757
"solidly";25;25;0;0;1;"solidly";5,13723958713593;"solidly";0,855652268224913;"solidly";405;"solidly";0,0695538057742782;"solidly";0,41635325551033
"solitary";86;62;2;47,5;0,720930232558139;"solitary";5,03083665911523;"solitary";0,873160221714134;"solitary";333,666666666667;"solitary";0,101896066217231;"solitary";0,33965539932251
"somebody";32;29;1;74;0,90625;"somebody";4,9973706423242;"somebody";0,880947483971013;"somebody";303;"somebody";0,116603121648993;"somebody";0,31008467823267
"somehow";79;61;2;33;0,772151898734177;"somehow";5,08324711833342;"somehow";0,869454916294708;"somehow";351,333333333333;"somehow";0,09342166115035;"somehow";0,359486490488052
"spared";181;111;6;11,8333333333333;0,613259668508287;"spared";5,04292700766172;"spared";0,879390919354687;"spared";315,428571428571;"spared";0,112327840888843;"spared";0,323130352156503
"speedy";107;76;4;21,25;0,710280373831776;"speedy";4,99686289239147;"speedy";0,883071083556137;"speedy";298,6;"speedy";0,119173931244247;"speedy";0,306343895196915
"spirits";974;277;43;3,23255813953488;0,284394250513347;"spirits";4,97294210123721;"spirits";0,886432876402592;"spirits";296,863636363636;"spirits";0,133158267594019;"spirits";0,29902098429474
"stand";187;111;6;15,1666666666667;0,593582887700535;"stand";4,86865781459531;"stand";0,903168968806397;"stand";245,285714285714;"stand";0,177659649504042;"stand";0,230459073026266
"start";16;16;0;0;1;"start";5,1483815722479;"start";0,85335786411368;"start";417;"start";0,0665299612668034;"start";0,424138903617859
"starting";43;40;1;60;0,930232558139535;"starting";5,08431704449095;"starting";0,871843197758919;"starting";345,5;"starting";0,0969763329060439;"starting";0,354805439710617
"stop";142;97;5;23;0,683098591549296;"stop";4,97922076941038;"stop";0,884370058898896;"stop";301,333333333333;"stop";0,127150339718619;"stop";0,293245407442252
"striking";185;102;8;12,5;0,551351351351351;"striking";4,88319075120685;"striking";0,900120027489138;"striking";248,111111111111;"striking";0,159531674258667;"striking";0,241958218316237
"strongly";167;101;7;14,7142857142857;0,604790419161677;"strongly";4,93399109145566;"strongly";0,892253642274939;"strongly";276;"strongly";0,143300827164093;"strongly";0,269312854856253
"struggling";28;28;0;0;1;"struggling";5,05575301246144;"struggling";0,882816033408868;"struggling";307;"struggling";0,114219114219114;"struggling";0,318663060665131
"subsisting";27;27;0;0;1;"subsisting";5,16134771773465;"subsisting";0,850525007298981;"subsisting";432;"subsisting";0,0625430907121048;"subsisting";0,431780993938446
"substance";26;26;0;0;1;"substance";5,15584524674611;"substance";0,850922663283305;"substance";428;"substance";0,0640537395535809;"substance";0,422537744045258
"suddenly";158;103;7;14,2857142857143;0,651898734177215;"suddenly";4,89404831874057;"suddenly";0,899337855619588;"suddenly";245,625;"suddenly";0,152593486047483;"suddenly";0,247504336759448
"suffered";397;170;17;6;0,428211586901763;"suffered";5,08609035305814;"suffered";0,86978424362037;"suffered";353,444444444444;"suffered";0,0942647371648837;"suffered";0,361921100152863
"sufferer";25;25;0;0;1;"sufferer";4,97091121877377;"sufferer";0,895182315439802;"sufferer";258;"sufferer";0,143848288621647;"sufferer";0,262559324502945
"supplication";36;32;1;49;0,888888888888889;"supplication";5,10388893839208;"supplication";0,86827265332574;"supplication";359,5;"supplication";0,0901847358661774;"supplication";0,369766682386398
"support";316;145;12;10,5;0,458860759493671;"support";4,95865005293058;"support";0,887838822671542;"support";294,769230769231;"support";0,141875607406137;"support";0,291857084402671
"surfaces";23;23;0;0;1;"surfaces";4,91251084154029;"surfaces";0,901206418444334;"surfaces";233;"surfaces";0,152916073968706;"surfaces";0,237133592367172
"suspended";54;47;1;86;0,87037037037037;"suspended";4,98913173453106;"suspended";0,881818709715475;"suspended";303,5;"suspended";0,117510185892539;"suspended";0,298612430691719
"tame";37;35;1;41;0,945945945945946;"tame";4,55989860450643;"tame";0,929564118211357;"tame";166;"tame";0,271924144310824;"tame";0,131279662251473
"tea";239;123;10;9,4;0,514644351464435;"tea";5,00146033731435;"tea";0,887202625808896;"tea";288,545454545455;"tea";0,126101847799336;"tea";0,293321054090153
"tedious";62;51;1;31;0,82258064516129;"tedious";4,73228179822661;"tedious";0,925552736545751;"tedious";179,5;"tedious";0,226364692218351;"tedious";0,149699360132217
"temper";415;184;17;8,41176470588235;0,443373493975904;"temper";4,77411023369081;"temper";0,900902783014845;"temper";263,277777777778;"temper";0,158871658839388;"temper";0,250458749632041
"temptation";115;76;4;22,75;0,660869565217391;"temptation";5,02581874848572;"temptation";0,882810194110299;"temptation";305,8;"temptation";0,115992029006796;"temptation";0,31285035610199
"testimony";74;53;3;28,3333333333333;0,716216216216216;"testimony";4,98361002706363;"testimony";0,885642415219476;"testimony";292,75;"testimony";0,126677464413153;"testimony";0,290641747415066
"thankful";107;70;4;14;0,654205607476635;"thankful";5,12483801539317;"thankful";0,864076992646077;"thankful";378,2;"thankful";0,0831854012829911;"thankful";0,381723213195801
"theme";19;19;0;0;1;"theme";4,65383663001832;"theme";0,93255174758754;"theme";147;"theme";0,235294117647059;"theme";0,0950927734375
"thither";82;62;2;17,5;0,75609756097561;"thither";5,0813359196765;"thither";0,877199353976813;"thither";329,666666666667;"thither";0,104778132986439;"thither";0,336994498968124
"thoroughly";252;139;9;14,2222222222222;0,551587301587302;"thoroughly";5,00067073023727;"thoroughly";0,888734722419167;"thoroughly";293,4;"thoroughly";0,133163933843961;"thoroughly";0,293749275803566
"thoughtfulness";92;68;4;24,25;0,739130434782609;"thoughtfulness";5,09218238143043;"thoughtfulness";0,864831121001674;"thoughtfulness";371,4;"thoughtfulness";0,0862430835506726;"thoughtfulness";0,373208072781563
"thoughts";500;196;22;5,22727272727273;0,392;"thoughts";5,04820627620036;"thoughts";0,876745920191053;"thoughts";329,130434782609;"thoughts";0,108801765715922;"thoughts";0,33200466827206
"tied";42;39;1;3;0,928571428571429;"tied";3,61506736735932;"tied";0,988689954441695;"tied";41,5;"tied";0,208333333333334;"tied";0
"till";1129;288;50;2,8;0,255093002657219;"till";4,91650923247792;"till";0,889804787149392;"till";290,588235294118;"till";0,149500096227456;"till";0,285685967617467
"toilet";25;25;0;0;1;"toilet";5,11155961614696;"toilet";0,865979525989199;"toilet";366;"toilet";0,0871654083733699;"toilet";0,359245091676712
"tonight";44;40;1;1;0,909090909090909;"tonight";5,08910205877459;"tonight";0,878263587693836;"tonight";328,5;"tonight";0,106390818273415;"tonight";0,342029273509979
"tore";29;29;0;0;1;"tore";4,59065944649678;"tore";0,944616595154305;"tore";129;"tore";0,269230769230769;"tore";0,0510203987360001
"tortured";21;21;0;0;1;"tortured";5,12133530723687;"tortured";0,857663831304471;"tortured";392;"tortured";0,0732390215148836;"tortured";0,408866703510284
"totally";203;108;7;13,1428571428571;0,532019704433498;"totally";4,93533735066572;"totally";0,89314786270541;"totally";271,875;"totally";0,152927058716507;"totally";0,267235670471564
"tranquil";101;73;3;34;0,722772277227723;"tranquil";5,02463601925066;"tranquil";0,883364181304167;"tranquil";305,75;"tranquil";0,118827512557006;"tranquil";0,311488334089518
"tranquilize";19;19;0;0;1;"tranquilize";5,06142462508061;"tranquilize";0,882308173350267;"tranquilize";310;"tranquilize";0,111281826163301;"tranquilize";0,320442795753479
"treachery";24;24;0;0;1;"treachery";5,09813798400007;"treachery";0,875956244096236;"treachery";337;"treachery";0,101332877648667;"treachery";0,335679888725281
"treatment";105;79;3;26;0,752380952380952;"treatment";5,0827611499707;"treatment";0,870514358413529;"treatment";350,75;"treatment";0,0967468843465381;"treatment";0,354336008429527
"trees";63;52;2;38,5;0,825396825396825;"trees";5,04345717666158;"trees";0,876627684115826;"trees";324;"trees";0,107215681539278;"trees";0,331472585598628
"tricking";27;27;0;0;1;"tricking";5,16134771773465;"tricking";0,850525007298981;"tricking";432;"tricking";0,0625430907121048;"tricking";0,431780993938446
"troubles";41;37;1;28;0,902439024390244;"troubles";5,12563063097282;"troubles";0,857290003411017;"troubles";395,5;"troubles";0,0733389211396326;"troubles";0,399179428815842
"twelvemonth";171;100;7;19,7142857142857;0,584795321637427;"twelvemonth";4,76739260322538;"twelvemonth";0,89615002647587;"twelvemonth";282,25;"twelvemonth";0,117182387069835;"twelvemonth";0,270104874158278
"unkindly";50;41;1;57;0,82;"unkindly";4,90561120904261;"unkindly";0,901171752549651;"unkindly";249,5;"unkindly";0,16514012303486;"unkindly";0,231223486363888
"unknown";133;88;4;30,75;0,661654135338346;"unknown";4,90803675461651;"unknown";0,895863455478657;"unknown";270,2;"unknown";0,16726068171578;"unknown";0,259896034374833
"unreserved";48;44;1;25;0,916666666666667;"unreserved";4,52819135511104;"unreserved";0,933923937442316;"unreserved";142;"unreserved";0,273137480798771;"unreserved";0,104532271623612
"unshaken";27;27;0;0;1;"unshaken";5,00287929219573;"unshaken";0,894215796445924;"unshaken";269;"unshaken";0,136500754147813;"unshaken";0,284553289413452
"unwillingly";45;39;1;3;0,866666666666667;"unwillingly";4,68346053205174;"unwillingly";0,929469504295303;"unwillingly";154,5;"unwillingly";0,232120743034056;"unwillingly";0,110929928719998
"uppermost";15;15;0;0;1;"uppermost";5,10590491418523;"uppermost";0,861476065638806;"uppermost";375;"uppermost";0,0805254140491148;"uppermost";0,370803475379944
"upright";34;34;0;0;1;"upright";5,11342960999706;"upright";0,869965884796686;"upright";357;"upright";0,0922152560083595;"upright";0,357751041650772
"urged";233;128;8;12,125;0,549356223175966;"urged";5,03839276182006;"urged";0,877565879754897;"urged";322;"urged";0,107825782421101;"urged";0,32852707306544
"use";339;154;19;6,21052631578947;0,454277286135693;"use";5,04347675470146;"use";0,877875197528507;"use";324,65;"use";0,110471189442257;"use";0,329572685062885
"utterance";18;18;0;0;1;"utterance";5,15400209860259;"utterance";0,851938707174823;"utterance";424;"utterance";0,0653952459922609;"utterance";0,425748586654663
"vastly";110;73;4;21,75;0,663636363636364;"vastly";5,08865695283052;"vastly";0,868790022913321;"vastly";355,2;"vastly";0,0938139387370211;"vastly";0,356846725940704
"villainy";24;24;0;0;1;"villainy";5,070183528267;"villainy";0,880891349911121;"villainy";316;"villainy";0,110400682011935;"villainy";0,330199688673019
"violence";79;63;2;59,5;0,79746835443038;"violence";4,51659814891526;"violence";0,919599062390698;"violence";215;"violence";0,245092637606007;"violence";0,201170990864436
"walk";277;139;13;9,61538461538461;0,501805054151625;"walk";4,9505904659636;"walk";0,890258806078619;"walk";282,785714285714;"walk";0,137861367581998;"walk";0,275571308098733
"walls";78;59;2;51,5;0,756410256410256;"walls";4,90612974891454;"walls";0,895457505091983;"walls";277,333333333333;"walls";0,160062067893161;"walls";0,263616263866424
"warmed";26;26;0;0;1;"warmed";3,29583686600433;"warmed";1;"warmed";27;"warmed";0;"warmed";0
"whims";26;26;0;0;1;"whims";4,96583823521084;"whims";0,895523774474434;"whims";256;"whims";0,143961352657005;"whims";0,243710845708847
"willing";121;84;5;16,2;0,694214876033058;"willing";5,06385471891031;"willing";0,872509947310987;"willing";338,833333333333;"willing";0,0990001531248189;"willing";0,347510906557242
"willingness";34;31;1;99;0,911764705882353;"willingness";5,04746233225515;"willingness";0,87488916087102;"willingness";336;"willingness";0,107747670941755;"willingness";0,335371419787406
"wiping";21;21;0;0;1;"wiping";4,98044963729646;"wiping";0,893810474106717;"wiping";263;"wiping";0,136470588235294;"wiping";0,286163151264191
"wishing";265;142;12;10,0833333333333;0,535849056603774;"wishing";4,94385855921435;"wishing";0,890569885854324;"wishing";285,153846153846;"wishing";0,145301725852365;"wishing";0,281378694451772
"wives";32;30;1;116;0,9375;"wives";4,94317982183026;"wives";0,886542402863655;"wives";298,5;"wives";0,130719140102938;"wives";0,28707518428564
"worry";24;24;0;0;1;"worry";5,1398086177495;"worry";0,854334167361946;"worry";410;"worry";0,0674691720493247;"worry";0,421261996030807
