"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"safe";26;26;0;0;1;"safe";5,38550534660311;"safe";0,908650677097214;"safe";375;"safe";0,242528735632184;"safe";0,165494948625565
"sauage";29;29;0;0;1;"sauage";5,3748500116622;"sauage";0,908911351957971;"sauage";370;"sauage";0,245073891625616;"sauage";0,178606599569321
"saue";250;160;8;4;0,64;"saue";5,16542597298958;"saue";0,920748076164267;"saue";303,111111111111;"saue";0,283481744881825;"saue";0,13558838619954
"scales";27;27;0;0;1;"scales";4,52122350583289;"scales";0,954610233311808;"scales";114;"scales";0,428571428571429;"scales";0
"scard";58;50;1;24;0,862068965517241;"scard";4,51193319554517;"scard";0,95176659179042;"scard";190,5;"scard";0,383076923076923;"scard";0,070199467241764
"schoolmaster";29;29;0;0;1;"schoolmaster";4,85679097478;"schoolmaster";0,943525242553846;"schoolmaster";172;"schoolmaster";0,345454545454545;"schoolmaster";0,102146804332733
"scorning";29;29;0;0;1;"scorning";4,85679097478;"scorning";0,943525242553846;"scorning";172;"scorning";0,345454545454545;"scorning";0,102146804332733
"scutcherie";37;37;0;0;1;"scutcherie";4,43132569531794;"scutcherie";0,960175509858816;"scutcherie";101;"scutcherie";0,466666666666667;"scutcherie";0
"sensualitie";22;22;0;0;1;"sensualitie";5,38593128576062;"sensualitie";0,907098685335233;"sensualitie";379;"sensualitie";0,236559139784946;"sensualitie";0,135774806141853
"seuants";20;20;0;0;1;"seuants";5,44938803697911;"seuants";0,895953946623377;"seuants";438;"seuants";0,199055330634278;"seuants";0,199143916368484
"shambles";55;53;1;28;0,963636363636364;"shambles";5,20054602625972;"shambles";0,9193938620611;"shambles";317,5;"shambles";0,268210955710956;"shambles";0,143214248120785
"shepheardes";26;26;0;0;1;"shepheardes";4,93558311304819;"shepheardes";0,943506142683748;"shepheardes";187;"shepheardes";0,340909090909091;"shepheardes";0,0879012197256088
"shild";36;36;0;0;1;"shild";5,28697454405441;"shild";0,918556521098888;"shild";316;"shild";0,273550724637681;"shild";0,0981755182147026
"shoo";83;67;2;11,5;0,807228915662651;"shoo";5,16456097838354;"shoo";0,920393095719068;"shoo";303;"shoo";0,290061230585424;"shoo";0,105553128446142
"sight";324;180;10;3,6;0,555555555555556;"sight";5,10738926494256;"sight";0,925849444084383;"sight";281,545454545455;"sight";0,302830530353353;"sight";0,113658391193233
"signifieng";97;85;2;7,5;0,876288659793814;"signifieng";5,22748574607374;"signifieng";0,9235176928977;"signifieng";295;"signifieng";0,290871006388248;"signifieng";0,147010010977586
"silken";29;29;0;0;1;"silken";5,3748500116622;"silken";0,908911351957971;"silken";370;"silken";0,245073891625616;"silken";0,178606599569321
"sillable";31;31;0;0;1;"sillable";5,08616168010768;"sillable";0,936790918777288;"sillable";228;"sillable";0,338095238095238;"sillable";0,118131324648857
"siluane";34;34;0;0;1;"siluane";5,32595217532244;"siluane";0,914169597864487;"siluane";339;"siluane";0,266153846153846;"siluane";0,140398934483528
"sincere";27;27;0;0;1;"sincere";4,52122350583289;"sincere";0,954610233311808;"sincere";114;"sincere";0,428571428571429;"sincere";0
"sinner";22;22;0;0;1;"sinner";3,13549421592915;"sinner";1;"sinner";23;"sinner";0;"sinner";0
"sinnes";29;29;0;0;1;"sinnes";5,46550893947124;"sinnes";0,895281581438451;"sinnes";448;"sinnes";0,195512820512821;"sinnes";0,198527276515961
"sirrups";29;29;0;0;1;"sirrups";5,43372477128756;"sirrups";0,899231331912029;"sirrups";421;"sirrups";0,205705705705706;"sirrups";0,181282982230186
"sithence";34;34;0;0;1;"sithence";5,24752940132341;"sithence";0,921088869921677;"sithence";298;"sithence";0,281385281385281;"sithence";0,153579890727997
"sober";30;30;0;0;1;"sober";4,78339123206614;"sober";0,94603613356899;"sober";157;"sober";0,366666666666667;"sober";0,106060609221458
"sodaine";23;23;0;0;1;"sodaine";5,39841305660315;"sodaine";0,904065706954929;"sodaine";392;"sodaine";0,224431818181818;"sodaine";0,17876410484314
"solitarie";65;58;1;16;0,892307692307692;"solitarie";5,37624174176283;"solitarie";0,90691905126867;"solitarie";382;"solitarie";0,234531772575251;"solitarie";0,148351397365332
"soueraigtie";26;26;0;0;1;"soueraigtie";4,93558311304819;"soueraigtie";0,943506142683748;"soueraigtie";187;"soueraigtie";0,340909090909091;"soueraigtie";0,0879012197256088
"sounds";37;37;0;0;1;"sounds";5,45221169267279;"sounds";0,8977723878128;"sounds";434;"sounds";0,203413940256046;"sounds";0,17891463637352
"sowen";29;29;0;0;1;"sowen";5,46550893947124;"sowen";0,895281581438451;"sowen";448;"sowen";0,195512820512821;"sowen";0,198527276515961
"spears";36;36;0;0;1;"spears";5,28697454405441;"spears";0,918556521098888;"spears";316;"spears";0,273550724637681;"spears";0,0981755182147026
"specifie";28;28;0;0;1;"specifie";5,29580615156766;"specifie";0,916111593102188;"specifie";324;"specifie";0,271666666666667;"specifie";0,140991404652596
"spectacles";28;28;0;0;1;"spectacles";5,40623861717163;"spectacles";0,902700525323997;"spectacles";399;"spectacles";0,221033868092692;"spectacles";0,168793886899948
"speech";140;99;4;6;0,707142857142857;"speech";4,96243167359949;"speech";0,937850879400281;"speech";226,4;"speech";0,34665595612964;"speech";0,0963650628924369
"speeds";26;26;0;0;1;"speeds";5,17649473027078;"speeds";0,93026790295507;"speeds";261;"speeds";0,30718954248366;"speeds";0,110909894108772
"spiceries";32;32;0;0;1;"spiceries";5,00026514748163;"spiceries";0,941101317585923;"spiceries";203;"spiceries";0,33974358974359;"spiceries";0,0767176747322083
"spue";30;30;0;0;1;"spue";5,21656525601812;"spue";0,924610276353016;"spue";282;"spue";0,294736842105263;"spue";0,148557066917419
"squitter";34;34;0;0;1;"squitter";5,0600778252356;"squitter";0,940552856813451;"squitter";217;"squitter";0,346153846153846;"squitter";0,108843542635441
"statue";32;32;0;0;1;"statue";5,00026514748163;"statue";0,941101317585923;"statue";203;"statue";0,33974358974359;"statue";0,0767176747322083
"staues";73;69;1;15;0,945205479452055;"staues";4,9994309568627;"staues";0,933329003066572;"staues";230;"staues";0,33816425120773;"staues";0,0562221268191933
"sterne";60;50;1;12;0,833333333333333;"sterne";5,14803564952465;"sterne";0,928606455344056;"sterne";263,5;"sterne";0,305705128205129;"sterne";0,108854539692402
"striken";115;85;3;7,33333333333333;0,739130434782609;"striken";4,55203030631149;"striken";0,955698923157703;"striken";167,25;"striken";0,398350916453538;"striken";0,0399356111884117
"striued";28;28;0;0;1;"striued";5,29580615156766;"striued";0,916111593102188;"striued";324;"striued";0,271666666666667;"striued";0,140991404652596
"strugled";29;29;0;0;1;"strugled";5,3748500116622;"strugled";0,908911351957971;"strugled";370;"strugled";0,245073891625616;"strugled";0,178606599569321
"strugling";29;29;0;0;1;"strugling";5,3748500116622;"strugling";0,908911351957971;"strugling";370;"strugling";0,245073891625616;"strugling";0,178606599569321
"sulphure";23;23;0;0;1;"sulphure";5,26153738376591;"sulphure";0,920327425118428;"sulphure";304;"sulphure";0,276679841897233;"sulphure";0,142755120992661
"surfetted";31;31;0;0;1;"surfetted";5,08616168010768;"surfetted";0,936790918777288;"surfetted";228;"surfetted";0,338095238095238;"surfetted";0,118131324648857
"sute";70;58;1;6;0,828571428571429;"sute";5,10345196901176;"sute";0,934644158203294;"sute";238;"sute";0,321918578497526;"sute";0,105273589491844
"synagogue";24;24;0;0;1;"synagogue";5,42678850429409;"synagogue";0,900582344158757;"synagogue";414;"synagogue";0,21031746031746;"synagogue";0,153620511293411
"taken";144;106;4;7;0,736111111111111;"taken";5,09708826173741;"taken";0,924772261622338;"taken";276,8;"taken";0,29475131679466;"taken";0,11333103235811
"tame";22;22;0;0;1;"tame";5,38593128576062;"tame";0,907098685335233;"tame";379;"tame";0,236559139784946;"tame";0,135774806141853
"tayle";43;35;1;26;0,813953488372093;"tayle";4,827813717127;"tayle";0,93667337083011;"tayle";231;"tayle";0,368279569892473;"tayle";0,0678874030709265
"teare";45;41;1;13;0,911111111111111;"teare";5,41944545375828;"teare";0,900842552451315;"teare";412,5;"teare";0,214871440586327;"teare";0,19609297811985
"tedious";91;72;2;8;0,791208791208791;"tedious";4,88645006600666;"tedious";0,937819617307434;"tedious";199,666666666667;"tedious";0,34435817805383;"tedious";0,0708335274830459
"temporaltie";30;30;0;0;1;"temporaltie";5,21656525601812;"temporaltie";0,924610276353016;"temporaltie";282;"temporaltie";0,294736842105263;"temporaltie";0,148557066917419
"then";782;348;27;1,51851851851852;0,445012787723785;"then";4,96469993135431;"then";0,931600475351958;"then";260,178571428571;"then";0,303233077934252;"then";0,106378070843805
"therefore";107;80;3;7;0,747663551401869;"therefore";5,33130747783141;"therefore";0,910217055213429;"therefore";361,25;"therefore";0,246143154231389;"therefore";0,153526704758406
"tidings";24;24;0;0;1;"tidings";5,42678850429409;"tidings";0,900582344158757;"tidings";414;"tidings";0,21031746031746;"tidings";0,153620511293411
"toke";26;26;0;0;1;"toke";5,17649473027078;"toke";0,93026790295507;"toke";261;"toke";0,30718954248366;"toke";0,110909894108772
"topt";37;37;0;0;1;"topt";5,45221169267279;"topt";0,8977723878128;"topt";434;"topt";0,203413940256046;"topt";0,17891463637352
"towne";99;87;2;9,5;0,878787878787879;"towne";4,79758439453925;"towne";0,947970565220389;"towne";193;"towne";0,375846375846376;"towne";0,0874744777878127
"traileth";29;29;0;0;1;"traileth";5,3748500116622;"traileth";0,908911351957971;"traileth";370;"traileth";0,245073891625616;"traileth";0,178606599569321
"transplanted";33;33;0;0;1;"transplanted";5,35087663668373;"transplanted";0,912112123470917;"transplanted";353;"transplanted";0,259259259259259;"transplanted";0,139053270220757
"valiantly";16;16;0;0;1;"valiantly";5,46404089585435;"valiantly";0,892773752944658;"valiantly";455;"valiantly";0,184668989547038;"valiantly";0,21357935667038
"vnbard";23;23;0;0;1;"vnbard";5,39841305660315;"vnbard";0,904065706954929;"vnbard";392;"vnbard";0,224431818181818;"vnbard";0,17876410484314
"vncouered";23;23;0;0;1;"vncouered";5,26153738376591;"vncouered";0,920327425118428;"vncouered";304;"vncouered";0,276679841897233;"vncouered";0,142755120992661
"vnderfoote";31;31;0;0;1;"vnderfoote";4,08514595705873;"vnderfoote";0,982269968926039;"vnderfoote";64;"vnderfoote";0,5;"vnderfoote";0
"vngodly";27;27;0;0;1;"vngodly";4,52122350583289;"vngodly";0,954610233311808;"vngodly";114;"vngodly";0,428571428571429;"vngodly";0
"vniuersitie";34;34;0;0;1;"vniuersitie";5,0600778252356;"vniuersitie";0,940552856813451;"vniuersitie";217;"vniuersitie";0,346153846153846;"vniuersitie";0,108843542635441
"vnsheathd";29;29;0;0;1;"vnsheathd";5,46550893947124;"vnsheathd";0,895281581438451;"vnsheathd";448;"vnsheathd";0,195512820512821;"vnsheathd";0,198527276515961
"vpbrayding";23;23;0;0;1;"vpbrayding";5,39841305660315;"vpbrayding";0,904065706954929;"vpbrayding";392;"vpbrayding";0,224431818181818;"vpbrayding";0,17876410484314
"vpshot";65;59;1;13;0,907692307692308;"vpshot";5,07188275941721;"vpshot";0,931040881826367;"vpshot";244;"vpshot";0,309502635046113;"vpshot";0,100161161273718
"vsurie";20;20;0;0;1;"vsurie";5,44938803697911;"vsurie";0,895953946623377;"vsurie";438;"vsurie";0,199055330634278;"vsurie";0,199143916368484
"vtterance";37;37;0;0;1;"vtterance";5,45221169267279;"vtterance";0,8977723878128;"vtterance";434;"vtterance";0,203413940256046;"vtterance";0,17891463637352
"wafers";24;24;0;0;1;"wafers";5,42678850429409;"wafers";0,900582344158757;"wafers";414;"wafers";0,21031746031746;"wafers";0,153620511293411
"want";143;99;4;5,75;0,692307692307692;"want";4,32543259662997;"want";0,959958345584756;"want";128;"want";0,326614906832298;"want";0,0212879946455359
"warning";62;53;1;10;0,854838709677419;"warning";5,39230070398565;"warning";0,905671727691473;"warning";387;"warning";0,232482482482483;"warning";0,160168126225471
"weale";32;32;0;0;1;"weale";5,00026514748163;"weale";0,941101317585923;"weale";203;"weale";0,33974358974359;"weale";0,0767176747322083
"wearie";60;54;1;13;0,9;"wearie";4,60697530526854;"wearie";0,959037059861092;"wearie";152;"wearie";0,414583333333334;"wearie";0,0323265567421913
"weepes";26;26;0;0;1;"weepes";4,93558311304819;"weepes";0,943506142683748;"weepes";187;"weepes";0,340909090909091;"weepes";0,0879012197256088
"welcome";61;56;1;7;0,918032786885246;"welcome";5,14236456895278;"welcome";0,931576779256476;"welcome";252,5;"welcome";0,318315018315018;"welcome";0,128041092306376
"welwiller";24;24;0;0;1;"welwiller";3,6979142157679;"welwiller";0,989363585716353;"welwiller";42;"welwiller";0,5;"welwiller";0
"wesand";29;29;0;0;1;"wesand";5,3748500116622;"wesand";0,908911351957971;"wesand";370;"wesand";0,245073891625616;"wesand";0,178606599569321
"whipper";24;24;0;0;1;"whipper";5,42678850429409;"whipper";0,900582344158757;"whipper";414;"whipper";0,21031746031746;"whipper";0,153620511293411
"whom";171;117;5;6,8;0,684210526315789;"whom";5,05273892011805;"whom";0,927996191372807;"whom";270,333333333333;"whom";0,312229243369594;"whom";0,121597833931446
"wine";161;114;5;7;0,708074534161491;"wine";4,90990689897766;"wine";0,932387549302073;"wine";268,333333333333;"wine";0,228755185541051;"wine";0,120812601099411
"wither";36;36;0;0;1;"wither";5,28697454405441;"wither";0,918556521098888;"wither";316;"wither";0,273550724637681;"wither";0,0981755182147026
"without";542;267;19;2,10526315789474;0,492619926199262;"without";5,01099136204261;"without";0,929355360172484;"without";269,05;"without";0,290263014908337;"without";0,115516270324588
"witted";32;32;0;0;1;"witted";5,00026514748163;"witted";0,941101317585923;"witted";203;"witted";0,33974358974359;"witted";0,0767176747322083
"worthie";50;43;1;24;0,86;"worthie";4,21565018374841;"worthie";0,958055796551094;"worthie";173,5;"worthie";0,135833333333334;"worthie";0,070495702326298
"wyll";106;85;3;9,33333333333333;0,80188679245283;"wyll";5,069607334143;"wyll";0,929126840786385;"wyll";257,25;"wyll";0,312114845938375;"wyll";0,0977315462660043
"yarking";24;24;0;0;1;"yarking";5,42678850429409;"yarking";0,900582344158757;"yarking";414;"yarking";0,21031746031746;"yarking";0,153620511293411
"yeld";21;21;0;0;1;"yeld";5,35086603331319;"yeld";0,910796446537364;"yeld";356;"yeld";0,252645502645503;"yeld";0,147707030177116
"yelled";16;16;0;0;1;"yelled";5,46404089585435;"yelled";0,892773752944658;"yelled";455;"yelled";0,184668989547038;"yelled";0,21357935667038
