"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"topics";42;29;3;41,3333333333333;0,69047619047619;"topics";4,45080530449608;"topics";0,801797864302788;"topics";261;"topics";0,0280718163422957;"topics";0,505349084734917
"train";77;49;7;40,7142857142857;0,636363636363636;"train";4,4717011742188;"train";0,797419817591597;"train";280,5;"train";0,0264874145503902;"train";0,512991543859243
"tray";59;38;5;53,4;0,644067796610169;"tray";4,25818936027184;"tray";0,844237579907919;"tray";178;"tray";0,072454767654367;"tray";0,398766646782557
"tremendous";138;71;14;24,5;0,514492753623188;"tremendous";4,30131699276434;"tremendous";0,831972258007894;"tremendous";213,466666666667;"tremendous";0,0629177829847827;"tremendous";0,424772759278615
"tucks";7;7;0;0;1;"tucks";4,58611126353474;"tucks";0,77660122809334;"tucks";367;"tucks";0,0148821488661574;"tucks";0,566882491111755
"twisting";30;26;2;87;0,866666666666667;"twisting";4,48612975762373;"twisting";0,797197134124862;"twisting";285,666666666667;"twisting";0,0254964788913314;"twisting";0,518140236536662
"underdone";9;9;0;0;1;"underdone";4,53428706900021;"underdone";0,783543714391794;"underdone";326;"underdone";0,0190092165898618;"underdone";0,547817349433899
"understood";262;101;30;12,5;0,385496183206107;"understood";4,33070621004548;"understood";0,821470907935619;"understood";234,387096774194;"understood";0,0415753061498702;"understood";0,459508547379124
"unhealthy";8;8;0;0;1;"unhealthy";4,58883854398486;"unhealthy";0,77634857369209;"unhealthy";369;"unhealthy";0,0146798829087326;"unhealthy";0,574200391769409
"unmerited";15;14;1;216;0,933333333333333;"unmerited";4,39383077164874;"unmerited";0,810398059897522;"unmerited";244;"unmerited";0,0388299710550137;"unmerited";0,482800170779229
"unreal";27;22;1;137;0,814814814814815;"unreal";4,472477967072;"unreal";0,800743281318568;"unreal";272,5;"unreal";0,0274731993061677;"unreal";0,5096056163311
"unrolled";10;10;0;0;1;"unrolled";4,56184567731148;"unrolled";0,779509200694518;"unrolled";348;"unrolled";0,0167759911766413;"unrolled";0,554500639438629
"varieties";21;19;1;49;0,904761904761905;"varieties";4,53475479936395;"varieties";0,785004059412411;"varieties";323;"varieties";0,0191813631157123;"varieties";0,543156057596206
"victims";9;9;0;0;1;"victims";4,44415584336663;"victims";0,808444577504191;"victims";244;"victims";0,0304138950480414;"victims";0,480174332857132
"vitals";8;8;0;0;1;"vitals";4,44422141600021;"vitals";0,800333830641944;"vitals";258;"vitals";0,0278084714548803;"vitals";0,488922268152237
"vivid";14;14;0;0;1;"vivid";4,57999935141682;"vivid";0,779211506174594;"vivid";357;"vivid";0,015700221552198;"vivid";0,564733266830444
"void";32;26;2;164,5;0,8125;"void";4,36236712663041;"void";0,826578314061284;"void";253,333333333333;"void";0,0670639507122158;"void";0,446684405207634
"warehouse";41;32;4;2,5;0,780487804878049;"warehouse";4,25773483605657;"warehouse";0,840452063826247;"warehouse";158,6;"warehouse";0,0608902914398644;"warehouse";0,418607926368713
"waylays";6;6;0;0;1;"waylays";4,35711869758004;"waylays";0,825506639943902;"waylays";196;"waylays";0,041482463896257;"waylays";0,458289295434952
"wen";10;10;0;0;1;"wen";4,56184567731148;"wen";0,779509200694518;"wen";348;"wen";0,0167759911766413;"wen";0,554500639438629
"whip";27;21;3;50,3333333333333;0,777777777777778;"whip";4,34126203014087;"whip";0,825107993437814;"whip";199,25;"whip";0,0456406436116506;"whip";0,455263257026672
"whither";60;37;6;42,5;0,616666666666667;"whither";4,4450339448133;"whither";0,807474473674604;"whither";254,285714285714;"whither";0,0310343074924784;"whither";0,497208169528416
"wholly";121;64;12;25,1666666666667;0,528925619834711;"wholly";4,4839935504301;"wholly";0,797074721281747;"wholly";288,461538461538;"wholly";0,0262370851901699;"wholly";0,517203085697614
"window";726;185;81;4,69135802469136;0,254820936639118;"window";4,30341242738484;"window";0,826922787988208;"window";226,536585365854;"window";0,0625833525041236;"window";0,437812617434779
"wines";16;16;0;0;1;"wines";4,24717370508133;"wines";0,842120901296478;"wines";155;"wines";0,064151747655584;"wines";0,415773570537567
"withered";41;29;5;61,6;0,707317073170732;"withered";4,50862365884145;"withered";0,793729878289342;"withered";308,666666666667;"withered";0,0250842614091612;"withered";0,527527615427971
"wolf";9;9;0;0;1;"wolf";4,28809174808182;"wolf";0,837846215772768;"wolf";167;"wolf";0,0560126582278481;"wolf";0,427942156791687
"writhing";74;57;7;48,1428571428571;0,77027027027027;"writhing";4,43753257311819;"writhing";0,807354457416215;"writhing";265,25;"writhing";0,0353800118842513;"writhing";0,494382239878177
"wrote";305;109;35;10,0285714285714;0,357377049180328;"wrote";4,45507740368937;"wrote";0,802117303399107;"wrote";278,555555555556;"wrote";0,0332038009503649;"wrote";0,502818125817511
"wurem";9;9;0;0;1;"wurem";4,42771480806186;"wurem";0,814858545425338;"wurem";229;"wurem";0,0337837837837838;"wurem";0,476244181394577
"yearly";7;7;0;0;1;"yearly";4,46389627043455;"yearly";0,800562592638396;"yearly";264;"yearly";0,0271077483217658;"yearly";0,50700056552887
