"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"medalled";0;0;0;0;0;"medalled";0;"medalled";0,446291520319238;"medalled";339;"medalled";2,48399140865283e-05;"medalled";0,797615051269531
"mentally";1;1;0;0;1;"mentally";0;"mentally";0,457780928333934;"mentally";282;"mentally";3,75931069606864e-05;"mentally";0,789768815040588
"messengers";2;2;0;0;1;"messengers";0;"messengers";0,53252657523964;"messengers";107;"messengers";0,000202012142489283;"messengers";0,843242049217224
"mistrustful";2;2;0;0;1;"mistrustful";0;"mistrustful";0,460403367436951;"mistrustful";266;"mistrustful";3,92532805842914e-05;"mistrustful";0,801026344299316
"moody";0;0;0;0;0;"moody";0;"moody";0,473058762863579;"moody";232;"moody";5,07895609245482e-05;"moody";0,814203441143036
"nearest";4;2;8;1561,5;0,5;"nearest";0,0140769833892563;"nearest";0,471623055410799;"nearest";245,666666666667;"nearest";6,54495190515e-05;"nearest";0,811752140522003
"neither";10;5;20;686,05;0,5;"neither";0,000802650613917488;"neither";0,478822053032933;"neither";231,190476190476;"neither";8,57336342793019e-05;"neither";0,808872154780797
"nobody";25;8;32;384,125;0,32;"nobody";-9,73267409780376e-06;"nobody";0,481813894534028;"nobody";210,242424242424;"nobody";9,08115708350575e-05;"nobody";0,811035526521278
"noises";10;7;7;1563;0,7;"noises";0,0164564360672357;"noises";0,46272825564971;"noises";257,375;"noises";5,19801038000594e-05;"noises";0,809038773179054
"nondescript";3;2;4;4,75;0,666666666666667;"nondescript";0,00506549422407254;"nondescript";0,534225360597234;"nondescript";107,8;"nondescript";0,000201618765959925;"nondescript";0,84529492855072
"noxious";0;0;0;0;0;"noxious";0;"noxious";0,451646912371239;"noxious";308;"noxious";3,11858996791682e-05;"noxious";0,792584896087646
"obscure";6;3;5;1606,4;0,5;"obscure";0,0287049874884239;"obscure";0,473003177602605;"obscure";213,833333333333;"obscure";7,73203893524402e-05;"obscure";0,818392336368561
"obstacles";1;1;2;3688,5;1;"obstacles";0,0671910235018349;"obstacles";0,460874212282587;"obstacles";243;"obstacles";5,46110810109118e-05;"obstacles";0,806754450003306
"obtuse";1;1;0;0;1;"obtuse";0;"obtuse";0,452018005892989;"obtuse";314;"obtuse";3,01180452946717e-05;"obtuse";0,798275411128998
"offender";0;0;4;1247;0;"offender";0,038644722749495;"offender";0,499517220222009;"offender";146,2;"offender";0,000138316594389004;"offender";0,84460928440094
"offspring";1;1;0;0;1;"offspring";0;"offspring";0,449006341978695;"offspring";333;"offspring";2,56919650765787e-05;"offspring";0,80202841758728
"open";22;8;57;258,210526315789;0,363636363636364;"open";0,0165962205762302;"open";0,482683322753228;"open";227,120689655172;"open";0,000163938116154541;"open";0,808801082701519
"opening";0;0;0;0;0;"opening";0;"opening";0,471799660182649;"opening";228;"opening";5,26657267067964e-05;"opening";0,805303037166595
"ought";20;6;43;307,558139534884;0,3;"ought";0,00228153964084465;"ought";0,469643374578243;"ought";236,522727272727;"ought";6,32093097296174e-05;"ought";0,808844648978927
"overnight";0;0;0;0;0;"overnight";0;"overnight";0,455145776828656;"overnight";299;"overnight";3,28796211716647e-05;"overnight";0,797721028327942
"overpoweringly";0;0;0;0;0;"overpoweringly";0;"overpoweringly";0,450945800280458;"overpoweringly";319;"overpoweringly";2,87845136705074e-05;"overpoweringly";0,800013244152069
"paced";0;0;1;5820;0;"paced";0,0659156681713;"paced";0,47096980772493;"paced";232,5;"paced";6,34542526785907e-05;"paced";0,812204122543335
"paddled";2;2;1;194;1;"paddled";0,00370238481750995;"paddled";0,460911123720515;"paddled";262,5;"paddled";4,11324473827025e-05;"paddled";0,80806165933609
"part";68;21;94;154,978723404255;0,308823529411765;"part";0,0054422096291533;"part";0,486216224605773;"part";217,031578947368;"part";0,000129799566297937;"part";0,807392227649689
"patronise";0;0;0;0;0;"patronise";0;"patronise";0,47668314437505;"patronise";193;"patronise";8,08654005574551e-05;"patronise";0,820154368877411
"perceptions";1;1;0;0;1;"perceptions";0;"perceptions";0,488068235460599;"perceptions";161;"perceptions";0,000103975323189963;"perceptions";0,831788420677185
"permanently";0;0;0;0;0;"permanently";0;"permanently";0,451929043334301;"permanently";310;"permanently";3,0607150487761e-05;"permanently";0,794132888317108
"persisting";0;0;1;11659;0;"persisting";0,14617059565941;"persisting";0,478502757597622;"persisting";225,5;"persisting";9,00577864305009e-05;"persisting";0,828213751316071
"personages";0;0;3;4045,33333333333;0;"personages";0,106725895143947;"personages";0,535461351098915;"personages";183;"personages";0,000339018624873177;"personages";0,788417235016823
"phenomenon";2;2;0;0;1;"phenomenon";0;"phenomenon";0,461303156614775;"phenomenon";262;"phenomenon";4,12143248184607e-05;"phenomenon";0,802666366100311
"porches";0;0;0;0;0;"porches";0;"porches";0,461135665516882;"porches";275;"porches";3,8754865324636e-05;"porches";0,804481983184814
"portress";0;0;0;0;0;"portress";0;"portress";0,483348764850698;"portress";171;"portress";9,77804375006679e-05;"portress";0,826498925685883
"posterity";0;0;0;0;0;"posterity";0;"posterity";0,460829484972233;"posterity";265;"posterity";4,06910082171206e-05;"posterity";0,808475315570831
"preface";0;0;0;0;0;"preface";0;"preface";0,460988524569028;"preface";271;"preface";3,88047078282358e-05;"preface";0,799693703651428
"pretensions";2;2;1;10172;1;"pretensions";0,0900551024573399;"pretensions";0,466090040302236;"pretensions";255;"pretensions";5,93634858401427e-05;"pretensions";0,807104974985122
"prettily";1;1;0;0;1;"prettily";0;"prettily";0,494131681167955;"prettily";144;"prettily";0,000126189066601882;"prettily";0,833570897579193
"prevail";2;2;2;2831,5;1;"prevail";0,017722539818535;"prevail";0,454488405887528;"prevail";301;"prevail";3,26035097091275e-05;"prevail";0,802215715249379
"previous";2;1;5;2204,2;0,5;"previous";0,030616383391506;"previous";0,476329482139723;"previous";228,166666666667;"previous";7,97842557732157e-05;"previous";0,81518417596817
"prolonged";0;0;0;0;0;"prolonged";0;"prolonged";0,689811889608853;"prolonged";18;"prolonged";0,00242591135588775;"prolonged";0,716581463813782
"prospects";3;3;2;2367,5;1;"prospects";0,00370496497379014;"prospects";0,460005238537632;"prospects";276,666666666667;"prospects";3,90496799431539e-05;"prospects";0,796282152334849
"railing";3;2;4;2078;0,666666666666667;"railing";0,04015999036291;"railing";0,467181528545344;"railing";245,2;"railing";6,23078129023301e-05;"railing";0,808150887489319
"rats";4;3;1;2937;0,75;"rats";0,94547404714829;"rats";0,63279537143361;"rats";77;"rats";0,00575732934917261;"rats";0,654077142477036
"rattling";2;2;2;867;1;"rattling";0,628995915988455;"rattling";0,652845572169531;"rattling";49,3333333333333;"rattling";0,00369871399393813;"rattling";0,614903589089711
"receipts";0;0;0;0;0;"receipts";0;"receipts";0,448551617710114;"receipts";334;"receipts";2,55495682968938e-05;"receipts";0,798826336860657
"reclining";1;1;0;0;1;"reclining";0;"reclining";0,45164458862129;"reclining";309;"reclining";3,06517142286097e-05;"reclining";0,794265806674957
"recoil";2;2;1;285;1;"recoil";-0,01933775610118;"recoil";0,47947902817818;"recoil";189,5;"recoil";8,44760823370232e-05;"recoil";0,819719523191452
"regained";0;0;0;0;0;"regained";0;"regained";0,468628709155128;"regained";215;"regained";6,34960607259776e-05;"regained";0,806855797767639
"rejoiced";1;1;3;3604,33333333333;1;"rejoiced";0,0604872512660667;"rejoiced";0,466732701951717;"rejoiced";254,75;"rejoiced";6,52888101814703e-05;"rejoiced";0,81287707388401
"relative";0;0;5;1597,4;0;"relative";0,0305498120495559;"relative";0,467364398526964;"relative";240,833333333333;"relative";5,76763198506629e-05;"relative";0,810292373100917
"reminder";1;1;1;6924;1;"reminder";0,08510961206149;"reminder";0,460141060859314;"reminder";265;"reminder";4,65218185219466e-05;"reminder";0,803654581308365
"repairing";1;1;0;0;1;"repairing";0;"repairing";0,461174680968098;"repairing";272;"repairing";3,87210469248525e-05;"repairing";0,803910374641418
"replied";16;6;59;227,542372881356;0,375;"replied";0,00398917190661407;"replied";0,47835557999986;"replied";232,2;"replied";9,50800324868545e-05;"replied";0,807474775115649
"repressing";2;2;0;0;1;"repressing";0;"repressing";0,469127639797043;"repressing";216;"repressing";6,29703710483204e-05;"repressing";0,806132137775421
"reproaches";1;1;1;7426;1;"reproaches";0,05520641572984;"reproaches";0,460848774314576;"reproaches";273,5;"reproaches";4,09752170953884e-05;"reproaches";0,805628091096878
"reproof";0;0;0;0;0;"reproof";0;"reproof";0,456407289132323;"reproof";290;"reproof";3,55615378568044e-05;"reproof";0,798692345619202
"reseated";0;0;0;0;0;"reseated";0;"reseated";0,461058631700827;"reseated";268;"reseated";3,90616808007353e-05;"reseated";0,799177944660187
"resides";0;0;0;0;0;"resides";0;"resides";0,495919645683945;"resides";142;"resides";0,000129822051657451;"resides";0,853426992893219
"resign";1;1;1;4360;1;"resign";0,0433038565420301;"resign";0,457547339149256;"resign";281,5;"resign";3,68814440611689e-05;"resign";0,802323579788208
"resignedly";0;0;0;0;0;"resignedly";0;"resignedly";0,47668314437505;"resignedly";193;"resignedly";8,08654005574551e-05;"resignedly";0,820154368877411
"revive";0;0;0;0;0;"revive";0;"revive";0,462791361834352;"revive";254;"revive";4,28767166246749e-05;"revive";0,80723363161087
"richness";1;1;0;0;1;"richness";0;"richness";0,477431004114187;"richness";191;"richness";8,30513416325773e-05;"richness";0,818265616893768
"robbery";0;0;0;0;0;"robbery";0;"robbery";0,50748505969348;"robbery";125;"robbery";0,000160083328708704;"robbery";0,851944029331207
"rocky";0;0;0;0;0;"rocky";0;"rocky";0,466941025396216;"rocky";244;"rocky";4,69804390535577e-05;"rocky";0,800741314888
"roots";0;0;1;14089;0;"roots";0,09842348107499;"roots";0,530808649394515;"roots";198;"roots";0,000250054533557747;"roots";0,800807207822799
"row";1;1;3;2346,33333333333;1;"row";0,0352263310829666;"row";0,477716690448325;"row";212,25;"row";7,43478904755078e-05;"row";0,822221145033836
"running";12;4;19;596,631578947368;0,333333333333333;"running";0,00379355255304842;"running";0,486151231130263;"running";194;"running";0,000100648166085567;"running";0,823953688144684
"satisfy";4;3;1;1317;0,75;"satisfy";0,0387448956062597;"satisfy";0,481921911136725;"satisfy";172,5;"satisfy";9,68625790969029e-05;"satisfy";0,833187162876129
"scale";2;1;7;1637,14285714286;0,5;"scale";0,0179147545589443;"scale";0,471514457575132;"scale";230,25;"scale";7,19915103505443e-05;"scale";0,814600065350533
"scaled";1;1;0;0;1;"scaled";0;"scaled";0,662293451010124;"scaled";14;"scaled";0,00306930693069307;"scaled";0,673257052898407
"scanty";1;1;3;3269,33333333333;1;"scanty";0,0396980622528601;"scanty";0,552241371983025;"scanty";128,25;"scanty";0,00026751968809085;"scanty";0,807900413870811
"sealed";1;1;1;9072;1;"sealed";0,14024342872613;"sealed";0,470002691991288;"sealed";232,5;"sealed";6,97881381535688e-05;"sealed";0,813576459884644
"secular";0;0;0;0;0;"secular";0;"secular";0,613867922131974;"secular";50;"secular";0,000524611578976625;"secular";0,80533754825592
"sentences";2;2;4;2914,5;1;"sentences";0,04282573950832;"sentences";0,491281270117575;"sentences";220,4;"sentences";0,000140611969510008;"sentences";0,803420495986938
"series";3;2;5;2107,8;0,666666666666667;"series";0,018827033583498;"series";0,482691110865214;"series";206,5;"series";9,27760709533e-05;"series";0,813945213953654
"serious";3;3;8;1287,25;1;"serious";0,0199580169282925;"serious";0,472323285008734;"serious";217,222222222222;"serious";7,33773921099697e-05;"serious";0,816341876983643
"shaded";3;3;1;4837;1;"shaded";-0,0488684571901898;"shaded";0,539051829574444;"shaded";135,5;"shaded";0,000250247329255514;"shaded";0,804047286510468
"shades";2;2;4;2736,25;1;"shades";0,0199089759613774;"shades";0,468378537219863;"shades";244;"shades";5,91236120790677e-05;"shades";0,806599342823028
"shaped";0;0;1;3157;0;"shaped";0,0110309476250099;"shaped";0,463432864431673;"shaped";264;"shaped";4,22166958615364e-05;"shaped";0,798686891794204
"shirked";1;1;0;0;1;"shirked";0;"shirked";0,508706007847557;"shirked";126;"shirked";0,000158308457292504;"shirked";0,852806627750397
"shuttlecock";0;0;0;0;0;"shuttlecock";0;"shuttlecock";0,535799724425487;"shuttlecock";109;"shuttlecock";0,000200878225505191;"shuttlecock";0,855507791042328
"sighing";1;1;0;0;1;"sighing";0;"sighing";0,472959268022616;"sighing";235;"sighing";5,01026254289395e-05;"sighing";0,809557914733887
"signore";0;0;0;0;0;"signore";0;"signore";0,464365424830642;"signore";205;"signore";6,81266038137981e-05;"signore";0,811537206172943
"sinews";2;2;0;0;1;"sinews";0;"sinews";0,485836112714412;"sinews";166;"sinews";0,000101609254247991;"sinews";0,839357852935791
"skilfully";4;4;1;1180;1;"skilfully";0,00885938090540028;"skilfully";0,463739049652296;"skilfully";255,5;"skilfully";4,33884041496268e-05;"skilfully";0,811445683240891
"small";16;5;38;357,157894736842;0,3125;"small";0,0132426704889129;"small";0,482895227666865;"small";226,717948717949;"small";0,000116752554270979;"small";0,805306333761949
"smoothness";0;0;0;0;0;"smoothness";0;"smoothness";0,448364585254465;"smoothness";336;"smoothness";2,53406742297192e-05;"smoothness";0,797660291194916
"snorting";3;3;3;668;1;"snorting";0,0332929829627166;"snorting";0,468883286725156;"snorting";214,25;"snorting";6,24456567428514e-05;"snorting";0,811889603734016
"sore";0;0;0;0;0;"sore";0;"sore";0,484259856336298;"sore";169;"sore";9,81937765899532e-05;"sore";0,82869279384613
"souls";1;1;1;3185;1;"souls";0,14113212984913;"souls";0,546990970103411;"souls";111,5;"souls";0,000310277220546085;"souls";0,810174137353898
"spaniel";0;0;0;0;0;"spaniel";0;"spaniel";0,453479296718332;"spaniel";304;"spaniel";3,19852479909137e-05;"spaniel";0,787673771381378
"spine";0;0;0;0;0;"spine";0;"spine";0,514235379283619;"spine";118;"spine";0,00018029266185039;"spine";0,852526426315308
"spit";0;0;0;0;0;"spit";0;"spit";0,667840946755221;"spit";34;"spit";0,000928699124701075;"spit";0,742265701293945
"stacks";0;0;1;4414;0;"stacks";0,0680477702774001;"stacks";0,489456641954319;"stacks";184,5;"stacks";9,55604089023567e-05;"stacks";0,833321958780288
"staggering";0;0;0;0;0;"staggering";0;"staggering";0,469596199620034;"staggering";220;"staggering";6,06359762320251e-05;"staggering";0,805451273918152
"steep";3;2;4;1787;0,666666666666667;"steep";0,024025385558095;"steep";0,474405781917848;"steep";212,2;"steep";7,45260776089722e-05;"steep";0,817564797401428
"stock";5;4;6;2128,5;0,8;"stock";0,0938495241523967;"stock";0,53112897226094;"stock";150,142857142857;"stock";0,00044256485613414;"stock";0,798577547073364
"stove";1;1;3;18,3333333333333;1;"stove";0,00407499701891008;"stove";0,506442337661098;"stove";133,75;"stove";0,000148626314108617;"stove";0,85270693898201
"straps";2;2;0;0;1;"straps";0;"straps";0,467117680792954;"straps";198;"straps";7,58140325853431e-05;"straps";0,822687387466431
"strenuous";0;0;0;0;0;"strenuous";0;"strenuous";0,473439944794998;"strenuous";231;"strenuous";5,11556284550414e-05;"strenuous";0,808857798576355
"stupendous";0;0;1;1078;0;"stupendous";0,0115387720464097;"stupendous";0,458289712927516;"stupendous";287;"stupendous";3,59658205303642e-05;"stupendous";0,801205784082412
"subjects";4;3;9;1234,55555555556;0,75;"subjects";0,0120540994411222;"subjects";0,463444042476415;"subjects";255,8;"subjects";5,20412224347612e-05;"subjects";0,806674063205719
"subsequently";0;0;0;0;0;"subsequently";0;"subsequently";0,459114859699808;"subsequently";279;"subsequently";3,76255760086457e-05;"subsequently";0,801162838935852
"sullen";1;1;2;1851;1;"sullen";0,0654586818383101;"sullen";0,527249083823434;"sullen";141;"sullen";0,000253342967674857;"sullen";0,807870050271352
"sung";0;0;1;2356;0;"sung";-0,00466615156588013;"sung";0,456193750711732;"sung";291,5;"sung";3,48371947535879e-05;"sung";0,797911465167999
"supplication";0;0;1;711;0;"supplication";0,0056844628406103;"supplication";0,450198838980255;"supplication";326,5;"supplication";2,65480973738805e-05;"supplication";0,802525907754898
"surprising";1;1;6;1337;1;"surprising";0,0217440635198733;"surprising";0,462880416911878;"surprising";253;"surprising";4,66826934229103e-05;"surprising";0,808175938470023
"sworn";0;0;0;0;0;"sworn";0;"sworn";0,470115245286347;"sworn";238;"sworn";4,94605794621357e-05;"sworn";0,798234403133392
"synagogues";0;0;0;0;0;"synagogues";0;"synagogues";0,451864065063924;"synagogues";312;"synagogues";3,02036073796447e-05;"synagogues";0,798244953155518
"tablespoon";0;0;0;0;0;"tablespoon";0;"tablespoon";0,457943503162952;"tablespoon";281;"tablespoon";3,76309005293078e-05;"tablespoon";0,795936346054077
"talker";0;0;0;0;0;"talker";0;"talker";0,465785246003072;"talker";202;"talker";7,03103171947105e-05;"talker";0,814148783683777
"tendered";3;3;2;2688,5;1;"tendered";0,0520145647656749;"tendered";0,461005180760064;"tendered";253,666666666667;"tendered";5,01119495167058e-05;"tendered";0,80380396048228
"terminating";2;2;0;0;1;"terminating";0;"terminating";0,449174521401108;"terminating";330;"terminating";2,59924809917213e-05;"terminating";0,800703227519989
"terrible";0;0;7;1656,42857142857;0;"terrible";0,0408821502864329;"terrible";0,47867181601252;"terrible";242;"terrible";0,000124539479644481;"terrible";0,794561609625816
"tiger";0;0;0;0;0;"tiger";0;"tiger";0,450531064217275;"tiger";322;"tiger";2,67783973473421e-05;"tiger";0,804527640342712
"time";193;53;318;46,2861635220126;0,274611398963731;"time";0,00207920612718902;"time";0,480925080783472;"time";227,347962382445;"time";0,000101989040501859;"time";0,808939860532276
"timely";4;4;1;8712;1;"timely";-0,00774430336260012;"timely";0,539999728040228;"timely";166;"timely";0,000230583306590408;"timely";0,800393402576447
"times";4;2;3;3822,33333333333;0,5;"times";0,0433056303879068;"times";0,465802591152892;"times";253,75;"times";5,54620969808734e-05;"times";0,804062575101853
"titles";0;0;0;0;0;"titles";0;"titles";0,456232842009405;"titles";289;"titles";3,5590536175832e-05;"titles";0,797165751457214
"total";2;2;4;2957,75;1;"total";0,0401115885517149;"total";0,479144405914338;"total";210,4;"total";8,36723159721628e-05;"total";0,820724403858185
"towered";0;0;0;0;0;"towered";0;"towered";0,483218930893838;"towered";170;"towered";9,78532363904309e-05;"towered";0,828573048114777
"towering";0;0;0;0;0;"towering";0;"towering";0,596623466290296;"towering";71;"towering";0,000351944810566757;"towering";0,808868110179901
"trampled";0;0;2;1091,5;0;"trampled";0,12047685969494;"trampled";0,561626280462186;"trampled";100,666666666667;"trampled";0,000484798733358535;"trampled";0,819527943929036
"triumphal";0;0;0;0;0;"triumphal";0;"triumphal";0,456496823898311;"triumphal";292;"triumphal";3,5337874487462e-05;"triumphal";0,794619262218475
"turning";33;14;63;225,555555555556;0,424242424242424;"turning";0,0128766207219968;"turning";0,483417553418029;"turning";224,703125;"turning";0,000173542048891812;"turning";0,806127857416868
"twilight";3;2;5;2576,8;0,666666666666667;"twilight";0,02149308885475;"twilight";0,473188034973901;"twilight";248,166666666667;"twilight";7,40396535502671e-05;"twilight";0,805892844994863
"umbrellas";0;0;1;1095;0;"umbrellas";0,00468294762284005;"umbrellas";0,576208772379012;"umbrellas";81,5;"umbrellas";0,000340979683070961;"umbrellas";0,827268928289413
"unchangingly";0;0;0;0;0;"unchangingly";0;"unchangingly";0,486722544490878;"unchangingly";155;"unchangingly";0,000108421401692643;"unchangingly";0,827835381031036
"uncompromising";0;0;0;0;0;"uncompromising";0;"uncompromising";0,448316284134459;"uncompromising";337;"uncompromising";2,53349411295215e-05;"uncompromising";0,799297153949738
"understand";20;10;40;357,925;0,5;"understand";0,00611040885970125;"understand";0,480963068722505;"understand";227,780487804878;"understand";9,23621012392246e-05;"understand";0,809407522038716
"undertaking";0;0;0;0;0;"undertaking";0;"undertaking";0,455903447808495;"undertaking";284;"undertaking";3,71215868116874e-05;"undertaking";0,794460475444794
"underwent";0;0;0;0;0;"underwent";0;"underwent";0,465805111175344;"underwent";199;"underwent";7,43438002029663e-05;"underwent";0,830523431301117
"undone";0;0;0;0;0;"undone";0;"undone";0,460325513854744;"undone";277;"undone";3,81653100205399e-05;"undone";0,799532294273376
"undressing";0;0;0;0;0;"undressing";0;"undressing";0,558846547377702;"undressing";88;"undressing";0,000251922248838569;"undressing";0,816998600959778
"uneasy";7;2;10;812,4;0,285714285714286;"uneasy";0,010172142101883;"uneasy";0,462386792141995;"uneasy";251,909090909091;"uneasy";4,91776943482366e-05;"uneasy";0,804976138201627
"unhappiness";1;1;1;7790;1;"unhappiness";0,09411243397932;"unhappiness";0,460179242782291;"unhappiness";265;"unhappiness";4,61969534990287e-05;"unhappiness";0,803577661514282
"unholy";0;0;0;0;0;"unholy";0;"unholy";0,460353672485986;"unholy";267;"unholy";3,91057722572479e-05;"unholy";0,800963521003723
"uniform";3;3;2;2585;1;"uniform";-0,0276990801570851;"uniform";0,515226214462923;"uniform";163,333333333333;"uniform";0,000170725410507946;"uniform";0,817775070667267
"unknown";4;4;11;1233;1;"unknown";0,0262885098515127;"unknown";0,474733255514434;"unknown";249;"unknown";9,87849643971705e-05;"unknown";0,801249479254087
"unscrewed";0;0;0;0;0;"unscrewed";0;"unscrewed";0,481588464938929;"unscrewed";186;"unscrewed";8,92540655226846e-05;"unscrewed";0,818191170692444
"untrimmed";0;0;0;0;0;"untrimmed";0;"untrimmed";0,505356494520623;"untrimmed";131;"untrimmed";0,000152279170609727;"untrimmed";0,850444674491882
"unworthy";0;0;0;0;0;"unworthy";0;"unworthy";0,450377251968256;"unworthy";325;"unworthy";2,62999252129699e-05;"unworthy";0,803991734981537
"upheld";1;1;1;7150;1;"upheld";0,12427983952053;"upheld";0,489418289119525;"upheld";189;"upheld";0,000111365487581517;"upheld";0,825419872999192
"uttered";0;0;4;1945,25;0;"uttered";0,0193546068172475;"uttered";0,465520107300069;"uttered";251,2;"uttered";5,15438538891855e-05;"uttered";0,803948307037353
"varnished";0;0;1;863;0;"varnished";0,00399293699665026;"varnished";0,462891113250988;"varnished";254,5;"varnished";4,30706767976268e-05;"varnished";0,80307012796402
"venturing";0;0;0;0;0;"venturing";0;"venturing";0,456732019594234;"venturing";293;"venturing";3,49918499950286e-05;"venturing";0,796923935413361
"verge";0;0;0;0;0;"verge";0;"verge";0,468491383681733;"verge";196;"verge";7,68741918739175e-05;"verge";0,830336153507233
"victim";5;3;4;1350,5;0,6;"victim";0,0157068538493199;"victim";0,467670242425432;"victim";235,2;"victim";5,57132449825791e-05;"victim";0,80807683467865
"villainous";4;4;3;4416,66666666667;1;"villainous";0,418109935080913;"villainous";0,533403867633885;"villainous";209,75;"villainous";0,00274785746977901;"villainous";0,67770704627037
"vivacious";2;2;2;5320;1;"vivacious";0,0581653721306901;"vivacious";0,473720196578304;"vivacious";219,666666666667;"vivacious";8,0917233960249e-05;"vivacious";0,820988376935323
"waist";4;4;4;3690,5;1;"waist";0,215163618254723;"waist";0,506628883058894;"waist";222,8;"waist";0,000878049075022096;"waist";0,766957235336304
"waited";8;5;8;1272,125;0,625;"waited";0,0163009052803275;"waited";0,461729074202973;"waited";272,222222222222;"waited";4,48365733606654e-05;"waited";0,804261863231659
"was";644;147;2535;5,85798816568047;0,228260869565217;"was";0,000751303087771828;"was";0,482629452931449;"was";222,617113564669;"was";0,000168636569184251;"was";0,807350803948116
"weakest";0;0;1;2543;0;"weakest";0,01305157844169;"weakest";0,502670991698067;"weakest";151,5;"weakest";0,000138089114413739;"weakest";0,830522984266281
"weariness";0;0;1;9860;0;"weariness";0,0866893693822002;"weariness";0,506008579858213;"weariness";194,5;"weariness";0,000139590495643881;"weariness";0,802684485912323
"weeks";3;3;9;1425;1;"weeks";0,0523564131809689;"weeks";0,505481537267128;"weeks";222,6;"weeks";0,000419445596847759;"weeks";0,785575497150421
"whisked";3;3;1;9383;1;"whisked";0,10332992799554;"whisked";0,499170762989659;"whisked";199,5;"whisked";0,000124204613706639;"whisked";0,817901730537415
"whooped";1;1;0;0;1;"whooped";0;"whooped";0,555729124747147;"whooped";89;"whooped";0,000252889496656239;"whooped";0,830742239952087
"woman";48;11;110;132,672727272727;0,229166666666667;"woman";0,00373593361020609;"woman";0,47861985138023;"woman";237,063063063063;"woman";9,54079724997703e-05;"woman";0,8071083920496
"wonderfully";5;5;3;1854,66666666667;1;"wonderfully";0,02592479933592;"wonderfully";0,471758400520347;"wonderfully";223,75;"wonderfully";6,14125363097021e-05;"wonderfully";0,809341549873352
"worshipper";0;0;0;0;0;"worshipper";0;"worshipper";0,451660496293172;"worshipper";315;"worshipper";2,99480702506091e-05;"worshipper";0,796706080436707
"worst";1;1;6;2269,83333333333;1;"worst";0,008905206197145;"worst";0,470389081373173;"worst";275,285714285714;"worst";6,39256414208459e-05;"worst";0,797965747969491
"wringer";0;0;0;0;0;"wringer";0;"wringer";0,448558735368996;"wringer";335;"wringer";2,54020340918737e-05;"wringer";0,798110783100128
"written";8;5;11;1067;0,625;"written";0,0138454448850327;"written";0,464883671669446;"written";247,166666666667;"written";5,60390089682626e-05;"written";0,806648169954618
"yesterday";7;5;8;1556,125;0,714285714285714;"yesterday";0,0941101873535675;"yesterday";0,512093981821033;"yesterday";203,777777777778;"yesterday";0,000578234059219087;"yesterday";0,779842952887217
