"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"lengthened";0;0;1;612;0;"lengthened";0,0775794194611699;"lengthened";0,834991777672052;"lengthened";231;"lengthened";0,000151314076146506;"lengthened";0,799468278884888
"longed";0;0;4;682,5;0;"longed";0,285862085929733;"longed";0,872577421579127;"longed";151,6;"longed";0,000737742759863049;"longed";0,793117070198059
"looks";2;2;3;616,666666666667;1;"looks";0,358714196906617;"looks";0,88419088324978;"looks";114,5;"looks";0,000968985536073117;"looks";0,773819893598557
"low";0;0;4;331,5;0;"low";0,06188346368922;"low";0,838880739312445;"low";207,8;"low";0,000185843789234072;"low";0,796170592308044
"may";22;15;55;57,2363636363636;0,681818181818182;"may";0,0303512193359964;"may";0,846542171439222;"may";205,053571428571;"may";0,000284640438822529;"may";0,793780599321638
"meaning";0;0;3;566,333333333333;0;"meaning";0,101796342445943;"meaning";0,843031506133808;"meaning";216;"meaning";0,000198542252312533;"meaning";0,805493772029877
"miles";12;8;14;205,714285714286;0,666666666666667;"miles";0,0606381429871064;"miles";0,8503812333566;"miles";196,933333333333;"miles";0,000310915776069869;"miles";0,795182545979818
"misplaced";0;0;0;0;0;"misplaced";0;"misplaced";0,850389775529183;"misplaced";191;"misplaced";0,000211707206916575;"misplaced";0,800802171230316
"moans";0;0;0;0;0;"moans";0;"moans";0,826742591449067;"moans";240;"moans";0,000143544534391911;"moans";0,804376721382141
"motive";1;1;0;0;1;"motive";0;"motive";0,84279832801344;"motive";203;"motive";0,000178577473263464;"motive";0,796785414218903
"mount";0;0;0;0;0;"mount";0;"mount";0,828558218361708;"mount";245;"mount";0,000139471446979159;"mount";0,810789823532104
"mutual";0;0;0;0;0;"mutual";0;"mutual";0,822562945628756;"mutual";279;"mutual";0,000124796466259881;"mutual";0,761736869812012
"nature";2;2;5;515,4;1;"nature";0,296511943063014;"nature";0,862984559668584;"nature";183,833333333333;"nature";0,000622610338625899;"nature";0,786149710416794
"neglect";1;1;0;0;1;"neglect";0;"neglect";0,80804351383403;"neglect";307;"neglect";0,000113686806907177;"neglect";0,740546524524689
"neighbour";0;0;0;0;0;"neighbour";0;"neighbour";0,884759280427746;"neighbour";107;"neighbour";0,000498000727008361;"neighbour";0,840561509132385
"nods";0;0;0;0;0;"nods";0;"nods";0,908270384128439;"nods";74;"nods";0,000955643707176343;"nods";0,785332918167114
"observed";1;1;6;481,666666666667;1;"observed";0,12888859067849;"observed";0,847208784136818;"observed";209,285714285714;"observed";0,000320751543707966;"observed";0,793356367519923
"occasionally";0;0;0;0;0;"occasionally";0;"occasionally";0,984858661787546;"occasionally";9;"occasionally";0,00757575757575758;"occasionally";0
"odd";4;4;7;430,142857142857;1;"odd";0,16516663063366;"odd";0,85215006279164;"odd";191,875;"odd";0,000385305394014517;"odd";0,785795658826828
"one";44;33;90;35,7777777777778;0,75;"one";0,0235372120958041;"one";0,853268099547207;"one";194,296703296703;"one";0,000452522890838223;"one";0,783385164135105
"open";7;6;14;188,928571428571;0,857142857142857;"open";0,0295245580938307;"open";0,841765292131881;"open";210,2;"open";0,000199593707282148;"open";0,803481312592824
"openings";1;1;0;0;1;"openings";0;"openings";0,917001713494415;"openings";45;"openings";0,00152671755725191;"openings";0,745562076568604
"ornamental";0;0;0;0;0;"ornamental";0;"ornamental";0,815535564838461;"ornamental";290;"ornamental";0,000119517639193463;"ornamental";0,788166761398315
"overcome";0;0;0;0;0;"overcome";0;"overcome";0,826735424450675;"overcome";257;"overcome";0,000132360924033757;"overcome";0,797625780105591
"overdrawn";0;0;0;0;0;"overdrawn";0;"overdrawn";0,82652277809009;"overdrawn";254;"overdrawn";0,000133089631430447;"overdrawn";0,793673515319824
"padlock";0;0;0;0;0;"padlock";0;"padlock";0,831212210288733;"padlock";223;"padlock";0,000149307146455494;"padlock";0,79449325799942
"pantries";1;1;0;0;1;"pantries";0;"pantries";0,826231682546832;"pantries";260;"pantries";0,000131781647004981;"pantries";0,797006487846375
"parents";0;0;0;0;0;"parents";0;"parents";0,850102555971825;"parents";197;"parents";0,000191034347213186;"parents";0,818614482879639
"parted";3;3;7;433,714285714286;1;"parted";0,118889958112436;"parted";0,856849052985856;"parted";193;"parted";0,000382588119758992;"parted";0,790340907871723
"partial";0;0;2;478;0;"partial";0,0637095179857696;"partial";0,833540146516436;"partial";239;"partial";0,000152714559586205;"partial";0,801756183306376
"party";4;4;11;248,545454545455;1;"party";0,154604558269572;"party";0,862710078068262;"party";170,5;"party";0,000461833464853202;"party";0,776725898186366
"peculiar";0;0;3;801;0;"peculiar";0,118845004791443;"peculiar";0,828985133429712;"peculiar";255,75;"peculiar";0,000175124688065732;"peculiar";0,780891120433807
"perfections";3;3;0;0;1;"perfections";0;"perfections";0,850658746662242;"perfections";167;"perfections";0,000246909646998853;"perfections";0,813173770904541
"perfectly";2;2;8;273,25;1;"perfectly";0,0750265786892825;"perfectly";0,847237760611822;"perfectly";196,888888888889;"perfectly";0,000233748114944263;"perfectly";0,802867180771298
"personal";0;0;2;695;0;"personal";0,86614418888457;"personal";0,915101031348974;"personal";93,3333333333333;"personal";0,00171222244324041;"personal";0,695148805777232
"pillow";0;0;0;0;0;"pillow";0;"pillow";0,826721537329494;"pillow";241;"pillow";0,000143558986792573;"pillow";0,815762937068939
"plain";4;4;2;701;1;"plain";0,21312678394223;"plain";0,861331338872157;"plain";169;"plain";0,000295454728510385;"plain";0,809169054031372
"plantations";1;1;0;0;1;"plantations";0;"plantations";0,827240676344363;"plantations";251;"plantations";0,000135983305715728;"plantations";0,802902340888977
"playful";1;1;0;0;1;"playful";0;"playful";0,88199326670364;"playful";124;"playful";0,000418893543261592;"playful";0,827074289321899
"pleasures";0;0;1;641;0;"pleasures";0,134207580233999;"pleasures";0,846459813936461;"pleasures";190,5;"pleasures";0,000202121761380815;"pleasures";0,804085463285446
"possible";11;9;15;203,466666666667;0,818181818181818;"possible";0,064782524758186;"possible";0,841901517515507;"possible";225,4375;"possible";0,000293968370202196;"possible";0,782933305948973
"postpone";0;0;0;0;0;"postpone";0;"postpone";0,849207844190119;"postpone";170;"postpone";0,000240577385725742;"postpone";0,809504091739655
"prepare";0;0;4;152;0;"prepare";0,0260781550616849;"prepare";0,8216790373511;"prepare";270,8;"prepare";0,000128605286520904;"prepare";0,778793442249298
"pretty";7;6;12;268,583333333333;0,857142857142857;"pretty";0,157814507120789;"pretty";0,851979003910272;"pretty";206,076923076923;"pretty";0,000676652506119646;"pretty";0,757496787951543
"projects";0;0;0;0;0;"projects";0;"projects";0,851186214775139;"projects";182;"projects";0,000216099784367458;"projects";0,824430286884308
"property";4;3;2;392,5;0,75;"property";0,0322000964069051;"property";0,818913272021005;"property";278,333333333333;"property";0,000124957300991893;"property";0,776767690976461
"proposed";0;0;2;784;0;"proposed";0,12683644424281;"proposed";0,831206637034971;"proposed";242,333333333333;"proposed";0,000161775291706452;"proposed";0,787877857685089
"propriety";1;1;3;458,333333333333;1;"propriety";0,145410589484264;"propriety";0,858517192053288;"propriety";164,5;"propriety";0,000286996126415718;"propriety";0,81062100827694
"public";1;1;3;578,333333333333;1;"public";0,3911662090665;"public";0,878255897725302;"public";134,5;"public";0,000946463723297297;"public";0,794712394475937
"pursuit";0;0;0;0;0;"pursuit";0;"pursuit";0,860583242870188;"pursuit";149;"pursuit";0,000309949633184607;"pursuit";0,809548854827881
"questioned";0;0;0;0;0;"questioned";0;"questioned";0,821347565920044;"questioned";282;"questioned";0,00012461038347382;"questioned";0,764763951301575
"raised";1;1;2;998,5;1;"raised";0,44106726219246;"raised";0,858771355932838;"raised";167;"raised";0,000562912853982103;"raised";0,77362447977066
"ray";1;1;0;0;1;"ray";0;"ray";0,824224267639709;"ray";273;"ray";0,000129812858890908;"ray";0,786992490291595
"really";9;9;31;93,0645161290323;1;"really";0,020052014572209;"really";0,850007547971753;"really";195,9375;"really";0,000276869368237314;"really";0,798221418634057
"reappeared";1;1;0;0;1;"reappeared";0;"reappeared";0,883800496664668;"reappeared";122;"reappeared";0,000424552985199885;"reappeared";0,820747673511505
"reasonably";0;0;0;0;0;"reasonably";0;"reasonably";0,81491866258462;"reasonably";288;"reasonably";0,000119503168720863;"reasonably";0,768463253974915
"received";10;6;12;250;0,6;"received";0,0562170966116325;"received";0,844341244604763;"received";218,615384615385;"received";0,000281831195288464;"received";0,790461274293753
"recommendations";0;0;0;0;0;"recommendations";0;"recommendations";0,828575527144633;"recommendations";246;"recommendations";0,000139380070730185;"recommendations";0,807542502880096
"recovering";4;4;0;0;1;"recovering";0;"recovering";0,828979910404409;"recovering";231;"recovering";0,000146985556959894;"recovering";0,787709295749664
"relapse";0;0;0;0;0;"relapse";0;"relapse";0,808408717972203;"relapse";312;"relapse";0,000113548463872746;"relapse";0,753217041492462
"relieved";5;5;2;519,5;1;"relieved";0,0610870920161299;"relieved";0,842921134133187;"relieved";206,666666666667;"relieved";0,000188836856012828;"relieved";0,810105383396149
"repeating";0;0;0;0;0;"repeating";0;"repeating";0,884072415574877;"repeating";118;"repeating";0,000455992428804956;"repeating";0,838752388954163
"resolutions";0;0;0;0;0;"resolutions";0;"resolutions";0,829305930945523;"resolutions";228;"resolutions";0,000146615577380705;"resolutions";0,798721373081207
"restrain";2;2;0;0;1;"restrain";0;"restrain";0,861455729327125;"restrain";147;"restrain";0,000317895688178484;"restrain";0,809174716472626
"resumed";1;1;0;0;1;"resumed";0;"resumed";0,838058201038382;"resumed";221;"resumed";0,000153383227995146;"resumed";0,800234377384186
"rhodomontade";4;4;0;0;1;"rhodomontade";0;"rhodomontade";0,808490203546354;"rhodomontade";317;"rhodomontade";0,000113880856221352;"rhodomontade";0,737135052680969
"roads";0;0;0;0;0;"roads";0;"roads";0,822271999159864;"roads";275;"roads";0,000126632288727515;"roads";0,776392161846161
"rudeness";0;0;1;1888;0;"rudeness";0,28328065236221;"rudeness";0,831728628778527;"rudeness";232;"rudeness";0,000181344709131353;"rudeness";0,784235179424286
"satisfy";0;0;4;671,25;0;"satisfy";0,25972228761351;"satisfy";0,869280814812113;"satisfy";151,2;"satisfy";0,000542509226734425;"satisfy";0,793421733379364
"scandalous";0;0;0;0;0;"scandalous";0;"scandalous";0,851171683639077;"scandalous";193;"scandalous";0,000206155034393048;"scandalous";0,81206887960434
"schemes";0;0;0;0;0;"schemes";0;"schemes";0,850262915573615;"schemes";181;"schemes";0,000216326968486996;"schemes";0,822802901268005
"sending";1;1;1;542;1;"sending";0,15571379072037;"sending";0,852279612614079;"sending";177;"sending";0,000231101837582842;"sending";0,812297254800797
"sensation";0;0;0;0;0;"sensation";0;"sensation";0,850522616957804;"sensation";164;"sensation";0,000245834821421422;"sensation";0,815653204917908
"sensibility";0;0;0;0;0;"sensibility";0;"sensibility";0,808392993202299;"sensibility";313;"sensibility";0,000113334221530493;"sensibility";0,753217041492462
"sentence";4;3;3;887,666666666667;0,75;"sentence";0,177934204054913;"sentence";0,843715469293711;"sentence";210,75;"sentence";0,000240804146078994;"sentence";0,799543380737305
"sentiments";2;2;1;355;1;"sentiments";-0,00554824160033007;"sentiments";0,814193292381219;"sentiments";294,5;"sentiments";0,000117740252601792;"sentiments";0,761471211910248
"separately";0;0;0;0;0;"separately";0;"separately";0,849388027578669;"separately";172;"separately";0,000236315140161294;"separately";0,803461134433746
"servant";6;5;6;426;0,833333333333333;"servant";0,0881507713801383;"servant";0,84821442631108;"servant";196;"servant";0,000257637769872405;"servant";0,80691295010703
"shock";0;0;1;2643;0;"shock";0,461955689826119;"shock";0,845620340698211;"shock";217;"shock";0,000287877074264209;"shock";0,783561557531357
"silk";0;0;0;0;0;"silk";0;"silk";0,808521102556409;"silk";306;"silk";0,000114050448551205;"silk";0,745085656642914
"since";17;13;21;141,47619047619;0,764705882352941;"since";0,0381074578724605;"since";0,845024008820633;"since";212,545454545455;"since";0,000295008175536723;"since";0,790948987007141
"skill";0;0;0;0;0;"skill";0;"skill";0,827666853036672;"skill";244;"skill";0,0001425824149926;"skill";0,807938635349274
"slightly";2;2;0;0;1;"slightly";0;"slightly";0,899128706377099;"slightly";92;"slightly";0,000535963771257889;"slightly";0,831839382648468
"some";50;40;68;47,2058823529412;0,8;"some";0,0215906342796078;"some";0,845697743072624;"some";211,695652173913;"some";0,00035812325599091;"some";0,787857856439508
"specks";0;0;0;0;0;"specks";0;"specks";0,858836938978512;"specks";152;"specks";0,000296188048293634;"specks";0,812994837760925
"spell";3;3;0;0;1;"spell";0;"spell";0,850283537444841;"spell";189;"spell";0,000213004977967298;"spell";0,793480217456818
"spirit";9;9;5;564,6;1;"spirit";0,122119911564388;"spirit";0,843824796249716;"spirit";218;"spirit";0,000266022173704281;"spirit";0,793585320313771
"spite";11;11;8;357,625;1;"spite";0,28126862543541;"spite";0,852499386472231;"spite";200,111111111111;"spite";0,000613674611526625;"spite";0,711363633473714
"stables";1;1;0;0;1;"stables";0;"stables";0,815327313637128;"stables";291;"stables";0,000119557326005105;"stables";0,77162379026413
"steadily";0;0;0;0;0;"steadily";0;"steadily";0,808527464465634;"steadily";319;"steadily";0,00011323464692555;"steadily";0,734105169773102
"stings";1;1;0;0;1;"stings";0;"stings";0,825496562204588;"stings";262;"stings";0,000131402953373796;"stings";0,799100995063782
"stoves";0;0;0;0;0;"stoves";0;"stoves";0,8267522585923;"stoves";259;"stoves";0,000132141828801777;"stoves";0,797625780105591
"stranger";1;1;0;0;1;"stranger";0;"stranger";0,911480780069273;"stranger";68;"stranger";0,00104325146707238;"stranger";0,765842020511627
"submitted";0;0;1;407;0;"submitted";0,134818619985911;"submitted";0,856077446319615;"submitted";167,5;"submitted";0,000257290233674718;"submitted";0,815098106861115
"support";14;14;6;438,333333333333;1;"support";0,0780765162555016;"support";0,841331210521339;"support";220;"support";0,000221119432474282;"support";0,793213631425585
"suppose";6;6;12;208,083333333333;1;"suppose";0,0438419896061067;"suppose";0,846496651266065;"suppose";203,153846153846;"suppose";0,000244533996934004;"suppose";0,80292205627148
"supposed";5;5;7;333,285714285714;1;"supposed";0,0512000251601901;"supposed";0,828995098896751;"supposed";245,875;"supposed";0,000166566204294652;"supposed";0,790985837578773
"suppressing";0;0;0;0;0;"suppressing";0;"suppressing";0,812381370973535;"suppressing";296;"suppressing";0,000117315600585326;"suppressing";0,756317555904388
"sweet";6;5;8;312,625;0,833333333333333;"sweet";0,0551089413002425;"sweet";0,839754544127112;"sweet";218,444444444444;"sweet";0,00019932595510022;"sweet";0,799100425508287
"taste";5;4;9;288,555555555556;0,8;"taste";0,06671091003269;"taste";0,840989025072416;"taste";217,7;"taste";0,000226100069117641;"taste";0,802013051509857
"tears";3;3;6;492,5;1;"tears";0,247270054386453;"tears";0,850663732026489;"tears";213,714285714286;"tears";0,000536957829828549;"tears";0,773345172405243
"tease";0;0;0;0;0;"tease";0;"tease";0,918949036558902;"tease";63;"tease";0,00105529759392149;"tease";0,772592604160309
"temperate";0;0;0;0;0;"temperate";0;"temperate";0,88076618870995;"temperate";127;"temperate";0,000402210328578415;"temperate";0,818423867225647
"ten";9;6;18;177;0,666666666666667;"ten";0,109346294258376;"ten";0,874935626122424;"ten";160,631578947368;"ten";0,000826950622868617;"ten";0,739430976541419
"tenour";0;0;0;0;0;"tenour";0;"tenour";0,919884302755496;"tenour";56;"tenour";0,00114862513052558;"tenour";0,739669442176819
"theirs";0;0;0;0;0;"theirs";0;"theirs";0,80890379962686;"theirs";315;"theirs";0,000113618513854248;"theirs";0,759065806865692
"thence";0;0;0;0;0;"thence";0;"thence";0,807056770074485;"thence";320;"thence";0,000112809712013727;"thence";0,733297407627106
"thickness";0;0;1;2705;0;"thickness";0,72796958017835;"thickness";0,861474045935104;"thickness";183,5;"thickness";0,000547426022243571;"thickness";0,769037008285522
"thin";0;0;1;1523;0;"thin";2,6948967859602;"thin";0,925024515841263;"thin";101;"thin";9,62675512181795e-05;"thin";0,40930724143982
"thither";1;1;0;0;1;"thither";0;"thither";0,821346869541722;"thither";280;"thither";0,000124750289873294;"thither";0,768957793712616
"transactions";4;4;0;0;1;"transactions";0;"transactions";0,808490203546354;"transactions";317;"transactions";0,000113880856221352;"transactions";0,737135052680969
"tried";1;1;5;379,8;1;"tried";0,044370042866044;"tried";0,823480862103266;"tried";257,333333333333;"tried";0,000145039579828919;"tried";0,780876706043879
"twelvemonth";1;1;0;0;1;"twelvemonth";0;"twelvemonth";0,806764553826677;"twelvemonth";321;"twelvemonth";0,000112834517704309;"twelvemonth";0,735988199710846
"unbroken";2;2;0;0;1;"unbroken";0;"unbroken";0,808129971517316;"unbroken";314;"unbroken";0,000113822147720453;"unbroken";0,754175186157227
"undressed";0;0;1;2231;0;"undressed";0,66402484598152;"undressed";0,86734455501229;"undressed";172;"undressed";0,000532125807658734;"undressed";0,793860733509063
"unfortunate";3;3;1;3;1;"unfortunate";0,00453104221316991;"unfortunate";0,824506327607286;"unfortunate";268;"unfortunate";0,000130891653879438;"unfortunate";0,795647650957108
"ungenerous";0;0;1;957;0;"ungenerous";0,39519436372563;"ungenerous";0,882818244104754;"ungenerous";128,5;"ungenerous";0,000562468109777318;"ungenerous";0,814757943153382
"unhappiness";0;0;1;1778;0;"unhappiness";0,34625089645324;"unhappiness";0,855562769623681;"unhappiness";186;"unhappiness";0,000285056572218232;"unhappiness";0,817406564950943
"unintentional";0;0;0;0;0;"unintentional";0;"unintentional";0,840284463875512;"unintentional";215;"unintentional";0,000163210218143564;"unintentional";0,799026608467102
"unoccupied";0;0;0;0;0;"unoccupied";0;"unoccupied";0,824826889842678;"unoccupied";272;"unoccupied";0,000129704136050824;"unoccupied";0,790752708911896
"unwillingness";0;0;0;0;0;"unwillingness";0;"unwillingness";0,828024222434203;"unwillingness";249;"unwillingness";0,00013690273180995;"unwillingness";0,803417921066284
"vanities";0;0;0;0;0;"vanities";0;"vanities";0,814217075717295;"vanities";293;"vanities";0,0001185976348175;"vanities";0,769151747226715
"velvet";0;0;0;0;0;"velvet";0;"velvet";0,831306299672358;"velvet";225;"velvet";0,000146507073097115;"velvet";0,797708034515381
"venerating";0;0;0;0;0;"venerating";0;"venerating";0,823281303156043;"venerating";274;"venerating";0,000126844429215097;"venerating";0,799452722072601
"vexation";0;0;0;0;0;"vexation";0;"vexation";0,842655080729952;"vexation";206;"vexation";0,000170776326494088;"vexation";0,803273975849152
"vigour";0;0;0;0;0;"vigour";0;"vigour";0,860145048735241;"vigour";150;"vigour";0,000304514029310378;"vigour";0,810925006866455
"voluntarily";0;0;2;1069,5;0;"voluntarily";0,152336559800225;"voluntarily";0,839732703534557;"voluntarily";211;"voluntarily";0,000205282183572252;"voluntarily";0,796198805173238
"walking";0;0;5;487;0;"walking";0,0646100378148839;"walking";0,849845968351667;"walking";190;"walking";0,000235513787434624;"walking";0,803056279818217
"weaken";0;0;0;0;0;"weaken";0;"weaken";0,913716017448986;"weaken";78;"weaken";0,000938086303939962;"weaken";0,805786371231079
"were";99;74;160;20,38125;0,747474747474748;"were";0,0291012132664932;"were";0,847851758449584;"were";206,60248447205;"were";0,000441224837734246;"were";0,774532201127236
"whether";8;8;12;244,333333333333;1;"whether";0,0825128046679959;"whether";0,854821797535141;"whether";175,846153846154;"whether";0,00033111341812198;"whether";0,800498164617098
"whose";8;7;7;449;0,875;"whose";0,228754791203394;"whose";0,875943091012822;"whose";150,25;"whose";0,000919479424533855;"whose";0,780018389225006
"wide";0;0;0;0;0;"wide";0;"wide";0,831307065271292;"wide";224;"wide";0,000146920545369064;"wide";0,797708034515381
"wrap";1;1;0;0;1;"wrap";0;"wrap";0,959120117638643;"wrap";29;"wrap";0,00303030303030303;"wrap";0,716049432754517
"written";0;0;2;1261,5;0;"written";0,254125848218345;"written";0,841169703820546;"written";225,666666666667;"written";0,000243937052881515;"written";0,785604059696198
"yard";1;1;1;1277;1;"yard";0,73002185170512;"yard";0,885670927154933;"yard";126,5;"yard";0,000608322828302274;"yard";0,774544686079025
