"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"jewels";0;0;0;0;0;"jewels";0;"jewels";0,718239577345559;"jewels";360;"jewels";8,6001160295919e-05;"jewels";0,657391965389252
"jumping";0;0;0;0;0;"jumping";0;"jumping";0,853439353014132;"jumping";85;"jumping";0,000646948408142438;"jumping";0,788509249687195
"justice";7;6;8;337,625;0,857142857142857;"justice";0,0282856332574475;"justice";0,764506624385587;"justice";250,222222222222;"justice";0,000178891127600154;"justice";0,686844448248545
"keeps";0;0;2;1007;0;"keeps";0,0902393403621846;"keeps";0,764257825438744;"keeps";250;"keeps";0,000179828834745128;"keeps";0,680295983950297
"knowledge";10;7;7;527,142857142857;0,7;"knowledge";0,0583804662919129;"knowledge";0,770455568347661;"knowledge";231,5;"knowledge";0,000221571522113231;"knowledge";0,697011992335319
"landlord";0;0;1;24;0;"landlord";0,00487259374392046;"landlord";0,75424212184137;"landlord";287;"landlord";0,000133211264890723;"landlord";0,6730717420578
"laughing";2;2;4;638,5;1;"laughing";-0,000965186950612429;"laughing";0,741638464478005;"laughing";308,6;"laughing";0,000122580990320754;"laughing";0,667362034320831
"laying";2;2;0;0;1;"laying";0;"laying";0,759462418839121;"laying";252;"laying";0,000165594940516306;"laying";0,684584498405457
"led";14;13;7;503,857142857143;0,928571428571429;"led";0,0176212694925829;"led";0,749327196504839;"led";280;"led";0,000149990024859432;"led";0,679299026727676
"lessen";1;1;2;1530,5;1;"lessen";0,219745847711765;"lessen";0,797178349965996;"lessen";189;"lessen";0,000330872142961129;"lessen";0,73148371775945
"letter";60;32;56;87,4464285714286;0,533333333333333;"letter";0,00613053070832499;"letter";0,754353044275146;"letter";269,912280701754;"letter";0,000175543699043142;"letter";0,690330694641983
"letters";3;3;0;0;1;"letters";0;"letters";0,738517365442202;"letters";315;"letters";0,000117659138009339;"letters";0,678957760334015
"lives";0;0;2;835;0;"lives";0,15244518716112;"lives";0,809721401435219;"lives";152;"lives";0,000377026373604649;"lives";0,742179115613302
"lose";0;0;5;1019,8;0;"lose";0,125674743365472;"lose";0,791289303351557;"lose";199,666666666667;"lose";0,000327842954962123;"lose";0,735453406969706
"lost";12;8;14;359,428571428571;0,666666666666667;"lost";0,0293803597531607;"lost";0,758011564301447;"lost";269,2;"lost";0,000184960927876785;"lost";0,687450480461121
"lowest";0;0;0;0;0;"lowest";0;"lowest";0,754908483710561;"lowest";284;"lowest";0,000136680416335623;"lowest";0,669993877410889
"made";32;22;63;88,3174603174603;0,6875;"made";0,0570608534370134;"made";0,770902187671878;"made";239,3125;"made";0,000516264158713318;"made";0,692944175563753
"maid";1;1;1;1297;1;"maid";0,14072992609528;"maid";0,772202699664746;"maid";226,5;"maid";0,000202022230411527;"maid";0,685815542936325
"management";0;0;2;441;0;"management";0,038864274122425;"management";0,761308446866629;"management";249,666666666667;"management";0,000169021876759823;"management";0,676229357719421
"meaning";8;6;7;617,428571428571;0,75;"meaning";0,210572424170926;"meaning";0,787999085882625;"meaning";204,75;"meaning";0,000413189439615721;"meaning";0,695809923112393
"meanwhile";0;0;0;0;0;"meanwhile";0;"meanwhile";0,790981571861847;"meanwhile";172;"meanwhile";0,00026495394405756;"meanwhile";0,711653232574463
"mere";2;2;2;1418;1;"mere";0,0415543044035354;"mere";0,750159978002329;"mere";273,333333333333;"mere";0,000152031043012166;"mere";0,682630221048991
"minds";0;0;0;0;0;"minds";0;"minds";0,758091383727912;"minds";269;"minds";0,000149885564774707;"minds";0,677189826965332
"mistaken";5;4;11;412,454545454545;0,8;"mistaken";0,0299691956559591;"mistaken";0,765140398069479;"mistaken";249,583333333333;"mistaken";0,000212141323081513;"mistaken";0,709990600744883
"mix";1;1;0;0;1;"mix";0;"mix";0,717738326400989;"mix";364;"mix";8,40162361776796e-05;"mix";0,672505438327789
"mixed";1;1;0;0;1;"mixed";0;"mixed";0,729656047585833;"mixed";330;"mixed";0,000105356537882334;"mixed";0,672564506530762
"mixing";0;0;0;0;0;"mixing";0;"mixing";0,765244944880283;"mixing";235;"mixing";0,000182037006085482;"mixing";0,680511176586151
"model";3;2;1;1549;0,666666666666667;"model";0,26222332627641;"model";0,804816563569791;"model";151;"model";0,000408303198399852;"model";0,74117636680603
"motives";0;0;1;2661;0;"motives";0,02061403932038;"motives";0,738740758062775;"motives";304,5;"motives";0,000126253755838813;"motives";0,683597028255463
"mouths";0;0;0;0;0;"mouths";0;"mouths";0,831979877418145;"mouths";103;"mouths";0,00051996870647051;"mouths";0,798691153526306
"mystery";3;3;0;0;1;"mystery";0;"mystery";0,756806510776974;"mystery";271;"mystery";0,000146278024241011;"mystery";0,686673283576965
"natural";9;7;12;358,416666666667;0,777777777777778;"natural";0,0708632869791167;"natural";0,783454141358858;"natural";212,923076923077;"natural";0,000315632284396047;"natural";0,709934959044823
"nearest";0;0;0;0;0;"nearest";0;"nearest";0,723843217215628;"nearest";344;"nearest";9,50745633429493e-05;"nearest";0,683690845966339
"need";4;2;8;507,875;0,5;"need";0,0184960328871425;"need";0,759552413698768;"need";249,444444444444;"need";0,000179701680803246;"need";0,681903448369768
"neighbourhood";5;5;14;306,785714285714;1;"neighbourhood";0,0334434391788471;"neighbourhood";0,781311696672222;"neighbourhood";212,733333333333;"neighbourhood";0,000282683788656406;"neighbourhood";0,716023826599121
"nephews";0;0;0;0;0;"nephews";0;"nephews";0,765988341076441;"nephews";230;"nephews";0,000188125517345173;"nephews";0,677916586399078
"next";22;18;33;143,090909090909;0,818181818181818;"next";0,0503184283454836;"next";0,792015823265679;"next";191,176470588235;"next";0,000443940892402447;"next";0,710010528564453
"niece";16;13;9;262,555555555556;0,8125;"niece";0,0146955187089623;"niece";0,748693352238697;"niece";291,6;"niece";0,000135450839418465;"niece";0,67202160358429
"nobody";2;2;7;761,714285714286;1;"nobody";0,137225907129903;"nobody";0,768867943871865;"nobody";245;"nobody";0,00030349085609754;"nobody";0,687931761145592
"notions";0;0;1;2507;0;"notions";0,26711155927749;"notions";0,782195700950332;"notions";218;"notions";0,000247552005478139;"notions";0,71556755900383
"offend";0;0;1;1309;0;"offend";0,12747840781212;"offend";0,779210425677424;"offend";206;"offend";0,00022651352493345;"offend";0,704487502574921
"offended";5;4;7;670,142857142857;0,8;"offended";0,0549388782357028;"offended";0,792287250353087;"offended";182,75;"offended";0,000315234497253583;"offended";0,735048048198223
"offers";0;0;2;519,5;0;"offers";0,0540365161486651;"offers";0,768157880569547;"offers";230;"offers";0,00019243949862604;"offers";0,690447747707367
"officious";1;1;0;0;1;"officious";0;"officious";0,717278237137371;"officious";362;"officious";8,52448018671023e-05;"officious";0,657513320446014
"only";76;45;116;47,4137931034483;0,592105263157895;"only";0,012760682450679;"only";0,773288303339161;"only";235,683760683761;"only";0,000306118515675602;"only";0,702318903727409
"opened";5;4;8;485,75;0,8;"opened";0,018242229463365;"opened";0,743819567481783;"opened";298,666666666667;"opened";0,000136885835542054;"opened";0,680672446886698
"opening";9;8;4;1149;0,888888888888889;"opening";0,17638370475808;"opening";0,77944884956492;"opening";217,2;"opening";0,00032234034189142;"opening";0,704401588439941
"opportunity";20;16;15;298,4;0,8;"opportunity";0,0424528864121873;"opportunity";0,774695553650004;"opportunity";225,3125;"opportunity";0,000237083603445752;"opportunity";0,701663166284561
"order";2;2;2;1142;1;"order";0,0348418860943851;"order";0,743452376777899;"order";293;"order";0,000134460089192705;"order";0,67368487517039
"overlook";0;0;0;0;0;"overlook";0;"overlook";0,718176092649174;"overlook";361;"overlook";8,58440231808936e-05;"overlook";0,657391965389252
"overset";0;0;0;0;0;"overset";0;"overset";0,759940064559183;"overset";266;"overset";0,000152735799090989;"overset";0,681271314620972
"overthrown";0;0;0;0;0;"overthrown";0;"overthrown";0,754187272305994;"overthrown";280;"overthrown";0,000140239341810022;"overthrown";0,67407238483429
"owe";0;0;0;0;0;"owe";0;"owe";0,720213625108784;"owe";353;"owe";9,05874763144606e-05;"owe";0,687608063220978
"parlour";0;0;0;0;0;"parlour";0;"parlour";0,838245083162051;"parlour";100;"parlour";0,000555524223112064;"parlour";0,790306389331818
"parties";6;5;3;1475,66666666667;0,833333333333333;"parties";0,199915615671993;"parties";0,771117259871577;"parties";248,75;"parties";0,000305061738498811;"parties";0,708196327090263
"paused";1;1;1;2724;1;"paused";0,53967091714002;"paused";0,811868675224452;"paused";170,5;"paused";0,000471229430170601;"paused";0,740932643413543
"peace";3;3;1;4661;1;"peace";0,261016162689141;"peace";0,767683969451858;"peace";246,5;"peace";0,000232306498310863;"peace";0,714222371578217
"performed";2;2;1;1689;1;"performed";0,30079689015089;"performed";0,797699295057929;"performed";168,5;"performed";0,000345500836822986;"performed";0,74177497625351
"perhaps";10;9;26;210,192307692308;0,9;"perhaps";0,0959047958125027;"perhaps";0,778554364527224;"perhaps";220,592592592593;"perhaps";0,000581177560046676;"perhaps";0,703997073350129
"perseveringly";0;0;0;0;0;"perseveringly";0;"perseveringly";0,795895777048442;"perseveringly";164;"perseveringly";0,000282945565964434;"perseveringly";0,736479163169861
"phaeton";0;0;2;1747;0;"phaeton";0,12547913187272;"phaeton";0,771321426480209;"phaeton";226,333333333333;"phaeton";0,000225757919003848;"phaeton";0,698871990044912
"picturesque";0;0;0;0;0;"picturesque";0;"picturesque";0,817603576293736;"picturesque";119;"picturesque";0,000454264753904899;"picturesque";0,767062306404114
"polite";0;0;0;0;0;"polite";0;"polite";0,751240871525518;"polite";297;"polite";0,00013119224980565;"polite";0,674271821975708
"preceding";2;2;1;2632;1;"preceding";0,3215625063767;"preceding";0,783924715984508;"preceding";212;"preceding";0,000261745654517919;"preceding";0,720233023166656
"precluding";2;2;0;0;1;"precluding";0;"precluding";0,733887361844426;"precluding";325;"precluding";0,000110509883420271;"precluding";0,667277872562408
"prepare";0;0;3;736,666666666667;0;"prepare";0,0187528156892768;"prepare";0,748829894123389;"prepare";288,5;"prepare";0,00013816342396084;"prepare";0,679224565625191
"preservative";0;0;0;0;0;"preservative";0;"preservative";0,785894293938658;"preservative";187;"preservative";0,000251067034898318;"preservative";0,687061369419098
"principal";2;2;6;686,166666666667;1;"principal";0,169754163989638;"principal";0,795848236191323;"principal";197,285714285714;"principal";0,000476784650397997;"principal";0,72030223267419
"privileged";0;0;0;0;0;"privileged";0;"privileged";0,725160113631889;"privileged";342;"privileged";9,61958396528428e-05;"privileged";0,666914045810699
"proficiency";0;0;0;0;0;"proficiency";0;"proficiency";0,765941586565493;"proficiency";232;"proficiency";0,000185839030131321;"proficiency";0,678464293479919
"progress";0;0;0;0;0;"progress";0;"progress";0,818640744115891;"progress";122;"progress";0,000447388083795327;"progress";0,770096004009247
"promote";3;3;0;0;1;"promote";0;"promote";0,817450254478557;"promote";129;"promote";0,00038066752770036;"promote";0,753729045391083
"provide";1;1;1;87;1;"provide";0,000561720891769646;"provide";0,810371606234762;"provide";148;"provide";0,000328550313141989;"provide";0,757380098104477
"prudent";0;0;2;1224;0;"prudent";0,0658192343007502;"prudent";0,760642607827189;"prudent";243;"prudent";0,000182950114270846;"prudent";0,685621162255605
"pursue";5;5;3;95,3333333333333;1;"pursue";-0,00893730222326342;"pursue";0,744431547057285;"pursue";309;"pursue";0,000125235400209131;"pursue";0,675735160708428
"quick";10;10;6;727,833333333333;1;"quick";0,073080324154525;"quick";0,774430172702958;"quick";223,428571428571;"quick";0,000250243308594516;"quick";0,699821165629796
"rage";0;0;0;0;0;"rage";0;"rage";0,734436522393977;"rage";321;"rage";0,000111266300763787;"rage";0,68672639131546
"rained";0;0;0;0;0;"rained";0;"rained";0,853887262588765;"rained";81;"rained";0,000698902464278319;"rained";0,783127546310425
"read";20;15;20;254,9;0,75;"read";0,072251251052233;"read";0,778657933899982;"read";218,095238095238;"read";0,000323617203741837;"read";0,703454863457453
"reasonableness";0;0;0;0;0;"reasonableness";0;"reasonableness";0,87358953706124;"reasonableness";62;"reasonableness";0,000824159052522334;"reasonableness";0,82731294631958
"received";41;24;34;149,676470588235;0,585365853658537;"received";0,0234645104215465;"received";0,777109194708331;"received";224,457142857143;"received";0,000271346042388101;"received";0,711974019663674
"recollect";1;1;1;283;1;"recollect";0,0711289922401201;"recollect";0,766315388367115;"recollect";223,5;"recollect";0,000192276327479095;"recollect";0,682339072227478
"recover";2;2;3;579,333333333333;1;"recover";-0,0166543778320601;"recover";0,734209897283059;"recover";327,5;"recover";0,000110034642762803;"recover";0,668294787406921
"relating";0;0;1;1486;0;"relating";0,12167659746551;"relating";0,755952041437077;"relating";268,5;"relating";0,000158065678816622;"relating";0,678992718458176
"remember";10;6;6;839,333333333333;0,6;"remember";0,10016154726576;"remember";0,784077002924214;"remember";211,571428571429;"remember";0,000313159889047362;"remember";0,720440668719156
"remembered";4;4;3;494,666666666667;1;"remembered";0,00906917095996344;"remembered";0,750869676886979;"remembered";285,75;"remembered";0,000137422565936438;"remembered";0,676903486251831
"render";2;2;0;0;1;"render";0;"render";0,75986999574183;"render";258;"render";0,000162035813362324;"render";0,685245096683502
"representation";1;1;1;3466;1;"representation";0,13362150394279;"representation";0,755417320380229;"representation";262,5;"representation";0,000174131383070888;"representation";0,68460413813591
"resisting";0;0;0;0;0;"resisting";0;"resisting";0,759894906618018;"resisting";256;"resisting";0,000164436072833019;"resisting";0,687689602375031
"resolving";3;3;1;3360;1;"resolving";0,20295245656955;"resolving";0,773053853476678;"resolving";234;"resolving";0,000230877003255628;"resolving";0,713582307100296
"resource";2;2;0;0;1;"resource";0;"resource";0,75485498147027;"resource";283;"resource";0,000137832190680677;"resource";0,679677307605743
"retail";2;2;0;0;1;"retail";0;"retail";0,814710648632791;"retail";141;"retail";0,000355116712138929;"retail";0,759509086608887
"retirement";0;0;0;0;0;"retirement";0;"retirement";0,813632344560902;"retirement";137;"retirement";0,000364429411731211;"retirement";0,766011655330658
"revived";0;0;0;0;0;"revived";0;"revived";0,726541332253283;"revived";337;"revived";9,9581678023626e-05;"revived";0,680983483791351
"risen";0;0;0;0;0;"risen";0;"risen";0,877618886288118;"risen";52;"risen";0,000978928156628505;"risen";0,823901236057281
"sake";7;6;7;775;0,857142857142857;"sake";0,134823431963416;"sake";0,774124206270598;"sake";224,25;"sake";0,000320548854707334;"sake";0,69644794613123
"sash";0;0;0;0;0;"sash";0;"sash";0,725992869537109;"sash";340;"sash";9,81970894673383e-05;"sash";0,672028958797455
"saw";32;21;43;118,232558139535;0,65625;"saw";0,0314328677112458;"saw";0,773142372938086;"saw";236;"saw";0,000283478289364393;"saw";0,702643830667843
"schemes";0;0;3;984;0;"schemes";0,0418107286788635;"schemes";0,750621766829118;"schemes";273,5;"schemes";0,000153668232461769;"schemes";0,673234850168228
"screen";0;0;0;0;0;"screen";0;"screen";0,767615632890647;"screen";222;"screen";0,00019667573938662;"screen";0,678325951099396
"scruples";4;3;1;1712;0,75;"scruples";0,22185066887522;"scruples";0,789269343406706;"scruples";185;"scruples";0,00027346570301629;"scruples";0,723463535308837
"sensation";0;0;1;1340;0;"sensation";-0,0468232416662504;"sensation";0,740291070642702;"sensation";310,5;"sensation";0,000116565923448544;"sensation";0,676060646772384
"senses";2;2;1;3189;1;"senses";0,08057631862245;"senses";0,742663908837767;"senses";290;"senses";0,000142263299353616;"senses";0,673297911882401
"serving";1;1;0;0;1;"serving";0;"serving";0,875774246833551;"serving";15;"serving";0,00248447204968944;"serving";0,65625
"severe";4;3;2;1841;0,75;"severe";0,30369387879667;"severe";0,783178059874483;"severe";230,666666666667;"severe";0,000355733834001199;"severe";0,720252792040507
"shades";0;0;0;0;0;"shades";0;"shades";0,722176036189858;"shades";347;"shades";9,30656530391721e-05;"shades";0,685547351837158
"shop";4;4;1;647;1;"shop";0,276909440659;"shop";0,837588429715909;"shop";108;"shop";0,000557504891088806;"shop";0,769099414348602
"should";96;45;109;50,651376146789;0,46875;"should";0,0174760255347996;"should";0,773166490955493;"should";233,054545454545;"should";0,000301825361594179;"should";0,699656624685634
"silent";9;9;10;480,3;1;"silent";0,033534634676915;"silent";0,769409062918454;"silent";232,909090909091;"silent";0,000220853196473149;"silent";0,705560234459964
"sir";5;5;3;258,666666666667;1;"sir";0,0449779696177933;"sir";0,810334369951431;"sir";144,25;"sir";0,000347700512087802;"sir";0,752372905611992
"sister";57;30;82;66,0609756097561;0,526315789473684;"sister";0,0103373768783698;"sister";0,766703803212492;"sister";248,927710843373;"sister";0,000235970549516061;"sister";0,701495020504457
"sisters";0;0;0;0;0;"sisters";0;"sisters";0,789387944877391;"sisters";179;"sisters";0,000254786656489534;"sisters";0,697781085968018
"slowly";0;0;0;0;0;"slowly";0;"slowly";0,751293174631099;"slowly";296;"slowly";0,000131341991271535;"slowly";0,674271821975708
"small";7;6;12;368,5;0,857142857142857;"small";0,0331412970580933;"small";0,764355606724959;"small";248,846153846154;"small";0,000199595918543942;"small";0,689339060049791
"something";33;15;43;126,651162790698;0,454545454545455;"something";0,0485394495060751;"something";0,777317078491274;"something";223,022727272727;"something";0,000367132804327836;"something";0,698280636559833
"somewhat";2;2;1;58;1;"somewhat";-0,00141606562169994;"somewhat";0,748609797626333;"somewhat";304,5;"somewhat";0,000129389264477384;"somewhat";0,675663530826568
"soon";82;54;110;49,7909090909091;0,658536585365854;"soon";0,0119473721109004;"soon";0,763904746674271;"soon";252,279279279279;"soon";0,00022321215899473;"soon";0,696298035415443
"sports";0;0;0;0;0;"sports";0;"sports";0,76403113100746;"sports";237;"sports";0,000178512077180338;"sports";0,679021894931793
"springs";0;0;0;0;0;"springs";0;"springs";0,717504603372796;"springs";363;"springs";8,48866908693815e-05;"springs";0,657725155353546
"stables";0;0;0;0;0;"stables";0;"stables";0,754199211566154;"stables";289;"stables";0,00013290802764487;"stables";0,678664326667786
"stated";0;0;0;0;0;"stated";0;"stated";0,759795515763303;"stated";249;"stated";0,000166399580312389;"stated";0,667706668376923
"station";1;1;0;0;1;"station";0;"station";0,811092284958134;"station";150;"station";0,000321988302757534;"station";0,749042510986328
"staying";7;5;6;565;0,714285714285714;"staying";0,0319630844453282;"staying";0,778311757243651;"staying";210;"staying";0,00023044980318233;"staying";0,705060839653015
"stepped";0;0;0;0;0;"stepped";0;"stepped";0,734251219663664;"stepped";326;"stepped";0,0001094373279782;"stepped";0,675239741802216
"stepping";0;0;0;0;0;"stepping";0;"stepping";0,761275317916037;"stepping";245;"stepping";0,000165852839291807;"stepping";0,673987090587616
"story";4;4;2;1325;1;"story";0,525097790840515;"story";0,807788446950924;"story";163,333333333333;"story";0,00062143067860813;"story";0,704920172691345
"stream";6;6;1;132;1;"stream";0,00660705529725991;"stream";0,753896127182626;"stream";289;"stream";0,000134517574217525;"stream";0,665796130895615
"struggling";0;0;0;0;0;"struggling";0;"struggling";0,76133389502487;"struggling";242;"struggling";0,000171331626493522;"struggling";0,673340559005737
"stupid";0;0;1;2154;0;"stupid";1,09483504695359;"stupid";0,824318153837192;"stupid";129;"stupid";0,000932945325093794;"stupid";0,727496147155761
"succeed";2;2;0;0;1;"succeed";0;"succeed";0,789071402329537;"succeed";177;"succeed";0,00025682990036159;"succeed";0,69671618938446
"such";119;58;182;29,6153846153846;0,487394957983193;"such";0,0126127622937515;"such";0,773078733846029;"such";234,371584699454;"such";0,000323972682068725;"such";0,700301699951047
"suggest";1;1;0;0;1;"suggest";0;"suggest";0,737172076901095;"suggest";316;"suggest";0,000117187318423877;"suggest";0,6734659075737
"summoned";0;0;3;605,666666666667;0;"summoned";0,119168600246527;"summoned";0,814483035533508;"summoned";144,5;"summoned";0,000427227089990222;"summoned";0,742731779813766
"support";0;0;2;410,5;0;"support";0,0442454983316449;"support";0,757922810085866;"support";264,666666666667;"support";0,000154024349307305;"support";0,67723160982132
"surrounded";0;0;0;0;0;"surrounded";0;"surrounded";0,772087001338741;"surrounded";205;"surrounded";0,000214088702289328;"surrounded";0,68585604429245
"suspects";2;2;0;0;1;"suspects";0;"suspects";0,790217422966219;"suspects";176;"suspects";0,000259056680424146;"suspects";0,721470773220062
"taking";7;7;8;381,875;1;"taking";0,0699951251497012;"taking";0,78153219738899;"taking";212,222222222222;"taking";0,00026160919409718;"taking";0,702058997419145
"talk";16;12;18;287,833333333333;0,75;"talk";0,143291861268197;"talk";0,782612609493663;"talk";221,052631578947;"talk";0,000764183418715282;"talk";0,697796294563695
"tear";0;0;0;0;0;"tear";0;"tear";0,88041015908583;"tear";16;"tear";0,00222139948167345;"tear";0,65625
"that";445;152;620;9,04516129032258;0,341573033707865;"that";0,0068278991389925;"that";0,768638173675218;"that";242,128824476651;"that";0,000387982686360411;"that";0,69419316911467
"think";57;25;95;58,5263157894737;0,43859649122807;"think";0,0248963107508331;"think";0,771085136961262;"think";236,677083333333;"think";0,000306575067948666;"think";0,699001464992762
"thither";4;4;1;2891;1;"thither";0,51558143957224;"thither";0,807937471327938;"thither";179;"thither";0,000445232341418767;"thither";0,724418699741364
"thought";0;0;2;1352,5;0;"thought";0,341096692411955;"thought";0,80133301601446;"thought";195,333333333333;"thought";0,000421366241153104;"thought";0,728481332461039
"times";7;7;12;372;1;"times";0,143575445858067;"times";0,79121472893515;"times";199,076923076923;"times";0,00045451931665388;"times";0,704450300106635
"together";21;15;33;143,454545454545;0,714285714285714;"together";0,0139883055030503;"together";0,75934612926201;"together";258,794117647059;"together";0,00018087534409983;"together";0,689559361513923
"tolerably";8;7;3;642,666666666667;0,875;"tolerably";0,05960812276574;"tolerably";0,761992956240112;"tolerably";258;"tolerably";0,000170136588665294;"tolerably";0,674094557762146
"toward";4;4;0;0;1;"toward";0;"toward";0,804919187749828;"toward";154;"toward";0,00031114635297982;"toward";0,75845468044281
"treat";0;0;0;0;0;"treat";0;"treat";0,760741485465229;"treat";243;"treat";0,000167824623125516;"treat";0,675302147865295
"trees";0;0;2;587;0;"trees";0,07137011747459;"trees";0,761848593654474;"trees";248;"trees";0,000167793640210841;"trees";0,670326968034109
"truly";2;2;2;1365,5;1;"truly";0,0166886457113997;"truly";0,742323346060155;"truly";303,333333333333;"truly";0,000127448563848673;"truly";0,67257297039032
"turning";3;3;8;619,625;1;"turning";0,139093673546261;"turning";0,797472418873177;"turning";175,333333333333;"turning";0,000428187798976836;"turning";0,729175806045532
"understood";7;4;5;517,6;0,571428571428571;"understood";0,00974863295542399;"understood";0,747686988695208;"understood";287,666666666667;"understood";0,000138013830477032;"understood";0,678944091002146
"undertaking";4;4;0;0;1;"undertaking";0;"undertaking";0,734680415575319;"undertaking";322;"undertaking";0,000111436553617689;"undertaking";0,682177364826202
"ungracious";0;0;0;0;0;"ungracious";0;"ungracious";0,772422534450036;"ungracious";204;"ungracious";0,00021538162248862;"ungracious";0,67302405834198
"uniformity";0;0;0;0;0;"uniformity";0;"uniformity";0,755199023011951;"uniformity";277;"uniformity";0,000141328935223525;"uniformity";0,683841466903687
"union";2;2;0;0;1;"union";0;"union";0,733887361844426;"union";325;"union";0,000110509883420271;"union";0,667277872562408
"unjustifiable";0;0;1;1578;0;"unjustifiable";-0,0164525640633508;"unjustifiable";0,728779055365354;"unjustifiable";337,5;"unjustifiable";0,000102206864167174;"unjustifiable";0,663713157176971
"unreserve";2;2;0;0;1;"unreserve";0;"unreserve";0,777528667183786;"unreserve";197;"unreserve";0,000226873878142036;"unreserve";0,673671185970306
"unwelcome";2;2;0;0;1;"unwelcome";0;"unwelcome";0,758798824690639;"unwelcome";268;"unwelcome";0,00015139122154701;"unwelcome";0,681407988071442
"uppermost";3;3;0;0;1;"uppermost";0;"uppermost";0,748960795057352;"uppermost";305;"uppermost";0,000129352848609343;"uppermost";0,664255559444427
"usage";0;0;0;0;0;"usage";0;"usage";0,812323409458711;"usage";144;"usage";0,000344143779902003;"usage";0,750704944133759
"using";0;0;0;0;0;"using";0;"using";0,802006620221878;"using";159;"using";0,000298946579938315;"using";0,7392737865448
"usual";14;10;16;236,25;0,714285714285714;"usual";0,0173788109115212;"usual";0,774430420212963;"usual";222,176470588235;"usual";0,000226801174808022;"usual";0,706542740849888
"valuable";4;4;5;867,2;1;"valuable";0,142247626383588;"valuable";0,790833911014504;"valuable";207,666666666667;"valuable";0,00034592048055062;"valuable";0,724372635285059
"vehemence";5;5;0;0;1;"vehemence";0;"vehemence";0,717766511964168;"vehemence";359;"vehemence";8,69024686383924e-05;"vehemence";0,676461577415466
"venison";0;0;0;0;0;"venison";0;"venison";0,726546655558619;"venison";338;"venison";9,93927018728985e-05;"venison";0,682019531726837
"violently";8;7;1;3477;0,875;"violently";0,11314912193922;"violently";0,746349443468445;"violently";280;"violently";0,000154977209562304;"violently";0,677428781986236
"visited";4;4;1;2120;1;"visited";-0,0425496335116398;"visited";0,735351006871977;"visited";328;"visited";0,000108260505648085;"visited";0,665877223014832
"volatility";0;0;0;0;0;"volatility";0;"volatility";0,756062899243868;"volatility";273;"volatility";0,000142471998772549;"volatility";0,682735681533813
"waking";0;0;0;0;0;"waking";0;"waking";0,819118008561151;"waking";123;"waking";0,000407229289481849;"waking";0,775338888168335
"walk";19;17;19;271,315789473684;0,894736842105263;"walk";0,0411023661968958;"walk";0,777881279755194;"walk";225,2;"walk";0,000279443235687887;"walk";0,710642352700233
"want";12;8;23;240,260869565217;0,666666666666667;"want";0,138772629466059;"want";0,778456371966062;"want";228,541666666667;"want";0,00150938838997153;"want";0,655710304776827
"warehouses";0;0;0;0;0;"warehouses";0;"warehouses";0,741203237916883;"warehouses";311;"warehouses";0,000120836574198634;"warehouses";0,667982816696167
"warmly";6;5;5;775,2;0,833333333333333;"warmly";0,0642109433414159;"warmly";0,774889624784026;"warmly";223,666666666667;"warmly";0,000234981846058039;"warmly";0,71130778392156
"wasting";0;0;0;0;0;"wasting";0;"wasting";0,88340038652869;"wasting";35;"wasting";0,00153019023986766;"wasting";0,776113927364349
"water";0;0;0;0;0;"water";0;"water";0,752360562527436;"water";292;"water";0,000131980622730667;"water";0,661356985569
"way";23;18;32;165,21875;0,782608695652174;"way";0,0321284849294506;"way";0,773724780393075;"way";232,757575757576;"way";0,000271312824345881;"way";0,700801260543592
"whimsical";0;0;0;0;0;"whimsical";0;"whimsical";0,750473466705444;"whimsical";298;"whimsical";0,000131168519037873;"whimsical";0,675489246845245
"whither";0;0;0;0;0;"whither";0;"whither";0,797038304968973;"whither";165;"whither";0,000281889665800418;"whither";0,734181463718414
"wife";15;10;21;264,47619047619;0,666666666666667;"wife";0,138044498016279;"wife";0,794251960821783;"wife";203,363636363636;"wife";0,00124692151253179;"wife";0,667051336982034
"willing";1;1;1;432;1;"willing";-0,0334935888215497;"willing";0,741763371792704;"willing";312,5;"willing";0,000121711734351389;"willing";0,660069704055786
"wish";30;19;45;121,622222222222;0,633333333333333;"wish";0,0314758475719202;"wish";0,784819596985939;"wish";215,239130434783;"wish";0,00037982716020204;"wish";0,719895419867142
"worn";0;0;1;1405;0;"worn";0,173860874909179;"worn";0,759592889231983;"worn";251,5;"worn";0,000169440847732297;"worn";0,68038621544838
