"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"smart";13;13;0;0;1;"smart";4,53973231947343;"smart";0,892313780485117;"smart";162;"smart";0,145074224021592;"smart";0,267160624265671
"social";16;16;0;0;1;"social";4,2997507179808;"social";0,929681295775548;"social";102;"social";0,266666666666667;"social";0,0891262590885162
"spontaneous";26;22;1;47;0,846153846153846;"spontaneous";4,48684392450131;"spontaneous";0,895144615214837;"spontaneous";155;"spontaneous";0,155650319829424;"spontaneous";0,271776355803013
"stable";13;13;0;0;1;"stable";4,53973231947343;"stable";0,892313780485117;"stable";162;"stable";0,145074224021592;"stable";0,267160624265671
"strange";44;31;2;10,5;0,704545454545455;"strange";4,37619201655462;"strange";0,921341880135452;"strange";118;"strange";0,240608574432104;"strange";0,129639801879724
"strict";65;47;3;23,6666666666667;0,723076923076923;"strict";4,3090921943236;"strict";0,905190536630019;"strict";140,5;"strict";0,193550357554117;"strict";0,233077667653561
"strong";364;147;22;4,18181818181818;0,403846153846154;"strong";4,28608251078998;"strong";0,911005671512522;"strong";134,130434782609;"strong";0,187441773428551;"strong";0,219042960554361
"stupid";11;11;0;0;1;"stupid";4,34753281047916;"stupid";0,921380491776167;"stupid";112;"stupid";0,235294117647059;"stupid";0,151234537363052
"successful";17;17;0;0;1;"successful";4,59035642528267;"successful";0,875730250257115;"successful";189;"successful";0,100961538461538;"successful";0,35421484708786
"surprised";110;66;6;13,6666666666667;0,6;"surprised";4,46103230240518;"surprised";0,896795880031366;"surprised";157,571428571429;"surprised";0,160084568394067;"surprised";0,259105248642819
"suspicious";65;52;2;23;0,8;"suspicious";4,24726582484373;"suspicious";0,926668947032216;"suspicious";108;"suspicious";0,253472942152187;"suspicious";0,156416070957979
"sweet";114;76;6;10,3333333333333;0,666666666666667;"sweet";4,37134434987495;"sweet";0,913592712645036;"sweet";128,571428571429;"sweet";0,211846617026853;"sweet";0,191413110388177
"sympathetic";38;33;1;6;0,868421052631579;"sympathetic";4,28997859557295;"sympathetic";0,933914162548442;"sympathetic";99,5;"sympathetic";0,284090909090909;"sympathetic";0,103667415678501
"tall";52;39;2;27,5;0,75;"tall";4,48293344908884;"tall";0,898329267736997;"tall";151,666666666667;"tall";0,167761689965501;"tall";0,252503866950671
"thankful";50;40;2;27;0,8;"thankful";4,53009176298888;"thankful";0,887275455225365;"thankful";168;"thankful";0,132680682372586;"thankful";0,28975543876489
"thin";38;34;1;51;0,894736842105263;"thin";3,92521228517748;"thin";0,935779833890898;"thin";101;"thin";0,308780841799709;"thin";0,142918393015862
"thorough";26;25;1;3;0,961538461538462;"thorough";4,63797082932052;"thorough";0,87090797400145;"thorough";205,5;"thorough";0,0837035898370189;"thorough";0,373441129922867
"thoughtful";40;29;2;6;0,725;"thoughtful";4,6250190671708;"thoughtful";0,871070951556696;"thoughtful";202,333333333333;"thoughtful";0,0846478354105362;"thoughtful";0,372854848702749
"thoughtless";15;15;0;0;1;"thoughtless";4,60175027047863;"thoughtless";0,871015108777162;"thoughtless";197;"thoughtless";0,0891891891891892;"thoughtless";0,35997349023819
"tired";74;51;4;2,25;0,689189189189189;"tired";4,47156921706389;"tired";0,900025263090689;"tired";144;"tired";0,169926118631527;"tired";0,243999138474465
"uncomfortable";35;29;1;43;0,828571428571429;"uncomfortable";4,43961559645371;"uncomfortable";0,909841437009285;"uncomfortable";138,5;"uncomfortable";0,20729686979687;"uncomfortable";0,200124841183424
"unemployed";18;18;0;0;1;"unemployed";4,58188696590127;"unemployed";0,881386858229212;"unemployed";181;"unemployed";0,112155388471178;"unemployed";0,312673628330231
"unhappy";72;47;3;22,6666666666667;0,652777777777778;"unhappy";4,43823869696437;"unhappy";0,906010788297803;"unhappy";143,25;"unhappy";0,198071640911831;"unhappy";0,214838355779648
"unlucky";20;20;0;0;1;"unlucky";4,56740220774914;"unlucky";0,883360670322593;"unlucky";176;"unlucky";0,116002795248078;"unlucky";0,317879974842072
"unreasonable";16;16;0;0;1;"unreasonable";2,83321334405622;"unreasonable";1;"unreasonable";17;"unreasonable";0;"unreasonable";0
"unusual";11;11;0;0;1;"unusual";4,54277130755035;"unusual";0,882520870690189;"unusual";172;"unusual";0,117647058823529;"unusual";0,289401531219482
"useful";117;69;7;5,28571428571429;0,58974358974359;"useful";4,51564941889315;"useful";0,893011576652737;"useful";158,625;"useful";0,145710075025712;"useful";0,277195597067475
"valuable";91;64;4;12,5;0,703296703296703;"valuable";4,36558557061518;"valuable";0,913437477507355;"valuable";130;"valuable";0,211803927779537;"valuable";0,198382135480642
"violent";40;34;1;5;0,85;"violent";4,56965772319285;"violent";0,881919462711629;"violent";178;"violent";0,113832263457302;"violent";0,30419684946537
"warm";226;101;13;6,53846153846154;0,446902654867257;"warm";4,44342077874673;"warm";0,898602766962803;"warm";152,142857142857;"warm";0,166684557882311;"warm";0,254553573206067
"weak";51;38;3;18,3333333333333;0,745098039215686;"weak";4,5670700535333;"weak";0,883307447217743;"weak";177,75;"weak";0,117886977563344;"weak";0,326892729848623
"wealthy";24;24;0;0;1;"wealthy";3,96415347358389;"wealthy";0,956800523123823;"wealthy";63;"wealthy";0,333333333333333;"wealthy";0,0199999921023846
"well";85;62;4;21,5;0,729411764705882;"well";4,42360484304368;"well";0,90504538382766;"well";149;"well";0,184665275924975;"well";0,23834334090352
"wise";55;47;3;19,3333333333333;0,854545454545454;"wise";4,33736762834227;"wise";0,916581854418385;"wise";123;"wise";0,227660414298345;"wise";0,187585517764091
"wonderful";51;35;2;13;0,686274509803922;"wonderful";4,53855155421472;"wonderful";0,886727095263523;"wonderful";167,666666666667;"wonderful";0,130106742150412;"wonderful";0,298489560683569
"worthy";82;59;4;15,5;0,719512195121951;"worthy";4,54907625088037;"worthy";0,884634642271068;"worthy";173,6;"worthy";0,124132985139622;"worthy";0,31399504840374
"young";615;152;42;2,14285714285714;0,247154471544715;"young";4,42504343515789;"young";0,901512277809344;"young";146,744186046512;"young";0,178747563480523;"young";0,243043685288623
"youthful";16;16;0;0;1;"youthful";2,83321334405622;"youthful";1;"youthful";17;"youthful";0;"youthful";0
