"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"unusual";30;29;2;21;0,966666666666667;"unusual";4,50482408803854;"unusual";0,942753587900103;"unusual";123;"unusual";0,202348620521411;"unusual";0,194674568871657
"useful";35;31;3;25,6666666666667;0,885714285714286;"useful";4,47473527470099;"useful";0,932234375734342;"useful";132;"useful";0,178517796937965;"useful";0,239667231217027
"valuable";40;36;2;11,5;0,9;"valuable";3,94645918344937;"valuable";0,966229037115;"valuable";82,6666666666667;"valuable";0,145790200138026;"valuable";0,0911377395192781
"violent";93;66;6;10,3333333333333;0,709677419354839;"violent";4,53275260258663;"violent";0,938174836059034;"violent";129,714285714286;"violent";0,198284979822127;"violent";0,196397470576422
"warm";77;52;6;10,3333333333333;0,675324675324675;"warm";4,63798954132904;"warm";0,916246870625481;"warm";160,428571428571;"warm";0,122404413501093;"warm";0,306127552475248
"weak";47;37;3;27;0,787234042553192;"weak";4,31283535183151;"weak";0,940224527218948;"weak";119,25;"weak";0,243511559553399;"weak";0,19359041750431
"well";62;45;4;13,5;0,725806451612903;"well";4,64022046538292;"well";0,912163640370359;"well";164,8;"well";0,109364961139609;"well";0,331832754611969
"wise";12;12;0;0;1;"wise";3,98233146593189;"wise";0,976651108841164;"wise";59;"wise";0,4;"wise";0
"wonderful";149;86;13;6,46153846153846;0,577181208053691;"wonderful";4,46310849598556;"wonderful";0,933046829820871;"wonderful";132,214285714286;"wonderful";0,190810040461951;"wonderful";0,227213944707598
"worthy";47;40;4;20;0,851063829787234;"worthy";4,52967500715202;"worthy";0,928396931350179;"worthy";143,4;"worthy";0,164530920783316;"worthy";0,271040584146977
"young";190;102;14;5,07142857142857;0,536842105263158;"young";4,4785725369856;"young";0,929535011834952;"young";137,266666666667;"young";0,181957766316162;"young";0,242793750762939
"youthful";41;33;2;11;0,804878048780488;"youthful";4,65198793413509;"youthful";0,90825673817447;"youthful";168;"youthful";0,0996032728305983;"youthful";0,345810174942017
