"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"loyal";17;14;1;89;0,823529411764706;"loyal";4,85780917139146;"loyal";0,938664322558493;"loyal";201;"loyal";0,0557060398527377;"loyal";0,286725550889968
"magnanimous";13;13;1;27;1;"magnanimous";5,06934361007274;"magnanimous";0,934357055685322;"magnanimous";229;"magnanimous";0,0472114445757747;"magnanimous";0,305664002895355
"malevolent";5;5;0;0;1;"malevolent";5,28950836003151;"malevolent";0,915022149932993;"malevolent";324;"malevolent";0,0272125723738627;"malevolent";0,330816179513931
"maternal";6;6;0;0;1;"maternal";5,03954570546282;"maternal";0,936736404858421;"maternal";217;"maternal";0,0487269534679543;"maternal";0,26264101266861
"mature";9;8;1;83;0,888888888888889;"mature";4,80278354912803;"mature";0,940603757567313;"mature";190;"mature";0,0604560401523019;"mature";0,262182161211968
"meddlesome";11;11;0;0;1;"meddlesome";5,26306511547781;"meddlesome";0,921658765529113;"meddlesome";302;"meddlesome";0,0323809523809524;"meddlesome";0,303189158439636
"meditative";7;7;0;0;1;"meditative";5,28269428204008;"meditative";0,915811426911261;"meditative";320;"meditative";0,0274337805297558;"meditative";0,308454394340515
"mercenary";19;19;2;17;1;"mercenary";4,71000591172508;"mercenary";0,946945452962715;"mercenary";150;"mercenary";0,0667240648286535;"mercenary";0,276882439851761
"merciful";28;26;3;13;0,928571428571429;"merciful";5,24227159158023;"merciful";0,923628820700642;"merciful";292,25;"merciful";0,0343583805294205;"merciful";0,311138950288296
"merry";11;11;0;0;1;"merry";4,83555753857408;"merry";0,947044492208425;"merry";165;"merry";0,0616161616161616;"merry";0,313155055046082
"methodical";30;28;3;25,3333333333333;0,933333333333333;"methodical";4,5170835649973;"methodical";0,954202945532195;"methodical";144,5;"methodical";0,0707040236946881;"methodical";0,206103011965752
"mistrustful";7;7;0;0;1;"mistrustful";5,09975489146175;"mistrustful";0,937038493315649;"mistrustful";231;"mistrustful";0,0469939117199391;"mistrustful";0,280515968799591
"moderate";26;25;1;3;0,961538461538462;"moderate";4,66887812487987;"moderate";0,948483483541954;"moderate";137,5;"moderate";0,0640130515130515;"moderate";0,289788588881493
"modest";9;9;0;0;1;"modest";4,76300947314175;"modest";0,946837938877364;"modest";153;"modest";0,0650406504065041;"modest";0,301618307828903
"moody";4;4;0;0;1;"moody";4,78164907529223;"moody";0,946888202045312;"moody";156;"moody";0,0628964059196617;"moody";0,310041666030884
"moral";55;52;5;26,2;0,945454545454545;"moral";4,92775415644464;"moral";0,935371363969645;"moral";214,666666666667;"moral";0,0520740826749135;"moral";0,286513986686865
"murderous";31;28;2;60;0,903225806451613;"murderous";4,86625927024883;"murderous";0,937027662830636;"murderous";222,666666666667;"murderous";0,0584199646189469;"murderous";0,264335766434669
"musical";16;16;1;22;1;"musical";4,70900231966687;"musical";0,946707056384581;"musical";149;"musical";0,0682854839548552;"musical";0,272210545837879
"mutinous";10;10;0;0;1;"mutinous";2,94443897916644;"mutinous";1;"mutinous";19;"mutinous";0;"mutinous";0
"narrow";74;62;8;15;0,837837837837838;"narrow";4,39057646392789;"narrow";0,960311298459546;"narrow";136,222222222222;"narrow";0,0649051391524615;"narrow";0,169582926564747
"natural";139;103;18;8,5;0,741007194244604;"natural";4,93591493335795;"natural";0,937908290570103;"natural";221,368421052632;"natural";0,0462616668254483;"natural";0,276721349672267
"negative";10;10;0;0;1;"negative";2,94443897916644;"negative";1;"negative";19;"negative";0;"negative";0
"negligent";12;12;1;11;1;"negligent";5,27264558157851;"negligent";0,920182479016519;"negligent";308;"negligent";0,0312288102197317;"negligent";0,323418036103249
"nervous";21;21;1;87;1;"nervous";4,05626334341856;"nervous";0,9643785384334;"nervous";140;"nervous";0,0206616729088639;"nervous";0,158167600631714
"observant";45;45;3;28,6666666666667;1;"observant";5,07179410694791;"observant";0,932990917204179;"observant";239,5;"observant";0,0448036009339449;"observant";0,283192135393619
"orderly";13;13;1;16;1;"orderly";4,03364907722905;"orderly";0,973439711829314;"orderly";69;"orderly";0,0881211180124224;"orderly";0,092447906732559
"original";62;54;7;15,1428571428571;0,870967741935484;"original";4,84246790186571;"original";0,94233868426838;"original";183,75;"original";0,0596452266318862;"original";0,284551110118627
"ostentatious";12;12;1;71;1;"ostentatious";5,12619563765765;"ostentatious";0,930307763641889;"ostentatious";254;"ostentatious";0,042946339358746;"ostentatious";0,298408061265946
"outspoken";10;10;0;0;1;"outspoken";5,25378898804513;"outspoken";0,924380267914354;"outspoken";294;"outspoken";0,0338258728089237;"outspoken";0,2864770591259
"overbearing";9;9;0;0;1;"overbearing";5,00511657363593;"overbearing";0,939420589944572;"overbearing";206;"overbearing";0,0528820729772607;"overbearing";0,285262495279312
"particular";106;89;14;9,5;0,839622641509434;"particular";4,65118313399758;"particular";0,947854199631993;"particular";165,666666666667;"particular";0,057749941208355;"particular";0,255814463893572
"passionate";32;32;4;22;1;"passionate";5,14689563230197;"passionate";0,928716892749375;"passionate";260,2;"passionate";0,0415036138354627;"passionate";0,309684920310974
"passive";7;7;0;0;1;"passive";4,3087999033973;"passive";0,955205964001399;"passive";91;"passive";0,0889328063241107;"passive";0,224197521805763
"patient";17;16;1;8;0,941176470588235;"patient";5,28598994837712;"patient";0,915408334278041;"patient";322;"patient";0,027297574590963;"patient";0,345910459756851
"peaceful";33;31;3;26,3333333333333;0,939393939393939;"peaceful";5,20550888877179;"peaceful";0,926559994590409;"peaceful";277,25;"peaceful";0,03667598646127;"peaceful";0,303849697113037
"peevish";11;11;0;0;1;"peevish";5,16808770767068;"peevish";0,9287570768668;"peevish";261;"peevish";0,0413233458177278;"peevish";0,316335201263428
"pensive";11;11;0;0;1;"pensive";5,16808770767068;"pensive";0,9287570768668;"pensive";261;"pensive";0,0413233458177278;"pensive";0,316335201263428
"persevering";4;4;0;0;1;"persevering";5,24649164226573;"persevering";0,925890676971488;"persevering";289;"persevering";0,0341723874904653;"persevering";0,297273576259613
"persistent";23;21;1;31;0,91304347826087;"persistent";5,19466433247475;"persistent";0,927668169546216;"persistent";271;"persistent";0,0385949882201757;"persistent";0,310330241918564
"placid";6;6;0;0;1;"placid";3,61956473605794;"placid";0,995045774071837;"placid";38;"placid";0,0476190476190476;"placid";0
"pleasant";81;55;8;9,125;0,679012345679012;"pleasant";4,76050373236779;"pleasant";0,946087647480839;"pleasant";167,222222222222;"pleasant";0,0617450027549546;"pleasant";0,257517036464479
"polished";14;14;1;51;1;"polished";5,05018190945175;"polished";0,934621666423452;"polished";227,5;"polished";0,0493224616579305;"polished";0,295899599790574
"polite";50;45;5;19;0,9;"polite";5,07515660901645;"polite";0,93476020983703;"polite";235;"polite";0,0460769832378648;"polite";0,306268801291784
"political";4;4;0;0;1;"political";5,24649164226573;"political";0,925890676971488;"political";289;"political";0,0341723874904653;"political";0,297273576259613
"practical";24;23;2;26;0,958333333333333;"practical";4,62348943390032;"practical";0,9504236126763;"practical";144,666666666667;"practical";0,0747049698269211;"practical";0,250019287069639
"precise";7;7;0;0;1;"precise";4,59024764452339;"precise";0,953880255937981;"precise";123;"precise";0,0725806451612903;"precise";0,271990716457367
"profound";38;37;4;33,5;0,973684210526316;"profound";4,53037477931901;"profound";0,952711875353964;"profound";160,8;"profound";0,0520942265699157;"profound";0,232977944612503
"proper";25;23;3;35,6666666666667;0,92;"proper";4,83393280489895;"proper";0,939366090599472;"proper";193,5;"proper";0,0571765764610635;"proper";0,288103502243757
"prophetic";17;17;1;158;1;"prophetic";3,68560658968747;"prophetic";0,957220103360925;"prophetic";167;"prophetic";0,0134344399331263;"prophetic";0,175592303276062
"proud";26;26;4;32,5;1;"proud";5,07977721302652;"proud";0,926283987534961;"proud";266,4;"proud";0,0418111227298138;"proud";0,300047811865807
"provincial";7;7;0;0;1;"provincial";5,09975489146175;"provincial";0,937038493315649;"provincial";231;"provincial";0,0469939117199391;"provincial";0,280515968799591
"quick";95;68;16;9,125;0,715789473684211;"quick";4,78859662681624;"quick";0,94158686056957;"quick";199,588235294118;"quick";0,0518889904473008;"quick";0,276777228888343
"quiet";200;121;26;5,92307692307692;0,605;"quiet";4,95353187719413;"quiet";0,935982963181865;"quiet";229,925925925926;"quiet";0,0433059952547176;"quiet";0,275227787318053
"rational";8;8;0;0;1;"rational";4,92967734671297;"rational";0,941417355850691;"rational";188;"rational";0,0602322206095791;"rational";0,291606187820435
"reasonable";20;20;1;5;1;"reasonable";5,28008073699882;"reasonable";0,920166259055178;"reasonable";310,5;"reasonable";0,0313448222691404;"reasonable";0,311229482293129
"reckless";17;17;1;101;1;"reckless";4,93345287593604;"reckless";0,9368539784113;"reckless";216,5;"reckless";0,0518120815234567;"reckless";0,289530411362648
"refined";16;16;1;1;1;"refined";4,91807296927654;"refined";0,941133321669153;"refined";186;"refined";0,0604705597768861;"refined";0,303918138146401
"religious";17;16;1;45;0,941176470588235;"religious";4,71245156325658;"religious";0,946825194771865;"religious";158,5;"religious";0,0678815004262575;"religious";0,219981700181961
"reproachful";25;24;3;31;0,96;"reproachful";5,15328966115244;"reproachful";0,928580316227099;"reproachful";262,75;"reproachful";0,0401760962507526;"reproachful";0,299749195575714
"resentful";15;15;1;44;1;"resentful";5,09508974344881;"resentful";0,933994526987284;"resentful";237,5;"resentful";0,0459316170448592;"resentful";0,290579304099083
"reserved";18;18;1;83;1;"reserved";4,87296832004349;"reserved";0,939012979415992;"reserved";200;"reserved";0,0554721217141114;"reserved";0,263606511056423
"responsible";28;26;3;15,3333333333333;0,928571428571429;"responsible";4,86864468507366;"responsible";0,942766897699422;"responsible";182;"responsible";0,0590805853139866;"responsible";0,282963946461677
"responsive";5;5;0;0;1;"responsive";5,232763911428;"responsive";0,927481407551422;"responsive";282;"responsive";0,0359120803046037;"responsive";0,28080415725708
"restless";36;30;6;21,5;0,833333333333333;"restless";5,0083056225973;"restless";0,929691163284114;"restless";243,571428571429;"restless";0,0461107605903116;"restless";0,299989687544959
"retaliative";9;9;0;0;1;"retaliative";5,19794760561496;"retaliative";0,928466564986276;"retaliative";270;"retaliative";0,0383426097711812;"retaliative";0,294914871454239
"revengeful";17;17;2;35;1;"revengeful";5,20548330215368;"revengeful";0,925892205409358;"revengeful";279,666666666667;"revengeful";0,036820076200994;"revengeful";0,293709576129913
"rough";87;70;12;12,75;0,804597701149425;"rough";4,83013475030383;"rough";0,936412238874653;"rough";232,846153846154;"rough";0,0416143929553408;"rough";0,268086068905317
"rude";13;12;1;124;0,923076923076923;"rude";3,66575089168186;"rude";0,960671189361489;"rude";153,5;"rude";0,0161612903225807;"rude";0,144945636391639
"rugged";22;21;2;6;0,954545454545455;"rugged";5,17294641299617;"rugged";0,928614644226363;"rugged";262,666666666667;"rugged";0,0402977146191918;"rugged";0,307956198851267
"ruthless";13;13;0;0;1;"ruthless";5,28428399085321;"ruthless";0,915098592362642;"ruthless";322;"ruthless";0,027501909854851;"ruthless";0,321960479021072
"saintly";7;7;0;0;1;"saintly";3,99774085091343;"saintly";0,97247957076819;"saintly";61;"saintly";0,108974358974359;"saintly";0,209342554211617
"sarcastic";7;7;0;0;1;"sarcastic";4,36462867627143;"sarcastic";0,956243584665661;"sarcastic";96;"sarcastic";0,0869565217391304;"sarcastic";0,184895813465118
"selfish";10;9;1;85;0,9;"selfish";5,14630887794692;"selfish";0,928642762382056;"selfish";261,5;"selfish";0,0400737307419336;"selfish";0,317297920584678
"sensitive";19;19;1;45;1;"sensitive";4,52170384775896;"sensitive";0,952641063091362;"sensitive";133;"sensitive";0,082268257750432;"sensitive";0,233563967049122
"sensual";11;11;0;0;1;"sensual";4,83555753857408;"sensual";0,947044492208425;"sensual";165;"sensual";0,0616161616161616;"sensual";0,313155055046082
"sentimental";7;7;0;0;1;"sentimental";5,09975489146175;"sentimental";0,937038493315649;"sentimental";231;"sentimental";0,0469939117199391;"sentimental";0,280515968799591
"serene";13;13;1;49;1;"serene";4,77391150122065;"serene";0,945995445261027;"serene";169;"serene";0,0626053381316539;"serene";0,267914846539497
"serious";18;18;2;45;1;"serious";5,08608910846104;"serious";0,932428308576478;"serious";246,333333333333;"serious";0,0442535365501294;"serious";0,288074254989624
"severe";2;2;0;0;1;"severe";5,28123557371263;"severe";0,919082635714485;"severe";313;"severe";0,0298196225628193;"severe";0,334851324558258
"shallow";9;9;0;0;1;"shallow";4,88582376020525;"shallow";0,94085583618275;"shallow";180;"shallow";0,0611764705882353;"shallow";0,300069868564606
"shrewd";52;40;3;38;0,769230769230769;"shrewd";5,08940181654113;"shrewd";0,930238317432095;"shrewd";249,25;"shrewd";0,0423580210921834;"shrewd";0,295142412185669
"shy";10;10;0;0;1;"shy";2,94443897916644;"shy";1;"shy";19;"shy";0;"shy";0
"silent";113;81;16;9,1875;0,716814159292035;"silent";4,99902295083476;"silent";0,933501695870669;"silent";235,529411764706;"silent";0,0476537368205218;"silent";0,298244287862497
"simple";44;38;3;22,3333333333333;0,863636363636364;"simple";5,04059348131938;"simple";0,936399739324715;"simple";224,5;"simple";0,0476850200044802;"simple";0,280555233359337
"sincere";3;3;0;0;1;"sincere";5,01147494285767;"sincere";0,938068399785083;"sincere";209;"sincere";0,0502403846153846;"sincere";0,268137186765671
"slow";55;50;7;20,1428571428571;0,909090909090909;"slow";4,57455882850453;"slow";0,948521860751299;"slow";163,25;"slow";0,0546486943216024;"slow";0,232251711189747
"social";23;23;2;38,5;1;"social";4,82703270722805;"social";0,943330998709358;"social";181,666666666667;"social";0,0601238172111958;"social";0,28955289721489
"solemn";70;52;7;21,2857142857143;0,742857142857143;"solemn";4,89870054352225;"solemn";0,936508965081685;"solemn";233,375;"solemn";0,0362688265330992;"solemn";0,264121122658253
"sour";8;8;0;0;1;"sour";5,06850554558752;"sour";0,93659221187426;"sour";224;"sour";0,0486542443064182;"sour";0,284264385700226
"sparkling";12;12;0;0;1;"sparkling";5,12321477782017;"sparkling";0,933370905886994;"sparkling";242;"sparkling";0,0441358024691358;"sparkling";0,293076694011688
"speedy";10;10;0;0;1;"speedy";5,25378898804513;"speedy";0,924380267914354;"speedy";294;"speedy";0,0338258728089237;"speedy";0,2864770591259
"spiritual";7;7;0;0;1;"spiritual";2,07944154167984;"spiritual";1;"spiritual";8;"spiritual";0;"spiritual";0
"stable";32;31;3;44,6666666666667;0,96875;"stable";4,4924570031812;"stable";0,95083444058572;"stable";171;"stable";0,03818128346229;"stable";0,221434317529202
"stalwart";10;10;0;0;1;"stalwart";5,25378898804513;"stalwart";0,924380267914354;"stalwart";294;"stalwart";0,0338258728089237;"stalwart";0,2864770591259
"steady";91;64;11;12,5454545454545;0,703296703296703;"steady";4,913331550985;"steady";0,936774904518902;"steady";226,166666666667;"steady";0,0538476975604125;"steady";0,284870905180772
"stern";27;27;2;70;1;"stern";4,85356497445564;"stern";0,938875189884149;"stern";210,333333333333;"stern";0,0623742396068371;"stern";0,283413688341776
"stormy";14;14;1;93;1;"stormy";4,87968799279694;"stormy";0,937399147024967;"stormy";205;"stormy";0,0542911571003782;"stormy";0,263652078807354
"straightforward";5;5;0;0;1;"straightforward";5,24734278726943;"straightforward";0,922146101558139;"straightforward";296;"straightforward";0,0327868852459016;"straightforward";0,294918775558472
"strict";20;19;2;6;0,95;"strict";5,22375666694509;"strict";0,927082486980111;"strict";280;"strict";0,0363677465473332;"strict";0,292746166388194
"studious";38;37;3;20;0,973684210526316;"studious";5,1792880433475;"studious";0,926987167641292;"studious";268,5;"studious";0,0389659859848198;"studious";0,318511970341205
"submissive";50;40;5;18;0,8;"submissive";4,91756207949635;"submissive";0,938447101459033;"submissive";204,166666666667;"submissive";0,0563274763529095;"submissive";0,276444092392922
"sullen";18;17;1;53;0,944444444444444;"sullen";5,0142985298814;"sullen";0,937624785881546;"sullen";217;"sullen";0,0499538834590381;"sullen";0,302898928523064
"sultry";11;11;1;11;1;"sultry";4,84448416918292;"sultry";0,943168220619895;"sultry";171;"sultry";0,062164088491425;"sultry";0,304131552577019
"sunny";46;43;3;16,3333333333333;0,934782608695652;"sunny";5,01199804093967;"sunny";0,937956826062031;"sunny";214,5;"sunny";0,049673078439929;"sunny";0,277550272643566
"superstitious";6;6;0;0;1;"superstitious";5,03954570546282;"superstitious";0,936736404858421;"superstitious";217;"superstitious";0,0487269534679543;"superstitious";0,26264101266861
"suspicious";8;8;0;0;1;"suspicious";4,9064685918401;"suspicious";0,940849287487615;"suspicious";184;"suspicious";0,0607088989441931;"suspicious";0,316230088472366
"tame";15;15;1;91;1;"tame";5,07350982264082;"tame";0,932462939590045;"tame";242;"tame";0,0458331363903388;"tame";0,311081781983376
"tender";19;18;2;62,5;0,947368421052632;"tender";4,64640745945162;"tender";0,950737317267507;"tender";188,333333333333;"tender";0,0424091111650173;"tender";0,1938782731692
"thorough";21;21;1;8;1;"thorough";5,25842705176147;"thorough";0,923019516721733;"thorough";298;"thorough";0,033103412594938;"thorough";0,294833108782768
"thoughtful";21;20;2;8;0,952380952380952;"thoughtful";5,1595500614395;"thoughtful";0,929523926045973;"thoughtful";257,666666666667;"thoughtful";0,0409030460229966;"thoughtful";0,30814661582311
"tight";20;20;3;48,3333333333333;1;"tight";4,85989320658249;"tight";0,943015248440528;"tight";208,5;"tight";0,0535355577836268;"tight";0,268295872956514
"timid";47;44;5;16,8;0,936170212765957;"timid";5,19275746214471;"timid";0,926631047849359;"timid";275,5;"timid";0,037336159204464;"timid";0,300341020027797
"timorous";8;8;0;0;1;"timorous";4,51153604749363;"timorous";0,952564825281546;"timorous";114;"timorous";0,0758620689655173;"timorous";0,228191003203392
"transparent";20;19;2;40;0,95;"transparent";4,74765560570614;"transparent";0,944803935579506;"transparent";172,333333333333;"transparent";0,0655724314727136;"transparent";0,278487165768941
"treacherous";4;4;0;0;1;"treacherous";5,27558630896531;"treacherous";0,921202473243328;"treacherous";307;"treacherous";0,0319266732283465;"treacherous";0,305946290493011
"trustworthy";4;4;0;0;1;"trustworthy";5,1186536478802;"trustworthy";0,936824893323416;"trustworthy";236;"trustworthy";0,043956043956044;"trustworthy";0,265359550714493
"unblushing";7;7;0;0;1;"unblushing";4,59024764452339;"unblushing";0,953880255937981;"unblushing";123;"unblushing";0,0725806451612903;"unblushing";0,271990716457367
"unchangeable";9;9;1;107;1;"unchangeable";5,07992146739617;"unchangeable";0,928485112602297;"unchangeable";250;"unchangeable";0,0440860322570969;"unchangeable";0,310738742351532
"uncomplaining";10;10;0;0;1;"uncomplaining";5,2917716376951;"uncomplaining";0,91444020672185;"uncomplaining";326;"uncomplaining";0,0268688798662527;"uncomplaining";0,351184606552124
"uncompromising";17;17;0;0;1;"uncompromising";5,27698613629736;"uncompromising";0,919368732816154;"uncompromising";311;"uncompromising";0,0311973964762653;"uncompromising";0,318233728408813
"undisguised";4;4;0;0;1;"undisguised";5,27558630896531;"undisguised";0,921202473243328;"undisguised";307;"undisguised";0,0319266732283465;"undisguised";0,305946290493011
"undutiful";7;7;0;0;1;"undutiful";4,36462867627143;"undutiful";0,956243584665661;"undutiful";96;"undutiful";0,0869565217391304;"undutiful";0,184895813465118
"unenlightened";14;14;0;0;1;"unenlightened";5,1491337052522;"unenlightened";0,930556888457226;"unenlightened";253;"unenlightened";0,0428571428571429;"unenlightened";0,318723559379578
"unfailing";7;7;0;0;1;"unfailing";4,86279986081225;"unfailing";0,947932918571312;"unfailing";169;"unfailing";0,0603864734299517;"unfailing";0,281152009963989
"unfair";7;7;0;0;1;"unfair";5,22949071820176;"unfair";0,92748523725268;"unfair";281;"unfair";0,0361488273673074;"unfair";0,285032719373703
"unfeeling";7;7;0;0;1;"unfeeling";5,24384449162346;"unfeeling";0,922079693167238;"unfeeling";295;"unfeeling";0,0329889807162534;"unfeeling";0,298734754323959
"ungenerous";3;3;0;0;1;"ungenerous";4,9438195029927;"ungenerous";0,940337395120883;"ungenerous";192;"ungenerous";0,0567042606516291;"ungenerous";0,289505809545517
"unhardened";12;12;0;0;1;"unhardened";4,16205085576326;"unhardened";0,963998219871013;"unhardened";75;"unhardened";0,114285714285714;"unhardened";0,254340291023254
"unkind";11;11;0;0;1;"unkind";5,26306511547781;"unkind";0,921658765529113;"unkind";302;"unkind";0,0323809523809524;"unkind";0,303189158439636
"unreasonable";19;18;1;20;0,947368421052632;"unreasonable";5,1182966266291;"unreasonable";0,93267464437053;"unreasonable";242,5;"unreasonable";0,044988795062073;"unreasonable";0,300299793481827
"unrelenting";3;3;0;0;1;"unrelenting";5,28317533770029;"unrelenting";0,920963785294202;"unrelenting";310;"unrelenting";0,0314922480620155;"unrelenting";0,304225236177444
"unreserved";8;8;0;0;1;"unreserved";5,26697479527467;"unreserved";0,921278515753762;"unreserved";304;"unreserved";0,0323084614423197;"unreserved";0,313213407993317
"unruly";8;8;0;0;1;"unruly";5,16054353438225;"unruly";0,928685119835058;"unruly";259;"unruly";0,0409856996935649;"unruly";0,324681460857391
"unscrupulous";8;8;0;0;1;"unscrupulous";4,62784271196591;"unscrupulous";0,949262646240374;"unscrupulous";131;"unscrupulous";0,0645645645645646;"unscrupulous";0,31598162651062
"unselfish";15;15;1;22;1;"unselfish";4,8751996624922;"unselfish";0,943406507352229;"unselfish";178;"unselfish";0,0586076143019495;"unselfish";0,287238150835037
"unsuspicious";5;5;0;0;1;"unsuspicious";5,22802202486018;"unsuspicious";0,92899324941078;"unsuspicious";278;"unsuspicious";0,0369678864824496;"unsuspicious";0,28672456741333
"untiring";10;10;0;0;1;"untiring";4,93434284377511;"untiring";0,9404078913904;"untiring";190;"untiring";0,0581168831168831;"untiring";0,285399943590164
"vague";22;22;2;39;1;"vague";5,11536383541875;"vague";0,932147080297302;"vague";250;"vague";0,0427783887134213;"vague";0,28963644305865
"vain";35;32;5;20,4;0,914285714285714;"vain";5,19121882278494;"vain";0,925656622205008;"vain";277,166666666667;"vain";0,037760700418247;"vain";0,305128276348114
"verbal";6;6;0;0;1;"verbal";5,22207182356311;"verbal";0,928530506496108;"verbal";277;"verbal";0,0372168284789644;"verbal";0,291530668735504
"vigorous";23;23;1;116;1;"vigorous";4,99971094891267;"vigorous";0,931363235388264;"vigorous";234;"vigorous";0,0453370554177006;"vigorous";0,297205865383148
"violent";38;36;4;31,75;0,947368421052632;"violent";4,79602987956561;"violent";0,942155119449168;"violent";201,4;"violent";0,0579603904646632;"violent";0,267864727973938
"vivacious";8;8;0;0;1;"vivacious";5,06850554558752;"vivacious";0,93659221187426;"vivacious";224;"vivacious";0,0486542443064182;"vivacious";0,284264385700226
"vivid";17;16;2;42;0,941176470588235;"vivid";4,60015053606683;"vivid";0,952472591610866;"vivid";156,666666666667;"vivid";0,0668137362623484;"vivid";0,208088517189026
"voluptuous";8;8;0;0;1;"voluptuous";4,92967734671297;"voluptuous";0,941417355850691;"voluptuous";188;"voluptuous";0,0602322206095791;"voluptuous";0,291606187820435
"warm";37;31;4;32,25;0,837837837837838;"warm";5,05613456033179;"warm";0,928492596510256;"warm";259,6;"warm";0,0441508881767949;"warm";0,300447499752045
"wary";21;21;1;123;1;"wary";4,10375204732212;"wary";0,960829382764556;"wary";160,5;"wary";0,0161904761904762;"wary";0,151594579219818
"wild";163;110;21;6,57142857142857;0,674846625766871;"wild";5,01468402982865;"wild";0,932920831009463;"wild";236,136363636364;"wild";0,0480813550907889;"wild";0,292576579207724
"wise";29;27;3;44;0,931034482758621;"wise";5,02094322470787;"wise";0,931451288800521;"wise";240,25;"wise";0,0469124089128084;"wise";0,308382742106915
"womanly";10;10;0;0;1;"womanly";5,23440059259334;"womanly";0,925461133550438;"womanly";286;"womanly";0,0350821744627054;"womanly";0,299022018909454
"worldly";23;22;3;29;0,956521739130435;"worldly";5,12265967337139;"worldly";0,931341617547708;"worldly";249,75;"worldly";0,0427236506840208;"worldly";0,303609564900398
"zealous";15;14;1;81;0,933333333333333;"zealous";5,005424705621;"zealous";0,934535703822875;"zealous";224,5;"zealous";0,0488804478208716;"zealous";0,300365731120109
