"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"resentful";6;6;0;0;1;"resentful";5,36257667409321;"resentful";0,920455986140444;"resentful";339;"resentful";0,031078184698537;"resentful";0,303791493177414
"reserved";17;16;1;52;0,941176470588235;"reserved";5,45072729548515;"reserved";0,913199349309072;"reserved";391,5;"reserved";0,0236903557070251;"reserved";0,349111512303352
"respectful";31;27;4;57,25;0,870967741935484;"respectful";5,42125891911004;"respectful";0,914225709254043;"respectful";381;"respectful";0,0248635924333558;"respectful";0,337032806873322
"responsible";54;49;6;54,1666666666667;0,907407407407407;"responsible";5,16413101754106;"responsible";0,929349942470128;"responsible";296,142857142857;"responsible";0,040402249027038;"responsible";0,336691149643489
"responsive";27;26;3;69,6666666666667;0,962962962962963;"responsive";5,34728010769129;"responsive";0,920689604662315;"responsive";347;"responsive";0,0291010286224024;"responsive";0,34344744682312
"restless";41;37;5;35;0,902439024390244;"restless";5,31425993949288;"restless";0,925173160801715;"restless";320,833333333333;"restless";0,0330005559513455;"restless";0,312202086051305
"rigid";31;27;4;39,25;0,870967741935484;"rigid";5,48915677535933;"rigid";0,905647239608466;"rigid";430;"rigid";0,0191906469635438;"rigid";0,39273384809494
"rough";109;89;15;18,2;0,81651376146789;"rough";4,86801052314235;"rough";0,938206458656386;"rough";248,3125;"rough";0,0532394693838538;"rough";0,284114509820938
"rude";17;16;2;94;0,941176470588235;"rude";4,99113711996588;"rude";0,935905489440532;"rude";268;"rude";0,0428136684458891;"rude";0,354122499624888
"rugged";11;11;0;0;1;"rugged";5,45543635181691;"rugged";0,909400573832138;"rugged";403;"rugged";0,0221632251720747;"rugged";0,374471813440323
"ruthless";9;9;0;0;1;"ruthless";5,19190742550883;"ruthless";0,936292386942022;"ruthless";256;"ruthless";0,040766073871409;"ruthless";0,304822981357574
"sarcastic";14;13;1;5;0,928571428571429;"sarcastic";5,51728893265573;"sarcastic";0,900186610251513;"sarcastic";459;"sarcastic";0,0157448785961568;"sarcastic";0,427318900823593
"scholarly";3;3;0;0;1;"scholarly";3,46371386660382;"scholarly";0,974226378599004;"scholarly";35;"scholarly";0,111111111111111;"scholarly";0,25
"scornful";51;46;6;45,8333333333333;0,901960784313726;"scornful";5,25423437419155;"scornful";0,922807174471796;"scornful";340,857142857143;"scornful";0,0328232127204415;"scornful";0,353868978364127
"selfish";83;64;10;28;0,771084337349398;"selfish";5,27808185028961;"selfish";0,925138629191832;"selfish";319,363636363636;"selfish";0,0344902703510702;"selfish";0,325025875460018
"sensitive";56;49;5;62,8;0,875;"sensitive";5,28610401910471;"sensitive";0,921251713110424;"sensitive";338,333333333333;"sensitive";0,0308352521887784;"sensitive";0,352987532814344
"sensual";2;2;0;0;1;"sensual";5,2483699523153;"sensual";0,931422523631298;"sensual";280;"sensual";0,0375280059746079;"sensual";0,29688623547554
"sentimental";33;33;3;88,6666666666667;1;"sentimental";5,11160557621476;"sentimental";0,928944775439877;"sentimental";306,75;"sentimental";0,0373177119393484;"sentimental";0,362891651690006
"serene";33;30;2;79;0,909090909090909;"serene";5,43736998291362;"serene";0,912082161960662;"serene";391,666666666667;"serene";0,0242971854457232;"serene";0,363968352476756
"serious";115;89;18;16,8333333333333;0,773913043478261;"serious";5,36105308278196;"serious";0,917302100388944;"serious";360,842105263158;"serious";0,0285378805039613;"serious";0,351940228750831
"servile";5;5;0;0;1;"servile";5,07608283233708;"servile";0,946802128189071;"servile";213;"servile";0,047363031233999;"servile";0,317881673574448
"severe";72;61;9;36,4444444444444;0,847222222222222;"severe";5,05294728863534;"severe";0,932141797867386;"severe";284,9;"severe";0,043700473823025;"severe";0,354324463009834
"shallow";49;45;5;32;0,918367346938776;"shallow";5,48139484552811;"shallow";0,907092915205728;"shallow";422,5;"shallow";0,0201585777246834;"shallow";0,386066570878029
"shrewd";25;23;2;82;0,92;"shrewd";5,41570477266159;"shrewd";0,914219873566556;"shrewd";377,666666666667;"shrewd";0,0263329088021108;"shrewd";0,337783326705297
"shy";56;47;7;44,5714285714286;0,839285714285714;"shy";5,15073100718265;"shy";0,929690347290214;"shy";297,5;"shy";0,0373217966146162;"shy";0,337488308548927
"silent";239;152;31;10,9032258064516;0,635983263598326;"silent";5,27680695615718;"silent";0,921949063797913;"silent";339,625;"silent";0,0324718923472503;"silent";0,347843976691365
"simple";67;56;6;46;0,835820895522388;"simple";5,16192548431706;"simple";0,933007534289534;"simple";271,571428571429;"simple";0,0389263844756726;"simple";0,320554367133549
"sloppy";10;10;0;0;1;"sloppy";5,47245856657236;"sloppy";0,909626929833519;"sloppy";410;"sloppy";0,0214479097078162;"sloppy";0,377480208873749
"slow";147;112;19;17,2105263157895;0,761904761904762;"slow";5,38918800310911;"slow";0,914410909400089;"slow";378,65;"slow";0,0263379005085957;"slow";0,358560217916965
"sluggish";22;20;1;41;0,909090909090909;"sluggish";5,47964267145908;"sluggish";0,907770533510953;"sluggish";418,5;"sluggish";0,0202550156792364;"sluggish";0,379608437418937
"sly";13;12;2;46;0,923076923076923;"sly";5,5011141916778;"sly";0,9038248242693;"sly";440,333333333333;"sly";0,017975976205521;"sly";0,410054127375285
"smart";23;20;3;89,3333333333333;0,869565217391304;"smart";5,37658727323834;"smart";0,915368936155952;"smart";384;"smart";0,0261284285496712;"smart";0,382264353334904
"sociable";20;19;1;31;0,95;"sociable";5,34805729845215;"sociable";0,921980258971011;"sociable";331;"sociable";0,0313169477736914;"sociable";0,308308437466622
"social";81;68;10;34,3;0,839506172839506;"social";5,19068301051018;"social";0,928478541568812;"social";305,181818181818;"social";0,0366258789231424;"social";0,320761252533306
"solemn";62;56;8;29,625;0,903225806451613;"solemn";5,45548652391319;"solemn";0,910567868224274;"solemn";405,444444444444;"solemn";0,0223326833070662;"solemn";0,36504759060012
"sour";13;13;0;0;1;"sour";5,43112615447419;"sour";0,915526243919564;"sour";377;"sour";0,0257514353259034;"sour";0,314696788787842
"spirited";14;14;1;25;1;"spirited";5,47085952718145;"spirited";0,908452588588571;"spirited";412,5;"spirited";0,0209161163604438;"spirited";0,384802609682083
"spiritual";22;22;2;119;1;"spiritual";5,3857917381297;"spiritual";0,915670901370595;"spiritual";370;"spiritual";0,0265187275863522;"spiritual";0,356161693731944
"spiteful";31;28;3;80,3333333333333;0,903225806451613;"spiteful";5,39990668794522;"spiteful";0,914350589435224;"spiteful";381,75;"spiteful";0,0251023998740388;"spiteful";0,379528060555458
"spontaneous";15;14;1;41;0,933333333333333;"spontaneous";5,3138680650254;"spontaneous";0,925445051192274;"spontaneous";313;"spontaneous";0,0339400471116973;"spontaneous";0,309245944023132
"sprightly";47;40;6;55,1666666666667;0,851063829787234;"sprightly";5,35625280265195;"sprightly";0,911562145081801;"sprightly";396,142857142857;"sprightly";0,0275585293185563;"sprightly";0,393869787454605
"stable";55;46;7;49,5714285714286;0,836363636363636;"stable";4,97489989641436;"stable";0,934063527217977;"stable";286,875;"stable";0,0288166317908764;"stable";0,293310601264238
"steadfast";3;3;0;0;1;"steadfast";5,24693392686662;"steadfast";0,933551547696789;"steadfast";276;"steadfast";0,0395189003436426;"steadfast";0,28563991189003
"steady";77;63;9;38,2222222222222;0,818181818181818;"steady";5,04542598683993;"steady";0,924161992036315;"steady";336,5;"steady";0,0234071339183554;"steady";0,329428392648697
"stern";40;35;5;62,4;0,875;"stern";4,88539149348028;"stern";0,923185165267068;"stern";349,333333333333;"stern";0,0175502312335816;"stern";0,315340633193652
"stormy";22;22;2;88;1;"stormy";5,30568346895787;"stormy";0,924692098826693;"stormy";324,333333333333;"stormy";0,0327664167243069;"stormy";0,328973640998205
"strict";55;51;7;33,8571428571429;0,927272727272727;"strict";5,23595151842884;"strict";0,924559144722405;"strict";317;"strict";0,0347490940538872;"strict";0,33691481500864
"stubborn";21;21;1;134;1;"stubborn";5,48572026919392;"stubborn";0,904330171231972;"stubborn";432,5;"stubborn";0,0187386828319664;"stubborn";0,384097248315811
"studious";3;3;0;0;1;"studious";3,86980580067941;"studious";0,974690497560213;"studious";53;"studious";0,0833333333333333;"studious";0,328402370214462
"subjective";8;8;0;0;1;"subjective";5,2824495549524;"subjective";0,927765730135526;"subjective";297;"subjective";0,0354691075514874;"subjective";0,29264885187149
"submissive";37;36;4;67;0,972972972972973;"submissive";5,14657805893991;"submissive";0,92913675431753;"submissive";307,2;"submissive";0,0378436990188063;"submissive";0,335715943574905
"sullen";43;40;4;60,5;0,930232558139535;"sullen";5,41551843696799;"sullen";0,914222855615766;"sullen";387,2;"sullen";0,0244084713775196;"sullen";0,371475499868393
"sultry";18;18;1;177;1;"sultry";5,36877194026582;"sultry";0,919270676120634;"sultry";353;"sultry";0,0289078986379254;"sultry";0,337673723697662
"sunny";24;21;3;83;0,875;"sunny";5,41103503556932;"sunny";0,91280328440115;"sunny";389;"sunny";0,0239876051217779;"sunny";0,384890474379063
"superstitious";9;9;0;0;1;"superstitious";4,93688850984122;"superstitious";0,95377621686117;"superstitious";177;"superstitious";0,0542857142857143;"superstitious";0,296879410743713
"surly";25;24;3;51,3333333333333;0,96;"surly";5,47689209478946;"surly";0,907440756410685;"surly";419,25;"surly";0,02029805061536;"surly";0,374594308435917
"suspicious";108;87;16;21,625;0,805555555555556;"suspicious";5,12371489080104;"suspicious";0,928079014608837;"suspicious";308,588235294118;"suspicious";0,0381950120247828;"suspicious";0,342962734839496
"sympathetic";77;61;9;21,4444444444444;0,792207792207792;"sympathetic";5,26181820004568;"sympathetic";0,926490976466033;"sympathetic";305,4;"sympathetic";0,0353514774891277;"sympathetic";0,310024529695511
"systematic";6;6;0;0;1;"systematic";4,95621252921224;"systematic";0,95441049704902;"systematic";180;"systematic";0,0537254901960784;"systematic";0,290345788002014
"talkative";8;8;0;0;1;"talkative";5,2824495549524;"talkative";0,927765730135526;"talkative";297;"talkative";0,0354691075514874;"talkative";0,29264885187149
"temperate";7;7;0;0;1;"temperate";4,71858977936006;"temperate";0,95348933548673;"temperate";141;"temperate";0,0557692307692308;"temperate";0,327652245759964
"tempestuous";5;5;0;0;1;"tempestuous";5,11490451051494;"tempestuous";0,939822112629525;"tempestuous";231;"tempestuous";0,0423917067752684;"tempestuous";0,283680707216263
"tender";55;47;7;45,5714285714286;0,854545454545454;"tender";4,92214060045408;"tender";0,934709572882113;"tender";278,5;"tender";0,0295603675047583;"tender";0,275602977722883
"tense";6;6;0;0;1;"tense";5,24522042942107;"tense";0,935677065902333;"tense";272;"tense";0,0406085563944178;"tense";0,2668676674366
"tentative";5;5;0;0;1;"tentative";5,36970263995607;"tentative";0,919368616490484;"tentative";344;"tentative";0,0304548623213663;"tentative";0,31027564406395
"thorough";30;27;3;70;0,9;"thorough";5,36793273280989;"thorough";0,919743851727909;"thorough";355;"thorough";0,0282217667087175;"thorough";0,345444850623608
"thoughtful";102;82;13;25,4615384615385;0,803921568627451;"thoughtful";5,33493643870462;"thoughtful";0,919313105330097;"thoughtful";354;"thoughtful";0,0305519851884712;"thoughtful";0,345204249024391
"thoughtless";19;19;1;70;1;"thoughtless";5,32745188914737;"thoughtless";0,92368733245962;"thoughtless";322,5;"thoughtless";0,032218512619456;"thoughtless";0,323017299175262
"tidy";24;22;2;70;0,916666666666667;"tidy";5,21949350244123;"tidy";0,928520714869454;"tidy";297;"tidy";0,0363984517044456;"tidy";0,30746724208196
"tight";60;49;9;20,6666666666667;0,816666666666667;"tight";5,08542804879162;"tight";0,936383490878661;"tight";250,1;"tight";0,0442674350450682;"tight";0,317179563641548
"timid";72;60;8;34,125;0,833333333333333;"timid";5,353715858644;"timid";0,918748360798308;"timid";352,555555555556;"timid";0,0289666179614841;"timid";0,344878604014714
"timorous";13;13;0;0;1;"timorous";5,390476607163;"timorous";0,91797828320548;"timorous";355;"timorous";0,0284045271997079;"timorous";0,324143707752228
"tough";20;19;1;99;0,95;"tough";5,49643700252595;"tough";0,904798496667017;"tough";435,5;"tough";0,0185439525133221;"tough";0,38659343123436
"transparent";33;31;3;82;0,939393939393939;"transparent";5,27415526010038;"transparent";0,926181739320683;"transparent";315,25;"transparent";0,0346232706074956;"transparent";0,323740594089031
"treacherous";10;10;1;64;1;"treacherous";5,49830197980361;"treacherous";0,905510520902427;"treacherous";434;"treacherous";0,0187726490061454;"treacherous";0,391313105821609
"trustful";6;6;0;0;1;"trustful";5,33509112035638;"trustful";0,924894977974822;"trustful";320;"trustful";0,0331274224806202;"trustful";0,288119673728943
"trustworthy";42;40;3;61;0,952380952380952;"trustworthy";5,21985953212808;"trustworthy";0,927705658131859;"trustworthy";298,25;"trustworthy";0,0359580081207966;"trustworthy";0,330789372324943
"truthful";10;10;0;0;1;"truthful";5,51222596894013;"truthful";0,903264734533726;"truthful";447;"truthful";0,017736900780379;"truthful";0,408691704273224
"tyrannical";14;14;1;158;1;"tyrannical";5,07985607673888;"tyrannical";0,934132896294053;"tyrannical";262;"tyrannical";0,0402801442776062;"tyrannical";0,323163092136383
"unaccommodating";2;2;0;0;1;"unaccommodating";5,51858203508723;"unaccommodating";0,899759317168166;"unaccommodating";461;"unaccommodating";0,0155434266729948;"unaccommodating";0,42793607711792
"unaffected";8;8;0;0;1;"unaffected";4,80920673050043;"unaffected";0,952345319073726;"unaffected";156;"unaffected";0,0545454545454545;"unaffected";0,327760636806488
"unapproachable";4;4;0;0;1;"unapproachable";5,44983379914656;"unapproachable";0,911127971858609;"unapproachable";396;"unapproachable";0,0225796992166227;"unapproachable";0,332600772380829
"unceremonious";7;7;0;0;1;"unceremonious";4,908459594978;"unceremonious";0,953562867738436;"unceremonious";172;"unceremonious";0,054421768707483;"unceremonious";0,2838134765625
"unchangeable";7;7;0;0;1;"unchangeable";5,51534011647188;"unchangeable";0,902785497191497;"unchangeable";450;"unchangeable";0,0174288252464148;"unchangeable";0,41062867641449
"unchanging";5;5;0;0;1;"unchanging";5,51810166206124;"unchanging";0,899363263206945;"unchanging";462;"unchanging";0,0154954499494439;"unchanging";0,432410448789597
"uncharitable";8;8;0;0;1;"uncharitable";4,80920673050043;"uncharitable";0,952345319073726;"uncharitable";156;"uncharitable";0,0545454545454545;"uncharitable";0,327760636806488
"uncompromising";16;14;1;114;0,875;"uncompromising";5,49715220570568;"uncompromising";0,903806107283444;"uncompromising";439;"uncompromising";0,0181905144659154;"uncompromising";0,394447773694992
"unconstrained";5;5;0;0;1;"unconstrained";5,27459559436521;"unconstrained";0,928597765848168;"unconstrained";293;"unconstrained";0,0356352718078382;"unconstrained";0,280888497829437
"underhanded";54;47;5;58;0,87037037037037;"underhanded";5,30153980977967;"underhanded";0,922979629777467;"underhanded";333,333333333333;"underhanded";0,0314361548922589;"underhanded";0,342633744080862
"undignified";27;26;1;84;0,962962962962963;"undignified";5,05363419885505;"undignified";0,938569172186253;"undignified";234,5;"undignified";0,0444191820928568;"undignified";0,308202221989632
"undisguised";6;6;0;0;1;"undisguised";5,37697892211263;"undisguised";0,918795776580827;"undisguised";348;"undisguised";0,0293880512779166;"undisguised";0,324479103088379
"unflinching";7;7;0;0;1;"unflinching";4,50964639367448;"unflinching";0,963161042464911;"unflinching";108;"unflinching";0,0866666666666667;"unflinching";0,329696714878082
"ungenerous";29;26;2;49;0,896551724137931;"ungenerous";5,41252709041272;"ungenerous";0,914937734551795;"ungenerous";372,333333333333;"ungenerous";0,0260488853041656;"ungenerous";0,350851347049077
"ungovernable";13;12;1;137;0,923076923076923;"ungovernable";5,45491115491274;"ungovernable";0,910064057183805;"ungovernable";404;"ungovernable";0,0224986737491045;"ungovernable";0,367012336850166
"ungracious";9;9;0;0;1;"ungracious";5,39884043716896;"ungracious";0,91678592685547;"ungracious";361;"ungracious";0,0272249589490969;"ungracious";0,332570374011993
"unimpressible";16;15;1;140;0,9375;"unimpressible";5,20546081360721;"unimpressible";0,934294295004285;"unimpressible";282;"unimpressible";0,0392909529901369;"unimpressible";0,306846261024475
"uninformed";12;12;0;0;1;"uninformed";5,3462642856999;"uninformed";0,922881361432041;"uninformed";328;"uninformed";0,0326699834162521;"uninformed";0,311542868614197
"unkind";12;12;0;0;1;"unkind";5,3462642856999;"unkind";0,922881361432041;"unkind";328;"unkind";0,0326699834162521;"unkind";0,311542868614197
"unkindly";12;12;0;0;1;"unkindly";5,36991044335399;"unkindly";0,919862691837877;"unkindly";343;"unkindly";0,0306401766004415;"unkindly";0,306185603141785
"unmanly";9;9;0;0;1;"unmanly";4,97804082222204;"unmanly";0,953582665439735;"unmanly";185;"unmanly";0,0531674208144796;"unmanly";0,292666375637054
"unmindful";11;11;0;0;1;"unmindful";5,49358584898731;"unmindful";0,90527366103485;"unmindful";432;"unmindful";0,0188623294912457;"unmindful";0,398650646209717
"unpitying";8;8;0;0;1;"unpitying";5,38433084369278;"unpitying";0,918258785801542;"unpitying";352;"unpitying";0,0284183296378418;"unpitying";0,301637262105942
"unpolished";8;8;0;0;1;"unpolished";4,7514668739264;"unpolished";0,953419327526626;"unpolished";146;"unpolished";0,0537098560354374;"unpolished";0,328408986330032
"unpolite";9;9;0;0;1;"unpolite";5,03825300310546;"unpolite";0,946504519595313;"unpolite";205;"unpolite";0,0502824858757062;"unpolite";0,281151384115219
"unreasonable";32;30;2;137;0,9375;"unreasonable";5,39684291319263;"unreasonable";0,912764193159508;"unreasonable";386,666666666667;"unreasonable";0,024535930284174;"unreasonable";0,37980638941129
"unreasoning";4;4;0;0;1;"unreasoning";5,44983379914656;"unreasoning";0,911127971858609;"unreasoning";396;"unreasoning";0,0225796992166227;"unreasoning";0,332600772380829
"unselfish";35;33;3;78,6666666666667;0,942857142857143;"unselfish";5,39329300508096;"unselfish";0,915581923220155;"unselfish";368,75;"unselfish";0,0271255888321362;"unselfish";0,345594495534897
"unsociable";13;13;0;0;1;"unsociable";5,33164873630542;"unsociable";0,925303920794423;"unsociable";318;"unsociable";0,0333415354330709;"unsociable";0,284885168075562
"unsympathetic";15;14;1;78;0,933333333333333;"unsympathetic";5,48060126281766;"unsympathetic";0,908253765739154;"unsympathetic";418,5;"unsympathetic";0,0204424900367322;"unsympathetic";0,377880781888962
"untrained";12;12;0;0;1;"untrained";5,51376222099346;"untrained";0,903185744558343;"untrained";448;"untrained";0,0176089977418795;"untrained";0,407022714614868
"untutored";10;10;0;0;1;"untutored";5,4455372283871;"untutored";0,911180971638563;"untutored";394;"untutored";0,0227243901407855;"untutored";0,336935430765152
"unvarying";14;14;1;55;1;"unvarying";5,45924465977942;"unvarying";0,911129497718319;"unvarying";400,5;"unvarying";0,0222835625354933;"unvarying";0,359244704246521
"unversed";6;6;0;0;1;"unversed";5,5100197929238;"unversed";0,903900651419882;"unversed";444;"unversed";0,0182501922337562;"unversed";0,403650522232056
"vague";86;68;10;28,1;0,790697674418605;"vague";5,27046052407838;"vague";0,928080549894029;"vague";303,454545454545;"vague";0,0352206072638081;"vague";0,317691553722728
"vain";80;69;10;25,8;0,8625;"vain";5,37819022805964;"vain";0,917706541115252;"vain";363;"vain";0,0276904763727026;"vain";0,345852651379325
"verbal";9;9;1;83;1;"verbal";5,23738357676644;"verbal";0,931734379852291;"verbal";283,5;"verbal";0,0366894698382786;"verbal";0,320106774568558
"vigorous";8;8;0;0;1;"vigorous";5,46231946629773;"vigorous";0,908680201331952;"vigorous";408;"vigorous";0,0217737161462187;"vigorous";0,371892511844635
"violent";65;54;7;35,7142857142857;0,830769230769231;"violent";5,28258467428427;"violent";0,926783079358917;"violent";308,5;"violent";0,0343353209141413;"violent";0,313784938305616
"visionary";11;11;0;0;1;"visionary";5,45189625663739;"visionary";0,910324157584675;"visionary";399;"visionary";0,0223981900452489;"visionary";0,345547914505005
"vocal";10;10;0;0;1;"vocal";5,5056703057362;"vocal";0,90452999375732;"vocal";440;"vocal";0,0186577450317019;"vocal";0,401409089565277
"warm";114;87;15;23;0,763157894736842;"warm";5,07711178306227;"warm";0,932159522842401;"warm";280,8125;"warm";0,0426318703170096;"warm";0,331116607412696
"wary";26;25;2;101,5;0,961538461538462;"wary";5,42134092405298;"wary";0,91307450594093;"wary";385,666666666667;"wary";0,024679256245967;"wary";0,364796618620555
"whimsical";26;26;3;91,3333333333333;1;"whimsical";5,35260792271423;"whimsical";0,917035910342401;"whimsical";370,75;"whimsical";0,027448495866657;"whimsical";0,361484661698341
"wild";124;99;17;18,4705882352941;0,798387096774194;"wild";5,19525307098717;"wild";0,927652056926977;"wild";308,444444444444;"wild";0,0366724830612294;"wild";0,345546364784241
"wily";10;10;0;0;1;"wily";5,15882147500892;"wily";0,938450719276244;"wily";244;"wily";0,0414556962025316;"wily";0,298030406236649
"wise";136;100;14;24;0,735294117647059;"wise";5,22762596225891;"wise";0,928381339993697;"wise";303,266666666667;"wise";0,0368651088877951;"wise";0,329715351263682
"womanly";25;24;2;65,5;0,96;"womanly";4,94364170816158;"womanly";0,939764781041205;"womanly";245,666666666667;"womanly";0,0479784839865747;"womanly";0,316996514797211
"worldly";36;32;3;80;0,888888888888889;"worldly";5,2956994522957;"worldly";0,925138799505684;"worldly";322,75;"worldly";0,0335544922043115;"worldly";0,329816967248917
"zealous";12;12;0;0;1;"zealous";5,1564357812468;"zealous";0,936625841257992;"zealous";246;"zealous";0,0408463120775786;"zealous";0,295720964670181
