"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"incorruptible";13;13;0;0;1;"incorruptible";5,08573010113694;"incorruptible";0,892688546042541;"incorruptible";298;"incorruptible";0,0362762237762238;"incorruptible";0,397795557975769
"indefatigable";2;2;0;0;1;"indefatigable";4,95695690369839;"indefatigable";0,901729163188198;"indefatigable";244;"indefatigable";0,0486497629354772;"indefatigable";0,368740558624268
"indefinite";27;25;1;97;0,925925925925926;"indefinite";4,80986503471186;"indefinite";0,926629226851531;"indefinite";197,5;"indefinite";0,0853515391064797;"indefinite";0,313938312232494
"independent";27;25;1;16;0,925925925925926;"independent";5,01558722441085;"independent";0,896651602591784;"independent";269;"independent";0,0433244878497912;"independent";0,393906876444816
"indifferent";51;39;6;28,6666666666667;0,764705882352941;"indifferent";5,06965775299959;"indifferent";0,890561488331738;"indifferent";303,428571428571;"indifferent";0,0373788788120782;"indifferent";0,410357594490051
"indiscreet";5;5;0;0;1;"indiscreet";5,16356078367696;"indiscreet";0,879335355454143;"indiscreet";355;"indiscreet";0,0257261235361265;"indiscreet";0,456403702497482
"industrious";24;23;1;65;0,958333333333333;"industrious";5,11406203340398;"industrious";0,886962778162758;"industrious";320,5;"industrious";0,032594052812019;"industrious";0,435706242918968
"inexhaustible";12;12;0;0;1;"inexhaustible";4,7355982399521;"inexhaustible";0,95154743754662;"inexhaustible";145;"inexhaustible";0,109848484848485;"inexhaustible";0,227519333362579
"inexperienced";10;10;0;0;1;"inexperienced";4,94082883871961;"inexperienced";0,90498240679982;"inexperienced";235;"inexperienced";0,0526251526251526;"inexperienced";0,363222122192383
"ingenious";42;40;3;39,3333333333333;0,952380952380952;"ingenious";4,99156414729566;"ingenious";0,905621813582375;"ingenious";256,75;"ingenious";0,0514164311035493;"ingenious";0,354056142270565
"injudicious";24;22;1;1;0,916666666666667;"injudicious";5,15969322851585;"injudicious";0,879522939261189;"injudicious";353;"injudicious";0,0263396342316522;"injudicious";0,457787036895752
"inquisitive";17;16;1;32;0,941176470588235;"inquisitive";5,0744710413404;"inquisitive";0,891973597431013;"inquisitive";296;"inquisitive";0,0373093171262968;"inquisitive";0,415388897061348
"insolent";18;18;1;170;1;"insolent";4,42386905415538;"insolent";0,931119982203809;"insolent";186;"insolent";0,122438825298995;"insolent";0,217593640089035
"intelligent";5;5;0;0;1;"intelligent";4,8844293079616;"intelligent";0,931832324972673;"intelligent";189;"intelligent";0,0758145363408521;"intelligent";0,224429666996002
"intense";14;14;0;0;1;"intense";5,10825167453202;"intense";0,886050710802024;"intense";319;"intense";0,0319808396731474;"intense";0,43215349316597
"intimate";46;41;4;43,25;0,891304347826087;"intimate";4,89146020902345;"intimate";0,921479404256657;"intimate";217,8;"intimate";0,0723162703117772;"intimate";0,303729256987572
"intricate";29;25;2;40,5;0,862068965517241;"intricate";4,20756586654795;"intricate";0,938063742827326;"intricate";150,333333333333;"intricate";0,207048579822377;"intricate";0,215312560399373
"intuitive";14;14;0;0;1;"intuitive";5,17820913382288;"intuitive";0,878495969722555;"intuitive";363;"intuitive";0,0243133303478131;"intuitive";0,475337624549866
"inventive";13;13;0;0;1;"inventive";4,95966801516762;"inventive";0,900884530349664;"inventive";246;"inventive";0,0486868686868687;"inventive";0,375105440616608
"inward";15;15;0;0;1;"inward";5,17707217446487;"inward";0,873483514351309;"inward";375;"inward";0,0231807228915663;"inward";0,479699581861496
"ironical";15;15;0;0;1;"ironical";5,01924912591132;"ironical";0,895955492269111;"ironical";271;"ironical";0,0433145009416196;"ironical";0,379293859004974
"irresponsible";15;15;0;0;1;"irresponsible";5,01924912591132;"irresponsible";0,895955492269111;"irresponsible";271;"irresponsible";0,0433145009416196;"irresponsible";0,379293859004974
"irritable";8;8;0;0;1;"irritable";5,12838844781164;"irritable";0,883882078238082;"irritable";331;"irritable";0,0295267667184176;"irritable";0,443390667438507
"jealous";60;51;6;37,3333333333333;0,85;"jealous";4,96214177089053;"jealous";0,911218112744332;"jealous";252,571428571429;"jealous";0,0620290069157995;"jealous";0,348583885601589
"jolly";21;18;1;53;0,857142857142857;"jolly";5,09618034253149;"jolly";0,891672650506503;"jolly";304,5;"jolly";0,0357354523357558;"jolly";0,413310900330544
"jovial";33;29;2;78;0,878787878787879;"jovial";5,07102042403064;"jovial";0,892573939842672;"jovial";301,666666666667;"jovial";0,0382432760211991;"jovial";0,413203775882721
"just";13;13;1;101;1;"just";4,98157159275055;"just";0,909398475779985;"just";248,5;"just";0,05562150164061;"just";0,326003983616829
"kind";264;120;29;8,68965517241379;0,454545454545455;"kind";4,90832474936255;"kind";0,906627260435298;"kind";255,033333333333;"kind";0,068251629358268;"kind";0,360135754446189
"languid";24;21;1;160;0,875;"languid";5,05644515071285;"languid";0,89010368850577;"languid";302,5;"languid";0,0387426019231826;"languid";0,417863339185714
"lazy";33;31;3;49;0,939393939393939;"lazy";4,77265781447104;"lazy";0,923092478602717;"lazy";201;"lazy";0,0890004176794807;"lazy";0,307718135416508
"literal";13;13;0;0;1;"literal";5,0097654333391;"literal";0,896043122762084;"literal";268;"literal";0,0435532233883058;"literal";0,37923663854599
"literary";12;12;0;0;1;"literary";5,18619885676663;"literary";0,873459744519508;"literary";379;"literary";0,0230252838948491;"literary";0,486353993415833
"live";5;5;0;0;1;"live";4,98719990012442;"live";0,897490410851241;"live";259;"live";0,0451209341117598;"live";0,391385138034821
"lively";26;25;2;44;0,961538461538462;"lively";5,06784925804889;"lively";0,89128562598189;"lively";297;"lively";0,0376263945710013;"lively";0,417454977830251
"loud";138;84;14;17,1428571428571;0,608695652173913;"loud";4,93477117649671;"loud";0,900933799145773;"loud";277,133333333333;"loud";0,0607367223846967;"loud";0,366637337207794
"loving";21;18;1;53;0,857142857142857;"loving";5,09618034253149;"loving";0,891672650506503;"loving";304,5;"loving";0,0357354523357558;"loving";0,413310900330544
"lukewarm";8;8;0;0;1;"lukewarm";4,8895926509168;"lukewarm";0,916904273499629;"lukewarm";207;"lukewarm";0,0649692712906058;"lukewarm";0,267890602350235
"malicious";54;46;4;53,75;0,851851851851852;"malicious";4,83573279245541;"malicious";0,926348767381992;"malicious";214,4;"malicious";0,0852436011004142;"malicious";0,299101701378822
"manly";33;30;2;86;0,909090909090909;"manly";4,98287653646021;"manly";0,910643950902225;"manly";250,666666666667;"manly";0,0558342126265382;"manly";0,328045845031738
"mature";8;8;0;0;1;"mature";5,14582938861947;"mature";0,880600714460497;"mature";345;"mature";0,0282663316582915;"mature";0,454893827438354
"meek";24;22;1;39;0,916666666666667;"meek";5,15270780351775;"meek";0,88040114905135;"meek";348,5;"meek";0,026607766210176;"meek";0,461312085390091
"melodramatic";7;7;0;0;1;"melodramatic";5,1436382531614;"melodramatic";0,881102390683094;"melodramatic";343;"melodramatic";0,0283995736257043;"melodramatic";0,439955413341522
"mercenary";12;12;0;0;1;"mercenary";4,80789230330051;"mercenary";0,945022361543332;"mercenary";162;"mercenary";0,0942307692307692;"mercenary";0,226479709148407
"merciful";38;34;2;20;0,894736842105263;"merciful";5,11899949590893;"merciful";0,886761199757176;"merciful";321,666666666667;"merciful";0,0318319313992975;"merciful";0,427302648623785
"merry";86;69;10;23,1;0,802325581395349;"merry";5,04295745901974;"merry";0,897657405777683;"merry";293,818181818182;"merry";0,0462369663903523;"merry";0,390162355520508
"methodical";10;10;0;0;1;"methodical";4,8964215431571;"methodical";0,914901221415009;"methodical";211;"methodical";0,0620109546165884;"methodical";0,306914210319519
"mild";122;88;14;16,7857142857143;0,721311475409836;"mild";5,00077084807079;"mild";0,895969126447275;"mild";289,466666666667;"mild";0,0507729094913551;"mild";0,400942593812942
"mirthful";11;11;0;0;1;"mirthful";4,03674342802096;"mirthful";0,970631620824491;"mirthful";64;"mirthful";0,233333333333333;"mirthful";0,162131533026695
"miserly";6;6;0;0;1;"miserly";4,75862663918427;"miserly";0,950974760366691;"miserly";149;"miserly";0,106060606060606;"miserly";0,219546660780907
"moderate";27;25;1;170;0,925925925925926;"moderate";5,05847314913558;"moderate";0,891550977756396;"moderate";302,5;"moderate";0,0397965091234457;"moderate";0,419967353343964
"modest";86;70;9;24,3333333333333;0,813953488372093;"modest";4,97076275303237;"modest";0,907640086969032;"modest";249,4;"modest";0,0554984327724989;"modest";0,354185459017754
"moody";27;26;2;75;0,962962962962963;"moody";4,81306048933672;"moody";0,934177299456926;"moody";194,333333333333;"moody";0,0925815821789079;"moody";0,295286014676094
"moral";167;103;16;10,625;0,616766467065868;"moral";5,05604015523501;"moral";0,892159924901782;"moral";293,764705882353;"moral";0,0390102522777121;"moral";0,411635556641747
"musical";30;27;2;51;0,9;"musical";5,05261924656146;"musical";0,894196371086887;"musical";287,666666666667;"musical";0,0399892311370433;"musical";0,403206725915273
"narrow";134;67;12;18,75;0,5;"narrow";4,97559864314606;"narrow";0,90583623830435;"narrow";262,230769230769;"narrow";0,0561999685329031;"narrow";0,35617366203895
"natural";269;137;29;8,10344827586207;0,509293680297398;"natural";4,83480163096369;"natural";0,916919085747755;"natural";223,533333333333;"natural";0,0777586549232481;"natural";0,317678458988666
"negative";52;46;3;52,3333333333333;0,884615384615385;"negative";5,09963194526637;"negative";0,886372980770206;"negative";321,25;"negative";0,0338683797412647;"negative";0,435899779200554
"nervous";18;18;1;6;1;"nervous";4,76440169379508;"nervous";0,94916780978479;"nervous";151,5;"nervous";0,102495092626672;"nervous";0,217828884720802
"noisy";197;111;17;14,8823529411765;0,563451776649746;"noisy";4,76105987419661;"noisy";0,915139236251539;"noisy";229,277777777778;"noisy";0,0692040299041251;"noisy";0,309080226553811
"obliging";30;28;2;94;0,933333333333333;"obliging";4,97872745441418;"obliging";0,908900519229522;"obliging";264,666666666667;"obliging";0,061461191866264;"obliging";0,367707898219426
"observant";2;2;0;0;1;"observant";5,14929808487238;"observant";0,879890622832793;"observant";348;"observant";0,0271797758078889;"observant";0,444935202598572
"obstinate";8;8;0;0;1;"obstinate";4,93278473440858;"obstinate";0,911512816459549;"obstinate";224;"obstinate";0,0572530864197531;"obstinate";0,33303302526474
"obtrusive";12;12;0;0;1;"obtrusive";5,15917012408335;"obtrusive";0,879433770714216;"obtrusive";353;"obtrusive";0,0263530870759146;"obtrusive";0,458122313022614
"opinionated";14;14;0;0;1;"opinionated";5,06735964566008;"opinionated";0,895375133709106;"opinionated";287;"opinionated";0,0392836171462126;"opinionated";0,408993393182755
"original";276;134;35;6,85714285714286;0,485507246376812;"original";4,97434680208977;"original";0,905063616761464;"original";260,333333333333;"original";0,0544744097768331;"original";0,364715542644262
"particular";357;165;39;5,82051282051282;0,46218487394958;"particular";4,96213609164492;"particular";0,906955048498844;"particular";255,125;"particular";0,0577274553111483;"particular";0,354506515711546
"passionate";17;17;0;0;1;"passionate";5,12666536780634;"passionate";0,883125955771399;"passionate";332;"passionate";0,0293790030632136;"passionate";0,458507657051086
"passive";7;7;1;117;1;"passive";5,04522168235935;"passive";0,893041213473677;"passive";290,5;"passive";0,0402565042786995;"passive";0,40295872092247
"patient";73;54;6;34,3333333333333;0,73972602739726;"patient";5,03404734198295;"patient";0,897578378261889;"patient";283,142857142857;"patient";0,0443565069220554;"patient";0,389497697353363
"peaceful";82;61;6;35;0,74390243902439;"peaceful";5,06964924475434;"peaceful";0,892897746353203;"peaceful";304,142857142857;"peaceful";0,0402239871588894;"peaceful";0,40779178908893
"pensive";37;35;2;27,5;0,945945945945946;"pensive";5,16392423014816;"pensive";0,877335914163676;"pensive";360,333333333333;"pensive";0,0252381475847616;"pensive";0,466032971938451
"persuasive";8;8;0;0;1;"persuasive";5,18079499372137;"persuasive";0,872938054657352;"persuasive";378;"persuasive";0,0230756972111554;"persuasive";0,485527992248535
"pert";15;15;0;0;1;"pert";4,85434633088097;"pert";0,932809395294563;"pert";182;"pert";0,080188679245283;"pert";0,207110852003098
"petty";13;13;1;193;1;"petty";4,68328825540196;"petty";0,921389284389811;"petty";213,5;"petty";0,106647510276447;"petty";0,323565155267716
"philosophical";16;16;1;19;1;"philosophical";4,96914167870179;"philosophical";0,900846257920453;"philosophical";249;"philosophical";0,0485019778498039;"philosophical";0,375866204500198
"pious";13;13;0;0;1;"pious";5,12987740092712;"pious";0,884600006689208;"pious";330;"pious";0,0299061534806367;"pious";0,434442520141602
"placid";61;48;4;30,25;0,786885245901639;"placid";4,81648625110452;"placid";0,926135558161418;"placid";196,6;"placid";0,0815746030290857;"placid";0,289732903242111
"playful";19;19;1;31;1;"playful";5,1453999314463;"playful";0,882399650045883;"playful";341;"playful";0,0282333099759392;"playful";0,445087760686875
"pleasant";438;186;43;5,67441860465116;0,424657534246575;"pleasant";4,95598023447594;"pleasant";0,906781241965467;"pleasant";254,931818181818;"pleasant";0,0579786149408766;"pleasant";0,354285964234309
"pliant";8;8;0;0;1;"pliant";5,18079499372137;"pliant";0,872938054657352;"pliant";378;"pliant";0,0230756972111554;"pliant";0,485527992248535
"poetic";4;4;0;0;1;"poetic";5,14210004298739;"poetic";0,882166412301439;"poetic";340;"poetic";0,0286237571951858;"poetic";0,444612324237823
"polished";6;6;0;0;1;"polished";5,0387668772678;"polished";0,895937267571506;"polished";277;"polished";0,0415833666533387;"polished";0,397731214761734
"polite";65;53;4;57;0,815384615384615;"polite";4,94079849297545;"polite";0,91124812519763;"polite";252;"polite";0,0630212480293263;"polite";0,347942569851875
"pompous";14;14;1;5;1;"pompous";4,85620236516552;"pompous";0,933246339738645;"pompous";182;"pompous";0,0784402852049911;"pompous";0,229312717914582
"practical";53;42;5;40,4;0,792452830188679;"practical";4,90390940088381;"practical";0,904716984843117;"practical";253,5;"practical";0,0645093354330384;"practical";0,371784508228302
"precise";5;5;0;0;1;"precise";5,08098493823953;"precise";0,893442404770625;"precise";295;"precise";0,0369617349598582;"precise";0,415185749530792
"presumptuous";21;20;1;3;0,952380952380952;"presumptuous";5,17581894364174;"presumptuous";0,878502182808614;"presumptuous";362;"presumptuous";0,0242964292681704;"presumptuous";0,470294937491417
"productive";19;17;1;33;0,894736842105263;"productive";4,73892206066233;"productive";0,944816853591424;"productive";155;"productive";0,102218862373325;"productive";0,228114463388919
"profound";136;90;12;20;0,661764705882353;"profound";4,87204382040427;"profound";0,908243057175709;"profound";250;"profound";0,0715756506383409;"profound";0,344801099254535
"proper";163;109;17;12,7647058823529;0,668711656441718;"proper";4,89240206650767;"proper";0,911817175697012;"proper";238,833333333333;"proper";0,066536879514835;"proper";0,346108459764057
"prophetic";13;13;0;0;1;"prophetic";5,13590383369143;"prophetic";0,881996110948635;"prophetic";338;"prophetic";0,0288446130014422;"prophetic";0,456110239028931
"proud";76;64;5;40;0,842105263157895;"proud";5,02009160527222;"proud";0,900171186126674;"proud";276,166666666667;"proud";0,0480233767016708;"proud";0,387033867339293
"prudent";58;48;7;30,5714285714286;0,827586206896552;"prudent";4,89352137674604;"prudent";0,914449866009978;"prudent";237,5;"prudent";0,0685224952904647;"prudent";0,345072235912085
"punctual";16;16;0;0;1;"punctual";5,07997520565507;"punctual";0,893798523748661;"punctual";294;"punctual";0,037289749285941;"punctual";0,414083778858185
"quick";200;105;22;10,5454545454545;0,525;"quick";4,65202298601685;"quick";0,923243465784045;"quick";207,695652173913;"quick";0,0915981203197214;"quick";0,286973076670066
"quiet";449;158;49;5,06122448979592;0,351893095768374;"quiet";4,98621156425681;"quiet";0,901613503366602;"quiet";272,18;"quiet";0,0533516572915538;"quiet";0,373276263475418
"rash";26;24;1;109;0,923076923076923;"rash";5,12543398432421;"rash";0,883711687498437;"rash";333;"rash";0,0302722075154895;"rash";0,442866444587708
"reasonable";7;7;1;87;1;"reasonable";4,43691739730616;"reasonable";0,936975625752736;"reasonable";148,5;"reasonable";0,136111111111111;"reasonable";0,22893825173378
"rebellious";24;24;1;72;1;"rebellious";4,63974892105458;"rebellious";0,936432163608843;"rebellious";160;"rebellious";0,103656394394165;"rebellious";0,288491994142532
"reckless";8;8;0;0;1;"reckless";5,14008491861192;"reckless";0,887290323498075;"reckless";328;"reckless";0,0304386466069955;"reckless";0,429488062858582
"refined";8;8;0;0;1;"refined";5,0721080546878;"refined";0,894570472217521;"refined";290;"refined";0,0386762360446571;"refined";0,410947203636169
"reflective";15;15;0;0;1;"reflective";5,1899501956236;"reflective";0,873317416257712;"reflective";381;"reflective";0,0230307179981949;"reflective";0,485015034675598
"relaxed";11;11;0;0;1;"relaxed";4,45130919247153;"relaxed";0,958426904439603;"relaxed";104;"relaxed";0,147368421052632;"relaxed";0,184789523482323
"religious";1;1;0;0;1;"religious";5,12403657696506;"religious";0,882216058887067;"religious";333;"religious";0,0289866928446771;"religious";0,452057510614395
"reproachful";23;22;1;36;0,956521739130435;"reproachful";5,06286812624728;"reproachful";0,891912234191319;"reproachful";292,5;"reproachful";0,0379917213258397;"reproachful";0,413887232542038
"respectful";18;18;2;57,5;1;"respectful";5,09790944859861;"respectful";0,885463081913608;"respectful";320,333333333333;"respectful";0,0324628728618857;"respectful";0,431488752365112
"responsible";29;28;3;67;0,96551724137931;"responsible";5,02746225715184;"responsible";0,900684351142241;"responsible";289,75;"responsible";0,051555985620429;"responsible";0,391037225723266
"restless";135;83;12;20,5833333333333;0,614814814814815;"restless";4,56201408198227;"restless";0,926886661428137;"restless";200,846153846154;"restless";0,0974052281534399;"restless";0,27565630697287
"retiring";8;8;0;0;1;"retiring";5,1643273030773;"retiring";0,878625289535159;"retiring";357;"retiring";0,0246825396825397;"retiring";0,456056952476501
"rigid";14;14;0;0;1;"rigid";4,82608257096576;"rigid";0,942963736934813;"rigid";167;"rigid";0,0894308943089431;"rigid";0,205726087093353
"roguish";14;14;0;0;1;"roguish";4,887029408151;"roguish";0,924126822602822;"roguish";198;"roguish";0,0698924731182796;"roguish";0,253948152065277
"rough";165;84;16;15,125;0,509090909090909;"rough";4,76642467535382;"rough";0,916540256425541;"rough";233,294117647059;"rough";0,064099727573042;"rough";0,31769535734373
"rude";55;40;6;18,3333333333333;0,727272727272727;"rude";5,08431705442157;"rude";0,889353249788657;"rude";305,857142857143;"rude";0,0353922950984066;"rude";0,418494492769242
"rugged";52;43;4;24,25;0,826923076923077;"rugged";5,01518443644114;"rugged";0,901823969371268;"rugged";266,8;"rugged";0,0479333689602969;"rugged";0,37083625793457
"sarcastic";17;17;1;58;1;"sarcastic";4,61546592579253;"sarcastic";0,939209171732914;"sarcastic";150,5;"sarcastic";0,107107523374646;"sarcastic";0,261995241045952
"scornful";6;6;0;0;1;"scornful";4,72321898668172;"scornful";0,958590583819518;"scornful";138;"scornful";0,118226600985222;"scornful";0,216905385255814
"scrupulous";10;10;0;0;1;"scrupulous";5,12863670524194;"scrupulous";0,885780999154467;"scrupulous";327;"scrupulous";0,030487012987013;"scrupulous";0,436479330062866
"selfish";38;34;3;29;0,894736842105263;"selfish";5,03747661809706;"selfish";0,893925491759145;"selfish";282;"selfish";0,0403890498681192;"selfish";0,410984486341476
"sensitive";28;24;2;101;0,857142857142857;"sensitive";5,03538724642186;"sensitive";0,901374477567278;"sensitive";288,666666666667;"sensitive";0,0491321268871728;"sensitive";0,373346199591954
"sentimental";40;36;2;60;0,9;"sentimental";5,01303899638919;"sentimental";0,904326135916472;"sentimental";267;"sentimental";0,0498938961261035;"sentimental";0,358845313390096
"serene";34;28;2;87,5;0,823529411764706;"serene";4,6992944932879;"serene";0,917017526264592;"serene";227;"serene";0,105413598241467;"serene";0,277192652225494
"serious";71;64;9;27,1111111111111;0,901408450704225;"serious";4,89652751067762;"serious";0,913448207195861;"serious";245,7;"serious";0,0734491982819184;"serious";0,340984028577805
"severe";5;5;0;0;1;"severe";4,8844293079616;"severe";0,931832324972673;"severe";189;"severe";0,0758145363408521;"severe";0,224429666996002
"shallow";12;12;0;0;1;"shallow";4,7355982399521;"shallow";0,95154743754662;"shallow";145;"shallow";0,109848484848485;"shallow";0,227519333362579
"showy";7;7;0;0;1;"showy";4,89343690119604;"showy";0,916796625733839;"showy";208;"showy";0,0645780051150895;"showy";0,292356967926025
"shrewd";36;33;3;37;0,916666666666667;"shrewd";5,1088021505785;"shrewd";0,885811765957496;"shrewd";321,75;"shrewd";0,0323631187158655;"shrewd";0,429159939289093
"shrewish";13;12;1;16;0,923076923076923;"shrewish";4,47069778833913;"shrewish";0,960599599443989;"shrewish";109;"shrewish";0,152062018441329;"shrewish";0,208631053566933
"shy";20;19;2;47,5;0,95;"shy";5,12026716525674;"shy";0,885800905715903;"shy";325,666666666667;"shy";0,0311729850740885;"shy";0,430932323137919
"silent";395;154;41;6,07317073170732;0,389873417721519;"silent";4,87557034709177;"silent";0,90580978624715;"silent";255,642857142857;"silent";0,0754058172676835;"silent";0,353299254817622
"simple";182;97;17;12,8823529411765;0,532967032967033;"simple";5,02103333326766;"simple";0,900849208347866;"simple";275,111111111111;"simple";0,0478803103641953;"simple";0,376099990473853
"sincere";71;61;4;42,5;0,859154929577465;"sincere";5,0218559688387;"sincere";0,895733671364957;"sincere";278,6;"sincere";0,0430863921737012;"sincere";0,397960090637207
"sloppy";7;7;0;0;1;"sloppy";5,1436382531614;"sloppy";0,881102390683094;"sloppy";343;"sloppy";0,0283995736257043;"sloppy";0,439955413341522
"slow";283;137;30;8,43333333333333;0,484098939929329;"slow";4,84113943118755;"slow";0,904095518104884;"slow";267,516129032258;"slow";0,0649616010306319;"slow";0,355065700507933
"sluggish";36;31;2;115,5;0,861111111111111;"sluggish";4,10390088219112;"sluggish";0,943347802423058;"sluggish";173;"sluggish";0,0447206050654327;"sluggish";0,234285652637482
"sly";11;10;1;40;0,909090909090909;"sly";4,26783590423273;"sly";0,957216650198611;"sly";107,5;"sly";0,149464781287168;"sly";0,113940387964249
"smart";87;63;8;30,625;0,724137931034483;"smart";4,90654155914699;"smart";0,901914849670581;"smart";276,888888888889;"smart";0,0681228220110228;"smart";0,366396197014385
"snobbish";13;13;0;0;1;"snobbish";5,13590383369143;"snobbish";0,881996110948635;"snobbish";338;"snobbish";0,0288446130014422;"snobbish";0,456110239028931
"social";56;47;4;30,25;0,839285714285714;"social";4,77408339156133;"social";0,925924429084413;"social";199,2;"social";0,0943478769032598;"social";0,291051849722862
"solemn";199;114;19;12,5263157894737;0,57286432160804;"solemn";4,99856907098031;"solemn";0,899796565720248;"solemn";284,95;"solemn";0,051818138486838;"solemn";0,388060989975929
"sour";24;22;2;81;0,916666666666667;"sour";4,76634097889558;"sour";0,914586968535751;"sour";229,666666666667;"sour";0,0951435257259718;"sour";0,329543262720108
"sparkling";5;5;0;0;1;"sparkling";3,92782140293683;"sparkling";0,971499281788865;"sparkling";57;"sparkling";0,222222222222222;"sparkling";0,09375
"speedy";22;21;2;103,5;0,954545454545455;"speedy";4,98748974575101;"speedy";0,907071760524999;"speedy";272;"speedy";0,0593641215728498;"speedy";0,37029958764712
"spirited";30;27;2;71,5;0,9;"spirited";5,08900643113994;"spirited";0,887841871163608;"spirited";313;"spirited";0,0348119223462816;"spirited";0,433569610118866
"spiritless";16;16;1;115;1;"spiritless";4,95989230364699;"spiritless";0,915449256324309;"spiritless";238,5;"spiritless";0,0617005851587179;"spiritless";0,316767781972885
"spiritual";25;22;2;39;0,88;"spiritual";5,11446548477691;"spiritual";0,887522710193613;"spiritual";319,333333333333;"spiritual";0,0325992740535115;"spiritual";0,420728892087936
"spiteful";25;24;3;38,6666666666667;0,96;"spiteful";4,89395882098851;"spiteful";0,9159596427964;"spiteful";222;"spiteful";0,0683459464921265;"spiteful";0,323916211724281
"spontaneous";7;7;0;0;1;"spontaneous";5,17556664023965;"spontaneous";0,878458789118867;"spontaneous";362;"spontaneous";0,0242612460003764;"spontaneous";0,463217437267303
"sprightly";8;8;0;0;1;"sprightly";4,95401256394988;"sprightly";0,901867312981876;"sprightly";243;"sprightly";0,0494424573953293;"sprightly";0,35975781083107
"stable";47;39;5;38,6;0,829787234042553;"stable";5,04919663827061;"stable";0,896817759428809;"stable";288,5;"stable";0,0428304946837384;"stable";0,393292039632797
"steadfast";10;10;0;0;1;"steadfast";5,17089276299334;"steadfast";0,873624851248214;"steadfast";372;"steadfast";0,023254665745038;"steadfast";0,47164911031723
"steady";50;44;4;46,25;0,88;"steady";4,92550747381006;"steady";0,907770750673395;"steady";251,4;"steady";0,0627978511777843;"steady";0,3474499553442
"stern";43;36;3;56;0,837209302325581;"stern";4,94377624259118;"stern";0,904343236225875;"stern";267,5;"stern";0,0610884803597103;"stern";0,366045895963908
"strict";33;31;3;42,3333333333333;0,939393939393939;"strict";5,09467108804724;"strict";0,888947212885827;"strict";311;"strict";0,0347843799346417;"strict";0,421780362725258
"studious";17;17;0;0;1;"studious";4,93786874299105;"studious";0,908017052066276;"studious";230;"studious";0,0549318364073777;"studious";0,364581644535065
"submissive";52;45;4;57,25;0,865384615384615;"submissive";4,97792419479315;"submissive";0,90172878737217;"submissive";278;"submissive";0,0562461969862454;"submissive";0,385018557310104
"sullen";16;16;1;218;1;"sullen";4,78653803941891;"sullen";0,920456216991523;"sullen";230;"sullen";0,0892717125038776;"sullen";0,326747111976146
"sultry";12;12;0;0;1;"sultry";4,89147809835654;"sultry";0,928551595479231;"sultry";194;"sultry";0,0734463276836158;"sultry";0,259119808673859
"sunny";27;23;2;45,5;0,851851851851852;"sunny";4,44462603802255;"sunny";0,938907021144133;"sunny";149;"sunny";0,146176381325326;"sunny";0,197387392322222
"surly";23;23;1;16;1;"surly";4,8386667262367;"surly";0,937942268694749;"surly";174,5;"surly";0,0857517482517482;"surly";0,225339099764824
"suspicious";67;53;7;23,2857142857143;0,791044776119403;"suspicious";5,00235167713811;"suspicious";0,898531311206903;"suspicious";267,625;"suspicious";0,0456462893497152;"suspicious";0,381420083343983
"sympathetic";9;9;0;0;1;"sympathetic";4,77474960871829;"sympathetic";0,949171758668006;"sympathetic";153;"sympathetic";0,103174603174603;"sympathetic";0,217455625534058
"talkative";20;20;1;151;1;"talkative";4,94631322630043;"talkative";0,916966475718114;"talkative";240,5;"talkative";0,0669221132219235;"talkative";0,34077288210392
"tame";14;14;0;0;1;"tame";5,17431182637224;"tame";0,876610748814812;"tame";366;"tame";0,0237796373779637;"tame";0,469574809074402
"tender";178;112;16;15,0625;0,629213483146067;"tender";4,92823920814241;"tender";0,904209556351881;"tender";266,411764705882;"tender";0,0695116274578882;"tender";0,35993809559766
"thoughtful";219;112;20;11,3;0,511415525114155;"thoughtful";5,03500213806295;"thoughtful";0,897972127078497;"thoughtful";289,380952380952;"thoughtful";0,0469625210400163;"thoughtful";0,391180721776826
"thoughtless";60;50;5;41,2;0,833333333333333;"thoughtless";5,01064072125782;"thoughtless";0,900104880726529;"thoughtless";279,333333333333;"thoughtless";0,050085526198017;"thoughtless";0,38824891547362
"tidy";7;7;0;0;1;"tidy";4,90771184976015;"tidy";0,912231503177366;"tidy";217;"tidy";0,0591250854408749;"tidy";0,331639051437378
"tight";100;65;10;21,4;0,65;"tight";5,0060491584766;"tight";0,900141353189963;"tight";279,363636363636;"tight";0,0506968395776074;"tight";0,386079794981263
"timid";190;112;16;15,1875;0,589473684210526;"timid";4,89454379975333;"timid";0,912097040404068;"timid";236,705882352941;"timid";0,068818082897746;"timid";0,33594426688026
"timorous";5;5;0;0;1;"timorous";4,5140538175557;"timorous";0,958493442997315;"timorous";111;"timorous";0,138528138528139;"timorous";0,2247314453125
"tough";15;15;0;0;1;"tough";4,85434633088097;"tough";0,932809395294563;"tough";182;"tough";0,080188679245283;"tough";0,207110852003098
"transparent";12;12;0;0;1;"transparent";4,7355982399521;"transparent";0,95154743754662;"transparent";145;"transparent";0,109848484848485;"transparent";0,227519333362579
