"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"responsive";2;2;0;0;1;"responsive";5,43054106586841;"responsive";0,893865310400316;"responsive";435;"responsive";0,0179211032869569;"responsive";0,417621493339539
"restless";99;72;11;31,4545454545455;0,727272727272727;"restless";4,93775870888767;"restless";0,922138699520119;"restless";300,75;"restless";0,0346629019526659;"restless";0,329580796261628
"rigid";32;30;3;65;0,9375;"rigid";5,37752668192031;"rigid";0,90515018859887;"rigid";383,5;"rigid";0,024363606085944;"rigid";0,379812076687813
"rough";143;100;19;16,3157894736842;0,699300699300699;"rough";5,27961494808174;"rough";0,914163160695422;"rough";340,15;"rough";0,0330424706843369;"rough";0,359550783038139
"rude";19;19;1;128;1;"rude";5,29979831559979;"rude";0,915398432971181;"rude";332,5;"rude";0,0328797869347329;"rude";0,341188684105873
"rugged";22;20;2;132;0,909090909090909;"rugged";5,21550438874804;"rugged";0,912431838586433;"rugged";341,333333333333;"rugged";0,0361027964818243;"rugged";0,367125531037648
"sarcastic";17;17;2;102;1;"sarcastic";5,38683321865293;"sarcastic";0,904593764647962;"sarcastic";391;"sarcastic";0,0240013547354419;"sarcastic";0,382314453522364
"scholarly";7;7;0;0;1;"scholarly";5,3742483306559;"scholarly";0,905938335459773;"scholarly";377;"scholarly";0,0240208749939033;"scholarly";0,368524312973022
"scornful";25;24;2;100;0,96;"scornful";5,37663258038671;"scornful";0,908311723074401;"scornful";376,333333333333;"scornful";0,0255935799029247;"scornful";0,377506852149964
"scrupulous";27;25;1;293;0,925925925925926;"scrupulous";5,26489759771004;"scrupulous";0,913577289428678;"scrupulous";340,5;"scrupulous";0,0335486119724554;"scrupulous";0,372962817549706
"selfish";55;48;8;41,875;0,872727272727273;"selfish";5,31779381953464;"selfish";0,904418848300612;"selfish";381,111111111111;"selfish";0,0271289841060944;"selfish";0,402584562699
"sensitive";40;37;3;65;0,925;"sensitive";5,37857381547223;"sensitive";0,905857098548575;"sensitive";384,5;"sensitive";0,02504528906518;"sensitive";0,38666857033968
"sentimental";7;7;0;0;1;"sentimental";5,427718978541;"sentimental";0,885572607911036;"sentimental";459;"sentimental";0,0140327732259408;"sentimental";0,454377830028534
"serene";57;43;5;73,4;0,754385964912281;"serene";5,09184248474839;"serene";0,926460424435019;"serene";290,166666666667;"serene";0,0482869018831834;"serene";0,353879009683927
"serious";135;96;18;19,3333333333333;0,711111111111111;"serious";5,09539395275683;"serious";0,914139707800658;"serious";343,421052631579;"serious";0,027814758951722;"serious";0,355172834898296
"servile";18;18;1;76;1;"servile";5,26814298689338;"servile";0,92106315014548;"servile";308;"servile";0,0361384812775604;"servile";0,31953027844429
"severe";85;70;10;34,3;0,823529411764706;"severe";5,26932653025289;"severe";0,909816904909148;"severe";366,545454545455;"severe";0,0317212867048222;"severe";0,376722444187511
"shallow";18;17;1;196;0,944444444444444;"shallow";4,94620805884368;"shallow";0,927439228847723;"shallow";253;"shallow";0,0541201034474577;"shallow";0,357345089316368
"shrewd";30;29;3;88,6666666666667;0,966666666666667;"shrewd";5,23306916588732;"shrewd";0,91675341946602;"shrewd";318,25;"shrewd";0,0364774545586454;"shrewd";0,345457553863525
"shy";71;59;8;47,375;0,830985915492958;"shy";4,96161760611765;"shy";0,93216039405815;"shy";255,111111111111;"shy";0,0487765228222078;"shy";0,333768134315809
"silent";258;162;36;10,5277777777778;0,627906976744186;"silent";5,1406357323577;"silent";0,919061738164347;"silent";319,351351351351;"silent";0,0368614801395991;"silent";0,350043520331383
"simple";152;103;16;22,4375;0,677631578947368;"simple";5,28385699445577;"simple";0,910606748908659;"simple";355,058823529412;"simple";0,0316755880261097;"simple";0,374383137506597
"sincere";8;8;0;0;1;"sincere";4,97140941085705;"sincere";0,940983854893777;"sincere";197;"sincere";0,0600978336827393;"sincere";0,290765285491943
"slow";132;91;15;23,6;0,689393939393939;"slow";5,1070307848532;"slow";0,920753065797736;"slow";312,25;"slow";0,0369299406752145;"slow";0,335471564903855
"sly";10;10;0;0;1;"sly";5,32724298792167;"sly";0,922042845414803;"sly";323;"sly";0,0343992248062015;"sly";0,331404328346252
"smart";26;26;2;64;1;"smart";5,14892978188181;"smart";0,929922205659737;"smart";264,333333333333;"smart";0,0466577192394024;"smart";0,323081473509471
"sociable";5;5;0;0;1;"sociable";5,36331385606987;"sociable";0,906546767556838;"sociable";371;"sociable";0,0249801744647105;"sociable";0,368590474128723
"social";54;48;5;33,2;0,888888888888889;"social";5,3340480634211;"social";0,914492537667758;"social";346;"social";0,0305609057587897;"social";0,346371690432231
"solemn";108;72;11;25,1818181818182;0,666666666666667;"solemn";5,35493258572796;"solemn";0,906256369482755;"solemn";377,166666666667;"solemn";0,02620896651327;"solemn";0,375843308866024
"solicitous";12;12;1;74;1;"solicitous";5,42388519477247;"solicitous";0,888828222583105;"solicitous";447;"solicitous";0,0156358674332296;"solicitous";0,446471691131591
"sour";22;22;2;29,5;1;"sour";5,38803304612254;"sour";0,904679225569983;"sour";386,333333333333;"sour";0,0233155950115514;"sour";0,377381265163422
"sparkling";13;13;0;0;1;"sparkling";5,36668214224532;"sparkling";0,911325074185203;"sparkling";361;"sparkling";0,0264892348251836;"sparkling";0,366574227809906
"speedy";28;27;2;65;0,964285714285714;"speedy";4,9063079027025;"speedy";0,942549978732167;"speedy";235,333333333333;"speedy";0,0621001392761547;"speedy";0,287642329931259
"spirited";67;56;6;63,6666666666667;0,835820895522388;"spirited";4,98948339069002;"spirited";0,922924964847121;"spirited";310,714285714286;"spirited";0,0244897631426591;"spirited";0,308408085788999
"spiritual";21;19;3;76;0,904761904761905;"spiritual";5,33147551361265;"spiritual";0,91468108649409;"spiritual";346;"spiritual";0,0311373773883562;"spiritual";0,349897757172585
"spontaneous";17;17;3;71,3333333333333;1;"spontaneous";5,17663964266436;"spontaneous";0,914823034043665;"spontaneous";324,5;"spontaneous";0,0371734970464075;"spontaneous";0,379588812589645
"sprightly";53;47;4;25,25;0,886792452830189;"sprightly";5,42672773825769;"sprightly";0,895437061551158;"sprightly";429;"sprightly";0,0181660004286534;"sprightly";0,418291020393372
"stable";71;57;7;51;0,802816901408451;"stable";5,21269577914512;"stable";0,90985045623934;"stable";350,5;"stable";0,0343089945265894;"stable";0,389244448393583
"stalwart";37;33;3;111,666666666667;0,891891891891892;"stalwart";5,17562524499709;"stalwart";0,915537733534124;"stalwart";319,5;"stalwart";0,0389019053258165;"stalwart";0,365633100271225
"steadfast";5;5;0;0;1;"steadfast";5,42760415235963;"steadfast";0,890052154371521;"steadfast";445;"steadfast";0,0164282915360502;"steadfast";0,442776799201965
"steady";178;120;19;17,8947368421053;0,674157303370786;"steady";5,31213928925927;"steady";0,908560843563113;"steady";362,95;"steady";0,0290061486143945;"steady";0,376234799623489
"stern";67;58;8;40,5;0,865671641791045;"stern";5,17758040164543;"stern";0,920446342428865;"stern";324,222222222222;"stern";0,0360657807916519;"stern";0,345771306090885
"stormy";11;11;0;0;1;"stormy";4,98606007464871;"stormy";0,94106481920641;"stormy";200;"stormy";0,0594155844155844;"stormy";0,298814535140991
"straightforward";27;26;2;84;0,962962962962963;"straightforward";5,41184241313336;"straightforward";0,894934524549337;"straightforward";424,333333333333;"straightforward";0,0186296884263034;"straightforward";0,415711144606272
"strict";45;41;6;47,6666666666667;0,911111111111111;"strict";4,64737018524551;"strict";0,940781375768723;"strict";235,857142857143;"strict";0,0383868296155292;"strict";0,275733047298023
"stubborn";12;12;0;0;1;"stubborn";5,33680291816184;"stubborn";0,919324519884149;"stubborn";332;"stubborn";0,0322145639796224;"stubborn";0,351677179336548
"studious";23;21;1;302;0,91304347826087;"studious";4,749171345767;"studious";0,937401378435688;"studious";251,5;"studious";0,0674621305212359;"studious";0,320234760642052
"sullen";9;9;0;0;1;"sullen";5,38556691342832;"sullen";0,901529721122653;"sullen";393;"sullen";0,0222613709160794;"sullen";0,383684277534485
"sultry";24;24;1;22;1;"sultry";5,30423194340553;"sultry";0,923218502096756;"sultry";313;"sultry";0,0362172322698638;"sultry";0,317724779248237
"sunny";44;39;4;65,5;0,886363636363636;"sunny";5,06341625162549;"sunny";0,92424621495747;"sunny";308,6;"sunny";0,0385148304926927;"sunny";0,352083903551102
"surly";10;10;0;0;1;"surly";5,43895738752876;"surly";0,89028269256485;"surly";450;"surly";0,0155770225978955;"surly";0,429021060466766
"suspicious";37;32;5;56,4;0,864864864864865;"suspicious";5,34739378398752;"suspicious";0,906872665666639;"suspicious";371,666666666667;"suspicious";0,0264530419315381;"suspicious";0,379452382524808
"sympathetic";8;8;0;0;1;"sympathetic";5,30228205816176;"sympathetic";0,925863981698429;"sympathetic";307;"sympathetic";0,0376494333178078;"sympathetic";0,297521531581879
"systematic";20;20;2;47;1;"systematic";5,16675566520784;"systematic";0,929106690127265;"systematic";273;"systematic";0,043962049512344;"systematic";0,33148267865181
"talkative";6;6;0;0;1;"talkative";5,38252148862717;"talkative";0,911043657470278;"talkative";368;"talkative";0,0261514441842311;"talkative";0,355557501316071
"tame";13;13;0;0;1;"tame";4,92527791690891;"tame";0,942502234500627;"tame";186;"tame";0,0631372549019608;"tame";0,284556925296783
"tenacious";9;9;0;0;1;"tenacious";5,37697953341569;"tenacious";0,905591030975624;"tenacious";379;"tenacious";0,0238402678144428;"tenacious";0,366422712802887
"tender";76;62;7;51,1428571428571;0,815789473684211;"tender";5,02027562991223;"tender";0,933722606173291;"tender";251,125;"tender";0,0531308531035927;"tender";0,32510181888938
"testy";4;4;0;0;1;"testy";5,02442245925394;"testy";0,940491968919027;"testy";209;"testy";0,0546448087431694;"testy";0,296937495470047
"thorough";13;11;1;15;0,846153846153846;"thorough";5,42897004416874;"thorough";0,893949733694531;"thorough";434;"thorough";0,0179150817857918;"thorough";0,422675177454949
"thoughtful";106;70;13;23,7692307692308;0,660377358490566;"thoughtful";5,05337135567719;"thoughtful";0,921684646008768;"thoughtful";291;"thoughtful";0,0476509783938418;"thoughtful";0,362861013838223
"thoughtless";11;11;0;0;1;"thoughtless";4,88201386499166;"thoughtless";0,943174776082857;"thoughtless";177;"thoughtless";0,0629251700680272;"thoughtless";0,304122537374496
"tidy";10;10;1;289;1;"tidy";5,14242971105173;"tidy";0,918301682284693;"tidy";308;"tidy";0,0405361243768141;"tidy";0,373618811368942
"tight";103;82;14;23,7857142857143;0,796116504854369;"tight";5,30252595705307;"tight";0,909929980165111;"tight";354,6;"tight";0,0300281954021079;"tight";0,374431127309799
"timid";70;61;9;33,3333333333333;0,871428571428571;"timid";5,09296519837546;"timid";0,924222541239643;"timid";296,5;"timid";0,0390486777735526;"timid";0,335598881542683
"tough";16;16;2;28;1;"tough";5,30809889216829;"tough";0,920884111772141;"tough";319,666666666667;"tough";0,0340673077958913;"tough";0,329849511384964
"traditional";4;4;0;0;1;"traditional";5,2377187043157;"traditional";0,927198192714829;"traditional";284;"traditional";0,0417740549828179;"traditional";0,279260635375977
"transparent";25;22;2;116,5;0,88;"transparent";5,36518683049524;"transparent";0,905058170834149;"transparent";381,666666666667;"transparent";0,0253770330862814;"transparent";0,379004846016566
"treacherous";22;21;2;63,5;0,954545454545455;"treacherous";5,41669659702437;"treacherous";0,894649619093189;"treacherous";427,333333333333;"treacherous";0,0182673267726244;"treacherous";0,418165494998296
"trustful";10;10;0;0;1;"trustful";5,1011190248829;"trustful";0,930047016642498;"trustful";241;"trustful";0,0497265892002734;"trustful";0,258405089378357
"trustworthy";5;5;0;0;1;"trustworthy";5,42802474055583;"trustworthy";0,89412934370694;"trustworthy";433;"trustworthy";0,0180009883864591;"trustworthy";0,428544133901596
"truthful";9;9;0;0;1;"truthful";2,94443897916644;"truthful";1;"truthful";19;"truthful";0;"truthful";0
"unaffected";16;16;1;232;1;"unaffected";5,37313618306406;"unaffected";0,906652723528256;"unaffected";382,5;"unaffected";0,0255321857514106;"unaffected";0,382018893957138
"unapproachable";14;14;0;0;1;"unapproachable";5,32661952116508;"unapproachable";0,919007323635052;"unapproachable";329;"unapproachable";0,0323219685121468;"unapproachable";0,349752873182297
"unassuming";27;26;2;166;0,962962962962963;"unassuming";5,13142050333447;"unassuming";0,922408654631746;"unassuming";287,333333333333;"unassuming";0,0444561583195206;"unassuming";0,347422321637471
"unbending";7;7;0;0;1;"unbending";5,35493373985349;"unbending";0,912803698560116;"unbending";353;"unbending";0,0273025377815797;"unbending";0,367135584354401
"unchangeable";9;9;0;0;1;"unchangeable";5,43460643306672;"unchangeable";0,894196501778957;"unchangeable";436;"unchangeable";0,0179055361982191;"unchangeable";0,417813658714294
"unchanging";17;17;2;76,5;1;"unchanging";5,38387819773402;"unchanging";0,904781877217737;"unchanging";387,333333333333;"unchanging";0,0242513442286886;"unchanging";0,388202607631683
"uncharitable";6;6;0;0;1;"uncharitable";5,43734939120907;"uncharitable";0,889696220098189;"uncharitable";451;"uncharitable";0,0154671503152756;"uncharitable";0,439814001321793
"uncivil";6;6;0;0;1;"uncivil";4,37848956349159;"uncivil";0,965999658718036;"uncivil";93;"uncivil";0,105263157894737;"uncivil";0,28202161192894
"uncompanionable";11;11;0;0;1;"uncompanionable";4,70220382080838;"uncompanionable";0,951546756862572;"uncompanionable";140;"uncompanionable";0,0764705882352941;"uncompanionable";0,272008210420609
"uncomplaining";20;17;1;108;0,85;"uncomplaining";5,39391133155176;"uncomplaining";0,899786215925142;"uncomplaining";403;"uncomplaining";0,021506234407857;"uncomplaining";0,397907063364982
"uncouth";13;13;0;0;1;"uncouth";5,32245084558103;"uncouth";0,922703651454579;"uncouth";320;"uncouth";0,0349206349206349;"uncouth";0,322282642126083
"underhanded";13;13;1;60;1;"underhanded";5,37118101484135;"underhanded";0,906345748232157;"underhanded";375,5;"underhanded";0,024523527980956;"underhanded";0,375918105244637
"undutiful";18;18;1;186;1;"undutiful";5,38772584764043;"undutiful";0,905266238404439;"undutiful";389,5;"undutiful";0,0241814223642424;"undutiful";0,391764923930168
"unerring";4;4;0;0;1;"unerring";5,43840238522549;"unerring";0,889546140158488;"unerring";452;"unerring";0,0153388623607272;"unerring";0,439126819372177
"unfair";8;8;0;0;1;"unfair";5,38355883018513;"unfair";0,899668475341266;"unfair";397;"unfair";0,0218915191909906;"unfair";0,388820379972458
"ungenteel";10;10;0;0;1;"ungenteel";5,37777699279969;"ungenteel";0,90294221604693;"ungenteel";386;"ungenteel";0,0229297978700283;"ungenteel";0,372492074966431
"ungovernable";7;7;0;0;1;"ungovernable";5,3430978699089;"ungovernable";0,915269712821844;"ungovernable";343;"ungovernable";0,0297025555090071;"ungovernable";0,350090831518173
"unkind";23;23;2;68;1;"unkind";5,20658357504373;"unkind";0,922217070450767;"unkind";301,666666666667;"unkind";0,0389570073645475;"unkind";0,347387363513311
"unmerciful";7;7;0;0;1;"unmerciful";5,35472340493769;"unmerciful";0,914544428503531;"unmerciful";349;"unmerciful";0,0291378074994029;"unmerciful";0,350507795810699
"unmindful";21;20;1;221;0,952380952380952;"unmindful";4,93927890116267;"unmindful";0,927929919893044;"unmindful";258;"unmindful";0,0536667005257837;"unmindful";0,3722815066576
"unpersuadable";19;19;0;0;1;"unpersuadable";5,4301467843299;"unpersuadable";0,898639208071951;"unpersuadable";421;"unpersuadable";0,0195991747715886;"unpersuadable";0,406270563602448
"unpolite";12;11;1;22;0,916666666666667;"unpolite";5,4013319243223;"unpolite";0,898917906813458;"unpolite";407;"unpolite";0,0205845521391226;"unpolite";0,406260177493095
"unpretending";4;4;0;0;1;"unpretending";5,42481727907749;"unpretending";0,886047145804287;"unpretending";456;"unpretending";0,0141585303911056;"unpretending";0,458652555942535
"unreasonable";115;96;11;30,8181818181818;0,834782608695652;"unreasonable";5,06576740751859;"unreasonable";0,920778031125867;"unreasonable";316,5;"unreasonable";0,0316394463515296;"unreasonable";0,335149111847083
"unreserved";25;24;2;99;0,96;"unreserved";4,92508625130956;"unreserved";0,933564810312357;"unreserved";225,333333333333;"unreserved";0,0579791524685098;"unreserved";0,351549625396729
"unrestrained";11;11;0;0;1;"unrestrained";3,71424286569566;"unrestrained";0,993732256999626;"unrestrained";42;"unrestrained";0,0714285714285714;"unrestrained";0,16666667163372
"unscrupulous";3;3;0;0;1;"unscrupulous";5,36524047582259;"unscrupulous";0,911509624559041;"unscrupulous";360;"unscrupulous";0,0266114535182332;"unscrupulous";0,365410387516022
"unselfish";14;14;1;232;1;"unselfish";5,04515570466118;"unselfish";0,924539622696593;"unselfish";279;"unselfish";0,0475681055124948;"unselfish";0,366036713123322
"unsuspicious";14;14;1;49;1;"unsuspicious";5,36710415060747;"unsuspicious";0,908220041143064;"unsuspicious";369;"unsuspicious";0,0251451301810936;"unsuspicious";0,369576394557953
"untidy";17;14;1;283;0,823529411764706;"untidy";4,87130649717525;"untidy";0,934686914104909;"untidy";260;"untidy";0,0628870096443774;"untidy";0,399420201778412
"untiring";6;6;0;0;1;"untiring";5,42890446532834;"untiring";0,887351784320516;"untiring";454;"untiring";0,0146811393517071;"untiring";0,456757694482803
"unvarying";33;31;2;78;0,939393939393939;"unvarying";5,36315620996249;"unvarying";0,908522797682354;"unvarying";372;"unvarying";0,0267357568575713;"unvarying";0,371245493491491
"unwary";23;20;1;215;0,869565217391304;"unwary";5,3807041165549;"unwary";0,906493172009714;"unwary";385;"unwary";0,0252488287592652;"unwary";0,375651851296425
"unworldly";9;9;0;0;1;"unworldly";5,41839141469821;"unworldly";0,89882897688192;"unworldly";415;"unworldly";0,0196814767894308;"unworldly";0,418860256671906
"vague";57;50;6;49;0,87719298245614;"vague";5,31431430272722;"vague";0,910329206796405;"vague";357,571428571429;"vague";0,0301667975666221;"vague";0,372088308845247
"vain";37;36;4;95;0,972972972972973;"vain";4,957714952472;"vain";0,927045424854586;"vain";287,2;"vain";0,0398237666131786;"vain";0,328879734873772
"verbal";12;12;2;63;1;"verbal";5,37913332437179;"verbal";0,907611021354117;"verbal";377,333333333333;"verbal";0,0252447605123313;"verbal";0,377176562945048
"vigorous";30;26;3;43;0,866666666666667;"vigorous";4,98932485821788;"vigorous";0,936676112830237;"vigorous";233,25;"vigorous";0,0575036420448795;"vigorous";0,311761491000652
"vindictive";7;7;0;0;1;"vindictive";4,79731811744579;"vindictive";0,945251983891859;"vindictive";160;"vindictive";0,0692389006342495;"vindictive";0,306683748960495
"violent";105;79;12;28,1666666666667;0,752380952380952;"violent";5,219917948875;"violent";0,919634839960499;"violent";313,384615384615;"violent";0,0385194839868776;"violent";0,352860661653372
"vivacious";60;51;5;66,8;0,85;"vivacious";5,25662480787138;"vivacious";0,910955157453715;"vivacious";349,333333333333;"vivacious";0,032492081568418;"vivacious";0,386734316746394
"vocal";25;25;1;171;1;"vocal";5,40082826471758;"vocal";0,901546654496898;"vocal";403;"vocal";0,0214501889877747;"vocal";0,383411109447479
"volcanic";11;11;0;0;1;"volcanic";5,42216057371929;"volcanic";0,895567741885187;"volcanic";426;"volcanic";0,0187392169873922;"volcanic";0,414170771837234
"warm";203;125;24;13,5;0,61576354679803;"warm";5,30684162057702;"warm";0,909848369074915;"warm";358,16;"warm";0,0296770832071938;"warm";0,372872101068497
"wary";14;14;1;35;1;"wary";5,42364013831178;"wary";0,892915210672764;"wary";434,5;"wary";0,0175424308954309;"wary";0,436137646436691
"wasteful";2;2;0;0;1;"wasteful";4,39881616602449;"wasteful";0,955190793905628;"wasteful";100;"wasteful";0,0866666666666667;"wasteful";0,295488148927689
"whimsical";41;33;2;169;0,804878048780488;"whimsical";5,08885017227059;"whimsical";0,917563126841261;"whimsical";309,333333333333;"whimsical";0,0424661310457483;"whimsical";0,385352392991384
"wild";190;123;28;12,4285714285714;0,647368421052632;"wild";5,27977632325528;"wild";0,911787938922082;"wild";346,965517241379;"wild";0,0320046937693744;"wild";0,366415346490926
"wise";62;55;6;32,3333333333333;0,887096774193548;"wise";5,3055710472248;"wise";0,914051866558297;"wise";338,428571428571;"wise";0,0316933190659972;"wise";0,35134767634528
"wishful";17;16;1;40;0,941176470588235;"wishful";5,42141913842334;"wishful";0,895863406592158;"wishful";425;"wishful";0,0187441024721646;"wishful";0,411424666643143
"womanly";21;20;2;2;0,952380952380952;"womanly";5,20978954824634;"womanly";0,92775891695854;"womanly";274,666666666667;"womanly";0,0434063080564858;"womanly";0,270268638928731
"worldly";98;74;11;28,3636363636364;0,755102040816326;"worldly";5,1115647772459;"worldly";0,921673600101248;"worldly";291,25;"worldly";0,0439574024290136;"worldly";0,360382090012233
"worrying";1;1;0;0;1;"worrying";4,76084870573953;"worrying";0,951418823196187;"worrying";149;"worrying";0,0721997300944669;"worrying";0,318848848342896
"zealous";61;51;5;36;0,836065573770492;"zealous";5,39435616330874;"zealous";0,90105325538644;"zealous";401;"zealous";0,021885017988257;"zealous";0,404364556074143
