"source" "target" "tag"
1444 5576 "arthur::beg"
5561 5577 "clennam::can"
5561 5587 "clennam::hope"
5476 5590 "gowan::bored"
5475 5590 "gowan::mother"
5592 5594 "gowan::thought"
5589 5597 "gowan::driving"
5592 5598 "gowan::first"
2827 5601 "pancks::mother"
5308 5604 "pancks::object"
4601 5607 "little_dorrit::idea"
4939 5608 "pancks::ready"
3026 5609 "little_dorrit::first"
5313 5609 "pancks::first"
5505 5620 "clennam::round"
3651 5634 "meagles::sigh"
345 5654 "meagles::can"
5429 5654 "meagles::little"
3528 5654 "meagles::near"
3706 5656 "clennam::hand"
5561 5656 "clennam::little"
4728 5656 "meagles::hand"
5654 5656 "meagles::little"
3536 5677 "tattycoram::little"
322 5677 "tattycoram::name"
5677 5678 "mrs_tickit::name"
5677 5678 "tattycoram::name"
2241 5682 "meagles::hot"
5425 5682 "meagles::time"
5656 5684 "meagles::hand"
3696 5684 "meagles::room"
3533 5694 "tattycoram::full"
3717 5695 "meagles::dinner"
366 5695 "meagles::found"
320 5697 "meagles::name"
5654 5697 "meagles::near"
4892 5726 "clennam::back"
5425 5726 "meagles::back"
5726 5727 "meagles::back"
5529 5741 "clennam::point"
5727 5756 "meagles::back"
5429 5756 "meagles::daughter"
2229 5756 "meagles::known"
5682 5757 "meagles::time"
1988 5758 "arthur_clennam::sense"
2622 5762 "clennam::move"
5695 5763 "meagles::waiting"
5013 5764 "arthur::hand"
5684 5764 "meagles::hand"
5757 5778 "meagles::time"
366 5778 "tattycoram::time"
5764 5791 "meagles::hand"
3544 5791 "tattycoram::hand"
5757 5797 "meagles::hope"
3555 5797 "meagles::present"
5587 5803 "clennam::hope"
5806 5811 "wade::hand"
5803 5819 "clennam::hope"
3733 5821 "mrs_meagles::hand"
5756 5825 "meagles::back"
5695 5825 "meagles::first"
5778 5825 "meagles::time"
5756 5828 "meagles::known"
3566 5830 "meagles::partner"
4717 5832 "meagles::sense"
2820 5844 "clennam::near"
5656 5848 "clennam::hand"
3752 5853 "doyce::hand"
4553 5875 "arthur_clennam::hand"
3706 5875 "gowan::hand"
1672 5876 "arthur_clennam::first"
1734 5876 "arthur_clennam::hope"
