"marianne::account";"marianne::thought"
"marianne::account";"palmer::account"
"marianne::account";"palmer::fear"
"marianne::account";"palmer::thought"
"marianne::account";"willoughby::account"
"marianne::account";"willoughby::fear"
"marianne::account";"willoughby::thought"
"marianne::fear";"marianne::thought"
"marianne::fear";"palmer::account"
"marianne::fear";"palmer::fear"
"marianne::fear";"palmer::thought"
"marianne::fear";"willoughby::account"
"marianne::fear";"willoughby::fear"
"marianne::fear";"willoughby::thought"
"marianne::thought";"palmer::account"
"marianne::thought";"palmer::fear"
"marianne::thought";"palmer::thought"
"marianne::thought";"willoughby::account"
"marianne::thought";"willoughby::fear"
"marianne::thought";"willoughby::thought"
"palmer::account";"palmer::fear"
"palmer::account";"palmer::thought"
"palmer::account";"willoughby::account"
"palmer::account";"willoughby::fear"
"palmer::account";"willoughby::thought"
"palmer::fear";"palmer::thought"
"palmer::fear";"willoughby::account"
"palmer::fear";"willoughby::fear"
"palmer::fear";"willoughby::thought"
"palmer::thought";"willoughby::account"
"palmer::thought";"willoughby::fear"
"palmer::thought";"willoughby::thought"
"willoughby::account";"willoughby::fear"
"willoughby::account";"willoughby::thought"
"willoughby::fear";"willoughby::thought"
"elinor::known";"willoughby::known"
"john::married";"john::match"
"brandon::school";"john::school"
"barton::two";"palmer::two"
"elinor::animated";"john::animated"
"elinor::animated";"lucy_steele::animated"
"elinor::animated";"marianne_of_the_anne_steele::animated"
"john::animated";"lucy_steele::animated"
"john::animated";"marianne_of_the_anne_steele::animated"
"lucy_steele::animated";"marianne_of_the_anne_steele::animated"
"anne_steele::two";"lucy_steele::two"
"elinor::sense";"lady_middleton::sense"
"anne_steele::mother";"lady_middleton::mother"
"anne_steele::mother";"lucy_steele::mother"
"lady_middleton::mother";"lucy_steele::mother"
"elinor_dashwood::first";"steele::first"
"elinor::vast";"marianne::vast"
"elinor_dashwood::married";"elinor::married"
"elinor_dashwood::can";"elinor_dashwood::married"
"elinor_dashwood::can";"elinor::can"
"elinor_dashwood::can";"elinor::married"
"elinor_dashwood::married";"elinor::can"
"elinor::can";"elinor::married"
"anne::can";"anne::talk"
"anne::can";"elinor_dashwood::can"
"anne::can";"elinor_dashwood::talk"
"anne::talk";"elinor_dashwood::can"
"anne::talk";"elinor_dashwood::talk"
"elinor_dashwood::can";"elinor_dashwood::talk"
"anne_steele::married";"barton::married"
"anne_steele::married";"elinor::married"
"anne_steele::married";"lucy_steele::married"
"barton::married";"elinor::married"
"barton::married";"lucy_steele::married"
"elinor::married";"lucy_steele::married"
"edward::excite";"edward::two"
"edward::excite";"elinor::excite"
"edward::excite";"elinor::two"
"edward::excite";"john::excite"
"edward::excite";"john::two"
"edward::excite";"marianne::excite"
"edward::excite";"marianne::two"
"edward::two";"elinor::excite"
"edward::two";"elinor::two"
"edward::two";"john::excite"
"edward::two";"john::two"
"edward::two";"marianne::excite"
"edward::two";"marianne::two"
"elinor::excite";"elinor::two"
"elinor::excite";"john::excite"
"elinor::excite";"john::two"
"elinor::excite";"marianne::excite"
"elinor::excite";"marianne::two"
"elinor::two";"john::excite"
"elinor::two";"john::two"
"elinor::two";"marianne::excite"
"john::excite";"john::two"
"john::excite";"marianne::excite"
"john::excite";"marianne::two"
"john::two";"marianne::excite"
"john::two";"marianne::two"
"marianne::excite";"marianne::two"
"anne_steele::name";"anne::name"
"anne_steele::name";"lucy_steele::name"
"anne::name";"lucy_steele::name"
"john::name";"steele::name"
"anne::can";"lucy::can"
"ferrars::name";"steele::name"
"anne_steele::time";"elinor::time"
"anne_steele::time";"lucy_steele::time"
"anne_steele::time";"lucy::time"
"anne_steele::time";"marianne::time"
"elinor::time";"lucy_steele::time"
"elinor::time";"lucy::time"
"lucy_steele::time";"lucy::time"
"lucy_steele::time";"marianne::time"
"lucy::time";"marianne::time"
"elinor_dashwood::found";"elinor::found"
"elinor_dashwood::found";"lucy::found"
"elinor::found";"lucy::found"
"elinor::meeting";"elinor::person"
"elinor::mother";"ferrars::mother"
"elinor::mother";"lucy::mother"
"ferrars::mother";"lucy::mother"
"lucy::#-idea";"lucy::secret"
"anne::thought";"ferrars::thought"
"ferrars::can";"margaret::can"
"ferrars::can";"marianne_dashwood::can"
"margaret::can";"marianne_dashwood::can"
"edward_ferrars::name";"edward_ferrars::person"
"edward_ferrars::name";"ferrars::name"
"edward_ferrars::name";"ferrars::person"
"edward_ferrars::name";"john_dashwood::name"
"edward_ferrars::name";"john_dashwood::person"
"edward_ferrars::person";"ferrars::name"
"edward_ferrars::person";"ferrars::person"
"edward_ferrars::person";"john_dashwood::name"
"edward_ferrars::person";"john_dashwood::person"
"ferrars::name";"ferrars::person"
"ferrars::name";"john_dashwood::name"
"ferrars::name";"john_dashwood::person"
"ferrars::person";"john_dashwood::name"
"ferrars::person";"john_dashwood::person"
"john_dashwood::name";"john_dashwood::person"
"edward::fear";"elinor::fear"
"lucy::mother";"lucy::secret"
"edward::can";"edward::mother"
"edward::can";"edward::present"
"edward::can";"edward::thought"
"edward::mother";"edward::present"
"edward::present";"edward::thought"
"anne::fear";"anne::person"
"edward::mother";"lucy::mother"
"elinor::fresh";"elinor::near"
"elinor::fresh";"lucy::fresh"
"elinor::fresh";"lucy::near"
"elinor::near";"lucy::fresh"
"elinor::near";"lucy::near"
"lucy::fresh";"lucy::near"
"lucy::fear";"lucy::suspect"
"anne_steele::time";"edward::time"
"anne_steele::time";"pratt::time"
"edward::time";"lucy_steele::time"
"edward::time";"pratt::time"
"lucy_steele::time";"pratt::time"
"lucy_steele::mother";"lucy_steele::object"
"edward::fresh";"edward::sense"
"edward::doubtful";"lucy::doubtful"
"edward::important";"edward::secret"
"edward::important";"lucy::important"
"edward::important";"lucy::secret"
"edward::secret";"lucy::important"
"edward::secret";"lucy::secret"
"lucy::important";"lucy::secret"
"edward::natural";"elinor::natural"
"edward::natural";"lucy::natural"
"elinor::natural";"lucy::natural"
"edward::little";"lucy::little"
"edward::painful";"lucy::painful"
"john::little";"john::thought"
"john::little";"middleton::little"
"john::little";"middleton::thought"
"john::thought";"middleton::little"
"john::thought";"middleton::thought"
"middleton::little";"middleton::thought"
"elinor::attempt";"elinor::meeting"
"elinor::attempt";"elinor::room"
"elinor::attempt";"elinor::thought"
"elinor::attempt";"lucy::attempt"
"elinor::attempt";"lucy::meeting"
"elinor::attempt";"lucy::room"
"elinor::attempt";"lucy::thought"
"elinor::meeting";"elinor::room"
"elinor::meeting";"elinor::thought"
"elinor::meeting";"lucy::attempt"
"elinor::meeting";"lucy::meeting"
"elinor::meeting";"lucy::room"
"elinor::meeting";"lucy::thought"
"elinor::room";"elinor::thought"
"elinor::room";"lucy::attempt"
"elinor::room";"lucy::meeting"
"elinor::room";"lucy::room"
"elinor::room";"lucy::thought"
"elinor::thought";"lucy::attempt"
"elinor::thought";"lucy::meeting"
"elinor::thought";"lucy::room"
"elinor::thought";"lucy::thought"
"lucy::attempt";"lucy::meeting"
"lucy::attempt";"lucy::room"
"lucy::attempt";"lucy::thought"
"lucy::meeting";"lucy::room"
"lucy::meeting";"lucy::thought"
"lucy::room";"lucy::thought"
"annamaria::little";"annamaria::work"
"annamaria::little";"lady_middleton::little"
"annamaria::little";"lady_middleton::work"
"annamaria::little";"lucy::little"
"annamaria::little";"lucy::work"
"annamaria::work";"lady_middleton::little"
"annamaria::work";"lady_middleton::work"
"annamaria::work";"lucy::little"
"annamaria::work";"lucy::work"
"lady_middleton::little";"lady_middleton::work"
"lady_middleton::little";"lucy::little"
"lady_middleton::little";"lucy::work"
"lady_middleton::work";"lucy::little"
"lady_middleton::work";"lucy::work"
"lucy::little";"lucy::work"
"annamaria::hope";"annamaria::little"
"annamaria::hope";"annamaria::love"
"annamaria::hope";"lady_middleton::hope"
"annamaria::hope";"lady_middleton::little"
"annamaria::hope";"lady_middleton::love"
"annamaria::hope";"lucy::hope"
"annamaria::hope";"lucy::little"
"annamaria::hope";"lucy::love"
"annamaria::little";"annamaria::love"
"annamaria::little";"lady_middleton::hope"
"annamaria::little";"lady_middleton::love"
"annamaria::little";"lucy::hope"
"annamaria::little";"lucy::love"
"annamaria::love";"lady_middleton::hope"
"annamaria::love";"lady_middleton::little"
"annamaria::love";"lady_middleton::love"
"annamaria::love";"lucy::hope"
"annamaria::love";"lucy::little"
"annamaria::love";"lucy::love"
"lady_middleton::hope";"lady_middleton::little"
"lady_middleton::hope";"lady_middleton::love"
"lady_middleton::hope";"lucy::hope"
"lady_middleton::hope";"lucy::little"
"lady_middleton::hope";"lucy::love"
"lady_middleton::little";"lady_middleton::love"
"lady_middleton::little";"lucy::hope"
"lady_middleton::little";"lucy::love"
"lady_middleton::love";"lucy::hope"
"lady_middleton::love";"lucy::little"
"lady_middleton::love";"lucy::love"
"lucy::hope";"lucy::little"
"lucy::hope";"lucy::love"
"lucy::little";"lucy::love"
"lady_middleton::can";"lady_middleton::waiting"
"lady_middleton::can";"lucy::can"
"lady_middleton::can";"lucy::waiting"
"lady_middleton::waiting";"lucy::can"
"lady_middleton::waiting";"lucy::waiting"
"lucy::can";"lucy::waiting"
"lucy::near";"lucy::work"
"elinor::#-wonder";"elinor::can"
"elinor::use";"lucy_steele::use"
"elinor::work";"lucy_steele::work"
"annamaria::thought";"lucy::thought"
"elinor_dashwood::near";"elinor_dashwood::room"
"elinor_dashwood::near";"elinor_dashwood::shelter"
"elinor_dashwood::near";"elinor_dashwood::time"
"elinor_dashwood::near";"marianne::near"
"elinor_dashwood::near";"marianne::room"
"elinor_dashwood::near";"marianne::shelter"
"elinor_dashwood::near";"marianne::time"
"elinor_dashwood::room";"elinor_dashwood::shelter"
"elinor_dashwood::room";"elinor_dashwood::time"
"elinor_dashwood::room";"marianne::near"
"elinor_dashwood::room";"marianne::room"
"elinor_dashwood::room";"marianne::shelter"
"elinor_dashwood::room";"marianne::time"
"elinor_dashwood::shelter";"elinor_dashwood::time"
"elinor_dashwood::shelter";"marianne::near"
"elinor_dashwood::shelter";"marianne::room"
"elinor_dashwood::shelter";"marianne::shelter"
"elinor_dashwood::shelter";"marianne::time"
"elinor_dashwood::time";"marianne::near"
"elinor_dashwood::time";"marianne::room"
"elinor_dashwood::time";"marianne::shelter"
"elinor_dashwood::time";"marianne::time"
"marianne::near";"marianne::room"
"marianne::near";"marianne::shelter"
"marianne::near";"marianne::time"
"marianne::room";"marianne::shelter"
"marianne::room";"marianne::time"
"marianne::shelter";"marianne::time"
"ferrars::sigh";"ferrars::two"
"edward::account";"edward::can"
"edward::account";"lucy::account"
"edward::account";"lucy::can"
"edward::can";"lucy::account"
"edward::can";"lucy::can"
"lucy::account";"lucy::can"
"elinor::determined";"ferrars::determined"
"edward::anger";"edward::first"
"edward::anger";"edward::idea"
"edward::anger";"ferrars::anger"
"edward::anger";"ferrars::first"
"edward::anger";"ferrars::idea"
"edward::anger";"robert::anger"
"edward::anger";"robert::first"
"edward::anger";"robert::idea"
"edward::first";"edward::idea"
"edward::first";"ferrars::anger"
"edward::first";"ferrars::first"
"edward::first";"ferrars::idea"
"edward::first";"robert::anger"
"edward::first";"robert::first"
"edward::first";"robert::idea"
"edward::idea";"ferrars::anger"
"edward::idea";"ferrars::first"
"edward::idea";"ferrars::idea"
"edward::idea";"robert::anger"
"edward::idea";"robert::first"
"edward::idea";"robert::idea"
"ferrars::anger";"ferrars::first"
"ferrars::anger";"ferrars::idea"
"ferrars::anger";"robert::anger"
"ferrars::anger";"robert::first"
"ferrars::anger";"robert::idea"
"ferrars::first";"ferrars::idea"
"ferrars::first";"robert::anger"
"ferrars::first";"robert::first"
"ferrars::first";"robert::idea"
"ferrars::idea";"robert::anger"
"ferrars::idea";"robert::first"
"ferrars::idea";"robert::idea"
"robert::anger";"robert::first"
"robert::anger";"robert::idea"
"robert::first";"robert::idea"
"dashwood::round";"lucy::round"
"dashwood::round";"steele::round"
"lucy::round";"steele::round"
"lucy::end";"lucy::sigh"
"elinor::#-determined";"elinor::thought"
"edward::time";"elinor::time"
"edward::time";"lucy::time"
"anne_steele::first";"lucy_steele::first"
"betty::can";"betty::hope"
"john::#-object";"marianne::#-object"
"dashwood::account";"marianne::account"
"lady_middleton::mother";"lady_middleton::public"
"elinor::#-prevent";"jennings::#-prevent"
"elinor::#-prevent";"marianne::#-prevent"
"jennings::#-prevent";"marianne::#-prevent"
"elinor::person";"jennings::person"
"jennings::person";"marianne::person"
"edward_ferrars::account";"lucy::account"
"edward_ferrars::attack";"edward_ferrars::known"
"edward_ferrars::attack";"edward_ferrars::rest"
"edward_ferrars::attack";"edward::attack"
"edward_ferrars::attack";"edward::known"
"edward_ferrars::attack";"edward::rest"
"edward_ferrars::attack";"elinor::attack"
"edward_ferrars::attack";"elinor::known"
"edward_ferrars::attack";"elinor::rest"
"edward_ferrars::known";"edward_ferrars::rest"
"edward_ferrars::known";"edward::attack"
"edward_ferrars::known";"edward::known"
"edward_ferrars::known";"edward::rest"
"edward_ferrars::known";"elinor::attack"
"edward_ferrars::known";"elinor::known"
"edward_ferrars::known";"elinor::rest"
"edward_ferrars::rest";"edward::attack"
"edward_ferrars::rest";"edward::known"
"edward_ferrars::rest";"edward::rest"
"edward_ferrars::rest";"elinor::attack"
"edward_ferrars::rest";"elinor::known"
"edward_ferrars::rest";"elinor::rest"
"edward::attack";"edward::known"
"edward::attack";"edward::rest"
"edward::attack";"elinor::attack"
"edward::attack";"elinor::known"
"edward::attack";"elinor::rest"
"edward::known";"edward::rest"
"edward::known";"elinor::attack"
"edward::known";"elinor::known"
"edward::known";"elinor::rest"
"edward::rest";"elinor::attack"
"edward::rest";"elinor::known"
"edward::rest";"elinor::rest"
"elinor::attack";"elinor::known"
"elinor::attack";"elinor::rest"
"elinor::known";"elinor::rest"
"anne_steele::trouble";"lady_middleton::trouble"
"anne_steele::trouble";"lucy_steele::trouble"
"anne_steele::trouble";"lucy::trouble"
"lady_middleton::trouble";"lucy_steele::trouble"
"lady_middleton::trouble";"lucy::trouble"
"lucy_steele::trouble";"lucy::trouble"
"john::week";"lady_middleton::week"
"elinor::carriage";"jennings::carriage"
"marianne::determined";"marianne::open"
"jennings::future";"marianne::future"
"jennings::object";"marianne::object"
"elinor::determined";"elinor::dinner"
"elinor::determined";"elinor::mother"
"elinor::determined";"elinor::ready"
"elinor::determined";"elinor::two"
"elinor::dinner";"elinor::mother"
"elinor::dinner";"elinor::ready"
"elinor::dinner";"elinor::two"
"elinor::mother";"elinor::ready"
"elinor::mother";"elinor::two"
"elinor::ready";"elinor::two"
"elinor::little";"elinor::room"
"elinor::little";"jennings::little"
"elinor::little";"jennings::room"
"elinor::room";"jennings::little"
"elinor::room";"jennings::room"
"jennings::little";"jennings::room"
"brandon::room";"elinor::room"
"brandon::room";"willoughby::room"
"elinor::room";"willoughby::room"
"brandon::time";"elinor::time"
"cartwright::bee";"cartwright::busy"
"cartwright::bee";"cartwright::little"
"cartwright::bee";"cartwright::time"
"cartwright::busy";"cartwright::little"
"cartwright::busy";"cartwright::time"
"cartwright::little";"cartwright::time"
"elinor::meeting";"elinor::mother"
"elinor::meeting";"marianne::mother"
"elinor::meeting";"marianne::room"
"elinor::meeting";"palmer::meeting"
"elinor::meeting";"palmer::mother"
"elinor::meeting";"palmer::room"
"elinor::mother";"elinor::room"
"elinor::mother";"marianne::meeting"
"elinor::mother";"marianne::room"
"elinor::mother";"palmer::meeting"
"elinor::mother";"palmer::mother"
"elinor::mother";"palmer::room"
"elinor::room";"marianne::meeting"
"elinor::room";"marianne::mother"
"elinor::room";"palmer::meeting"
"elinor::room";"palmer::mother"
"elinor::room";"palmer::room"
"marianne::meeting";"marianne::mother"
"marianne::meeting";"marianne::room"
"marianne::meeting";"palmer::meeting"
"marianne::meeting";"palmer::mother"
"marianne::meeting";"palmer::room"
"marianne::mother";"marianne::room"
"marianne::mother";"palmer::meeting"
"marianne::mother";"palmer::mother"
"marianne::mother";"palmer::room"
"marianne::room";"palmer::meeting"
"marianne::room";"palmer::mother"
"marianne::room";"palmer::room"
"palmer::meeting";"palmer::mother"
"palmer::meeting";"palmer::room"
"palmer::mother";"palmer::room"
"elinor::time";"palmer::time"
"marianne::time";"palmer::time"
"elinor::actually";"marianne::actually"
"elinor::actually";"palmer::actually"
"jennings::actually";"marianne::actually"
"jennings::actually";"palmer::actually"
"marianne::actually";"palmer::actually"
"elinor::found";"willoughby::found"
"marianne::found";"willoughby::found"
"jennings::two";"palmer::two"
"elinor::#-use";"elinor::time"
"elinor::#-use";"marianne::#-use"
"elinor::#-use";"marianne::time"
"elinor::time";"marianne::#-use"
"marianne::#-use";"marianne::time"
"elinor::book";"elinor::room"
"elinor::book";"elinor::window"
"elinor::book";"marianne::book"
"elinor::book";"marianne::room"
"elinor::book";"marianne::window"
"elinor::room";"elinor::window"
"elinor::room";"marianne::book"
"elinor::room";"marianne::window"
"elinor::window";"marianne::book"
"elinor::window";"marianne::room"
"elinor::window";"marianne::window"
"marianne::book";"marianne::room"
"marianne::book";"marianne::window"
"marianne::room";"marianne::window"
"marianne::examine";"marianne::window"
"elinor::living";"jennings::living"
"elinor::living";"marianne::living"
"jennings::living";"marianne::living"
"elinor::full";"willoughby::full"
"elinor::charge";"marianne::charge"
"elinor::near";"jennings::near"
"elinor::near";"willoughby::near"
"jennings::near";"willoughby::near"
"elinor::collect";"elinor::found"
"elinor::collect";"john::collect"
"elinor::collect";"john::found"
"elinor::found";"john::collect"
"elinor::found";"john::found"
"john::collect";"john::found"
"brandon::first";"palmer::first"
"elinor::first";"palmer::first"
"marianne::first";"palmer::first"
"elinor::mother";"elinor::person"
"elinor::mother";"marianne::person"
"elinor::mother";"willoughby::mother"
"elinor::mother";"willoughby::person"
"elinor::person";"marianne::mother"
"elinor::person";"willoughby::mother"
"elinor::person";"willoughby::person"
"marianne::mother";"marianne::person"
"marianne::mother";"willoughby::person"
"marianne::person";"willoughby::mother"
"marianne::person";"willoughby::person"
"willoughby::mother";"willoughby::person"
"elinor::window";"jennings::window"
"jennings::window";"marianne::window"
"elinor::account";"marianne::account"
"elinor::account";"marianne::mother"
"elinor::account";"willoughby::account"
"elinor::account";"willoughby::mother"
"elinor::mother";"marianne::account"
"elinor::mother";"willoughby::account"
"marianne::account";"marianne::mother"
"marianne::account";"willoughby::mother"
"marianne::mother";"willoughby::account"
"willoughby::account";"willoughby::mother"
"brandon::#-hope";"brandon::thought"
"brandon::#-hope";"brandon::time"
"brandon::#-hope";"marianne::thought"
"brandon::#-hope";"marianne::time"
"brandon::#-hope";"willoughby::#-hope"
"brandon::#-hope";"willoughby::thought"
"brandon::#-hope";"willoughby::time"
"brandon::thought";"brandon::time"
"brandon::thought";"marianne::#-hope"
"brandon::thought";"marianne::thought"
"brandon::thought";"marianne::time"
"brandon::thought";"willoughby::#-hope"
"brandon::thought";"willoughby::thought"
"brandon::thought";"willoughby::time"
"brandon::time";"marianne::#-hope"
"brandon::time";"marianne::thought"
"brandon::time";"marianne::time"
"brandon::time";"willoughby::#-hope"
"brandon::time";"willoughby::thought"
"brandon::time";"willoughby::time"
"marianne::#-hope";"marianne::thought"
"marianne::#-hope";"marianne::time"
"marianne::#-hope";"willoughby::#-hope"
"marianne::#-hope";"willoughby::thought"
"marianne::#-hope";"willoughby::time"
"marianne::thought";"marianne::time"
"marianne::thought";"willoughby::#-hope"
"marianne::thought";"willoughby::time"
"marianne::time";"willoughby::#-hope"
"marianne::time";"willoughby::thought"
"willoughby::#-hope";"willoughby::thought"
"willoughby::#-hope";"willoughby::time"
"willoughby::thought";"willoughby::time"
"brandon::comfortable";"elinor::comfortable"
"marianne::hand";"marianne::name"
"marianne::hand";"marianne::round"
"marianne::name";"marianne::round"
"jennings::little";"marianne::little"
"jennings::little";"marianne::room"
"jennings::room";"marianne::little"
"jennings::room";"marianne::room"
"marianne::little";"marianne::room"
"marianne::#-reflect";"marianne::meeting"
"marianne::cold";"marianne::command"
"marianne::cold";"marianne::little"
"marianne::command";"marianne::little"
"marianne::room";"marianne::wander"
"marianne::time";"marianne::wander"
"jennings::room";"jennings::round"
"jennings::room";"jennings::time"
"jennings::room";"marianne::round"
"jennings::room";"marianne::time"
"jennings::round";"jennings::time"
"jennings::round";"marianne::room"
"jennings::round";"marianne::round"
"jennings::round";"marianne::time"
"jennings::time";"marianne::room"
"jennings::time";"marianne::round"
"jennings::time";"marianne::time"
"marianne::room";"marianne::round"
"marianne::round";"marianne::time"
"marianne::laugh";"willoughby::laugh"
"elinor::love";"elinor::talk"
"elinor::love";"marianne::talk"
"elinor::talk";"marianne::love"
"elinor::talk";"marianne::talk"
"marianne::love";"marianne::talk"
"elinor::attack";"willoughby::attack"
"elinor::first";"elinor::hand"
"elinor::first";"elinor::near"
"elinor::first";"marianne::hand"
"elinor::first";"marianne::near"
"elinor::hand";"elinor::near"
"elinor::hand";"marianne::first"
"elinor::hand";"marianne::near"
"elinor::near";"marianne::first"
"elinor::near";"marianne::hand"
"elinor::near";"marianne::near"
"marianne::first";"marianne::hand"
"marianne::first";"marianne::near"
"marianne::hand";"marianne::near"
"elinor::letters";"elinor::time"
"elinor::full";"elinor::letters"
"elinor::full";"willoughby::letters"
"elinor::letters";"willoughby::full"
"elinor::letters";"willoughby::letters"
"willoughby::full";"willoughby::letters"
"elinor::can";"elinor::lock"
"marianne::can";"willoughby::can"
"elinor::window";"willoughby::window"
"marianne::window";"willoughby::window"
"elinor::lie";"elinor::time"
"grey::ready";"taylor::ready"
"grey::can";"taylor::can"
"ellison::married";"grey::married"
"ellison::married";"taylor::married"
"ellison::married";"walker::married"
"grey::married";"taylor::married"
"grey::married";"walker::married"
"taylor::married";"walker::married"
"marianne::#-wonder";"marianne::two"
"marianne::#-wonder";"marianne::week"
"marianne::two";"marianne::week"
"john::point";"john::present"
"john::point";"palmer::point"
"john::point";"palmer::present"
"john::point";"willoughby::point"
"john::point";"willoughby::present"
"john::present";"palmer::point"
"john::present";"palmer::present"
"john::present";"willoughby::point"
"john::present";"willoughby::present"
"palmer::point";"palmer::present"
"palmer::point";"willoughby::point"
"palmer::point";"willoughby::present"
"palmer::present";"willoughby::point"
"palmer::present";"willoughby::present"
"willoughby::point";"willoughby::present"
"elinor::little";"marianne::little"
"marianne::little";"willoughby::little"
"brandon::can";"elinor::can"
"elinor::found";"elinor::join"
"elinor::found";"elinor::room"
"elinor::found";"marianne::join"
"elinor::found";"marianne::room"
"elinor::join";"elinor::room"
"elinor::join";"marianne::found"
"elinor::join";"marianne::join"
"elinor::join";"marianne::room"
"elinor::room";"marianne::found"
"elinor::room";"marianne::join"
"marianne::found";"marianne::join"
"marianne::found";"marianne::room"
"marianne::join";"marianne::room"
"marianne::hope";"marianne::rest"
"marianne::hope";"marianne::wine"
"marianne::rest";"marianne::wine"
"elinor::chief";"elinor::little"
"elinor::chief";"elinor::present"
"elinor::chief";"jennings::chief"
"elinor::chief";"jennings::little"
"elinor::chief";"jennings::present"
"elinor::little";"elinor::present"
"elinor::little";"jennings::chief"
"elinor::little";"jennings::present"
"elinor::present";"jennings::chief"
"elinor::present";"jennings::little"
"elinor::present";"jennings::present"
"jennings::chief";"jennings::little"
"jennings::chief";"jennings::present"
"jennings::little";"jennings::present"
"elinor::room";"jennings::thought"
"elinor::thought";"jennings::room"
"elinor::thought";"jennings::thought"
"jennings::room";"jennings::thought"
"ellison::name";"grey::name"
"brandon::hope";"dashwood::hope"
"dashwood::hope";"jennings::hope"
"jennings::determined";"jennings::point"
"jennings::fresh";"jennings::room"
"willoughby::full";"willoughby::room"
"elinor::known";"marianne::known"
"elinor::rest";"john::rest"
"elinor::rest";"lady_middleton::rest"
"jennings::rest";"john::rest"
"jennings::rest";"lady_middleton::rest"
"john::rest";"lady_middleton::rest"
"brandon::error";"elinor::error"
"brandon::error";"marianne::error"
"elinor::error";"marianne::error"
"eliza_williams::advise";"eliza_williams::can"
"eliza_williams::advise";"eliza_williams::wonder"
"eliza_williams::can";"eliza_williams::wonder"
"eliza_brandon::school";"eliza_brandon::sense"
"eliza_brandon::charge";"eliza_brandon::school"
"eliza_brandon::charge";"eliza_brandon::time"
"eliza_brandon::charge";"eliza_brandon::two"
"eliza_brandon::school";"eliza_brandon::time"
"eliza_brandon::school";"eliza_brandon::two"
"eliza_brandon::time";"eliza_brandon::two"
"elinor::first";"willoughby::first"
"brandon::found";"brandon::near"
"elinor::open";"williams::open"
"elinor::open";"willoughby::open"
"williams::open";"willoughby::open"
"dashwood::painful";"elinor::painful"
"elinor::painful";"marianne::painful"
"marianne::letters";"marianne::thought"
"dashwood::back";"dashwood::determined"
"dashwood::back";"dashwood::time"
"dashwood::back";"marianne::back"
"dashwood::back";"marianne::determined"
"dashwood::back";"marianne::time"
"dashwood::back";"willoughby::back"
"dashwood::back";"willoughby::determined"
"dashwood::back";"willoughby::time"
"dashwood::determined";"dashwood::time"
"dashwood::determined";"marianne::back"
"dashwood::determined";"marianne::determined"
"dashwood::determined";"marianne::time"
"dashwood::determined";"willoughby::back"
"dashwood::determined";"willoughby::determined"
"dashwood::determined";"willoughby::time"
"dashwood::time";"marianne::back"
"dashwood::time";"marianne::determined"
"dashwood::time";"marianne::time"
"dashwood::time";"willoughby::back"
"dashwood::time";"willoughby::determined"
"dashwood::time";"willoughby::time"
"marianne::back";"marianne::determined"
"marianne::back";"marianne::time"
"marianne::back";"willoughby::back"
"marianne::back";"willoughby::determined"
"marianne::back";"willoughby::time"
"marianne::determined";"marianne::time"
"marianne::determined";"willoughby::back"
"marianne::determined";"willoughby::determined"
"marianne::determined";"willoughby::time"
"marianne::time";"willoughby::back"
"marianne::time";"willoughby::determined"
"willoughby::back";"willoughby::determined"
"willoughby::back";"willoughby::time"
"willoughby::determined";"willoughby::time"
"willoughby::mother";"willoughby::safe"
"edward::hand";"elinor::hand"
"edward::hand";"marianne::hand"
"combe_magna::name";"combe_magna::near"
"elinor::rest";"palmer::rest"
"grey::carriage";"willoughby::carriage"
"elinor::exciting";"elinor::person"
"elinor::exciting";"lady_middleton::exciting"
"elinor::exciting";"lady_middleton::person"
"elinor::person";"lady_middleton::exciting"
"elinor::person";"lady_middleton::person"
"lady_middleton::exciting";"lady_middleton::person"
"elinor::#-married";"elinor::#-match"
"elinor::#-married";"elinor::end"
"elinor::#-married";"elinor::two"
"elinor::#-married";"elinor::week"
"elinor::#-married";"jennings::#-married"
"elinor::#-married";"jennings::#-match"
"elinor::#-married";"jennings::end"
"elinor::#-married";"jennings::two"
"elinor::#-married";"jennings::week"
"elinor::#-match";"elinor::end"
"elinor::#-match";"elinor::two"
"elinor::#-match";"elinor::week"
"elinor::#-match";"jennings::#-married"
"elinor::#-match";"jennings::#-match"
"elinor::#-match";"jennings::end"
"elinor::#-match";"jennings::two"
"elinor::#-match";"jennings::week"
"elinor::end";"elinor::two"
"elinor::end";"elinor::week"
"elinor::end";"jennings::#-married"
"elinor::end";"jennings::#-match"
"elinor::end";"jennings::end"
"elinor::end";"jennings::two"
"elinor::end";"jennings::week"
"elinor::two";"elinor::week"
"elinor::two";"jennings::#-married"
"elinor::two";"jennings::#-match"
"elinor::two";"jennings::end"
"elinor::two";"jennings::two"
"elinor::two";"jennings::week"
"elinor::week";"jennings::#-married"
"elinor::week";"jennings::#-match"
"elinor::week";"jennings::end"
"elinor::week";"jennings::two"
"elinor::week";"jennings::week"
"jennings::#-married";"jennings::#-match"
"jennings::#-married";"jennings::end"
"jennings::#-married";"jennings::two"
"jennings::#-married";"jennings::week"
"jennings::#-match";"jennings::end"
"jennings::#-match";"jennings::two"
"jennings::#-match";"jennings::week"
"jennings::end";"jennings::two"
"jennings::end";"jennings::week"
"jennings::two";"jennings::week"
"elinor_dashwood::time";"ferrars::time"
"elinor_dashwood::time";"jennings::time"
"ferrars::time";"jennings::time"
"elinor::first";"elinor::married"
"elinor::first";"willoughbys::first"
