"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"forgiving";20;19;1;223;0,95;"forgiving";5,53456491491063;"forgiving";0,889700761051378;"forgiving";511,5;"forgiving";0,0326155553013684;"forgiving";0,423682242631913
"formal";36;35;2;76,5;0,972222222222222;"formal";5,31537189318227;"formal";0,923272875665788;"formal";333,333333333333;"formal";0,0679963576088838;"formal";0,278440778454145
"frank";62;46;5;65,6;0,741935483870968;"frank";5,17703861711145;"frank";0,923435002514705;"frank";337;"frank";0,0781849001505389;"frank";0,306642723580202
"fraternal";36;32;3;56,6666666666667;0,888888888888889;"fraternal";5,50571682013706;"fraternal";0,894709393471672;"fraternal";477,75;"fraternal";0,0357677243315818;"fraternal";0,414351597428322
"free";576;269;49;7,46938775510204;0,467013888888889;"free";5,39478957805588;"free";0,904137206331228;"free";434,52;"free";0,0515194367906772;"free";0,370381293147802
"fresh";297;173;26;14,1153846153846;0,582491582491583;"fresh";5,3483806129012;"fresh";0,909254933874474;"fresh";410,259259259259;"fresh";0,0611909604964373;"fresh";0,35752762881694
"friendly";271;158;22;14,3181818181818;0,583025830258303;"friendly";5,4121301949926;"friendly";0,90798066134022;"friendly";410,173913043478;"friendly";0,052043373923097;"friendly";0,355152368869471
"furtive";18;18;1;118;1;"furtive";5,46710078038289;"furtive";0,902587174137078;"furtive";432,5;"furtive";0,0439386828949936;"furtive";0,388739630579949
"gallant";57;51;5;49;0,894736842105263;"gallant";5,4751835020955;"gallant";0,900450805548353;"gallant";444,833333333333;"gallant";0,0423012734032605;"gallant";0,392561892668406
"gay";93;75;9;36,8888888888889;0,806451612903226;"gay";5,38791411669904;"gay";0,904407036310509;"gay";436,7;"gay";0,0517288900033217;"gay";0,395124033093453
"general";611;283;58;6,20689655172414;0,463175122749591;"general";5,36458938050604;"general";0,909667363767898;"general";405,576271186441;"general";0,0589834007464301;"general";0,350373306390592
"generous";203;129;20;16,05;0,635467980295567;"generous";5,47135831842794;"generous";0,899230002350886;"generous";455,857142857143;"generous";0,0423223063668904;"generous";0,391924679279327
"genial";21;21;1;57;1;"genial";5,53671184018397;"genial";0,890956981609516;"genial";500,5;"genial";0,0308848448084981;"genial";0,425286173820495
"genteel";111;86;8;41,5;0,774774774774775;"genteel";5,47868326998901;"genteel";0,896924743240712;"genteel";471;"genteel";0,040699274811143;"genteel";0,402302573124568
"gentle";271;177;21;17,1904761904762;0,653136531365314;"gentle";5,38783397897326;"gentle";0,907212408242948;"gentle";422,181818181818;"gentle";0,0557611387071891;"gentle";0,373526228761131
"gentlemanly";91;78;7;40,8571428571429;0,857142857142857;"gentlemanly";5,41922583327789;"gentlemanly";0,908350244928794;"gentlemanly";410,75;"gentlemanly";0,0519280709770425;"gentlemanly";0,347380470484495
"giddy";79;58;6;56,3333333333333;0,734177215189873;"giddy";5,39726025248968;"giddy";0,907302220988681;"giddy";418,857142857143;"giddy";0,0569091816263701;"giddy";0,361045292445591
"girlish";14;14;0;0;1;"girlish";5,27320874213396;"girlish";0,932322556062823;"girlish";286;"girlish";0,075531433740389;"girlish";0,225805848836899
"gloomy";302;188;25;14,28;0,622516556291391;"gloomy";5,15732232927428;"gloomy";0,92296967556156;"gloomy";349,653846153846;"gloomy";0,0750837302494962;"gloomy";0,311172347515821
"graceful";146;112;12;28,25;0,767123287671233;"graceful";5,45193725325527;"graceful";0,896618734863666;"graceful";475,769230769231;"graceful";0,0413866927861522;"graceful";0,418513000011444
"graceless";13;13;1;318;1;"graceless";5,32617697830031;"graceless";0,915207948067406;"graceless";395,5;"graceless";0,0690805793731346;"graceless";0,310493633151054
"gracious";245;139;23;13;0,56734693877551;"gracious";5,49738778073063;"gracious";0,896790958441629;"gracious";467,25;"gracious";0,0379962023071045;"gracious";0,401548457642396
"grateful";199;133;18;16,2777777777778;0,668341708542714;"grateful";5,52830148445045;"grateful";0,89120357257521;"grateful";501,315789473684;"grateful";0,0323211781806906;"grateful";0,426145545746151
"grave";173;121;13;19,1538461538462;0,699421965317919;"grave";5,26184315552707;"grave";0,916158958865223;"grave";368,428571428571;"grave";0,066685095746284;"grave";0,335304279412542
"greedy";10;10;0;0;1;"greedy";5,44434409388167;"greedy";0,906430898952115;"greedy";406;"greedy";0,0494931425163983;"greedy";0,348015666007996
"gritty";16;16;0;0;1;"gritty";4,41679696435082;"gritty";0,983995271734251;"gritty";89;"gritty";0,180555555555556;"gritty";0,257396459579468
"gruff";9;9;0;0;1;"gruff";5,58628453102627;"gruff";0,882548316806863;"gruff";561;"gruff";0,023604414443373;"gruff";0,470020055770874
"halting";17;17;1;11;1;"halting";5,52120624614936;"halting";0,89162401394361;"halting";489;"halting";0,0316630617639991;"halting";0,420684695243836
"handsome";341;179;31;10,9032258064516;0,524926686217009;"handsome";5,26825192556882;"handsome";0,910718103154314;"handsome";404,15625;"handsome";0,0739232196099786;"handsome";0,351026657968759
"hasty";69;54;5;43,4;0,782608695652174;"hasty";5,45161216356573;"hasty";0,902774111944782;"hasty";435,833333333333;"hasty";0,0446755359971533;"hasty";0,376977269848188
"hateful";32;32;2;19;1;"hateful";5,5686122847214;"hateful";0,885491861312771;"hateful";538,666666666667;"hateful";0,0257130272666086;"hateful";0,450426121552785
"haughty";79;62;5;53,4;0,784810126582278;"haughty";5,33307387249246;"haughty";0,911110696921541;"haughty";402;"haughty";0,0689959927806155;"haughty";0,366833048562209
"headless";7;7;0;0;1;"headless";5,57607997950221;"headless";0,885239706016912;"headless";544;"headless";0,0253400974230837;"headless";0,459549397230148
"headlong";17;17;0;0;1;"headlong";5,44294039490792;"headlong";0,907693468482532;"headlong";402;"headlong";0,0502437195350581;"headlong";0,360892981290817
"hearty";82;70;5;67;0,853658536585366;"hearty";5,3598643328106;"hearty";0,906384666594344;"hearty";432,833333333333;"hearty";0,064210801654166;"hearty";0,385284341871738
"heavy";510;232;47;7,5531914893617;0,454901960784314;"heavy";5,46442649953474;"heavy";0,899134816038972;"heavy";464,5;"heavy";0,0441035338040274;"heavy";0,397085337278744
"heedless";13;13;0;0;1;"heedless";5,43781737045813;"heedless";0,909503473436586;"heedless";395;"heedless";0,0503225806451613;"heedless";0,356131672859192
"helpful";26;25;1;314;0,961538461538462;"helpful";5,00312419868912;"helpful";0,932658659521455;"helpful";328,5;"helpful";0,101392521157968;"helpful";0,368440061807633
"helpless";32;31;3;105;0,96875;"helpless";5,18236221589233;"helpless";0,931359945641698;"helpless";303,25;"helpless";0,0940428189865119;"helpless";0,252517499029636
"honest";228;143;20;16,35;0,62719298245614;"honest";5,47742051067828;"honest";0,898487643401729;"honest";462;"honest";0,0411571025576097;"honest";0,396065362152599
"hopeful";189;127;14;25,3571428571429;0,671957671957672;"hopeful";5,4422328439476;"hopeful";0,902189988700905;"hopeful";444,4;"hopeful";0,0484184327566225;"hopeful";0,387489685416222
"hopeless";101;80;9;35,8888888888889;0,792079207920792;"hopeless";5,35734193079105;"hopeless";0,91569751152597;"hopeless";378;"hopeless";0,0635899644844855;"hopeless";0,323203906416893
"hospitable";36;33;2;104,5;0,916666666666667;"hospitable";5,49030464096301;"hospitable";0,897560856988458;"hospitable";468;"hospitable";0,0390279015528254;"hospitable";0,404494980971018
"humane";15;15;0;0;1;"humane";5,54249880929313;"humane";0,888738027649848;"humane";511;"humane";0,0289591977869986;"humane";0,439841747283936
"humble";179;121;15;23,1333333333333;0,675977653631285;"humble";5,45803756266976;"humble";0,898871008750873;"humble";467,25;"humble";0,0449368304140021;"humble";0,39820116572082
"hurried";125;89;11;29,9090909090909;0,712;"hurried";5,43676591200439;"hurried";0,902486481970242;"hurried";442,833333333333;"hurried";0,0495108693085913;"hurried";0,378175480912129
"hysterical";6;6;0;0;1;"hysterical";5,48585952087446;"hysterical";0,899937238135609;"hysterical";444;"hysterical";0,040148618425799;"hysterical";0,364623248577118
"illogical";6;6;0;0;1;"illogical";5,24819209594951;"illogical";0,933775405231679;"illogical";276;"illogical";0,0753968253968254;"illogical";0,258331894874573
"imaginative";28;28;1;100;1;"imaginative";5,35447733323126;"imaginative";0,918696349094227;"imaginative";352,5;"imaginative";0,0597426221022978;"imaginative";0,308579087257385
"immaculate";7;7;0;0;1;"immaculate";5,15129035792147;"immaculate";0,94426895300804;"immaculate";234;"immaculate";0,0961879432624113;"immaculate";0,193113029003143
"immovable";112;87;10;33,7;0,776785714285714;"immovable";5,07954350784629;"immovable";0,922690787453329;"immovable";354,818181818182;"immovable";0,0635197756749544;"immovable";0,308307157998735
"impartial";64;55;4;58;0,859375;"impartial";5,44687798424178;"impartial";0,904202439841082;"impartial";438,8;"impartial";0,0480055955114647;"impartial";0,370124557614326
"impatient";172;114;16;22,5;0,662790697674419;"impatient";5,1004166509115;"impatient";0,912584415862033;"impatient";400,588235294118;"impatient";0,070438791658113;"impatient";0,336297185981975
"imperious";22;20;2;59,5;0,909090909090909;"imperious";5,55192369025723;"imperious";0,887700635282416;"imperious";522;"imperious";0,0282551728740516;"imperious";0,437798748413722
"impersonal";12;12;0;0;1;"impersonal";5,55868030980191;"impersonal";0,887486325594419;"impersonal";525;"impersonal";0,0272215737332016;"impersonal";0,453045547008514
"impertinent";23;22;1;42;0,956521739130435;"impertinent";4,70593775369212;"impertinent";0,962901418093552;"impertinent";157,5;"impertinent";0,136836734693878;"impertinent";0,19390995055437
"imperturbable";8;8;0;0;1;"imperturbable";5,58915760023867;"imperturbable";0,878380153174052;"imperturbable";580;"imperturbable";0,0212389380530973;"imperturbable";0,483344674110413
"impetuous";22;22;1;85;1;"impetuous";5,48866382454212;"impetuous";0,896452809775137;"impetuous";458;"impetuous";0,0379529164826155;"impetuous";0,404906779527664
"impious";7;7;0;0;1;"impious";4,81710181995319;"impious";0,96658949744752;"impious";146;"impious";0,15;"impious";0,0939783304929733
"impressible";37;36;2;72,5;0,972972972972973;"impressible";5,44592989023379;"impressible";0,906177366026192;"impressible";414;"impressible";0,0480454724050134;"impressible";0,367601583401362
"improvident";6;6;0;0;1;"improvident";5,24819209594951;"improvident";0,933775405231679;"improvident";276;"improvident";0,0753968253968254;"improvident";0,258331894874573
"impudent";5;5;0;0;1;"impudent";5,58565027017583;"impudent";0,878784716740354;"impudent";576;"impudent";0,0213897131552918;"impudent";0,482339322566986
"impulsive";9;9;0;0;1;"impulsive";5,07715802656834;"impulsive";0,9512171999066;"impulsive";208;"impulsive";0,114864864864865;"impulsive";0,185719162225723
"inconsiderate";9;9;0;0;1;"inconsiderate";5,45410668737184;"inconsiderate";0,902604351032215;"inconsiderate";421;"inconsiderate";0,0456973581973582;"inconsiderate";0,376600980758667
"inconstant";23;22;1;167;0,956521739130435;"inconstant";5,40338294702192;"inconstant";0,91093878310704;"inconstant";394,5;"inconstant";0,052484545966706;"inconstant";0,32923175394535
"incredulous";37;35;1;257;0,945945945945946;"incredulous";5,44204444043688;"incredulous";0,904728365545601;"incredulous";435;"incredulous";0,0468735214071851;"incredulous";0,370093986392022
"indefatigable";18;17;1;140;0,944444444444444;"indefatigable";5,54447652839328;"indefatigable";0,888511596167543;"indefatigable";516;"indefatigable";0,0295198355557736;"indefatigable";0,441748917102813
"indefinite";30;28;1;153;0,933333333333333;"indefinite";5,42194626908807;"indefinite";0,905539099253908;"indefinite";411;"indefinite";0,0480442935194359;"indefinite";0,371700555086136
"independent";58;47;5;40;0,810344827586207;"independent";5,506360884018;"independent";0,894717630572501;"independent";478;"independent";0,0363740288209341;"independent";0,412122517824173
"indifferent";146;107;11;30,6363636363636;0,732876712328767;"indifferent";5,26319563560895;"indifferent";0,910491045538999;"indifferent";408,916666666667;"indifferent";0,0737136128523337;"indifferent";0,34698420142134
"indirect";14;14;0;0;1;"indirect";5,5711256499972;"indirect";0,886801830366377;"indirect";535;"indirect";0,0261422834816583;"indirect";0,439215421676636
"indomitable";45;43;2;117,5;0,955555555555556;"indomitable";5,47872274288223;"indomitable";0,900366514841338;"indomitable";458,333333333333;"indomitable";0,0413727382289149;"indomitable";0,390920748313268
"indulgent";17;17;0;0;1;"indulgent";5,44294039490792;"indulgent";0,907693468482532;"indulgent";402;"indulgent";0,0502437195350581;"indulgent";0,360892981290817
"industrious";28;26;2;40;0,928571428571429;"industrious";5,28995509928717;"industrious";0,925968272464703;"industrious";311,666666666667;"industrious";0,0727501469723692;"industrious";0,285230348507563
"inflexible";13;13;0;0;1;"inflexible";5,54986086393083;"inflexible";0,889084005476717;"inflexible";514;"inflexible";0,0287222559535856;"inflexible";0,439767420291901
"informal";24;23;1;226;0,958333333333333;"informal";5,26625365174239;"informal";0,922255184157037;"informal";352,5;"informal";0,0821987578631781;"informal";0,294978052377701
"ingrate";24;23;1;201;0,958333333333333;"ingrate";5,52974816142711;"ingrate";0,889997611682745;"ingrate";506,5;"ingrate";0,0324629579071801;"ingrate";0,430457547307015
"ingratiatory";9;9;0;0;1;"ingratiatory";5,55426835205882;"ingratiatory";0,888138853717612;"ingratiatory";520;"ingratiatory";0,0278248321726583;"ingratiatory";0,444804489612579
"inquisitive";13;13;0;0;1;"inquisitive";5,55631880793956;"inquisitive";0,887921694450313;"inquisitive";522;"inquisitive";0,0277769132613364;"inquisitive";0,446477115154266
"insatiable";9;9;0;0;1;"insatiable";5,59853748198507;"insatiable";0,877496858344905;"insatiable";590;"insatiable";0,0205824268324268;"insatiable";0,483358681201935
"insolent";71;59;6;40,1666666666667;0,830985915492958;"insolent";5,53990103962123;"insolent";0,888882646164281;"insolent";514,857142857143;"insolent";0,0303026698129377;"insolent";0,439395717212132
"insusceptible";8;8;0;0;1;"insusceptible";5,58538802800851;"insusceptible";0,879707947107753;"insusceptible";572;"insusceptible";0,0217614208550764;"insusceptible";0,48580738902092
"intellectual";30;28;1;224;0,933333333333333;"intellectual";5,51492610746421;"intellectual";0,893188918421878;"intellectual";491;"intellectual";0,0355307226997771;"intellectual";0,416670888662338
"intense";38;36;2;166,5;0,947368421052632;"intense";5,1823514072013;"intense";0,9169645215846;"intense";393,333333333333;"intense";0,0768666562750179;"intense";0,393539428710938
"intimate";74;64;6;36,3333333333333;0,864864864864865;"intimate";5,50182636162617;"intimate";0,894998970403351;"intimate";475,857142857143;"intimate";0,0363157479493142;"intimate";0,413238248654774
"intrepid";6;6;0;0;1;"intrepid";5,49476989624652;"intrepid";0,896194245257726;"intrepid";460;"intrepid";0,03739913097455;"intrepid";0,400351256132126
"intrusive";10;10;0;0;1;"intrusive";5,57893813088622;"intrusive";0,884920840144337;"intrusive";547;"intrusive";0,0250185322461082;"intrusive";0,459137350320816
"invariable";12;12;0;0;1;"invariable";5,33009661264024;"invariable";0,921552163942353;"invariable";325;"invariable";0,0655266757865937;"invariable";0,305662453174591
"invincible";6;6;0;0;1;"invincible";5,51379991450334;"invincible";0,8924975384551;"invincible";482;"invincible";0,0327142254115661;"invincible";0,420541346073151
"inward";16;15;1;302;0,9375;"inward";5,35214139412163;"inward";0,912869977714212;"inward";401;"inward";0,063055880321499;"inward";0,327229954302311
"irascible";10;10;0;0;1;"irascible";5,60275283097193;"irascible";0,877460024059939;"irascible";593;"irascible";0,020454218082297;"irascible";0,479088008403778
"ironical";11;11;0;0;1;"ironical";5,49717525257184;"ironical";0,895952589558979;"ironical";462;"ironical";0,0370347884160039;"ironical";0,402406930923462
"irrational";7;7;0;0;1;"irrational";5,5904970418479;"irrational";0,881242498167893;"irrational";569;"irrational";0,0221591560600849;"irrational";0,479885578155518
"irreligious";7;7;0;0;1;"irreligious";5,59621818099252;"irreligious";0,877834728358504;"irreligious";587;"irreligious";0,0206430606430606;"irreligious";0,483491271734238
"irrepressible";34;28;3;60,6666666666667;0,823529411764706;"irrepressible";5,49024989982065;"irrepressible";0,898972720231405;"irrepressible";454,25;"irrepressible";0,0400589914408366;"irrepressible";0,38978310674429
"irresolute";74;64;6;53,8333333333333;0,864864864864865;"irresolute";5,14482792163068;"irresolute";0,935689816642897;"irresolute";275,714285714286;"irresolute";0,101412978935261;"irresolute";0,239903790610177
"irreverent";18;18;0;0;1;"irreverent";5,26717161750426;"irreverent";0,933580002520045;"irreverent";282;"irreverent";0,0757211538461538;"irreverent";0,227261289954185
"irritable";35;33;2;114,5;0,942857142857143;"irritable";5,54867469927097;"irritable";0,885466373500923;"irritable";535,333333333333;"irritable";0,0290510397445978;"irritable";0,448939849932989
"jealous";144;100;11;25,7272727272727;0,694444444444444;"jealous";5,24855552374443;"jealous";0,915944367426026;"jealous";374,25;"jealous";0,0701378201632079;"jealous";0,318590916693211
"jocose";17;17;0;0;1;"jocose";5,55104501985528;"jocose";0,888170721432885;"jocose";518;"jocose";0,0279358755454373;"jocose";0,444446533918381
"jocular";20;20;0;0;1;"jocular";5,40364350272298;"jocular";0,914618762003654;"jocular";368;"jocular";0,0579499126383227;"jocular";0,338438391685486
"joyful";43;35;4;82,25;0,813953488372093;"joyful";5,44364006428777;"joyful";0,902278308299858;"joyful";442,4;"joyful";0,0466785309543469;"joyful";0,367761293053627
"just";35;35;3;92,3333333333333;1;"just";5,48123605920559;"just";0,900303187575874;"just";460,25;"just";0,0420814469592527;"just";0,392062172293663
"keen";44;37;4;76,25;0,840909090909091;"keen";5,22879064245778;"keen";0,921539027268204;"keen";368,2;"keen";0,0913694648538881;"keen";0,331209349632263
"kind";459;218;42;8,73809523809524;0,474945533769063;"kind";5,41540522992609;"kind";0,90467772590862;"kind";429,046511627907;"kind";0,0506097343193844;"kind";0,370889949590661
"laborious";54;47;4;48,75;0,87037037037037;"laborious";5,31873781303343;"laborious";0,919897668101667;"laborious";352,2;"laborious";0,0689015461930095;"laborious";0,304891708493233
"laconic";16;16;0;0;1;"laconic";5,5862681964397;"laconic";0,879604585189959;"laconic";573;"laconic";0,0217577257671168;"laconic";0,486143231391907
"languid";8;8;0;0;1;"languid";5,49209909598788;"languid";0,896715592540374;"languid";457;"languid";0,0380879832412874;"languid";0,404585748910904
"lazy";16;16;0;0;1;"lazy";5,58351319829234;"lazy";0,883863802063913;"lazy";554;"lazy";0,0245013259541105;"lazy";0,459075629711151
"leisurely";16;16;1;94;1;"leisurely";5,42522155940449;"leisurely";0,906843727904232;"leisurely";402;"leisurely";0,0493870637278772;"leisurely";0,355491623282433
"lenient";28;28;0;0;1;"lenient";5,53398356998031;"lenient";0,889623559606978;"lenient";503;"lenient";0,0296312882519779;"lenient";0,435459136962891
"limp";24;23;2;122;0,958333333333333;"limp";5,26503447578492;"limp";0,927272171631256;"limp";327,333333333333;"limp";0,0797115639514402;"limp";0,277618949611982
"listless";13;13;0;0;1;"listless";5,00314842742967;"listless";0,955448081530116;"listless";188;"listless";0,125806451612903;"listless";0,121703557670116
"literal";24;23;1;283;0,958333333333333;"literal";5,29575827862151;"literal";0,918667848194201;"literal";376,5;"literal";0,0743753163215;"literal";0,299473848193884
"lithe";26;25;1;347;0,961538461538462;"lithe";4,41238965001658;"lithe";0,934966487480293;"lithe";305,5;"lithe";0,26036211836775;"lithe";0,240289121866226
"lively";144;102;13;28,4615384615385;0,708333333333333;"lively";5,22657557349581;"lively";0,916647554062438;"lively";374,142857142857;"lively";0,0906108239053508;"lively";0,317063647189311
"lofty";105;89;7;43,5714285714286;0,847619047619048;"lofty";5,30141536765317;"lofty";0,915738576160474;"lofty";380,25;"lofty";0,0653561051130166;"lofty";0,35017841309309
"lonely";97;78;7;38;0,804123711340206;"lonely";5,37364203325938;"lonely";0,906764466060096;"lonely";428,875;"lonely";0,0600501482672965;"lonely";0,377339363098145
"loud";173;124;16;18,8125;0,716763005780347;"loud";5,50116597422632;"loud";0,894825794174595;"loud";483;"loud";0,0370046860578209;"loud";0,411148685742827
"loving";41;39;3;29,6666666666667;0,951219512195122;"loving";5,54984942653125;"loving";0,887044210110831;"loving";522,75;"loving";0,0278274232595949;"loving";0,445879235863685
"loyal";19;18;1;81;0,947368421052632;"loyal";5,3369736545695;"loyal";0,919624450919666;"loyal";341,5;"loyal";0,062120683641437;"loyal";0,307865455746651
"lucid";60;48;4;71,75;0,8;"lucid";5,49765259756463;"lucid";0,89460107069715;"lucid";487,8;"lucid";0,0364554623516482;"lucid";0,416386741399765
"magnanimous";63;54;3;29,6666666666667;0,857142857142857;"magnanimous";5,45815651842593;"magnanimous";0,902836696791334;"magnanimous";424,25;"magnanimous";0,0449380415858342;"magnanimous";0,373627960681915
"majestic";91;71;7;40,1428571428571;0,78021978021978;"majestic";5,33687539710556;"majestic";0,912193067771179;"majestic";398,75;"majestic";0,0678783168570131;"majestic";0,35481514595449
"malevolent";26;26;1;68;1;"malevolent";5,35640981822092;"malevolent";0,916085660497085;"malevolent";352,5;"malevolent";0,0604107493464593;"malevolent";0,305346928536892
"malicious";14;14;1;111;1;"malicious";5,49577803850718;"malicious";0,895475055049536;"malicious";466;"malicious";0,0373157605958489;"malicious";0,406549796462059
"martial";7;7;0;0;1;"martial";5,42389312915767;"martial";0,912683196383696;"martial";381;"martial";0,054954954954955;"martial";0,347960293292999
"maternal";48;41;3;56;0,854166666666667;"maternal";5,43906780467841;"maternal";0,904161225437267;"maternal";424,5;"maternal";0,04485350239935;"maternal";0,372254505753517
"mathematical";7;7;0;0;1;"mathematical";5,58810738732435;"mathematical";0,88135500207991;"mathematical";567;"mathematical";0,0223520249221184;"mathematical";0,478796243667603
"maudlin";20;20;0;0;1;"maudlin";5,40364350272298;"maudlin";0,914618762003654;"maudlin";368;"maudlin";0,0579499126383227;"maudlin";0,338438391685486
"mechanical";48;38;4;74,75;0,791666666666667;"mechanical";5,42258896840527;"mechanical";0,905867663220693;"mechanical";412,2;"mechanical";0,0494312613363773;"mechanical";0,359960713982582
"meek";37;34;1;231;0,918918918918919;"meek";5,02939295749091;"meek";0,934718655997774;"meek";305,5;"meek";0,12559071000461;"meek";0,317420862615108
"melancholy";107;89;7;40,2857142857143;0,831775700934579;"melancholy";5,42165474215587;"melancholy";0,903021968747448;"melancholy";445,75;"melancholy";0,0538437832925504;"melancholy";0,380339941941202
"mercenary";40;38;3;57,3333333333333;0,95;"mercenary";5,55595973803318;"mercenary";0,886045753148729;"mercenary";531,5;"mercenary";0,027500359234743;"mercenary";0,448591157793999
"merciful";39;34;2;148;0,871794871794872;"merciful";5,50319797241715;"merciful";0,894213458842011;"merciful";497,666666666667;"merciful";0,0370889721206524;"merciful";0,407776931921641
"methodical";46;45;3;79,3333333333333;0,978260869565217;"methodical";5,46173737600237;"methodical";0,902898874286701;"methodical";442,5;"methodical";0,0447300139758327;"methodical";0,383258812129498
"migratory";12;12;0;0;1;"migratory";5,33009661264024;"migratory";0,921552163942353;"migratory";325;"migratory";0,0655266757865937;"migratory";0,305662453174591
"mild";94;76;7;47,2857142857143;0,808510638297872;"mild";5,37832506044836;"mild";0,911221578380692;"mild";401;"mild";0,0599709582100391;"mild";0,349280565977097
"military";40;40;2;161,5;1;"military";5,1986299838724;"military";0,925600462212134;"military";340;"military";0,0952451283292802;"military";0,300858594477177
"mistrustful";24;23;1;128;0,958333333333333;"mistrustful";5,57194850059805;"mistrustful";0,882808577517251;"mistrustful";553;"mistrustful";0,0244513033305387;"mistrustful";0,46349424123764
"moderate";15;15;1;114;1;"moderate";5,50591183147128;"moderate";0,895103529551871;"moderate";472,5;"moderate";0,0364748969371854;"moderate";0,409269541501999
"modest";146;107;9;31;0,732876712328767;"modest";5,49521401836995;"modest";0,895995865764598;"modest";470,1;"modest";0,0379272303611909;"modest";0,407409808039665
"moody";7;7;0;0;1;"moody";5,49124054354807;"moody";0,896896201333982;"moody";456;"moody";0,0382960965588084;"moody";0,395874172449112
"morose";13;13;0;0;1;"morose";5,04328571293783;"morose";0,954588536025003;"morose";197;"morose";0,120265151515152;"morose";0,154442310333252
"motherly";26;26;1;123;1;"motherly";5,48782395473479;"motherly";0,901359051093762;"motherly";445,5;"motherly";0,0416005265692745;"motherly";0,388546720147133
"mournful";8;8;0;0;1;"mournful";5,34778560364375;"mournful";0,916991318750776;"mournful";341;"mournful";0,0621785881252922;"mournful";0,330903023481369
"murderous";15;15;0;0;1;"murderous";5,22534240038566;"murderous";0,93648663346564;"murderous";265;"murderous";0,0781420765027322;"murderous";0,239424914121628
"musical";51;40;3;105,666666666667;0,784313725490196;"musical";5,35524867230439;"musical";0,914791040674283;"musical";382,25;"musical";0,0627645916250336;"musical";0,326823696494102
"mute";36;34;3;93;0,944444444444444;"mute";5,3770304288409;"mute";0,911581355560298;"mute";392,75;"mute";0,059935882311814;"mute";0,342619225382805
"mystical";7;7;0;0;1;"mystical";4,81710181995319;"mystical";0,96658949744752;"mystical";146;"mystical";0,15;"mystical";0,0939783304929733
"natural";583;246;47;6,70212765957447;0,421955403087479;"natural";5,34583787382098;"natural";0,912521304377677;"natural";389,604166666667;"natural";0,0632039720533487;"natural";0,344438033333669
"neat";142;102;10;31,9;0,71830985915493;"neat";5,36340797023325;"neat";0,912417260272882;"neat";385,272727272727;"neat";0,0607787470754587;"neat";0,332029953598976
"negative";63;54;4;90,25;0,857142857142857;"negative";5,14778756384093;"negative";0,912651917436672;"negative";402,4;"negative";0,0791152286188235;"negative";0,335559576749802
"neglectful";33;32;1;11;0,96969696969697;"neglectful";5,45498733494165;"neglectful";0,902424187194361;"neglectful";422;"neglectful";0,0455808752472781;"neglectful";0,377020627260208
"negligent";6;6;0;0;1;"negligent";3,43652283053628;"negligent";0,991570889103279;"negligent";32;"negligent";0,333333333333333;"negligent";0
"nervous";38;36;3;80,3333333333333;0,947368421052632;"nervous";5,28074570416323;"nervous";0,921798314707969;"nervous";357,75;"nervous";0,0787733648439927;"nervous";0,319432094693184
"nigh";14;13;1;16;0,928571428571429;"nigh";5,58802191579911;"nigh";0,881220988159914;"nigh";567,5;"nigh";0,0225033261075496;"nigh";0,480496913194656
"nimble";42;34;2;108;0,80952380952381;"nimble";5,49128905634589;"nimble";0,897734806680737;"nimble";461,666666666667;"nimble";0,0404020273596976;"nimble";0,399260650078455
"noiseless";24;23;1;315;0,958333333333333;"noiseless";5,23612344095411;"noiseless";0,920386715572192;"noiseless";369,5;"noiseless";0,0840213255287842;"noiseless";0,307765044271946
"noisy";42;41;3;34,6666666666667;0,976190476190476;"noisy";5,56700557620939;"noisy";0,883739369694599;"noisy";545,5;"noisy";0,0250016238027614;"noisy";0,458532810211182
"nomadic";18;18;0;0;1;"nomadic";5,44090209783974;"nomadic";0,902924512671458;"nomadic";414;"nomadic";0,0471796475862788;"nomadic";0,374672323465347
"obdurate";26;26;1;91;1;"obdurate";5,39058986061515;"obdurate";0,914948531460095;"obdurate";370;"obdurate";0,0563651587856328;"obdurate";0,325473546981812
"obedient";39;38;2;76;0,974358974358974;"obedient";5,52523813335493;"obedient";0,89273224731864;"obedient";490,666666666667;"obedient";0,0333446652380235;"obedient";0,412213414907455
"obliging";74;65;5;38;0,878378378378378;"obliging";5,47101051659317;"obliging";0,901132467151971;"obliging";440,333333333333;"obliging";0,0433797396497589;"obliging";0,38343220949173
"observant";68;62;4;77,5;0,911764705882353;"observant";5,27287859369164;"observant";0,918461503685137;"observant";374,8;"observant";0,0802472596393767;"observant";0,336598917841911
"officious";4;4;0;0;1;"officious";5,5878121363915;"officious";0,877221192520095;"officious";584;"officious";0,0207726008229082;"officious";0,481720685958862
"oily";12;12;0;0;1;"oily";5,33009661264024;"oily";0,921552163942353;"oily";325;"oily";0,0655266757865937;"oily";0,305662453174591
"open";676;283;64;5,796875;0,418639053254438;"open";5,37888260480976;"open";0,906094681391618;"open";426,584615384615;"open";0,0599073474763149;"open";0,367463357631977
"opinionated";10;10;0;0;1;"opinionated";5,60275283097193;"opinionated";0,877460024059939;"opinionated";593;"opinionated";0,020454218082297;"opinionated";0,479088008403778
