"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"plaintive";27;27;1;35;1;"plaintive";5,41185588494134;"plaintive";0,896737278035469;"plaintive";418;"plaintive";0,0357299827782425;"plaintive";0,392346024513245
"playful";54;47;5;32,6;0,87037037037037;"playful";5,21435898286271;"playful";0,91808570672952;"playful";311,166666666667;"playful";0,0618044739144594;"playful";0,299922006825606
"pleasant";578;258;50;7,08;0,44636678200692;"pleasant";5,22171415686022;"pleasant";0,90922095029753;"pleasant";367,470588235294;"pleasant";0,0561107624959862;"pleasant";0,351890536499958
"poetic";21;21;1;22;1;"poetic";5,3490387625999;"poetic";0,902825749502526;"poetic";374,5;"poetic";0,0422617056526848;"poetic";0,371379956603051
"polite";83;63;6;43,5;0,759036144578313;"polite";5,3398846101073;"polite";0,905230359422243;"polite";378,714285714286;"polite";0,0466404489757215;"polite";0,354516474264009
"politic";20;19;1;63;0,95;"politic";5,29187570982794;"politic";0,911853630059057;"politic";334,5;"politic";0,0536711224274525;"politic";0,333410874009132
"political";22;22;1;2;1;"political";5,25825342681952;"political";0,920549850200776;"political";302,5;"political";0,0621160820730646;"political";0,294867873191833
"pompous";16;16;0;0;1;"pompous";5,24962066613556;"pompous";0,92145594566251;"pompous";298;"pompous";0,0628856890978548;"pompous";0,29623219370842
"positive";36;34;2;66;0,944444444444444;"positive";5,30762819095073;"positive";0,909144822136735;"positive";353;"positive";0,0508766817751111;"positive";0,340520938237508
"practical";14;14;0;0;1;"practical";4,94064248000864;"practical";0,944473311850174;"practical";187;"practical";0,0967948717948718;"practical";0,159006178379059
"precise";54;49;3;67,6666666666667;0,907407407407407;"precise";5,41764689878504;"precise";0,894190176995438;"precise";433,75;"precise";0,0344258649261968;"precise";0,407481729984284
"presumptuous";2;2;0;0;1;"presumptuous";5,32601494883443;"presumptuous";0,902730103533141;"presumptuous";365;"presumptuous";0,0438783525979127;"presumptuous";0,376576393842697
"prompt";73;64;4;55,5;0,876712328767123;"prompt";5,4094952423444;"prompt";0,894026520813253;"prompt";433;"prompt";0,0353977087054848;"prompt";0,400281703472138
"prophetic";31;27;2;112;0,870967741935484;"prophetic";5,39588862054647;"prophetic";0,89213625125155;"prophetic";432;"prophetic";0,034773561362908;"prophetic";0,419400145610174
"proud";361;186;33;10,5151515151515;0,515235457063712;"proud";5,30350347076248;"proud";0,904544097532415;"proud";387,323529411765;"proud";0,0493897379691586;"proud";0,367373820613412
"prudent";50;45;4;81;0,9;"prudent";5,24567822651814;"prudent";0,904143211365675;"prudent";393;"prudent";0,0509183767286703;"prudent";0,385096749663353
"pugilistic";12;12;0;0;1;"pugilistic";4,9982555677314;"pugilistic";0,943366586397573;"pugilistic";200;"pugilistic";0,0909090909090909;"pugilistic";0,172677785158157
"pugnacious";14;14;0;0;1;"pugnacious";5,35574194827628;"pugnacious";0,900818007816524;"pugnacious";382;"pugnacious";0,0403566832138261;"pugnacious";0,369227409362793
"punctilious";11;11;0;0;1;"punctilious";5,47744415083716;"punctilious";0,8875097008327;"punctilious";479;"punctilious";0,0274538152610442;"punctilious";0,427877962589264
"punctual";100;69;8;37,875;0,69;"punctual";5,38248976051622;"punctual";0,898367591944551;"punctual";413,555555555556;"punctual";0,0400291687622974;"punctual";0,385614057381948
"quarrelsome";12;12;0;0;1;"quarrelsome";5,14626871490015;"quarrelsome";0,931374997052963;"quarrelsome";251;"quarrelsome";0,0786090005844535;"quarrelsome";0,245491355657578
"querulous";24;22;1;171;0,916666666666667;"querulous";5,34252090784893;"querulous";0,908273823075124;"querulous";374;"querulous";0,0498310288394629;"querulous";0,329325295984745
"quick";250;144;21;13,8095238095238;0,576;"quick";5,30029177618025;"quick";0,905692455085459;"quick";383,227272727273;"quick";0,0505900595218823;"quick";0,364956368099559
"quiet";562;247;46;7,78260869565217;0,439501779359431;"quiet";5,25322568929219;"quiet";0,902576248197396;"quiet";404,382978723404;"quiet";0,0438392145753692;"quiet";0,370362248509488
"quizzical";12;12;0;0;1;"quizzical";5,42877564575988;"quizzical";0,893574722819049;"quizzical";435;"quizzical";0,0325026562349078;"quizzical";0,407981723546982
"random";21;19;1;309;0,904761904761905;"random";4,9238359733926;"random";0,923034639330083;"random";307,5;"random";0,0853049898008841;"random";0,282479964196682
"rapid";113;88;10;30,4;0,778761061946903;"rapid";5,27938780319793;"rapid";0,910150520323155;"rapid";363,545454545455;"rapid";0,0542436778182365;"rapid";0,34729911793362
"rapturous";42;38;3;56,3333333333333;0,904761904761905;"rapturous";5,3801039911102;"rapturous";0,89996128048736;"rapturous";402;"rapturous";0,0412105823330816;"rapturous";0,366108156740665
"rash";43;39;3;59;0,906976744186046;"rash";5,25029055504102;"rash";0,911443102649412;"rash";345,75;"rash";0,058706302130179;"rash";0,342557407915592
"reasonable";76;63;6;36,1666666666667;0,828947368421053;"reasonable";5,18020207244288;"reasonable";0,91358070341444;"reasonable";346,714285714286;"reasonable";0,0578964932462716;"reasonable";0,358439092125212
"rebellious";18;18;1;114;1;"rebellious";5,32028399626263;"rebellious";0,911661715373882;"rebellious";350,5;"rebellious";0,0519807403950975;"rebellious";0,325423464179039
"reckless";45;44;2;77,5;0,977777777777778;"reckless";5,44339683880741;"reckless";0,889523823488;"reckless";459;"reckless";0,0308606880693821;"reckless";0,428610116243363
"refractory";12;12;0;0;1;"refractory";5,44799740447865;"refractory";0,89143852070753;"refractory";451;"refractory";0,030622931590633;"refractory";0,413905590772629
"regal";7;7;0;0;1;"regal";5,3960683328887;"regal";0,899132694975738;"regal";404;"regal";0,0384172992868645;"regal";0,377929270267487
"regretful";10;10;0;0;1;"regretful";5,50650775070426;"regretful";0,878889547961273;"regretful";526;"regretful";0,0223486387647298;"regretful";0,467702716588974
"relentless";16;16;0;0;1;"relentless";5,24962066613556;"relentless";0,92145594566251;"relentless";298;"relentless";0,0628856890978548;"relentless";0,29623219370842
"religious";51;49;3;73,6666666666667;0,96078431372549;"religious";5,00499658598068;"religious";0,928312325880933;"religious";276,25;"religious";0,0824609666142271;"religious";0,314236506819725
"resigned";22;20;1;104;0,909090909090909;"resigned";5,46674734592132;"resigned";0,886663950970556;"resigned";478;"resigned";0,0277274474905727;"resigned";0,434166178107261
"resolute";25;24;1;117;0,96;"resolute";5,46084665762222;"resolute";0,887565882118641;"resolute";472,5;"resolute";0,0282821781192722;"resolute";0,435763910412789
"respectful";118;93;10;23,9;0,788135593220339;"respectful";5,32937430803169;"respectful";0,904291668632557;"respectful";389,909090909091;"respectful";0,047173392588927;"respectful";0,36638496409763
"responsible";68;55;6;48;0,808823529411765;"responsible";5,29932477722872;"responsible";0,906876698657565;"responsible";383,142857142857;"responsible";0,0509113685980663;"responsible";0,361042437808854
"restless";118;88;9;35,5555555555556;0,745762711864407;"restless";5,37867551760272;"restless";0,896899398038003;"restless";430,9;"restless";0,0419031407107464;"restless";0,395461060106754
"retributive";13;13;0;0;1;"retributive";5,45196975808678;"retributive";0,891765322062652;"retributive";452;"retributive";0,0306143628061436;"retributive";0,418545931577682
"retrospective";16;16;1;5;1;"retrospective";5,41021691326097;"retrospective";0,895518406168357;"retrospective";420,5;"retrospective";0,0342467835602847;"retrospective";0,392186596989632
"revengeful";23;23;1;280;1;"revengeful";5,22027435516677;"revengeful";0,913276468046609;"revengeful";353,5;"revengeful";0,0598800918288642;"revengeful";0,313189312815666
"rigid";73;52;7;49;0,712328767123288;"rigid";5,21081979608247;"rigid";0,900401117096216;"rigid";421,5;"rigid";0,0395125823396432;"rigid";0,375699672847986
"risible";14;14;0;0;1;"risible";5,43982988793287;"risible";0,891728765449472;"risible";446;"risible";0,0310584655509672;"risible";0,427547991275787
"romantic";40;35;3;60,3333333333333;0,875;"romantic";5,357712725722;"romantic";0,901054810536531;"romantic";388,75;"romantic";0,0429082935556982;"romantic";0,366211168467999
"rough";181;120;16;20,875;0,662983425414365;"rough";5,25323948467895;"rough";0,908099771887471;"rough";375,882352941176;"rough";0,0545050806386832;"rough";0,363868323319099
"rude";11;11;0;0;1;"rude";5,29746737588368;"rude";0,912076001066137;"rude";333;"rude";0,0542677448337826;"rude";0,310552418231964
"rueful";40;38;3;84,6666666666667;0,95;"rueful";5,30380672693987;"rueful";0,905250151038395;"rueful";380;"rueful";0,0487573237647489;"rueful";0,354495465755463
"runaway";13;13;0;0;1;"runaway";5,46683829670133;"runaway";0,889447679666728;"runaway";467;"runaway";0,0288961629387161;"runaway";0,41579794883728
"rusty";153;107;11;29,1818181818182;0,699346405228758;"rusty";5,11171148861321;"rusty";0,917082486379702;"rusty";330,083333333333;"rusty";0,0662932309461256;"rusty";0,308656399448713
"sad";205;141;17;19,9411764705882;0,68780487804878;"sad";5,15887372990427;"sad";0,916713291773718;"sad";334,888888888889;"sad";0,0672304577397509;"sad";0,324558071792126
"sagacious";12;12;0;0;1;"sagacious";5,5170108274929;"sagacious";0,876631697817551;"sagacious";541;"sagacious";0,0208997220150519;"sagacious";0,468905240297318
"sanguinary";17;17;0;0;1;"sanguinary";5,47340485562766;"sanguinary";0,889282055251404;"sanguinary";471;"sanguinary";0,0287134377458342;"sanguinary";0,417476713657379
"sanguine";60;56;5;48,2;0,933333333333333;"sanguine";5,14131044843256;"sanguine";0,918444551812248;"sanguine";313,666666666667;"sanguine";0,0653158826766689;"sanguine";0,32437489181757
"sarcastic";94;74;6;44;0,787234042553192;"sarcastic";5,26286382689837;"sarcastic";0,910293520561196;"sarcastic";355,714285714286;"sarcastic";0,0528734196503618;"sarcastic";0,358437819140298
"scholastic";33;30;2;161,5;0,909090909090909;"scholastic";4,95199071666688;"scholastic";0,929466862960057;"scholastic";275;"scholastic";0,0868481584356954;"scholastic";0,24885992705822
"scientific";25;24;1;38;0,96;"scientific";5,40330001048933;"scientific";0,896971031704225;"scientific";413,5;"scientific";0,0361105316977168;"scientific";0,400335028767586
"scornful";31;28;2;85;0,903225806451613;"scornful";5,4386988491682;"scornful";0,891271025566274;"scornful";451;"scornful";0,0318049604746793;"scornful";0,414090991020203
"scrupulous";82;70;6;30,6666666666667;0,853658536585366;"scrupulous";5,33871497183079;"scrupulous";0,907506845246329;"scrupulous";367,857142857143;"scrupulous";0,0486921197042721;"scrupulous";0,345744916370937
"second";480;225;43;8,16279069767442;0,46875;"second";5,1690300146227;"second";0,914693615122571;"second";334,25;"second";0,0610234679378523;"second";0,331992177123373
"sedentary";9;9;0;0;1;"sedentary";5,38753404085954;"sedentary";0,899577350033648;"sedentary";399;"sedentary";0,0388615657502217;"sedentary";0,381604433059692
"selfish";131;93;12;25,25;0,709923664122137;"selfish";5,34853951094212;"selfish";0,903071495047034;"selfish";396,538461538462;"selfish";0,045976586287283;"selfish";0,369334120016832
"sensible";8;8;1;258;1;"sensible";5,39335592401795;"sensible";0,898122083499864;"sensible";425,5;"sensible";0,0406172143828244;"sensible";0,375845834612846
"sensitive";24;23;2;15,5;0,958333333333333;"sensitive";5,04167484755247;"sensitive";0,939388147373356;"sensitive";219;"sensitive";0,0920660273492576;"sensitive";0,243242392937343
"sentimental";30;30;2;89;1;"sentimental";5,28868880744469;"sentimental";0,910378327108166;"sentimental";358;"sentimental";0,0519421394101701;"sentimental";0,326475828886032
"serene";9;9;0;0;1;"serene";5,4725041939179;"serene";0,888219452484241;"serene";474;"serene";0,0283255032406296;"serene";0,430918574333191
"serious";333;173;30;9,5;0,519519519519519;"serious";5,3562563140708;"serious";0,903434214810804;"serious";389,387096774194;"serious";0,045200242954455;"serious";0,362822137052013
"severe";173;113;15;19,2666666666667;0,653179190751445;"severe";5,33456288190786;"severe";0,902670465217413;"severe";395,1875;"severe";0,0451143987845696;"severe";0,375604212284088
"shrewd";16;16;0;0;1;"shrewd";5,49455477844884;"shrewd";0,882722018096389;"shrewd";505;"shrewd";0,0254808959156785;"shrewd";0,445363402366638
"silent";490;232;40;8,425;0,473469387755102;"silent";5,31007691189446;"silent";0,902905296920154;"silent";395,878048780488;"silent";0,0482821087512487;"silent";0,37163734290658
"simple";115;85;9;38,7777777777778;0,739130434782609;"simple";4,99388998161056;"simple";0,912877272306469;"simple";351,8;"simple";0,0976245188010639;"simple";0,335040175914764
"sincere";46;44;3;76,3333333333333;0,956521739130435;"sincere";5,31128092013132;"sincere";0,910456198585047;"sincere";360,25;"sincere";0,0526174915365303;"sincere";0,339084077626467
"skittish";10;10;0;0;1;"skittish";5,46637758592833;"skittish";0,88999418677516;"skittish";465;"skittish";0,0289607864715161;"skittish";0,42646199464798
"slaughterous";15;15;0;0;1;"slaughterous";5,45977353384164;"slaughterous";0,890802546352072;"slaughterous";459;"slaughterous";0,0301278269419862;"slaughterous";0,417149990797043
"slavish";14;14;0;0;1;"slavish";5,50377266539129;"slavish";0,880879465127599;"slavish";517;"slavish";0,0234792924935289;"slavish";0,462457537651062
"sleek";37;33;4;61,75;0,891891891891892;"sleek";5,25573273797447;"sleek";0,903448197554436;"sleek";398,4;"sleek";0,0508812064226635;"sleek";0,394176429510116
"slipshod";9;9;0;0;1;"slipshod";5,31046348190882;"slipshod";0,909679460189345;"slipshod";343;"slipshod";0,0497001499250375;"slipshod";0,327724426984787
"sloppy";17;17;0;0;1;"sloppy";5,12071192153906;"sloppy";0,935756329849717;"sloppy";238;"sloppy";0,0830914368650218;"sloppy";0,231555461883545
"slovenly";17;16;1;40;0,941176470588235;"slovenly";5,09688256604971;"slovenly";0,932850661696054;"slovenly";242;"slovenly";0,0798167505484579;"slovenly";0,244071111083031
"slow";251;144;22;15,9090909090909;0,573705179282869;"slow";5,24360470439835;"slow";0,902630439837616;"slow";398,652173913043;"slow";0,0622722795379915;"slow";0,372665426005488
"sluggish";71;56;3;60,6666666666667;0,788732394366197;"sluggish";5,40358964803228;"sluggish";0,895766056612485;"sluggish";425,75;"sluggish";0,0371789408325919;"sluggish";0,393777064979076
"sly";14;14;0;0;1;"sly";5,5110492885256;"sly";0,878816688694241;"sly";529;"sly";0,0221937321937322;"sly";0,469876170158386
"smirk";10;10;0;0;1;"smirk";5,09192506604602;"smirk";0,937097087910524;"smirk";229;"smirk";0,0840816326530612;"smirk";0,241728723049164
"smooth";56;53;3;81,3333333333333;0,946428571428571;"smooth";5,34540331330341;"smooth";0,903792897376908;"smooth";385,5;"smooth";0,0461255673597211;"smooth";0,360658831894398
"sober";69;53;7;37,5714285714286;0,768115942028985;"sober";5,36583201659774;"sober";0,903718656051826;"sober";391,375;"sober";0,0443947852567751;"sober";0,364537220448256
"social";22;21;2;28;0,954545454545455;"social";5,39015764141081;"social";0,898673612661845;"social";403,333333333333;"social";0,0379918636027824;"social";0,390435963869095
"soft";164;114;13;24,0769230769231;0,695121951219512;"soft";5,16465454043586;"soft";0,917206739433589;"soft";327,785714285714;"soft";0,0665384656067906;"soft";0,322273172438145
"solemn";193;129;17;18;0,66839378238342;"solemn";5,27629745237545;"solemn";0,908277491047596;"solemn";371,444444444444;"solemn";0,0535983068732237;"solemn";0,352606676518917
"solicitous";14;14;0;0;1;"solicitous";5,51183717879939;"solicitous";0,878413740655052;"solicitous";531;"solicitous";0,0220446145475695;"solicitous";0,469989120960236
"sorrowful";50;39;3;14,3333333333333;0,78;"sorrowful";4,92802193044912;"sorrowful";0,943352649156619;"sorrowful";196,25;"sorrowful";0,0985035100322646;"sorrowful";0,234243005514145
"sour";12;12;0;0;1;"sour";5,5035614831987;"sour";0,881942019831992;"sour";513;"sour";0,024753193960511;"sour";0,459987133741379
"specific";10;10;0;0;1;"specific";5,50650775070426;"specific";0,878889547961273;"specific";526;"specific";0,0223486387647298;"specific";0,467702716588974
"speculative";16;16;0;0;1;"speculative";5,49455477844884;"speculative";0,882722018096389;"speculative";505;"speculative";0,0254808959156785;"speculative";0,445363402366638
"speedy";37;34;2;49,5;0,918918918918919;"speedy";5,40740717514723;"speedy";0,896465385448571;"speedy";418,666666666667;"speedy";0,0363022349686689;"speedy";0,395543694496155
"spendthrift";12;12;0;0;1;"spendthrift";5,50490261436798;"spendthrift";0,879705183609894;"spendthrift";522;"spendthrift";0,0226772215939527;"spendthrift";0,464676856994629
"spirited";127;93;11;27,8181818181818;0,732283464566929;"spirited";5,20678644731757;"spirited";0,909568185118371;"spirited";356,75;"spirited";0,0515962314644221;"spirited";0,33856130639712
"spiritless";23;23;1;110;1;"spiritless";5,30552282164756;"spiritless";0,913304556089358;"spiritless";342,5;"spiritless";0,0555132367632367;"spiritless";0,311850935220718
"spiteful";21;20;1;12;0,952380952380952;"spiteful";5,10533780877746;"spiteful";0,935412498281695;"spiteful";235,5;"spiteful";0,0813146111311455;"spiteful";0,236235350370407
"splenetic";7;7;0;0;1;"splenetic";5,47144638254576;"splenetic";0,8886576347516;"splenetic";472;"splenetic";0,0284344490934449;"splenetic";0,433345764875412
"sprightly";46;40;4;47;0,869565217391304;"sprightly";5,29684120800274;"sprightly";0,911526071149806;"sprightly";344;"sprightly";0,0537601495889224;"sprightly";0,332820987701416
"stable";57;46;5;20,6;0,807017543859649;"stable";4,92025824497064;"stable";0,941365644005157;"stable";202,5;"stable";0,0922371468809707;"stable";0,236151352524757
"staid";25;24;1;117;0,96;"staid";5,48770927342396;"staid";0,883866649775662;"staid";499;"staid";0,0255365235676634;"staid";0,440659180283547
"stately";145;105;11;29,9090909090909;0,724137931034483;"stately";5,30213140526328;"stately";0,90493383880208;"stately";390,583333333333;"stately";0,0514113204449529;"stately";0,364740014076233
"steadfast";19;19;1;58;1;"steadfast";5,48378654120188;"steadfast";0,88624472930467;"steadfast";487,5;"steadfast";0,0271762932020136;"steadfast";0,44232128560543
"steady";110;86;8;26,5;0,781818181818182;"steady";5,43639453881397;"steady";0,891566100267804;"steady";451,444444444444;"steady";0,0329045881090656;"steady";0,415155970387989
"stealthy";34;34;2;69;1;"stealthy";5,4722478440433;"stealthy";0,886723961869071;"stealthy";481,333333333333;"stealthy";0,0276590523138859;"stealthy";0,435533235470454
"steep";17;17;0;0;1;"steep";5,31227948474905;"steep";0,908635100638098;"steep";346;"steep";0,0493988121106765;"steep";0,328175932168961
"stern";157;107;11;31,4545454545455;0,681528662420382;"stern";5,12455226140094;"stern";0,917489244596942;"stern";325,166666666667;"stern";0,0693822770144722;"stern";0,320665607849757
"stiff";79;64;6;49,6666666666667;0,810126582278481;"stiff";5,34543362821573;"stiff";0,900769477565113;"stiff";400,857142857143;"stiff";0,043179604256685;"stiff";0,370719309364046
"stormy";4;4;0;0;1;"stormy";5,51643998881837;"stormy";0,877575828990031;"stormy";537;"stormy";0,0211929134549541;"stormy";0,478071421384811
"straight";40;31;3;83,3333333333333;0,775;"straight";5,31687642202294;"straight";0,90691545552962;"straight";378;"straight";0,0500550793377727;"straight";0,3570108525455
"straightforward";34;33;3;97;0,970588235294118;"straightforward";5,39627092626423;"straightforward";0,896882311096711;"straightforward";429,25;"straightforward";0,0401555059977245;"straightforward";0,394834645092487
"strict";106;87;9;24,3333333333333;0,820754716981132;"strict";5,41220913088998;"strict";0,895822678430187;"strict";424,8;"strict";0,0357627158619952;"strict";0,398004588484764
"strong";744;281;65;5,27692307692308;0,377688172043011;"strong";5,37348603972556;"strong";0,897576506180843;"strong";420,893939393939;"strong";0,0405950896980142;"strong";0,389799225285198
"studious";15;15;0;0;1;"studious";5,50296489846365;"studious";0,88020625417501;"studious";519;"studious";0,0230645560227554;"studious";0,46250581741333
"stylish";17;17;0;0;1;"stylish";5,49914600117795;"stylish";0,882341254443638;"stylish";509;"stylish";0,0251270971021861;"stylish";0,454533666372299
"subservient";15;15;0;0;1;"subservient";5,51961319530108;"subservient";0,876275229246551;"subservient";544;"subservient";0,0208628244017526;"subservient";0,470141857862473
"subtle";24;23;1;52;0,958333333333333;"subtle";5,32824000048539;"subtle";0,90762570912122;"subtle";356;"subtle";0,0481503779517024;"subtle";0,343115374445915
"sudden";296;164;29;10,6896551724138;0,554054054054054;"sudden";5,31861049811938;"sudden";0,904162861261057;"sudden";387,133333333333;"sudden";0,0469825219258586;"sudden";0,373090049127738
"sufficient";292;173;25;14;0,592465753424658;"sufficient";5,35623836626514;"sufficient";0,898237418951203;"sufficient";419,576923076923;"sufficient";0,0399176516118135;"sufficient";0,39223007284678
"sullen";36;35;3;91,6666666666667;0,972222222222222;"sullen";5,24984539085058;"sullen";0,910688462660485;"sullen";361;"sullen";0,0592179775592492;"sullen";0,337258297950029
"sunny";19;18;1;201;0,947368421052632;"sunny";5,11206345719406;"sunny";0,924081966695242;"sunny";302;"sunny";0,0749799228100269;"sunny";0,326299741864205
"superstitious";16;16;0;0;1;"superstitious";5,11694552645431;"superstitious";0,931528907738285;"superstitious";243;"superstitious";0,0820802005012531;"superstitious";0,240596413612366
"supple";12;12;0;0;1;"supple";5,19285774888917;"supple";0,928172589531997;"supple";269;"supple";0,0748251748251748;"supple";0,230917781591415
"sure";1203;358;118;2,99152542372881;0,2975893599335;"sure";5,27326338151731;"sure";0,906067067467353;"sure";379,764705882353;"sure";0,0537122552663822;"sure";0,360060350734647
"susceptible";72;57;4;26,25;0,791666666666667;"susceptible";5,47533394769851;"susceptible";0,885987489450433;"susceptible";484,2;"susceptible";0,0270059603749945;"susceptible";0,441316080093384
"suspicious";53;49;5;63,8;0,924528301886792;"suspicious";5,38557951896479;"suspicious";0,893216486159392;"suspicious";449,166666666667;"suspicious";0,0378409360779386;"suspicious";0,405495564142863
"sweet";247;146;21;16,1904761904762;0,591093117408907;"sweet";5,28634276195575;"sweet";0,906667289647626;"sweet";369,636363636364;"sweet";0,0507572246745894;"sweet";0,362666953016411
"swift";15;15;0;0;1;"swift";4,34170698284559;"swift";0,967266364484919;"swift";89;"swift";0,148351648351648;"swift";0,0967078059911728
"sympathetic";9;9;0;0;1;"sympathetic";5,28209707794944;"sympathetic";0,918214755307768;"sympathetic";315;"sympathetic";0,05890603085554;"sympathetic";0,29192453622818
"systematic";12;12;0;0;1;"systematic";5,37089456514702;"systematic";0,901395056889775;"systematic";387;"systematic";0,0397350993377483;"systematic";0,38518163561821
"tacit";8;8;0;0;1;"tacit";5,23319578664975;"tacit";0,922981603624011;"tacit";290;"tacit";0,0656010656010656;"tacit";0,276572436094284
"talkative";31;28;2;51;0,903225806451613;"talkative";5,39203515185735;"talkative";0,898071392608732;"talkative";408;"talkative";0,0376882903478648;"talkative";0,386915634075801
"tardy";30;27;1;158;0,9;"tardy";5,40100603348198;"tardy";0,896523544040742;"tardy";422;"tardy";0,0376705877830315;"tardy";0,391317725181579
"tart";18;18;0;0;1;"tart";5,49080886786489;"tart";0,885541608558725;"tart";493;"tart";0,0267448767448767;"tart";0,433859467506409
"tasteful";18;18;0;0;1;"tasteful";5,49080886786489;"tasteful";0,885541608558725;"tasteful";493;"tasteful";0,0267448767448767;"tasteful";0,433859467506409
"tearful";2;2;0;0;1;"tearful";5,51306686672479;"tearful";0,878083627381625;"tearful";533;"tearful";0,0218974720142338;"tearful";0,470332682132721
"tender";53;44;5;59;0,830188679245283;"tender";5,35307184841734;"tender";0,902093848207888;"tender";404;"tender";0,0470192786169215;"tender";0,365414629379908
"thankful";34;30;3;47;0,882352941176471;"thankful";5,48642079257188;"thankful";0,882811179571227;"thankful";502,25;"thankful";0,0249281882907384;"thankful";0,450145497918129
"thankless";14;14;0;0;1;"thankless";5,5110492885256;"thankless";0,878816688694241;"thankless";529;"thankless";0,0221937321937322;"thankless";0,469876170158386
"thorough";33;29;3;89,6666666666667;0,878787878787879;"thorough";4,93478606747227;"thorough";0,924759450811508;"thorough";297,25;"thorough";0,0688009728035236;"thorough";0,26690161973238
"thoughtful";107;73;9;35,3333333333333;0,682242990654206;"thoughtful";5,32635623576423;"thoughtful";0,904719038783156;"thoughtful";385,5;"thoughtful";0,0484177302903628;"thoughtful";0,365623717010021
"thoughtless";112;86;7;43,8571428571429;0,767857142857143;"thoughtless";5,26966698024306;"thoughtless";0,903143669741237;"thoughtless";401,25;"thoughtless";0,0509587803491418;"thoughtless";0,37517817132175
"ticklish";10;10;1;18;1;"ticklish";5,45681634620384;"ticklish";0,890668734101018;"ticklish";458;"ticklish";0,0297281775759875;"ticklish";0,41976772248745
"tidy";26;23;1;183;0,884615384615385;"tidy";5,46426453102099;"tidy";0,886460994716549;"tidy";481;"tidy";0,0282871436687227;"tidy";0,444660380482674
"tight";145;100;11;24,3636363636364;0,689655172413793;"tight";5,40001129377313;"tight";0,89777303620948;"tight";419,833333333333;"tight";0,0388024430714754;"tight";0,39024318009615
"timid";77;66;7;51;0,857142857142857;"timid";4,85366108123779;"timid";0,922694184592026;"timid";314;"timid";0,0517226293207705;"timid";0,289217373356223
"timorous";12;12;0;0;1;"timorous";5,44799740447865;"timorous";0,89143852070753;"timorous";451;"timorous";0,030622931590633;"timorous";0,413905590772629
"tough";24;24;1;88;1;"tough";5,33375294618751;"tough";0,910641958534764;"tough";355;"tough";0,0500014960797152;"tough";0,341817185282708
"tractable";26;25;1;156;0,961538461538462;"tractable";5,46250834991265;"tractable";0,886376594076635;"tractable";479;"tractable";0,0276604432801376;"tractable";0,433592662215233
"tranquil";18;18;0;0;1;"tranquil";5,51254975520226;"tranquil";0,87826395820682;"tranquil";532;"tranquil";0,022012754531215;"tranquil";0,470223665237427
"treacherous";35;32;2;23;0,914285714285714;"treacherous";5,50959620404615;"treacherous";0,878278028546301;"treacherous";530,333333333333;"treacherous";0,0220351062763315;"treacherous";0,473742494980494
"tremulous";24;24;1;22;1;"tremulous";5,49713617236794;"tremulous";0,883434981525622;"tremulous";504;"tremulous";0,0255444011426524;"tremulous";0,443897381424904
"true";605;260;60;5,96666666666667;0,429752066115702;"true";5,23634074671836;"true";0,901627278532378;"true";405,196721311475;"true";0,0502298750013721;"true";0,379774003243837
"trusty";11;11;0;0;1;"trusty";5,47744165996516;"trusty";0,88631503229491;"trusty";483;"trusty";0,0272601794340925;"trusty";0,436982303857803
"tyrannical";25;22;1;109;0,88;"tyrannical";5,44477965911715;"tyrannical";0,891731506333086;"tyrannical";451,5;"tyrannical";0,0322608400614704;"tyrannical";0,411806657910347
"ugly";127;96;11;27,5454545454545;0,755905511811024;"ugly";5,39012099026731;"ugly";0,892621202072352;"ugly";454,75;"ugly";0,0362135842732043;"ugly";0,423365886012713
"unassuming";9;9;0;0;1;"unassuming";5,28209707794944;"unassuming";0,918214755307768;"unassuming";315;"unassuming";0,05890603085554;"unassuming";0,29192453622818
"uncertain";118;87;10;30,7;0,73728813559322;"uncertain";5,31783217233377;"uncertain";0,907782148455696;"uncertain";367,090909090909;"uncertain";0,050616220619168;"uncertain";0,339342996478081
"undecided";26;25;2;69,5;0,961538461538462;"undecided";5,4021334989877;"undecided";0,897202002673252;"undecided";417;"undecided";0,0368845278885081;"undecided";0,383225073417028
"underhand";7;7;0;0;1;"underhand";5,51435459173693;"underhand";0,877765114711423;"underhand";535;"underhand";0,0216180035457144;"underhand";0,463896930217743
"undignified";16;16;1;215;1;"undignified";5,17687551258352;"undignified";0,917626366087296;"undignified";326;"undignified";0,0636003818274734;"undignified";0,292079493403434
"unerring";1;1;0;0;1;"unerring";5,51221756454698;"unerring";0,878738345865001;"unerring";530;"unerring";0,0220670127418594;"unerring";0,469750106334686
"unfeeling";15;15;0;0;1;"unfeeling";5,47297368902287;"unfeeling";0,888600247894998;"unfeeling";473;"unfeeling";0,0284405255878285;"unfeeling";0,419940501451492
"unfriendly";12;12;0;0;1;"unfriendly";5,14626871490015;"unfriendly";0,931374997052963;"unfriendly";251;"unfriendly";0,0786090005844535;"unfriendly";0,245491355657578
"ungallant";14;14;0;0;1;"ungallant";5,40537816520601;"ungallant";0,899575007307847;"ungallant";407;"ungallant";0,0383624933727183;"ungallant";0,378809928894043
