"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"vengeful";21;21;0;0;1;"vengeful";5,08892773124798;"vengeful";0,938059837390091;"vengeful";227;"vengeful";0,0818686401480111;"vengeful";0,214657336473465
"vicious";13;13;0;0;1;"vicious";5,18168629235194;"vicious";0,937784892828377;"vicious";251;"vicious";0,0780116110304789;"vicious";0,2476906478405
"violent";65;55;5;16,6;0,846153846153846;"violent";4,99972026685435;"violent";0,947456651915198;"violent";215,166666666667;"violent";0,0839544633404282;"violent";0,219976348181566
"visionary";4;4;0;0;1;"visionary";5,36850407385279;"visionary";0,925266209085903;"visionary";331;"visionary";0,0569487983281087;"visionary";0,27314355969429
"vivacious";18;18;0;0;1;"vivacious";5,23973887891047;"vivacious";0,932873850082169;"vivacious";275;"vivacious";0,0719196192490746;"vivacious";0,224987834692001
"vocal";9;9;0;0;1;"vocal";3,2444926304073;"vocal";0,995824584245608;"vocal";26;"vocal";0,166666666666667;"vocal";0
"wary";8;8;0;0;1;"wary";5,35101331473379;"wary";0,928158879616153;"wary";319;"wary";0,0609756097560976;"wary";0,262011885643005
"watchful";64;57;3;30,3333333333333;0,890625;"watchful";5,19840811019419;"watchful";0,932224481934918;"watchful";280,75;"watchful";0,0668707019055074;"watchful";0,260646615177393
"weak";70;54;7;13,4285714285714;0,771428571428571;"weak";5,18823114955039;"weak";0,932081865899586;"weak";280,625;"weak";0,0671586932869503;"weak";0,26288123242557
"wheezy";9;9;0;0;1;"wheezy";3,2444926304073;"wheezy";0,995824584245608;"wheezy";26;"wheezy";0,166666666666667;"wheezy";0
"willing";40;37;2;23,5;0,925;"willing";4,80080612694565;"willing";0,960143779528665;"willing";165,333333333333;"willing";0,0993700318131839;"willing";0,1623322168986
"windy";27;26;2;49,5;0,962962962962963;"windy";4,93230028146808;"windy";0,942062720972048;"windy";254,666666666667;"windy";0,0976473371557011;"windy";0,1959428191185
"wise";10;10;0;0;1;"wise";5,2836281834194;"wise";0,931876393030477;"wise";290;"wise";0,0673486786018755;"wise";0,250575810670853
"wiser";49;39;4;24;0,795918367346939;"wiser";5,16975327439139;"wiser";0,932935520952587;"wiser";276;"wiser";0,0657988564851084;"wiser";0,252315807342529
"womanly";43;42;2;12;0,976744186046512;"womanly";5,01937007496329;"womanly";0,943950461382132;"womanly";209;"womanly";0,0875727071455363;"womanly";0,230402315656344
"wry";13;13;0;0;1;"wry";5,18168629235194;"wry";0,937784892828377;"wry";251;"wry";0,0780116110304789;"wry";0,2476906478405
"zealous";15;15;0;0;1;"zealous";5,40475397260707;"zealous";0,921296071188771;"zealous";353;"zealous";0,0515151515151515;"zealous";0,295186460018158
