"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"vigilant";22;22;2;68,5;1;"vigilant";5,46914962304883;"vigilant";0,889661096875713;"vigilant";470,333333333333;"vigilant";0,0351474822906153;"vigilant";0,432648181915283
"violent";183;120;13;21,9230769230769;0,655737704918033;"violent";5,38199107965458;"violent";0,895761234150964;"violent";442,857142857143;"violent";0,0509883190393132;"violent";0,402922540903091
"virtuous";95;86;6;35,1666666666667;0,905263157894737;"virtuous";5,40686209546107;"virtuous";0,898044687165928;"virtuous";421,285714285714;"virtuous";0,0456112197706242;"virtuous";0,38732984662056
"visionary";11;11;0;0;1;"visionary";5,48542344919315;"visionary";0,894037231545934;"visionary";462;"visionary";0,0370340999206979;"visionary";0,409057259559631
"vivacious";13;13;0;0;1;"vivacious";5,28206401206445;"vivacious";0,9122798527379;"vivacious";327;"vivacious";0,0634866163349348;"vivacious";0,321344077587128
"watchful";41;40;2;110,5;0,975609756097561;"watchful";5,38843040631269;"watchful";0,897204033882041;"watchful";425,333333333333;"watchful";0,0452596632635598;"watchful";0,400243312120438
"weak";190;120;15;17,1333333333333;0,631578947368421;"weak";5,34696629439283;"weak";0,903553481329454;"weak";394,375;"weak";0,0560453007937733;"weak";0,3708351040259
"weakly";19;19;0;0;1;"weakly";5,23890946687948;"weakly";0,918497416435093;"weakly";300;"weakly";0,0700949367088608;"weakly";0,299879193305969
"whimsical";47;43;2;22,5;0,914893617021277;"whimsical";5,38236590332297;"whimsical";0,904123763259144;"whimsical";386,666666666667;"whimsical";0,0522539771527688;"whimsical";0,363751689592997
"willing";70;62;5;27;0,885714285714286;"willing";5,46764255125751;"willing";0,89241782831991;"willing";460;"willing";0,0375536121458655;"willing";0,424363806843758
"wily";13;13;0;0;1;"wily";5,40820980998393;"wily";0,902652392826795;"wily";400;"wily";0,0500298151460942;"wily";0,364716351032257
"windy";13;13;0;0;1;"windy";5,15055288023749;"windy";0,930813363261354;"windy";253;"windy";0,0898366606170599;"windy";0,27140086889267
"wise";237;147;18;15,1111111111111;0,620253164556962;"wise";5,25169005087812;"wise";0,912660461456362;"wise";344,894736842105;"wise";0,0709024755769324;"wise";0,337633260770848
"wiser";36;36;2;41;1;"wiser";5,06208313706079;"wiser";0,93167187306805;"wiser";248;"wiser";0,101942015547386;"wiser";0,239448264241219
"wistful";25;24;1;153;0,96;"wistful";5,32849936331954;"wistful";0,908079005146591;"wistful";372;"wistful";0,0573842732992075;"wistful";0,34313528239727
"worldly";48;41;2;84,5;0,854166666666667;"worldly";5,38892038634324;"worldly";0,89907330309232;"worldly";408,333333333333;"worldly";0,0480876223272723;"worldly";0,382313400506973
"wrathful";38;30;3;36,3333333333333;0,789473684210526;"wrathful";5,45642834043205;"wrathful";0,895604109919124;"wrathful";445,25;"wrathful";0,0404821150176949;"wrathful";0,405445761978626
"wry";34;31;1;39;0,911764705882353;"wry";5,45259989067197;"wry";0,897460015445287;"wry";435,5;"wry";0,0426204590226175;"wry";0,406324625015258
"zealous";21;20;1;2;0,952380952380952;"zealous";5,39172561062439;"zealous";0,902565155064892;"zealous";393;"zealous";0,0505060300420297;"zealous";0,373953729867935
