"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"noisy";0;0;3;3553;0;"noisy";5,28716695459729;"noisy";0,909286875552908;"noisy";361;"noisy";3,41187084447408e-05;"noisy";0,917288392782211
"observant";0;0;1;5121;0;"observant";5,47034630279017;"observant";0,88576135171141;"observant";482;"observant";1,28144327175764e-05;"observant";0,892337948083878
"obstinate";1;1;5;2366,2;1;"obstinate";5,40097443491369;"obstinate";0,895984608781415;"obstinate";426,333333333333;"obstinate";2,05982597502926e-05;"obstinate";0,905581553777059
"obtrusive";2;2;0;0;1;"obtrusive";5,27648592091762;"obtrusive";0,915730452645101;"obtrusive";318;"obtrusive";3,55514197330373e-05;"obtrusive";0,931395173072815
"opportune";0;0;0;0;0;"opportune";5,34698363684539;"opportune";0,9021512354661;"opportune";375;"opportune";2,32545740916718e-05;"opportune";0,902675747871399
"orderly";0;0;0;0;0;"orderly";5,48303856447697;"orderly";0,879479842715235;"orderly";510;"orderly";1,03208408019869e-05;"orderly";0,896395802497864
"original";5;5;5;1884,6;1;"original";5,08042143014719;"original";0,918746371828267;"original";309,833333333333;"original";6,26794366197765e-05;"original";0,89999861518542
"particular";9;7;67;231,522388059701;0,777777777777778;"particular";5,24946463843202;"particular";0,910521217324261;"particular";349,426470588235;"particular";4,5335131200566e-05;"particular";0,914438700851272
"passionate";0;0;2;2045,5;0;"passionate";5,17823734974575;"passionate";0,925359259374553;"passionate";278,333333333333;"passionate";4,78262431896126e-05;"passionate";0,930941700935364
"passionless";1;1;0;0;1;"passionless";5,18983126175649;"passionless";0,929494885416858;"passionless";266;"passionless";4,61036064685026e-05;"passionless";0,938416361808777
"passive";4;4;1;744;1;"passive";5,44884749145463;"passive";0,891602912850388;"passive";451;"passive";1,56513119522696e-05;"passive";0,894074112176895
"peaceful";1;1;6;1838,33333333333;1;"peaceful";5,4432407467507;"peaceful";0,888855615582263;"peaceful";461,857142857143;"peaceful";1,51361354321649e-05;"peaceful";0,894701370171138
"peevish";0;0;2;2894,5;0;"peevish";5,31443270835558;"peevish";0,908221804856535;"peevish";355;"peevish";2,94997325705682e-05;"peevish";0,916983127593994
"pensive";0;0;1;819;0;"pensive";5,02089485667815;"pensive";0,941979745876548;"pensive";208,5;"pensive";6,69150194964214e-05;"pensive";0,94848495721817
"peppery";0;0;0;0;0;"peppery";5,31652871419217;"peppery";0,907135751327262;"peppery";351;"peppery";2,87482715101755e-05;"peppery";0,911371529102325
"perceptive";3;3;0;0;1;"perceptive";5,32198554706209;"perceptive";0,906314508302383;"perceptive";355;"perceptive";2,77769998872269e-05;"perceptive";0,901720702648163
"persuasive";0;0;1;3400;0;"persuasive";5,45062666663238;"persuasive";0,888202617001872;"persuasive";463;"persuasive";1,40978782805331e-05;"persuasive";0,884719640016556
"philanthropic";0;0;0;0;0;"philanthropic";5,40177392827221;"philanthropic";0,898242398934427;"philanthropic";409;"philanthropic";1,97635434578792e-05;"philanthropic";0,891752541065216
"philosophical";0;0;3;1927;0;"philosophical";5,45485270744168;"philosophical";0,888249499167504;"philosophical";465,5;"philosophical";1,43839460700867e-05;"philosophical";0,902410835027694
"pious";3;3;9;1407,33333333333;1;"pious";5,33822424081119;"pious";0,904024086774244;"pious";377,8;"pious";2,7040831727216e-05;"pious";0,911722129583359
"placid";1;1;3;1018;1;"placid";5,39911895115799;"placid";0,896946928610916;"placid";412,75;"placid";1,95746298666284e-05;"placid";0,8928292542696
"playful";0;0;8;1545,25;0;"playful";5,17905562512033;"playful";0,904780933125938;"playful";366,666666666667;"playful";9,40250140960258e-05;"playful";0,888560745451185
"pleasant";12;12;68;229,220588235294;1;"pleasant";5,32411050800031;"pleasant";0,901521554717659;"pleasant";393,884057971014;"pleasant";3,57130791617062e-05;"pleasant";0,90516913369082
"poetical";1;1;3;2208;1;"poetical";5,45786352511209;"poetical";0,88641491923806;"poetical";474;"poetical";1,361175183059e-05;"poetical";0,889315649867058
"polished";0;0;2;4235,5;0;"polished";4,5360671735684;"polished";0,922911791203729;"polished";290;"polished";0,000640397751946092;"polished";0,863686899344126
"polite";3;3;6;2023;1;"polite";5,07930786289718;"polite";0,917661989637984;"polite";311,714285714286;"polite";6,49836915603549e-05;"polite";0,910644395010812
"political";0;0;3;1718,66666666667;0;"political";5,34537505472628;"political";0,904874911859806;"political";371,75;"political";2,58820590041486e-05;"political";0,925074964761734
"pompous";0;0;1;2731;0;"pompous";5,42955610603094;"pompous";0,891126808803004;"pompous";443,5;"pompous";1,6368725749464e-05;"pompous";0,899494081735611
"practical";7;7;7;2170,14285714286;1;"practical";4,9997704951813;"practical";0,920309346818547;"practical";292,75;"practical";0,000123189141168676;"practical";0,896938666701317
"precise";0;0;4;2780,25;0;"precise";5,26333475326068;"precise";0,91435803216619;"precise";335,8;"precise";3,7188495085666e-05;"precise";0,922021973133087
"presumptive";0;0;0;0;0;"presumptive";1,94591014905531;"presumptive";1;"presumptive";7;"presumptive";0;"presumptive";0
"presumptuous";0;0;0;0;0;"presumptuous";5,44979447494251;"presumptuous";0,892707462392897;"presumptuous";448;"presumptuous";1,6099976502737e-05;"presumptuous";0,8843594789505
"prim";0;0;0;0;0;"prim";5,05478979417821;"prim";0,937178133035288;"prim";220;"prim";6,24080477169277e-05;"prim";0,949877679347992
"primeval";1;1;0;0;1;"primeval";5,34650767803432;"primeval";0,903295076693158;"primeval";372;"primeval";2,40176634533234e-05;"primeval";0,904644548892975
"primitive";0;0;0;0;0;"primitive";5,36441228895765;"primitive";0,899528953982651;"primitive";389;"primitive";2,14843481015273e-05;"primitive";0,901490032672882
"profound";0;0;8;1168,875;0;"profound";5,18602827845804;"profound";0,920346939948026;"profound";300,888888888889;"profound";4,67981473050212e-05;"profound";0,924340109030406
"prompt";0;0;1;2381;0;"prompt";5,28696104527874;"prompt";0,911551651845818;"prompt";332,5;"prompt";3,13637249437326e-05;"prompt";0,919503539800644
"proper";2;2;13;836,230769230769;1;"proper";5,06269831768489;"proper";0,924879854851353;"proper";277,285714285714;"proper";6,51878257899442e-05;"proper";0,915155866316387
"proud";3;3;26;593,730769230769;1;"proud";5,2177970279339;"proud";0,909481315390634;"proud";356,481481481481;"proud";4,87464155235252e-05;"proud";0,905461070714173
"prouder";0;0;0;0;0;"prouder";5,31964502288947;"prouder";0,904190637810067;"prouder";359;"prouder";2,62460036569883e-05;"prouder";0,914078235626221
"prudent";0;0;5;2042,2;0;"prudent";5,31669817412861;"prudent";0,90584302118195;"prudent";366,333333333333;"prudent";2,90441236309036e-05;"prudent";0,913548310597738
"punctual";1;1;3;3887,33333333333;1;"punctual";5,40767188931232;"punctual";0,893863317966344;"punctual";436,75;"punctual";1,92935800853909e-05;"punctual";0,907067477703094
"quick";5;5;24;634,333333333333;1;"quick";5,2749658922096;"quick";0,90545903846469;"quick";374,12;"quick";3,69301439657642e-05;"quick";0,908533053398132
"quiet";7;6;46;329,913043478261;0,857142857142857;"quiet";5,2535083214627;"quiet";0,902263472937525;"quiet";392,872340425532;"quiet";9,11923975718438e-05;"quiet";0,897955341542021
"rash";0;0;1;1217;0;"rash";5,48210759200826;"rash";0,881862816170551;"rash";501;"rash";1,08193637637659e-05;"rash";0,88327869772911
"rational";0;0;4;3605;0;"rational";4,60190920265218;"rational";0,915774959660275;"rational";342,4;"rational";1,51267747574087e-05;"rational";0,717656588554382
"reasonable";1;1;8;1643,5;1;"reasonable";4,59355332907636;"reasonable";0,92521759219872;"reasonable";285,444444444444;"reasonable";0,000245279522347865;"reasonable";0,794255157311757
"reckless";0;0;1;1260;0;"reckless";5,20648036847199;"reckless";0,924614463801519;"reckless";280,5;"reckless";4,42877642732941e-05;"reckless";0,929734289646149
"relentless";0;0;0;0;0;"relentless";5,45833974127635;"relentless";0,886224258106975;"relentless";473;"relentless";1,32457016350888e-05;"relentless";0,893649339675903
"religious";0;0;2;5362;0;"religious";5,41146108722687;"religious";0,893534437107624;"religious";433,666666666667;"religious";1,84259246014091e-05;"religious";0,896225114663442
"remorseless";1;1;0;0;1;"remorseless";5,42301291746312;"remorseless";0,892964457450076;"remorseless";434;"remorseless";1,67125450709839e-05;"remorseless";0,903981447219849
"reproachful";0;0;2;4247,5;0;"reproachful";5,35374369837099;"reproachful";0,901228562081237;"reproachful";387,666666666667;"reproachful";2,41968921764865e-05;"reproachful";0,897638281186422
"resentful";0;0;0;0;0;"resentful";5,17648450278006;"resentful";0,930908267415895;"resentful";260;"resentful";4,86908197864652e-05;"resentful";0,931791424751282
"respectful";3;3;5;2472,6;1;"respectful";5,34022531075596;"respectful";0,904472290438476;"respectful";381;"respectful";2,73886139953043e-05;"respectful";0,910163144270579
"responsible";0;0;1;1;0;"responsible";5,41628034534662;"responsible";0,894943910138918;"responsible";425;"responsible";1,80347962336097e-05;"responsible";0,893481612205506
"restless";5;5;10;1339,5;1;"restless";5,17653311738436;"restless";0,906615139193002;"restless";369,636363636364;"restless";5,63596455395566e-05;"restless";0,89351443269036
"restrained";0;0;0;0;0;"restrained";5,47416177247648;"restrained";0,88460376990981;"restrained";487;"restrained";1,17188937158691e-05;"restrained";0,896037876605988
"revengeful";0;0;0;0;0;"revengeful";5,48076717148327;"revengeful";0,882485927850787;"revengeful";498;"revengeful";1,08800869278068e-05;"revengeful";0,888223528862
"rigid";0;0;2;2839,5;0;"rigid";4,90229262602918;"rigid";0,924280331738766;"rigid";259,666666666667;"rigid";9,70807528512732e-05;"rigid";0,894426961739858
"roguish";0;0;1;2181;0;"roguish";5,25868021633228;"roguish";0,918599848842667;"roguish";309,5;"roguish";3,71541644554997e-05;"roguish";0,930013537406921
"rough";7;7;13;1090,92307692308;1;"rough";5,33414110968987;"rough";0,901879573233468;"rough";392,785714285714;"rough";2,7827549265686e-05;"rough";0,904353231191635
"roughish";0;0;0;0;0;"roughish";5,44994226643883;"roughish";0,891756752296138;"roughish";451;"roughish";1,5643149112533e-05;"roughish";0,893886625766754
"rude";3;3;3;2610;1;"rude";5,39147700783707;"rude";0,894469020150282;"rude";418,25;"rude";1,90142412362638e-05;"rude";0,898834869265557
"rugged";0;0;1;6147;0;"rugged";5,27918848378986;"rugged";0,912182065135414;"rugged";341,5;"rugged";3,53263142229889e-05;"rugged";0,920047760009766
"saintly";0;0;2;6108,5;0;"saintly";4,79309638186495;"saintly";0,919982625308293;"saintly";275,666666666667;"saintly";0,000205212284420472;"saintly";0,869906504948934
"scornful";0;0;3;2753;0;"scornful";4,73184222141264;"scornful";0,931625538716613;"scornful";225,5;"scornful";0,000175692886758061;"scornful";0,88457003235817
"selfish";5;5;13;1047,23076923077;1;"selfish";5,34616369499339;"selfish";0,900931770619197;"selfish";398,928571428571;"selfish";2,66686250714753e-05;"selfish";0,908954803432737
"sensitive";2;2;2;4298,5;1;"sensitive";5,22621031924487;"sensitive";0,918755164820899;"sensitive";315,666666666667;"sensitive";4,22733598317182e-05;"sensitive";0,928950647513072
"sentimental";0;0;2;4615,5;0;"sentimental";5,28821774533471;"sentimental";0,908310698332386;"sentimental";370,666666666667;"sentimental";3,54935500118933e-05;"sentimental";0,914931297302246
"serene";0;0;3;4381,66666666667;0;"serene";4,36120298749935;"serene";0,941485802571477;"serene";178,75;"serene";0,000327317359007747;"serene";0,874105826020241
"serious";6;6;19;733,842105263158;1;"serious";5,2749993616613;"serious";0,909915202611766;"serious";355;"serious";3,54655317010029e-05;"serious";0,91461711525917
"servile";0;0;3;3815;0;"servile";5,40402451837905;"servile";0,893706654186555;"servile";434,5;"servile";1,9510929634578e-05;"servile";0,89576330780983
"severe";0;0;11;1116;0;"severe";5,28437428161739;"severe";0,910709541519514;"severe";353,666666666667;"severe";3,40976237513549e-05;"severe";0,920035397013028
"shallow";0;0;1;7121;0;"shallow";5,45699285480505;"shallow";0,886814968468279;"shallow";473;"shallow";1,37488109342892e-05;"shallow";0,886107534170151
"showy";0;0;0;0;0;"showy";5,40520241373542;"showy";0,895571045021727;"showy";418;"showy";1,88139797844303e-05;"showy";0,896231293678284
"shrewd";1;1;8;1525,625;1;"shrewd";5,32055647935277;"shrewd";0,907476389646288;"shrewd";366,888888888889;"shrewd";2,99190484885398e-05;"shrewd";0,916751907931434
"shrewish";0;0;0;0;0;"shrewish";5,49994446757879;"shrewish";0,878108693874284;"shrewish";525;"shrewish";9,2005061688867e-06;"shrewish";0,865978598594666
"shy";0;0;3;3237,33333333333;0;"shy";5,29687748115964;"shy";0,906078385031117;"shy";381;"shy";3,46297592245991e-05;"shy";0,90185396373272
"silent";7;6;47;315,191489361702;0,857142857142857;"silent";5,36707530182195;"silent";0,895778640568669;"silent";425,4375;"silent";2,44814462500437e-05;"silent";0,897549168517192
"simple";8;7;22;587,136363636364;0,875;"simple";5,27064222276817;"simple";0,91067692823389;"simple";349,173913043478;"simple";3,56921154061166e-05;"simple";0,917664942534073
"sincere";3;3;0;0;1;"sincere";5,270248622539;"sincere";0,913653839025609;"sincere";320;"sincere";3,37046350083472e-05;"sincere";0,923368096351624
"slick";0;0;0;0;0;"slick";5,4597757668554;"slick";0,888919328607262;"slick";465;"slick";1,46100490193775e-05;"slick";0,908527314662933
"slow";7;6;18;754,111111111111;0,857142857142857;"slow";5,27937241110094;"slow";0,906282977939189;"slow";369,842105263158;"slow";3,55573270626005e-05;"slow";0,91010205055538
"sly";0;0;0;0;0;"sly";5,20303245527948;"sly";0,926338703288269;"sly";275;"sly";4,3058616971536e-05;"sly";0,934465646743774
"slyme";0;0;0;0;0;"slyme";4,62032810414459;"slyme";0,953788122069071;"slyme";127;"slyme";0,000109143274167905;"slyme";0,911004662513733
"smart";2;2;14;736,857142857143;1;"smart";5,27052571463375;"smart";0,907490758019395;"smart";364,866666666667;"smart";3,59276455331079e-05;"smart";0,909223000208537
"sociable";0;0;0;0;0;"sociable";5,22267502532199;"sociable";0,923960198553404;"sociable";285;"sociable";4,08281087194209e-05;"sociable";0,929289758205414
"social";2;2;10;917;1;"social";5,06323026879192;"social";0,926092853953822;"social";272,545454545455;"social";6,2071408511668e-05;"social";0,916445006023754
"solemn";8;8;28;551,464285714286;1;"solemn";5,0143116778864;"solemn";0,916331180724341;"solemn";323,275862068966;"solemn";0,000103746774895891;"solemn";0,8607086066542
"solicitous";0;0;0;0;0;"solicitous";5,48181229787939;"solicitous";0,885253779506093;"solicitous";489;"solicitous";1,15505894102603e-05;"solicitous";0,89506870508194
"sour";0;0;2;778,5;0;"sour";5,06831423687451;"sour";0,937631901277717;"sour";226;"sour";6,26639220986934e-05;"sour";0,943733910719554
"sparkling";6;6;9;1027,77777777778;1;"sparkling";5,42776152599346;"sparkling";0,892113411732523;"sparkling";442,1;"sparkling";1,66435534387439e-05;"sparkling";0,888925999403
"speedy";0;0;1;921;0;"speedy";5,48271780660149;"speedy";0,880828698436704;"speedy";505;"speedy";1,04859951088978e-05;"speedy";0,881809681653976
"spiritual";5;5;4;2049;1;"spiritual";4,95003632587718;"spiritual";0,926421431697977;"spiritual";266;"spiritual";8,97849303309065e-05;"spiritual";0,897541677951813
"spiteful";0;0;2;4206;0;"spiteful";5,32825839088323;"spiteful";0,905084628314813;"spiteful";379,666666666667;"spiteful";2,92957509447437e-05;"spiteful";0,921472171942393
"spontaneous";0;0;0;0;0;"spontaneous";5,34608046164379;"spontaneous";0,902405406595868;"spontaneous";374;"spontaneous";2,33303477328924e-05;"spontaneous";0,900292277336121
"stable";1;1;2;3004;1;"stable";5,20216699511649;"stable";0,91831559050672;"stable";313;"stable";4,46420642624354e-05;"stable";0,914810200532277
"statesman-like";0;0;0;0;0;"statesman-like";5,46224948028223;"statesman-like";0,888701085036548;"statesman-like";467;"statesman-like";1,42657379741127e-05;"statesman-like";0,905259907245636
"steady";0;0;8;1826,375;0;"steady";5,35641429468509;"steady";0,892359617236062;"steady";444,333333333333;"steady";2,58618431560321e-05;"steady";0,890725023216671
"stern";0;0;3;3327,33333333333;0;"stern";5,2158591273126;"stern";0,907128740332304;"stern";373;"stern";4,19025154189134e-05;"stern";0,897147953510285
"sterner";0;0;0;0;0;"sterner";5,49452480294496;"sterner";0,879127450904683;"sterner";518;"sterner";9,66912227381993e-06;"sterner";0,88707971572876
"stingy";0;0;0;0;0;"stingy";5,39234669224994;"stingy";0,898883766575472;"stingy";403;"stingy";2,04475525280116e-05;"stingy";0,900743305683136
"stormy";0;0;1;8501;0;"stormy";5,34382930542171;"stormy";0,904061346651104;"stormy";383,5;"stormy";2,6559654323921e-05;"stormy";0,914786815643311
"straight";1;1;7;1806;1;"straight";5,39433324387038;"straight";0,896766310217368;"straight";419,5;"straight";2,08625431657502e-05;"straight";0,902462460100651
"straight-forward";0;0;0;0;0;"straight-forward";5,32282448217449;"straight-forward";0,903877533179744;"straight-forward";361;"straight-forward";2,55736433311536e-05;"straight-forward";0,906706392765045
"straightforward";0;0;2;801;0;"straightforward";5,45755937008587;"straightforward";0,887441452772504;"straightforward";468,666666666667;"straightforward";1,38170200312091e-05;"straightforward";0,902408321698507
"strict";4;4;5;2940,8;1;"strict";4,69560045731821;"strict";0,930143742073401;"strict";272,333333333333;"strict";4,06744489585081e-05;"strict";0,759775201479594
"stubborn";0;0;0;0;0;"stubborn";5,48744763704938;"stubborn";0,879359786842758;"stubborn";513;"stubborn";9,90022637863247e-06;"stubborn";0,888269782066345
"submissive";3;3;2;4963;1;"submissive";5,37940649086265;"submissive";0,897190623165054;"submissive";409,666666666667;"submissive";2,16640007952763e-05;"submissive";0,894305368264516
"suggestive";0;0;2;6506;0;"suggestive";4,74952733292513;"suggestive";0,914510513138151;"suggestive";338;"suggestive";0,000497320236676217;"suggestive";0,873229463895162
"sulky";0;0;3;4326;0;"sulky";5,34085141575907;"sulky";0,900844595441931;"sulky";401,25;"sulky";2,81261724523532e-05;"sulky";0,907469540834427
"sullen";2;2;3;3800,66666666667;1;"sullen";4,77822642176016;"sullen";0,919137750009355;"sullen";302;"sullen";0,000441256808733142;"sullen";0,874863862991333
"sultry";0;0;1;1829;0;"sultry";5,4199015231287;"sultry";0,895747984471859;"sultry";425;"sultry";1,82515142214238e-05;"sultry";0,889742314815521
"sunny";0;0;0;0;0;"sunny";5,48219485473831;"sunny";0,885023583153096;"sunny";490;"sunny";1,14105586875947e-05;"sunny";0,893420398235321
"surly";1;1;5;2639,2;1;"surly";5,10170312706267;"surly";0,900854320355173;"surly";409,833333333333;"surly";0,000243938127355579;"surly";0,878843416770299
"suspicious";0;0;3;1452,66666666667;0;"suspicious";5,42451936257942;"suspicious";0,89205240823186;"suspicious";439;"suspicious";1,67390952856883e-05;"suspicious";0,89870847761631
"sympathetic";0;0;1;5;0;"sympathetic";5,35069562834632;"sympathetic";0,901364846410517;"sympathetic";378,5;"sympathetic";2,30949514606757e-05;"sympathetic";0,902959048748016
"taciturn";0;0;1;7419;0;"taciturn";5,14125462296892;"taciturn";0,922523624576105;"taciturn";301;"taciturn";5,45085101478549e-05;"taciturn";0,922686010599137
"talkative";1;1;4;3018,25;1;"talkative";5,23724352127164;"talkative";0,90531426574597;"talkative";373,6;"talkative";3,82657013659568e-05;"talkative";0,893823909759522
"tame";0;0;1;1378;0;"tame";4,51827911816834;"tame";0,949985716783862;"tame";136,5;"tame";0,000151535539109309;"tame";0,895605325698853
"tempestuous";0;0;0;0;0;"tempestuous";5,49949956333968;"tempestuous";0,878305017494567;"tempestuous";524;"tempestuous";9,20357491695773e-06;"tempestuous";0,863028407096863
"tender-hearted";0;0;2;5866,5;0;"tender-hearted";5,39289804941544;"tender-hearted";0,894140047142387;"tender-hearted";431,333333333333;"tender-hearted";2,02267154557757e-05;"tender-hearted";0,896528124809265
"tense";0;0;0;0;0;"tense";5,26183309239423;"tense";0,917760314320825;"tense";309;"tense";3,66404672900162e-05;"tense";0,927520096302032
"thorough";0;0;1;6606;0;"thorough";5,18726677843146;"thorough";0,922453248368263;"thorough";305,5;"thorough";4,69255996818482e-05;"thorough";0,92481940984726
"thoroughbred";0;0;0;0;0;"thoroughbred";5,4138771849443;"thoroughbred";0,894895159432561;"thoroughbred";424;"thoroughbred";1,80657940595177e-05;"thoroughbred";0,89342600107193
"thoughtful";2;2;12;1220,08333333333;1;"thoughtful";5,23284998085627;"thoughtful";0,913376556545761;"thoughtful";342;"thoughtful";4,07114559423712e-05;"thoughtful";0,917301714420319
"thoughtless";3;3;2;5781,5;1;"thoughtless";5,36092180920847;"thoughtless";0,900774653356191;"thoughtless";396,333333333333;"thoughtless";2,40006626432538e-05;"thoughtless";0,90459148089091
"tidy";0;0;0;0;0;"tidy";5,22903367041306;"tidy";0,921687946229099;"tidy";291;"tidy";4,03475361958012e-05;"tidy";0,933126509189606
"tight";1;1;13;1104,84615384615;1;"tight";5,27273667398346;"tight";0,905087358204501;"tight";368,5;"tight";3,61448793302394e-05;"tight";0,909072748252324
"tight-made";0;0;0;0;0;"tight-made";4,75469847380463;"tight-made";0,952762789823343;"tight-made";147;"tight-made";0,00010110274957787;"tight-made";0,92677229642868
"timid";3;3;7;2135,57142857143;1;"timid";5,29167137132438;"timid";0,896363324515588;"timid";421,875;"timid";4,08816824370277e-05;"timid";0,88734844326973
"tolerant";0;0;1;6069;0;"tolerant";5,47061600194729;"tolerant";0,885827953521956;"tolerant";482,5;"tolerant";1,29163735239729e-05;"tolerant";0,893027245998383
"tough";0;0;3;1514,66666666667;0;"tough";4,93282237596777;"tough";0,936018385771369;"tough";220;"tough";7,74085764145026e-05;"tough";0,916391894221306
"transparent";1;1;2;5521;1;"transparent";4,54216240788689;"transparent";0,921303535208264;"transparent";298,666666666667;"transparent";0,000639575361486141;"transparent";0,866977016131083
"treacherous";0;0;2;2451;0;"treacherous";5,46992363268705;"treacherous";0,885590000052039;"treacherous";482;"treacherous";1,25367039383764e-05;"treacherous";0,897287547588349
"trustful";0;0;0;0;0;"trustful";4,99733761707865;"trustful";0,944985869297588;"trustful";198;"trustful";7,46253605211674e-05;"trustful";0,948590219020844
"truthful";0;0;0;0;0;"truthful";5,31795576214044;"truthful";0,904332273016531;"truthful";358;"truthful";2,63817167868026e-05;"truthful";0,904491603374481
"unaccompanied";0;0;0;0;0;"unaccompanied";5,38035179669617;"unaccompanied";0,89913253489362;"unaccompanied";397;"unaccompanied";2,08427927546604e-05;"unaccompanied";0,892863035202026
"unalterable";0;0;0;0;0;"unalterable";5,19890557517437;"unalterable";0,928637679197821;"unalterable";270;"unalterable";4,49139998979227e-05;"unalterable";0,933856070041656
"unassuming";0;0;1;12355;0;"unassuming";5,34100583438103;"unassuming";0,904435162567822;"unassuming";391,5;"unassuming";2,85708593276807e-05;"unassuming";0,90387287735939
"unceremonious";0;0;0;0;0;"unceremonious";5,20534694316571;"unceremonious";0,926152256312685;"unceremonious";276;"unceremonious";4,24145038959586e-05;"unceremonious";0,935401797294617
"unchanged";0;0;2;4438,5;0;"unchanged";5,39338814463296;"unchanged";0,896564176658977;"unchanged";422,666666666667;"unchanged";2,07747849657143e-05;"unchanged";0,901828646659851
"unconscious";5;4;15;1027,33333333333;0,8;"unconscious";5,24707988198122;"unconscious";0,90206431561541;"unconscious";394,1875;"unconscious";6,63677143561175e-05;"unconscious";0,900221604853868
"uncouth";0;0;0;0;0;"uncouth";3,78568441226025;"uncouth";0,958099444602061;"uncouth";52;"uncouth";0,00048306956201693;"uncouth";0,810657620429993
"unfair";0;0;0;0;0;"unfair";5,45589459713919;"unfair";0,889538647074918;"unfair";461;"unfair";1,47486047153943e-05;"unfair";0,90943306684494
"unforgiving";0;0;0;0;0;"unforgiving";5,17648450278006;"unforgiving";0,930908267415895;"unforgiving";260;"unforgiving";4,86908197864652e-05;"unforgiving";0,931791424751282
"ungenerous";0;0;1;7603;0;"ungenerous";5,3459958336208;"ungenerous";0,902693364813733;"ungenerous";385,5;"ungenerous";2,58574362724441e-05;"ungenerous";0,912499338388443
"ungentlemanly";0;0;1;3259;0;"ungentlemanly";5,40220146446618;"ungentlemanly";0,897490706395889;"ungentlemanly";413,5;"ungentlemanly";1,96617434673243e-05;"ungentlemanly";0,904534578323364
"ungovernable";0;0;0;0;0;"ungovernable";5,48615962124022;"ungovernable";0,879428364343171;"ungovernable";512;"ungovernable";9,92192178349495e-06;"ungovernable";0,888269782066345
"ungraceful";0;0;0;0;0;"ungraceful";5,32944664019863;"ungraceful";0,90373199679363;"ungraceful";364;"ungraceful";2,53695712288767e-05;"ungraceful";0,898963987827301
"ungracious";0;0;0;0;0;"ungracious";5,27065508634371;"ungracious";0,913230330847641;"ungracious";321;"ungracious";3,34453277410848e-05;"ungracious";0,934164524078369
"unmindful";6;6;4;3155;1;"unmindful";5,32039650613902;"unmindful";0,906529863390042;"unmindful";372,8;"unmindful";2,96046661332611e-05;"unmindful";0,908798515796661
"unobservant";0;0;0;0;0;"unobservant";5,48831363585751;"unobservant";0,879224180626502;"unobservant";514;"unobservant";9,875051959255e-06;"unobservant";0,875324904918671
"unobserved";1;1;1;33;1;"unobserved";5,48197201483478;"unobserved";0,882394912914826;"unobserved";499;"unobserved";1,08512905989102e-05;"unobserved";0,888359934091568
"unobtrusive";0;0;0;0;0;"unobtrusive";5,11554777290454;"unobtrusive";0,934812635916709;"unobtrusive";238;"unobtrusive";5,60779519453861e-05;"unobtrusive";0,952083945274353
"unpleasant";0;0;2;5420,5;0;"unpleasant";5,24344684596812;"unpleasant";0,916715799010837;"unpleasant";327,333333333333;"unpleasant";3,95662363069501e-05;"unpleasant";0,921703616778056
"unreserved";0;0;0;0;0;"unreserved";5,38634091619416;"unreserved";0,899002384783215;"unreserved";400;"unreserved";2,08336979942016e-05;"unreserved";0,90190327167511
"unsatisfactory";0;0;2;4886,5;0;"unsatisfactory";5,4325479611771;"unsatisfactory";0,889098144035333;"unsatisfactory";457,666666666667;"unsatisfactory";1,60583197338278e-05;"unsatisfactory";0,886285940806071
"unsatisfied";0;0;0;0;0;"unsatisfied";5,29795922852104;"unsatisfied";0,91028930204613;"unsatisfied";337;"unsatisfied";3,01656903651918e-05;"unsatisfied";0,927913427352905
"unselfish";0;0;0;0;0;"unselfish";5,45649936240073;"unselfish";0,883519532359912;"unselfish";481;"unselfish";1,21442321722566e-05;"unselfish";0,893435895442963
"unsocial";0;0;0;0;0;"unsocial";5,38634091619416;"unsocial";0,899002384783215;"unsocial";400;"unsocial";2,08336979942016e-05;"unsocial";0,90190327167511
"unsuspicious";0;0;0;0;0;"unsuspicious";5,24824865630499;"unsuspicious";0,918532391161949;"unsuspicious";303;"unsuspicious";3,7642098923436e-05;"unsuspicious";0,922831416130066
"unwary";0;0;0;0;0;"unwary";4,79977894712544;"unwary";0,952913264426086;"unwary";154;"unwary";9,13120431197656e-05;"unwary";0,935627639293671
"unworldly";0;0;1;7986;0;"unworldly";4,94105066740882;"unworldly";0,926473739557431;"unworldly";271;"unworldly";7,82268488256662e-05;"unworldly";0,895556569099426
"unyielding";0;0;0;0;0;"unyielding";5,4909540657848;"unyielding";0,879100257480383;"unyielding";516;"unyielding";9,6639729334162e-06;"unyielding";0,886806130409241
"urbane";0;0;0;0;0;"urbane";5,45716677552442;"urbane";0,885125210415232;"urbane";476;"urbane";1,28658185742816e-05;"urbane";0,893479645252228
"vague";0;0;3;2974,66666666667;0;"vague";5,41985197939599;"vague";0,891561356164162;"vague";443,25;"vague";1,72129629787174e-05;"vague";0,903471484780312
"vain";0;0;12;1183,58333333333;0;"vain";5,29481118330461;"vain";0,898247475423189;"vain";407,846153846154;"vain";4,53084427765589e-05;"vain";0,8955516906885
"vainglorious";0;0;0;0;0;"vainglorious";5,07663533568745;"vainglorious";0,935793937147525;"vainglorious";227;"vainglorious";5,84306299109268e-05;"vainglorious";0,945503652095795
