"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"surly";0;0;1;1159;0;"surly";4,96011985826854;"surly";0,925706332895504;"surly";214,5;"surly";6,73180090548583e-05;"surly";0,917115002870559
"suspicious";1;1;4;1268;1;"suspicious";5,04020861272624;"suspicious";0,908017041550834;"suspicious";264,2;"suspicious";5,13642621506987e-05;"suspicious";0,903798174858093
"sympathetic";0;0;0;0;0;"sympathetic";4,74275379101969;"sympathetic";0,952985238208247;"sympathetic";145;"sympathetic";9,92572694772272e-05;"sympathetic";0,912304162979126
"talkative";0;0;1;4458;0;"talkative";4,95760726542473;"talkative";0,920381137238572;"talkative";243;"talkative";6,56556679570423e-05;"talkative";0,892444521188736
"tame";0;0;1;4444;0;"tame";5,12191623230435;"tame";0,893132426958455;"tame";318;"tame";3,73550057944781e-05;"tame";0,889989286661148
"temperate";0;0;1;1887;0;"temperate";5,15058821404402;"temperate";0,893376835474486;"temperate";320,5;"temperate";3,58198847729251e-05;"temperate";0,887968003749848
"tender-hearted";1;1;2;1764;1;"tender-hearted";4,73537217147528;"tender-hearted";0,935874338327533;"tender-hearted";178,666666666667;"tender-hearted";8,91189254498458e-05;"tender-hearted";0,902903934319814
"thoughtful";0;0;16;449,4375;0;"thoughtful";5,04864496793229;"thoughtful";0,90324654559561;"thoughtful";291,647058823529;"thoughtful";5,02360073244913e-05;"thoughtful";0,890728515737197
"thoughtless";0;0;2;2457;0;"thoughtless";4,9265288297696;"thoughtless";0,91442710240608;"thoughtless";247,333333333333;"thoughtless";6,47970713221817e-05;"thoughtless";0,876323580741882
"tight";0;0;11;658,181818181818;0;"tight";5,05145078431763;"tight";0,899291054379904;"tight";298,916666666667;"tight";4,79567116234809e-05;"tight";0,887696360548337
"tight-sticking";0;0;0;0;0;"tight-sticking";4,88256654774724;"tight-sticking";0,94022859960992;"tight-sticking";180;"tight-sticking";8,29787375282958e-05;"tight-sticking";0,917337477207184
"timid";7;7;10;640,3;1;"timid";4,93066455102912;"timid";0,918499804823373;"timid";234;"timid";6,71667701159047e-05;"timid";0,902412793853066
"timorous";0;0;0;0;0;"timorous";4,3520364154284;"timorous";0,95348475463894;"timorous";96;"timorous";0,000131236514892008;"timorous";0,904337823390961
"tough";0;0;0;0;0;"tough";4,88256654774724;"tough";0,94022859960992;"tough";180;"tough";8,29787375282958e-05;"tough";0,917337477207184
"treacherous";2;2;3;1112;1;"treacherous";5,1128756069488;"treacherous";0,893980958014737;"treacherous";310,25;"treacherous";3,80653552929715e-05;"treacherous";0,895779058337211
"trustful";0;0;0;0;0;"trustful";4,93069720856972;"trustful";0,938773899744114;"trustful";191;"trustful";7,63651025736058e-05;"trustful";0,92372339963913
"unchanged";0;0;0;0;0;"unchanged";5,18775002395289;"unchanged";0,890447979460381;"unchanged";339;"unchanged";3,27396590016355e-05;"unchanged";0,866921722888947
"unchanging";1;1;1;5092;1;"unchanging";5,11434927840472;"unchanging";0,89377852975339;"unchanging";316;"unchanging";3,96983936309541e-05;"unchanging";0,892754077911377
"unconscious";3;3;11;660,090909090909;1;"unconscious";5,00268684699287;"unconscious";0,911573235499711;"unconscious";262,75;"unconscious";5,76083246867474e-05;"unconscious";0,890994235873222
"uncontrollable";0;0;0;0;0;"uncontrollable";4,95706277040397;"uncontrollable";0,923795178459028;"uncontrollable";214;"uncontrollable";6,49640333619093e-05;"uncontrollable";0,913966059684753
"uncouth";2;2;4;1104,25;1;"uncouth";4,17668246396892;"uncouth";0,951932439196589;"uncouth";122,6;"uncouth";0,000179646719624108;"uncouth";0,837590026855469
"undisguised";0;0;0;0;0;"undisguised";3,14613250681211;"undisguised";0,977401017617984;"undisguised";25;"undisguised";0,000249500998003992;"undisguised";0,816326558589935
"undisturbed";1;1;1;2754;1;"undisturbed";5,18738227052568;"undisturbed";0,889102271993313;"undisturbed";344;"undisturbed";3,10064068645394e-05;"undisturbed";0,884846925735474
"unfeminine";0;0;0;0;0;"unfeminine";5,0258349985847;"unfeminine";0,906343403598042;"unfeminine";256;"unfeminine";4,94132060433613e-05;"unfeminine";0,901133418083191
"unfriended";0;0;0;0;0;"unfriended";5,15055891250761;"unfriended";0,891940936345392;"unfriended";322;"unfriended";3,57327410860554e-05;"unfriended";0,880628705024719
"ungenerous";0;0;0;0;0;"ungenerous";5,03123385601241;"ungenerous";0,906045466218431;"ungenerous";258;"ungenerous";4,89919596328996e-05;"ungenerous";0,903563141822815
"ungentlemanly";0;0;0;0;0;"ungentlemanly";5,12958601530608;"ungentlemanly";0,899857344303989;"ungentlemanly";299;"ungentlemanly";3,96164451865061e-05;"ungentlemanly";0,901964604854584
"ungovernable";0;0;0;0;0;"ungovernable";5,12448623270758;"ungovernable";0,903808440127481;"ungovernable";290;"ungovernable";4,28919933311801e-05;"ungovernable";0,895193994045258
"unguarded";0;0;0;0;0;"unguarded";4,61356046470876;"unguarded";0,955522096475544;"unguarded";125;"unguarded";0,000114170890989633;"unguarded";0,876266658306122
"unkind";0;0;0;0;0;"unkind";5,16750807800082;"unkind";0,891555657346314;"unkind";329;"unkind";3,376122181395e-05;"unkind";0,867738664150238
"unmindful";0;0;0;0;0;"unmindful";5,17530493305358;"unmindful";0,886084994877253;"unmindful";344;"unmindful";3,10074501839076e-05;"unmindful";0,87254536151886
"unobserved";0;0;1;6090;0;"unobserved";4,97129353359643;"unobserved";0,916860667138187;"unobserved";259,5;"unobserved";6,25351163317159e-05;"unobserved";0,895864427089691
"unobtrusive";1;1;0;0;1;"unobtrusive";4,86608879952014;"unobtrusive";0,941128297503653;"unobtrusive";176;"unobtrusive";8,19548613773175e-05;"unobtrusive";0,93288242816925
"unpardoned";0;0;0;0;0;"unpardoned";4,18957678795183;"unpardoned";0,958834372078926;"unpardoned";79;"unpardoned";0,000156109222932891;"unpardoned";0,89959180355072
"unpleasant";1;1;5;1111;1;"unpleasant";5,02432925484579;"unpleasant";0,906785579837939;"unpleasant";272,833333333333;"unpleasant";5,39651911875166e-05;"unpleasant";0,894406745831172
"unsatisfactory";1;1;0;0;1;"unsatisfactory";5,1790605309534;"unsatisfactory";0,891689647746716;"unsatisfactory";333;"unsatisfactory";3,31205423077146e-05;"unsatisfactory";0,86778199672699
"unsophisticated";0;0;0;0;0;"unsophisticated";5,18388653995474;"unsophisticated";0,891144486911874;"unsophisticated";336;"unsophisticated";3,3036894174792e-05;"unsophisticated";0,86992084980011
"unsuspicious";3;3;1;1017;1;"unsuspicious";4,89816611854418;"unsuspicious";0,932712747581749;"unsuspicious";193,5;"unsuspicious";7,6110852894839e-05;"unsuspicious";0,922872900962829
"untiring";0;0;0;0;0;"untiring";5,13975112094072;"untiring";0,897995055439551;"untiring";306;"untiring";3,86423676627004e-05;"untiring";0,888564050197601
"unyielding";0;0;0;0;0;"unyielding";5,22069342675742;"unyielding";0,879660741148628;"unyielding";378;"unyielding";2,42507812509305e-05;"unyielding";0,873278737068176
"vague";10;10;11;580,727272727273;1;"vague";4,74270465232361;"vague";0,914627067408928;"vague";254,25;"vague";4,65133993071568e-05;"vague";0,818873365720113
"vain";0;0;6;459;0;"vain";5,16255101644183;"vain";0,89208629408831;"vain";327;"vain";3,45579095202106e-05;"vain";0,87932962179184
"venturesome";0;0;0;0;0;"venturesome";4,79088201912511;"venturesome";0,951146932935084;"venturesome";154;"venturesome";9,12638071609795e-05;"venturesome";0,92189347743988
"verbal";0;0;1;6418;0;"verbal";4,67979448764742;"verbal";0,921074126710234;"verbal";225;"verbal";9,75077549991625e-05;"verbal";0,887261420488358
"vigorous";0;0;4;1143,75;0;"vigorous";5,15767533278818;"vigorous";0,886978501207599;"vigorous";339;"vigorous";3,21128427097692e-05;"vigorous";0,884565305709839
"violent";2;2;12;580,083333333333;1;"violent";5,03867258693565;"violent";0,902120408402651;"violent";296,692307692308;"violent";5,14041706118836e-05;"violent";0,885033396574167
"visionary";0;0;0;0;0;"visionary";5,13734210555464;"visionary";0,899642371739184;"visionary";302;"visionary";3,95031583583e-05;"visionary";0,891678869724274
"vocal";0;0;3;699,333333333333;0;"vocal";5,17646399290596;"vocal";0,888691550673096;"vocal";339,5;"vocal";3,19223341451401e-05;"vocal";0,878470882773399
"warm";7;7;17;461,117647058824;1;"warm";4,91199890845059;"warm";0,912081912706676;"warm";259,055555555556;"warm";6,52511697860467e-05;"warm";0,889187882343928
"wary";0;0;0;0;0;"wary";5,19750473546983;"wary";0,881769516202071;"wary";363;"wary";2,68479257828025e-05;"wary";0,882493615150452
"whimsical";0;0;1;1486;0;"whimsical";5,18091001384875;"whimsical";0,886291268884146;"whimsical";346,5;"whimsical";3,03734136901155e-05;"whimsical";0,872598499059677
"wild";4;3;18;410,333333333333;0,75;"wild";4,7110545796504;"wild";0,922201785138772;"wild";221,578947368421;"wild";9,78184603710892e-05;"wild";0,886421081266905
"wild-goose";0;0;0;0;0;"wild-goose";5,17005909988541;"wild-goose";0,883872804876528;"wild-goose";347;"wild-goose";3,01730410473931e-05;"wild-goose";0,881730258464813
"wise";3;3;3;946,333333333333;1;"wise";4,48508057442023;"wise";0,938429347618199;"wise";155,5;"wise";0,000113344815283765;"wise";0,877381935715675
