"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"placid";0;0;0;0;0;"placid";5,46802463718357;"placid";0,886584518300329;"placid";477;"placid";1,15328358478707e-05;"placid";0,860998213291168
"playful";0;0;3;1161,33333333333;0;"playful";4,95424239742512;"playful";0,932228706044741;"playful";215,25;"playful";4,51611815559654e-05;"playful";0,933161899447441
"pleasant";10;10;42;322,857142857143;1;"pleasant";5,09574688980192;"pleasant";0,918441960678426;"pleasant";311,116279069767;"pleasant";3,40410023339497e-05;"pleasant";0,8971585160078
"poetic";0;0;1;841;0;"poetic";5,25969680256794;"poetic";0,90985256107327;"poetic";324,5;"poetic";2,35843893931561e-05;"poetic";0,91246834397316
"poetical";0;0;2;3396;0;"poetical";5,22012914312631;"poetical";0,915293960670657;"poetical";317;"poetical";2,84988218563643e-05;"poetical";0,90956030289332
"polite";0;0;4;2528,75;0;"polite";5,22686682545415;"polite";0,912615970728965;"polite";329;"polite";2,72153983152553e-05;"polite";0,905416929721832
"political";0;0;0;0;0;"political";5,10660563370142;"political";0,926891575195609;"political";247;"political";3,66960094144245e-05;"political";0,94996452331543
"practical";2;2;1;21;1;"practical";4,73537710304238;"practical";0,946965598526067;"practical";148,5;"practical";5,80881986739959e-05;"practical";0,940828293561935
"precise";0;0;1;7925;0;"precise";5,32752230737538;"precise";0,903943018732386;"precise";376;"precise";2,06543927600384e-05;"precise";0,892644554376602
"prejudicial";0;0;0;0;0;"prejudicial";3,48558716105381;"prejudicial";0,996876769112981;"prejudicial";33;"prejudicial";4,03128275417238e-05;"prejudicial";0
"presumptuous";0;0;0;0;0;"presumptuous";5,24262126207439;"presumptuous";0,911352466319253;"presumptuous";315;"presumptuous";2,46305399581561e-05;"presumptuous";0,921567142009735
"prime";0;0;2;3906;0;"prime";4,87322517957583;"prime";0,934647271964952;"prime";223;"prime";5,06999990449591e-05;"prime";0,911671996116638
"primitive";0;0;0;0;0;"primitive";4,68028423311516;"primitive";0,947111068114041;"primitive";140;"primitive";5,93014291644429e-05;"primitive";0,941943645477295
"productive";0;0;0;0;0;"productive";5,09129747477208;"productive";0,928960573025216;"productive";240;"productive";3,798661558014e-05;"productive";0,954513251781464
"profound";3;2;20;597,65;0,666666666666667;"profound";5,31135555869611;"profound";0,904196895999324;"profound";374,761904761905;"profound";2,19359121131384e-05;"profound";0,899579383078076
"progressive";1;1;0;0;1;"progressive";5,05293269006579;"progressive";0,934487178072637;"progressive";223;"progressive";4,13625477901092e-05;"progressive";0,949284553527832
"prompt";1;1;3;2876;1;"prompt";5,33542309282128;"prompt";0,90102108863074;"prompt";384,25;"prompt";1,92872668862049e-05;"prompt";0,891788110136986
"proper";0;0;27;442,555555555556;0;"proper";5,10764139339054;"proper";0,918816317625701;"proper";310,392857142857;"proper";3,24601934089651e-05;"proper";0,876744191561426
"prophetic";0;0;2;4306;0;"prophetic";5,3209974372528;"prophetic";0,900629930791139;"prophetic";376,333333333333;"prophetic";1,93537614006647e-05;"prophetic";0,897342999776204
"proud";7;7;29;459,689655172414;1;"proud";5,18004994964383;"proud";0,91371381382736;"proud";328,566666666667;"proud";2,80551838907657e-05;"proud";0,904831784963608
"proud-stomached";0;0;0;0;0;"proud-stomached";5,02615572452083;"proud-stomached";0,935858216136952;"proud-stomached";215;"proud-stomached";4,31259918119033e-05;"proud-stomached";0,955937206745148
"provincial";0;0;1;2351;0;"provincial";5,29986966521703;"provincial";0,907752100199275;"provincial";345,5;"provincial";2,17111155487963e-05;"provincial";0,904835224151612
"prudent";0;0;2;6072,5;0;"prudent";4,97519546329103;"prudent";0,928180110324448;"prudent";278;"prudent";3,30311161074194e-05;"prudent";0,901343901952108
"punctual";2;2;6;1791,16666666667;1;"punctual";5,35171697013742;"punctual";0,90131387372552;"punctual";388,428571428571;"punctual";1,92926560129889e-05;"punctual";0,893245322363717
"quarrelsome";0;0;0;0;0;"quarrelsome";5,33837709692809;"quarrelsome";0,905668860278005;"quarrelsome";363;"quarrelsome";2,06087920693241e-05;"quarrelsome";0,901934206485748
"questionable";2;2;0;0;1;"questionable";5,18541558210519;"questionable";0,920834765768303;"questionable";279;"questionable";3,11954080359371e-05;"questionable";0,914058208465576
"quick";7;7;23;563,478260869565;1;"quick";5,20789706750785;"quick";0,912043440381593;"quick";339,208333333333;"quick";2,81106215328001e-05;"quick";0,899059531589349
"quiet";16;15;47;292,234042553192;0,9375;"quiet";5,09814457391511;"quiet";0,908101123761362;"quiet";364,083333333333;"quiet";0,000121032919165361;"quiet";0,853636232515176
"rash";0;0;1;1373;0;"rash";5,36928221908044;"rash";0,902494180568653;"rash";384;"rash";1,89133618000854e-05;"rash";0,891561627388
"rational";0;0;0;0;0;"rational";5,42727933875822;"rational";0,893666975152876;"rational";434;"rational";1,44437601340588e-05;"rational";0,878748893737793
"reasonable";0;0;6;1340,5;0;"reasonable";4,8290726747838;"reasonable";0,934281631882064;"reasonable";252,142857142857;"reasonable";4,40293147227254e-05;"reasonable";0,875113734177181
"rebellious";0;0;1;4491;0;"rebellious";5,21885491815886;"rebellious";0,91777864219615;"rebellious";305,5;"rebellious";2,98324847307806e-05;"rebellious";0,926936328411102
"reckless";0;0;1;4353;0;"reckless";5,33995039220241;"reckless";0,899983313527295;"reckless";382;"reckless";1,87018594080456e-05;"reckless";0,897326856851578
"relentless";0;0;0;0;0;"relentless";5,09990381390548;"relentless";0,927043163349444;"relentless";245;"relentless";3,69979185205609e-05;"relentless";0,949800252914429
"religious";0;0;2;2699,5;0;"religious";4,67660289481476;"religious";0,951610941191085;"religious";176;"religious";4,89177637672103e-05;"religious";0,913394232590993
"respectful";4;4;7;1115;1;"respectful";5,3474774492778;"respectful";0,903053011524228;"respectful";384,375;"respectful";2,01601135337147e-05;"respectful";0,891804344952106
"responsible";4;4;4;2359;1;"responsible";5,29502728703869;"responsible";0,906823869025327;"responsible";364;"responsible";2,35424454796978e-05;"responsible";0,900784242153168
"restless";8;8;9;1210,77777777778;1;"restless";5,39095164366001;"restless";0,897574849757485;"restless";416,5;"restless";1,71186268833121e-05;"restless";0,889047849178314
"revengeful";0;0;1;10880;0;"revengeful";5,0859163016085;"revengeful";0,917675958324545;"revengeful";307;"revengeful";3,48560696588492e-05;"revengeful";0,907007217407227
"rigid";0;0;4;3305,25;0;"rigid";4,89216426559612;"rigid";0,919656861374984;"rigid";321,6;"rigid";3,55297543336977e-05;"rigid";0,716014266014099
"rough";0;0;7;1648,42857142857;0;"rough";5,14811118451447;"rough";0,918285629710851;"rough";300,875;"rough";3,03829779817206e-05;"rough";0,907872073352337
"rude";0;0;0;0;0;"rude";5,1792560731436;"rude";0,920327784779918;"rude";278;"rude";3,21905365067564e-05;"rude";0,920800447463989
"sarcastic";2;2;3;2424,66666666667;1;"sarcastic";5,29471861864338;"sarcastic";0,90836894734262;"sarcastic";350,5;"sarcastic";2,40472459115168e-05;"sarcastic";0,913660645484925
"scornful";1;1;2;3260;1;"scornful";5,3802092412141;"scornful";0,898146120451528;"scornful";403,333333333333;"scornful";1,72612083020071e-05;"scornful";0,887527346611023
"scrupulous";6;6;5;1340,4;1;"scrupulous";5,27301005449495;"scrupulous";0,909729641122318;"scrupulous";337,833333333333;"scrupulous";2,48786416260543e-05;"scrupulous";0,910061905781428
"scrupulously-folded";0;0;0;0;0;"scrupulously-folded";5,38137212471855;"scrupulously-folded";0,899682238122399;"scrupulously-folded";396;"scrupulously-folded";1,75929678074476e-05;"scrupulously-folded";0,890548229217529
"selfish";0;0;5;2257,4;0;"selfish";5,15656378902298;"selfish";0,919573881949309;"selfish";295;"selfish";3,32636767181547e-05;"selfish";0,918303082386652
"sensitive";3;3;1;1212;1;"sensitive";4,81043106594399;"sensitive";0,944423538519227;"sensitive";168,5;"sensitive";5,89971741920172e-05;"sensitive";0,945012748241425
"sentimental";0;0;1;5495;0;"sentimental";5,07959594563189;"sentimental";0,924265953740033;"sentimental";270;"sentimental";3,74230766482187e-05;"sentimental";0,923690676689148
"serious";1;1;33;308,848484848485;1;"serious";5,21932023368436;"serious";0,914729039497271;"serious";317,5;"serious";2,86803820752569e-05;"serious";0,917130272178089
"severe";2;2;11;890,272727272727;1;"severe";5,19025670264052;"severe";0,914898676716907;"severe";322,916666666667;"severe";2,79791797841898e-05;"severe";0,905823603272438
"shrewd";0;0;0;0;0;"shrewd";5,44320677381211;"shrewd";0,89065464501935;"shrewd";451;"shrewd";1,33695011115631e-05;"shrewd";0,871779024600983
"silent";10;9;35;371,628571428571;0,9;"silent";5,19162373517612;"silent";0,911800288315171;"silent";341,055555555556;"silent";2,71506747041602e-05;"silent";0,897755881150563
"simple";1;1;6;2229,33333333333;1;"simple";4,78698972753125;"simple";0,916750726863641;"simple";315,142857142857;"simple";0,000439352569856182;"simple";0,771378261702401
"sincere";0;0;0;0;0;"sincere";5,34302661763202;"sincere";0,905613487391889;"sincere";365;"sincere";2,03561974046449e-05;"sincere";0,900218069553375
"sloppy";0;0;0;0;0;"sloppy";4,96423577487776;"sloppy";0,943288621728798;"sloppy";193;"sloppy";4,84413261851072e-05;"sloppy";0,946714878082275
"slovenly";2;2;1;1488;1;"slovenly";4,92451978266635;"slovenly";0,936555365775927;"slovenly";198;"slovenly";4,75467290199161e-05;"slovenly";0,945541113615036
"slow";6;6;10;1220,4;1;"slow";4,98283236795826;"slow";0,917505530627538;"slow";327,272727272727;"slow";9,84764803070349e-05;"slow";0,814566232941368
"slow-healing";0;0;0;0;0;"slow-healing";5,36577184419851;"slow-healing";0,903302550703591;"slow-healing";380;"slow-healing";1,89419249410172e-05;"slow-healing";0,907146394252777
"sluggish";10;10;3;2365,33333333333;1;"sluggish";5,32539440428632;"sluggish";0,904556518989751;"sluggish";371;"sluggish";2,08404218642987e-05;"sluggish";0,898978218436241
"sly";1;1;2;3451;1;"sly";5,36990058175646;"sly";0,898200629223362;"sly";399,666666666667;"sly";1,72582222598298e-05;"sly";0,891388475894928
"smart";3;3;11;1016,36363636364;1;"smart";5,30500136242953;"smart";0,906841684715137;"smart";361,166666666667;"smart";2,28780628194767e-05;"smart";0,904641111691793
"social";0;0;2;1111;0;"social";5,32103254666017;"social";0,905674618927831;"social";357,333333333333;"social";2,06850954788211e-05;"social";0,900126198927562
"solemn";9;9;17;692,764705882353;1;"solemn";5,20309448285414;"solemn";0,911720615932042;"solemn";340,444444444444;"solemn";2,76733622445399e-05;"solemn";0,902286453379525
"solicitous";0;0;0;0;0;"solicitous";5,46810566626879;"solicitous";0,887505545709247;"solicitous";474;"solicitous";1,15361725724592e-05;"solicitous";0,872187733650208
"sour";1;1;0;0;1;"sour";5,45888151177871;"sour";0,890974059954236;"sour";458;"sour";1,29787535657515e-05;"sour";0,878284156322479
"soured";2;2;0;0;1;"soured";5,37106488585819;"soured";0,902208188757122;"soured";385;"soured";1,84298477813836e-05;"soured";0,897532045841217
"sparkling";0;0;3;1818;0;"sparkling";5,34814809298071;"sparkling";0,903795417284987;"sparkling";376,5;"sparkling";1,99475489832755e-05;"sparkling";0,903464153409004
"speedy";0;0;0;0;0;"speedy";5,24558729182821;"speedy";0,907909821908829;"speedy";323;"speedy";2,34550208919449e-05;"speedy";0,917047798633575
"spirited";3;3;0;0;1;"spirited";5,39626385884718;"spirited";0,89842600251048;"spirited";406;"spirited";1,72073117438929e-05;"spirited";0,895677030086517
"spiritless";0;0;1;4255;0;"spiritless";5,19708746138965;"spiritless";0,920014019171258;"spiritless";296;"spiritless";3,14635163314516e-05;"spiritless";0,925711363554001
"spiteful";0;0;1;460;0;"spiteful";4,91913879981774;"spiteful";0,941532424142391;"spiteful";186,5;"spiteful";4,86252913632013e-05;"spiteful";0,944610029459
"sprightly";0;0;2;1006,5;0;"sprightly";5,08274376035686;"sprightly";0,929604044516398;"sprightly";241,333333333333;"sprightly";3,8900204597817e-05;"sprightly";0,938430865605672
"stable";0;0;4;984,5;0;"stable";4,75976709123486;"stable";0,949165479750273;"stable";169,2;"stable";4,9247739305946e-05;"stable";0,934745812416077
"statesmanlike";0;0;0;0;0;"statesmanlike";5,10375616962288;"statesmanlike";0,927057005797295;"statesmanlike";246;"statesmanlike";3,68774042048318e-05;"statesmanlike";0,949800252914429
"steady";0;0;5;1715;0;"steady";5,3516587585614;"steady";0,901254498626368;"steady";389;"steady";1,95517061681524e-05;"steady";0,890272498130798
"stern";6;6;5;2551;1;"stern";5,21271813780394;"stern";0,911518740536221;"stern";341,5;"stern";2,79621162435454e-05;"stern";0,89762928088506
"sterner";1;1;0;0;1;"sterner";3,42241420401473;"sterner";0,996629864999118;"sterner";31;"sterner";4,2999656002752e-05;"sterner";0
"stormy";0;0;0;0;0;"stormy";5,47183014583084;"stormy";0,88570405377837;"stormy";482;"stormy";1,11782305471635e-05;"stormy";0,868826389312744
"straight";0;0;3;2220,33333333333;0;"straight";5,3692302364405;"straight";0,899582291987587;"straight";394,5;"straight";1,78966932300177e-05;"straight";0,889906421303749
"straightforward";0;0;1;8482;0;"straightforward";5,22643122335992;"straightforward";0,913817394136254;"straightforward";331,5;"straightforward";2,86778819784169e-05;"straightforward";0,913296580314636
"strict";1;1;6;1419,5;1;"strict";5,34560142622579;"strict";0,902932389579292;"strict";377,857142857143;"strict";1,97654878021159e-05;"strict";0,893712605748858
"sulky";0;0;1;1365;0;"sulky";4,91988362149323;"sulky";0,93842883291432;"sulky";194,5;"sulky";4,77465652899456e-05;"sulky";0,947595238685608
"sullen";0;0;1;6118;0;"sullen";5,26874062855955;"sullen";0,910311559413616;"sullen";340;"sullen";2,49848652693796e-05;"sullen";0,911458611488342
"sunny";2;2;1;7781;1;"sunny";4,97191395497907;"sunny";0,930505320522314;"sunny";264;"sunny";3,99245740609604e-05;"sunny";0,894311428070068
"superstitious";0;0;0;0;0;"superstitious";4,96060001575543;"superstitious";0,938937862413339;"superstitious";197;"superstitious";4,64454815088109e-05;"superstitious";0,946130514144897
"suspicious";0;0;4;2185,75;0;"suspicious";5,41857277844493;"suspicious";0,890868846238659;"suspicious";445,6;"suspicious";1,3902212955151e-05;"suspicious";0,874496281147003
"systematic";0;0;0;0;0;"systematic";5,28458126455012;"systematic";0,906153593652606;"systematic";341;"systematic";2,20647312060054e-05;"systematic";0,908092379570007
"talkative";0;0;0;0;0;"talkative";5,36782826614584;"talkative";0,902850886340218;"talkative";382;"talkative";1,84121184665601e-05;"talkative";0,896555423736572
"thorough";0;0;2;5178,5;0;"thorough";4,54704129598152;"thorough";0,940701273872857;"thorough";230;"thorough";3,72818944886929e-05;"thorough";0,607749283313751
"thorough-bred";0;0;0;0;0;"thorough-bred";5,36627880041156;"thorough-bred";0,905000105512151;"thorough-bred";376;"thorough-bred";1,99272867695287e-05;"thorough-bred";0,903282999992371
"thorough-paced";0;0;0;0;0;"thorough-paced";5,24352238864436;"thorough-paced";0,908039758115972;"thorough-paced";322;"thorough-paced";2,3543223789329e-05;"thorough-paced";0,917399287223816
"thoughtful";2;2;7;1470,71428571429;1;"thoughtful";5,34022610653459;"thoughtful";0,903136085453475;"thoughtful";381,125;"thoughtful";2,02697968352524e-05;"thoughtful";0,89869525283575
"thoughtless";1;1;4;2242;1;"thoughtless";5,33012406006769;"thoughtless";0,903101852150843;"thoughtless";383,6;"thoughtless";2,09590367600042e-05;"thoughtless";0,8966872215271
"tidy";0;0;1;4725;0;"tidy";5,44124927404791;"tidy";0,889800363921224;"tidy";454;"tidy";1,29419556278527e-05;"tidy";0,866954803466797
"tight";1;1;10;1030,6;1;"tight";5,31352766520307;"tight";0,905826268365674;"tight";361,545454545455;"tight";2,21147023988682e-05;"tight";0,902461967685006
"tight-locked";1;1;0;0;1;"tight-locked";5,45421186294689;"tight-locked";0,890848226799224;"tight-locked";456;"tight-locked";1,30486857415548e-05;"tight-locked";0,87017685174942
"timid";2;2;5;2737,8;1;"timid";4,50657400103639;"timid";0,925463577331333;"timid";254,166666666667;"timid";0,000823545867822088;"timid";0,758430659770965
"transparent";0;0;0;0;0;"transparent";5,45473786515576;"transparent";0,889665040838443;"transparent";460;"transparent";1,25071910597279e-05;"transparent";0,878686785697937
"treacherous";0;0;0;0;0;"treacherous";5,45819197605667;"treacherous";0,888973062869332;"treacherous";464;"treacherous";1,21116685495786e-05;"treacherous";0,869687676429749
"tyrannical";0;0;1;4189;0;"tyrannical";5,38053455425471;"tyrannical";0,898188465487349;"tyrannical";402,5;"tyrannical";1,71743703219838e-05;"tyrannical";0,89533331990242
"unaccompanied";0;0;0;0;0;"unaccompanied";5,46524140560744;"unaccompanied";0,887649839052954;"unaccompanied";472;"unaccompanied";1,15601754858949e-05;"unaccompanied";0,872187733650208
"unassisted";0;0;0;0;0;"unassisted";5,4255729548541;"unassisted";0,892710155947643;"unassisted";436;"unassisted";1,42149330439081e-05;"unassisted";0,884003698825836
"unassuming";0;0;0;0;0;"unassuming";5,13738539654358;"unassuming";0,923876916076088;"unassuming";260;"unassuming";3,36226424480715e-05;"unassuming";0,943952322006226
"unchangeable";0;0;0;0;0;"unchangeable";4,57956778445857;"unchangeable";0,953278043916823;"unchangeable";122;"unchangeable";7,49717517149788e-05;"unchangeable";0,934523820877075
"unchanged";0;0;0;0;0;"unchanged";5,26148240025865;"unchanged";0,905880392799448;"unchanged";333;"unchanged";2,24587753721864e-05;"unchanged";0,898625016212463
"unconscious";0;0;13;915,230769230769;0;"unconscious";5,12409965430102;"unconscious";0,918643580819324;"unconscious";305,142857142857;"unconscious";3,22488503574838e-05;"unconscious";0,909768883671079
"unconsciously";0;0;0;0;0;"unconsciously";4,97796501479439;"unconsciously";0,937775805321853;"unconsciously";202;"unconsciously";4,58052879109941e-05;"unconsciously";0,946290969848633
"uncouth";1;1;4;2930;1;"uncouth";5,20296593458489;"uncouth";0,909849521336804;"uncouth";368,8;"uncouth";2,24513190981336e-05;"uncouth";0,884404921531677
"undeceived";0;0;0;0;0;"undeceived";5,1301819385362;"undeceived";0,923864447432065;"undeceived";258;"undeceived";3,38005920277165e-05;"undeceived";0,943952322006226
"underhand";0;0;0;0;0;"underhand";5,46773482267153;"underhand";0,88593649940914;"underhand";479;"underhand";1,12970104416059e-05;"underhand";0,867792069911957
"undignified";0;0;1;8207;0;"undignified";5,04898401729942;"undignified";0,920285874407363;"undignified";286;"undignified";3,7250641103358e-05;"undignified";0,907841682434082
"undisturbed";0;0;1;4747;0;"undisturbed";5,04448996011704;"undisturbed";0,925561733109842;"undisturbed";257;"undisturbed";3,96300658264936e-05;"undisturbed";0,918615013360977
"unerring";0;0;0;0;0;"unerring";5,46667406788201;"unerring";0,887577431922277;"unerring";473;"unerring";1,15417050666284e-05;"unerring";0,872187733650208
"ungallant";0;0;0;0;0;"ungallant";5,32930414451519;"ungallant";0,904977855242205;"ungallant";361;"ungallant";2,09819276004771e-05;"ungallant";0,899927735328674
"unkind";0;0;0;0;0;"unkind";5,14400027137428;"unkind";0,923793466424322;"unkind";262;"unkind";3,35040158377795e-05;"unkind";0,94587242603302
"unmanly";2;2;2;1031,5;1;"unmanly";5,32609895634429;"unmanly";0,904037562303362;"unmanly";363;"unmanly";2,03868441455793e-05;"unmanly";0,903403699398041
"unobservant";0;0;0;0;0;"unobservant";5,13378802035025;"unobservant";0,923870230165103;"unobservant";259;"unobservant";3,37411188555012e-05;"unobservant";0,943952322006226
"unobserved";0;0;3;3990;0;"unobserved";5,21860181672857;"unobserved";0,90910490879276;"unobserved";370;"unobserved";2,4875102835793e-05;"unobserved";0,878910526633263
"unpleasant";0;0;7;1664,71428571429;0;"unpleasant";5,22466339191518;"unpleasant";0,911220386606677;"unpleasant";337,375;"unpleasant";2,8325819830305e-05;"unpleasant";0,906293623149395
"unquestionable";0;0;1;3310;0;"unquestionable";5,43651705241678;"unquestionable";0,892597214003297;"unquestionable";442,5;"unquestionable";1,39225014029684e-05;"unquestionable";0,868874341249465
"unrestrained";0;0;0;0;0;"unrestrained";5,43573032897938;"unrestrained";0,891713708835894;"unrestrained";444;"unrestrained";1,38863095879741e-05;"unrestrained";0,876163601875305
"unsatisfactory";1;1;0;0;1;"unsatisfactory";5,46222562154648;"unsatisfactory";0,888697203250404;"unsatisfactory";467;"unsatisfactory";1,19685944082727e-05;"unsatisfactory";0,861732959747314
"unsolicited";1;1;0;0;1;"unsolicited";5,24702380354497;"unsolicited";0,911615497851681;"unsolicited";316;"unsolicited";2,46982344169045e-05;"unsolicited";0,913895070552826
"unsophisticated";0;0;1;3366;0;"unsophisticated";5,36762868231953;"unsophisticated";0,899534043980503;"unsophisticated";392,5;"unsophisticated";1,78005405998897e-05;"unsophisticated";0,89089372754097
"unsuspicious";0;0;0;0;0;"unsuspicious";5,43481460884546;"unsuspicious";0,892889067311092;"unsuspicious";440;"unsuspicious";1,41580396598601e-05;"unsuspicious";0,882390201091766
"untidy";0;0;0;0;0;"untidy";5,38301244762866;"untidy";0,89957716712359;"untidy";397;"untidy";1,76019587593818e-05;"untidy";0,88940417766571
"untiring";4;4;0;0;1;"untiring";5,30490346332818;"untiring";0,905152186252417;"untiring";351;"untiring";2,13010727773103e-05;"untiring";0,911592960357666
"unyielding";0;0;0;0;0;"unyielding";5,4226554816675;"unyielding";0,894612558366002;"unyielding";429;"unyielding";1,50478744425091e-05;"unyielding";0,880943655967712
"vague";0;0;4;1242,75;0;"vague";5,43956924420765;"vague";0,891024016439431;"vague";449,4;"vague";1,34589251558312e-05;"vague";0,871626591682434
"vain";4;4;13;896,538461538462;1;"vain";5,26599631623121;"vain";0,907976832846599;"vain";356,714285714286;"vain";2,46976301495439e-05;"vain";0,899516582489014
"verbal";0;0;3;2740,66666666667;0;"verbal";5,28266247155716;"verbal";0,909624823394654;"verbal";345,5;"verbal";2,44256435412529e-05;"verbal";0,911961540579796
"vigorous";1;1;2;4602,5;1;"vigorous";5,30200711509288;"vigorous";0,903668849176792;"vigorous";364;"vigorous";2,12111928433539e-05;"vigorous";0,899066209793091
"vindictive";0;0;1;602;0;"vindictive";5,45031400487137;"vindictive";0,891660202248564;"vindictive";451,5;"vindictive";1,33260464784369e-05;"vindictive";0,876789957284927
"violent";7;7;38;348,605263157895;1;"violent";5,27115414814853;"violent";0,907819144646169;"violent";359,589743589744;"violent";2,32600455332246e-05;"violent";0,900124721038036
"visionary";0;0;1;12740;0;"visionary";4,71369241144104;"visionary";0,936252034615269;"visionary";269;"visionary";3,62481618434446e-05;"visionary";0,866590440273285
"vivacious";0;0;0;0;0;"vivacious";5,34136617541885;"vivacious";0,90575323203486;"vivacious";364;"vivacious";2,0613966374498e-05;"vivacious";0,902154862880707
"vivid";0;0;2;2420,5;0;"vivid";5,44500326748351;"vivid";0,890066055034167;"vivid";455;"vivid";1,29641787239074e-05;"vivid";0,874118248621623
"volatile";0;0;0;0;0;"volatile";5,08992656490533;"volatile";0,929418504595023;"volatile";239;"volatile";3,80904793201819e-05;"volatile";0,954506039619446
"voluptuous";0;0;0;0;0;"voluptuous";5,29113091274632;"voluptuous";0,906821343687663;"voluptuous";342;"voluptuous";2,21043127739488e-05;"voluptuous";0,911791503429413
"warlike";0;0;0;0;0;"warlike";5,25497682732151;"warlike";0,90617224804634;"warlike";330;"warlike";2,25476049806961e-05;"warlike";0,903574407100677
"warm";5;4;24;564,583333333333;0,8;"warm";4,99724478685858;"warm";0,922731573050758;"warm";301,44;"warm";3,500538442979e-05;"warm";0,872624659538269
"warm-hearted";2;1;1;12385;0,5;"warm-hearted";4,85862636751573;"warm-hearted";0,931544717748839;"warm-hearted";279,5;"warm-hearted";3,50677031984422e-05;"warm-hearted";0,892003357410431
"whimsical";0;0;0;0;0;"whimsical";5,23926009042268;"whimsical";0,912796013825782;"whimsical";311;"whimsical";2,49052703138343e-05;"whimsical";0,914617657661438
"wild";0;0;17;733,823529411765;0;"wild";5,32156240638326;"wild";0,90246569242795;"wild";390,555555555556;"wild";2,19587142718438e-05;"wild";0,891423639323976
"wily";0;0;0;0;0;"wily";5,44126753308767;"wily";0,891637081189259;"wily";447;"wily";1,35470624181955e-05;"wily";0,875355660915375
"wise";1;1;4;1498,5;1;"wise";5,39048300058897;"wise";0,897537967003199;"wise";408,6;"wise";1,67285726574515e-05;"wise";0,884832680225372
"witty";4;4;1;1716;1;"witty";5,20858051271694;"witty";0,914426311845692;"witty";299;"witty";2,84530447718254e-05;"witty";0,91635262966156
"worldly";4;4;3;3221;1;"worldly";4,99379554263522;"worldly";0,928946239720969;"worldly";265,5;"worldly";3,47132685371371e-05;"worldly";0,912699982523918
"zealous";0;0;2;3683,5;0;"zealous";5,38517281532318;"zealous";0,89603751853668;"zealous";412,333333333333;"zealous";1,63898945040329e-05;"zealous";0,884001433849335
