"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"intelligible";0;0;0;0;0;"intelligible";5,15379361705078;"intelligible";0,933411228245401;"intelligible";250;"intelligible";3,62542643391795e-05;"intelligible";0,966540575027466
"intense";0;0;0;0;0;"intense";4,65410072362754;"intense";0,965524660807519;"intense";124;"intense";5,38317625048537e-05;"intense";0,938995003700256
"intolerable";0;0;0;0;0;"intolerable";4,72080158103149;"intolerable";0,963853815937141;"intolerable";134;"intolerable";5,12306017461097e-05;"intolerable";0,946759283542633
"invincible";0;0;0;0;0;"invincible";5,13907328291214;"invincible";0,94056213044209;"invincible";236;"invincible";4,15566254678382e-05;"invincible";0,965512931346893
"irrational";0;0;1;2067;0;"irrational";5,11679027616437;"irrational";0,941380495288952;"irrational";236;"irrational";3,94909006326769e-05;"irrational";0,965196490287781
"irrepressible";0;0;0;0;0;"irrepressible";4,7611515375385;"irrepressible";0,96487520292113;"irrepressible";139;"irrepressible";4,93530745631586e-05;"irrepressible";0,949232935905457
"jolly";0;0;3;1366,33333333333;0;"jolly";4,63719488169873;"jolly";0,95005775295274;"jolly";203,75;"jolly";4,99732626678953e-05;"jolly";0,850213229656219
"jolly-favoured";0;0;0;0;0;"jolly-favoured";5,28697689112363;"jolly-favoured";0,926384220010557;"jolly-favoured";301;"jolly-favoured";2,617849748713e-05;"jolly-favoured";0,967504382133484
"judicious";1;1;0;0;1;"judicious";5,29697926782872;"judicious";0,926526780082913;"judicious";304;"judicious";2,60399798746286e-05;"judicious";0,967889070510864
"justified";0;0;0;0;0;"justified";5,34331241539395;"justified";0,925819444640912;"justified";321;"justified";2,38198577702023e-05;"justified";0,966889977455139
"kind";0;0;0;0;0;"kind";5,08389835859822;"kind";0,956841947903379;"kind";203;"kind";4,78652115642351e-05;"kind";0,966373443603516
"kind.-rosa";0;0;0;0;0;"kind.-rosa";4,84544956509908;"kind.-rosa";0,96074581316653;"kind.-rosa";155;"kind.-rosa";5,32301954425594e-05;"kind.-rosa";0,953507959842682
"knavish";0;0;0;0;0;"knavish";5,23144220984486;"knavish";0,927247142511866;"knavish";282;"knavish";2,86115936446923e-05;"knavish";0,966350615024567
"lavish";0;0;0;0;0;"lavish";5,14051540202871;"lavish";0,940098548543318;"lavish";237;"lavish";4,06290527929597e-05;"lavish";0,965306580066681
"lazy";0;0;0;0;0;"lazy";5,31837053149539;"lazy";0,926060870518852;"lazy";312;"lazy";2,53131031496267e-05;"lazy";0,96631646156311
"lenient";0;0;0;0;0;"lenient";5,14097155813125;"lenient";0,944611720668233;"lenient";231;"lenient";4,22867013839804e-05;"lenient";0,967957019805908
"live";0;0;2;1011;0;"live";5,19737511445309;"live";0,938146083290855;"live";257,666666666667;"live";3,60629512957663e-05;"live";0,966199994087219
"livelong";0;0;0;0;0;"livelong";5,16459796812417;"livelong";0,934020110645554;"livelong";252;"livelong";3,6206190169611e-05;"livelong";0,967013478279114
"lively";1;1;2;812;1;"lively";5,02892849362285;"lively";0,949453257205663;"lively";205;"lively";4,43200148040737e-05;"lively";0,962372342745463
"loud";0;0;1;319;0;"loud";4,59528970184228;"loud";0,965393472483647;"loud";118;"loud";5,68087422934053e-05;"loud";0,935757517814636
"loving";0;0;1;1830;0;"loving";4,81321777912521;"loving";0,950213350572956;"loving";176;"loving";4,88441458642905e-05;"loving";0,945136576890945
"loyal";0;0;1;231;0;"loyal";5,23894930409914;"loyal";0,928579440286685;"loyal";282;"loyal";2,9866055730818e-05;"loyal";0,966554433107376
"lusty";0;0;0;0;0;"lusty";5,34633366842744;"lusty";0,925843959701533;"lusty";322;"lusty";2,37975519228038e-05;"lusty";0,966889977455139
"manly";0;0;0;0;0;"manly";5,18709761940239;"manly";0,931533172184084;"manly";262;"manly";3,27358312909999e-05;"manly";0,966025114059448
"masculine";0;0;0;0;0;"masculine";4,93347043325976;"masculine";0,956273997297701;"masculine";174;"masculine";5,01747465310218e-05;"masculine";0,959571778774261
"melancholy";0;0;0;0;0;"melancholy";3,82802027474956;"melancholy";0,978527035612513;"melancholy";50;"melancholy";0,000112568244498227;"melancholy";0,833333373069763
"merry";0;0;1;1152;0;"merry";5,17390334794389;"merry";0,940487867455705;"merry";246,5;"merry";3,76039574556282e-05;"merry";0,96683806180954
"mild";0;0;2;429;0;"mild";4,95304654504244;"mild";0,955341022357362;"mild";182;"mild";4,87967199588327e-05;"mild";0,959147950013479
"mischievous";0;0;0;0;0;"mischievous";5,18721214380033;"mischievous";0,930916861566552;"mischievous";263;"mischievous";3,26145023314394e-05;"mischievous";0,966044366359711
"miserly";0;0;0;0;0;"miserly";4,53639157453733;"miserly";0,966969768266645;"miserly";109;"miserly";5,85415828180454e-05;"miserly";0,924479186534882
"moderate";0;0;2;1353,5;0;"moderate";5,17867115206148;"moderate";0,937232818351436;"moderate";259;"moderate";3,54798181130187e-05;"moderate";0,965012451012929
"modest";0;0;3;908,666666666667;0;"modest";4,80680630231662;"modest";0,950514343569453;"modest";183,25;"modest";5,22244767841639e-05;"modest";0,940445452928543
"monosyllabic";0;0;0;0;0;"monosyllabic";5,31837053149539;"monosyllabic";0,926060870518852;"monosyllabic";312;"monosyllabic";2,53131031496267e-05;"monosyllabic";0,96631646156311
"moral";3;3;4;917,5;1;"moral";4,93869642662774;"moral";0,93907615749367;"moral";241,8;"moral";4,0866272633611e-05;"moral";0,941814243793488
"morbid";0;0;0;0;0;"morbid";5,03515076699999;"morbid";0,957709025059581;"morbid";192;"morbid";4,96272162898983e-05;"morbid";0,965634763240814
"murderous";0;0;0;0;0;"murderous";4,77500894429114;"murderous";0,963514038886249;"murderous";142;"murderous";5,01994286392304e-05;"murderous";0,949907243251801
"musical";0;0;4;939,75;0;"musical";4,15368645772092;"musical";0,961508249064032;"musical";146,4;"musical";5,97725789171831e-05;"musical";0,678692841529846
"narrow";0;0;4;731,5;0;"narrow";4,65278171347642;"narrow";0,954124151957181;"narrow";165;"narrow";5,73646413719966e-05;"narrow";0,923444783687592
"natural";2;2;10;369,8;1;"natural";4,88215313243701;"natural";0,945635154508161;"natural";211,727272727273;"natural";4,64495674484663e-05;"natural";0,939061544158242
"negative";0;0;0;0;0;"negative";4,85886840412875;"negative";0,960963645989919;"negative";157;"negative";5,14057495353711e-05;"negative";0,953507959842682
"nervous";0;0;2;860;0;"nervous";4,72613982893437;"nervous";0,956778400874904;"nervous";153;"nervous";5,28557628887424e-05;"nervous";0,939772884051005
"noisy";0;0;0;0;0;"noisy";3,59101670026278;"noisy";0,987197702702083;"noisy";38;"noisy";8,18177567908738e-05;"noisy";0,857142865657806
"observant";0;0;0;0;0;"observant";5,08978614422217;"observant";0,955312395216291;"observant";206;"observant";4,73536725094289e-05;"observant";0,96766185760498
"obtrusive";0;0;0;0;0;"obtrusive";5,29251532183021;"obtrusive";0,926279807261374;"obtrusive";303;"obtrusive";2,61347449518798e-05;"obtrusive";0,967790603637695
"onesided";0;0;0;0;0;"onesided";5,19734039260507;"onesided";0,930839765118268;"onesided";266;"onesided";3,25948758652783e-05;"onesided";0,965942144393921
"opportune";0;0;1;540;0;"opportune";5,22313213786041;"opportune";0,928243627748799;"opportune";278;"opportune";3,02296512977661e-05;"opportune";0,96635103225708
"orderly";2;2;2;585;1;"orderly";4,9555797499518;"orderly";0,953320787414107;"orderly";185,666666666667;"orderly";4,69901941779503e-05;"orderly";0,958328088124593
"original";3;3;4;578,75;1;"original";4,80113184237617;"original";0,956816128199759;"original";166,6;"original";5,55698640502779e-05;"original";0,947222983837128
"particular";0;0;3;1010,33333333333;0;"particular";4,95548688380094;"particular";0,947795449242664;"particular";203;"particular";4,37554881569287e-05;"particular";0,953330308198929
"passionate";0;0;3;960;0;"passionate";5,08881665468937;"passionate";0,943327692929502;"passionate";235,25;"passionate";3,84819905401641e-05;"passionate";0,961269423365593
"passive";0;0;0;0;0;"passive";5,16056622460109;"passive";0,933962569485204;"passive";251;"passive";3,62864699485278e-05;"passive";0,967013478279114
"patient";0;0;0;0;0;"patient";5,02245054614223;"patient";0,957199829288036;"patient";190;"patient";5,13416380684735e-05;"patient";0,964554190635681
"peaceful";3;3;0;0;1;"peaceful";4,82617140438385;"peaceful";0,960646134866853;"peaceful";152;"peaceful";5,21231075069396e-05;"peaceful";0,951054573059082
"perceptible";2;2;1;1882;1;"perceptible";5,17456894585664;"perceptible";0,940320867329866;"perceptible";249,5;"perceptible";3,75565693569304e-05;"perceptible";0,967606276273728
"persuasive";2;2;0;0;1;"persuasive";5,33326295989982;"persuasive";0,925584068173744;"persuasive";318;"persuasive";2,42111301054089e-05;"persuasive";0,966721713542938
"pious";0;0;0;0;0;"pious";5,30812681683931;"pious";0,926884570848893;"pious";307;"pious";2,63219376635034e-05;"pious";0,96608179807663
"pleasant";2;2;5;787,6;1;"pleasant";4,34831001245517;"pleasant";0,964604622955667;"pleasant";132;"pleasant";4,89674462441345e-05;"pleasant";0,782539139191309
"poetical";0;0;2;182;0;"poetical";3,85011660026806;"poetical";0,979390902481782;"poetical";54;"poetical";8,87101370289253e-05;"poetical";0,866495509942373
"polite";0;0;3;1081;0;"polite";4,88183130951537;"polite";0,950850881986253;"polite";191,25;"polite";4,8809654320263e-05;"polite";0,947552338242531
"precise";3;3;0;0;1;"precise";5,13907549877693;"precise";0,941294075431755;"precise";235;"precise";4,12373463485177e-05;"precise";0,966743588447571
"prejudiced";3;3;0;0;1;"prejudiced";5,01200652238098;"prejudiced";0,957139706303997;"prejudiced";188;"prejudiced";5,20493238319659e-05;"prejudiced";0,964761257171631
"prejudiced-does";0;0;0;0;0;"prejudiced-does";4,35675380500844;"prejudiced-does";0,965836732160297;"prejudiced-does";91;"prejudiced-does";6,67695642587181e-05;"prejudiced-does";0,918334186077118
"profound";0;0;1;347;0;"profound";5,08849535383439;"profound";0,953798121141688;"profound";208;"profound";4,6473410332863e-05;"profound";0,966514438390731
"prompt";0;0;0;0;0;"prompt";4,45051575916752;"prompt";0,966417217914959;"prompt";100;"prompt";6,21668452310094e-05;"prompt";0,923494815826416
"proud";0;0;7;451,285714285714;0;"proud";4,7731372147028;"proud";0,95515436919982;"proud";166,75;"proud";5,37309796086075e-05;"proud";0,942122377455235
"prudent";0;0;1;776;0;"prudent";5,21411197594899;"prudent";0,928836010453721;"prudent";274,5;"prudent";3,08689934861128e-05;"prudent";0,966625392436981
"punctual";1;1;0;0;1;"punctual";4,96590354794833;"punctual";0,957303685096443;"punctual";179;"punctual";5,10952261730187e-05;"punctual";0,960972249507904
"purposeless";0;0;0;0;0;"purposeless";5,31995823395907;"purposeless";0,925307810232884;"purposeless";314;"purposeless";2,42014927662533e-05;"purposeless";0,966582417488098
"quick";3;3;9;407,111111111111;1;"quick";4,84912127570107;"quick";0,956417625618468;"quick";175,7;"quick";5,38228739412597e-05;"quick";0,947790896892548
"quiet";0;0;17;199,117647058824;0;"quiet";4,68156696629941;"quiet";0,955573589490851;"quiet";165,277777777778;"quiet";5,59328028129825e-05;"quiet";0,930602543883853
"reasonable";1;1;2;530,5;1;"reasonable";5,21867923307789;"reasonable";0,930114529209157;"reasonable";274;"reasonable";3,14595357421425e-05;"reasonable";0,966386477152507
"reflective";0;0;1;3180;0;"reflective";4,60848185839296;"reflective";0,952754460357882;"reflective";172;"reflective";6,94550146243476e-05;"reflective";0,924386590719223
"respectful";0;0;2;783;0;"respectful";5,20030787130396;"respectful";0,936340750228557;"respectful";260,333333333333;"respectful";3,46781248582414e-05;"respectful";0,966944575309753
"responsible";0;0;2;1002,5;0;"responsible";4,67838857234674;"responsible";0,957851447482373;"responsible";153;"responsible";6,06110785870887e-05;"responsible";0,9325310587883
"restless";0;0;4;510;0;"restless";5,1553050393689;"restless";0,944747653819936;"restless";236,8;"restless";4,12477303770518e-05;"restless";0,966419863700867
"revengeful";0;0;0;0;0;"revengeful";4,59211281567915;"revengeful";0,967793150976679;"revengeful";115;"revengeful";5,70488942581966e-05;"revengeful";0,928873479366302
"rigid";2;2;0;0;1;"rigid";3,29244910765974;"rigid";0,98806933896342;"rigid";28;"rigid";7,86627335299902e-05;"rigid";0,75
"rough";0;0;3;498,666666666667;0;"rough";4,68030470530921;"rough";0,96107242861699;"rough";144,25;"rough";5,98890292292146e-05;"rough";0,936959519982338
"rough-coated";0;0;0;0;0;"rough-coated";5,16861789472255;"rough-coated";0,93407809178297;"rough-coated";253;"rough-coated";3,61794894393975e-05;"rough-coated";0,967013478279114
"rugged";0;0;0;0;0;"rugged";5,13445692336929;"rugged";0,94799884457081;"rugged";225;"rugged";4,39950379367048e-05;"rugged";0,964555442333221
"saccharine";0;0;0;0;0;"saccharine";4,93944339769033;"saccharine";0,95636942607672;"saccharine";175;"saccharine";4,99117938126587e-05;"saccharine";0,959571778774261
"sedate";0;0;0;0;0;"sedate";1,79175946922805;"sedate";1;"sedate";6;"sedate";0;"sedate";0
"selfish";0;0;0;0;0;"selfish";5,22680554512662;"selfish";0,929970240558579;"selfish";276;"selfish";3,12183028887847e-05;"selfish";0,966483414173126
"sensitive";0;0;1;230;0;"sensitive";4,96761146211122;"sensitive";0,957346343529518;"sensitive";180;"sensitive";4,95565885956179e-05;"sensitive";0,961785048246383
"serene";0;0;1;170;0;"serene";5,13749806336009;"serene";0,943641508306495;"serene";231,5;"serene";4,18073052435718e-05;"serene";0,966240108013153
"serious";0;0;6;299,5;0;"serious";4,94052138557311;"serious";0,952433509293374;"serious";192,857142857143;"serious";5,14224472268243e-05;"serious";0,954279465334756
"servile";0;0;1;3270;0;"servile";4,96772322277219;"servile";0,946849004700951;"servile";217;"servile";4,02582735683456e-05;"servile";0,947859078645706
"severe";0;0;0;0;0;"severe";4,565855243255;"severe";0,967649959827542;"severe";112;"severe";5,84627866466223e-05;"severe";0,927113652229309
"shallow";0;0;0;0;0;"shallow";3,51559265897395;"shallow";0,988818140494855;"shallow";35;"shallow";7,25626215423911e-05;"shallow";0,799999952316284
"shrewd";0;0;0;0;0;"shrewd";5,33730696028278;"shrewd";0,925781446811819;"shrewd";319;"shrewd";2,39451177900253e-05;"shrewd";0,966871857643127
"shy";0;0;1;2121;0;"shy";4,95282992518119;"shy";0,948190554218703;"shy";200,5;"shy";4,29034299739939e-05;"shy";0,954214632511138
"silent";0;0;13;312;0;"silent";4,44317072512836;"silent";0,957731776809196;"silent";155,285714285714;"silent";5,25089548794363e-05;"silent";0,854319172246116
"sincere";0;0;0;0;0;"sincere";5,14120749863148;"sincere";0,938067179856554;"sincere";240;"sincere";3,96239328554447e-05;"sincere";0,963850140571594
"slovenly";0;0;0;0;0;"slovenly";5,25436110955939;"slovenly";0,926152250121826;"slovenly";291;"slovenly";2,74430480117585e-05;"slovenly";0,967848181724548
"slow";1;1;5;791,4;1;"slow";4,93362228128705;"slow";0,943151560975526;"slow";223,666666666667;"slow";4,56631287433632e-05;"slow";0,940908114115397
"smart";0;0;1;2205;0;"smart";5,18612367966982;"smart";0,941753146701538;"smart";252,5;"smart";3,7483124979664e-05;"smart";0,966240614652634
"social";0;0;1;397;0;"social";4,9896517803589;"social";0,957734182813004;"social";184,5;"social";4,8448201541124e-05;"social";0,962702333927155
"solemn";2;2;8;468,25;1;"solemn";4,72630723848276;"solemn";0,953742458502798;"solemn";191,111111111111;"solemn";4,1767928758832e-05;"solemn";0,849712815549638
"sparkling";0;0;2;1310;0;"sparkling";5,06385971081476;"sparkling";0,944396740173787;"sparkling";224;"sparkling";3,98339932937469e-05;"sparkling";0,961690962314606
"spirited";0;0;0;0;0;"spirited";5,31172218298913;"spirited";0,926461887833625;"spirited";309;"spirited";2,63082138797077e-05;"spirited";0,966507911682129
"spontaneous";0;0;0;0;0;"spontaneous";3,94395719118417;"spontaneous";0,979779530882155;"spontaneous";56;"spontaneous";0,000107725453985842;"spontaneous";0,867347002029419
"sportsmanlike";0;0;0;0;0;"sportsmanlike";5,21504978377874;"sportsmanlike";0,929686425779914;"sportsmanlike";273;"sportsmanlike";3,12203259637656e-05;"sportsmanlike";0,965982377529144
"sprightly";0;0;0;0;0;"sprightly";2,56494935746154;"sprightly";1;"sprightly";13;"sprightly";0;"sprightly";0
"stable-way";0;0;0;0;0;"stable-way";4,41285146318616;"stable-way";0,966808682877245;"stable-way";96;"stable-way";6,27960908703246e-05;"stable-way";0,918334186077118
"steadfastness-before";0;0;0;0;0;"steadfastness-before";5,14999922554769;"steadfastness-before";0,937546262438268;"steadfastness-before";243;"steadfastness-before";3,84565082853492e-05;"steadfastness-before";0,964909255504608
"steady";3;3;5;539,2;1;"steady";5,04800183773611;"steady";0,945659050719796;"steady";216,666666666667;"steady";4,24646765093964e-05;"steady";0,960931748151779
"stern";0;0;1;107;0;"stern";5,15061097059994;"stern";0,934886730320735;"stern";247;"stern";3,67486732042047e-05;"stern";0,966198027133942
"stern-windows";1;1;0;0;1;"stern-windows";5,25880831578289;"stern-windows";0,926375971013857;"stern-windows";292;"stern-windows";2,76602178082014e-05;"stern-windows";0,967690527439117
"strict";2;2;1;931;1;"strict";5,147374664973;"strict";0,942659397281767;"strict";236,5;"strict";4,08884973564181e-05;"strict";0,966442942619324
"studious";1;1;1;1641;1;"studious";5,06804787928677;"studious";0,94348227645834;"studious";221,5;"studious";4,07069786606237e-05;"studious";0,962629467248917
"submissive";1;1;0;0;1;"submissive";4,55640251149356;"submissive";0,967485570051954;"submissive";111;"submissive";5,89770254395594e-05;"submissive";0,927113652229309
"suggestive";0;0;1;163;0;"suggestive";4,82886657520048;"suggestive";0,959673214843794;"suggestive";153,5;"suggestive";5,09136951324306e-05;"suggestive";0,953678101301193
"sullen";1;1;0;0;1;"sullen";4,5728118504796;"sullen";0,967302033562618;"sullen";113;"sullen";5,8247767363077e-05;"sullen";0,928799986839294
"superficial";1;1;0;0;1;"superficial";4,42470444581497;"superficial";0,967209615341102;"superficial";97;"superficial";6,31829865448958e-05;"superficial";0,92148768901825
"suspicious";0;0;0;0;0;"suspicious";5,15310735686743;"suspicious";0,9339649025675;"suspicious";249;"suspicious";3,63252740400942e-05;"suspicious";0,966368794441223
"sympathetic";2;2;4;698,75;1;"sympathetic";4,81652406586261;"sympathetic";0,949990808683303;"sympathetic";198,4;"sympathetic";4,85149694352809e-05;"sympathetic";0,932678210735321
"tame";1;1;0;0;1;"tame";5,3049641305773;"tame";0,926860356940917;"tame";306;"tame";2,63886768306519e-05;"tame";0,96608179807663
"thoughtful";1;1;0;0;1;"thoughtful";5,24778297152619;"thoughtful";0,926685430691936;"thoughtful";288;"thoughtful";2,79548766704772e-05;"thoughtful";0,965568363666534
"tight";0;0;2;1224,5;0;"tight";3,63633797925437;"tight";0,964567047249066;"tight";148,333333333333;"tight";2,90400805864462e-05;"tight";0,643656889597575
"tightish";0;0;0;0;0;"tightish";5,21249210309415;"tightish";0,929838770875168;"tightish";272;"tightish";3,14958871952873e-05;"tightish";0,966126203536987
"timid";0;0;1;1275;0;"timid";3,40347842636432;"timid";0,980697229803534;"timid";82;"timid";2,53826225653152e-05;"timid";0,477627485990525
"transparent";0;0;0;0;0;"transparent";4,70292049481897;"transparent";0,966181244876202;"transparent";130;"transparent";5,47594375784534e-05;"transparent";0,944378793239594
"unassisted";0;0;0;0;0;"unassisted";4,33629670627439;"unassisted";0,966061037047908;"unassisted";89;"unassisted";6,98370468905886e-05;"unassisted";0,916099786758423
"unauthorised";3;3;0;0;1;"unauthorised";5,01200652238098;"unauthorised";0,957139706303997;"unauthorised";188;"unauthorised";5,20493238319659e-05;"unauthorised";0,964761257171631
"unchanging";1;1;0;0;1;"unchanging";4,71916631320624;"unchanging";0,964995788536316;"unchanging";133;"unchanging";5,28100919341882e-05;"unchanging";0,947431027889252
"uncompromising";0;0;0;0;0;"uncompromising";5,26262404316246;"uncompromising";0,925934755663096;"uncompromising";294;"uncompromising";2,6795862162085e-05;"uncompromising";0,967485129833221
"unconscious";0;0;2;1204,5;0;"unconscious";5,19340702663598;"unconscious";0,941675341253811;"unconscious";253,333333333333;"unconscious";3,78417107097183e-05;"unconscious";0,966309944788615
"uncouth";0;0;0;0;0;"uncouth";5,33978702785873;"uncouth";0,925709063651706;"uncouth";320;"uncouth";2,38431107891893e-05;"uncouth";0,966758131980896
"undiscriminating";0;0;0;0;0;"undiscriminating";5,19103690648572;"undiscriminating";0,930969205503794;"undiscriminating";264;"undiscriminating";3,25279199817579e-05;"undiscriminating";0,966044366359711
"undisturbed";0;0;0;0;0;"undisturbed";5,01700442133019;"undisturbed";0,957124486724797;"undisturbed";189;"undisturbed";5,17265787496325e-05;"undisturbed";0,964554190635681
"unfeelingly";0;0;0;0;0;"unfeelingly";4,21087812539622;"unfeelingly";0,972324498999935;"unfeelingly";76;"unfeelingly";8,0959905304828e-05;"unfeelingly";0,889417409896851
"ungenerous";0;0;0;0;0;"ungenerous";4,03893049273929;"ungenerous";0,974848939140582;"ungenerous";63;"ungenerous";9,61635793096467e-05;"ungenerous";0,880886435508728
"unkind";0;0;0;0;0;"unkind";5,13149913008243;"unkind";0,944380136990056;"unkind";229;"unkind";4,21826322785618e-05;"unkind";0,967471897602081
"unladylike";0;0;0;0;0;"unladylike";4,83306762686684;"unladylike";0,96076478875005;"unladylike";153;"unladylike";5,20420451313456e-05;"unladylike";0,951054573059082
"unsuspicious";0;0;0;0;0;"unsuspicious";5,05110365066706;"unsuspicious";0,95791846643789;"unsuspicious";195;"unsuspicious";4,93298699203737e-05;"unsuspicious";0,965634763240814
"untidy";0;0;0;0;0;"untidy";5,14153319751816;"untidy";0,939561199385735;"untidy";238;"untidy";4,03967063337409e-05;"untidy";0,965165257453918
"vague";0;0;2;1628;0;"vague";3,42362812809413;"vague";0,962590614062286;"vague";157,333333333333;"vague";2,7037422748412e-05;"vague";0,644149800141652
"vain";0;0;1;1605;0;"vain";5,14057548616969;"vain";0,943916324804644;"vain";236,5;"vain";4,0378682725796e-05;"vain";0,966138482093811
"venturesome";0;0;0;0;0;"venturesome";5,20350525555301;"venturesome";0,930075727324352;"venturesome";269;"venturesome";3,19998156152103e-05;"venturesome";0,966036379337311
"vigorous";0;0;0;0;0;"vigorous";4,32330320702612;"vigorous";0,965597047120959;"vigorous";88;"vigorous";6,90619367662169e-05;"vigorous";0,912552118301392
"violent";0;0;4;352,75;0;"violent";5,02946925061443;"violent";0,947876312360897;"violent";207;"violent";4,39722407590095e-05;"violent";0,961873126029968
"vivacious";4;4;1;2625;1;"vivacious";5,06157533610629;"vivacious";0,943586457474883;"vivacious";228;"vivacious";3,90815436907841e-05;"vivacious";0,959471821784973
"vocal";0;0;0;0;0;"vocal";4,74499486672087;"vocal";0,964433589937586;"vocal";137;"vocal";5,04000243024775e-05;"vocal";0,948020219802856
"warm";1;1;3;701,666666666667;1;"warm";5,16813331949682;"warm";0,937673480694683;"warm";250,5;"warm";3,65862525679753e-05;"warm";0,966463282704353
"whimsical";0;0;0;0;0;"whimsical";5,2105631472028;"whimsical";0,930105789220763;"whimsical";271;"whimsical";3,17964830659425e-05;"whimsical";0,966464161872864
"wild";1;1;9;319,444444444444;1;"wild";5,00718295707423;"wild";0,94317936515059;"wild";216,8;"wild";4,1077885496787e-05;"wild";0,957107573747635
"wise";2;2;3;1256;1;"wise";4,38531860889559;"wise";0,961261957301249;"wise";148,25;"wise";6,91511044415879e-05;"wise";0,877339988946915
"womanly";0;0;1;2055;0;"womanly";4,92373081557118;"womanly";0,948592004843211;"womanly";194,5;"womanly";4,38119058386162e-05;"womanly";0,950248152017593
"worshipful";0;0;1;56;0;"worshipful";5,2348196613939;"worshipful";0,929315164389152;"worshipful";279,5;"worshipful";3,12174234733915e-05;"worshipful";0,966419249773026
