"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"reverential";0;0;0;0;0;"reverential";4,7185567869559;"reverential";0,935585773074432;"reverential";155;"reverential";4,21753045389951e-05;"reverential";0,947631478309631
"rude";0;0;2;201,5;0;"rude";4,40072555458632;"rude";0,935262507570732;"rude";111;"rude";5,47380081607679e-05;"rude";0,911859273910522
"scheming";1;1;0;0;1;"scheming";5,01167591022417;"scheming";0,921589337985683;"scheming";230;"scheming";3,3001032612956e-05;"scheming";0,952438294887543
"scrupulous";0;0;0;0;0;"scrupulous";4,90103057241193;"scrupulous";0,9312785659974;"scrupulous";193;"scrupulous";3,74923512741389e-05;"scrupulous";0,949471056461334
"sedate";0;0;0;0;0;"sedate";4,83611264115881;"sedate";0,931283039705939;"sedate";180;"sedate";3,95358143257303e-05;"sedate";0,948458552360535
"selfish";0;0;2;296;0;"selfish";4,47872353110284;"selfish";0,933735176751007;"selfish";121,666666666667;"selfish";5,30634773886183e-05;"selfish";0,924267570177714
"sentimental";0;0;0;0;0;"sentimental";4,22089353064477;"sentimental";0,940350962512174;"sentimental";89;"sentimental";7,57996866946283e-05;"sentimental";0,880740702152252
"serious";0;0;3;579;0;"serious";4,73388544198958;"serious";0,930939305425307;"serious";167,25;"serious";4,36544542675135e-05;"serious";0,939292907714844
"severe";2;2;2;1058;1;"severe";4,47798925260357;"severe";0,942368175239125;"severe";127,666666666667;"severe";5,84192510969023e-05;"severe";0,912909626960754
"shallow";0;0;0;0;0;"shallow";4,96126694467057;"shallow";0,928670261102796;"shallow";209;"shallow";3,38430180167702e-05;"shallow";0,950804948806763
"silent";1;1;7;390,285714285714;1;"silent";4,64029145550098;"silent";0,935920991080952;"silent";157,875;"silent";5,36638077322279e-05;"silent";0,918251760303974
"simple";3;3;8;333,5;1;"simple";4,61972657832646;"simple";0,935559855626682;"simple";151,333333333333;"simple";5,13920094755937e-05;"simple";0,925520426697201
"sincere";0;0;4;364;0;"sincere";4,7620621270051;"sincere";0,931734049731957;"sincere";169,6;"sincere";4,12667382268974e-05;"sincere";0,944115555286408
"sly";0;0;1;741;0;"sly";4,36415662615027;"sly";0,936458524776564;"sly";107,5;"sly";6,33439376703022e-05;"sly";0,90442031621933
"smart";0;0;1;1720;0;"smart";2,99249022095766;"smart";0,967347958266869;"smart";70,5;"smart";2,37130249717914e-05;"smart";0,468135118484497
"smart-looking";0;0;1;782;0;"smart-looking";3,91668761031693;"smart-looking";0,952121651394749;"smart-looking";69;"smart-looking";0,000156145036313441;"smart-looking";0,851783365011215
"social";0;0;0;0;0;"social";4,87835585833115;"social";0,931616523769266;"social";188;"social";3,7886493833494e-05;"social";0,949499607086182
"solemn";0;0;4;198,5;0;"solemn";4,62648713942395;"solemn";0,934718248449159;"solemn";142,2;"solemn";4,65369220304906e-05;"solemn";0,939709377288818
"solicitous";0;0;0;0;0;"solicitous";4,42844507856579;"solicitous";0,933299983806802;"solicitous";115;"solicitous";5,51535207340873e-05;"solicitous";0,920480608940125
"sparkling";0;0;0;0;0;"sparkling";4,29558900776723;"sparkling";0,943281759700242;"sparkling";95;"sparkling";6,8162083507443e-05;"sparkling";0,884924292564392
"speedy";0;0;3;848,333333333333;0;"speedy";4,46656039670607;"speedy";0,937074038729498;"speedy";129;"speedy";5,71281661059647e-05;"speedy";0,909611701965332
"steady";0;0;4;501;0;"steady";4,88937971402068;"steady";0,925148697222171;"steady";204,4;"steady";3,7595936724914e-05;"steady";0,945042955875397
"stormy";0;0;0;0;0;"stormy";4,73767112608549;"stormy";0,933499284667792;"stormy";160;"stormy";4,28382504010254e-05;"stormy";0,949257552623749
"strict";0;0;0;0;0;"strict";4,80831378868685;"strict";0,932014392134722;"strict";174;"strict";4,09210566926562e-05;"strict";0,94899994134903
"stubborn";0;0;0;0;0;"stubborn";4,63961629524557;"stubborn";0,934870349749915;"stubborn";143;"stubborn";4,38184164820982e-05;"stubborn";0,940367221832275
"sullen";0;0;0;0;0;"sullen";4,8509059688428;"sullen";0,93116784007516;"sullen";183;"sullen";3,94458271521722e-05;"sullen";0,948535978794098
"sympathetic";0;0;0;0;0;"sympathetic";4,78167854835011;"sympathetic";0,933199094991879;"sympathetic";168;"sympathetic";4,25373734896358e-05;"sympathetic";0,946473717689514
"tasteful";0;0;0;0;0;"tasteful";3,54631989556954;"tasteful";0,96799787696108;"tasteful";39;"tasteful";0,000229832222477591;"tasteful";0,805555522441864
"temperate";0;0;0;0;0;"temperate";4,14384885934023;"temperate";0,942973445246088;"temperate";81;"temperate";8,22702944819485e-05;"temperate";0,839891970157623
"thorough";0;0;0;0;0;"thorough";3,74843358407752;"thorough";0,968286992464496;"thorough";48;"thorough";0,000206526228831062;"thorough";0,835555553436279
"thoughtless";0;0;0;0;0;"thoughtless";4,6593584466273;"thoughtless";0,934937044655846;"thoughtless";146;"thoughtless";4,31755787016359e-05;"thoughtless";0,943668246269226
"tidy";0;0;0;0;0;"tidy";4,93830617570818;"tidy";0,929440001985164;"tidy";203;"tidy";3,43246714504857e-05;"tidy";0,950538754463196
"traditional";0;0;0;0;0;"traditional";4,62888053761266;"traditional";0,936708920182959;"traditional";140;"traditional";4,57599267841171e-05;"traditional";0,939808487892151
"treacherous";0;0;0;0;0;"treacherous";4,82573030595051;"treacherous";0,931287511165628;"treacherous";178;"treacherous";3,99168820177043e-05;"treacherous";0,948352515697479
"unassisted";1;1;0;0;1;"unassisted";4,93307275256296;"unassisted";0,9301884085651;"unassisted";201;"unassisted";3,48120846213169e-05;"unassisted";0,950496852397919
"uncandid";0;0;0;0;0;"uncandid";5,00465894487763;"uncandid";0,923277673799636;"uncandid";226;"uncandid";3,27423876421722e-05;"uncandid";0,952350735664368
"uncheerful";0;0;0;0;0;"uncheerful";4,7185500344511;"uncheerful";0,934392986191523;"uncheerful";156;"uncheerful";4,22601056678725e-05;"uncheerful";0,9471435546875
"uncivil";0;0;0;0;0;"uncivil";4,97291033940203;"uncivil";0,926748521700536;"uncivil";214;"uncivil";3,24847580414091e-05;"uncivil";0,947917342185974
"unconscious";0;0;0;0;0;"unconscious";5,00614167123396;"unconscious";0,922052492760166;"unconscious";228;"unconscious";3,2982266306452e-05;"unconscious";0,952482640743256
"undeceive";0;0;0;0;0;"undeceive";4,62243401062707;"undeceive";0,934059059849403;"undeceive";141;"undeceive";4,56165841625978e-05;"undeceive";0,938519299030304
"undeceived";0;0;0;0;0;"undeceived";4,90657407430747;"undeceived";0,931417271717107;"undeceived";194;"undeceived";3,73523198631116e-05;"undeceived";0,94975334405899
"undisturbed";0;0;1;771;0;"undisturbed";4,87616817672376;"undisturbed";0,929887770452828;"undisturbed";191;"undisturbed";3,76572964693992e-05;"undisturbed";0,945239812135697
"unfriendly";0;0;1;93;0;"unfriendly";5,01154147775586;"unfriendly";0,923827633051116;"unfriendly";227;"unfriendly";3,27114866640838e-05;"unfriendly";0,952430188655853
"ungenerous";0;0;1;957;0;"ungenerous";4,03890539326288;"ungenerous";0,949378723349059;"ungenerous";78,5;"ungenerous";0,000142177414821428;"ungenerous";0,874701887369155
"unguarded";0;0;0;0;0;"unguarded";4,52946520429427;"unguarded";0,933519569730638;"unguarded";128;"unguarded";5,2014673254055e-05;"unguarded";0,932981789112091
"uninformed";4;4;0;0;1;"uninformed";2,40364041061495;"uninformed";0,967296059519989;"uninformed";12;"uninformed";0,000886524822695035;"uninformed";0
"unkind";0;0;3;392,333333333333;0;"unkind";4,52776932263157;"unkind";0,932717839637219;"unkind";130,5;"unkind";5,15950568193582e-05;"unkind";0,926407679915428
"unpleasant";0;0;6;150,166666666667;0;"unpleasant";4,84644567156197;"unpleasant";0,931263875423381;"unpleasant";183,428571428571;"unpleasant";3,86783087123098e-05;"unpleasant";0,948024587971824
"unprincipled";0;0;0;0;0;"unprincipled";4,90946026197259;"unprincipled";0,931056452299387;"unprincipled";195;"unprincipled";3,61021569348593e-05;"unprincipled";0,950139582157135
"unreserved";0;0;0;0;0;"unreserved";3,64030338255563;"unreserved";0,967856872960975;"unreserved";43;"unreserved";0,000244072524407252;"unreserved";0,826530635356903
"unsatisfied";1;1;1;423;1;"unsatisfied";4,6851956249717;"unsatisfied";0,934526863393994;"unsatisfied";151;"unsatisfied";4,46256111682399e-05;"unsatisfied";0,942717373371124
"unsearched";0;0;0;0;0;"unsearched";4,76495639853032;"unsearched";0,933217250925759;"unsearched";165;"unsearched";4,25941701544502e-05;"unsearched";0,948820054531097
"unsolicited";1;1;0;0;1;"unsolicited";4,66365627503397;"unsolicited";0,93451944173928;"unsolicited";147;"unsolicited";4,33688744545009e-05;"unsolicited";0,942358613014221
"unsuspicious";0;0;1;3054;0;"unsuspicious";3,77931358038666;"unsuspicious";0,949042859963167;"unsuspicious";117;"unsuspicious";0,000379165367579523;"unsuspicious";0,474519968032837
"vain";5;5;11;254,454545454545;1;"vain";4,27127586682074;"vain";0,943838992644884;"vain";113,5;"vain";9,88669408782836e-05;"vain";0,828059270977974
"vigorous";0;0;0;0;0;"vigorous";4,51184209240663;"vigorous";0,934455037076258;"vigorous";125;"vigorous";5,30433758556286e-05;"vigorous";0,925721883773804
"violent";0;0;2;63;0;"violent";4,728433507544;"violent";0,933311419918825;"violent";158,666666666667;"violent";4,25136816345852e-05;"violent";0,944732010364532
"warm";1;1;2;673;1;"warm";3,51535434409247;"warm";0,957955033168375;"warm";57,6666666666667;"warm";0,000303483507961512;"warm";0,52698161204656
"whimsical";0;0;0;0;0;"whimsical";4,75416400136752;"whimsical";0,933332773290402;"whimsical";163;"whimsical";4,25928879898913e-05;"whimsical";0,948998034000397
"wild";0;0;5;580,4;0;"wild";4,36476988152816;"wild";0,938444160334634;"wild";116,666666666667;"wild";7,54966700421153e-05;"wild";0,900543401638667
"wise";0;0;2;1056;0;"wise";3,88923056928622;"wise";0,945721022266413;"wise";96,3333333333333;"wise";0,000303773902615425;"wise";0,62554923693339
"worldly";0;0;0;0;0;"worldly";4,35445760558511;"worldly";0,933743856777916;"worldly";106;"worldly";5,51540236059221e-05;"worldly";0,907267332077026
