"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"sincere";0;0;2;994;0;"sincere";4,6758060890217;"sincere";0,937103969528792;"sincere";153,333333333333;"sincere";6,8670028795132e-05;"sincere";0,941594481468201
"slow";0;0;1;1206;0;"slow";4,74475649663485;"slow";0,939767372014757;"slow";158;"slow";6,17606239396932e-05;"slow";0,946012556552887
"smart";0;0;0;0;0;"smart";4,63889747119077;"smart";0,953028174409036;"smart";130;"smart";8,13895044664276e-05;"smart";0,950753927230835
"social";0;0;0;0;0;"social";4,15854017964023;"social";0,975569430404104;"social";71;"social";0,000169664065151001;"social";0,935555696487427
"solicitous";3;3;2;1133,5;1;"solicitous";4,16835178956454;"solicitous";0,950307750467306;"solicitous";118,666666666667;"solicitous";0,000215696760319859;"solicitous";0,851311643918355
"speedy";0;0;0;0;0;"speedy";4,67908986465851;"speedy";0,94686937348005;"speedy";140;"speedy";7,2190351518885e-05;"speedy";0,954842209815979
"steadfast";3;3;0;0;1;"steadfast";4,95393649457775;"steadfast";0,919255994899596;"steadfast";219;"steadfast";3,50754436818783e-05;"steadfast";0,934312999248505
"steady";0;0;4;727,25;0;"steady";4,08905413175576;"steady";0,948883763892106;"steady";119,6;"steady";0,000891236197568637;"steady";0,75740464925766
"stern";1;1;0;0;1;"stern";4,87957799369685;"stern";0,924492609337939;"stern";196;"stern";4,01265060225165e-05;"stern";0,948230385780334
"straight";0;0;1;983;0;"straight";4,75257305857329;"straight";0,936655480712119;"straight";161;"straight";5,79791132392282e-05;"straight";0,94385513663292
"strict";7;7;4;640,75;1;"strict";4,04221643320867;"strict";0,957650709720612;"strict";101,8;"strict";0,000285998661150807;"strict";0,850332593917847
"submissive";0;0;0;0;0;"submissive";4,74029572145683;"submissive";0,935171692410469;"submissive";159;"submissive";6,09161427778361e-05;"submissive";0,939527809619904
"sunny";0;0;0;0;0;"sunny";4,54326435859223;"sunny";0,959263934587101;"sunny";114;"sunny";8,42224667161341e-05;"sunny";0,953372657299042
"superficial";1;1;0;0;1;"superficial";4,72745179248102;"superficial";0,937349456547252;"superficial";155;"superficial";6,11800733492246e-05;"superficial";0,945310354232788
"suspicious";1;1;1;41;1;"suspicious";3,7736201525848;"suspicious";0,988592627566107;"suspicious";45,5;"suspicious";0,000164643218055912;"suspicious";0,866071432828903
"sympathetic";0;0;1;179;0;"sympathetic";4,10134225974744;"sympathetic";0,979229032206711;"sympathetic";66,5;"sympathetic";0,000179594801398259;"sympathetic";0,928734600543976
"tender";0;0;1;364;0;"tender";4,90858491858585;"tender";0,92277329523262;"tender";204,5;"tender";3,86267989841188e-05;"tender";0,940461099147797
"thorough";0;0;1;159;0;"thorough";4,92210704379531;"thorough";0,921795578225501;"thorough";208,5;"thorough";3,81634348099752e-05;"thorough";0,949076920747757
"thoughtful";3;3;2;254,5;1;"thoughtful";4,89881443600936;"thoughtful";0,922070047811767;"thoughtful";203,333333333333;"thoughtful";3,9174388118786e-05;"thoughtful";0,939091126124064
"thoughtless";1;1;0;0;1;"thoughtless";4,84422285951277;"thoughtless";0,923232444313551;"thoughtless";190;"thoughtless";4,15444411956404e-05;"thoughtless";0,945863723754883
"unalterable";0;0;0;0;0;"unalterable";4,77248412904563;"unalterable";0,928198447175695;"unalterable";171;"unalterable";4,75757772975805e-05;"unalterable";0,938616275787354
"unbending";0;0;0;0;0;"unbending";3,93760122182281;"unbending";0,987118819192641;"unbending";54;"unbending";0,000172830971310059;"unbending";0,888888895511627
"unconsciously";0;0;0;0;0;"unconsciously";4,60870759195976;"unconsciously";0,957716340774541;"unconsciously";123;"unconsciously";7,65546053063278e-05;"unconsciously";0,948979556560516
"unfeeling";0;0;4;562,25;0;"unfeeling";4,40471858583425;"unfeeling";0,957685792695025;"unfeeling";106,6;"unfeeling";0,000126075842629115;"unfeeling";0,938328969478607
"unforgiving";0;0;0;0;0;"unforgiving";4,7602637215203;"unforgiving";0,927944972416807;"unforgiving";169;"unforgiving";4,842687971624e-05;"unforgiving";0,9388148188591
"ungracious";0;0;0;0;0;"ungracious";4,78724428004307;"ungracious";0,92793040632302;"ungracious";174;"ungracious";4,69714981588333e-05;"ungracious";0,931463718414307
"unguarded";0;0;1;2473;0;"unguarded";4,71504697580921;"unguarded";0,940357469671225;"unguarded";161;"unguarded";6,8081055980248e-05;"unguarded";0,947229027748107
"unkind";0;0;2;1204;0;"unkind";4,54416201038813;"unkind";0,950155978924656;"unkind";132,666666666667;"unkind";9,40355298722019e-05;"unkind";0,943008820215861
"unobserved";0;0;0;0;0;"unobserved";4,45436734920334;"unobserved";0,959085366829661;"unobserved";104;"unobserved";0,000100563153660499;"unobserved";0,942806899547577
"unpardonable";0;0;1;328;0;"unpardonable";4,93631471131767;"unpardonable";0,921163441665907;"unpardonable";212,5;"unpardonable";3,6702918577826e-05;"unpardonable";0,943186730146408
"unpleasant";0;0;3;775,666666666667;0;"unpleasant";4,78388338808631;"unpleasant";0,933167799419726;"unpleasant";173,75;"unpleasant";5,18593183852334e-05;"unpleasant";0,945611089468003
"unpolished";0;0;0;0;0;"unpolished";4,49980999220283;"unpolished";0,961060203980364;"unpolished";108;"unpolished";0,00010000865746587;"unpolished";0,948095321655273
"unsatisfactory";0;0;0;0;0;"unsatisfactory";4,66478325107361;"unsatisfactory";0,952416461461309;"unsatisfactory";134;"unsatisfactory";7,90335020289808e-05;"unsatisfactory";0,951248407363892
"unsolicitous";0;0;0;0;0;"unsolicitous";2,43079132887823;"unsolicitous";0,978222392815285;"unsolicitous";12;"unsolicitous";0,00132978723404255;"unsolicitous";0,666666626930237
"unsuspicious";0;0;0;0;0;"unsuspicious";4,33014913707853;"unsuspicious";0,959938816720571;"unsuspicious";91;"unsuspicious";0,000131189035683418;"unsuspicious";0,937331676483154
"unwise";0;0;0;0;0;"unwise";4,93181230829832;"unwise";0,920700620769951;"unwise";212;"unwise";3,74828186150447e-05;"unwise";0,94887912273407
"vague";1;1;0;0;1;"vague";4,68621287953715;"vague";0,946946908587849;"vague";141;"vague";7,17772035601493e-05;"vague";0,954801142215729
"vain";0;0;13;229,769230769231;0;"vain";4,45662385979328;"vain";0,949391567744868;"vain";128,357142857143;"vain";0,000136464004601353;"vain";0,920544296503067
"vigorous";0;0;0;0;0;"vigorous";3,25511051272774;"vigorous";0,987643091896729;"vigorous";27;"vigorous";0,00057372346528973;"vigorous";0,75
"violent";0;0;0;0;0;"violent";4,75559265086975;"violent";0,933613244347268;"violent";163;"violent";5,74313695134314e-05;"violent";0,942694067955017
"warm";4;3;11;289,181818181818;0,75;"warm";4,45127770286238;"warm";0,955431523067208;"warm";120;"warm";0,000109692519083068;"warm";0,922837207714717
"wary";0;0;0;0;0;"wary";4,84158617647027;"wary";0,924594640948472;"wary";188;"wary";4,18536253161817e-05;"wary";0,932219386100769
"wild";0;0;4;650,75;0;"wild";4,66710237036075;"wild";0,940801493281265;"wild";153,6;"wild";7,07503755790814e-05;"wild";0,943753600120544
"wise";0;0;2;311;0;"wise";4,34583125996797;"wise";0,968019655185965;"wise";93;"wise";0,000130390470455101;"wise";0,942943036556244
"worldly";0;0;3;375,666666666667;0;"worldly";4,78393337745652;"worldly";0,931364699533969;"worldly";171,25;"worldly";5,21570758230326e-05;"worldly";0,943708181381226
"zealous";1;1;0;0;1;"zealous";4,75462805465708;"zealous";0,927919882686375;"zealous";168;"zealous";4,95700623260917e-05;"zealous";0,9388148188591
