"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"satisfied";0;0;8;618,625;0;"satisfied";4,02454533243649;"satisfied";0,863758368027166;"satisfied";133,222222222222;"satisfied";0,000249068936633115;"satisfied";0,843453956974877
"sensible";6;6;13;344;1;"sensible";4,13842384677631;"sensible";0,859645288454864;"sensible";141,642857142857;"sensible";0,000191462091396964;"sensible";0,844718315771648
"serious";6;5;8;545,875;0,833333333333333;"serious";4,10135483853009;"serious";0,857760336952646;"serious";141,888888888889;"serious";0,000211881002710717;"serious";0,848838163746728
"short";8;7;43;129,837209302326;0,875;"short";4,14567561850733;"short";0,860271482422002;"short";144,431818181818;"short";0,000139866563628427;"short";0,859188957647844
"shy";0;0;1;658;0;"shy";4,0863847704337;"shy";0,911612925379541;"shy";92,5;"shy";0,000239371466806774;"shy";0,89594703912735
"sincere";2;2;1;3455;1;"sincere";3,80380680389542;"sincere";0,883698881319535;"sincere";105,5;"sincere";0,000514282973328228;"sincere";0,846094399690628
"slender";0;0;0;0;0;"slender";2,88924250511463;"slender";0,964452842004796;"slender";20;"slender";0,0010482180293501;"slender";0,16666667163372
"smart";1;1;2;280;1;"smart";4,24500590652853;"smart";0,833098247173167;"smart";163,333333333333;"smart";7,96926135377059e-05;"smart";0,876529852549235
"strange";5;4;30;173,733333333333;0,8;"strange";4,21875084331142;"strange";0,848972965137782;"strange";156;"strange";0,000116403217011632;"strange";0,878086453483951
"strict";1;1;1;1117;1;"strict";4,27179232702029;"strict";0,821589944773206;"strict";181,5;"strict";6,1113556849809e-05;"strict";0,874262779951096
"strong";1;1;7;696,428571428571;1;"strong";3,93783241803569;"strong";0,863287349887112;"strong";143,25;"strong";8,16300683932327e-05;"strong";0,768401101231575
"stupid";0;0;5;699,4;0;"stupid";4,26567212251515;"stupid";0,853411337656665;"stupid";151;"stupid";0,000111366008497047;"stupid";0,878736704587937
"successful";3;3;1;1400;1;"successful";4,20572843876321;"successful";0,884622114404454;"successful";121;"successful";0,00015087869429733;"successful";0,904202193021774
"surprised";2;2;5;430,2;1;"surprised";4,2860413983465;"surprised";0,817928532242926;"surprised";189,166666666667;"surprised";5,37780966858174e-05;"surprised";0,872317522764206
"sweet";3;3;12;332,083333333333;1;"sweet";4,2798120828112;"sweet";0,834289489633568;"sweet";172;"sweet";8,00004884629043e-05;"sweet";0,871215650668511
"talkative";1;1;1;2334;1;"talkative";4,27066194665596;"talkative";0,814207963272513;"talkative";190,5;"talkative";5,19532265417199e-05;"talkative";0,861683309078217
"tall";0;0;0;0;0;"tall";4,2878976753496;"tall";0,822234035978915;"tall";184;"tall";5,84714368064265e-05;"tall";0,867303907871246
"terrible";0;0;4;1195,25;0;"terrible";4,20210557701096;"terrible";0,848469521227703;"terrible";153,4;"terrible";0,000113886488177279;"terrible";0,877480506896973
"thankful";0;0;1;427;0;"thankful";3,10455054579477;"thankful";0,964542399672648;"thankful";38,5;"thankful";0,000149140948138721;"thankful";0,448263883590698
"thoughtful";0;0;4;327,75;0;"thoughtful";4,2989098788393;"thoughtful";0,818471398698702;"thoughtful";191,2;"thoughtful";5,1977878172092e-05;"thoughtful";0,872274351119995
"thoughtless";0;0;1;2867;0;"thoughtless";4,28529579815466;"thoughtless";0,846660881539063;"thoughtless";162;"thoughtless";9,83130484042396e-05;"thoughtless";0,884406536817551
"tired";0;0;2;147,5;0;"tired";4,24225796739018;"tired";0,831859998630904;"tired";164;"tired";7,89120595546186e-05;"tired";0,881533642609914
"uncomfortable";2;2;1;180;1;"uncomfortable";4,2983342903821;"uncomfortable";0,822108341536123;"uncomfortable";186,5;"uncomfortable";5,65136833289201e-05;"uncomfortable";0,869096338748932
"unhappy";0;0;10;456,2;0;"unhappy";4,26257599543951;"unhappy";0,830165515424975;"unhappy";175,363636363636;"unhappy";7,3014919221436e-05;"unhappy";0,875654518604278
"unlucky";3;3;5;645,4;1;"unlucky";4,19567783642834;"unlucky";0,873385532075758;"unlucky";129,5;"unlucky";0,000151183566479282;"unlucky";0,890398919582367
"unreasonable";0;0;0;0;0;"unreasonable";3,36879801161363;"unreasonable";0,94008098449314;"unreasonable";36;"unreasonable";0,000978473581213307;"unreasonable";0,834467113018036
"unusual";0;0;1;568;0;"unusual";4,23869697935882;"unusual";0,823053064174968;"unusual";172,5;"unusual";6,69165457744562e-05;"unusual";0,865367919206619
"useful";0;0;1;901;0;"useful";3,79553936048945;"useful";0,922328524850671;"useful";74;"useful";0,000599369592904281;"useful";0,865417063236237
"violent";1;1;10;232,3;1;"violent";4,23645913098798;"violent";0,872745819136969;"violent";131,363636363636;"violent";0,000143919821691098;"violent";0,886938035488129
"warm";0;0;4;880,5;0;"warm";4,24222057323205;"warm";0,868907148566249;"warm";138;"warm";0,000137675841805844;"warm";0,894682049751282
"weak";8;6;8;714,125;0,75;"weak";4,08422700557471;"weak";0,848713669427699;"weak";153,444444444444;"weak";0,000181460516687397;"weak";0,7714817126592
"wealthy";0;0;0;0;0;"wealthy";3,23374753499563;"wealthy";0,950767383401696;"wealthy";30;"wealthy";0,000891089108910891;"wealthy";0,635802507400513
"wonderful";1;1;4;613,75;1;"wonderful";4,24111196838559;"wonderful";0,843343917359123;"wonderful";155,4;"wonderful";9,91362980305804e-05;"wonderful";0,877333569526672
"worthy";3;2;12;426,833333333333;0,666666666666667;"worthy";4,02451931032427;"worthy";0,864962544753501;"worthy";132,923076923077;"worthy";0,000298064574352805;"worthy";0,838893294334412
"young";21;16;115;46,6521739130435;0,761904761904762;"young";4,16037191911118;"young";0,850629329698843;"young";149,862068965517;"young";0,000146323408510488;"young";0,84405916325491
"youthful";0;0;0;0;0;"youthful";3,15849992907553;"youthful";0,947870972334007;"youthful";28;"youthful";0,000966494845360825;"youthful";0,635802507400513
