"source" "target" "tag"
2569 3362 "thoughtful"
3352 3364 "little"
2640 3369 "open"
190 3372 "eager"
2389 3372 "patient"
3344 3374 "great"
3230 3379 "curious"
632 3379 "original"
2915 3388 "agreeable"
3133 3394 "compassionate"
3350 3394 "difficult"
1959 3394 "ridiculous"
965 3395 "gracious"
3337 3395 "young"
2726 3397 "plain"
3249 3402 "big"
3350 3403 "good"
3395 3404 "young"
3374 3407 "great"
3403 3409 "good"
3364 3414 "little"
368 3414 "nervous"
3307 3414 "poor"
995 3414 "respectful"
3388 3415 "agreeable"
3359 3424 "short"
3397 3425 "plain"
3414 3428 "little"
3369 3431 "open"
2456 3431 "warm"
3407 3442 "great"
3235 3446 "alone"
1970 3446 "attractive"
3134 3446 "certain"
3428 3446 "little"
3084 3448 "remarkable"
3446 3450 "little"
3352 3453 "devoted"
3450 3453 "little"
3453 3454 "devoted"
3248 3460 "beautiful"
3249 3460 "cruel"
3244 3461 "hard"
1397 3463 "greedy"
3454 3465 "devoted"
3453 3469 "little"
1783 3478 "determined"
3424 3479 "short"
1215 3488 "loud"
3469 3491 "little"
3249 3492 "cold"
3409 3495 "good"
3442 3502 "great"
3502 3509 "great"
3491 3509 "little"
1496 3509 "noisy"
3342 3509 "old"
1271 3512 "tall"
3271 3516 "strange"
3495 3517 "good"
2848 3519 "afraid"
3492 3522 "cold"
3509 3528 "great"
244 3535 "capable"
3083 3535 "natural"
3414 3537 "poor"
3362 3538 "bad"
3509 3538 "little"
2669 3539 "blind"
3517 3539 "good"
3249 3539 "innocent"
2915 3539 "loving"
3404 3545 "young"
3545 3546 "young"
3074 3547 "ordinary"
3184 3551 "pleasant"
1483 3551 "useful"
3538 3553 "little"
3553 3554 "little"
3509 3556 "old"
3519 3561 "afraid"
3554 3566 "little"
2228 3576 "ashamed"
892 3580 "terrible"
3556 3583 "old"
3206 3584 "familiar"
3310 3585 "weak"
3379 3586 "curious"
3566 3586 "little"
3546 3591 "young"
3236 3592 "glad"
3202 3596 "cheerful"
2942 3599 "anxious"
3340 3600 "quiet"
2456 3601 "troubled"
3537 3603 "poor"
3394 3607 "difficult"
2914 3612 "selfish"
3093 3615 "happy"
3072 3616 "sensible"
3528 3620 "great"
3586 3620 "little"
3343 3620 "mean"
3479 3621 "short"
3615 3624 "happy"
3620 3631 "little"
3592 3637 "glad"
3539 3644 "good"
3620 3644 "great"
3543 3645 "unhappy"
3591 3645 "young"
3227 3650 "proud"
3600 3665 "quiet"
3631 3681 "little"
3681 3683 "little"
3535 3683 "natural"
3539 3685 "loving"
3650 3688 "proud"
3601 3688 "troubled"
3645 3689 "unhappy"
3460 3690 "beautiful"
3140 3690 "brave"
3465 3690 "devoted"
3583 3690 "old"
3644 3694 "great"
3685 3694 "loving"
3551 3726 "pleasant"
3645 3728 "young"
3461 3730 "hard"
3538 3738 "bad"
2036 3743 "genuine"
3728 3748 "young"
3748 3750 "young"
3665 3751 "quiet"
3539 3753 "innocent"
3726 3753 "pleasant"
3196 3753 "youthful"
3561 3754 "afraid"
3446 3755 "alone"
3751 3757 "quiet"
3755 3758 "alone"
3750 3758 "young"
2996 3760 "strong"
3694 3768 "great"
3083 3772 "modest"
3757 3772 "quiet"
3683 3782 "little"
2499 3792 "evil"
3425 3808 "plain"
3394 3815 "ridiculous"
3815 3821 "ridiculous"
3821 3824 "ridiculous"
3621 3828 "short"
3624 3830 "happy"
3824 3832 "ridiculous"
3603 3836 "poor"
3782 3840 "little"
3836 3842 "poor"
3512 3853 "tall"
3738 3854 "bad"
3069 3854 "comfortable"
3576 3856 "ashamed"
3832 3856 "ridiculous"
2235 3857 "violent"
3341 3862 "interesting"
2258 3863 "pathetic"
3249 3865 "dumb"
3768 3868 "great"
2774 3870 "expressive"
3772 3877 "quiet"
3488 3879 "loud"
3877 3885 "quiet"
3830 3887 "happy"
3840 3887 "little"
2025 3887 "proper"
3644 3888 "good"
3415 3893 "agreeable"
3758 3895 "alone"
2691 3902 "polite"
2493 3908 "grateful"
3616 3908 "sensible"
3887 3911 "little"
3607 3920 "difficult"
3888 3920 "good"
