"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"pleasant";9;9;23;314,130434782609;1;"pleasant";3,94048274229907;"pleasant";0,806233857503106;"pleasant";175,25;"pleasant";0,000281881510471477;"pleasant";0,745924885074298
"pleased";1;1;5;553,8;1;"pleased";3,94618193846854;"pleased";0,815153371386618;"pleased";134,333333333333;"pleased";0,000178042116368834;"pleased";0,793442537387212
"polite";0;0;0;0;0;"polite";3,95365900198318;"polite";0,810974149326767;"polite";131;"polite";0,000142450142450142;"polite";0,786569654941559
"poor";35;24;71;102,605633802817;0,685714285714286;"poor";4,00195748248858;"poor";0,810533292233076;"poor";165,680555555556;"poor";0,00017414617094476;"poor";0,78052451958259
"popular";0;0;0;0;0;"popular";4,08481169547636;"popular";0,796275311166181;"popular";169;"popular";9,70794883714975e-05;"popular";0,796005547046661
"positive";0;0;0;0;0;"positive";4,1610062851783;"positive";0,785344855226988;"positive";200;"positive";6,11513686588074e-05;"positive";0,786976158618927
"powerful";1;1;2;1128;1;"powerful";4,09712736388691;"powerful";0,795435426399611;"powerful";174,666666666667;"powerful";8,6455837955691e-05;"powerful";0,793156206607819
"prejudiced";0;0;0;0;0;"prejudiced";4,04208964274885;"prejudiced";0,805633684828482;"prejudiced";151;"prejudiced";0,000121163983467163;"prejudiced";0,800802707672119
"pretty";0;0;0;0;0;"pretty";4,13118132686728;"pretty";0,788929077452174;"pretty";188;"pretty";6,6547504049101e-05;"pretty";0,807098269462585
"private";2;2;7;755,571428571429;1;"private";4,09950845637757;"private";0,791628095797438;"private";184,625;"private";8,5653932248572e-05;"private";0,794515147805214
"professional";0;0;0;0;0;"professional";4,16712772527798;"professional";0,787244994056217;"professional";199;"professional";6,13590064511883e-05;"professional";0,777591943740845
"prominent";1;1;1;5637;1;"prominent";4,04768643872316;"prominent";0,805398859009468;"prominent";167,5;"prominent";0,000131873247882487;"prominent";0,800581455230713
"proper";14;12;27;244,481481481481;0,857142857142857;"proper";4,01027372593266;"proper";0,808402880559027;"proper";154,535714285714;"proper";0,000142312196116061;"proper";0,79002371430397
"prosperous";0;0;0;0;0;"prosperous";4,20151188553587;"prosperous";0,777025784109928;"prosperous";223;"prosperous";4,68736126077569e-05;"prosperous";0,796232998371124
"proud";0;0;1;1129;0;"proud";3,58184735615623;"proud";0,898757476799926;"proud";69,5;"proud";0,000373090957845195;"proud";0,732392907142639
"punctual";0;0;0;0;0;"punctual";3,16939431354298;"punctual";0,972774832346629;"punctual";26;"punctual";0,00067947971267715;"punctual";0,581632673740387
"quiet";3;3;6;433,5;1;"quiet";4,05718787975392;"quiet";0,798504559032235;"quiet";163,142857142857;"quiet";0,000100644902270752;"quiet";0,786838361195155
"reasonable";9;8;14;471,071428571429;0,888888888888889;"reasonable";4,04674723579852;"reasonable";0,807092696393687;"reasonable";168,266666666667;"reasonable";0,000149826766429716;"reasonable";0,789050281047821
"remarkable";0;0;2;2376,5;0;"remarkable";4,10836945980016;"remarkable";0,793936988790188;"remarkable";181,333333333333;"remarkable";8,99072254969991e-05;"remarkable";0,793103754520416
"respectable";6;5;8;789,125;0,833333333333333;"respectable";3,90521831103244;"respectable";0,833246985460228;"respectable";129,666666666667;"respectable";0,00024317623351222;"respectable";0,764679829279582
"respectful";0;0;1;1181;0;"respectful";3,74885328586055;"respectful";0,875076357117531;"respectful";81,5;"respectful";0,000434087844925311;"respectful";0,772549986839294
"rich";3;2;7;1036,14285714286;0,666666666666667;"rich";3,96659989574429;"rich";0,825797615499977;"rich";155,25;"rich";0,000247535548697241;"rich";0,771206609904766
"ridiculous";0;0;0;0;0;"ridiculous";4,20792352521054;"ridiculous";0,775033275238527;"ridiculous";228;"ridiculous";4,13500281915867e-05;"ridiculous";0,798699498176575
"romantic";0;0;0;0;0;"romantic";3,91324923828949;"romantic";0,827782570069615;"romantic";113;"romantic";0,000168824912617985;"romantic";0,815573632717133
"rough";0;0;0;0;0;"rough";3,9031847524603;"rough";0,828784313002741;"rough";111;"rough";0,000178532951642195;"rough";0,815368592739105
"rude";0;0;4;1010,5;0;"rude";4,047045089836;"rude";0,803242960891971;"rude";160,6;"rude";0,000119631122631056;"rude";0,790632224082947
"sad";2;2;4;1135,25;1;"sad";4,06430186478566;"sad";0,797681268961025;"sad";170,2;"sad";9,7555718295818e-05;"sad";0,797098588943482
"sarcastic";0;0;0;0;0;"sarcastic";3,90627249748127;"sarcastic";0,809034522198178;"sarcastic";125;"sarcastic";0,000150621151003585;"sarcastic";0,793381035327911
"satisfied";6;6;6;1132,5;1;"satisfied";4,0548470734259;"satisfied";0,802817044999485;"satisfied";169,857142857143;"satisfied";0,000132619579969373;"satisfied";0,796843954495021
"secure";0;0;1;5673;0;"secure";4,02878369683923;"secure";0,813095018578804;"secure";161;"secure";0,000160513590478371;"secure";0,799908578395844
"selfish";0;0;0;0;0;"selfish";4,22811987383047;"selfish";0,775654017091866;"selfish";233;"selfish";3,87098511522071e-05;"selfish";0,796076834201813
"sensible";4;4;12;537,583333333333;1;"sensible";4,10325103210929;"sensible";0,794548632280781;"sensible";185,230769230769;"sensible";9,62872137828179e-05;"sensible";0,795700160356668
"serious";9;6;23;287,782608695652;0,666666666666667;"serious";4,11416887831721;"serious";0,792755783386763;"serious";189,208333333333;"serious";8,9726459350412e-05;"serious";0,792658552527428
"short";7;6;37;184,459459459459;0,857142857142857;"short";4,03053089639573;"short";0,806525601403246;"short";160,473684210526;"short";0,000135924092958426;"short";0,794933882198836
"sincere";0;0;2;1061,5;0;"sincere";4,21000341847423;"sincere";0,776922339199711;"sincere";226;"sincere";4,41321654270346e-05;"sincere";0,794588009516398
"social";0;0;1;2448;0;"social";4,02235149172063;"social";0,807069231753035;"social";151;"social";0,000114017954940116;"social";0,808371752500534
"stable";0;0;1;3614;0;"stable";3,30105705620811;"stable";0,883556853515685;"stable";96,5;"stable";0,000700846106626754;"stable";0,626573532819748
"straightforward";2;2;2;893;1;"straightforward";3,69051677208972;"straightforward";0,868868532929619;"straightforward";87;"straightforward";0,000376059556731065;"straightforward";0,738828698794047
"strange";6;6;9;776,333333333333;1;"strange";4,0337784303225;"strange";0,80184352452398;"strange";175;"strange";0,000144862650429671;"strange";0,789436799287796
"strict";0;0;1;1694;0;"strict";4,18685669056762;"strict";0,780214091356046;"strict";214,5;"strict";5,0567141688461e-05;"strict";0,790028721094131
"strong";0;0;28;254,964285714286;0;"strong";3,99922157371032;"strong";0,810199172944172;"strong";152,551724137931;"strong";0,000152169660621763;"strong";0,790830408704692
"stupid";2;2;3;1061;1;"stupid";4,16742812875004;"stupid";0,782766679186459;"stupid";207,5;"stupid";6,05881565969428e-05;"stupid";0,79537957906723
"successful";0;0;1;1597;0;"successful";4,11985357219025;"successful";0,791875393754387;"successful";182,5;"successful";7,98078879206254e-05;"successful";0,78960332274437
"suspicious";0;0;0;0;0;"suspicious";4,11446740114031;"suspicious";0,787345360967667;"suspicious";186;"suspicious";6,75211862587118e-05;"suspicious";0,809812486171722
"sweet";2;2;7;834,857142857143;1;"sweet";4,08675757710644;"sweet";0,796823582342095;"sweet";179,625;"sweet";9,8245825089849e-05;"sweet";0,797492533922195
"talkative";0;0;0;0;0;"talkative";4,17061172155135;"talkative";0,782790663563575;"talkative";206;"talkative";5,70952920424188e-05;"talkative";0,796744227409363
"tall";0;0;2;882,5;0;"tall";3,90744503100742;"tall";0,834947977562443;"tall";113;"tall";0,000226490060228654;"tall";0,792475442091624
"thankful";5;5;0;0;1;"thankful";4,23120131292408;"thankful";0,7732076070874;"thankful";238;"thankful";3,67344656158701e-05;"thankful";0,797629594802856
"thin";0;0;0;0;0;"thin";3,86864972299205;"thin";0,832972462267822;"thin";104;"thin";0,000225565605756434;"thin";0,801258623600006
"thorough";1;1;5;1260,2;1;"thorough";4,09393049330389;"thorough";0,800233360809016;"thorough";181,333333333333;"thorough";0,000110502872631034;"thorough";0,798786054054896
"thoughtful";0;0;2;580,5;0;"thoughtful";4,11057988345494;"thoughtful";0,789885066617349;"thoughtful";182,333333333333;"thoughtful";7,44490292105441e-05;"thoughtful";0,782963832219442
"tired";0;0;2;2767,5;0;"tired";4,07804725148426;"tired";0,792845915161691;"tired";179;"tired";9,03493161396433e-05;"tired";0,801851530869802
"uncomfortable";0;0;0;0;0;"uncomfortable";3,89234638833384;"uncomfortable";0,84159335534987;"uncomfortable";102;"uncomfortable";0,000229145216413785;"uncomfortable";0,810452699661255
"unemployed";0;0;0;0;0;"unemployed";4,16853542306445;"unemployed";0,784561230922997;"unemployed";203;"unemployed";5,90254624484453e-05;"unemployed";0,779554069042206
"unfair";2;2;2;1949,5;1;"unfair";4,11150330763813;"unfair";0,794459303780621;"unfair";180,333333333333;"unfair";8,87506055132483e-05;"unfair";0,794045468171438
"unfriendly";0;0;0;0;0;"unfriendly";4,00843813249443;"unfriendly";0,808833336172673;"unfriendly";142;"unfriendly";0,000129990602235838;"unfriendly";0,77507609128952
"unhappy";1;1;5;1350,6;1;"unhappy";4,11666390568361;"unhappy";0,792156530858776;"unhappy";197;"unhappy";0,000105225347188519;"unhappy";0,793191909790039
"unlucky";0;0;2;1047;0;"unlucky";4,10793783027461;"unlucky";0,792793269199294;"unlucky";179;"unlucky";8,15822658525553e-05;"unlucky";0,792238076527913
"unreasonable";0;0;5;1427,8;0;"unreasonable";4,0154888870794;"unreasonable";0,806474726100524;"unreasonable";181,666666666667;"unreasonable";0,000163834630009219;"unreasonable";0,773448874553045
"unusual";0;0;2;737,5;0;"unusual";4,21327674932404;"unusual";0,77651226678214;"unusual";227,333333333333;"unusual";4,30565145997152e-05;"unusual";0,799516320228577
"useful";0;0;10;401,8;0;"useful";3,70378765854101;"useful";0,859883501806165;"useful";107,272727272727;"useful";0,000527097127265768;"useful";0,697702510790391
"valuable";4;3;6;817,166666666667;0,75;"valuable";3,90675043851964;"valuable";0,838398726877531;"valuable";123,142857142857;"valuable";0,000261701019676961;"valuable";0,780713481562478
"warm";2;2;13;379;1;"warm";4,04352625981889;"warm";0,803345391586521;"warm";161,142857142857;"warm";0,000125245820241148;"warm";0,800337025097438
"weak";1;1;4;1201,25;1;"weak";4,07412893778696;"weak";0,801459589368328;"weak";168,8;"weak";0,00010998595876422;"weak";0,795125961303711
"well-known";0;0;1;1262;0;"well-known";3,97459053034107;"well-known";0,818177839717625;"well-known";132;"well-known";0,000170041784883358;"well-known";0,799420148134232
"wise";0;0;2;1595;0;"wise";4,14813734217153;"wise";0,78263728666656;"wise";202;"wise";5,76274061961909e-05;"wise";0,805730303128561
"witty";0;0;1;1792;0;"witty";4,16751829432546;"witty";0,783585407025759;"witty";205;"witty";5,59370964986223e-05;"witty";0,801225781440735
"wonderful";2;2;7;478,428571428571;1;"wonderful";4,1936185367283;"wonderful";0,77839790501819;"wonderful";219,375;"wonderful";4,7250528154102e-05;"wonderful";0,795350849628449
"worthy";10;7;13;555,538461538462;0,7;"worthy";4,06051955851615;"worthy";0,802269905642818;"worthy";177,357142857143;"worthy";0,000111525019852394;"worthy";0,784902227776391
"young";48;29;110;66,6363636363636;0,604166666666667;"young";4,01297996458643;"young";0,81166062150526;"young";158,414414414414;"young";0,000167123039711511;"young";0,785171815940926
