"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"indecisive";0;0;0;0;0;"indecisive";4,07956269093003;"indecisive";0,731635568306762;"indecisive";264;"indecisive";3,09934690045954e-05;"indecisive";0,795016407966614
"independent";1;1;3;2904,66666666667;1;"independent";3,99420319530376;"independent";0,734618343245823;"independent";235;"independent";5,2305720688948e-05;"independent";0,785301119089127
"inexperienced";1;1;0;0;1;"inexperienced";4,12543566621243;"inexperienced";0,733538909093681;"inexperienced";277;"inexperienced";2,60811703265565e-05;"inexperienced";0,765786826610565
"innocent";8;7;31;410,612903225806;0,875;"innocent";3,97718677284863;"innocent";0,732587607435435;"innocent";236,28125;"innocent";5,70859242404552e-05;"innocent";0,787100657820702
"insulting";0;0;1;1458;0;"insulting";4,12124770911237;"insulting";0,732136471411988;"insulting";278,5;"insulting";2,60758884816485e-05;"insulting";0,774864792823792
"intellectual";3;3;4;2782,25;1;"intellectual";3,93276192219125;"intellectual";0,729306108551291;"intellectual";227,6;"intellectual";6,25514351867582e-05;"intellectual";0,793617689609528
"interested";4;3;3;3327,66666666667;0,75;"interested";3,84970551824748;"interested";0,737683232490073;"interested";195,5;"interested";9,72901631048094e-05;"interested";0,791794642806053
"interesting";0;0;5;2058,2;0;"interesting";3,86403191537812;"interesting";0,739827234501255;"interesting";194,833333333333;"interesting";9,21582036684826e-05;"interesting";0,793700635433197
"irritable";0;0;0;0;0;"irritable";4,14569204009812;"irritable";0,73207151182496;"irritable";288;"irritable";2,38021464585944e-05;"irritable";0,770239651203156
"irritated";0;0;0;0;0;"irritated";4,07471120894179;"irritated";0,732771893685566;"irritated";260;"irritated";3,19874748240424e-05;"irritated";0,781830489635468
"jealous";5;5;6;1672,66666666667;1;"jealous";4,05287609860954;"jealous";0,73403783556151;"jealous";254,857142857143;"jealous";4,17897794755091e-05;"jealous";0,784996432917459
"joyful";0;0;1;5973;0;"joyful";4,09662989224839;"joyful";0,732369091240208;"joyful";270;"joyful";3,05980591106582e-05;"joyful";0,781266838312149
"kind";5;5;9;1145,55555555556;1;"kind";3,95080378333197;"kind";0,725653431412511;"kind";234,7;"kind";4,99176524267565e-05;"kind";0,794216722249985
"liberal";0;0;0;0;0;"liberal";4,16335515468895;"liberal";0,7320860200401;"liberal";295;"liberal";2,16448274360494e-05;"liberal";0,761359035968781
"little";180;73;551;25,5952813067151;0,405555555555556;"little";3,81995538267431;"little";0,746013941333412;"little";197,653985507246;"little";0,000228100187086306;"little";0,776445888711707
"lively";3;2;4;1603,75;0,666666666666667;"lively";4,02834253324621;"lively";0,729027222198351;"lively";252,4;"lively";3,76441096965543e-05;"lively";0,789929735660553
"logical";3;3;0;0;1;"logical";3,94523692012289;"logical";0,724905203894142;"logical";231;"logical";4,84907793565523e-05;"logical";0,791006684303284
"lonely";3;3;10;1168,3;1;"lonely";3,99784849634298;"lonely";0,730430228700206;"lonely";243,363636363636;"lonely";4,7554707201205e-05;"lonely";0,788280400362882
"loud";0;0;3;2106,33333333333;0;"loud";4,10560681499932;"loud";0,731255639782759;"loud";275,5;"loud";2,94128168617996e-05;"loud";0,776746168732643
"lovely";12;8;10;1064,2;0,666666666666667;"lovely";4,01930798092678;"lovely";0,72726788915395;"lovely";255,636363636364;"lovely";4,14172710784149e-05;"lovely";0,785382492975755
"loving";6;5;14;940,357142857143;0,833333333333333;"loving";4,02136148695663;"loving";0,732322662611126;"loving";250,466666666667;"loving";4,87752340796811e-05;"loving";0,78473128080368
"lucky";0;0;2;4012,5;0;"lucky";3,91839528857677;"lucky";0,736072789359032;"lucky";212,666666666667;"lucky";7,18554136158427e-05;"lucky";0,798553049564362
"mature";5;4;1;4429;0,8;"mature";4,0255925966842;"mature";0,728675688731732;"mature";251,5;"mature";3,80812962305344e-05;"mature";0,783703774213791
"mean";0;0;0;0;0;"mean";4,16223590760466;"mean";0,732326469934214;"mean";294;"mean";2,16447574029221e-05;"mean";0,766985356807709
"modest";2;2;3;3289,66666666667;1;"modest";3,87596929626061;"modest";0,740320823684363;"modest";203,75;"modest";9,79535728017806e-05;"modest";0,784321993589401
"moody";0;0;0;0;0;"moody";3,84376838717919;"moody";0,717577985321359;"moody";212;"moody";6,03001996616895e-05;"moody";0,807450294494629
"motherly";0;0;1;4645;0;"motherly";3,7810092092088;"motherly";0,754489729880559;"motherly";165;"motherly";0,00014206709033401;"motherly";0,793627172708511
"natural";19;15;40;341,8;0,789473684210526;"natural";3,92957031278187;"natural";0,739927295413638;"natural";225,243902439024;"natural";9,58330867549404e-05;"natural";0,776983256747083
"neat";0;0;2;3284;0;"neat";4,11947947475009;"neat";0,731898550736752;"neat";279,333333333333;"neat";2,7527143312805e-05;"neat";0,771265347798665
"negative";0;0;3;4188,33333333333;0;"negative";3,91636422937409;"negative";0,745658828889872;"negative";224,75;"negative";0,000111198752892633;"negative";0,765311062335968
"nervous";2;2;3;3215,33333333333;1;"nervous";4,00178066670487;"nervous";0,726163456514819;"nervous";250,25;"nervous";4,18853192274891e-05;"nervous";0,788747116923332
"nice";7;6;9;962,333333333333;0,857142857142857;"nice";3,8110389985985;"nice";0,738694868884459;"nice";183,9;"nice";0,00010341466024031;"nice";0,791674530506134
"obnoxious";0;0;0;0;0;"obnoxious";4,03453058912488;"obnoxious";0,727574659155662;"obnoxious";256;"obnoxious";3,56068745506863e-05;"obnoxious";0,770737648010254
"observant";1;1;4;2251,5;1;"observant";4,06843807690834;"observant";0,729917838964367;"observant";264,6;"observant";3,27396410525956e-05;"observant";0,777629458904266
"offensive";0;0;0;0;0;"offensive";4,0764453513071;"offensive";0,732578021628361;"offensive";261;"offensive";3,1930094982597e-05;"offensive";0,781830489635468
"old";146;67;482;28,9626556016598;0,458904109589041;"old";3,95369717001576;"old";0,734866916907733;"old";229,848861283644;"old";6,98585125271049e-05;"old";0,785030784690849
"old-fashioned";2;2;9;372,777777777778;1;"old-fashioned";3,62957684136344;"old-fashioned";0,738532935056599;"old-fashioned";149,9;"old-fashioned";0,000156946232823721;"old-fashioned";0,791515707969665
"open";15;13;43;323,953488372093;0,866666666666667;"open";3,95690597712782;"open";0,736241506639143;"open";230,659090909091;"open";7,61213951528833e-05;"open";0,785459556362846
"ordinary";0;0;7;1555,85714285714;0;"ordinary";3,73946789068885;"ordinary";0,764760755078002;"ordinary";181,5;"ordinary";0,000262343349660083;"ordinary";0,762713700532913
"original";7;5;29;463,275862068966;0,714285714285714;"original";3,95487514049713;"original";0,740944314871782;"original";228,766666666667;"original";8,92816872917975e-05;"original";0,780621538559596
"pathetic";0;0;2;3292,5;0;"pathetic";3,82597208132188;"pathetic";0,744169532312212;"pathetic";179,666666666667;"pathetic";0,000106250532795344;"pathetic";0,78934645652771
"peaceful";0;0;0;0;0;"peaceful";4,0719542191577;"peaceful";0,732783914482375;"peaceful";259;"peaceful";3,28218463477768e-05;"peaceful";0,781930387020111
"persuasive";0;0;1;1850;0;"persuasive";3,85503274409121;"persuasive";0,720037019075734;"persuasive";212;"persuasive";6,13443861961864e-05;"persuasive";0,8043372631073
"plain";5;5;11;930,818181818182;1;"plain";3,86813813689534;"plain";0,73994417817641;"plain";210,5;"plain";0,000108769749204329;"plain";0,782934322953224
"pleasant";11;9;23;603,347826086957;0,818181818181818;"pleasant";3,9166191340866;"pleasant";0,741354613006585;"pleasant";219,166666666667;"pleasant";0,000112825918116675;"pleasant";0,787059808770816
"pleased";7;6;5;2490,8;0,857142857142857;"pleased";3,88884626811516;"pleased";0,749117212191419;"pleased";205,333333333333;"pleased";0,000117084802669859;"pleased";0,773793588081995
"polite";4;4;6;1666,83333333333;1;"polite";4,0049059617233;"polite";0,729818166748483;"polite";244,857142857143;"polite";4,46035046185342e-05;"polite";0,787504409040723
"poor";56;29;105;132,171428571429;0,517857142857143;"poor";3,92455811157923;"poor";0,738382525239627;"poor";222,783018867925;"poor";9,10747987384146e-05;"poor";0,785309315852399
"popular";0;0;2;6237;0;"popular";3,94731033363085;"popular";0,747384548601399;"popular";215;"popular";9,46157217439728e-05;"popular";0,783421377340953
"positive";0;0;0;0;0;"positive";4,11796071397504;"positive";0,733154448057498;"positive";275;"positive";2,62903682659666e-05;"positive";0,770606815814972
"powerful";6;6;14;913;1;"powerful";3,94709062776483;"powerful";0,734016164389445;"powerful";227,533333333333;"powerful";6,7070914819549e-05;"powerful";0,787148416042328
"practical";0;0;4;1004;0;"practical";3,41224559266749;"practical";0,763478978827737;"practical";146,8;"practical";0,000715249619929251;"practical";0,68702013194561
"presentable";1;1;1;3059;1;"presentable";4,04197060426856;"presentable";0,730650126155306;"presentable";253;"presentable";3,55127405514592e-05;"presentable";0,785015404224396
"pretty";5;5;14;996,071428571429;1;"pretty";3,86441586862829;"pretty";0,74295190244554;"pretty";223,6;"pretty";0,000205119072330483;"pretty";0,751643474896749
"private";8;8;29;480,206896551724;1;"private";3,87262118484039;"private";0,748275943073059;"private";216,566666666667;"private";0,000402579698914496;"private";0,757954714695613
"professional";0;0;2;3306,5;0;"professional";3,6900415237858;"professional";0,768079316105858;"professional";168;"professional";0,000257937736515106;"professional";0,774946669737498
"prominent";1;1;0;0;1;"prominent";3,70215958669978;"prominent";0,720853754694102;"prominent";170;"prominent";8,95557279692369e-05;"prominent";0,813381433486938
"prompt";0;0;0;0;0;"prompt";4,0810274711639;"prompt";0,73239674416698;"prompt";263;"prompt";3,15761389494745e-05;"prompt";0,783212423324585
"proper";0;0;2;2173,5;0;"proper";4,00513983265347;"proper";0,729200754764636;"proper";243,333333333333;"proper";4,1641755943258e-05;"proper";0,778913060824076
"prosperous";0;0;1;7585;0;"prosperous";3,95465467046931;"prosperous";0,725220781493207;"prosperous";237;"prosperous";5,15951982759392e-05;"prosperous";0,796163558959961
"proud";21;14;39;329,128205128205;0,666666666666667;"proud";3,9915469632463;"proud";0,732106709844638;"proud";241;"proud";5,39222753883601e-05;"proud";0,784408961236477
"punctual";2;2;3;2117,66666666667;1;"punctual";3,77552175796755;"punctual";0,73855163684668;"punctual";182,75;"punctual";0,00011752228518109;"punctual";0,777581632137299
"quiet";9;9;18;655,222222222222;1;"quiet";4,08574855113145;"quiet";0,732193518524257;"quiet";268,210526315789;"quiet";3,39300988487343e-05;"quiet";0,778134590701053
"reasonable";0;0;2;4923,5;0;"reasonable";3,97370653206897;"reasonable";0,738822373229682;"reasonable";226,333333333333;"reasonable";6,54877116964179e-05;"reasonable";0,789504329363505
"rebellious";2;2;1;5007;1;"rebellious";4,01865517698101;"rebellious";0,728552730990058;"rebellious";249,5;"rebellious";3,99925952427817e-05;"rebellious";0,789297610521317
"reckless";3;3;5;1634,6;1;"reckless";4,02356254418726;"reckless";0,729866381122079;"reckless";250,166666666667;"reckless";4,08147202943351e-05;"reckless";0,77842045823733
"reliable";0;0;0;0;0;"reliable";4,14224336791475;"reliable";0,733731703267634;"reliable";283;"reliable";2,44988464238836e-05;"reliable";0,781038880348206
"religious";1;1;0;0;1;"religious";4,1602228217553;"religious";0,730236010978149;"religious";298;"religious";2,10528166533717e-05;"religious";0,770504653453827
"remarkable";7;6;23;578,478260869565;0,857142857142857;"remarkable";3,89425554610449;"remarkable";0,731199755643219;"remarkable";215,833333333333;"remarkable";7,41002830103647e-05;"remarkable";0,788803880413373
"respectable";6;6;8;1176,5;1;"respectable";3,89711284931555;"respectable";0,739260738044517;"respectable";204;"respectable";8,37739572315007e-05;"respectable";0,79024785094791
"respected";0;0;0;0;0;"respected";3,71738607460016;"respected";0,71896288203726;"respected";176;"respected";8,43170975645958e-05;"respected";0,814080715179443
"respectful";0;0;4;1108;0;"respectful";4,06326340673073;"respectful";0,731063030100001;"respectful";259,6;"respectful";3,31787433864512e-05;"respectful";0,782031333446503
"responsible";0;0;0;0;0;"responsible";4,11250800544596;"responsible";0,733136408489662;"responsible";273;"responsible";2,71292843122284e-05;"responsible";0,771793484687805
"rich";5;5;16;708,25;1;"rich";3,93671008945774;"rich";0,728422576023616;"rich";227,117647058824;"rich";5,72747307072299e-05;"rich";0,792619621052462
"ridiculous";3;3;5;1322,2;1;"ridiculous";3,59938746919543;"ridiculous";0,775559601051746;"ridiculous";156,666666666667;"ridiculous";0,000388262568874519;"ridiculous";0,758899341026942
"rough";0;0;8;810;0;"rough";3,86075441846006;"rough";0,736096703567479;"rough";200,111111111111;"rough";8,95921555387691e-05;"rough";0,791533814536201
"rude";2;2;1;1760;1;"rude";3,88256803936124;"rude";0,721680277700143;"rude";217,5;"rude";5,67306448211904e-05;"rude";0,803078860044479
"sad";6;6;5;2623;1;"sad";3,87312943545226;"sad";0,747784242257308;"sad";206,5;"sad";0,000127754566219244;"sad";0,769606451193492
"sarcastic";0;0;4;1348;0;"sarcastic";4,02297564381142;"sarcastic";0,729445361992458;"sarcastic";249;"sarcastic";3,89701668866205e-05;"sarcastic";0,783250856399536
"satisfied";2;2;5;2121,4;1;"satisfied";3,909264683283;"satisfied";0,750328045164336;"satisfied";207;"satisfied";0,00010878350425709;"satisfied";0,77491902311643
"scared";2;2;0;0;1;"scared";4,15693519712376;"scared";0,732716082155539;"scared";291;"scared";2,26353710282597e-05;"scared";0,776351809501648
"secure";0;0;0;0;0;"secure";3,76936040346131;"secure";0,715539463980468;"secure";194;"secure";7,77844934059622e-05;"secure";0,816052198410034
"selfish";5;5;2;957;1;"selfish";4,15135649955043;"selfish";0,732222097954836;"selfish";290;"selfish";2,26731914268334e-05;"selfish";0,775686204433441
"sensible";2;2;11;942,636363636364;1;"sensible";3,93081879792581;"sensible";0,734512440979175;"sensible";225,25;"sensible";7,64470088794713e-05;"sensible";0,782845104734103
"sensitive";4;4;9;1380,22222222222;1;"sensitive";3,93441416671762;"sensitive";0,729971762929511;"sensitive";226;"sensitive";6,0440200370517e-05;"sensitive";0,788102388381958
"serious";6;6;13;844,923076923077;1;"serious";3,93979756198447;"serious";0,728036516189381;"serious";227,357142857143;"serious";5,43931169417062e-05;"serious";0,791473546198436
"short";28;20;73;190,342465753425;0,714285714285714;"short";3,92150419782948;"short";0,737989200864466;"short";220,432432432432;"short";8,98241330106267e-05;"short";0,785478881887487
"shy";0;0;1;5343;0;"shy";3,83558792472663;"shy";0,755497882380004;"shy";174;"shy";0,000129529479216913;"shy";0,788302421569824
"skinny";0;0;0;0;0;"skinny";4,14187767248642;"skinny";0,73275287053085;"skinny";285;"skinny";2,43686034285331e-05;"skinny";0,781697809696198
"slender";1;1;3;3928,66666666667;1;"slender";3,8410125656173;"slender";0,744192210924154;"slender";208,5;"slender";0,000137750436454823;"slender";0,768795683979988
"smart";5;5;9;1490,33333333333;1;"smart";3,9361740967304;"smart";0,737806849100015;"smart";229;"smart";8,06544748076141e-05;"smart";0,78145500421524
"sociable";0;0;0;0;0;"sociable";3,74529765912708;"sociable";0,749477399387311;"sociable";148;"sociable";0,000132256226712482;"sociable";0,803390860557556
"social";4;4;8;1164;1;"social";3,83295453691345;"social";0,748143208287057;"social";182;"social";0,000118605054002902;"social";0,78791269991133
"spontaneous";1;1;1;4649;1;"spontaneous";3,97348728084354;"spontaneous";0,725544260309413;"spontaneous";240;"spontaneous";4,48887435719269e-05;"spontaneous";0,78945243358612
"stable";0;0;0;0;0;"stable";4,10863194596588;"stable";0,733891081461277;"stable";270;"stable";2,81478310463404e-05;"stable";0,780172944068909
"straightforward";0;0;0;0;0;"straightforward";4,13494992448892;"straightforward";0,734291318582144;"straightforward";279;"straightforward";2,52949920961668e-05;"straightforward";0,771087527275085
"strange";16;14;46;294,108695652174;0,875;"strange";4,00493832135367;"strange";0,733478960120684;"strange";245,085106382979;"strange";5,52537829998415e-05;"strange";0,781137897613201
"strict";0;0;0;0;0;"strict";3,95038556067309;"strict";0,724134377635819;"strict";234;"strict";4,6401293920725e-05;"strict";0,792943716049194
"strong";16;12;41;339,780487804878;0,75;"strong";3,90640713614956;"strong";0,740858498379367;"strong";218,97619047619;"strong";0,00011983874378877;"strong";0,778824858722233
"stubborn";4;4;3;3866,66666666667;1;"stubborn";3,9341234548107;"stubborn";0,745370356788892;"stubborn";224,5;"stubborn";0,000107949740051689;"stubborn";0,766978323459625
"stupid";0;0;0;0;0;"stupid";4,13969764243662;"stupid";0,73146225831562;"stupid";287;"stupid";2,40747423706835e-05;"stupid";0,779699683189392
"successful";0;0;2;1299,5;0;"successful";3,88291703377585;"successful";0,72293731915005;"successful";215,666666666667;"successful";5,73704486895151e-05;"successful";0,809653759002685
"surprised";3;3;3;3703;1;"surprised";3,88419838666869;"surprised";0,747350333585964;"surprised";213,25;"surprised";0,000130826328452864;"surprised";0,769246652722359
"suspicious";0;0;1;8495;0;"suspicious";3,94037703758885;"suspicious";0,72375154395798;"suspicious";236,5;"suspicious";5,29753539813847e-05;"suspicious";0,796186029911041
"sweet";11;8;42;329,880952380952;0,727272727272727;"sweet";3,92339293823316;"sweet";0,741609316199981;"sweet";224,116279069767;"sweet";0,000115463695042477;"sweet";0,780401362929233
"sympathetic";0;0;0;0;0;"sympathetic";3,54037443230669;"sympathetic";0,788741644607304;"sympathetic";89;"sympathetic";0,00027913848332488;"sympathetic";0,765374004840851
"tall";11;7;11;1209,54545454545;0,636363636363636;"tall";3,93064265636241;"tall";0,737666231700694;"tall";226,75;"tall";8,66510850309056e-05;"tall";0,777967443068822
"terrible";13;13;20;634,75;1;"terrible";3,96183216393919;"terrible";0,734261439481804;"terrible";230,619047619048;"terrible";6,42873854505015e-05;"terrible";0,78389661085038
"terrific";0;0;2;3093;0;"terrific";3,90780758275325;"terrific";0,727763299697288;"terrific";218,666666666667;"terrific";6,15833937127789e-05;"terrific";0,793820639451345
"thankful";2;2;4;2388;1;"thankful";3,9669074310217;"thankful";0,735614797036863;"thankful";228;"thankful";6,04610988861439e-05;"thankful";0,787527513504028
"thin";0;0;5;2470,8;0;"thin";3,89986850045064;"thin";0,742472171458116;"thin";209,166666666667;"thin";9,72479532425799e-05;"thin";0,783680468797684
"thorough";0;0;1;13266;0;"thorough";3,70900238571124;"thorough";0,780598303196829;"thorough";175,5;"thorough";0,000261682002371176;"thorough";0,768694102764129
"thoughtful";9;8;13;1035,76923076923;0,888888888888889;"thoughtful";3,96992710769922;"thoughtful";0,732892885783287;"thoughtful";237,142857142857;"thoughtful";6,35765539546013e-05;"thoughtful";0,781376476798739
"tiny";3;3;1;10870;1;"tiny";3,94441073158932;"tiny";0,724345294413727;"tiny";239,5;"tiny";5,19615688311833e-05;"tiny";0,788518846035003
"tired";0;0;2;5734,5;0;"tired";3,87251121075978;"tired";0,738218247313351;"tired";203,666666666667;"tired";9,56134563090486e-05;"tired";0,78373259305954
"tolerant";2;2;1;11594;1;"tolerant";3,90125546586937;"tolerant";0,758517131366707;"tolerant";198;"tolerant";0,000129380353173214;"tolerant";0,775878459215164
"tough";2;2;9;1321,77777777778;1;"tough";3,83814038985871;"tough";0,737299560277502;"tough";190,2;"tough";9,31159389404857e-05;"tough";0,798146677017212
"troubled";1;1;1;2722;1;"troubled";4,12555461810603;"troubled";0,732745195636243;"troubled";279;"troubled";2,595967298925e-05;"troubled";0,773115575313568
"trustworthy";0;0;0;0;0;"trustworthy";4,06742119592703;"trustworthy";0,732478083754043;"trustworthy";258;"trustworthy";3,41008754383588e-05;"trustworthy";0,78034383058548
"uncomfortable";5;5;6;1676,83333333333;1;"uncomfortable";3,91895764981755;"uncomfortable";0,740542168829997;"uncomfortable";209,857142857143;"uncomfortable";8,16704864314664e-05;"uncomfortable";0,789693364075252
"unhappy";0;0;7;860,142857142857;0;"unhappy";4,10645685765077;"unhappy";0,732594632769097;"unhappy";272,375;"unhappy";2,82988623064198e-05;"unhappy";0,779181510210037
"unlucky";0;0;0;0;0;"unlucky";4,02074205930799;"unlucky";0,732517339402078;"unlucky";242;"unlucky";4,05165569718402e-05;"unlucky";0,782335817813873
"unreasonable";0;0;4;2072,25;0;"unreasonable";4,01120772563529;"unreasonable";0,727525402945156;"unreasonable";250,6;"unreasonable";4,2065676652404e-05;"unreasonable";0,791773927211761
"unusual";7;7;21;544,380952380952;1;"unusual";3,91515557913249;"unusual";0,739681024435679;"unusual";218,727272727273;"unusual";8,932402759118e-05;"unusual";0,779788225889206
"useful";7;7;11;1052,54545454545;1;"useful";4,00910980529952;"useful";0,731554266520282;"useful";245,833333333333;"useful";4,75321811738442e-05;"useful";0,784558107455572
"valuable";3;2;3;1741;0,666666666666667;"valuable";3,48480747532696;"valuable";0,773738746039227;"valuable";149;"valuable";0,000568958031361805;"valuable";0,736428692936897
"violent";3;3;4;2048,25;1;"violent";4,06023238223792;"violent";0,730085211078469;"violent";261,6;"violent";3,47523271447141e-05;"violent";0,781377863883972
"warm";17;13;20;692,85;0,764705882352941;"warm";3,69454480499832;"warm";0,762344185511937;"warm";177,285714285714;"warm";0,000133784914069508;"warm";0,746684610843658
"weak";6;6;15;821,866666666667;1;"weak";3,76001381968099;"weak";0,759616686938481;"weak";192;"weak";0,000259795335652303;"weak";0,763900674879551
"wealthy";2;2;3;2517,33333333333;1;"wealthy";3,75427759655238;"wealthy";0,749646412717723;"wealthy";162,75;"wealthy";0,000134509758010627;"wealthy";0,78851743042469
"wise";2;2;4;1476;1;"wise";3,94282181035707;"wise";0,72564241132012;"wise";230,6;"wise";5,07224373021504e-05;"wise";0,796257972717285
"wonderful";0;0;9;1471;0;"wonderful";3,71945341509207;"wonderful";0,757999801235532;"wonderful";179,1;"wonderful";0,000277167017518699;"wonderful";0,754522383213043
"worthy";7;6;13;896,230769230769;0,857142857142857;"worthy";3,97598954656619;"worthy";0,727717403088918;"worthy";239,285714285714;"worthy";4,76730326705716e-05;"worthy";0,785445409161704
"young";98;56;243;57,7119341563786;0,571428571428571;"young";3,84594114991884;"young";0,736474289163581;"young";203,495901639344;"young";0,000109281741108206;"young";0,786247358092519
"youthful";7;5;7;1277,42857142857;0,714285714285714;"youthful";3,92736629485502;"youthful";0,736237471776313;"youthful";216,125;"youthful";7,17463139078754e-05;"youthful";0,788375943899155
