"source" "target" "tag"
2193 2286 "certain"
2266 2292 "gracious"
2000 2298 "old"
1311 2305 "strong"
2271 2306 "young"
2306 2307 "young"
2195 2308 "great"
2080 2308 "short"
1519 2312 "awful"
2312 2313 "awful"
2286 2327 "certain"
2174 2330 "expressive"
2272 2331 "open"
1310 2331 "warm"
511 2335 "shy"
2307 2339 "young"
2313 2340 "awful"
2340 2341 "awful"
1101 2345 "troubled"
2269 2346 "poor"
2274 2350 "little"
2339 2352 "young"
2341 2353 "awful"
2330 2360 "expressive"
2200 2360 "original"
2260 2361 "mean"
2352 2363 "young"
2200 2364 "good"
2278 2366 "afraid"
2308 2369 "short"
1966 2370 "agreeable"
1943 2370 "weak"
2346 2371 "poor"
2160 2374 "well"
2371 2389 "poor"
1950 2390 "glad"
2390 2391 "glad"
1793 2393 "responsible"
2266 2395 "pleasant"
2305 2400 "strong"
2363 2402 "young"
2241 2406 "proud"
1655 2412 "embarrassed"
2364 2418 "good"
2418 2421 "good"
1943 2422 "charming"
2350 2422 "little"
2209 2424 "big"
2327 2424 "certain"
1401 2424 "valuable"
2402 2425 "young"
2425 2426 "young"
2426 2427 "young"
2424 2428 "certain"
2422 2428 "little"
2369 2428 "short"
2428 2437 "little"
745 2441 "gentle"
2195 2447 "wonderful"
2427 2451 "young"
2308 2454 "great"
2298 2455 "old"
1186 2461 "selfish"
2461 2462 "selfish"
257 2465 "exciting"
2471 2472 "respected"
1996 2473 "artificial"
2437 2473 "little"
2472 2473 "respected"
2473 2476 "respected"
1207 2477 "devoted"
2473 2477 "little"
2350 2480 "affectionate"
2477 2482 "little"
2455 2487 "old"
1901 2494 "worthy"
2331 2503 "open"
2487 2506 "old"
2421 2513 "good"
2482 2536 "little"
2389 2537 "poor"
1819 2540 "honest"
2513 2542 "good"
2536 2544 "little"
2123 2545 "cool"
1465 2549 "innocent"
1178 2561 "serious"
2036 2585 "fair"
2540 2591 "honest"
2503 2595 "open"
2003 2598 "fine"
680 2609 "suspicious"
2345 2629 "troubled"
2549 2637 "innocent"
2400 2657 "strong"
862 2677 "determined"
2591 2677 "honest"
2677 2683 "honest"
2544 2691 "little"
2391 2692 "glad"
2211 2694 "hard"
1746 2694 "rough"
2691 2699 "little"
2253 2708 "remarkable"
2428 2713 "short"
1774 2718 "clean"
2545 2718 "cool"
2542 2721 "good"
1087 2723 "extraordinary"
2683 2724 "honest"
2179 2739 "respectable"
2157 2740 "happy"
2721 2741 "good"
1505 2747 "bad"
2335 2750 "shy"
2747 2753 "bad"
2256 2753 "interested"
2753 2754 "interested"
2753 2760 "bad"
2428 2760 "certain"
2760 2761 "certain"
2258 2769 "lucky"
2370 2774 "agreeable"
1972 2774 "distinguished"
2451 2774 "young"
1537 2781 "alone"
2740 2783 "happy"
1765 2784 "bright"
2441 2785 "gentle"
2177 2785 "sensible"
2784 2786 "bright"
1549 2797 "lonely"
2699 2798 "little"
2506 2802 "old"
2059 2803 "cold"
2657 2803 "strong"
2331 2803 "warm"
2798 2806 "little"
2802 2806 "old"
2797 2808 "lonely"
2360 2809 "original"
2694 2812 "hard"
1727 2818 "sad"
2806 2819 "little"
2218 2822 "rich"
2818 2822 "sad"
1556 2831 "uncomfortable"
1970 2835 "familiar"
2609 2840 "suspicious"
2760 2846 "bad"
2447 2846 "wonderful"
2741 2858 "good"
2585 2860 "fair"
2858 2860 "good"
2781 2861 "alone"
2093 2861 "ridiculous"
2861 2862 "ridiculous"
2724 2872 "honest"
2860 2876 "good"
2331 2884 "violent"
2275 2887 "quiet"
2454 2888 "great"
2872 2893 "honest"
2888 2914 "great"
1833 2915 "independent"
2360 2917 "expressive"
2876 2917 "good"
2917 2918 "good"
861 2953 "unusual"
1465 2959 "crazy"
2819 2959 "little"
2914 2974 "great"
2959 2977 "little"
101 2978 "normal"
2977 2984 "little"
1916 2984 "wise"
2893 2986 "honest"
2986 2992 "honest"
2918 3010 "good"
2984 3013 "little"
2353 3015 "awful"
1750 3015 "peaceful"
2761 3016 "certain"
3013 3016 "little"
2595 3018 "open"
2809 3025 "original"
2159 3042 "mature"
2803 3057 "cold"
3016 3066 "little"
2803 3071 "strong"
3066 3081 "little"
2496 3089 "entertaining"
2992 3093 "honest"
2256 3094 "curious"
1838 3095 "natural"
2974 3098 "great"
2723 3101 "extraordinary"
2812 3101 "hard"
828 3102 "careful"
2713 3104 "short"
2637 3120 "innocent"
1689 3122 "cheap"
3094 3122 "curious"
3025 3123 "original"
3098 3124 "great"
2774 3126 "young"
3121 3134 "busy"
3081 3139 "little"
2846 3143 "bad"
3018 3153 "open"
3010 3154 "good"
3154 3155 "good"
3155 3156 "good"
2718 3172 "clean"
1734 3179 "faithful"
1944 3182 "delighted"
3156 3182 "good"
2708 3182 "remarkable"
3139 3186 "little"
2422 3196 "charming"
846 3196 "friendly"
2261 3199 "pretty"
2846 3200 "wonderful"
2774 3203 "agreeable"
633 3205 "beautiful"
1989 3206 "pleased"
2180 3208 "comfortable"
3095 3229 "natural"
2806 3230 "old"
3016 3231 "certain"
2861 3233 "alone"
3230 3233 "old"
3233 3234 "old"
3234 3235 "old"
3143 3236 "bad"
3235 3236 "old"
3236 3237 "old"
3101 3238 "hard"
3104 3240 "short"
3186 3246 "little"
2537 3248 "poor"
2750 3248 "shy"
3246 3249 "little"
3248 3250 "poor"
3249 3252 "little"
3237 3252 "old"
3250 3252 "poor"
3252 3255 "little"
3252 3255 "poor"
3174 3256 "childish"
3126 3259 "young"
3252 3266 "old"
3255 3269 "poor"
2860 3272 "fair"
2200 3274 "kind"
3206 3275 "pleased"
3208 3277 "comfortable"
823 3279 "generous"
2361 3279 "mean"
3274 3283 "kind"
108 3284 "anxious"
3124 3285 "great"
2754 3285 "interested"
3153 3287 "open"
2835 3293 "familiar"
3255 3293 "little"
3293 3306 "little"
3306 3311 "little"
3269 3311 "poor"
987 3312 "direct"
2272 3312 "excellent"
1486 3313 "sensitive"
3313 3316 "sensitive"
3196 3327 "friendly"
2395 3329 "pleasant"
3285 3331 "great"
1512 3341 "private"
2406 3341 "proud"
2831 3342 "uncomfortable"
2692 3348 "glad"
3331 3348 "great"
508 3354 "surprised"
2953 3355 "unusual"
3266 3358 "old"
1894 3358 "strange"
3231 3360 "certain"
3342 3360 "uncomfortable"
1965 3361 "foolish"
3358 3364 "old"
3364 3365 "old"
3365 3367 "old"
3358 3367 "strange"
3277 3370 "comfortable"
3348 3371 "great"
3367 3375 "old"
3311 3376 "little"
3275 3387 "pleased"
2264 3389 "satisfied"
2008 3394 "nervous"
2629 3395 "troubled"
3375 3399 "old"
3389 3410 "satisfied"
3376 3411 "little"
2984 3411 "wise"
2412 3416 "embarrassed"
3236 3417 "bad"
3182 3417 "good"
2292 3417 "gracious"
1751 3417 "modest"
1560 3419 "cruel"
2385 3419 "terrible"
3240 3428 "short"
3371 3433 "great"
3428 3435 "short"
3093 3437 "honest"
3411 3437 "little"
3399 3439 "old"
2374 3439 "well"
2236 3454 "difficult"
3439 3455 "old"
3259 3455 "young"
2480 3456 "affectionate"
1993 3462 "genuine"
3196 3466 "charming"
3203 3467 "agreeable"
3311 3467 "poor"
3455 3469 "young"
166 3470 "complicated"
3287 3471 "open"
3469 3471 "young"
3471 3472 "young"
614 3474 "chubby"
