"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"innocent";2;2;4;1784,75;1;"innocent";4,16654699337924;"innocent";0,764512963030139;"innocent";237,2;"innocent";4,44600419178885e-05;"innocent";0,782993388175964
"insane";0;0;0;0;0;"insane";4,13212697000393;"insane";0,773468445648867;"insane";209;"insane";5,37318753210807e-05;"insane";0,791962444782257
"insulting";0;0;0;0;0;"insulting";4,22308791087506;"insulting";0,772319214104031;"insulting";237;"insulting";4,41220897923092e-05;"insulting";0,791380345821381
"intellectual";0;0;1;1290;0;"intellectual";4,22169345155404;"intellectual";0,771209402845692;"intellectual";238,5;"intellectual";4,10181749679579e-05;"intellectual";0,803819596767426
"interested";4;4;2;4172;1;"interested";4,17801638445984;"interested";0,750064319700441;"interested";265,333333333333;"interested";3,16947834001957e-05;"interested";0,77349058787028
"interesting";0;0;10;683,6;0;"interesting";4,06428656833897;"interesting";0,789307174928332;"interesting";187,454545454545;"interesting";9,03098818672684e-05;"interesting";0,799728789112785
"irritable";1;1;2;153,5;1;"irritable";4,1953404671057;"irritable";0,74645201640996;"irritable";276;"irritable";2,6482924858633e-05;"irritable";0,767174700895945
"jealous";3;3;7;1591,71428571429;1;"jealous";4,18017056915262;"jealous";0,764664029566748;"jealous";243,875;"jealous";4,33333599601752e-05;"jealous";0,786358959972858
"kind";3;2;5;2190,2;0,666666666666667;"kind";4,15036146633835;"kind";0,771316969495021;"kind";234,333333333333;"kind";6,22513561512814e-05;"kind";0,781890332698822
"kind-hearted";3;3;1;2167;1;"kind-hearted";4,19682714318414;"kind-hearted";0,745858253751192;"kind-hearted";278;"kind-hearted";2,63587561432387e-05;"kind-hearted";0,770557701587677
"lazy";1;1;0;0;1;"lazy";4,1336791936683;"lazy";0,796871362259959;"lazy";179;"lazy";7,23253664869128e-05;"lazy";0,814034640789032
"liberal";0;0;1;1863;0;"liberal";3,96184237033117;"liberal";0,81148145401717;"liberal";137,5;"liberal";0,000124050682723302;"liberal";0,812164485454559
"little";143;71;393;34,9262086513995;0,496503496503497;"little";4,07851364065082;"little";0,779643736228194;"little";214,789340101523;"little";9,64958987483127e-05;"little";0,781562653592395
"lively";2;2;1;2330;1;"lively";3,96905035237809;"lively";0,803170975598682;"lively";146,5;"lively";0,000114094766411506;"lively";0,809093832969666
"lonely";0;0;0;0;0;"lonely";4,11975174167835;"lonely";0,785159680043554;"lonely";190;"lonely";6,61998323201852e-05;"lonely";0,800504863262177
"lonesome";0;0;0;0;0;"lonesome";4,20809902440386;"lonesome";0,75165806636639;"lonesome";270;"lonesome";2,9137908238506e-05;"lonesome";0,771128594875336
"loud";5;5;29;454,344827586207;1;"loud";4,09685254205411;"loud";0,780432215701386;"loud";217,666666666667;"loud";0,00010062530655882;"loud";0,788334137201309
"lovely";8;8;10;1243;1;"lovely";4,13215176642755;"lovely";0,776707838331862;"lovely";216,545454545455;"lovely";6,41557009002518e-05;"lovely";0,790243495594372
"loving";7;7;4;1345,25;1;"loving";4,20007347241176;"loving";0,744765435088689;"loving";282;"loving";2,49523097654708e-05;"loving";0,767861545085907
"lucky";7;6;11;944,363636363636;0,857142857142857;"lucky";4,16425076017108;"lucky";0,763180167513936;"lucky";244,25;"lucky";4,64961017259848e-05;"lucky";0,785413463910421
"mature";0;0;0;0;0;"mature";4,22477074089198;"mature";0,75923357839291;"mature";261;"mature";3,1814122363169e-05;"mature";0,784005522727966
"mean";0;0;2;4088,5;0;"mean";4,15024737455499;"mean";0,770098320935193;"mean";229;"mean";5,25821375763304e-05;"mean";0,78942734003067
"modest";0;0;1;2862;0;"modest";4,17500568918061;"modest";0,765889253418976;"modest";234;"modest";4,27918534571341e-05;"modest";0,794614166021347
"motherly";0;0;0;0;0;"motherly";4,19790403964066;"motherly";0,770719010884934;"motherly";232;"motherly";4,6092984295369e-05;"motherly";0,796690940856934
"muscular";1;1;0;0;1;"muscular";4,1905700255829;"muscular";0,744168429095645;"muscular";279;"muscular";2,54636238090426e-05;"muscular";0,772462248802185
"natural";15;10;29;464;0,666666666666667;"natural";4,04003313440321;"natural";0,784601776219698;"natural";207,566666666667;"natural";7,51592551812065e-05;"natural";0,759835324684779
"neat";0;0;0;0;0;"neat";4,22291070060654;"neat";0,759949858753588;"neat";259;"neat";3,26905928891602e-05;"neat";0,783723473548889
"needy";0;0;0;0;0;"needy";4,20117393212441;"needy";0,739620821637568;"needy";293;"needy";2,14733957804657e-05;"needy";0,761663436889648
"nervous";5;5;4;1271,25;1;"nervous";4,12147551387941;"nervous";0,786839899072542;"nervous";200;"nervous";7,50676007080433e-05;"nervous";0,796302807331085
"nice";2;2;8;1184,25;1;"nice";4,13232494541713;"nice";0,77608838356744;"nice";216;"nice";5,97636416122551e-05;"nice";0,784920414288839
"noisy";2;2;2;4809,5;1;"noisy";4,0750924231576;"noisy";0,784434175870238;"noisy";206;"noisy";9,22723247752154e-05;"noisy";0,788763324419657
"offensive";2;2;4;1834;1;"offensive";4,12569436659256;"offensive";0,777802826620992;"offensive";211,4;"offensive";6,20910334965276e-05;"offensive";0,794093918800354
"old";120;56;366;37,4453551912568;0,466666666666667;"old";4,13734139143987;"old";0,764490930246299;"old";243,574931880109;"old";6,0610976567718e-05;"old";0,775757119343781
"old-fashioned";1;1;1;2650;1;"old-fashioned";4,22359059830901;"old-fashioned";0,757967242156008;"old-fashioned";263,5;"old-fashioned";3,10690936676523e-05;"old-fashioned";0,77999946475029
"open";15;13;36;379,416666666667;0,866666666666667;"open";4,06257969822614;"open";0,781287438553431;"open";215,72972972973;"open";0,000125369585501114;"open";0,785205435108494
"ordinary";6;4;15;737;0,666666666666667;"ordinary";4,04850429105755;"ordinary";0,793192049994574;"ordinary";188,125;"ordinary";0,000113942832726613;"ordinary";0,790864687412977
"original";13;9;38;357,684210526316;0,692307692307692;"original";4,05655144678368;"original";0,78104785159383;"original";211,333333333333;"original";0,000122918951517982;"original";0,780365361617162
"passionate";0;0;0;0;0;"passionate";4,03893978699389;"passionate";0,803948216967852;"passionate";152;"passionate";9,77930118397509e-05;"passionate";0,819924890995026
"pathetic";0;0;1;3537;0;"pathetic";4,18494182089536;"pathetic";0,762511310281519;"pathetic";243;"pathetic";3,96282442886815e-05;"pathetic";0,787476718425751
"patient";0;0;2;1938,5;0;"patient";4,20120020044555;"patient";0,760533777891268;"patient";251,666666666667;"patient";3,66058685713681e-05;"patient";0,788683811823527
"peaceful";3;3;2;5792;1;"peaceful";4,06089436683314;"peaceful";0,783407968221001;"peaceful";208,333333333333;"peaceful";9,55654423398461e-05;"peaceful";0,783113181591034
"persuasive";0;0;1;4458;0;"persuasive";3,83642041806949;"persuasive";0,814815014534414;"persuasive";137;"persuasive";0,000235558886562192;"persuasive";0,763431191444397
"plain";2;2;11;1225,81818181818;1;"plain";3,99904058379091;"plain";0,782003093246856;"plain";220,416666666667;"plain";0,00018235669238336;"plain";0,777646273374557
"pleasant";21;17;36;370,805555555556;0,80952380952381;"pleasant";4,06576087856423;"pleasant";0,784597442831551;"pleasant";205,054054054054;"pleasant";9,72515479938572e-05;"pleasant";0,790068176952568
"pleased";7;7;6;1753,66666666667;1;"pleased";4,06940306503496;"pleased";0,78796448093939;"pleased";196,428571428571;"pleased";9,13065303629542e-05;"pleased";0,784121564456395
"polite";2;2;3;3371,66666666667;1;"polite";4,13161625966775;"polite";0,769897230405566;"polite";227,25;"polite";5,52186587996702e-05;"polite";0,785958245396614
"poor";63;36;126;107,746031746032;0,571428571428571;"poor";4,07848390694559;"poor";0,779643546017841;"poor";217,811023622047;"poor";0,000100614505038851;"poor";0,773803986902312
"popular";2;2;9;1109,77777777778;1;"popular";4,09750698492878;"popular";0,784523614018218;"popular";206,7;"popular";9,40544734424517e-05;"popular";0,782347542047501
"positive";0;0;1;3542;0;"positive";4,1097717722403;"positive";0,788861397642903;"positive";189;"positive";7,41514918530254e-05;"positive";0,804914027452469
"powerful";5;4;5;1759,2;0,8;"powerful";4,01542442859685;"powerful";0,797620482701031;"powerful";183,833333333333;"powerful";0,000152734788678804;"powerful";0,784114996592204
"practical";0;0;1;21;0;"practical";3,82643502819904;"practical";0,816437827322084;"practical";108,5;"practical";0,000154150110121856;"practical";0,816804140806198
"pretty";6;6;11;1203,81818181818;1;"pretty";4,12637911876231;"pretty";0,776501946727236;"pretty";219,666666666667;"pretty";7,70495212464286e-05;"pretty";0,783342247207959
"private";5;4;25;518,4;0,8;"private";4,05491511623305;"private";0,783824250717159;"private";215,692307692308;"private";0,000134922372684525;"private";0,78402622617208
"productive";0;0;0;0;0;"productive";4,12038016756153;"productive";0,800463251805613;"productive";172;"productive";7,69111722857156e-05;"productive";0,810084462165833
"professional";3;3;6;1178,5;1;"professional";3,93997500818453;"professional";0,800152916316654;"professional";198,285714285714;"professional";0,000289008564213329;"professional";0,785310907023294
"prominent";0;0;1;131;0;"prominent";4,19970469049194;"prominent";0,74795283381334;"prominent";274,5;"prominent";2,67551593864206e-05;"prominent";0,772834420204162
"prompt";0;0;3;2876;0;"prompt";4,15428391384016;"prompt";0,756242809146805;"prompt";248,25;"prompt";3,83954626859404e-05;"prompt";0,772329986095428
"proper";1;1;20;560;1;"proper";4,03543796753417;"proper";0,793132572282159;"proper";194,190476190476;"proper";0,000153872834427518;"proper";0,78988109883808
"prosperous";5;4;1;1422;0,8;"prosperous";4,19592304059519;"prosperous";0,737163713555936;"prosperous";296,5;"prosperous";2,0185573704676e-05;"prosperous";0,756639629602432
"proud";9;9;12;967;1;"proud";4,03742578072568;"proud";0,791281302024461;"proud";190,538461538462;"proud";0,000115409973594248;"proud";0,783514096186711
"punctual";0;0;5;2322,8;0;"punctual";4,14916580039171;"punctual";0,768533103056914;"punctual";231,5;"punctual";5,06325519380802e-05;"punctual";0,789857188860575
"quiet";11;9;17;757,823529411765;0,818181818181818;"quiet";4,10263026325616;"quiet";0,774832162441491;"quiet";221,666666666667;"quiet";7,8424268564486e-05;"quiet";0,781430211332109
"reasonable";0;0;4;2010,75;0;"reasonable";3,87607946506162;"reasonable";0,834046849344394;"reasonable";153,2;"reasonable";0,000276092932234072;"reasonable";0,783583271503449
"rebellious";3;3;0;0;1;"rebellious";4,2401330405322;"rebellious";0,770186684100234;"rebellious";246;"rebellious";3,62237035938969e-05;"rebellious";0,793141007423401
"reckless";0;0;1;5944;0;"reckless";4,18521268789998;"reckless";0,755555838127209;"reckless";257;"reckless";3,54142536624456e-05;"reckless";0,778440088033676
"religious";0;0;1;5012;0;"religious";3,97408541789724;"religious";0,806816953107141;"religious";160;"religious";0,000138978288442076;"religious";0,791376888751983
"remarkable";11;10;21;533,571428571429;0,909090909090909;"remarkable";4,08733787286059;"remarkable";0,781935294568024;"remarkable";216,454545454545;"remarkable";0,00010078949848221;"remarkable";0,785907823931087
"respectable";0;0;2;4617;0;"respectable";4,14104463071789;"respectable";0,761069451647913;"respectable";235,666666666667;"respectable";4,36522802449188e-05;"respectable";0,786137421925862
"respectful";3;3;6;1405;1;"respectful";4,18231260771287;"respectful";0,763096464176783;"respectful";246,714285714286;"respectful";4,13349059353868e-05;"respectful";0,785043375832694
"responsible";4;4;3;3145,33333333333;1;"responsible";4,16746422550698;"responsible";0,759146342150612;"responsible";251,5;"responsible";4,14834518106315e-05;"responsible";0,778270438313484
"rich";23;16;21;650,380952380952;0,695652173913043;"rich";4,0004421833947;"rich";0,792072050712226;"rich";200,636363636364;"rich";0,00018078201566655;"rich";0,779298194430091
"ridiculous";1;1;6;1210,16666666667;1;"ridiculous";4,06705446434821;"ridiculous";0,786222660881667;"ridiculous";198;"ridiculous";9,0694640273521e-05;"ridiculous";0,780475888933454
"romantic";0;0;2;3512,5;0;"romantic";4,15617357313863;"romantic";0,769603183131747;"romantic";226,333333333333;"romantic";4,93714914299831e-05;"romantic";0,785535335540772
"rough";4;4;7;1755,42857142857;1;"rough";4,01409561572386;"rough";0,781200637182747;"rough";198,75;"rough";9,76971091641367e-05;"rough";0,784011669456959
"rude";0;0;0;0;0;"rude";4,12046940377829;"rude";0,784511594879159;"rude";191;"rude";6,60201023672173e-05;"rude";0,799638867378235
"sad";11;10;5;2521,2;0,909090909090909;"sad";3,91490252284486;"sad";0,804746988846474;"sad";161,333333333333;"sad";0,000165390148734068;"sad";0,774735311667125
"sarcastic";6;6;3;2424,66666666667;1;"sarcastic";4,16627425143746;"sarcastic";0,770165600424378;"sarcastic";228,75;"sarcastic";4,86478562339032e-05;"sarcastic";0,791907057166099
"satisfied";0;0;1;137;0;"satisfied";4,193113578549;"satisfied";0,770760859424652;"satisfied";230,5;"satisfied";4,58005974245455e-05;"satisfied";0,797337085008621
"selfish";2;2;4;2552,5;1;"selfish";4,1671152513987;"selfish";0,769177023875023;"selfish";235;"selfish";4,89673243994186e-05;"selfish";0,786180579662323
"sensible";2;2;3;3608;1;"sensible";4,12332546776966;"sensible";0,782745772750245;"sensible";202,25;"sensible";6,5159284176436e-05;"sensible";0,795649662613868
"sensitive";2;2;1;335;1;"sensitive";3,99618932859309;"sensitive";0,806180032900047;"sensitive";142,5;"sensitive";0,000106534999247529;"sensitive";0,812407582998276
"serious";5;3;27;407,259259259259;0,6;"serious";4,15074706167278;"serious";0,776003697339304;"serious";217,75;"serious";5,54713520648635e-05;"serious";0,793340012431145
"short";47;30;90;147,277777777778;0,638297872340426;"short";4,09887851108359;"short";0,776121049822676;"short";217,428571428571;"short";8,24613319261746e-05;"short";0,786366904174889
"skinny";0;0;1;595;0;"skinny";4,19454271061126;"skinny";0,74069877814066;"skinny";288;"skinny";2,36129551653935e-05;"skinny";0,765852600336074
"sleepy";1;1;0;0;1;"sleepy";4,19005944009002;"sleepy";0,770503555035445;"sleepy";230;"sleepy";4,64495959825425e-05;"sleepy";0,797900140285492
"slender";3;3;0;0;1;"slender";4,13624423758683;"slender";0,772861337955591;"slender";211;"slender";5,35032812599858e-05;"slender";0,791846036911011
"slim";3;3;0;0;1;"slim";4,12101767509847;"slim";0,773482255319517;"slim";206;"slim";5,48328526214269e-05;"slim";0,78079491853714
"sloppy";0;0;0;0;0;"sloppy";3,97796021796088;"sloppy";0,80973736411058;"sloppy";136;"sloppy";0,000111958779397212;"sloppy";0,801631391048431
"smart";3;2;7;1597,14285714286;0,666666666666667;"smart";4,1955583766602;"smart";0,759961792219102;"smart";255;"smart";3,72542869030665e-05;"smart";0,784143149852753
"social";0;0;1;1138;0;"social";4,20418757723368;"social";0,772315304999881;"social";231,5;"social";4,48876808727176e-05;"social";0,800996541976928
"stable";0;0;2;329;0;"stable";3,75588767376842;"stable";0,828627646043965;"stable";94;"stable";0,000196103333639849;"stable";0,803418298562368
"straightforward";0;0;0;0;0;"straightforward";4,19316976491864;"straightforward";0,741367722084948;"straightforward";286;"straightforward";2,47331525120512e-05;"straightforward";0,760681390762329
"strange";9;8;29;400,965517241379;0,888888888888889;"strange";4,14993057707056;"strange";0,766881766571471;"strange";234,533333333333;"strange";4,96478034580132e-05;"strange";0,785523098707199
"strict";1;1;6;1419,5;1;"strict";4,19110265084043;"strict";0,764839068021955;"strict";242,428571428571;"strict";4,13441197302989e-05;"strict";0,784424236842564
"strong";24;17;52;246,211538461538;0,708333333333333;"strong";4,14365421331385;"strong";0,768945994007818;"strong";230,018867924528;"strong";5,28874622169084e-05;"strong";0,786102920208337
"stuck-up";0;0;0;0;0;"stuck-up";3,88534582124705;"stuck-up";0,817349764082789;"stuck-up";116;"stuck-up";0,000140136023335694;"stuck-up";0,815040051937103
"stupid";1;1;5;1691,2;1;"stupid";4,01426125838219;"stupid";0,805258641689584;"stupid";173,333333333333;"stupid";0,000169561258622291;"stupid";0,791680792967478
"successful";0;0;5;1476,8;0;"successful";4,20977228832649;"successful";0,759081540470527;"successful";258;"successful";3,50855899390578e-05;"successful";0,782505422830581
"superstitious";1;1;0;0;1;"superstitious";3,9921788409698;"superstitious";0,805552492968168;"superstitious";142;"superstitious";0,000104011712111281;"superstitious";0,8149334192276
"surprised";7;5;4;2433;0,714285714285714;"surprised";4,17597093115313;"surprised";0,765792841999224;"surprised";238;"surprised";4,31421459764952e-05;"surprised";0,784648859500885
"suspicious";0;0;1;843;0;"suspicious";4,18952182603635;"suspicious";0,73559851669521;"suspicious";297,5;"suspicious";1,96913180449002e-05;"suspicious";0,752148926258087
"sweet";2;2;12;1066,33333333333;1;"sweet";4,08211031450365;"sweet";0,780695151876305;"sweet";204,615384615385;"sweet";8,05469752249861e-05;"sweet";0,78554026897137
"talented";0;0;1;108;0;"talented";4,15734174748568;"talented";0,771113195645405;"talented";219,5;"talented";4,967866884138e-05;"talented";0,795358002185822
"talkative";0;0;0;0;0;"talkative";4,24478181211611;"talkative";0,769337208992929;"talkative";249;"talkative";3,572670058054e-05;"talkative";0,792316317558289
"tall";9;6;15;732,066666666667;0,666666666666667;"tall";4,05823117730269;"tall";0,787734059423335;"tall";203,4375;"tall";0,000142521073859374;"tall";0,789654798805714
"terrible";4;4;10;1147,1;1;"terrible";4,1090643095354;"terrible";0,770417679204139;"terrible";221,818181818182;"terrible";6,00225624014809e-05;"terrible";0,786023595116355
"terrific";1;1;2;3413;1;"terrific";4,17807265110218;"terrific";0,75295829005029;"terrific";259,666666666667;"terrific";3,34025606454877e-05;"terrific";0,771823644638061
"thankful";1;1;2;5863;1;"thankful";4,07254645162295;"thankful";0,770812609861243;"thankful";219,666666666667;"thankful";7,094987824202e-05;"thankful";0,788424968719482
"thin";0;0;6;1083,83333333333;0;"thin";4,15638575162897;"thin";0,776862435872432;"thin";217,571428571429;"thin";5,49639184570111e-05;"thin";0,79524256501879
"thorough";0;0;0;0;0;"thorough";4,19644397962565;"thorough";0,744267472645796;"thorough";281;"thorough";2,53065431089465e-05;"thorough";0,767480134963989
"thoughtful";0;0;4;2500,25;0;"thoughtful";4,19421056205923;"thoughtful";0,76208378241947;"thoughtful";250,2;"thoughtful";3,82817398802936e-05;"thoughtful";0,777855980396271
"tiny";3;2;2;2648,5;0,666666666666667;"tiny";4,22058791642437;"tiny";0,755423789344616;"tiny";268;"tiny";2,95264145604443e-05;"tiny";0,77902489900589
"tired";3;3;2;5247;1;"tired";3,0082117265252;"tired";0,838136755292662;"tired";166;"tired";2,55104875538785e-05;"tired";0,518692870934804
"uncomfortable";2;2;3;1912,66666666667;1;"uncomfortable";4,07267105341367;"uncomfortable";0,797847154825915;"uncomfortable";174,25;"uncomfortable";8,9700609364668e-05;"uncomfortable";0,812431126832962
"unemployed";0;0;0;0;0;"unemployed";4,13811405061012;"unemployed";0,769841808508845;"unemployed";216;"unemployed";5,08501115446807e-05;"unemployed";0,786166131496429
"unhappy";6;5;7;1869;0,833333333333333;"unhappy";4,01942945249112;"unhappy";0,796249702766941;"unhappy";188,5;"unhappy";0,000152910708189908;"unhappy";0,792564108967781
"unpopular";0;0;0;0;0;"unpopular";4,20627971493832;"unpopular";0,752835603372388;"unpopular";267;"unpopular";2,92093321160717e-05;"unpopular";0,786574125289917
"unusual";9;9;11;745;1;"unusual";4,13829838896844;"unusual";0,782092265244664;"unusual";207,666666666667;"unusual";6,4668550746539e-05;"unusual";0,792448123296102
"useful";0;0;6;1077,66666666667;0;"useful";3,58536890464054;"useful";0,830596419340298;"useful";142,142857142857;"useful";0,000115840310658005;"useful";0,671749872820718
"valuable";0;0;0;0;0;"valuable";4,12022053621552;"valuable";0,77403960397655;"valuable";205;"valuable";5,48421670672787e-05;"valuable";0,779733121395111
"violent";13;10;23;562,130434782609;0,769230769230769;"violent";4,0969913552057;"violent";0,776570004585826;"violent";227,083333333333;"violent";9,75309268772432e-05;"violent";0,780648045241833
"warm";20;15;20;677,5;0,75;"warm";3,97612898280922;"warm";0,794997412381544;"warm";196,333333333333;"warm";0,000177237041343759;"warm";0,770518019085839
"warm-hearted";7;7;0;0;1;"warm-hearted";4,1937962610055;"warm-hearted";0,736563673662279;"warm-hearted";297;"warm-hearted";2,00730659600947e-05;"warm-hearted";0,760772049427032
"weak";15;11;14;701,5;0,733333333333333;"weak";4,19696746254108;"weak";0,762723051293145;"weak";248,933333333333;"weak";3,82838989000728e-05;"weak";0,783478379249573
"wealthy";1;1;1;4323;1;"wealthy";4,22055479849293;"wealthy";0,754671254924122;"wealthy";269,5;"wealthy";2,91381099834653e-05;"wealthy";0,776738405227661
"well-known";0;0;0;0;0;"well-known";4,23802889379543;"well-known";0,77152402854211;"well-known";243;"well-known";3,78611228702064e-05;"well-known";0,791058361530304
"wise";0;0;1;5994;0;"wise";4,20935763696539;"wise";0,755397908458253;"wise";265;"wise";3,24302558277288e-05;"wise";0,776405036449432
"witty";0;0;0;0;0;"witty";4,12201868498711;"witty";0,787981857556159;"witty";187;"witty";6,8348863067561e-05;"witty";0,797749042510986
"wonderful";0;0;3;2231,33333333333;0;"wonderful";4,18401338809837;"wonderful";0,76308207314364;"wonderful";243,75;"wonderful";4,09084647899057e-05;"wonderful";0,78527557849884
"worthy";9;9;29;411,586206896552;1;"worthy";4,15553778470686;"worthy";0,77045067118388;"worthy";229,3;"worthy";5,15124095136806e-05;"worthy";0,788996738195419
"young";139;66;316;43,2879746835443;0,474820143884892;"young";4,09204081818148;"young";0,777011447530688;"young";216,921135646688;"young";7,82466845530655e-05;"young";0,780344280534738
"youthful";0;0;5;2122,6;0;"youthful";4,06505612893669;"youthful";0,785791954613653;"youthful";200,166666666667;"youthful";0,000111830163946645;"youthful";0,778180907169978
