"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"modest";4;4;2;823;1;"modest";3,85253436325091;"modest";0,723566140258141;"modest";206,666666666667;"modest";0,000120137863408456;"modest";0,769473254680634
"moody";0;0;0;0;0;"moody";3,68329936042741;"moody";0,783600626700304;"moody";110;"moody";0,000360586662345029;"moody";0,794140756130219
"natural";7;7;22;335,454545454545;1;"natural";3,63332205728591;"natural";0,73479436692445;"natural";169,217391304348;"natural";0,000379674137962528;"natural";0,766032270763231
"neat";1;1;0;0;1;"neat";3,87632552839715;"neat";0,718686170871894;"neat";220;"neat";9,5990686756628e-05;"neat";0,764875471591949
"needy";0;0;0;0;0;"needy";3,66970904160702;"needy";0,763882798896187;"needy";122;"needy";0,000318000382380828;"needy";0,789119780063629
"negative";0;0;1;209;0;"negative";3,90062545215513;"negative";0,703680498727128;"negative";255,5;"negative";5,65157736730322e-05;"negative";0,776314079761505
"nice";2;2;10;640,4;1;"nice";3,69168056206644;"nice";0,751695902696833;"nice";150,909090909091;"nice";0,000302219116045676;"nice";0,775848773392764
"noisy";0;0;4;1147,75;0;"noisy";3,5454299873165;"noisy";0,739909790066657;"noisy";154;"noisy";0,000486508696572433;"noisy";0,74773952960968
"obnoxious";1;1;0;0;1;"obnoxious";3,93283949055229;"obnoxious";0,720918055489098;"obnoxious";234;"obnoxious";8,49573603479853e-05;"obnoxious";0,766625225543976
"offensive";0;0;0;0;0;"offensive";3,86821912911608;"offensive";0,719013556377696;"offensive";217;"offensive";9,69448608417551e-05;"offensive";0,750299572944641
"old";166;69;481;16,7338877338877;0,41566265060241;"old";3,69034696462269;"old";0,733165597160304;"old";183,910788381743;"old";0,000388624604038451;"old";0,761134146283771
"old-fashioned";0;0;1;1955;0;"old-fashioned";3,77625215759331;"old-fashioned";0,72620315082731;"old-fashioned";184;"old-fashioned";0,000160592783886581;"old-fashioned";0,763418942689896
"open";11;10;37;182,702702702703;0,909090909090909;"open";3,83591721056019;"open";0,723007945306315;"open";208,657894736842;"open";0,000127659103158522;"open";0,770557314157486
"opened";0;0;0;0;0;"opened";3,73160516640089;"opened";0,738952786187136;"opened";156;"opened";0,000217008787806541;"opened";0,768194675445557
"ordinary";6;6;4;1320;1;"ordinary";3,79763907800012;"ordinary";0,724909997670922;"ordinary";195;"ordinary";0,000148702115665321;"ordinary";0,773010218143463
"original";23;14;46;166,086956521739;0,608695652173913;"original";3,80630577339121;"original";0,722649377899916;"original";205,787234042553;"original";0,000158680703627465;"original";0,768320712637394
"outstanding";0;0;1;6352;0;"outstanding";3,77387525401026;"outstanding";0,746403690502079;"outstanding";181;"outstanding";0,000221847779916286;"outstanding";0,780152320861817
"passionate";0;0;0;0;0;"passionate";3,90302606354946;"passionate";0,706372148409384;"passionate";251;"passionate";5,95597642371285e-05;"passionate";0,777268886566162
"pathetic";1;1;1;3741;1;"pathetic";3,83190646385864;"pathetic";0,71339340431673;"pathetic";219;"pathetic";0,000103162557625483;"pathetic";0,758133232593536
"peaceful";3;2;3;2231,33333333333;0,666666666666667;"peaceful";3,88960822300959;"peaceful";0,723627004533647;"peaceful";225,5;"peaceful";0,000106908960745655;"peaceful";0,764254227280617
"persuasive";0;0;0;0;0;"persuasive";3,94952083042809;"persuasive";0,704541613085836;"persuasive";272;"persuasive";4,06846454052076e-05;"persuasive";0,768666386604309
"plain";9;6;19;348,684210526316;0,666666666666667;"plain";3,860976771336;"plain";0,719183242606347;"plain";218,6;"plain";0,000106785376576427;"plain";0,765205901861191
"pleasant";15;10;30;258,9;0,666666666666667;"pleasant";3,79213473166857;"pleasant";0,72541010467627;"pleasant";198,935483870968;"pleasant";0,000171643240302067;"pleasant";0,767932280417412
"pleased";5;5;3;905,666666666667;1;"pleased";3,80659154813626;"pleased";0,728687420629087;"pleased";189,75;"pleased";0,000150897354734974;"pleased";0,761574640870094
"polite";0;0;1;7260;0;"polite";3,74053607612216;"polite";0,741835265996902;"polite";182,5;"polite";0,000236055138322623;"polite";0,774297326803208
"poor";51;28;96;82,6770833333333;0,549019607843137;"poor";3,76061461620429;"poor";0,726844400264114;"poor";200,556701030928;"poor";0,000285210147906973;"poor";0,763152896128979
"popular";3;3;5;1063;1;"popular";3,7831282795695;"popular";0,723358740793955;"popular";200,833333333333;"popular";0,000157848739070335;"popular";0,772825241088867
"positive";0;0;0;0;0;"positive";3,78266122148457;"positive";0,716669012650066;"positive";196;"positive";0,000122392974075167;"positive";0,756198346614838
"powerful";0;0;2;263;0;"powerful";3,34343932933851;"powerful";0,780129627049486;"powerful";77,6666666666667;"powerful";0,00069371687459356;"powerful";0,774470865726471
"practical";5;5;4;1538;1;"practical";3,68814665635208;"practical";0,723231041266286;"practical";182,8;"practical";0,000270958397561576;"practical";0,767909610271454
"pretty";4;4;2;2314;1;"pretty";3,87937773488774;"pretty";0,718599062753436;"pretty";224,666666666667;"pretty";9,9969961908915e-05;"pretty";0,777715802192688
"private";3;3;9;781,888888888889;1;"private";3,86817544844273;"private";0,71993514669028;"private";222,6;"private";0,000110962980297369;"private";0,770854330062866
"productive";0;0;0;0;0;"productive";3,49958363816241;"productive";0,77771814688899;"productive";90;"productive";0,00043923275306254;"productive";0,779553472995758
"professional";8;7;10;411,8;0,875;"professional";3,8995996969768;"professional";0,711523551718303;"professional";241,272727272727;"professional";7,23741783593993e-05;"professional";0,764736641537059
"prominent";0;0;1;326;0;"prominent";3,3283121414635;"prominent";0,770544722693757;"prominent";76;"prominent";0,000691853731209499;"prominent";0,767158389091491
"proper";6;6;14;468,285714285714;1;"proper";3,71525134170176;"proper";0,732179552997063;"proper";177,733333333333;"proper";0,000248971777034123;"proper";0,769465327262878
"proud";3;3;2;1404,5;1;"proud";3,80129962892632;"proud";0,732655271795119;"proud";187,333333333333;"proud";0,000170615294257305;"proud";0,771086434523265
"quiet";14;12;22;351,409090909091;0,857142857142857;"quiet";3,76818503309721;"quiet";0,72540815573091;"quiet";196,913043478261;"quiet";0,000207169587841378;"quiet";0,767987523389899
"radical";0;0;1;1;0;"radical";3,72588516176297;"radical";0,732346852276908;"radical";162;"radical";0,000205994459297542;"radical";0,765823870897293
"reasonable";0;0;0;0;0;"reasonable";3,77200729371502;"reasonable";0,716041924406277;"reasonable";194;"reasonable";0,000124450525832429;"reasonable";0,773666501045227
"rebellious";2;2;1;2096;1;"rebellious";3,52909164239118;"rebellious";0,744861255718519;"rebellious";129,5;"rebellious";0,000478005366936128;"rebellious";0,763717800378799
"reckless";1;1;0;0;1;"reckless";3,95061839968218;"reckless";0,716544745849875;"reckless";248;"reckless";6,40008257233165e-05;"reckless";0,761692821979523
"remarkable";12;11;16;414,75;0,916666666666667;"remarkable";3,72137836108304;"remarkable";0,729830287618796;"remarkable";192,411764705882;"remarkable";0,000371637765173119;"remarkable";0,756843181217418
"respectable";2;2;0;0;1;"respectable";3,90693069715693;"respectable";0,703576288897496;"respectable";258;"respectable";5,56267057804463e-05;"respectable";0,776005148887634
"respectful";0;0;2;1829;0;"respectful";3,88441258346338;"respectful";0,707901475945166;"respectful";243;"respectful";6,90879290997678e-05;"respectful";0,767320811748504
"responsible";1;1;1;6208;1;"responsible";3,76889127920948;"responsible";0,744908676346729;"responsible";181;"responsible";0,000223556069379348;"responsible";0,780951768159867
"rich";8;6;14;566,642857142857;0,75;"rich";3,70001010511666;"rich";0,73547258792962;"rich";181,8;"rich";0,000412609865733268;"rich";0,754149917761485
"rough";3;2;11;687,181818181818;0,666666666666667;"rough";3,47033921953744;"rough";0,749469050703633;"rough";185,666666666667;"rough";0,000193018475775795;"rough";0,704362417260806
"rude";0;0;3;841,333333333333;0;"rude";3,91642954320669;"rude";0,714234903011714;"rude";241;"rude";7,24737993487189e-05;"rude";0,767688155174255
"sad";2;2;4;1504,5;1;"sad";3,77143568088944;"sad";0,722654247365125;"sad";203,8;"sad";0,000168115563010833;"sad";0,770024216175079
"sarcastic";2;2;1;1694;1;"sarcastic";3,53514760402347;"sarcastic";0,744549961384596;"sarcastic";127;"sarcastic";0,000453451662901292;"sarcastic";0,766723692417145
"satisfied";3;3;0;0;1;"satisfied";3,92416207768656;"satisfied";0,704726885169553;"satisfied";262;"satisfied";5,13651608234488e-05;"satisfied";0,769783079624176
"secure";0;0;0;0;0;"secure";3,93460001816961;"secure";0,714689023265746;"secure";246;"secure";6,69946661008472e-05;"secure";0,762433648109436
"sensible";2;2;2;1952,5;1;"sensible";3,64062431447839;"sensible";0,73746135009557;"sensible";160;"sensible";0,000363710358835419;"sensible";0,776644150416056
"sensitive";0;0;2;3183;0;"sensitive";3,79420368152715;"sensitive";0,744851818012245;"sensitive";175;"sensitive";0,00020175680818877;"sensitive";0,76503711938858
"sentimental";1;1;0;0;1;"sentimental";3,75247447208507;"sentimental";0,746927490913531;"sentimental";152;"sentimental";0,000224217363392621;"sentimental";0,771716237068176
"serious";5;4;7;1105,14285714286;0,8;"serious";3,70737593044447;"serious";0,739647101204307;"serious";175;"serious";0,000284146257358676;"serious";0,769310228526592
"shallow";1;1;0;0;1;"shallow";3,68077415976034;"shallow";0,76883143773767;"shallow";120;"shallow";0,000328994779949491;"shallow";0,798649549484253
"short";41;23;86;89,7674418604651;0,560975609756098;"short";3,79607447341269;"short";0,724726314313894;"short";200,942528735632;"short";0,000173745048986717;"short";0,769401039200268
"shy";6;6;2;1564,5;1;"shy";3,91467649132867;"shy";0,710870942130419;"shy";247;"shy";6,59182805231494e-05;"shy";0,768422424793243
"sincere";0;0;0;0;0;"sincere";3,78700355213916;"sincere";0,710790459869024;"sincere";206;"sincere";0,000108627635784048;"sincere";0,768319845199585
"sleepy";0;0;0;0;0;"sleepy";2,93231859546711;"sleepy";0,77962312699929;"sleepy";43;"sleepy";0,00124210589326868;"sleepy";0,750979840755463
"slender";0;0;1;2925;0;"slender";2,92553142051796;"slender";0,804529653313042;"slender";105,5;"slender";0,0029037442117346;"slender";0,649565845727921
"sloppy";0;0;0;0;0;"sloppy";3,90258602892289;"sloppy";0,703285730672511;"sloppy";257;"sloppy";5,60207560114183e-05;"sloppy";0,774847030639648
"smart";2;2;4;1815,25;1;"smart";3,62116616965937;"smart";0,737866120506616;"smart";178,8;"smart";0,000442705171166335;"smart";0,764601564407349
"social";0;0;2;1677;0;"social";3,56297980977744;"social";0,749521629999629;"social";140,666666666667;"social";0,000447910641774117;"social";0,76036282380422
"soft-spoken";0;0;0;0;0;"soft-spoken";3,77392384665101;"soft-spoken";0,731514517246131;"soft-spoken";174;"soft-spoken";0,000170441287539632;"soft-spoken";0,78805547952652
"stable";2;2;5;1136,2;1;"stable";3,90006068273254;"stable";0,718544990648405;"stable";230,5;"stable";9,2617477899722e-05;"stable";0,768566519021988
"strange";14;9;34;235,029411764706;0,642857142857143;"strange";3,70253177040819;"strange";0,731946191176083;"strange";192,142857142857;"strange";0,000383992163403112;"strange";0,76046415907996
"strict";2;2;2;2037,5;1;"strict";3,93104850958941;"strict";0,714678212357002;"strict";245,666666666667;"strict";7,0947160286856e-05;"strict";0,768298784891764
"strong";21;16;42;186,357142857143;0,761904761904762;"strong";3,78328419122456;"strong";0,728270834613026;"strong";202,53488372093;"strong";0,000212880043916347;"strong";0,771326074766558
"stupid";0;0;2;1475;0;"stupid";3,89519106182746;"stupid";0,711929663361681;"stupid";238,666666666667;"stupid";7,42247842460028e-05;"stupid";0,758586843808492
"successful";0;0;1;3559;0;"successful";3,60609668852931;"successful";0,745404589347797;"successful";152;"successful";0,000452634236138593;"successful";0,774125933647156
"surprised";0;0;0;0;0;"surprised";3,7456396445901;"surprised";0,750564120335681;"surprised";147;"surprised";0,000234024913683636;"surprised";0,785329043865204
"suspicious";0;0;1;4178;0;"suspicious";3,87109579418074;"suspicious";0,712738576216467;"suspicious";231;"suspicious";8,36489317529291e-05;"suspicious";0,762599587440491
"sweet";5;4;7;1102,14285714286;0,8;"sweet";3,41326003222842;"sweet";0,758804380353407;"sweet";176,25;"sweet";0,000196087022884333;"sweet";0,673544004559517
"talkative";0;0;0;0;0;"talkative";3,92360909821248;"talkative";0,711126886235227;"talkative";249;"talkative";6,11560843208077e-05;"talkative";0,762059807777405
"tall";8;7;7;836,571428571429;0,875;"tall";3,86714780291354;"tall";0,720535165352846;"tall";218,125;"tall";0,000110576246891295;"tall";0,769966594874859
"terrible";1;1;9;754;1;"terrible";3,83650715261947;"terrible";0,728306166088299;"terrible";205,1;"terrible";0,000144780411590486;"terrible";0,772825485467911
"thankful";1;1;1;2013;1;"thankful";3,92980420367733;"thankful";0,712201347125107;"thankful";249,5;"thankful";6,20408982283266e-05;"thankful";0,76691934466362
"thin";4;3;5;1030,6;0,75;"thin";3,86660613650041;"thin";0,714920921820271;"thin";227,333333333333;"thin";9,65768888555247e-05;"thin";0,76631690065066
"thoughtful";7;6;10;694;0,857142857142857;"thoughtful";3,88407769141262;"thoughtful";0,716996400045942;"thoughtful";232,272727272727;"thoughtful";9,49417338100138e-05;"thoughtful";0,770712635733865
"thoughtless";5;5;0;0;1;"thoughtless";3,90538211976601;"thoughtless";0,72047908929475;"thoughtless";226;"thoughtless";9,29493716030721e-05;"thoughtless";0,761925876140594
"tiny";0;0;0;0;0;"tiny";3,96262860227407;"tiny";0,710182880866221;"tiny";265;"tiny";4,35819258821957e-05;"tiny";0,775144875049591
"tired";9;9;6;1029,83333333333;1;"tired";3,79115918248671;"tired";0,733372164293212;"tired";184,285714285714;"tired";0,000173435666468624;"tired";0,775196705545698
"tough";2;2;0;0;1;"tough";3,73173368703151;"tough";0,738044357551648;"tough";157;"tough";0,000216574504948852;"tough";0,768830537796021
"troubled";1;1;2;1426,5;1;"troubled";3,31728376430827;"troubled";0,73307222809538;"troubled";134,333333333333;"troubled";0,00077458488558868;"troubled";0,744819343090057
"unhappy";0;0;1;2380;0;"unhappy";3,83896048169918;"unhappy";0,720336119109396;"unhappy";208,5;"unhappy";0,000113100068630368;"unhappy";0,776490867137909
"unreasonable";0;0;0;0;0;"unreasonable";3,25962984686596;"unreasonable";0,767243379397927;"unreasonable";70;"unreasonable";0,000831870388856379;"unreasonable";0,764375746250153
"unusual";0;0;2;2282;0;"unusual";3,74949248533543;"unusual";0,732216101109276;"unusual";191,666666666667;"unusual";0,000212223592497489;"unusual";0,765760203202565
"useful";2;2;1;629;1;"useful";3,82469663545401;"useful";0,717603401468571;"useful";206,5;"useful";0,000110746239640869;"useful";0,751967459917068
"violent";3;3;5;1298,6;1;"violent";3,78552664644103;"violent";0,724158504239377;"violent";212,333333333333;"violent";0,000219984711538421;"violent";0,760782351096471
"warm";7;7;14;540,714285714286;1;"warm";3,7276330609016;"warm";0,733130664189448;"warm";187,6;"warm";0,000271215766823124;"warm";0,765603403250376
"weak";4;4;14;482,714285714286;1;"weak";3,87764160415795;"weak";0,723401425857256;"weak";220,333333333333;"weak";0,00011271208554875;"weak";0,770429805914561
"wealthy";3;3;1;3455;1;"wealthy";3,52881262710506;"wealthy";0,741408839947703;"wealthy";145;"wealthy";0,000506770928388759;"wealthy";0,75812965631485
"well-known";0;0;0;0;0;"well-known";3,90961715130964;"well-known";0,720673395830608;"well-known";227;"well-known";9,2595543527227e-05;"well-known";0,762338697910309
"wise";0;0;2;1170,5;0;"wise";3,69087359917923;"wise";0,735587794737124;"wise";163;"wise";0,000223947360025101;"wise";0,768313050270081
"wonderful";0;0;0;0;0;"wonderful";3,71703915935889;"wonderful";0,737006909627604;"wonderful";155;"wonderful";0,000220167327168648;"wonderful";0,77018529176712
"worthy";7;6;11;688;0,857142857142857;"worthy";3,83238518257383;"worthy";0,717584878021127;"worthy";220,166666666667;"worthy";0,00013898464262014;"worthy";0,765621140599251
"young";45;29;105;74,7523809523809;0,644444444444444;"young";3,70979432374101;"young";0,7307493195083;"young";183,915094339623;"young";0,000275704067614729;"young";0,76789446428137
"youthful";0;0;0;0;0;"youthful";3,7664272537401;"youthful";0,716391929468767;"youthful";192;"youthful";0,000130103896075318;"youthful";0,770922064781189
