"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"stable";3;3;1;3545;1;"stable";0,69927615751243;"stable";0,928283790641259;"stable";225;"stable";5,35707439190668e-05;"stable";0,938770800828934
"staid";0;0;1;448;0;"staid";0,0255159130460294;"staid";0,904005438475984;"staid";341,5;"staid";2,61870829259744e-05;"staid";0,929784089326859
"stately";0;0;1;1255;0;"stately";0,10095574031251;"stately";0,908624341059786;"stately";315;"stately";2,95614434236162e-05;"stately";0,931154072284698
"steady";3;3;7;743,142857142857;1;"steady";0,0586834927174043;"steady";0,900963881833217;"steady";346,875;"steady";2,71242948132842e-05;"steady";0,925241112709046
"stern";3;3;3;1788,66666666667;1;"stern";0,134766736312393;"stern";0,896057488376643;"stern";368,5;"stern";2,45034149807498e-05;"stern";0,921986117959023
"stiff";2;2;4;1160,5;1;"stiff";0,774679191445335;"stiff";0,934529603170227;"stiff";202;"stiff";6,58433196402491e-05;"stiff";0,755799126625061
"stormy";0;0;2;119;0;"stormy";-0,00409500631131987;"stormy";0,900644322721783;"stormy";361,333333333333;"stormy";2,45079669257337e-05;"stormy";0,916048089663188
"straight";0;0;2;1557;0;"straight";0,0702973796530553;"straight";0,902046986622542;"straight";347;"straight";2,55100331087938e-05;"straight";0,925776243209839
"strenuous";0;0;0;0;0;"strenuous";0;"strenuous";0,91811573731778;"strenuous";262;"strenuous";3,66882719823896e-05;"strenuous";0,928439140319824
"strict";1;1;5;1054,4;1;"strict";0,237940615715976;"strict";0,920434594635022;"strict";266,5;"strict";4,8895951484189e-05;"strict";0,924232204755147
"strong";12;12;38;219,421052631579;1;"strong";0,0945634950959721;"strong";0,918277495540613;"strong";273,025641025641;"strong";4,76635916643262e-05;"strong";0,896954415700374
"submissive";1;1;0;0;1;"submissive";0;"submissive";0,888285049629741;"submissive";419;"submissive";1,78245351393706e-05;"submissive";0,916704416275024
"subtle";0;0;0;0;0;"subtle";0;"subtle";0,935735310069429;"subtle";169;"subtle";5,91241184171629e-05;"subtle";0,948571979999542
"sudden";2;2;11;656,090909090909;1;"sudden";0,110238177893986;"sudden";0,912895525429982;"sudden";295,416666666667;"sudden";4,27944333322379e-05;"sudden";0,924380267659823
"sufficient";1;1;3;2438,33333333333;1;"sufficient";0,267397790264633;"sufficient";0,912364462121774;"sufficient";295,25;"sufficient";4,02154375559155e-05;"sufficient";0,92569051682949
"suggestive";0;0;2;1562;0;"suggestive";0,21081522002198;"suggestive";0,912263677367683;"suggestive";287,333333333333;"suggestive";3,59619576433148e-05;"suggestive";0,939686258633932
"sulky";0;0;4;279,5;0;"sulky";0,0301155023829549;"sulky";0,913785862606811;"sulky";290,8;"sulky";3,28517756656347e-05;"sulky";0,942510998249054
"sullen";0;0;0;0;0;"sullen";0;"sullen";0,950734894160089;"sullen";113;"sullen";8,39190610889829e-05;"sullen";0,937760353088379
"sure";7;7;48;170,166666666667;1;"sure";0,0419607244424996;"sure";0,913072020242373;"sure";293,34693877551;"sure";4,00985076577047e-05;"sure";0,925017071013548
"surly";0;0;0;0;0;"surly";0;"surly";0,914487512019681;"surly";292;"surly";3,22115655626153e-05;"surly";0,941349565982819
"suspicious";0;0;9;694,333333333333;0;"suspicious";0,0736508539930611;"suspicious";0,909029372925546;"suspicious";308,1;"suspicious";3,25987613494813e-05;"suspicious";0,928520089387894
"sweet";0;0;4;1423,75;0;"sweet";0,105567824390113;"sweet";0,892882148194922;"sweet";391;"sweet";2,24962767743584e-05;"sweet";0,921523523330688
"swift";0;0;0;0;0;"swift";0;"swift";0,890138140152552;"swift";413;"swift";1,80314193461225e-05;"swift";0,916391491889954
"sympathetic";1;1;2;897,5;1;"sympathetic";0,137054029357965;"sympathetic";0,914811432097069;"sympathetic";268;"sympathetic";3,65286902697973e-05;"sympathetic";0,939867575963338
"systematic";0;0;0;0;0;"systematic";0;"systematic";0,916912271758688;"systematic";263;"systematic";3,67573951661012e-05;"systematic";0,936098217964172
"tacit";0;0;0;0;0;"tacit";0;"tacit";0,895142612331038;"tacit";381;"tacit";2,05491745130668e-05;"tacit";0,923417150974274
"talkative";0;0;0;0;0;"talkative";0;"talkative";0,916468958701198;"talkative";275;"talkative";3,54570163412736e-05;"talkative";0,936834692955017
"tearful";0;0;0;0;0;"tearful";0;"tearful";0,920042657557446;"tearful";237;"tearful";4,30470607521931e-05;"tearful";0,943288326263428
"temperate";3;3;0;0;1;"temperate";0;"temperate";0,903504944151356;"temperate";343;"temperate";2,65110136873999e-05;"temperate";0,929712295532227
"thankful";0;0;2;588;0;"thankful";0,0256984358978949;"thankful";0,888056560536566;"thankful";421,333333333333;"thankful";1,77958365777267e-05;"thankful";0,913464546203613
"thankless";0;0;0;0;0;"thankless";0;"thankless";0,902771238859991;"thankless";353;"thankless";2,55597643236151e-05;"thankless";0,926009118556976
"thoughtful";3;3;5;1608;1;"thoughtful";0,487267032785262;"thoughtful";0,932702350846795;"thoughtful";212,5;"thoughtful";7,45223736686978e-05;"thoughtful";0,899582594633102
"tight";0;0;5;1388,4;0;"tight";0,270433309647866;"tight";0,950467336139157;"tight";136,833333333333;"tight";0,000107016771540599;"tight";0,92363291978836
"timid";0;0;0;0;0;"timid";0;"timid";0,928272805526756;"timid";184;"timid";5,6854060594285e-05;"timid";0,948098301887512
"tranquil";0;0;0;0;0;"tranquil";0;"tranquil";0,885478800986421;"tranquil";439;"tranquil";1,66874074660079e-05;"tranquil";0,911271035671234
"treacherous";0;0;1;554;0;"treacherous";0,45839492320347;"treacherous";0,955876154096416;"treacherous";98,5;"treacherous";0,000105331117512384;"treacherous";0,928077071905136
"treasonable";1;1;0;0;1;"treasonable";0;"treasonable";0,920803824302102;"treasonable";243;"treasonable";4,15785902086013e-05;"treasonable";0,94694972038269
"tremulous";0;0;0;0;0;"tremulous";0;"tremulous";0,891194331216249;"tremulous";395;"tremulous";1,96463022698437e-05;"tremulous";0,917091608047485
"trenchant";0;0;0;0;0;"trenchant";0;"trenchant";0,983966888774717;"trenchant";17;"trenchant";0,000161013310433663;"trenchant";0,666666626930237
"truculent";0;0;0;0;0;"truculent";0;"truculent";0,894350467962163;"truculent";386;"truculent";2,03499337176929e-05;"truculent";0,906966626644135
"true";10;10;34;231,411764705882;1;"true";0,0410475130381985;"true";0,914765254640952;"true";286,285714285714;"true";4,39426177218127e-05;"true";0,925256373201098
"trustful";0;0;0;0;0;"trustful";0;"trustful";0,885823473543356;"trustful";429;"trustful";1,73225786939665e-05;"trustful";0,918324589729309
"twitchy";0;0;1;637;0;"twitchy";0,0896249289001299;"twitchy";0,918360450403461;"twitchy";259,5;"twitchy";3,82241124006671e-05;"twitchy";0,936872869729996
"ugly";5;5;8;953,625;1;"ugly";0,374577837787914;"ugly";0,910416113533012;"ugly";315,888888888889;"ugly";3,84891001825207e-05;"ugly";0,820635073714786
"unassertive";0;0;0;0;0;"unassertive";0;"unassertive";0,887033457979046;"unassertive";432;"unassertive";1,71647161307427e-05;"unassertive";0,907198786735535
"uncertain";0;0;3;803;0;"uncertain";0,0326703403985465;"uncertain";0,900334661933838;"uncertain";357,5;"uncertain";2,39658065212773e-05;"uncertain";0,931154265999794
"unchanging";0;0;0;0;0;"unchanging";0;"unchanging";0,92415842170424;"unchanging";198;"unchanging";5,18886808868491e-05;"unchanging";0,944606482982635
"unconscionable";0;0;0;0;0;"unconscionable";0;"unconscionable";0,894457093449549;"unconscionable";387;"unconscionable";2,03173538006608e-05;"unconscionable";0,907059013843536
"undecided";1;1;1;2294;1;"undecided";0,0837749060143498;"undecided";0,900603985682523;"undecided";358;"undecided";2,42595721496173e-05;"undecided";0,931832939386367
"undutiful";0;0;1;227;0;"undutiful";0,0304603744058998;"undutiful";0,917242037886115;"undutiful";265,5;"undutiful";3,64758285066643e-05;"undutiful";0,939591079950332
"unfeeling";0;0;0;0;0;"unfeeling";0;"unfeeling";0,886795585316424;"unfeeling";425;"unfeeling";1,75205585618841e-05;"unfeeling";0,916626393795013
"ungainly";0;0;2;1131;0;"ungainly";0,105648921595085;"ungainly";0,911355658328034;"ungainly";302,666666666667;"ungainly";3,11943082181087e-05;"ungainly";0,932470083236694
"ungenerous";0;0;1;252;0;"ungenerous";0,01008040350745;"ungenerous";0,902972646059158;"ungenerous";347;"ungenerous";2,59073022689065e-05;"ungenerous";0,922938615083694
"ungracious";0;0;1;19;0;"ungracious";0,00302069109317937;"ungracious";0,932548011485307;"ungracious";176,5;"ungracious";5,70808837980608e-05;"ungracious";0,949427247047424
"ungrateful";0;0;0;0;0;"ungrateful";0;"ungrateful";0,890581017688761;"ungrateful";407;"ungrateful";1,84263020467034e-05;"ungrateful";0,914217114448547
"unhappy";0;0;4;537,25;0;"unhappy";0,019916345663985;"unhappy";0,890594311114875;"unhappy";405,8;"unhappy";1,89595470541628e-05;"unhappy";0,913668632507324
"unkind";0;0;0;0;0;"unkind";0;"unkind";0,904272223727252;"unkind";340;"unkind";2,67045686209693e-05;"unkind";0,928406357765198
"unmindful";0;0;0;0;0;"unmindful";0;"unmindful";0,902776666953654;"unmindful";354;"unmindful";2,54185798287723e-05;"unmindful";0,92445582151413
"unscrupulous";1;1;0;0;1;"unscrupulous";0;"unscrupulous";0,927553337653219;"unscrupulous";186;"unscrupulous";5,62545353536876e-05;"unscrupulous";0,948226809501648
"unsteady";1;1;0;0;1;"unsteady";0;"unsteady";0,912563446752812;"unsteady";304;"unsteady";3,07796409475175e-05;"unsteady";0,943241119384766
"unthankful";0;0;1;1221;0;"unthankful";0,31775121499355;"unthankful";0,935594577297787;"unthankful";173,5;"unthankful";5,77725419838793e-05;"unthankful";0,94238829612732
"untoward";0;0;0;0;0;"untoward";0;"untoward";0,925034654658609;"untoward";201;"untoward";5,13425758635301e-05;"untoward";0,944551050662994
"urgent";0;0;0;0;0;"urgent";0;"urgent";0,891006998684521;"urgent";405;"urgent";1,85496828269232e-05;"urgent";0,914172053337097
"vague";0;0;3;2131;0;"vague";0,218457665425587;"vague";0,917882410838315;"vague";264,25;"vague";4,20169951630316e-05;"vague";0,939113393425941
"vain";1;1;6;964,166666666667;1;"vain";0,097902980680565;"vain";0,910279802549339;"vain";292,857142857143;"vain";3,62594966121525e-05;"vain";0,933025351592473
"vainglorious";0;0;0;0;0;"vainglorious";0;"vainglorious";0,905021510945928;"vainglorious";339;"vainglorious";2,6584026383565e-05;"vainglorious";0,936354339122772
"verbal";0;0;2;2237,5;0;"verbal";0,29476512494471;"verbal";0,915405188790579;"verbal";291,666666666667;"verbal";3,77757062142756e-05;"verbal";0,928344269593557
"vicious";2;2;1;400;1;"vicious";0,13431787771807;"vicious";0,945981959424711;"vicious";138,5;"vicious";7,37374243998435e-05;"vicious";0,942637652158737
"violent";2;2;7;1006,14285714286;1;"violent";0,273690013382474;"violent";0,915038030492845;"violent";285,875;"violent";4,73185516813119e-05;"violent";0,914228700101376
"virtuous";0;0;1;2215;0;"virtuous";0,29351080576697;"virtuous";0,911587212138713;"virtuous";279,5;"virtuous";3,53741446763192e-05;"virtuous";0,937759488821029
"visionary";0;0;0;0;0;"visionary";0;"visionary";0,924093492336489;"visionary";195;"visionary";5,21315308644149e-05;"visionary";0,943733274936676
"volatile";0;0;0;0;0;"volatile";0;"volatile";0,942714712321607;"volatile";149;"volatile";6,31873885193931e-05;"volatile";0,948494911193848
"watchful";1;1;1;1703;1;"watchful";0,51453073366667;"watchful";0,935789454067222;"watchful";179;"watchful";6,189879135356e-05;"watchful";0,939875215291976
"weak";0;0;12;672;0;"weak";0,169630395619058;"weak";0,917401316021529;"weak";276;"weak";4,92122486272117e-05;"weak";0,922605138558608
"willing";5;5;7;1028,85714285714;1;"willing";0,147329054856016;"willing";0,922273007141094;"willing";256,375;"willing";4,85289108267268e-05;"willing";0,934408098459244
"windy";2;2;1;720;1;"windy";0,22906763892324;"windy";0,94118503531746;"windy";151;"windy";6,90908684379094e-05;"windy";0,94424843788147
"wise";0;0;1;3363;0;"wise";0,346533223801639;"wise";0,910500882004863;"wise";289,5;"wise";3,44715272715646e-05;"wise";0,927548587322235
"wishful";0;0;0;0;0;"wishful";0;"wishful";0,88649275605041;"wishful";434;"wishful";1,70467392834043e-05;"wishful";0,913196623325348
"womanly";0;0;0;0;0;"womanly";0;"womanly";0,911686145911137;"womanly";307;"womanly";3,03309730104494e-05;"womanly";0,944599270820618
"worldly";1;1;3;1832;1;"worldly";0,160631056591537;"worldly";0,902940399744036;"worldly";335;"worldly";2,91548121646745e-05;"worldly";0,92407014966011
"zealous";1;1;0;0;1;"zealous";0;"zealous";0,916225799175843;"zealous";273;"zealous";3,59525066520801e-05;"zealous";0,943022131919861
