"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"precise";2;2;7;1449,28571428571;1;"precise";0,0663607000391386;"precise";0,901266094252647;"precise";400,5;"precise";2,7055171155243e-05;"precise";0,905122309923172
"presumptuous";0;0;1;5;0;"presumptuous";0,00150415702246054;"presumptuous";0,928040283069561;"presumptuous";244;"presumptuous";5,11081800719956e-05;"presumptuous";0,949161380529403
"prim";0;0;6;11,1666666666667;0;"prim";0,000695855297206727;"prim";0,895223363987522;"prim";410,857142857143;"prim";2,23702668890334e-05;"prim";0,901338568755559
"profuse";0;0;0;0;0;"profuse";0;"profuse";0,921190764101817;"profuse";300;"profuse";3,93437283818365e-05;"profuse";0,950453579425812
"prompt";0;0;3;3584;0;"prompt";0,204778820376193;"prompt";0,900786407554007;"prompt";412;"prompt";3,20281293389872e-05;"prompt";0,89248988032341
"prophetic";0;0;2;1969;0;"prophetic";0,919120725885895;"prophetic";0,934950275189247;"prophetic";211;"prophetic";0,000131958300256173;"prophetic";0,853778878847758
"proud";10;9;18;662,722222222222;0,9;"proud";0,0729911195928633;"proud";0,917743203809515;"proud";316,368421052632;"proud";4,56407874884611e-05;"proud";0,923064859289872
"prudent";0;0;0;0;0;"prudent";0;"prudent";0,888782706101258;"prudent";477;"prudent";1,71732747355883e-05;"prudent";0,873210847377777
"public-spirited";0;0;0;0;0;"public-spirited";0;"public-spirited";0,902275550461255;"public-spirited";366;"public-spirited";2,74005834987671e-05;"public-spirited";0,909432709217072
"pugilistic";0;0;2;2457,5;0;"pugilistic";0,12222800015052;"pugilistic";0,907264633290643;"pugilistic";352;"pugilistic";3,16719125824105e-05;"pugilistic";0,923765858014425
"punctual";1;1;4;2210;1;"punctual";0,617586800549502;"punctual";0,92242506727892;"punctual";262,2;"punctual";0,000295817294219993;"punctual";0,819293880462647
"quick";0;0;7;1134;0;"quick";0,135687912404223;"quick";0,92361114566613;"quick";279,5;"quick";5,45760944741512e-05;"quick";0,931181915104389
"quiet";7;7;41;294,073170731707;1;"quiet";0,0327316844707864;"quiet";0,905130808119178;"quiet";379,880952380952;"quiet";3,58029459517935e-05;"quiet";0,904762242521559
"rapid";0;0;3;3629,33333333333;0;"rapid";0,33072864778143;"rapid";0,919831860852155;"rapid";308,5;"rapid";5,34591550554048e-05;"rapid";0,91263884305954
"rapturous";0;0;0;0;0;"rapturous";0;"rapturous";0,893128964813005;"rapturous";420;"rapturous";2,19405390496004e-05;"rapturous";0,901262700557709
"rash";1;1;0;0;1;"rash";0;"rash";0,888697853753891;"rash";478;"rash";1,71485406591899e-05;"rash";0,870415329933167
"reasonable";3;3;9;1281,77777777778;1;"reasonable";0,120898296214751;"reasonable";0,906379745334838;"reasonable";376,2;"reasonable";3,41114337755122e-05;"reasonable";0,907125926017761
"rebellious";0;0;2;1781,5;0;"rebellious";0,0714216117852247;"rebellious";0,903383290089308;"rebellious";371,333333333333;"rebellious";2,78823725187153e-05;"rebellious";0,917564272880554
"reckless";0;0;0;0;0;"reckless";0;"reckless";0,959648228872516;"reckless";26;"reckless";0,00045895620246525;"reckless";0,622449040412903
"reflective";0;0;1;8731;0;"reflective";0,84933146874105;"reflective";0,922145386970679;"reflective";300,5;"reflective";6,71333859728293e-05;"reflective";0,905793964862823
"refractory";0;0;2;1134;0;"refractory";0,0379984218166003;"refractory";0,897726314406997;"refractory";399;"refractory";2,37251417724176e-05;"refractory";0,915171027183533
"religious";2;2;0;0;1;"religious";0;"religious";0,885508249816193;"religious";506;"religious";1,46737011255156e-05;"religious";0,866530895233154
"reproachful";0;0;1;3139;0;"reproachful";0,0954790688886193;"reproachful";0,890972650861324;"reproachful";451,5;"reproachful";1,91545847615269e-05;"reproachful";0,887645304203033
"reserved";4;4;1;6598;1;"reserved";0,53572259615541;"reserved";0,917359453673055;"reserved";307;"reserved";5,3177976625036e-05;"reserved";0,923458278179169
"resigned";0;0;1;4541;0;"resigned";0,23907153650824;"resigned";0,909560920666258;"resigned";345;"resigned";3,39578357370262e-05;"resigned";0,924921125173569
"resolute";0;0;0;0;0;"resolute";0;"resolute";0,932706842346094;"resolute";226;"resolute";5,57605092536808e-05;"resolute";0,946639180183411
"respectful";1;1;5;1343,2;1;"respectful";0,0456272424229839;"respectful";0,902500684339199;"respectful";380,333333333333;"respectful";2,69329991063505e-05;"respectful";0,917547484238943
"restless";6;6;11;1056,36363636364;1;"restless";0,111637343395536;"restless";0,910934075777778;"restless";349,75;"restless";4,01960668109926e-05;"restless";0,911044066150983
"retrospective";0;0;0;0;0;"retrospective";0;"retrospective";0,903280444936523;"retrospective";361;"retrospective";2,78481650238671e-05;"retrospective";0,928710222244263
"rigid";0;0;0;0;0;"rigid";0;"rigid";0,908458594333007;"rigid";335;"rigid";3,24089482919647e-05;"rigid";0,931864202022552
"roguish";0;0;2;4049,5;0;"roguish";0,15958339540681;"roguish";0,913176477397066;"roguish";345;"roguish";3,55969379745458e-05;"roguish";0,926421085993449
"romantic";4;4;6;2079;1;"romantic";0,52409201400982;"romantic";0,909253805545055;"romantic";382;"romantic";1,82609086240702e-05;"romantic";0,760433878217425
"rough";0;0;10;901,9;0;"rough";0,035095415873374;"rough";0,892423735235172;"rough";454;"rough";2,02310644830143e-05;"rough";0,884267286820845
"rude";1;1;3;3374;1;"rude";0,290511311554843;"rude";0,92206919237382;"rude";290;"rude";5,82738799614993e-05;"rude";0,924953714013099
"rueful";0;0;1;6017;0;"rueful";0,21427724142268;"rueful";0,901740432738333;"rueful";397,5;"rueful";2,63422922647601e-05;"rueful";0,910472631454468
"rusty";1;1;8;1044,5;1;"rusty";0,0992178993662838;"rusty";0,903368288503361;"rusty";383,777777777778;"rusty";3,19058765522031e-05;"rusty";0,903907981183794
"ruthless";0;0;0;0;0;"ruthless";0;"ruthless";0,892505735739463;"ruthless";431;"ruthless";2,15187846965726e-05;"ruthless";0,904940903186798
"sad";1;1;3;3129,33333333333;1;"sad";0,21015917172993;"sad";0,902462077125919;"sad";408,5;"sad";3,61752795038718e-05;"sad";0,890363842248917
"sagacious";0;0;1;7799;0;"sagacious";1,95825395790877;"sagacious";0,928833158532986;"sagacious";236,5;"sagacious";0,000161356715871998;"sagacious";0,784377127885818
"sanctified";0;0;0;0;0;"sanctified";0;"sanctified";0,901524874217473;"sanctified";374;"sanctified";2,58580507601115e-05;"sanctified";0,924244403839111
"sanguinary";0;0;1;3010;0;"sanguinary";0,0675690016310604;"sanguinary";0,88760576090815;"sanguinary";479,5;"sanguinary";1,70550211244664e-05;"sanguinary";0,877380341291428
"sanguine";0;0;0;0;0;"sanguine";0;"sanguine";0,885720761062593;"sanguine";511;"sanguine";1,43803647310739e-05;"sanguine";0,855671048164368
"sarcastic";0;0;0;0;0;"sarcastic";0;"sarcastic";0,958307532413534;"sarcastic";122;"sarcastic";0,000111978986659294;"sarcastic";0,938043117523193
"scientific";4;4;12;889,666666666667;1;"scientific";0,284915042031201;"scientific";0,89825097824892;"scientific";429,307692307692;"scientific";1,71347581668237e-05;"scientific";0,815416785386893
"scornful";0;0;0;0;0;"scornful";0;"scornful";0,885486133641717;"scornful";514;"scornful";1,43526198114526e-05;"scornful";0,861777782440186
"scrupulous";2;2;3;3582,33333333333;1;"scrupulous";0,82238558293202;"scrupulous";0,92111644925625;"scrupulous";270,75;"scrupulous";0,000274037936535816;"scrupulous";0,842249050736428
"second";8;8;43;276,906976744186;1;"second";0,0338287331614079;"second";0,913121103855304;"second";337,590909090909;"second";4,55696086573697e-05;"second";0,910865877162327
"self-acting";0;0;0;0;0;"self-acting";0;"self-acting";0,933492566606531;"self-acting";224;"self-acting";5,55810481551616e-05;"self-acting";0,94696831703186
"selfish";0;0;0;0;0;"selfish";0;"selfish";0,883546166961029;"selfish";529;"selfish";1,38191959663606e-05;"selfish";0,865855813026428
"sensible";1;1;5;2414,8;1;"sensible";0,829637570211792;"sensible";0,915775314984713;"sensible";352;"sensible";2,26265812139183e-05;"sensible";0,743305265903473
"sensitive";0;0;2;2917,5;0;"sensitive";0,232575078326275;"sensitive";0,916129160408022;"sensitive";310;"sensitive";4,41667674701658e-05;"sensitive";0,932782193024953
"sentimental";1;1;6;1638,33333333333;1;"sentimental";0,0787873233635967;"sentimental";0,903974852758838;"sentimental";386,285714285714;"sentimental";3,0046915519554e-05;"sentimental";0,90955411536353
"serene";0;0;1;6347;0;"serene";0,209197378111609;"serene";0,894679051421922;"serene";431;"serene";2,15888411050755e-05;"serene";0,897246211767197
"serious";0;0;12;1008,58333333333;0;"serious";0,327308695758549;"serious";0,901323543302148;"serious";413,615384615385;"serious";1,91046685083252e-05;"serious";0,818635193201212
"servile";0;0;0;0;0;"servile";0;"servile";0,928635128819653;"servile";252;"servile";4,92379633335541e-05;"servile";0,950608789920807
"severe";5;5;5;2205,6;1;"severe";0,300944652009402;"severe";0,913426954748392;"severe";332,5;"severe";5,56711080347749e-05;"severe";0,901507407426834
"shrewd";0;0;1;5762;0;"shrewd";0,215539890225131;"shrewd";0,898177027906429;"shrewd";408,5;"shrewd";2,43712291006031e-05;"shrewd";0,906012505292892
"silent";2;2;20;556,95;1;"silent";0,032919717000774;"silent";0,903526674393213;"silent";381,47619047619;"silent";3,19121472267176e-05;"silent";0,907533651306516
"simple";0;0;2;1022,5;0;"simple";0,0443896014637151;"simple";0,914927567174314;"simple";316,333333333333;"simple";3,5771612616927e-05;"simple";0,939745783805847
"sincere";0;0;0;0;0;"sincere";0;"sincere";0,883140905345135;"sincere";533;"sincere";1,35680106763738e-05;"sincere";0,860541582107544
"sleek";1;1;4;1758,75;1;"sleek";0,193001782189515;"sleek";0,907826576878961;"sleek";347,8;"sleek";4,09467347971593e-05;"sleek";0,913925731182098
"slippery";0;0;0;0;0;"slippery";0;"slippery";0,897205620718343;"slippery";395;"slippery";2,40288501348525e-05;"slippery";0,904073238372803
"slipshod";1;1;2;3573;1;"slipshod";0,121394130331815;"slipshod";0,894901278009841;"slipshod";439,666666666667;"slipshod";2,12631975329052e-05;"slipshod";0,890349745750427
"sloppy";3;2;1;8325;0,666666666666667;"sloppy";0,31980585860256;"sloppy";0,905506971805154;"sloppy";386;"sloppy";3,06174011953611e-05;"sloppy";0,910882860422134
"slovenly";0;0;0;0;0;"slovenly";0;"slovenly";0,895248547221437;"slovenly";405;"slovenly";2,2969140472682e-05;"slovenly";0,897481441497803
"slow";0;0;9;940,666666666667;0;"slow";0,0321612776694845;"slow";0,895174047769294;"slow";430,9;"slow";2,24506924257088e-05;"slow";0,897032964229584
"sly";0;0;3;2560,33333333333;0;"sly";0,132257508477277;"sly";0,910080204132697;"sly";344,75;"sly";3,38305892513458e-05;"sly";0,92500227689743
"smooth";0;0;1;2014;0;"smooth";0,0839435651253302;"smooth";0,89720351530654;"smooth";399,5;"smooth";2,42776186778065e-05;"smooth";0,915034353733063
"snappish";0;0;0;0;0;"snappish";0;"snappish";0,885618844437262;"snappish";503;"snappish";1,48602096148625e-05;"snappish";0,862179279327393
"sober";0;0;2;3320;0;"sober";0,22745937038471;"sober";0,909792796097498;"sober";341,333333333333;"sober";3,66780704107872e-05;"sober";0,91996435324351
"social";1;1;2;2503;1;"social";0,29439499570022;"social";0,926194822093711;"social";265,333333333333;"social";5,63994665941455e-05;"social";0,938520630200704
"soft";6;6;13;816,923076923077;1;"soft";0,0775545259471362;"soft";0,910791192843376;"soft";347,071428571429;"soft";4,26420547311962e-05;"soft";0,915030820029123
"solemn";8;8;29;412,51724137931;1;"solemn";0,0402755153824096;"solemn";0,912656488631617;"solemn";337,133333333333;"solemn";4,52330364306344e-05;"solemn";0,912864875793457
"solicitous";0;0;0;0;0;"solicitous";0;"solicitous";0,887288982924199;"solicitous";492;"solicitous";1,55748607650298e-05;"solicitous";0,879782259464264
"sorrowful";1;1;2;745;1;"sorrowful";0,0197450443014202;"sorrowful";0,885953918713954;"sorrowful";507,333333333333;"sorrowful";1,47148814698635e-05;"sorrowful";0,865855515003204
"sour";1;1;0;0;1;"sour";0;"sour";0,895288489009631;"sour";408;"sour";2,27298961489704e-05;"sour";0,900988519191742
"spasmodic";0;0;0;0;0;"spasmodic";0;"spasmodic";0,896883247509197;"spasmodic";396;"spasmodic";2,39551518263915e-05;"spasmodic";0,901071071624756
"specific";0;0;0;0;0;"specific";0;"specific";0,888961132307063;"specific";466;"specific";1,83407957547954e-05;"specific";0,88289201259613
"speculative";2;2;1;8733;1;"speculative";0,92872248710571;"speculative";0,924291009551897;"speculative";293,5;"speculative";6,86867538781724e-05;"speculative";0,899543762207031
"speedy";0;0;2;4219;0;"speedy";0,229317229898735;"speedy";0,90420550644326;"speedy";382,333333333333;"speedy";3,17689886554262e-05;"speedy";0,902142266432444
"spirited";0;0;1;2;0;"spirited";0,00144076045125985;"spirited";0,928840974758728;"spirited";255;"spirited";4,8374039090822e-05;"spirited";0,95042285323143
"spontaneous";0;0;0;0;0;"spontaneous";0;"spontaneous";0,914883654150154;"spontaneous";319;"spontaneous";3,51190288326079e-05;"spontaneous";0,943981170654297
"sprightly";0;0;0;0;0;"sprightly";0;"sprightly";0,889142736687312;"sprightly";454;"sprightly";1,93061944519905e-05;"sprightly";0,890925586223602
"stable";1;1;5;1542,2;1;"stable";0,155479712085358;"stable";0,921303804889883;"stable";295;"stable";5,06033972073917e-05;"stable";0,927831421295802
"stately";0;0;0;0;0;"stately";0;"stately";0,936409046094107;"stately";209;"stately";6,17729325834923e-05;"stately";0,943772733211517
"steadfast";1;1;1;1944;1;"steadfast";0,0569134554161899;"steadfast";0,888643278207363;"steadfast";462;"steadfast";1,8365459438958e-05;"steadfast";0,886495143175125
"steady";1;1;8;1518,5;1;"steady";0,168556225703178;"steady";0,905846175471074;"steady";386;"steady";3,67086713635972e-05;"steady";0,895298937956492
"stealthy";0;0;1;5122;0;"stealthy";0,206631047792331;"stealthy";0,905828714368984;"stealthy";380;"stealthy";2,92628090260841e-05;"stealthy";0,916295051574707
"steep";0;0;3;2657;0;"steep";0,103570603280443;"steep";0,902878111411503;"steep";397,5;"steep";2,74950875018912e-05;"steep";0,908360406756401
"stentorian";0;0;3;3459,66666666667;0;"stentorian";0,553669282643813;"stentorian";0,910160742262307;"stentorian";351,75;"stentorian";7,77112360071982e-05;"stentorian";0,876657098531723
"stern";3;3;8;1444;1;"stern";0,223673524210216;"stern";0,904574462497934;"stern";377,555555555556;"stern";5,20742062606083e-05;"stern";0,889724347326491
"stiff";10;10;5;2205,6;1;"stiff";0,294822893271432;"stiff";0,914402605351307;"stiff";322,166666666667;"stiff";5,3344872842064e-05;"stiff";0,904203643401464
"straight";6;6;6;1812;1;"straight";0,206754285975463;"straight";0,919571316646683;"straight";305,571428571429;"straight";5,89500773691782e-05;"straight";0,906123118741172
"straightforward";0;0;0;0;0;"straightforward";0;"straightforward";0,883107160477748;"straightforward";532;"straightforward";1,35660925294762e-05;"straightforward";0,87082576751709
"strenuous";0;0;0;0;0;"strenuous";0;"strenuous";0,900734172791446;"strenuous";379;"strenuous";2,51246558355334e-05;"strenuous";0,917390048503876
"strict";0;0;3;3338,66666666667;0;"strict";0,158626452300673;"strict";0,900894631720585;"strict";399,5;"strict";2,80396892835128e-05;"strict";0,904958814382553
"strong";6;6;39;320,205128205128;1;"strong";0,0763332547761579;"strong";0,909026835403421;"strong";361,275;"strong";4,64287301403759e-05;"strong";0,871633762121201
"strong-minded";0;0;0;0;0;"strong-minded";0;"strong-minded";0,923998138950023;"strong-minded";288;"strong-minded";4,2554408851317e-05;"strong-minded";0,950987756252289
"studious";0;0;0;0;0;"studious";0;"studious";0,889575551788066;"studious";450;"studious";1,96613120304715e-05;"studious";0,885326623916626
"submissive";0;0;0;0;0;"submissive";0;"submissive";0,928241217784666;"submissive";260;"submissive";4,7830598612102e-05;"submissive";0,948737621307373
"subtle";0;0;0;0;0;"subtle";0;"subtle";0,884395545338583;"subtle";524;"subtle";1,39412981556236e-05;"subtle";0,865552663803101
"sudden";8;8;30;401,1;1;"sudden";0,0679256528206323;"sudden";0,907819167009049;"sudden";356,967741935484;"sudden";4,14628418655655e-05;"sudden";0,904060542583465
"sufficient";2;2;11;1085,63636363636;1;"sufficient";0,15882590917283;"sufficient";0,920129372476323;"sufficient";298,916666666667;"sufficient";6,63155541261354e-05;"sufficient";0,903883919119835
"sulky";0;0;3;794,666666666667;0;"sulky";0,0339038541719635;"sulky";0,896035677996731;"sulky";407,75;"sulky";2,30442783306084e-05;"sulky";0,897102802991867
"sullen";0;0;2;5004,5;0;"sullen";0,333047339230415;"sullen";0,911505549831975;"sullen";350,333333333333;"sullen";4,68483622858322e-05;"sullen";0,911793529987335
"supercilious";0;0;0;0;0;"supercilious";0;"supercilious";0,906012496326428;"supercilious";344;"supercilious";3,09214199831593e-05;"supercilious";0,913814187049866
"sure";9;9;64;192,375;1;"sure";0,0412209432536741;"sure";0,910111509059937;"sure";354,507692307692;"sure";6,35275091187273e-05;"sure";0,901256934496073
"surly";8;8;12;377,416666666667;1;"surly";0,012306832562565;"surly";0,888922104991721;"surly";474,923076923077;"surly";1,72816324842332e-05;"surly";0,878131311673384
"surreptitious";0;0;0;0;0;"surreptitious";0;"surreptitious";0,889326797094827;"surreptitious";460;"surreptitious";1,90510639223707e-05;"surreptitious";0,893156826496124
"susceptible";0;0;1;12140;0;"susceptible";3,23485408527652;"susceptible";0,942317047078943;"susceptible";266,5;"susceptible";6,9777115244858e-06;"susceptible";0,430326104164123
"suspicious";1;1;8;1403,625;1;"suspicious";0,265499053721377;"suspicious";0,905185236657025;"suspicious";370,444444444444;"suspicious";5,40360963085385e-05;"suspicious";0,87607651286655
"sweet";4;3;13;825,692307692308;0,75;"sweet";0,15484084867566;"sweet";0,908548259975621;"sweet";355,285714285714;"sweet";5,13843856591228e-05;"sweet";0,88888458268983
"swift";1;1;0;0;1;"swift";0;"swift";0,943518077000727;"swift";180;"swift";8,3284052828701e-05;"swift";0,954448461532593
"systematic";1;1;3;1033,66666666667;1;"systematic";0,0297136904604702;"systematic";0,890793522307222;"systematic";445,75;"systematic";1,9744023407222e-05;"systematic";0,892517268657684
"tacit";0;0;0;0;0;"tacit";0;"tacit";0,907273267658816;"tacit";338;"tacit";3,1997314559182e-05;"tacit";0,926875829696655
"taciturn";0;0;1;2906;0;"taciturn";0,0837032100954902;"taciturn";0,889348185894897;"taciturn";462,5;"taciturn";1,81579760860446e-05;"taciturn";0,892748326063157
"talkative";1;1;3;2057,66666666667;1;"talkative";0,162880202984743;"talkative";0,909192231879272;"talkative";337,25;"talkative";3,75056883355407e-05;"talkative";0,918467462062836
"tart";0;0;0;0;0;"tart";0;"tart";0,885160032061442;"tart";502;"tart";1,49147082708858e-05;"tart";0,874208390712738
"tearful";0;0;0;0;0;"tearful";0;"tearful";0,918246970273693;"tearful";307;"tearful";3,77308955555204e-05;"tearful";0,943986415863037
"temperate";0;0;0;0;0;"temperate";0;"temperate";0,89308783728174;"temperate";419;"temperate";2,19388167690193e-05;"temperate";0,899037897586823
"tender-hearted";0;0;0;0;0;"tender-hearted";0;"tender-hearted";0,925460520130921;"tender-hearted";278;"tender-hearted";4,41393543048799e-05;"tender-hearted";0,951458156108856
"testy";2;2;2;5044;1;"testy";0,273211639448825;"testy";0,904665602935921;"testy";383;"testy";3,29432395136655e-05;"testy";0,899521330992381
"thoughtful";7;7;9;1049,11111111111;1;"thoughtful";0,0463441240754634;"thoughtful";0,895718380303844;"thoughtful";436,5;"thoughtful";2,31951664164342e-05;"thoughtful";0,890676152706146
"thoughtless";0;0;0;0;0;"thoughtless";0;"thoughtless";0,927355247960942;"thoughtless";241;"thoughtless";5,13888521953511e-05;"thoughtless";0,94849705696106
"tight";1;1;11;956,363636363636;1;"tight";0,0682318115642427;"tight";0,899964413351319;"tight";415,916666666667;"tight";2,89863060357275e-05;"tight";0,896705736716588
"timid";0;0;1;5014;0;"timid";0,19724333409469;"timid";0,901792567053951;"timid";396;"timid";2,64577697751189e-05;"timid";0,912901014089584
"timorous";0;0;0;0;0;"timorous";0;"timorous";0,939325547354027;"timorous";192;"timorous";7,33000052245748e-05;"timorous";0,948774933815002
"tortuous";0;0;0;0;0;"tortuous";0;"tortuous";0,905534957072234;"tortuous";347;"tortuous";3,01465617907139e-05;"tortuous";0,915208458900452
"tough";0;0;0;0;0;"tough";0;"tough";0,894609400058943;"tough";417;"tough";2,20860681082373e-05;"tough";0,90138852596283
"tranquil";6;6;2;5541;1;"tranquil";0,366270052590885;"tranquil";0,910638044113635;"tranquil";358,666666666667;"tranquil";4,65966563507931e-05;"tranquil";0,904839932918549
"treacherous";0;0;1;9694;0;"treacherous";0,56076835137841;"treacherous";0,911499839444216;"treacherous";348,5;"treacherous";4,32386673755368e-05;"treacherous";0,907225310802459
"tremulous";0;0;1;2829;0;"tremulous";1,06861252629689;"tremulous";0,946067341601553;"tremulous";176,5;"tremulous";9,33927709886462e-05;"tremulous";0,912354052066803
"true";3;3;34;334,147058823529;1;"true";0,0363697003782077;"true";0,909455505828054;"true";355,485714285714;"true";3,98854512645492e-05;"true";0,910011528219495
"trusty";0;0;0;0;0;"trusty";0;"trusty";0,891183695392629;"trusty";438;"trusty";2,02148087268848e-05;"trusty";0,894647300243378
"tumultuous";0;0;2;3585;0;"tumultuous";0,193627869852355;"tumultuous";0,904631381150726;"tumultuous";374,666666666667;"tumultuous";3,04107034666838e-05;"tumultuous";0,905680398146312
"ugly";0;0;6;917,833333333333;0;"ugly";0,127035904042138;"ugly";0,923803080926085;"ugly";278,857142857143;"ugly";5,00102815591734e-05;"ugly";0,939808104719435
"unblushing";0;0;0;0;0;"unblushing";0;"unblushing";0,892505735739463;"unblushing";431;"unblushing";2,15187846965726e-05;"unblushing";0,904940903186798
"unceremonious";0;0;0;0;0;"unceremonious";0;"unceremonious";0,885949348533676;"unceremonious";508;"unceremonious";1,44748254623503e-05;"unceremonious";0,864876210689545
"uncertain";5;5;10;1231,9;1;"uncertain";0,17880163128546;"uncertain";0,910381435292242;"uncertain";348,454545454545;"uncertain";5,69611777756168e-05;"uncertain";0,898433224721388
"uncomplaining";0;0;0;0;0;"uncomplaining";0;"uncomplaining";0,906816108929391;"uncomplaining";340;"uncomplaining";3,15144208938068e-05;"uncomplaining";0,927327275276184
"unctuous";0;0;0;0;0;"unctuous";0;"unctuous";0,958290530233169;"unctuous";118;"unctuous";0,000113052260291524;"unctuous";0,932000041007996
"undecided";0;0;2;5825;0;"undecided";0,85839915957103;"undecided";0,922662401596944;"undecided";292;"undecided";0,000106256781880106;"undecided";0,874687333901723
"undutiful";0;0;0;0;0;"undutiful";0;"undutiful";0,883996776655685;"undutiful";527;"undutiful";1,38270225055211e-05;"undutiful";0,862887799739838
"unequivocal";0;0;3;2481,33333333333;0;"unequivocal";0,10850141064444;"unequivocal";0,897978964580275;"unequivocal";425,25;"unequivocal";2,43083080687118e-05;"unequivocal";0,897448346018791
"unerring";0;0;0;0;0;"unerring";0;"unerring";0,892796321131849;"unerring";422;"unerring";2,18500912250711e-05;"unerring";0,899780631065369
"unfeeling";0;0;1;4697;0;"unfeeling";0,13789967411751;"unfeeling";0,888577909008607;"unfeeling";472,5;"unfeeling";1,78941145383168e-05;"unfeeling";0,879354387521744
"ungraceful";1;1;0;0;1;"ungraceful";0;"ungraceful";0,886924994245913;"ungraceful";482;"ungraceful";1,65490609795241e-05;"ungraceful";0,879695475101471
"ungrateful";0;0;0;0;0;"ungrateful";0;"ungrateful";0,883546166961029;"ungrateful";529;"ungrateful";1,38191959663606e-05;"ungrateful";0,865855813026428
"unhappy";7;7;14;769,928571428571;1;"unhappy";0,0514743677309978;"unhappy";0,909613183481785;"unhappy";351,533333333333;"unhappy";3,80335115767603e-05;"unhappy";0,914520915349325
"unkind";0;0;0;0;0;"unkind";0;"unkind";0,88961716358089;"unkind";461;"unkind";1,89383693510018e-05;"unkind";0,884341955184937
"unmindful";0;0;0;0;0;"unmindful";0;"unmindful";0,887162169383996;"unmindful";483;"unmindful";1,64575140252249e-05;"unmindful";0,878258049488068
"unpolite";0;0;0;0;0;"unpolite";0;"unpolite";0,96014893901791;"unpolite";97;"unpolite";0,000117971992061179;"unpolite";0,925797820091248
"unrelenting";0;0;0;0;0;"unrelenting";0;"unrelenting";0,907001173645929;"unrelenting";339;"unrelenting";3,16160421030569e-05;"unrelenting";0,927789986133575
"unremitting";0;0;0;0;0;"unremitting";0;"unremitting";0,952634549235164;"unremitting";140;"unremitting";0,000101458394611722;"unremitting";0,947395086288452
"unremorseful";0;0;0;0;0;"unremorseful";0;"unremorseful";0,888840368095837;"unremorseful";476;"unremorseful";1,71803517559763e-05;"unremorseful";0,873210847377777
"unreserved";2;2;0;0;1;"unreserved";0;"unreserved";0,886324809928351;"unreserved";498;"unreserved";1,53947133501868e-05;"unreserved";0,872292697429657
"unresisting";0;0;0;0;0;"unresisting";0;"unresisting";0,901175126873889;"unresisting";371;"unresisting";2,61257947753969e-05;"unresisting";0,918353915214539
"unsteady";0;0;0;0;0;"unsteady";0;"unsteady";0,942176298775029;"unsteady";185;"unsteady";7,94104567689473e-05;"unsteady";0,948097944259644
"unsuspicious";0;0;0;0;0;"unsuspicious";0;"unsuspicious";0,938938521320621;"unsuspicious";199;"unsuspicious";6,74620636068948e-05;"unsuspicious";0,948789060115814
"urgent";1;1;2;3946;1;"urgent";0,20018196015735;"urgent";0,906976013801688;"urgent";358;"urgent";3,2745983376297e-05;"urgent";0,91456538438797
"vague";1;1;5;2400,2;1;"vague";0,294284758764512;"vague";0,916826358828437;"vague";328,166666666667;"vague";6,2486044258289e-05;"vague";0,887038340171178
"vain";0;0;11;886,818181818182;0;"vain";0,06114095231577;"vain";0,912239860674565;"vain";332,166666666667;"vain";3,92820332560682e-05;"vain";0,923915952444077
"valorous";0;0;2;3291,5;0;"valorous";0,253264954730705;"valorous";0,91103155493605;"valorous";330,333333333333;"valorous";4,17170264912873e-05;"valorous";0,91785208384196
"vehement";0;0;4;3102,75;0;"vehement";0,71357168440417;"vehement";0,915578798521837;"vehement";350,2;"vehement";0,000326686535962461;"vehement";0,713774430751801
"veracious";0;0;0;0;0;"veracious";0;"veracious";0,936515035582169;"veracious";211;"veracious";6,15791859067412e-05;"veracious";0,943772733211517
"verbal";0;0;2;986;0;"verbal";0,0242584709660951;"verbal";0,888852228236704;"verbal";468,333333333333;"verbal";1,80239072199882e-05;"verbal";0,875810106595357
"vicious";0;0;0;0;0;"vicious";0;"vicious";0,884638092175387;"vicious";522;"vicious";1,40307500381773e-05;"vicious";0,853870689868927
"vindictive";1;1;3;3692,66666666667;1;"vindictive";0,300928389698657;"vindictive";0,904444441342775;"vindictive";402,5;"vindictive";4,05395371522316e-05;"vindictive";0,887716844677926
"violent";7;7;22;531,727272727273;1;"violent";0,0524885974855759;"violent";0,909040856968085;"violent";359,565217391304;"violent";4,09767171320451e-05;"violent";0,906153388645338
"virtuous";1;1;5;979,6;1;"virtuous";0,035393499587728;"virtuous";0,894823701345503;"virtuous";418,666666666667;"virtuous";2,24793085471377e-05;"virtuous";0,89855628212293
"visionary";0;0;0;0;0;"visionary";0;"visionary";0,882751977117071;"visionary";535;"visionary";1,35125620375545e-05;"visionary";0,869635164737701
"vixenish";1;1;7;1037,71428571429;1;"vixenish";0,0433947319833656;"vixenish";0,911218840489237;"vixenish";351,375;"vixenish";3,49309534972807e-05;"vixenish";0,920786045491696
"vociferous";0;0;0;0;0;"vociferous";0;"vociferous";0,94253826676368;"vociferous";184;"vociferous";8,0551662483878e-05;"vociferous";0,947759807109833
"volatile";0;0;0;0;0;"volatile";0;"volatile";0,885849634475495;"volatile";499;"volatile";1,51544299761057e-05;"volatile";0,882504522800446
