"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"truthful";0;0;0;0;0;"truthful";0;"truthful";0,8718138307849;"truthful";495;"truthful";1,44770021220083e-05;"truthful";0,886815428733826
"ugly";0;0;5;2036,4;0;"ugly";0,195106971241702;"ugly";0,897023274660433;"ugly";341,666666666667;"ugly";3,73065745132852e-05;"ugly";0,908030788103739
"unamiable";0;0;0;0;0;"unamiable";0;"unamiable";0,931095527246082;"unamiable";191;"unamiable";5,02217483349559e-05;"unamiable";0,944934129714966
"unassuming";0;0;0;0;0;"unassuming";0;"unassuming";0,882630313623169;"unassuming";393;"unassuming";2,09651062226367e-05;"unassuming";0,903056919574738
"unbending";4;4;0;0;1;"unbending";0;"unbending";0,9207817040979;"unbending";248;"unbending";3,70809783388955e-05;"unbending";0,936967253684998
"unceremonious";0;0;0;0;0;"unceremonious";0;"unceremonious";0,890175822679472;"unceremonious";324;"unceremonious";2,98460116348281e-05;"unceremonious";0,910233795642853
"uncertain";2;2;8;1644,25;1;"uncertain";0,125800612696635;"uncertain";0,896149556742635;"uncertain";360,111111111111;"uncertain";3,47119266044933e-05;"uncertain";0,910767455895742
"unchanging";0;0;0;0;0;"unchanging";0;"unchanging";0,873992369944501;"unchanging";484;"unchanging";1,49894167829993e-05;"unchanging";0,898314416408539
"uncharitable";0;0;0;0;0;"uncharitable";0;"uncharitable";0,8733896547972;"uncharitable";485;"uncharitable";1,47738899241252e-05;"uncharitable";0,90245532989502
"uncompromising";2;2;3;4577;1;"uncompromising";0,387605244332503;"uncompromising";0,885763777562545;"uncompromising";411;"uncompromising";4,00715150061746e-05;"uncompromising";0,898431420326233
"undecided";0;0;5;1178,6;0;"undecided";0,051776272098008;"undecided";0,881741334248677;"undecided";409,166666666667;"undecided";2,11957292858773e-05;"undecided";0,904920210440953
"undutiful";0;0;0;0;0;"undutiful";0;"undutiful";0,875484690335349;"undutiful";471;"undutiful";1,56982394291943e-05;"undutiful";0,902662456035614
"unerring";0;0;0;0;0;"unerring";0;"unerring";0,861890733169053;"unerring";566;"unerring";1,12690262880811e-05;"unerring";0,882009387016296
"unfeeling";0;0;0;0;0;"unfeeling";0;"unfeeling";0,879123505054941;"unfeeling";413;"unfeeling";1,9191187182715e-05;"unfeeling";0,904675245285034
"ungainly";0;0;0;0;0;"ungainly";0;"ungainly";0,87167354400632;"ungainly";496;"ungainly";1,44440101747676e-05;"ungainly";0,885722398757935
"ungentle";0;0;0;0;0;"ungentle";0;"ungentle";0,922801614373957;"ungentle";235;"ungentle";3,95039057927488e-05;"ungentle";0,936904430389404
"ungrateful";0;0;4;2705,5;0;"ungrateful";0,306333949313015;"ungrateful";0,899974937562102;"ungrateful";325,8;"ungrateful";6,15695568990389e-05;"ungrateful";0,9077672123909
"unhappy";8;7;42;350,666666666667;0,875;"unhappy";0,0271433017974381;"unhappy";0,884714268459011;"unhappy";419,674418604651;"unhappy";2,45801474686923e-05;"unhappy";0,899922885173975
"unkind";0;0;1;12341;0;"unkind";1,72465787311687;"unkind";0,917989743514923;"unkind";289,5;"unkind";8,25750408635138e-05;"unkind";0,860297501087188
"unrelenting";3;3;1;2576;1;"unrelenting";0,0444812282905298;"unrelenting";0,870330113857474;"unrelenting";509;"unrelenting";1,41102750774427e-05;"unrelenting";0,897862136363983
"unreserved";0;0;0;0;0;"unreserved";0;"unreserved";0,885874375980273;"unreserved";374;"unreserved";2,33100233100233e-05;"unreserved";0,90207177400589
"unresisting";0;0;0;0;0;"unresisting";0;"unresisting";0,882756211350032;"unresisting";396;"unresisting";2,07991803089261e-05;"unresisting";0,902176558971405
"unsteady";0;0;0;0;0;"unsteady";0;"unsteady";0,875265284537071;"unsteady";475;"unsteady";1,54737573591975e-05;"unsteady";0,903860688209534
"untidy";0;0;0;0;0;"untidy";0;"untidy";0,962113566179288;"untidy";52;"untidy";0,000162012489690114;"untidy";0,863636434078217
"untoward";4;4;0;0;1;"untoward";0;"untoward";0,918968394823779;"untoward";262;"untoward";3,60344265037749e-05;"untoward";0,925567924976349
"unwinking";0;0;0;0;0;"unwinking";0;"unwinking";0,874831204896614;"unwinking";477;"unwinking";1,53881089325833e-05;"unwinking";0,905130743980408
"unworldly";1;1;0;0;1;"unworldly";0;"unworldly";0,918298411485462;"unworldly";265;"unworldly";3,59564175327977e-05;"unworldly";0,926273167133331
"unyielding";0;0;0;0;0;"unyielding";0;"unyielding";0,878991762544359;"unyielding";416;"unyielding";1,83445255944642e-05;"unyielding";0,903133034706116
"vague";1;1;5;1776,2;1;"vague";0,0916878008619658;"vague";0,889182872178628;"vague";370,833333333333;"vague";2,53111934231487e-05;"vague";0,906782815853755
"vain";7;7;25;622,36;1;"vain";0,163141177312524;"vain";0,886666996203937;"vain";415,384615384615;"vain";2,90080018470607e-05;"vain";0,843034354540018
"verbal";0;0;1;2251;0;"verbal";0,0416540104622198;"verbal";0,868945527928928;"verbal";515,5;"verbal";1,36916762885187e-05;"verbal";0,890985667705536
"vicious";0;0;0;0;0;"vicious";0;"vicious";0,921709316676289;"vicious";241;"vicious";3,86305471051234e-05;"vicious";0,94247829914093
"vindictive";0;0;0;0;0;"vindictive";0;"vindictive";0,883555586637569;"vindictive";390;"vindictive";2,15152160804843e-05;"vindictive";0,903605937957764
"violent";6;6;8;1682,75;1;"violent";0,0810440463001625;"violent";0,887811464855961;"violent";412,111111111111;"violent";2,39698547823331e-05;"violent";0,905616104602814
"virtuous";0;0;3;2386,33333333333;0;"virtuous";0,0797380807535231;"virtuous";0,875236067800368;"virtuous";458;"virtuous";1,73687358200502e-05;"virtuous";0,893691971898079
"visionary";1;1;1;3377;1;"visionary";0,11493352053323;"visionary";0,875139837702211;"visionary";456,5;"visionary";1,67379031517544e-05;"visionary";0,89217209815979
"vivacious";0;0;1;1921;0;"vivacious";0,10212099959605;"vivacious";0,885308512737004;"vivacious";372,5;"vivacious";2,36589626248287e-05;"vivacious";0,906118631362915
"volatile";1;1;2;1186;1;"volatile";0,0422496139299198;"volatile";0,885138840313219;"volatile";373;"volatile";2,31651876944909e-05;"volatile";0,904218554496765
"wanton";0;0;0;0;0;"wanton";0;"wanton";0,890416970599276;"wanton";329;"wanton";2,83665755529297e-05;"wanton";0,90660172700882
"wary";0;0;1;1017;0;"wary";0,0716152431346204;"wary";0,890228285247406;"wary";331;"wary";2,83290090107042e-05;"wary";0,904964238405227
"wasteful";0;0;0;0;0;"wasteful";0;"wasteful";0,888904571070836;"wasteful";340;"wasteful";2,72895341408045e-05;"wasteful";0,912160158157349
"watchful";0;0;3;1843,66666666667;0;"watchful";0,277632176074433;"watchful";0,910714613015972;"watchful";233,5;"watchful";6,43736973053569e-05;"watchful";0,917022064328194
"weak";3;3;18;695;1;"weak";0,0329870757426367;"weak";0,882645864500266;"weak";420;"weak";2,22230294333922e-05;"weak";0,900516635493228
"weak-minded";0;0;0;0;0;"weak-minded";0;"weak-minded";0,868996370398613;"weak-minded";511;"weak-minded";1,38752118489648e-05;"weak-minded";0,879996716976166
"whimsical";0;0;0;0;0;"whimsical";0;"whimsical";0,887298109251736;"whimsical";361;"whimsical";2,46886479645416e-05;"whimsical";0,900365710258484
"willing";1;1;12;1169,66666666667;1;"willing";0,10541735594264;"willing";0,904351784333865;"willing";301,538461538462;"willing";5,891753704892e-05;"willing";0,908781491793119
"windy";0;0;0;0;0;"windy";0;"windy";0,921479925549755;"windy";242;"windy";3,83036715077131e-05;"windy";0,934852778911591
"wise";2;2;10;1234,7;1;"wise";0,069982488580645;"wise";0,885887596311871;"wise";413,545454545455;"wise";2,35803069961762e-05;"wise";0,90371683510867
"wistful";1;1;0;0;1;"wistful";0;"wistful";0,870475817670166;"wistful";498;"wistful";1,43465072306711e-05;"wistful";0,891940057277679
"woeful";0;0;0;0;0;"woeful";0;"woeful";0,921080223320686;"woeful";245;"woeful";3,74778523302977e-05;"woeful";0,934119582176208
"womanly";2;2;0;0;1;"womanly";0;"womanly";0,923576097535452;"womanly";220;"womanly";4,17919119281825e-05;"womanly";0,940548419952393
"worldly";0;0;10;1351,3;0;"worldly";0,069407066356808;"worldly";0,890010512194774;"worldly";388,818181818182;"worldly";2,58603011897533e-05;"worldly";0,9092024510557
"worshipful";4;4;0;0;1;"worshipful";0;"worshipful";0,861694465429139;"worshipful";569;"worshipful";1,10594114924062e-05;"worshipful";0,873262345790863
"wrathful";2;2;0;0;1;"wrathful";0;"wrathful";0,933436166319719;"wrathful";108;"wrathful";0,000120959696727853;"wrathful";0,918322920799255
"zealous";0;0;0;0;0;"zealous";0;"zealous";0,866229804022767;"zealous";537;"zealous";1,30616234119796e-05;"zealous";0,891540884971619
