"empEntropy";"evenness_log2";"entropy";"evenness"
"241311";6.39655468505758;0.578416118112317;4.43375384524517;0.834478065170885
"2413111";6.39655468505758;0.578416118112317;4.43375384524517;0.834478065170885
"24131111";6.39655468505758;0.578416118112317;4.43375384524517;0.834478065170885
"2418";6.40149565207524;0.578328033813429;4.4371786626027;0.834350986389699
"24181";6.40149565207524;0.578328033813429;4.4371786626027;0.834350986389699
"2420";6.40446946186772;0.578596695648678;4.43923995047588;0.834738583487088
"2421";6.40480678385818;0.578627170208704;4.43947376426251;0.834782548983711
"24211";6.40480678385818;0.578627170208704;4.43947376426251;0.834782548983711
"242111";6.40480678385818;0.578627170208704;4.43947376426251;0.834782548983711
"2421111";6.40480678385818;0.578627170208704;4.43947376426251;0.834782548983711
"24211111";6.40480678385818;0.578627170208704;4.43947376426251;0.834782548983711
"242111111";6.40480678385818;0.578627170208704;4.43947376426251;0.834782548983711
"2421111111";6.40480678385818;0.578627170208704;4.43947376426251;0.834782548983711
"24211111111";6.40480678385818;0.578627170208704;4.43947376426251;0.834782548983711
"242111111111";6.40480678385818;0.578627170208704;4.43947376426251;0.834782548983711
"2421111111111";6.40480678385818;0.578627170208704;4.43947376426251;0.834782548983711
"24211111111111";6.40480678385818;0.578627170208704;4.43947376426251;0.834782548983711
"242111111111111";6.40480678385818;0.578627170208704;4.43947376426251;0.834782548983711
"2433";6.40058821931315;0.578246053939718;4.43654967814211;0.834232714432443
"24331";6.40058821931315;0.578246053939718;4.43654967814211;0.834232714432443
"2435";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"24351";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"243511";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"2435111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"24351111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"243511111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"2435111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"24351111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"243511111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"2435111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"24351111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"243511111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"2435111111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"24351111111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"243511111111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"2435111111111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"24351111111111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"243511111111111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"2435111111111111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"24351111111111111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"243511111111111111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"2435111111111111111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"24351111111111111111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"243511111111111111111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"2435111111111111111111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"24351111111111111111111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"243511111111111111111111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"2435111111111111111111111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"24351111111111111111111111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"243511111111111111111111111111111";6.39633851087056;0.577862124048727;4.43360400471693;0.833678820682661
"2465";6.39699856014031;0.577390846587757;4.43406151600728;0.832998911026837
"2466";6.40308273408859;0.577412143319272;4.43827874402557;0.833029635715781
"2467";6.40483145220949;0.577569837842391;4.43949086306067;0.83325714082226
"24671";6.40483145220949;0.577569837842391;4.43949086306067;0.83325714082226
"246711";6.40483145220949;0.577569837842391;4.43949086306067;0.83325714082226
"2467111";6.40483145220949;0.577569837842391;4.43949086306067;0.83325714082226
"24671111";6.40483145220949;0.577569837842391;4.43949086306067;0.83325714082226
"246711111";6.40483145220949;0.577569837842391;4.43949086306067;0.83325714082226
"2467111111";6.40483145220949;0.577569837842391;4.43949086306067;0.83325714082226
"2474";6.40425042075529;0.577517442046298;4.43908812274637;0.833181549667073
"2475";6.40183166881122;0.577299325741671;4.43741157165587;0.832866874356051
"24751";6.40183166881122;0.577299325741671;4.43741157165587;0.832866874356051
"247511";6.40183166881122;0.577299325741671;4.43741157165587;0.832866874356051
"2475111";6.40183166881122;0.577299325741671;4.43741157165587;0.832866874356051
"2479";6.40294857641715;0.577400045354615;4.43818575301386;0.833012182042165
"24791";6.40294857641715;0.577400045354615;4.43818575301386;0.833012182042165
"247911";6.40294857641715;0.577400045354615;4.43818575301386;0.833012182042165
"2479111";6.40294857641715;0.577400045354615;4.43818575301386;0.833012182042165
"24791111";6.40294857641715;0.577400045354615;4.43818575301386;0.833012182042165
"247911111";6.40294857641715;0.577400045354615;4.43818575301386;0.833012182042165
"2479111111";6.40294857641715;0.577400045354615;4.43818575301386;0.833012182042165
"24791111111";6.40294857641715;0.577400045354615;4.43818575301386;0.833012182042165
"247911111111";6.40294857641715;0.577400045354615;4.43818575301386;0.833012182042165
"2479111111111";6.40294857641715;0.577400045354615;4.43818575301386;0.833012182042165
"24791111111111";6.40294857641715;0.577400045354615;4.43818575301386;0.833012182042165
"2490";6.40782202731286;0.577314785389004;4.44156377176182;0.832889177912592
"24901";6.40782202731286;0.577314785389004;4.44156377176182;0.832889177912592
"249011";6.40782202731286;0.577314785389004;4.44156377176182;0.832889177912592
"2490111";6.40782202731286;0.577314785389004;4.44156377176182;0.832889177912592
"24901111";6.40782202731286;0.577314785389004;4.44156377176182;0.832889177912592
"249011111";6.40782202731286;0.577314785389004;4.44156377176182;0.832889177912592
"2496";6.40710504413488;0.577250188559104;4.44106679689349;0.832795984386439
"24961";6.40710504413488;0.577250188559104;4.44106679689349;0.832795984386439
"249611";6.40710504413488;0.577250188559104;4.44106679689349;0.832795984386439
"2496111";6.40710504413488;0.577250188559104;4.44106679689349;0.832795984386439
"24961111";6.40710504413488;0.577250188559104;4.44106679689349;0.832795984386439
"2501";6.40884749748694;0.577407175453982;4.44227457352173;0.833022468601163
"25011";6.40884749748694;0.577407175453982;4.44227457352173;0.833022468601163
"250111";6.40884749748694;0.577407175453982;4.44227457352173;0.833022468601163
"2501111";6.40884749748694;0.577407175453982;4.44227457352173;0.833022468601163
"2505";6.40906117844897;0.577426427108945;4.44242268587811;0.833050242868308
"25051";6.40906117844897;0.577426427108945;4.44242268587811;0.833050242868308
"2507";6.40549526299062;0.577105154809437;4.43995098163203;0.832586744915032
"25071";6.40549526299062;0.577105154809437;4.43995098163203;0.832586744915032
"250711";6.40549526299062;0.577105154809437;4.43995098163203;0.832586744915032
"2507111";6.40549526299062;0.577105154809437;4.43995098163203;0.832586744915032
"2511";6.40368870548493;0.576942392430232;4.43869877139045;0.83235192843771
"25111";6.40368870548493;0.576942392430232;4.43869877139045;0.83235192843771
"2513";6.40662421080299;0.577206867725501;4.44073350862518;0.832733485634632
"25131";6.40662421080299;0.577206867725501;4.44073350862518;0.832733485634632
"251311";6.40662421080299;0.577206867725501;4.44073350862518;0.832733485634632
"2513111";6.40662421080299;0.577206867725501;4.44073350862518;0.832733485634632
"25131111";6.40662421080299;0.577206867725501;4.44073350862518;0.832733485634632
"2518";6.40546793650146;0.577102692820612;4.43993204035312;0.832583193015964
"2519";6.40464846004188;0.57702886182556;4.43936402255563;0.832476677405539
"25191";6.40464846004188;0.57702886182556;4.43936402255563;0.832476677405539
"251911";6.40464846004188;0.57702886182556;4.43936402255563;0.832476677405539
"2519111";6.40464846004188;0.57702886182556;4.43936402255563;0.832476677405539
"25191111";6.40464846004188;0.57702886182556;4.43936402255563;0.832476677405539
"2524";6.40487504804582;0.577049276344613;4.4395210813917;0.832506129330938
"25241";6.40487504804582;0.577049276344613;4.4395210813917;0.832506129330938
"252411";6.40487504804582;0.577049276344613;4.4395210813917;0.832506129330938
"2524111";6.40487504804582;0.577049276344613;4.4395210813917;0.832506129330938
"25241111";6.40487504804582;0.577049276344613;4.4395210813917;0.832506129330938
"252411111";6.40487504804582;0.577049276344613;4.4395210813917;0.832506129330938
"2524111111";6.40487504804582;0.577049276344613;4.4395210813917;0.832506129330938
"25241111111";6.40487504804582;0.577049276344613;4.4395210813917;0.832506129330938
"252411111111";6.40487504804582;0.577049276344613;4.4395210813917;0.832506129330938
"2533";6.40626901558403;0.577174866298069;4.44048730606061;0.832687317333974
"25331";6.40626901558403;0.577174866298069;4.44048730606061;0.832687317333974
"2535";6.40889365030773;0.577411333607207;4.44230656421934;0.8330284675482
"2536";6.4057085646789;0.57712437229361;4.44009883109587;0.832614469884147
"2537";6.40625778555043;0.577173854524581;4.44047952199448;0.832685857653381
"2538";6.40765026066872;0.577299310017985;4.44144471219672;0.832866851671567
"2539";6.40647706073579;0.577193610192894;4.44063151197098;0.832714359058085
"25391";6.40647706073579;0.577193610192894;4.44063151197098;0.832714359058085
"253911";6.40647706073579;0.577193610192894;4.44063151197098;0.832714359058085
"2542";6.40585546860297;0.577137607649872;4.44020065713665;0.832633564466991
"2543";6.40464582681493;0.577028624584131;4.43936219734179;0.832476335138505
"2544";6.40272872745834;0.576855902901335;4.43803336532792;0.832227150423281
"25441";6.40272872745834;0.576855902901335;4.43803336532792;0.832227150423281
"2546";6.40385131772935;0.576957043032665;4.43881148560919;0.832373064789187
"2547";6.40975265724405;0.576967309021134;4.44290198245533;0.83238787547984
"25471";6.40975265724405;0.576967309021134;4.44290198245533;0.83238787547984
"2549";6.41086931708589;0.577067824011102;4.44367599207635;0.832532887957402
"2550";6.41041993909043;0.577027373711904;4.44336450698579;0.832474530511347
"2551";6.40969479083051;0.576962100235291;4.44286187251394;0.832380360790335
"25511";6.40969479083051;0.576962100235291;4.44286187251394;0.832380360790335
"255111";6.40969479083051;0.576962100235291;4.44286187251394;0.832380360790335
"2551111";6.40969479083051;0.576962100235291;4.44286187251394;0.832380360790335
"2555";6.41269288998311;0.576713751145592;4.4449399964886;0.832022068790217
"2556";6.41076984845765;0.576540805939766;4.44360704567713;0.831772561599427
"2557";6.41166171949445;0.576621014722565;4.44422524357171;0.831888278412607
"2558";6.41384444970201;0.576817314552814;4.44573819686101;0.832171479204235
"2559";6.41375240108209;0.576809036329329;4.44567439361963;0.832159536252265
"25591";6.41375240108209;0.576809036329329;4.44567439361963;0.832159536252265
"2561";6.41464275883969;0.576889109018145;4.446291542589;0.83227505672333
"2562";6.41270779487439;0.5767150915896;4.44495032777197;0.83202400264214
"2563";6.41115455732598;0.576575404024902;4.44387370554455;0.831822476085276
"2564";6.40944828632248;0.576421953677632;4.4426910086092;0.831601094030247
"2565";6.41704791175046;0.576590239105276;4.44795866754791;0.831843878582163
"25651";6.41704791175046;0.576590239105276;4.44795866754791;0.831843878582163
"256511";6.41704791175046;0.576590239105276;4.44795866754791;0.831843878582163
"2565111";6.41704791175046;0.576590239105276;4.44795866754791;0.831843878582163
"2569";6.41468775076874;0.576378171842652;4.44632272861777;0.831537930194041
"25691";6.41468775076874;0.576378171842652;4.44632272861777;0.831537930194041
"2571";6.41522295894589;0.57642626183903;4.44669370665677;0.831607309393331
"25711";6.41522295894589;0.57642626183903;4.44669370665677;0.831607309393331
"2573";6.41847521168452;0.576718486115674;4.44894799647303;0.832028899908073
"2574";6.42019055643119;0.576872614782193;4.45013698284787;0.832251260570919
"2575";6.41782678334731;0.576660222961784;4.44849854019929;0.83194484394489
"2576";6.41545113714639;0.576446764307609;4.44685186773311;0.831636888203077
"25761";6.41545113714639;0.576446764307609;4.44685186773311;0.831636888203077
"257611";6.41545113714639;0.576446764307609;4.44685186773311;0.831636888203077
"2576111";6.41545113714639;0.576446764307609;4.44685186773311;0.831636888203077
"2580";6.4137400071317;0.576293014346899;4.44566580278786;0.831415073897223
"25801";6.4137400071317;0.576293014346899;4.44566580278786;0.831415073897223
"258011";6.4137400071317;0.576293014346899;4.44566580278786;0.831415073897223
"2580111";6.4137400071317;0.576293014346899;4.44566580278786;0.831415073897223
"25801111";6.4137400071317;0.576293014346899;4.44566580278786;0.831415073897223
"2585";6.41203322710202;0.576139655244871;4.44448275302245;0.831193823481253
"25851";6.41203322710202;0.576139655244871;4.44448275302245;0.831193823481253
"258511";6.41203322710202;0.576139655244871;4.44448275302245;0.831193823481253
"2585111";6.41203322710202;0.576139655244871;4.44448275302245;0.831193823481253
"2589";6.40965589078387;0.575926044728794;4.44283490905628;0.830885648649027
"25891";6.40965589078387;0.575926044728794;4.44283490905628;0.830885648649027
"258911";6.40965589078387;0.575926044728794;4.44283490905628;0.830885648649027
"2589111";6.40965589078387;0.575926044728794;4.44283490905628;0.830885648649027
"2593";6.4094967568761;0.575911746088798;4.44272460583678;0.830865020072013
"2594";6.41384492999153;0.575790884317952;4.44573852977233;0.830690653394579
"2595";6.41669592375413;0.576046826929236;4.44771468806067;0.831059900530631
"25951";6.41669592375413;0.576046826929236;4.44771468806067;0.831059900530631
"259511";6.41669592375413;0.576046826929236;4.44771468806067;0.831059900530631
"2595111";6.41669592375413;0.576046826929236;4.44771468806067;0.831059900530631
"25951111";6.41669592375413;0.576046826929236;4.44771468806067;0.831059900530631
"259511111";6.41669592375413;0.576046826929236;4.44771468806067;0.831059900530631
"26012";6.41595965318251;0.575980729621278;4.44720434418982;0.830964542272224
"2602";6.41548293049174;0.575937932736931;4.44687390520081;0.830902799419411
"2603";6.41311251041428;0.575725132725782;4.44523085520737;0.830595793898626
"26031";6.41311251041428;0.575725132725782;4.44523085520737;0.830595793898626
"260311";6.41311251041428;0.575725132725782;4.44523085520737;0.830595793898626
"2606";6.41257262555362;0.575676665576242;4.44485663553838;0.830525870582338
"2607";6.41184753187504;0.575611571652868;4.44435403889943;0.830431959901895
"26071";6.41184753187504;0.575611571652868;4.44435403889943;0.830431959901895
"260711";6.41184753187504;0.575611571652868;4.44435403889943;0.830431959901895
"2610";6.41105380152823;0.575540316001493;4.44380386694741;0.830329159727021
"26101";6.41105380152823;0.575540316001493;4.44380386694741;0.830329159727021
"2612";6.40990291506233;0.575436997330216;4.44300613323843;0.830180102392338
"2613";6.40967797733997;0.575416803968591;4.44285021829037;0.830150969529663
"26131";6.40967797733997;0.575416803968591;4.44285021829037;0.830150969529663
"261311";6.40967797733997;0.575416803968591;4.44285021829037;0.830150969529663
"2616";6.4089171236422;0.574840652257469;4.44232283469494;0.829319758313227
"26161";6.4089171236422;0.574840652257469;4.44232283469494;0.829319758313227
"2618";6.40982641831139;0.574922210425666;4.44295310973119;0.829437421878029
"26181";6.40982641831139;0.574922210425666;4.44295310973119;0.829437421878029
"261811";6.40982641831139;0.574922210425666;4.44295310973119;0.829437421878029
"2618111";6.40982641831139;0.574922210425666;4.44295310973119;0.829437421878029
"26181111";6.40982641831139;0.574922210425666;4.44295310973119;0.829437421878029
"261811111";6.40982641831139;0.574922210425666;4.44295310973119;0.829437421878029
"2618111111";6.40982641831139;0.574922210425666;4.44295310973119;0.829437421878029
"26181111111";6.40982641831139;0.574922210425666;4.44295310973119;0.829437421878029
"261811111111";6.40982641831139;0.574922210425666;4.44295310973119;0.829437421878029
"2618111111111";6.40982641831139;0.574922210425666;4.44295310973119;0.829437421878029
"26181111111111";6.40982641831139;0.574922210425666;4.44295310973119;0.829437421878029
"2629";6.41444978106963;0.574831894007412;4.44615778059177;0.829307122829304
"26291";6.41444978106963;0.574831894007412;4.44615778059177;0.829307122829304
"262911";6.41444978106963;0.574831894007412;4.44615778059177;0.829307122829304
"2629111";6.41444978106963;0.574831894007412;4.44615778059177;0.829307122829304
"26291111";6.41444978106963;0.574831894007412;4.44615778059177;0.829307122829304
"262911111";6.41444978106963;0.574831894007412;4.44615778059177;0.829307122829304
"2635";6.41225369271008;0.574635091214622;4.44463556813709;0.829023196416112
"2636";6.41440259274017;0.574827665218082;4.44612507213425;0.829301021975908
"26361";6.41440259274017;0.574827665218082;4.44612507213425;0.829301021975908
"263611";6.41440259274017;0.574827665218082;4.44612507213425;0.829301021975908
"2636111";6.41440259274017;0.574827665218082;4.44612507213425;0.829301021975908
"26361111";6.41440259274017;0.574827665218082;4.44612507213425;0.829301021975908
"263611111";6.41440259274017;0.574827665218082;4.44612507213425;0.829301021975908
"2636111111";6.41440259274017;0.574827665218082;4.44612507213425;0.829301021975908
"26361111111";6.41440259274017;0.574827665218082;4.44612507213425;0.829301021975908
"263611111111";6.41440259274017;0.574827665218082;4.44612507213425;0.829301021975908
"2636111111111";6.41440259274017;0.574827665218082;4.44612507213425;0.829301021975908
"26361111111111";6.41440259274017;0.574827665218082;4.44612507213425;0.829301021975908
"2647";6.41512337625581;0.574892258342606;4.44662468119591;0.829394210156335
"26471";6.41512337625581;0.574892258342606;4.44662468119591;0.829394210156335
"2649";6.41346332009127;0.574743492156605;4.44547401794589;0.829179585917539
"26491";6.41346332009127;0.574743492156605;4.44547401794589;0.829179585917539
"264911";6.41346332009127;0.574743492156605;4.44547401794589;0.829179585917539
"2652";6.41136923655593;0.574555830541671;4.44402250984751;0.828908847436309
"2653";6.40969361920709;0.57440566983777;4.44286106040646;0.828692211333453
"2654";6.41082039264761;0.574506645811242;4.44364208023989;0.828837888869631
"2655";6.41194630410661;0.574607544538109;4.44442250259326;0.828983454962513
"26551";6.41194630410661;0.574607544538109;4.44442250259326;0.828983454962513
"2657";6.41483367070383;0.574364507453182;4.44642387260936;0.828632826565338
"26571";6.41483367070383;0.574364507453182;4.44642387260936;0.828632826565338
"2659";6.41478069561018;0.574359764225978;4.44638715307256;0.828625983534973
"26591";6.41478069561018;0.574359764225978;4.44638715307256;0.828625983534973
"2661";6.41244793800795;0.57415089627398;4.44477020871765;0.828324650776425
"2662";6.41357349754444;0.574251675418377;4.44555038713692;0.828470044348272
"26621";6.41357349754444;0.574251675418377;4.44555038713692;0.828470044348272
"266211";6.41357349754444;0.574251675418377;4.44555038713692;0.828470044348272
"2662111";6.41357349754444;0.574251675418377;4.44555038713692;0.828470044348272
"26621111";6.41357349754444;0.574251675418377;4.44555038713692;0.828470044348272
"266211111";6.41357349754444;0.574251675418377;4.44555038713692;0.828470044348272
"2662111111";6.41357349754444;0.574251675418377;4.44555038713692;0.828470044348272
"2669";6.41814050269132;0.574161753616366;4.44871599387807;0.828340314610443
"26691";6.41814050269132;0.574161753616366;4.44871599387807;0.828340314610443
"266911";6.41814050269132;0.574161753616366;4.44871599387807;0.828340314610443
"2672";6.41360770543144;0.573756253172363;4.44557409823735;0.827755301130801
"2673";6.41126143185861;0.573546357401387;4.44394778532551;0.827452485542911
"26731";6.41126143185861;0.573546357401387;4.44394778532551;0.827452485542911
"267311";6.41126143185861;0.573546357401387;4.44394778532551;0.827452485542911
"2676";6.40890547424966;0.57333559530423;4.44231475995135;0.827148420110535
"2677";6.41559314847652;0.573438402716427;4.4469503024862;0.827296739854278
"26771";6.41559314847652;0.573438402716427;4.4469503024862;0.827296739854278
"267711";6.41559314847652;0.573438402716427;4.4469503024862;0.827296739854278
"2680";6.41729154721121;0.573590208953989;4.44812754278062;0.827515749960384
"26801";6.41729154721121;0.573590208953989;4.44812754278062;0.827515749960384
"268011";6.41729154721121;0.573590208953989;4.44812754278062;0.827515749960384
"2683";6.41842197246818;0.57369124859892;4.44891109386032;0.827661519355059
"26831";6.41842197246818;0.57369124859892;4.44891109386032;0.827661519355059
"268311";6.41842197246818;0.57369124859892;4.44891109386032;0.827661519355059
"2683111";6.41842197246818;0.57369124859892;4.44891109386032;0.827661519355059
"2687";6.42053178459233;0.573879827778819;4.45037350418569;0.827933581602715
"26871";6.42053178459233;0.573879827778819;4.45037350418569;0.827933581602715
"268711";6.42053178459233;0.573879827778819;4.45037350418569;0.827933581602715
"2690";6.42596361745592;0.573872210647966;4.45413856382036;0.827922592405808
"2691";6.42433952825824;0.57372717097553;4.45301283097201;0.827713344389651
"2692";6.42269371534725;0.573580191261705;4.45187204039303;0.827501297485405
"2693";6.42222165031595;0.573538033381703;4.45154482984754;0.827440476520991
"2694";6.41988247541276;0.5733291328101;4.44992343735856;0.827139096702302
"2695";6.42152622504436;0.573475928262268;4.45106279778125;0.827350877773169
"26951";6.42152622504436;0.573475928262268;4.45106279778125;0.827350877773169
"2697";6.41987292184466;0.573328279626426;4.44991681532976;0.827137865818446
"26971";6.41987292184466;0.573328279626426;4.44991681532976;0.827137865818446
"269711";6.41987292184466;0.573328279626426;4.44991681532976;0.827137865818446
"2697111";6.41987292184466;0.573328279626426;4.44991681532976;0.827137865818446
"27012";6.42437151451281;0.573240131281521;4.45303500215418;0.827010694638389
"2702";6.4227207723623;0.573092837239617;4.45189079488672;0.826798194254581
"27021";6.4227207723623;0.573092837239617;4.45189079488672;0.826798194254581
"270211";6.4227207723623;0.573092837239617;4.45189079488672;0.826798194254581
"2702111";6.4227207723623;0.573092837239617;4.45189079488672;0.826798194254581
"2706";6.42363158854566;0.573174108440596;4.45252212455623;0.8269154438132
"27061";6.42363158854566;0.573174108440596;4.45252212455623;0.8269154438132
"270611";6.42363158854566;0.573174108440596;4.45252212455623;0.8269154438132
"2706111";6.42363158854566;0.573174108440596;4.45252212455623;0.8269154438132
"27061111";6.42363158854566;0.573174108440596;4.45252212455623;0.8269154438132
"2711";6.42186886703811;0.573016822594639;4.45130029911315;0.826688528303236
"2712";6.4197107961547;0.572824260126275;4.44980443836487;0.826410719385067
"27121";6.4197107961547;0.572824260126275;4.44980443836487;0.826410719385067
"2714";6.4173904280542;0.572617216042423;4.44819608175815;0.826112017912048
"27141";6.4173904280542;0.572617216042423;4.44819608175815;0.826112017912048
"271411";6.4173904280542;0.572617216042423;4.44819608175815;0.826112017912048
"2717";6.4183069878522;0.57269899974029;4.44883139259794;0.826230006847386
"27171";6.4183069878522;0.57269899974029;4.44883139259794;0.826230006847386
"2719";6.41822589613272;0.572691764008699;4.44877518410122;0.826219567893303
"27191";6.41822589613272;0.572691764008699;4.44877518410122;0.826219567893303
"271911";6.41822589613272;0.572691764008699;4.44877518410122;0.826219567893303
"2719111";6.41822589613272;0.572691764008699;4.44877518410122;0.826219567893303
"2723";6.42124961756285;0.572961567594256;4.45087106808532;0.8266088121882
"27231";6.42124961756285;0.572961567594256;4.45087106808532;0.8266088121882
"272311";6.42124961756285;0.572961567594256;4.45087106808532;0.8266088121882
"2723111";6.42124961756285;0.572961567594256;4.45087106808532;0.8266088121882
"27231111";6.42124961756285;0.572961567594256;4.45087106808532;0.8266088121882
"272311111";6.42124961756285;0.572961567594256;4.45087106808532;0.8266088121882
"2723111111";6.42124961756285;0.572961567594256;4.45087106808532;0.8266088121882
"2730";6.42108678429018;0.572947038147073;4.45075820066146;0.826587850626803
"27301";6.42108678429018;0.572947038147073;4.45075820066146;0.826587850626803
"273011";6.42108678429018;0.572947038147073;4.45075820066146;0.826587850626803
"2730111";6.42108678429018;0.572947038147073;4.45075820066146;0.826587850626803
"27301111";6.42108678429018;0.572947038147073;4.45075820066146;0.826587850626803
"2735";6.42383836362249;0.573192558770238;4.45266545011774;0.826942062012278
"2736";6.42226530869365;0.57305219668005;4.45157509152895;0.826739562320835
"2737";6.42258651559995;0.573080857645363;4.45179773519043;0.826780911353359
"27371";6.42258651559995;0.573080857645363;4.45179773519043;0.826780911353359
"273711";6.42258651559995;0.573080857645363;4.45179773519043;0.826780911353359
"2737111";6.42258651559995;0.573080857645363;4.45179773519043;0.826780911353359
"27371111";6.42258651559995;0.573080857645363;4.45179773519043;0.826780911353359
"2742";6.42350083642969;0.573162441562372;4.45243149409569;0.826898612065844
"27421";6.42350083642969;0.573162441562372;4.45243149409569;0.826898612065844
"274211";6.42350083642969;0.573162441562372;4.45243149409569;0.826898612065844
"2742111";6.42350083642969;0.573162441562372;4.45243149409569;0.826898612065844
"27421111";6.42350083642969;0.573162441562372;4.45243149409569;0.826898612065844
"2747";6.4279545717347;0.57307274836076;4.45551858816532;0.826769212128677
"27471";6.4279545717347;0.57307274836076;4.45551858816532;0.826769212128677
"274711";6.4279545717347;0.57307274836076;4.45551858816532;0.826769212128677
"2750";6.43069381139686;0.573316960354497;4.45741728441402;0.827121535560967
"27501";6.43069381139686;0.573316960354497;4.45741728441402;0.827121535560967
"275011";6.43069381139686;0.573316960354497;4.45741728441402;0.827121535560967
"2750111";6.43069381139686;0.573316960354497;4.45741728441402;0.827121535560967
"27501111";6.43069381139686;0.573316960354497;4.45741728441402;0.827121535560967
"275011111";6.43069381139686;0.573316960354497;4.45741728441402;0.827121535560967
"2756";6.43278532583576;0.573503425568954;4.45886701175045;0.827390548001162
"27561";6.43278532583576;0.573503425568954;4.45886701175045;0.827390548001162
"275611";6.43278532583576;0.573503425568954;4.45886701175045;0.827390548001162
"2756111";6.43278532583576;0.573503425568954;4.45886701175045;0.827390548001162
"27561111";6.43278532583576;0.573503425568954;4.45886701175045;0.827390548001162
"275611111";6.43278532583576;0.573503425568954;4.45886701175045;0.827390548001162
"2762";6.43551787645701;0.573747041213259;4.46076107150931;0.827742011083084
"27621";6.43551787645701;0.573747041213259;4.46076107150931;0.827742011083084
"276211";6.43551787645701;0.573747041213259;4.46076107150931;0.827742011083084
"2762111";6.43551787645701;0.573747041213259;4.46076107150931;0.827742011083084
"2766";6.43270799600564;0.573496531366796;4.45881341079673;0.827380601769899
"27661";6.43270799600564;0.573496531366796;4.45881341079673;0.827380601769899
"2768";6.43039723283504;0.573290519425329;4.45721171182008;0.82708338936358
"27681";6.43039723283504;0.573290519425329;4.45721171182008;0.82708338936358
"276811";6.43039723283504;0.573290519425329;4.45721171182008;0.82708338936358
"2768111";6.43039723283504;0.573290519425329;4.45721171182008;0.82708338936358
"27681111";6.43039723283504;0.573290519425329;4.45721171182008;0.82708338936358
"2773";6.43113136012837;0.57335596922603;4.45772057008363;0.827177813466479
"27731";6.43113136012837;0.57335596922603;4.45772057008363;0.827177813466479
"277311";6.43113136012837;0.57335596922603;4.45772057008363;0.827177813466479
"2773111";6.43113136012837;0.57335596922603;4.45772057008363;0.827177813466479
"27731111";6.43113136012837;0.57335596922603;4.45772057008363;0.827177813466479
"2778";6.43321810671559;0.573542009371231;4.4591669925971;0.827446212661366
"2779";6.4309023131157;0.573335548950872;4.45756180679258;0.827148353236775
"2780";6.4291674802476;0.573180883041434;4.45635931228131;0.826925217496233
"27812";6.42711899686399;0.572998254183448;4.45493941179954;0.826661739748495
"2782";6.42401552633221;0.572721569840512;4.45278824995049;0.826262568619049
"27821";6.42401552633221;0.572721569840512;4.45278824995049;0.826262568619049
"2784";6.42566342094108;0.572384602103817;4.45393048345248;0.825776426936379
"27841";6.42566342094108;0.572384602103817;4.45393048345248;0.825776426936379
"2786";6.42587721361929;0.572403646306576;4.45407867324461;0.825803901913257
"2787";6.43026398132126;0.572313188938678;4.457119348909;0.825673399517179
"27871";6.43026398132126;0.572313188938678;4.457119348909;0.825673399517179
"2789";6.43029525293877;0.572315972208414;4.45714102474251;0.825677414926625
"27891";6.43029525293877;0.572315972208414;4.45714102474251;0.825677414926625
"278911";6.43029525293877;0.572315972208414;4.45714102474251;0.825677414926625
"2789111";6.43029525293877;0.572315972208414;4.45714102474251;0.825677414926625
"27891111";6.43029525293877;0.572315972208414;4.45714102474251;0.825677414926625
"278911111";6.43029525293877;0.572315972208414;4.45714102474251;0.825677414926625
