"empEntropy";"evenness_log2";"entropy";"evenness"
"3195";6.50953132896523;0.586478317616525;4.51206328743889;0.846109360414264
"3196";6.50887741223838;0.586419402778814;4.51161002690335;0.846024364270062
"3197";6.51146151778272;0.586652218598509;4.51340119237568;0.846360246498578
"31971";6.51146151778272;0.586652218598509;4.51340119237568;0.846360246498578
"3199";6.51004041961236;0.586524184302029;4.51241616218559;0.846175532053981
"3200";6.51330761301277;0.586288702117038;4.51468080807943;0.845835803073477
"32001";6.51330761301277;0.586288702117038;4.51468080807943;0.845835803073477
"320011";6.51330761301277;0.586288702117038;4.51468080807943;0.845835803073477
"3203";6.51388542292904;0.586340713083816;4.51508131539379;0.84591083903732
"3204";6.51179708969222;0.586152733910139;4.51363379309862;0.845639642415665
"32041";6.51179708969222;0.586152733910139;4.51363379309862;0.845639642415665
"3206";6.51208675086014;0.586178807462976;4.51383457092048;0.845677258601043
"3207";6.51101526070292;0.586082358375826;4.51309187053901;0.845538111981312
"32071";6.51101526070292;0.586082358375826;4.51309187053901;0.845538111981312
"320711";6.51101526070292;0.586082358375826;4.51309187053901;0.845538111981312
"3210";6.51159536484075;0.586134575854604;4.51349396808658;0.845613445878994
"32112";6.51182725272355;0.586155449004457;4.51365470051875;0.845643559468774
"321121";6.51182725272355;0.586155449004457;4.51365470051875;0.845643559468774
"3213";6.5105182961807;0.586037624624245;4.51274740098159;0.845473574819746
"3214";6.51081020417223;0.586063900422603;4.5129497361829;0.845511482783733
"32141";6.51081020417223;0.586063900422603;4.5129497361829;0.845511482783733
"3216";6.50966709844696;0.585961004933572;4.51215739567235;0.845363035971978
"32161";6.50966709844696;0.585961004933572;4.51215739567235;0.845363035971978
"3218";6.51134937910383;0.586112433700877;4.51332346376657;0.845581501503616
"3219";6.51024092385888;0.586012657239281;4.51255514113876;0.845437554497274
"3220";6.5110971289005;0.586089727657634;4.51314861724934;0.845548743607631
"3221";6.50888112466816;0.585890256310285;4.51161260016358;0.845260967284011
"3222";6.50853754880535;0.585859329681503;4.51137445152296;0.845216349590037
"32221";6.50853754880535;0.585859329681503;4.51137445152296;0.845216349590037
"322211";6.50853754880535;0.585859329681503;4.51137445152296;0.845216349590037
"3225";6.50845328427924;0.585851744696641;4.51131604380427;0.845205406769991
"32251";6.50845328427924;0.585851744696641;4.51131604380427;0.845205406769991
"3227";6.50833245258255;0.585840868155437;4.51123228965439;0.845189715237934
"32271";6.50833245258255;0.585840868155437;4.51123228965439;0.845189715237934
"322711";6.50833245258255;0.585840868155437;4.51123228965439;0.845189715237934
"3230";6.50692838917855;0.585714482828698;4.51025906706458;0.845007379753807
"32301";6.50692838917855;0.585714482828698;4.51025906706458;0.845007379753807
"3232";6.50676470276814;0.585699748764408;4.51014560829071;0.844986122992324
"32321";6.50676470276814;0.585699748764408;4.51014560829071;0.844986122992324
"323211";6.50676470276814;0.585699748764408;4.51014560829071;0.844986122992324
"3235";6.507268212482;0.585745071674699;4.51049461462925;0.845051510130238
"3236";6.50663366314523;0.585687953367199;4.51005477854555;0.844969105831265
"32361";6.50663366314523;0.585687953367199;4.51005477854555;0.844969105831265
"323611";6.50663366314523;0.585687953367199;4.51005477854555;0.844969105831265
"3236111";6.50663366314523;0.585687953367199;4.51005477854555;0.844969105831265
"3240";6.50803351234238;0.585813959356431;4.51102508006976;0.845150894047052
"3241";6.50822011363964;0.585830756080751;4.51115442223284;0.845175126597932
"3242";6.50858177930745;0.585863311044769;4.51140510977079;0.845222093483077
"32421";6.50858177930745;0.585863311044769;4.51140510977079;0.845222093483077
"3244";6.50718136182227;0.585737253901672;4.51043441433933;0.845040231467862
"32441";6.50718136182227;0.585737253901672;4.51043441433933;0.845040231467862
"324411";6.50718136182227;0.585737253901672;4.51043441433933;0.845040231467862
"3247";6.50785730248119;0.585798098006569;4.51090294070129;0.845128010956264
"32471";6.50785730248119;0.585798098006569;4.51090294070129;0.845128010956264
"3249";6.50679417166841;0.585702401377231;4.51016603457585;0.844989949903688
"3250";6.5057215878535;0.585605853845605;4.50942257612862;0.844850661258601
"32511";6.50531172497624;0.585568960459229;4.50913848083084;0.844797435353035
"3252";6.50640477429279;0.585667350171987;4.50989612488281;0.844939381703705
"3253";6.5060749069938;0.585637657505513;4.50966747829456;0.844896544241033
"3254";6.5074714402169;0.585763365010744;4.51063548136071;0.845077901835432
"3255";6.50609767387405;0.58563970684288;4.50968325909342;0.844899500809889
"32551";6.50609767387405;0.58563970684288;4.50968325909342;0.844899500809889
"3257";6.50628954655502;0.585656978065395;4.50981625510126;0.844924417916962
"3258";6.50795914694647;0.585807265431618;4.51097353390525;0.84514123675492
"32581";6.50795914694647;0.585807265431618;4.51097353390525;0.84514123675492
"325811";6.50795914694647;0.585807265431618;4.51097353390525;0.84514123675492
"3261";6.50846490626565;0.585852790837823;4.51132409955138;0.845206916032687
"3262";6.5073386506563;0.585751412094689;4.51054343865117;0.845060657422715
"32621";6.5073386506563;0.585751412094689;4.51054343865117;0.845060657422715
"326211";6.5073386506563;0.585751412094689;4.51054343865117;0.845060657422715
"3262111";6.5073386506563;0.585751412094689;4.51054343865117;0.845060657422715
"32621111";6.5073386506563;0.585751412094689;4.51054343865117;0.845060657422715
"3267";6.5087325036306;0.585876878340074;4.51150958391042;0.845241666952731
"32671";6.5087325036306;0.585876878340074;4.51150958391042;0.845241666952731
"3269";6.51018092973268;0.586007256929564;4.51251355637933;0.845429763497227
"3270";6.51064472711929;0.586049005175463;4.51283503623021;0.845489993484551
"32701";6.51064472711929;0.586049005175463;4.51283503623021;0.845489993484551
"3272";6.51272836867429;0.586236562032216;4.51427930649936;0.845760580831673
"32721";6.51272836867429;0.586236562032216;4.51427930649936;0.845760580831673
"327211";6.51272836867429;0.586236562032216;4.51427930649936;0.845760580831673
"3272111";6.51272836867429;0.586236562032216;4.51427930649936;0.845760580831673
"32721111";6.51272836867429;0.586236562032216;4.51427930649936;0.845760580831673
"3277";6.51225454864911;0.586193911608789;4.51395087948481;0.845699049277304
"3278";6.51088523572471;0.586070654310818;4.51300174409196;0.845521226584767
"32781";6.51088523572471;0.586070654310818;4.51300174409196;0.845521226584767
"327811";6.51088523572471;0.586070654310818;4.51300174409196;0.845521226584767
"3281";6.51197698884261;0.586168927347584;4.51375848968749;0.845663004607562
"3282";6.51316258542409;0.586275647607442;4.51458028261523;0.845816969397221
"32821";6.51316258542409;0.586275647607442;4.51458028261523;0.845816969397221
"328211";6.51316258542409;0.586275647607442;4.51458028261523;0.845816969397221
"3282111";6.51316258542409;0.586275647607442;4.51458028261523;0.845816969397221
"32821111";6.51316258542409;0.586275647607442;4.51458028261523;0.845816969397221
"328211111";6.51316258542409;0.586275647607442;4.51458028261523;0.845816969397221
"3282111111";6.51316258542409;0.586275647607442;4.51458028261523;0.845816969397221
"3289";6.51178296427882;0.586151462425544;4.51362400210815;0.845637808051146
"3290";6.51317042024355;0.586276352850676;4.51458571329825;0.845817986848138
"32911";6.51524697695638;0.58646327197263;4.51602507272902;0.846087654138429
"3292";6.51602055918783;0.586532905183497;4.51656127907168;0.846188113626428
"32921";6.51602055918783;0.586532905183497;4.51656127907168;0.846188113626428
"329211";6.51602055918783;0.586532905183497;4.51656127907168;0.846188113626428
"3292111";6.51602055918783;0.586532905183497;4.51656127907168;0.846188113626428
"3296";6.51419197815561;0.58636830733801;4.51529380328477;0.845950649131002
"32961";6.51419197815561;0.58636830733801;4.51529380328477;0.845950649131002
"329611";6.51419197815561;0.58636830733801;4.51529380328477;0.845950649131002
"3296111";6.51419197815561;0.58636830733801;4.51529380328477;0.845950649131002
"3300";6.51168633403071;0.586142764352903;4.51355702312411;0.845625259384882
"33001";6.51168633403071;0.586142764352903;4.51355702312411;0.845625259384882
"330011";6.51168633403071;0.586142764352903;4.51355702312411;0.845625259384882
"3303";6.5125753906997;0.586222791876789;4.51417327024758;0.845740714696726
"33031";6.5125753906997;0.586222791876789;4.51417327024758;0.845740714696726
"330311";6.5125753906997;0.586222791876789;4.51417327024758;0.845740714696726
"3306";6.5124411986885;0.586210712720582;4.51408025543336;0.845723288157968
"33061";6.5124411986885;0.586210712720582;4.51408025543336;0.845723288157968
"330611";6.5124411986885;0.586210712720582;4.51408025543336;0.845723288157968
"3309";6.51226527470503;0.586194877103708;4.51395831422023;0.845700442192034
"3310";6.5122413082855;0.586192719791043;4.5139417019641;0.845697329847752
"33111";6.51221787377808;0.586190610357902;4.51392545840136;0.84569428657902
"331111";6.51221787377808;0.586190610357902;4.51392545840136;0.84569428657902
"3313";6.51206462953034;0.586176816234171;4.5138192375831;0.84567438586512
"3314";6.51329416154883;0.586287491297312;4.51467148423512;0.845834056229864
"33141";6.51329416154883;0.586287491297312;4.51467148423512;0.845834056229864
"331411";6.51329416154883;0.586287491297312;4.51467148423512;0.845834056229864
"3314111";6.51329416154883;0.586287491297312;4.51467148423512;0.845834056229864
"33141111";6.51329416154883;0.586287491297312;4.51467148423512;0.845834056229864
"331411111";6.51329416154883;0.586287491297312;4.51467148423512;0.845834056229864
"3320";6.51349505735872;0.58630557472752;4.51481073459934;0.845860145104947
"3321";6.51438304671493;0.586385506178341;4.51542624191796;0.845975461812657
"33211";6.51438304671493;0.586385506178341;4.51542624191796;0.845975461812657
"332111";6.51438304671493;0.586385506178341;4.51542624191796;0.845975461812657
"3321111";6.51438304671493;0.586385506178341;4.51542624191796;0.845975461812657
"33211111";6.51438304671493;0.586385506178341;4.51542624191796;0.845975461812657
"332111111";6.51438304671493;0.586385506178341;4.51542624191796;0.845975461812657
"3327";6.51481967990058;0.58642480926656;4.51572889297954;0.846032164183123
"33271";6.51481967990058;0.58642480926656;4.51572889297954;0.846032164183123
"332711";6.51481967990058;0.58642480926656;4.51572889297954;0.846032164183123
"3330";6.5122386998939;0.58619248499935;4.51393989396482;0.84569699111494
"33301";6.5122386998939;0.58619248499935;4.51393989396482;0.84569699111494
"333011";6.5122386998939;0.58619248499935;4.51393989396482;0.84569699111494
"3330111";6.5122386998939;0.58619248499935;4.51393989396482;0.84569699111494
"3334";6.51115068787844;0.586094548714081;4.51318574150389;0.84555569892186
"33341";6.51115068787844;0.586094548714081;4.51318574150389;0.84555569892186
"3336";6.50990743789862;0.585982638842725;4.51232398628565;0.845394247105428
"3337";6.51034766141671;0.586022265111035;4.51262912597603;0.845451415726208
"33371";6.51034766141671;0.586022265111035;4.51262912597603;0.845451415726208
"333711";6.51034766141671;0.586022265111035;4.51262912597603;0.845451415726208
"3337111";6.51034766141671;0.586022265111035;4.51262912597603;0.845451415726208
"33411";6.50987956554451;0.585980129941367;4.51230466664198;0.84539062752588
"334111";6.50987956554451;0.585980129941367;4.51230466664198;0.84539062752588
"3343";6.51105883154787;0.586086280360729;4.51312207154734;0.845543770209483
"3344";6.51063597383512;0.58604821725757;4.51282896891597;0.845488856759314
"33441";6.51063597383512;0.58604821725757;4.51282896891597;0.845488856759314
"334411";6.51063597383512;0.58604821725757;4.51282896891597;0.845488856759314
"3344111";6.51063597383512;0.58604821725757;4.51282896891597;0.845488856759314
"3348";6.51001420531992;0.58599224940261;4.5123979918227;0.845408112212514
"33481";6.51001420531992;0.58599224940261;4.5123979918227;0.845408112212514
"3350";6.50992859623874;0.585984543389002;4.51233865212944;0.845396994784897
"3351";6.50984350656948;0.585976884129726;4.5122796724651;0.845385944809522
"33511";6.50984350656948;0.585976884129726;4.5122796724651;0.845385944809522
"335111";6.50984350656948;0.585976884129726;4.5122796724651;0.845385944809522
"3351111";6.50984350656948;0.585976884129726;4.5122796724651;0.845385944809522
"33511111";6.50984350656948;0.585976884129726;4.5122796724651;0.845385944809522
"3356";6.51174522927413;0.586148065747813;4.51359784619604;0.845632907681029
"3357";6.51252107471759;0.586217902679387;4.51413562127772;0.845733661075881
"33571";6.51252107471759;0.586217902679387;4.51413562127772;0.845733661075881
"335711";6.51252107471759;0.586217902679387;4.51413562127772;0.845733661075881
"3357111";6.51252107471759;0.586217902679387;4.51413562127772;0.845733661075881
"33612";6.51203676596867;0.586174308124255;4.51379992403389;0.845670767427382
"3362";6.51070130918025;0.586054098351627;4.51287425592623;0.845497341384545
"33621";6.51070130918025;0.586054098351627;4.51287425592623;0.845497341384545
"336211";6.51070130918025;0.586054098351627;4.51287425592623;0.845497341384545
"3365";6.51038084438207;0.586025252041616;4.51265212665491;0.845455724956145
"33651";6.51038084438207;0.586025252041616;4.51265212665491;0.845455724956145
"3367";6.50929339315362;0.585927366235015;4.51189836290191;0.845314505588387
"33671";6.50929339315362;0.585927366235015;4.51189836290191;0.845314505588387
"336711";6.50929339315362;0.585927366235015;4.51189836290191;0.845314505588387
"3367111";6.50929339315362;0.585927366235015;4.51189836290191;0.845314505588387
"3371";6.50693493433532;0.58571507198427;4.51026360382154;0.845008229725629
"33711";6.50693493433532;0.58571507198427;4.51026360382154;0.845008229725629
"337111";6.50693493433532;0.58571507198427;4.51026360382154;0.845008229725629
"3374";6.50795576954841;0.585806961418597;4.51097119287131;0.845140798156843
"33741";6.50795576954841;0.585806961418597;4.51097119287131;0.845140798156843
"337411";6.50795576954841;0.585806961418597;4.51097119287131;0.845140798156843
"3374111";6.50795576954841;0.585806961418597;4.51097119287131;0.845140798156843
"3378";6.50660868388135;0.585685704884389;4.51003746423921;0.844965861956265
"3379";6.50677266707378;0.585700465663209;4.51015112872671;0.844987157258668
"3380";6.50721809501758;0.58574056040256;4.51045987585009;0.845045001740295
"33801";6.50721809501758;0.58574056040256;4.51045987585009;0.845045001740295
"3382";6.50357943847287;0.585413030466958;4.5079377513251;0.84457247592646
"33821";6.50357943847287;0.585413030466958;4.5079377513251;0.84457247592646
"3384";6.50402730222149;0.585453344462781;4.50824818681973;0.844630636728312
"33841";6.50402730222149;0.585453344462781;4.50824818681973;0.844630636728312
"338411";6.50402730222149;0.585453344462781;4.50824818681973;0.844630636728312
"3384111";6.50402730222149;0.585453344462781;4.50824818681973;0.844630636728312
"33841111";6.50402730222149;0.585453344462781;4.50824818681973;0.844630636728312
"3389";6.50369247974499;0.585423205761087;4.50801610556416;0.84458715577284
"33891";6.50369247974499;0.585423205761087;4.50801610556416;0.84458715577284
"338911";6.50369247974499;0.585423205761087;4.50801610556416;0.84458715577284
"3392";6.50236363986051;0.585303591602278;4.50709502394481;0.844414589019105
"3393";6.50240293624434;0.585307128825951;4.50712226212248;0.844419692154157
"33931";6.50240293624434;0.585307128825951;4.50712226212248;0.844419692154157
"339311";6.50240293624434;0.585307128825951;4.50712226212248;0.844419692154157
"3393111";6.50240293624434;0.585307128825951;4.50712226212248;0.844419692154157
"33931111";6.50240293624434;0.585307128825951;4.50712226212248;0.844419692154157
"3398";6.50552048958255;0.585062030736286;4.5092831854291;0.844066090355666
"33981";6.50552048958255;0.585062030736286;4.5092831854291;0.844066090355666
"339811";6.50552048958255;0.585062030736286;4.5092831854291;0.844066090355666
"3401";6.50429605931682;0.584951913850342;4.50843447504262;0.843907225270396
"34011";6.50429605931682;0.584951913850342;4.50843447504262;0.843907225270396
"3403";6.50320912048852;0.584854162004168;4.50768106645834;0.843766199166683
"34031";6.50320912048852;0.584854162004168;4.50768106645834;0.843766199166683
"3405";6.50438596841361;0.584959999659745;4.50849679527956;0.843918890627524
"34051";6.50438596841361;0.584959999659745;4.50849679527956;0.843918890627524
"3407";6.5029215197888;0.584828297163732;4.5074817168442;0.843728884089653
"3408";6.50394227970699;0.584920097331233;4.50818925370352;0.84386132373606
"3409";6.50271738917763;0.584809939052325;4.5073402242866;0.843702398933366
"34091";6.50271738917763;0.584809939052325;4.5073402242866;0.843702398933366
"3411";6.50171500996327;0.584719791919646;4.50664542796031;0.843572344112099
"3412";6.5019357456337;0.584739643376544;4.50679843026792;0.843600983710521
"34121";6.5019357456337;0.584739643376544;4.50679843026792;0.843600983710521
"341211";6.5019357456337;0.584739643376544;4.50679843026792;0.843600983710521
"3412111";6.5019357456337;0.584739643376544;4.50679843026792;0.843600983710521
"34121111";6.5019357456337;0.584739643376544;4.50679843026792;0.843600983710521
"341211111";6.5019357456337;0.584739643376544;4.50679843026792;0.843600983710521
"3412111111";6.5019357456337;0.584739643376544;4.50679843026792;0.843600983710521
"34121111111";6.5019357456337;0.584739643376544;4.50679843026792;0.843600983710521
"3420";6.50163462311894;0.58471256247652;4.50658970804582;0.843561914230353
"34201";6.50163462311894;0.58471256247652;4.50658970804582;0.843561914230353
"342011";6.50163462311894;0.58471256247652;4.50658970804582;0.843561914230353
"3423";6.50300531074483;0.584835832749389;4.50753979630913;0.843739755641711
"34231";6.50300531074483;0.584835832749389;4.50753979630913;0.843739755641711
"3425";6.50143040072867;0.584694196111128;4.50644815187179;0.843535417166083
"3426";6.50195258092984;0.584741157427966;4.50681009960598;0.843603168024999
"34261";6.50195258092984;0.584741157427966;4.50681009960598;0.843603168024999
"342611";6.50195258092984;0.584741157427966;4.50681009960598;0.843603168024999
"3426111";6.50195258092984;0.584741157427966;4.50681009960598;0.843603168024999
"34261111";6.50195258092984;0.584741157427966;4.50681009960598;0.843603168024999
"34311";6.5024046064026;0.58478180950822;4.50712341978796;0.843661816579583
"343111";6.5024046064026;0.58478180950822;4.50712341978796;0.843661816579583
"3431111";6.5024046064026;0.58478180950822;4.50712341978796;0.843661816579583
"3434";6.5024982166632;0.58479022817499;4.50718830547617;0.843673962148383
"34341";6.5024982166632;0.58479022817499;4.50718830547617;0.843673962148383
"3436";6.50295045721891;0.584830899598334;4.5075017747423;0.843732638609148
"34361";6.50295045721891;0.584830899598334;4.5075017747423;0.843732638609148
"3438";6.50285402250546;0.584822226919587;4.50743493129256;0.843720126578528
"3439";6.50302939373946;0.584837998609257;4.50755648936896;0.843742880317001
"34391";6.50302939373946;0.584837998609257;4.50755648936896;0.843742880317001
"343911";6.50302939373946;0.584837998609257;4.50755648936896;0.843742880317001
"3439111";6.50302939373946;0.584837998609257;4.50755648936896;0.843742880317001
"34391111";6.50302939373946;0.584837998609257;4.50755648936896;0.843742880317001
"3444";6.50433263897836;0.584955203574983;4.50845983013188;0.843911971339822
"34441";6.50433263897836;0.584955203574983;4.50845983013188;0.843911971339822
"344411";6.50433263897836;0.584955203574983;4.50845983013188;0.843911971339822
"3444111";6.50433263897836;0.584955203574983;4.50845983013188;0.843911971339822
"3448";6.50403762568174;0.584928672096266;4.5082553424971;0.84387369450705
"34481";6.50403762568174;0.584928672096266;4.5082553424971;0.84387369450705
"3450";6.5027241953909;0.584810551156608;4.50734494199414;0.84370328201318
"3451";6.50581046382341;0.584565810088566;4.50948418025659;0.843350195288014
"34511";6.50581046382341;0.584565810088566;4.50948418025659;0.843350195288014
"345111";6.50581046382341;0.584565810088566;4.50948418025659;0.843350195288014
"3451111";6.50581046382341;0.584565810088566;4.50948418025659;0.843350195288014
"3455";6.50472823892268;0.584468569063899;4.50873403911791;0.843209906143955
"3456";6.50341115786216;0.584350225536773;4.50782110809424;0.84303917252425
"3457";6.50300348950629;0.584313595360714;4.50753853392277;0.842986326350903
"34571";6.50300348950629;0.584313595360714;4.50753853392277;0.842986326350903
"345711";6.50300348950629;0.584313595360714;4.50753853392277;0.842986326350903
"3457111";6.50300348950629;0.584313595360714;4.50753853392277;0.842986326350903
"34611";6.50259665663801;0.584277040255622;4.50725653886716;0.842933588482067
"346111";6.50259665663801;0.584277040255622;4.50725653886716;0.842933588482067
"3461111";6.50259665663801;0.584277040255622;4.50725653886716;0.842933588482067
"3464";6.50361438057853;0.584368485683221;4.50796197134712;0.843065516346976
"34641";6.50361438057853;0.584368485683221;4.50796197134712;0.843065516346976
"346411";6.50361438057853;0.584368485683221;4.50796197134712;0.843065516346976
"3464111";6.50361438057853;0.584368485683221;4.50796197134712;0.843065516346976
"3468";6.50229576962246;0.584250004690574;4.50704797988067;0.842894584406444
"34681";6.50229576962246;0.584250004690574;4.50704797988067;0.842894584406444
"346811";6.50229576962246;0.584250004690574;4.50704797988067;0.842894584406444
"3468111";6.50229576962246;0.584250004690574;4.50704797988067;0.842894584406444
"3472";6.50097249589315;0.58413110473432;4.50613075642609;0.842723048029195
"34721";6.50097249589315;0.58413110473432;4.50613075642609;0.842723048029195
"347211";6.50097249589315;0.58413110473432;4.50613075642609;0.842723048029195
"3472111";6.50097249589315;0.58413110473432;4.50613075642609;0.842723048029195
"34721111";6.50097249589315;0.58413110473432;4.50613075642609;0.842723048029195
"347211111";6.50097249589315;0.58413110473432;4.50613075642609;0.842723048029195
"3472111111";6.50097249589315;0.58413110473432;4.50613075642609;0.842723048029195
"3479";6.50214404909256;0.584236372163932;4.50694281522313;0.842874916827864
"3480";6.50134185585431;0.584164292790767;4.50638677724177;0.842770928273648
"34801";6.50134185585431;0.584164292790767;4.50638677724177;0.842770928273648
"3482";6.50223208641548;0.584244282570987;4.5070038380453;0.842886329132894
"34821";6.50223208641548;0.584244282570987;4.5070038380453;0.842886329132894
"348211";6.50223208641548;0.584244282570987;4.5070038380453;0.842886329132894
"3485";6.50187466620705;0.584212167335715;4.50675609323555;0.842839996642229
"3486";6.50185499001429;0.584210399373119;4.50674245473802;0.842837446011359
"34861";6.50185499001429;0.584210399373119;4.50674245473802;0.842837446011359
"348611";6.50185499001429;0.584210399373119;4.50674245473802;0.842837446011359
"3486111";6.50185499001429;0.584210399373119;4.50674245473802;0.842837446011359
"34861111";6.50185499001429;0.584210399373119;4.50674245473802;0.842837446011359
"348611111";6.50185499001429;0.584210399373119;4.50674245473802;0.842837446011359
"3486111111";6.50185499001429;0.584210399373119;4.50674245473802;0.842837446011359
"3493";6.50238013589573;0.584257585243243;4.50710645812512;0.842905520832188
"3494";6.50283604120587;0.584298549648589;4.50742246760545;0.842964619976633
"3495";6.50185428967847;0.584210336445928;4.50674196930222;0.842837355226614
"3496";6.50347259444507;0.584355745790716;4.50786369268847;0.843047136567237
"34961";6.50347259444507;0.584355745790716;4.50786369268847;0.843047136567237
"349611";6.50347259444507;0.584355745790716;4.50786369268847;0.843047136567237
"3496111";6.50347259444507;0.584355745790716;4.50786369268847;0.843047136567237
"34961111";6.50347259444507;0.584355745790716;4.50786369268847;0.843047136567237
"349611111";6.50347259444507;0.584355745790716;4.50786369268847;0.843047136567237
"3496111111";6.50347259444507;0.584355745790716;4.50786369268847;0.843047136567237
"3503";6.50405931766237;0.58440846456184;4.50827037823232;0.8431231936769
"35031";6.50405931766237;0.58440846456184;4.50827037823232;0.8431231936769
"350311";6.50405931766237;0.58440846456184;4.50827037823232;0.8431231936769
"3503111";6.50405931766237;0.58440846456184;4.50827037823232;0.8431231936769
"35031111";6.50405931766237;0.58440846456184;4.50827037823232;0.8431231936769
"350311111";6.50405931766237;0.58440846456184;4.50827037823232;0.8431231936769
"3509";6.50415547591772;0.584417104658066;4.5083370300559;0.843135658700878
"3510";6.50454847411635;0.58445241667824;4.50860943564925;0.843186603177267
"35101";6.50454847411635;0.58445241667824;4.50860943564925;0.843186603177267
"3512";6.50365469918076;0.584372108425768;4.50798991807258;0.843070742859684
"35121";6.50365469918076;0.584372108425768;4.50798991807258;0.843070742859684
"3514";6.50369734342956;0.584375940134359;4.50801947681341;0.843076270846666
"35141";6.50369734342956;0.584375940134359;4.50801947681341;0.843076270846666
"351411";6.50369734342956;0.584375940134359;4.50801947681341;0.843076270846666
"3514111";6.50369734342956;0.584375940134359;4.50801947681341;0.843076270846666
"35141111";6.50369734342956;0.584375940134359;4.50801947681341;0.843076270846666
"3519";6.50271534252822;0.584287704524731;4.50733880565734;0.842948973770226
"3520";6.5017250979268;0.584198728194905;4.5066524204038;0.842820608060429
"35201";6.5017250979268;0.584198728194905;4.5066524204038;0.842820608060429
"352011";6.5017250979268;0.584198728194905;4.5066524204038;0.842820608060429
"3520111";6.5017250979268;0.584198728194905;4.5066524204038;0.842820608060429
"35201111";6.5017250979268;0.584198728194905;4.5066524204038;0.842820608060429
"3525";6.50043885516698;0.584083155577928;4.50576086486131;0.842653872019053
"35251";6.50043885516698;0.584083155577928;4.50576086486131;0.842653872019053
"3527";6.50179618762102;0.584205115808703;4.50670169602491;0.842829823439179
"35271";6.50179618762102;0.584205115808703;4.50670169602491;0.842829823439179
"352711";6.50179618762102;0.584205115808703;4.50670169602491;0.842829823439179
"3527111";6.50179618762102;0.584205115808703;4.50670169602491;0.842829823439179
"35271111";6.50179618762102;0.584205115808703;4.50670169602491;0.842829823439179
"352711111";6.50179618762102;0.584205115808703;4.50670169602491;0.842829823439179
"3533";6.50181968951935;0.584207227521965;4.50671798629947;0.84283286999743
"35331";6.50181968951935;0.584207227521965;4.50671798629947;0.84283286999743
"353311";6.50181968951935;0.584207227521965;4.50671798629947;0.84283286999743
"3533111";6.50181968951935;0.584207227521965;4.50671798629947;0.84283286999743
"35331111";6.50181968951935;0.584207227521965;4.50671798629947;0.84283286999743
"3538";6.50122011012588;0.584153353586381;4.50630238953337;0.842755146337729
"3539";6.50136396847723;0.584166279673632;4.50640210454401;0.842773794739704
"35391";6.50136396847723;0.584166279673632;4.50640210454401;0.842773794739704
"353911";6.50136396847723;0.584166279673632;4.50640210454401;0.842773794739704
"3539111";6.50136396847723;0.584166279673632;4.50640210454401;0.842773794739704
"35391111";6.50136396847723;0.584166279673632;4.50640210454401;0.842773794739704
"3544";6.50205073177326;0.584227987333994;4.50687813258636;0.842862820075293
"35441";6.50205073177326;0.584227987333994;4.50687813258636;0.842862820075293
"3546";6.50211101624289;0.584233404067239;4.50691991859652;0.842870634769484
"3547";6.50339584365888;0.584348849511497;4.50781049309742;0.843037187339408
"35471";6.50339584365888;0.584348849511497;4.50781049309742;0.843037187339408
"354711";6.50339584365888;0.584348849511497;4.50781049309742;0.843037187339408
"3547111";6.50339584365888;0.584348849511497;4.50781049309742;0.843037187339408
"3551";6.50303536182815;0.584316459180642;4.5075606261328;0.84299045796971
"35511";6.50303536182815;0.584316459180642;4.5075606261328;0.84299045796971
"3553";6.50337547499835;0.584347019328676;4.5077963746178;0.843034546943728
"35531";6.50337547499835;0.584347019328676;4.5077963746178;0.843034546943728
"355311";6.50337547499835;0.584347019328676;4.5077963746178;0.843034546943728
"3556";6.50379842133246;0.584385022275089;4.50808953867682;0.843089373606057
"3557";6.5033564701051;0.584345311684274;4.50778320142963;0.843032083333618
"35571";6.5033564701051;0.584345311684274;4.50778320142963;0.843032083333618
"355711";6.5033564701051;0.584345311684274;4.50778320142963;0.843032083333618
"3557111";6.5033564701051;0.584345311684274;4.50778320142963;0.843032083333618
"35571111";6.5033564701051;0.584345311684274;4.50778320142963;0.843032083333618
"355711111";6.5033564701051;0.584345311684274;4.50778320142963;0.843032083333618
"3557111111";6.5033564701051;0.584345311684274;4.50778320142963;0.843032083333618
"35571111111";6.5033564701051;0.584345311684274;4.50778320142963;0.843032083333618
"355711111111";6.5033564701051;0.584345311684274;4.50778320142963;0.843032083333618
"3557111111111";6.5033564701051;0.584345311684274;4.50778320142963;0.843032083333618
"3567";6.50229444564174;0.584249885727092;4.50704706216716;0.842894412778419
"35671";6.50229444564174;0.584249885727092;4.50704706216716;0.842894412778419
"3569";6.50269340133447;0.584285733045272;4.50732359718075;0.842946129526586
"3570";6.50468642417321;0.584464811888212;4.50870505534222;0.843204485685225
"3571";6.50479239818315;0.584474333958262;4.50877851092842;0.843218223128465
"3572";6.50678305000036;0.584653199758088;4.51015832562299;0.843476271930858
"35721";6.50678305000036;0.584653199758088;4.51015832562299;0.843476271930858
"357211";6.50678305000036;0.584653199758088;4.51015832562299;0.843476271930858
"3575";6.50794189297106;0.584757325137041;4.51096157436085;0.843626493098704
"35751";6.50794189297106;0.584757325137041;4.51096157436085;0.843626493098704
"3577";6.51070576339693;0.585005666856103;4.51287734335397;0.84398477446524
"3578";6.50847311319923;0.584805056804716;4.51132978816426;0.843695355338952
"35781";6.50847311319923;0.584805056804716;4.51132978816426;0.843695355338952
