"empEntropy";"evenness_log2";"entropy";"evenness"
"6591111";6.47638593519101;0.639255699889034;4.48908865119573;0.922251028089913
"65911111";6.47638593519101;0.639255699889034;4.48908865119573;0.922251028089913
"659111111";6.47638593519101;0.639255699889034;4.48908865119573;0.922251028089913
"6591111111";6.47638593519101;0.639255699889034;4.48908865119573;0.922251028089913
"65911111111";6.47638593519101;0.639255699889034;4.48908865119573;0.922251028089913
"659111111111";6.47638593519101;0.639255699889034;4.48908865119573;0.922251028089913
"6591111111111";6.47638593519101;0.639255699889034;4.48908865119573;0.922251028089913
"65911111111111";6.47638593519101;0.639255699889034;4.48908865119573;0.922251028089913
"671";6.48042455137415;0.639654334010066;4.49188800661644;0.922826135559455
"6711";6.48042455137415;0.639654334010066;4.49188800661644;0.922826135559455
"67111";6.48042455137415;0.639654334010066;4.49188800661644;0.922826135559455
"674";6.49103562376145;0.639694646623829;4.49924304152441;0.922884294367416
"6741";6.49103562376145;0.639694646623829;4.49924304152441;0.922884294367416
"67411";6.49103562376145;0.639694646623829;4.49924304152441;0.922884294367416
"677";6.49641406109431;0.640224694179945;4.5029710901975;0.92364899134806
"6771";6.49641406109431;0.640224694179945;4.5029710901975;0.92364899134806
"679";6.49793225870069;0.64037431327582;4.5040234245879;0.923864846075701
"6791";6.49793225870069;0.64037431327582;4.5040234245879;0.923864846075701
"681";6.50945237641687;0.64051052301337;4.51200856170259;0.924061355188585
"682";6.50385209790084;0.639959472461972;4.50812674443885;0.923266357290804
"6821";6.50385209790084;0.639959472461972;4.50812674443885;0.923266357290804
"68211";6.50385209790084;0.639959472461972;4.50812674443885;0.923266357290804
"685";6.49462993560962;0.639052039447505;4.50173442864803;0.921957208180893
"6851";6.49462993560962;0.639052039447505;4.50173442864803;0.921957208180893
"68511";6.49462993560962;0.639052039447505;4.50173442864803;0.921957208180893
"685111";6.49462993560962;0.639052039447505;4.50173442864803;0.921957208180893
"6851111";6.49462993560962;0.639052039447505;4.50173442864803;0.921957208180893
"690";6.49325563193491;0.638916812102013;4.50078183393067;0.92176211636016
"6901";6.49325563193491;0.638916812102013;4.50078183393067;0.92176211636016
"69011";6.49325563193491;0.638916812102013;4.50078183393067;0.92176211636016
"693";6.49725304249227;0.639310145270263;4.50355262778804;0.922329576171412
"6931";6.49725304249227;0.639310145270263;4.50355262778804;0.922329576171412
"695";6.49522337345376;0.63911043194536;4.50214576841653;0.922041450747974
"696";6.49389310715406;0.638979537745034;4.5012236980815;0.921852610334283
"6961";6.49389310715406;0.638979537745034;4.5012236980815;0.921852610334283
"69611";6.49389310715406;0.638979537745034;4.5012236980815;0.921852610334283
"699";6.48994272489676;0.638590832019972;4.49848550175771;0.921291826512371
"6991";6.48994272489676;0.638590832019972;4.49848550175771;0.921291826512371
"69911";6.48994272489676;0.638590832019972;4.49848550175771;0.921291826512371
"699111";6.48994272489676;0.638590832019972;4.49848550175771;0.921291826512371
"703";6.49201335554474;0.638794575843971;4.49992075355335;0.921585766716866
"704";6.48718263866445;0.63831924784146;4.49657235576769;0.920900013364847
"705";6.4891177946631;0.638509661367688;4.4979137036921;0.921174722014855
"7051";6.4891177946631;0.638509661367688;4.4979137036921;0.921174722014855
"70511";6.4891177946631;0.638509661367688;4.4979137036921;0.921174722014855
"708";6.48970646457345;0.638567584715208;4.49832173858074;0.921258287741073
"709";6.49030276767032;0.638626259145308;4.4987350643911;0.921342937050406
"7091";6.49030276767032;0.638626259145308;4.4987350643911;0.921342937050406
"70911";6.49030276767032;0.638626259145308;4.4987350643911;0.921342937050406
"709111";6.49030276767032;0.638626259145308;4.4987350643911;0.921342937050406
"713";6.48550481001864;0.638154154552299;4.49540937357238;0.920661834095291
"714";6.47919689220586;0.63753347442381;4.49103705812525;0.919766381951941
"7141";6.47919689220586;0.63753347442381;4.49103705812525;0.919766381951941
"71411";6.47919689220586;0.63753347442381;4.49103705812525;0.919766381951941
"714111";6.47919689220586;0.63753347442381;4.49103705812525;0.919766381951941
"718";6.47742808208397;0.637359428831221;4.48981101237632;0.919515287238625
"7181";6.47742808208397;0.637359428831221;4.48981101237632;0.919515287238625
"720";6.47204383552021;0.636829635173758;4.48607893705121;0.918750956556308
"721";6.46976746073359;0.636605646745725;4.48450107428597;0.918427809561968
"722";6.47179772428997;0.636805418569398;4.48590834574587;0.918716019381291
"723";6.47075713171313;0.6367030273916;4.48518706193511;0.918568300136851
"724";6.46258794387952;0.635899203894734;4.47952461242079;0.917408627964173
"725";6.45695178174848;0.635344622503614;4.47561792253048;0.916608536141435
"726";6.46097361462791;0.634759229781763;4.47840564465154;0.915763992964648
"727";6.47031487011288;0.634704769310064;4.48488050955383;0.915685423112202
"7271";6.47031487011288;0.634704769310064;4.48488050955383;0.915685423112202
"729";6.47178797584767;0.634849273442295;4.48590158864057;0.91589389850716
"7291";6.47178797584767;0.634849273442295;4.48590158864057;0.91589389850716
"731";6.47258460794668;0.634927418973505;4.48645377193394;0.916006638677505
"732";6.48183771417511;0.634871359132198;4.4928675364276;0.915925761422458
"7321";6.48183771417511;0.634871359132198;4.4928675364276;0.915925761422458
"73211";6.48183771417511;0.634871359132198;4.4928675364276;0.915925761422458
"732111";6.48183771417511;0.634871359132198;4.4928675364276;0.915925761422458
"736";6.48585770562465;0.635265102010038;4.49565398216672;0.916493812319703
"7361";6.48585770562465;0.635265102010038;4.49565398216672;0.916493812319703
"738";6.48289777827955;0.634975188380696;4.4936023168728;0.916075555364366
"7381";6.48289777827955;0.634975188380696;4.4936023168728;0.916075555364366
"73811";6.48289777827955;0.634975188380696;4.4936023168728;0.916075555364366
"7411";6.48200368767034;0.634887615604999;4.49298258048787;0.91594921455515
"74111";6.48200368767034;0.634887615604999;4.49298258048787;0.91594921455515
"743";6.49308791252893;0.635017873180595;4.50066557969729;0.916137136513501
"744";6.48701209691002;0.634423664144135;4.49645414523144;0.915279874083349
"745";6.50597547845843;0.634393056829899;4.5095985596856;0.915235717062886
"746";6.49980693577032;0.63379156660525;4.50532285171317;0.914367950098642
"747";6.49437134171201;0.633261545681908;4.50155518501699;0.913603291540969
"748";6.48426783130865;0.632276359544837;4.49455196526714;0.912181968386663
"749";6.48514017749522;0.632361421403085;4.49515662956684;0.912304686707727
"750";6.49411234333604;0.632309723460152;4.50137566102292;0.912230102341833
"7501";6.49411234333604;0.632309723460152;4.50137566102292;0.912230102341833
"752";6.50229625413118;0.632188160436907;4.50704831571652;0.912054723971042
"7521";6.50229625413118;0.632188160436907;4.50704831571652;0.912054723971042
"75211";6.50229625413118;0.632188160436907;4.50704831571652;0.912054723971042
"752111";6.50229625413118;0.632188160436907;4.50704831571652;0.912054723971042
"756";6.50624784502451;0.632572355324377;4.50978734980296;0.91260900002993
"7561";6.50624784502451;0.632572355324377;4.50978734980296;0.91260900002993
"75611";6.50624784502451;0.632572355324377;4.50978734980296;0.91260900002993
"756111";6.50624784502451;0.632572355324377;4.50978734980296;0.91260900002993
"7561111";6.50624784502451;0.632572355324377;4.50978734980296;0.91260900002993
"75611111";6.50624784502451;0.632572355324377;4.50978734980296;0.91260900002993
"756111111";6.50624784502451;0.632572355324377;4.50978734980296;0.91260900002993
"7561111111";6.50624784502451;0.632572355324377;4.50978734980296;0.91260900002993
"764";6.50790445017359;0.632733419373267;4.51093562099135;0.912841366334529
"765";6.50441465900674;0.63239412313516;4.5085166820833;0.91235186533442
"766";6.50651493257476;0.632598323010325;4.50997248078538;0.91264646348167
"7661";6.50651493257476;0.632598323010325;4.50997248078538;0.91264646348167
"76611";6.50651493257476;0.632598323010325;4.50997248078538;0.91264646348167
"766111";6.50651493257476;0.632598323010325;4.50997248078538;0.91264646348167
"7661111";6.50651493257476;0.632598323010325;4.50997248078538;0.91264646348167
"76611111";6.50651493257476;0.632598323010325;4.50997248078538;0.91264646348167
"766111111";6.50651493257476;0.632598323010325;4.50997248078538;0.91264646348167
"7661111111";6.50651493257476;0.632598323010325;4.50997248078538;0.91264646348167
"774";6.51531643662187;0.632542998235173;4.51607321850032;0.912566646702921
"7741";6.51531643662187;0.632542998235173;4.51607321850032;0.912566646702921
"77411";6.51531643662187;0.632542998235173;4.51607321850032;0.912566646702921
"774111";6.51531643662187;0.632542998235173;4.51607321850032;0.912566646702921
"778";6.51620724820405;0.63262948315644;4.51669068203691;0.912691418069944
"7781";6.51620724820405;0.63262948315644;4.51669068203691;0.912691418069944
"77811";6.51620724820405;0.63262948315644;4.51669068203691;0.912691418069944
"778111";6.51620724820405;0.63262948315644;4.51669068203691;0.912691418069944
"7781111";6.51620724820405;0.63262948315644;4.51669068203691;0.912691418069944
"783";6.517102224598;0.632716372420698;4.51731103240105;0.912816772780596
"784";6.5267361210028;0.632748076948106;4.52398874053185;0.91286251274506
"785";6.52696213821185;0.632769988658911;4.52414540372306;0.912894124661576
"786";6.53561325127153;0.632712752124319;4.53014189834908;0.912811549796963
"787";6.53116739447919;0.632282348705621;4.5270602652483;0.912190608919226
"788";6.5312097907316;0.632286453087033;4.52708965209112;0.912196530289935
"7881";6.5312097907316;0.632286453087033;4.52708965209112;0.912196530289935
"78811";6.5312097907316;0.632286453087033;4.52708965209112;0.912196530289935
"791";6.52624044141982;0.631805370354864;4.52364516162644;0.911502474617977
"792";6.53484389719733;0.631751185937163;4.5296086227417;0.911424303027267
"793";6.53091389470332;0.631371255861497;4.52688455259338;0.910876179791218
"794";6.53184633954642;0.631461399274976;4.5275308741074;0.911006229246814
"795";6.53778598004066;0.63203560961348;4.53164791916952;0.9118346396546
"7951";6.53778598004066;0.63203560961348;4.53164791916952;0.9118346396546
"797";6.5463016093437;0.631978824066445;4.53755050361162;0.911752715427499
"7971";6.5463016093437;0.631978824066445;4.53755050361162;0.911752715427499
"799";6.54464899617977;0.6318192810777;4.53640499945648;0.911522543548828
"7991";6.54464899617977;0.6318192810777;4.53640499945648;0.911522543548828
"79911";6.54464899617977;0.6318192810777;4.53640499945648;0.911522543548828
"799111";6.54464899617977;0.6318192810777;4.53640499945648;0.911522543548828
"803";6.54016708528506;0.631386598175837;4.5332983755563;0.910898314072032
"804";6.54224947404721;0.63158763162643;4.53474177745561;0.911188344034256
"8041";6.54224947404721;0.63158763162643;4.53474177745561;0.911188344034256
"80411";6.54224947404721;0.63158763162643;4.53474177745561;0.911188344034256
"807";6.54830191659983;0.63130010666818;4.53893701094646;0.910773533202857
"808";6.55399713339107;0.630984913871276;4.54288463440798;0.91031880611784
"8081";6.55399713339107;0.630984913871276;4.54288463440798;0.91031880611784
"80811";6.55399713339107;0.630984913871276;4.54288463440798;0.91031880611784
"808111";6.55399713339107;0.630984913871276;4.54288463440798;0.91031880611784
"8081111";6.55399713339107;0.630984913871276;4.54288463440798;0.91031880611784
"813";6.55288134680638;0.630877491715344;4.5421112300827;0.910163828706195
"814";6.54798328557436;0.630405931737255;4.53871615274951;0.909483511464324
"815";6.54501992585823;0.630120634805139;4.53666210831729;0.909071914995179
"8151";6.54501992585823;0.630120634805139;4.53666210831729;0.909071914995179
"81511";6.54501992585823;0.630120634805139;4.53666210831729;0.909071914995179
"818";6.5488333833408;0.63048777474924;4.53930539561952;0.909601585971847
"819";6.54772088091182;0.630380668774818;4.53853426769751;0.909447064713698
"8191";6.54772088091182;0.630380668774818;4.53853426769751;0.909447064713698
"81911";6.54772088091182;0.630380668774818;4.53853426769751;0.909447064713698
"819111";6.54772088091182;0.630380668774818;4.53853426769751;0.909447064713698
"823";6.5511977730774;0.630715405952602;4.54094426569919;0.909929988380089
"8231";6.5511977730774;0.630715405952602;4.54094426569919;0.909929988380089
"82311";6.5511977730774;0.630715405952602;4.54094426569919;0.909929988380089
"826";6.55329361368467;0.630917182636075;4.54239699170703;0.910221090600702
"8261";6.55329361368467;0.630917182636075;4.54239699170703;0.910221090600702
"82611";6.55329361368467;0.630917182636075;4.54239699170703;0.910221090600702
"826111";6.55329361368467;0.630917182636075;4.54239699170703;0.910221090600702
"8261111";6.55329361368467;0.630917182636075;4.54239699170703;0.910221090600702
"82611111";6.55329361368467;0.630917182636075;4.54239699170703;0.910221090600702
"832";6.55281950654556;0.630871538055181;4.54206836568027;0.910155239390203
"833";6.560382030439;0.631599618704353;4.54731030779492;0.91120563773213
"8331";6.560382030439;0.631599618704353;4.54731030779492;0.91120563773213
"83311";6.560382030439;0.631599618704353;4.54731030779492;0.91120563773213
"833111";6.560382030439;0.631599618704353;4.54731030779492;0.91120563773213
"8331111";6.560382030439;0.631599618704353;4.54731030779492;0.91120563773213
"83311111";6.560382030439;0.631599618704353;4.54731030779492;0.91120563773213
"839";6.56246753018146;0.631800399822897;4.54875586606147;0.911495303656158
"8391";6.56246753018146;0.631800399822897;4.54875586606147;0.911495303656158
"841";6.56100950567727;0.631660028771846;4.5477452404872;0.911292791036922
"8411";6.56100950567727;0.631660028771846;4.5477452404872;0.911292791036922
"843";6.56477240708488;0.632022301438779;4.55035348498861;0.911815440016956
"8431";6.56477240708488;0.632022301438779;4.55035348498861;0.911815440016956
"84311";6.56477240708488;0.632022301438779;4.55035348498861;0.911815440016956
"846";6.56685563056771;0.63222286341083;4.55179746547221;0.912104789779425
"8461";6.56685563056771;0.63222286341083;4.55179746547221;0.912104789779425
"84611";6.56685563056771;0.63222286341083;4.55179746547221;0.912104789779425
"849";6.56893670252477;0.632423218245118;4.55323995463179;0.912393840705271
"8491";6.56893670252477;0.632423218245118;4.55323995463179;0.912393840705271
"8512";6.56913290585554;0.632442107686058;4.55337595241733;0.912421092408039
"85121";6.56913290585554;0.632442107686058;4.55337595241733;0.912421092408039
"851211";6.56913290585554;0.632442107686058;4.55337595241733;0.912421092408039
"8512111";6.56913290585554;0.632442107686058;4.55337595241733;0.912421092408039
"85121111";6.56913290585554;0.632442107686058;4.55337595241733;0.912421092408039
"851211111";6.56913290585554;0.632442107686058;4.55337595241733;0.912421092408039
"8512111111";6.56913290585554;0.632442107686058;4.55337595241733;0.912421092408039
"85121111111";6.56913290585554;0.632442107686058;4.55337595241733;0.912421092408039
"851211111111";6.56913290585554;0.632442107686058;4.55337595241733;0.912421092408039
"860";6.57121380876997;0.632642446245796;4.55481832440548;0.912710119854672
"861";6.57398630489637;0.632909367819596;4.55674007227861;0.913095206285499
"8611";6.57398630489637;0.632909367819596;4.55674007227861;0.913095206285499
"86111";6.57398630489637;0.632909367819596;4.55674007227861;0.913095206285499
"864";6.56860596973309;0.632391377004143;4.55301070812972;0.912347903504821
"8641";6.56860596973309;0.632391377004143;4.55301070812972;0.912347903504821
"86411";6.56860596973309;0.632391377004143;4.55301070812972;0.912347903504821
"867";6.5676760291203;0.632301847136259;4.55236612241587;0.912218739208412
"8671";6.5676760291203;0.632301847136259;4.55236612241587;0.912218739208412
"86711";6.5676760291203;0.632301847136259;4.55236612241587;0.912218739208412
"867111";6.5676760291203;0.632301847136259;4.55236612241587;0.912218739208412
"8671111";6.5676760291203;0.632301847136259;4.55236612241587;0.912218739208412
"86711111";6.5676760291203;0.632301847136259;4.55236612241587;0.912218739208412
"867111111";6.5676760291203;0.632301847136259;4.55236612241587;0.912218739208412
"874";6.56977179493811;0.632503616619389;4.5538187965836;0.912509831041127
"8741";6.56977179493811;0.632503616619389;4.5538187965836;0.912509831041127
"876";6.5643401356092;0.631980684578976;4.55005385723401;0.911755399579701
"8761";6.5643401356092;0.631980684578976;4.55005385723401;0.911755399579701
"87611";6.5643401356092;0.631980684578976;4.55005385723401;0.911755399579701
"879";6.56344583260186;0.631894585715248;4.5494339736259;0.911631185175974
"880";6.5621154717748;0.631766505462115;4.5485118377695;0.911446404429943
"8801";6.5621154717748;0.631766505462115;4.5485118377695;0.911446404429943
"882";6.56423210392085;0.631970283847303;4.54997897537381;0.911740394495695
"8821";6.56423210392085;0.631970283847303;4.54997897537381;0.911740394495695
"88211";6.56423210392085;0.631970283847303;4.54997897537381;0.911740394495695
"885";6.56450814041613;0.631996859212024;4.55017030929225;0.911778734642588
"8851";6.56450814041613;0.631996859212024;4.55017030929225;0.911778734642588
"88511";6.56450814041613;0.631996859212024;4.55017030929225;0.911778734642588
"885111";6.56450814041613;0.631996859212024;4.55017030929225;0.911778734642588
"8851111";6.56450814041613;0.631996859212024;4.55017030929225;0.911778734642588
"890";6.56557189896288;0.632099272377813;4.55090765052973;0.911926485608992
"8901";6.56557189896288;0.632099272377813;4.55090765052973;0.911926485608992
"89011";6.56557189896288;0.632099272377813;4.55090765052973;0.911926485608992
"893";6.56427498374009;0.63197441209431;4.55000869739963;0.91174635029718
"8931";6.56427498374009;0.63197441209431;4.55000869739963;0.91174635029718
"89311";6.56427498374009;0.63197441209431;4.55000869739963;0.91174635029718
"893111";6.56427498374009;0.63197441209431;4.55000869739963;0.91174635029718
"897";6.56195185442544;0.631750753230768;4.5483984268651;0.911423678763896
"8971";6.56195185442544;0.631750753230768;4.5483984268651;0.911423678763896
"899";6.56194887018574;0.631750465923618;4.54839635834776;0.911423264267296
"8991";6.56194887018574;0.631750465923618;4.54839635834776;0.911423264267296
"89911";6.56194887018574;0.631750465923618;4.54839635834776;0.911423264267296
"902";6.56992933050821;0.631660649007135;4.55392799191986;0.911293685847298
"9021";6.56992933050821;0.631660649007135;4.55392799191986;0.911293685847298
"90211";6.56992933050821;0.631660649007135;4.55392799191986;0.911293685847298
"905";6.5702349214536;0.631690029806407;4.55413981142206;0.911336073380706
"9051";6.5702349214536;0.631690029806407;4.55413981142206;0.911336073380706
"907";6.57313492437765;0.631968848289374;4.55614994027248;0.91173832342339
"9071";6.57313492437765;0.631968848289374;4.55614994027248;0.91173832342339
"90711";6.57313492437765;0.631968848289374;4.55614994027248;0.91173832342339
"907111";6.57313492437765;0.631968848289374;4.55614994027248;0.91173832342339
"9071111";6.57313492437765;0.631968848289374;4.55614994027248;0.91173832342339
"90711111";6.57313492437765;0.631968848289374;4.55614994027248;0.91173832342339
"907111111";6.57313492437765;0.631968848289374;4.55614994027248;0.91173832342339
"9071111111";6.57313492437765;0.631968848289374;4.55614994027248;0.91173832342339
"915";6.57421852780651;0.632073030482318;4.55690103693404;0.911888626556499
"9151";6.57421852780651;0.632073030482318;4.55690103693404;0.911888626556499
"91511";6.57421852780651;0.632073030482318;4.55690103693404;0.911888626556499
"915111";6.57421852780651;0.632073030482318;4.55690103693404;0.911888626556499
"9151111";6.57421852780651;0.632073030482318;4.55690103693404;0.911888626556499
"91511111";6.57421852780651;0.632073030482318;4.55690103693404;0.911888626556499
"915111111";6.57421852780651;0.632073030482318;4.55690103693404;0.911888626556499
"9151111111";6.57421852780651;0.632073030482318;4.55690103693404;0.911888626556499
"91511111111";6.57421852780651;0.632073030482318;4.55690103693404;0.911888626556499
"915111111111";6.57421852780651;0.632073030482318;4.55690103693404;0.911888626556499
"9151111111111";6.57421852780651;0.632073030482318;4.55690103693404;0.911888626556499
"91511111111111";6.57421852780651;0.632073030482318;4.55690103693404;0.911888626556499
"927";6.57313832329991;0.631969175076061;4.55615229622586;0.911738794876923
"928";6.57367409037978;0.632020685977376;4.55652366166671;0.911813109398801
"9281";6.57367409037978;0.632020685977376;4.55652366166671;0.911813109398801
"92811";6.57367409037978;0.632020685977376;4.55652366166671;0.911813109398801
"931";6.57290887838812;0.631947115276846;4.55599325713216;0.911706969313991
"9311";6.57290887838812;0.631947115276846;4.55599325713216;0.911706969313991
"93111";6.57290887838812;0.631947115276846;4.55599325713216;0.911706969313991
"931111";6.57290887838812;0.631947115276846;4.55599325713216;0.911706969313991
"935";6.5740171237625;0.632053666650114;4.55676143428878;0.911860690451805
"936";6.57066324114801;0.631731210263996;4.55443670001062;0.91139548422265
"937";6.5691251286443;0.631583329656236;4.55337056166529;0.911182137603191
"9371";6.5691251286443;0.631583329656236;4.55337056166529;0.911182137603191
"939";6.56949971802477;0.631619344255369;4.55363020723822;0.911234095686761
"940";6.56927995182334;0.631598215008092;4.55347787691532;0.911203612626495
"9401";6.56927995182334;0.631598215008092;4.55347787691532;0.911203612626495
"94011";6.56927995182334;0.631598215008092;4.55347787691532;0.911203612626495
"940111";6.56927995182334;0.631598215008092;4.55347787691532;0.911203612626495
"9401111";6.56927995182334;0.631598215008092;4.55347787691532;0.911203612626495
"94011111";6.56927995182334;0.631598215008092;4.55347787691532;0.911203612626495
"940111111";6.56927995182334;0.631598215008092;4.55347787691532;0.911203612626495
"9401111111";6.56927995182334;0.631598215008092;4.55347787691532;0.911203612626495
"94011111111";6.56927995182334;0.631598215008092;4.55347787691532;0.911203612626495
"940111111111";6.56927995182334;0.631598215008092;4.55347787691532;0.911203612626495
"9401111111111";6.56927995182334;0.631598215008092;4.55347787691532;0.911203612626495
"951";6.57142368601531;0.631804322633132;4.55496380022635;0.911500963075031
"952";6.56902484595788;0.63157368805682;4.55330105100393;0.911168227715528
"9521";6.56902484595788;0.63157368805682;4.55330105100393;0.911168227715528
"95211";6.56902484595788;0.63157368805682;4.55330105100393;0.911168227715528
"955";6.57016791123;0.631683587161563;4.5540933634745;0.911326778608938
"956";6.56868614562007;0.631541123981251;4.55306628181972;0.911121247685193
"9561";6.56868614562007;0.631541123981251;4.55306628181972;0.911121247685193
"95611";6.56868614562007;0.631541123981251;4.55306628181972;0.911121247685193
"956111";6.56868614562007;0.631541123981251;4.55306628181972;0.911121247685193
"960";6.56526227907464;0.631211939045554;4.55069303837715;0.910646334210928
"9601";6.56526227907464;0.631211939045554;4.55069303837715;0.910646334210928
"962";6.56568163012096;0.631252257219579;4.55098371037257;0.910704501040652
"9621";6.56568163012096;0.631252257219579;4.55098371037257;0.910704501040652
"964";6.5655148135323;0.63123621877086;4.55086808192447;0.910681362450221
"9641";6.5655148135323;0.63123621877086;4.55086808192447;0.910681362450221
"966";6.5629488775621;0.630989518890434;4.54908951064123;0.910325449756142
"967";6.57069513705797;0.630884124073489;4.55445880857067;0.9101733971764
"9671";6.57069513705797;0.630884124073489;4.55445880857067;0.9101733971764
"969";6.56791649826159;0.630617333564021;4.55253280292317;0.909788499831434
"9691";6.56791649826159;0.630617333564021;4.55253280292317;0.909788499831434
"96911";6.56791649826159;0.630617333564021;4.55253280292317;0.909788499831434
"972";6.5608515646485;0.62993899522064;4.54763576410841;0.908809864467394
"973";6.55914562089931;0.629775199335202;4.54645329400847;0.908573556955754
"974";6.55704935487008;0.629573926725517;4.5450002731206;0.908283181959895
"9741";6.55704935487008;0.629573926725517;4.5450002731206;0.908283181959895
"97411";6.55704935487008;0.629573926725517;4.5450002731206;0.908283181959895
"977";6.55380011789072;0.629261951815272;4.54274807366939;0.907833097304003
"978";6.5575016575945;0.629617354491097;4.5453137854788;0.908345834981935
"979";6.5596964068247;0.629828082947794;4.54683506971974;0.908649851881384
"9791";6.5596964068247;0.629828082947794;4.54683506971974;0.908649851881384
"97911";6.5596964068247;0.629828082947794;4.54683506971974;0.908649851881384
"979111";6.5596964068247;0.629828082947794;4.54683506971974;0.908649851881384
"9791111";6.5596964068247;0.629828082947794;4.54683506971974;0.908649851881384
"984";6.56556871321907;0.630391911401043;4.55090544234038;0.9094632843948
"9841";6.56556871321907;0.630391911401043;4.55090544234038;0.9094632843948
"98411";6.56556871321907;0.630391911401043;4.55090544234038;0.9094632843948
"984111";6.56556871321907;0.630391911401043;4.55090544234038;0.9094632843948
"988";6.56678455553527;0.630508650284627;4.55174820001387;0.909631703003226
"9881";6.56678455553527;0.630508650284627;4.55174820001387;0.909631703003226
"98811";6.56678455553527;0.630508650284627;4.55174820001387;0.909631703003226
"988111";6.56678455553527;0.630508650284627;4.55174820001387;0.909631703003226
"992";6.56342115502213;0.630185713983006;4.54941686843109;0.909165804402354
"9921";6.56342115502213;0.630185713983006;4.54941686843109;0.909165804402354
"99211";6.56342115502213;0.630185713983006;4.54941686843109;0.909165804402354
"995";6.56039744206715;0.629895392721821;4.54732099032152;0.908746959358578
"9951";6.56039744206715;0.629895392721821;4.54732099032152;0.908746959358578
"997";6.55685337122332;0.629555109390556;4.54486442760841;0.908256034284064
"998";6.55811115027504;0.629675874822336;4.54573625361188;0.908430261973604
"999";6.56776687087073;0.629761138580552;4.55242908911906;0.908553271574749
"9991";6.56776687087073;0.629761138580552;4.55242908911906;0.908553271574749
"99911";6.56776687087073;0.629761138580552;4.55242908911906;0.908553271574749
"1002";6.56831308985107;0.629813513686693;4.55280769926525;0.908628832880646
"1003";6.57050630939923;0.63002381415365;4.55432792321141;0.90893223232142
"10031";6.57050630939923;0.63002381415365;4.55432792321141;0.90893223232142
"100311";6.57050630939923;0.63002381415365;4.55432792321141;0.90893223232142
"1003111";6.57050630939923;0.63002381415365;4.55432792321141;0.90893223232142
"1007";6.56781063346369;0.629765334828822;4.55245942303699;0.908559325481319
"10071";6.56781063346369;0.629765334828822;4.55245942303699;0.908559325481319
"1009";6.56630000452312;0.629620485685987;4.55141233484595;0.908350352341274
"1010";6.5654532865452;0.629539296738767;4.55082543466683;0.908233221449745
"1011";6.57347554804216;0.629473786931402;4.55638604260516;0.908138710775529
"10111";6.57347554804216;0.629473786931402;4.55638604260516;0.908138710775529
"101111";6.57347554804216;0.629473786931402;4.55638604260516;0.908138710775529
"1011111";6.57347554804216;0.629473786931402;4.55638604260516;0.908138710775529
"10111111";6.57347554804216;0.629473786931402;4.55638604260516;0.908138710775529
"1016";6.5717118586372;0.629304896632717;4.55516354626673;0.907895053579162
"10161";6.5717118586372;0.629304896632717;4.55516354626673;0.907895053579162
"1018";6.575338562027;0.629652188518138;4.5576773854961;0.908396089860001
"10181";6.575338562027;0.629652188518138;4.5576773854961;0.908396089860001
"1020";6.57535797304316;0.629654047310456;4.55769084018723;0.90839877153046
"10201";6.57535797304316;0.629654047310456;4.55769084018723;0.90839877153046
"102011";6.57535797304316;0.629654047310456;4.55769084018723;0.90839877153046
"1020111";6.57535797304316;0.629654047310456;4.55769084018723;0.90839877153046
"10201111";6.57535797304316;0.629654047310456;4.55769084018723;0.90839877153046
"102011111";6.57535797304316;0.629654047310456;4.55769084018723;0.90839877153046
"1026";6.57538247584869;0.629656393690796;4.55770782423779;0.908402156641739
"1027";6.58636989678464;0.629879881609374;4.56532372408117;0.908724581553571
"10271";6.58636989678464;0.629879881609374;4.56532372408117;0.908724581553571
"102711";6.58636989678464;0.629879881609374;4.56532372408117;0.908724581553571
"1030";6.58324671837888;0.629581200048014;4.56315890177483;0.908293675146193
"1031";6.5845055801571;0.629701589840913;4.56403147826712;0.908467360903381
"10311";6.5845055801571;0.629701589840913;4.56403147826712;0.908467360903381
"103111";6.5845055801571;0.629701589840913;4.56403147826712;0.908467360903381
"1034";6.5811153078126;0.629377365059062;4.5616815205502;0.907999603418471
"10341";6.5811153078126;0.629377365059062;4.5616815205502;0.907999603418471
"1036";6.58329986511769;0.629586282675027;4.563195740287;0.908301007826978
"10361";6.58329986511769;0.629586282675027;4.563195740287;0.908301007826978
"103611";6.58329986511769;0.629586282675027;4.563195740287;0.908301007826978
"1036111";6.58329986511769;0.629586282675027;4.563195740287;0.908301007826978
"10361111";6.58329986511769;0.629586282675027;4.563195740287;0.908301007826978
"103611111";6.58329986511769;0.629586282675027;4.563195740287;0.908301007826978
"1036111111";6.58329986511769;0.629586282675027;4.563195740287;0.908301007826978
"1043";6.58226468230009;0.629487284161306;4.56247820623561;0.908158183162178
"1044";6.5828611704424;0.629544328616195;4.56289166030969;0.908240480914356
"1045";6.59142197880029;0.629541325269884;4.56882556048628;0.908236148001528
"1046";6.59268687929238;0.629662134881935;4.56970232269606;0.908410439429726
"1047";6.58937117143607;0.629345454334888;4.5674040491439;0.907953565974954
"10471";6.58937117143607;0.629345454334888;4.5674040491439;0.907953565974954
"104711";6.58937117143607;0.629345454334888;4.5674040491439;0.907953565974954
"1050";6.58943870083321;0.629351904012408;4.56745085695513;0.907962870892729
"10511";6.59071495058274;0.629473797582761;4.56833548587071;0.908138726142193
