"empEntropy";"evenness_log2";"entropy";"evenness"
"400";7.5309426947074;0.59556510802876;5.22005169579495;0.859218827879592
"401";7.52984288911066;0.595478132750155;5.21928936864641;0.859093349076468
"402";7.52507457831115;0.595101043234068;5.21598422745969;0.858549323901639
"403";7.5226971522441;0.594913030647882;5.21433632128433;0.858278079075923
"404";7.5299856632973;0.594816523377669;5.21938833217133;0.858138848515778
"405";7.53691631246835;0.594918379673893;5.22419229210369;0.858285796089223
"4051";7.53691631246835;0.594918379673893;5.22419229210369;0.858285796089223
"407";7.53909415253943;0.594868420564045;5.22570185580868;0.858213720329198
"408";7.53783209112421;0.594768838244799;5.22482706149702;0.858070053411061
"4081";7.53783209112421;0.594768838244799;5.22482706149702;0.858070053411061
"410";7.53897636264673;0.594637932630711;5.22562021007665;0.857881196530792
"411";7.54223530229203;0.594674356643925;5.22787913490341;0.857933745274026
"412";7.54452450544619;0.594854850934857;5.22946588961544;0.858194143492461
"413";7.54573152445884;0.594729952611582;5.23030253144094;0.858013953300858
"414";7.5432591773232;0.594535090272516;5.22858883099451;0.857732826370632
"415";7.54847697673508;0.594508015480663;5.23220553394558;0.857693765702691
"416";7.55023481547079;0.594646460523487;5.23342397490912;0.857893499679409
"417";7.55195402683304;0.594563578032042;5.23461564141765;0.857773925520025
"418";7.55708702420764;0.594749911912476;5.23817356407567;0.858042748485277
"419";7.5584734954734;0.594641847308286;5.23913459272446;0.857886844216716
"420";7.56857184608456;0.594787731443305;5.24613423597889;0.858097310534852
"4201";7.56857184608456;0.594787731443305;5.24613423597889;0.858097310534852
"422";7.57030820358504;0.594924185738737;5.24733778728479;0.85829417247018
"423";7.57496327743471;0.594860431136715;5.25056443859899;0.85820219402201
"424";7.56739922454041;0.594266427495899;5.2453214366617;0.857345227915134
"425";7.56925523590973;0.594412179717119;5.24660792570944;0.857555503921888
"426";7.57371762574788;0.594548795715173;5.2497010186443;0.857752599144786
"427";7.57777597412356;0.594654076180675;5.25251405137864;0.857904486750267
"428";7.57570251856154;0.594278736595916;5.25107684150181;0.857362986192687
"429";7.58068584095072;0.594245965528782;5.25453101736569;0.857315707536647
"430";7.58141043660039;0.594302766199656;5.2550332687973;0.857397653582837
"431";7.58345169132842;0.594462779081366;5.25644815875684;0.857628503373758
"432";7.59126616936641;0.594443506877219;5.26186474217643;0.857600699460409
"4321";7.59126616936641;0.594443506877219;5.26186474217643;0.857600699460409
"43211";7.59126616936641;0.594443506877219;5.26186474217643;0.857600699460409
"435";7.58924496506107;0.594285233968777;5.26046375011084;0.857372359920292
"436";7.59253176455506;0.594333168843273;5.26274198591316;0.857441515326013
"437";7.5850266091345;0.59374567537705;5.25753980859374;0.856593941415739
"438";7.58260697541274;0.593556269705545;5.25586264630152;0.856320686792742
"439";7.58551078438834;0.59336687125237;5.25787541330583;0.856047442583595
"440";7.58355910829843;0.593214203888486;5.25652261452675;0.855827190134814
"441";7.58260411429078;0.593139500704681;5.2558606631229;0.855719416221999
"442";7.57929031435914;0.592880282946868;5.25356371204334;0.855345444048292
"443";7.57973910299132;0.592915388863147;5.2538747886184;0.855396091179614
"444";7.57639334807678;0.592653671467701;5.25155568803254;0.855018512791089
"445";7.57810109925897;0.592787258117916;5.25273941094958;0.855211237588884
"446";7.57479379139743;0.592528548193977;5.25044695983011;0.854837998064588
"447";7.57650187885888;0.592662161149206;5.25163091583816;0.855030760812495
"448";7.57568142196334;0.592597981958781;5.25106221845425;0.854938169812741
"449";7.57738700024463;0.592731398636604;5.25224443523115;0.855130649392208
"450";7.57743056195952;0.59273480619599;5.252274629911;0.855135565461235
"4501";7.57743056195952;0.59273480619599;5.252274629911;0.855135565461235
"452";7.57643297138452;0.592656770950229;5.25158315281659;0.855022984399162
"4521";7.57643297138452;0.592656770950229;5.25158315281659;0.855022984399162
"45211";7.57643297138452;0.592656770950229;5.25158315281659;0.855022984399162
"452111";7.57643297138452;0.592656770950229;5.25158315281659;0.855022984399162
"456";7.57717289511807;0.592714650537144;5.25209602886633;0.855106486992173
"4561";7.57717289511807;0.592714650537144;5.25209602886633;0.855106486992173
"45611";7.57717289511807;0.592714650537144;5.25209602886633;0.855106486992173
"459";7.57711948380634;0.592710472505654;5.2520590069662;0.855100459366862
"460";7.57653365482294;0.59266464678332;5.25165294125806;0.855034346824505
"4611";7.57977531905531;0.592710916258174;5.25389989168105;0.855101099566421
"462";7.58147320203056;0.592843684543723;5.25507677447827;0.855292643713571
"463";7.58258864450716;0.592930908096468;5.25584994028599;0.855418480700564
"464";7.58379951712309;0.593025593939709;5.25668925322574;0.85555508349705
"465";7.58453693128093;0.593083257050125;5.25720038977015;0.85563827378049
"466";7.58302093386835;0.592964711555354;5.25614958043789;0.855467248783063
"4661";7.58302093386835;0.592964711555354;5.25614958043789;0.855467248783063
"468";7.58203478838902;0.592887598558462;5.25546603647927;0.85535599824486
"469";7.58607127946306;0.592996349075947;5.2582639188866;0.85551289207713
"4691";7.58607127946306;0.592996349075947;5.2582639188866;0.85551289207713
"46911";7.58607127946306;0.592996349075947;5.2582639188866;0.85551289207713
"472";7.58775849426393;0.593128237135018;5.25943340706882;0.855703166325904
"473";7.58886904317254;0.59321504774146;5.2602031809137;0.855828407557313
"474";7.58733203548277;0.593094901236772;5.25913780836703;0.855655072790821
"475";7.58410806797497;0.592842886604793;5.25690312437879;0.855291492531033
"476";7.58223170552193;0.592696213044368;5.25560252903475;0.855079887312779
"477";7.58438015215474;0.592657899077657;5.25709171876087;0.855024611943007
"478";7.58484800612335;0.592694458077146;5.25741601042012;0.85507735543027
"479";7.58477749552311;0.592688948244653;5.25736713619636;0.855069406422256
"480";7.58335046046759;0.592577437009596;5.25637799087108;0.854908529716436
"481";7.58387538341195;0.59261845548746;5.25674183972997;0.854967706871035
"482";7.58705680708822;0.592661312552131;5.25894703458134;0.855029536545703
"483";7.58095630858208;0.592184773421899;5.2547184912418;0.854342035905728
"484";7.58413363115636;0.592227883422247;5.25692084342589;0.854404230489442
"485";7.58114148632163;0.591994233583182;5.25484684666987;0.854067145025319
"4851";7.58114148632163;0.591994233583182;5.25484684666987;0.854067145025319
"48511";7.58114148632163;0.591994233583182;5.25484684666987;0.854067145025319
"485111";7.58114148632163;0.591994233583182;5.25484684666987;0.854067145025319
"4851111";7.58114148632163;0.591994233583182;5.25484684666987;0.854067145025319
"490";7.58431396947671;0.59203745228172;5.25704584442419;0.854129496427374
"491";7.58542663544805;0.59212430785357;5.25781708570512;0.854254802530156
"492";7.59452995375773;0.592427065246083;5.26412702512522;0.854691589118927
"493";7.58983476410121;0.59206080723592;5.26087256765261;0.854163190503979
"494";7.59779772658753;0.592276223581865;5.26639207264891;0.854473970597999
"495";7.59550807402031;0.592097736759153;5.26480500642748;0.854216468544009
"496";7.5986497402411;0.592140590584951;5.26698264351068;0.85427829354597
"4961";7.5986497402411;0.592140590584951;5.26698264351068;0.85427829354597
"498";7.59550271182041;0.591895351847634;5.26480128963374;0.853924488835809
"4981";7.59550271182041;0.591895351847634;5.26480128963374;0.853924488835809
"49811";7.59550271182041;0.591895351847634;5.26480128963374;0.853924488835809
"501";7.5957110730596;0.591710177556039;5.26494571463922;0.853657338803625
"502";7.59419838897387;0.591391525734366;5.26389720193012;0.853197621400728
"503";7.59732727792368;0.591434845354078;5.26606598248396;0.853260118401259
"504";7.59504740064229;0.591257362034219;5.26448569197435;0.853004064095858
"505";7.60128477941321;0.591144904275467;5.26880911348349;0.852841821844997
"506";7.61543943362478;0.591454483778722;5.27862037214204;0.853288450659104
"507";7.6194211069124;0.591371132990516;5.28138025775527;0.853168200890305
"508";7.6159670281432;0.591103049307186;5.27898607279496;0.852781437889822
"5081";7.6159670281432;0.591103049307186;5.27898607279496;0.852781437889822
"510";7.61705523643547;0.59118750913185;5.27974036130461;0.852903287660019
"511";7.61444618756294;0.590985011308705;5.27793190643467;0.852611145054776
"512";7.61681467636524;0.591168838385177;5.27957361777018;0.852876351466384
"513";7.61371927489524;0.590928592958564;5.27742804896855;0.852529750580813
"514";7.61406503260585;0.590955428478769;5.27766770995082;0.852568466052733
"515";7.61535371761162;0.590860055737784;5.27856095832919;0.852430872272277
"516";7.62226677495972;0.591006869325459;5.28335272453907;0.852642679507152
"517";7.62235787034799;0.591013932578665;5.28341586705062;0.852652869627524
"518";7.62217250699224;0.590999560080325;5.2832873829632;0.852632134495444
"519";7.62827062765327;0.591084620821572;5.28751427810611;0.852754851205015
"5191";7.62827062765327;0.591084620821572;5.28751427810611;0.852754851205015
"521";7.62520384245208;0.590846987725387;5.28538854459052;0.852412019115598
"522";7.62409407475074;0.590760996200838;5.28461931223726;0.852287959569572
"5221";7.62409407475074;0.590760996200838;5.28461931223726;0.852287959569572
"524";7.62482690275661;0.590817780154255;5.28512726990336;0.85236988149757
"525";7.6195757150182;0.590410886316225;5.28148742392789;0.851782857775275
"526";7.61641238523499;0.590165772360952;5.27929477080748;0.85142923308755
"527";7.6195408158286;0.59002292987309;5.28146323365302;0.851223154938683
"528";7.61650043921273;0.589787496798817;5.27935580517389;0.850883496809969
"529";7.61431269805951;0.589618087975343;5.27783937856174;0.850639091540459
"530";7.61335228321563;0.589352018516616;5.27717366972054;0.850255234451822
"531";7.61711356614301;0.589451897262973;5.27978079237694;0.850399329023882
"532";7.61739749353023;0.589473869042129;5.27997759584487;0.85043102760071
"533";7.61811362037242;0.589529286664847;5.28047397714646;0.850510978330183
"534";7.62246086528164;0.589484387027615;5.28348725769849;0.85044620184621
"535";7.62054127458884;0.589335935134861;5.28215669882194;0.850232031036724
"536";7.62461700393733;0.589461179449709;5.28498177912858;0.850412720388654
"537";7.6276069020854;0.589502803539487;5.28705421860008;0.850472771256559
"538";7.62460759135705;0.589271000549932;5.28497525482509;0.850138350233065
"5381";7.62460759135705;0.589271000549932;5.28497525482509;0.850138350233065
"53811";7.62460759135705;0.589271000549932;5.28497525482509;0.850138350233065
"538111";7.62460759135705;0.589271000549932;5.28497525482509;0.850138350233065
"5381111";7.62460759135705;0.589271000549932;5.28497525482509;0.850138350233065
"53811111";7.62460759135705;0.589271000549932;5.28497525482509;0.850138350233065
"538111111";7.62460759135705;0.589271000549932;5.28497525482509;0.850138350233065
"5381111111";7.62460759135705;0.589271000549932;5.28497525482509;0.850138350233065
"546";7.62321009744706;0.589162994646057;5.28400658586154;0.849982530651157
"547";7.62691462197753;0.589260291142109;5.28657436659515;0.850122899823508
"548";7.62817432138355;0.589169072898977;5.28744752368678;0.849991299716503
"549";7.63102138776013;0.589200849788855;5.28942095971857;0.850037144077943
"550";7.6308427261718;0.589187055100789;5.28929712094235;0.85001724254988
"5501";7.6308427261718;0.589187055100789;5.28929712094235;0.85001724254988
"552";7.63228923981134;0.589111084750426;5.29029976779324;0.849907640502157
"553";7.62914258390857;0.588868204820962;5.28811867212604;0.849557238832388
"554";7.63635371927107;0.589050763120409;5.29311705027119;0.849820614785674
"555";7.64164930862136;0.589272831084347;5.29678767309875;0.850140991135987
"556";7.6406809064553;0.589012240478419;5.2961164278677;0.849765038361113
"557";7.64146450403669;0.589072647210843;5.29665957632194;0.849852186854417
"558";7.64303823594751;0.589193964586879;5.29775040415887;0.850027210831198
"559";7.66104038667562;0.589473344015855;5.31022854418008;0.850430270147907
"560";7.66246106423119;0.589582657047399;5.31121328282221;0.85058797551642
"561";7.66274892614142;0.589604806378856;5.31141281349367;0.850619930247074
"562";7.66153962661934;0.58951175768087;5.31057459093949;0.850485689351928
"563";7.65894492186827;0.589312109955608;5.3087760786569;0.850197658568767
"564";7.6604973732094;0.589431562228052;5.30985215592696;0.850369991769845
"5641";7.6604973732094;0.589431562228052;5.30985215592696;0.850369991769845
"566";7.66261331809006;0.589411260709099;5.31131881715521;0.850340702869129
"567";7.66491800977235;0.589405840068081;5.31291630769685;0.850332882537214
"5671";7.66491800977235;0.589405840068081;5.31291630769685;0.850332882537214
"569";7.66791552997838;0.589454035263736;5.31499403037633;0.85040241350698
"570";7.66820678541716;0.589476424880967;5.31519591326254;0.850434714896727
"571";7.67376355731705;0.589721610905772;5.31904757403797;0.850788443558808
"572";7.67530037178054;0.589839713671683;5.32011281265038;0.850958829833504
"573";7.67643635837446;0.589745433662286;5.32090021855511;0.850822812531491
"5731";7.67643635837446;0.589745433662286;5.32090021855511;0.850822812531491
"575";7.67656770158393;0.589755524159283;5.32099125873044;0.850837370041468
"5751";7.67656770158393;0.589755524159283;5.32099125873044;0.850837370041468
"577";7.67860519694299;0.589730885175394;5.32240354289397;0.8508018235016
"5771";7.67860519694299;0.589730885175394;5.32240354289397;0.8508018235016
"579";7.67797940882827;0.589682823506724;5.32196977962663;0.850732485170553
"5791";7.67797940882827;0.589682823506724;5.32196977962663;0.850732485170553
"581";7.68129553658253;0.589756732763146;5.32426834422987;0.850839113688269
"5811";7.68129553658253;0.589756732763146;5.32426834422987;0.850839113688269
"583";7.6841238072616;0.589793497171291;5.32622875207693;0.850892153517581
"5831";7.6841238072616;0.589793497171291;5.32622875207693;0.850892153517581
"585";7.68015836238007;0.589489130185128;5.32348011513763;0.850453044776032
"586";7.68368128374156;0.589400142859989;5.32592201814669;0.850324663203352
"587";7.68349920657555;0.58938617607718;5.32579581187242;0.850304513395058
"588";7.68900949249842;0.58945102460082;5.32961525102393;0.850398070038521
"589";7.68518917876397;0.589158153607844;5.32696721133005;0.849975546509335
"5891";7.68518917876397;0.589158153607844;5.32696721133005;0.849975546509335
"591";7.68716110650073;0.589131121130202;5.32833404748105;0.849936546887897
"5911";7.68716110650073;0.589131121130202;5.32833404748105;0.849936546887897
"593";7.6854926258165;0.589003251571795;5.32717754479895;0.849752070110104
"594";7.68578210525931;0.589025436790282;5.32737819665857;0.849784076614796
"595";7.69125116781227;0.588912343108416;5.33116906194746;0.849620916920812
"596";7.69139648167143;0.588923469662915;5.33126978583923;0.849636969145809
"597";7.69016718361859;0.588829343391274;5.33041770135984;0.849501173640496
"598";7.68962753519764;0.588788022985907;5.33004364557836;0.849441560896585
"599";7.69445054818146;0.588980712795924;5.3333867034299;0.849719553529927
"600";7.69295214076637;0.588866015448547;5.3323480865548;0.849554080235663
"601";7.69061847470845;0.588687382251854;5.33073051250639;0.849296367008656
"602";7.69478837361178;0.588830397445955;5.33362086617445;0.849502694319956
"603";7.69700127138848;0.588999735628383;5.33515473002924;0.849746997675979
"604";7.70303905834209;0.589110345201225;5.33933980503296;0.849906573558192
"6041";7.70303905834209;0.589110345201225;5.33933980503296;0.849906573558192
"606";7.70368972330323;0.589160106530093;5.33979081161626;0.849978363980578
"607";7.71018324636682;0.589306697661032;5.34429177881969;0.850189850278223
"6071";7.71018324636682;0.589306697661032;5.34429177881969;0.850189850278223
"609";7.708616233228;0.589186927312064;5.34320560808062;0.850017058189721
"610";7.71134987047332;0.58922147360632;5.34510042102988;0.850066897957125
"611";7.71388469069657;0.589241136086385;5.34685742452086;0.850095264919606
"612";7.71933570917585;0.589310507149258;5.35063578261095;0.850195346207994
"6121";7.71933570917585;0.589310507149258;5.35063578261095;0.850195346207994
"614";7.72103073075514;0.589266995913759;5.35181068203962;0.850132572764317
"615";7.72354941925878;0.589286672359689;5.35355650387462;0.850160959875283
"616";7.72294543362364;0.589240589831338;5.35313785293453;0.85009447684016
"617";7.72206511842494;0.589173424078145;5.35252766493654;0.849997577141109
"618";7.72208414881825;0.58917487604751;5.35254085580002;0.849999671890113
"6181";7.72208414881825;0.58917487604751;5.35254085580002;0.849999671890113
"61811";7.72208414881825;0.58917487604751;5.35254085580002;0.849999671890113
"621";7.71991416440376;0.589009311897496;5.35103673722125;0.849760813311939
"622";7.71888251692186;0.588930599885874;5.35032165367784;0.849647255883113
"6221";7.71888251692186;0.588930599885874;5.35032165367784;0.849647255883113
"624";7.72217272391938;0.589009533781507;5.35260225138163;0.8497611334229
"625";7.73072277106318;0.589318356292416;5.35852869245301;0.850206670127903
"6251";7.73072277106318;0.589318356292416;5.35852869245301;0.850206670127903
"627";7.73318034450766;0.589505698819842;5.36023215255707;0.850476948263169
"628";7.73417683431407;0.589581661928619;5.36092286665684;0.850586539863491
"629";7.7395452093701;0.589308396438245;5.36464394069111;0.850192301095683
"630";7.74049224855934;0.58938050637893;5.36530037823502;0.850296333749509
"6301";7.74049224855934;0.58938050637893;5.36530037823502;0.850296333749509
"632";7.7429311996336;0.589566214234841;5.36699093029566;0.850564253552286
"633";7.74232054559152;0.589519717503499;5.3665676571681;0.850497172948561
"6331";7.74232054559152;0.589519717503499;5.3665676571681;0.850497172948561
"635";7.74576663903284;0.589612371139819;5.36895630712089;0.8506308438902
"636";7.74888662210194;0.589680462524496;5.37111891458863;0.850729078993201
"637";7.74960376586486;0.589735036257013;5.37161600076596;0.850807812246466
"638";7.74796473813398;0.58961030832156;5.37047991331544;0.850627867872527
"6381";7.74796473813398;0.58961030832156;5.37047991331544;0.850627867872527
"640";7.74860682798035;0.589659170546039;5.37092497608212;0.850698361161469
"641";7.75184520537575;0.589736542481418;5.37316964824333;0.850809985268945
"642";7.74927024845934;0.589540647678479;5.37138482411666;0.850527368808209
"643";7.75402056999477;0.589733327778091;5.3746774960957;0.850805347432398
"644";7.75500143054213;0.589807927290622;5.37535737681862;0.850912971779179
"6441";7.75500143054213;0.589807927290622;5.37535737681862;0.850912971779179
"646";7.75348278239854;0.58969242625276;5.37430473013963;0.850746339004637
"6461";7.75348278239854;0.58969242625276;5.37430473013963;0.850746339004637
"648";7.74847887822767;0.589311853486421;5.37083628807179;0.850197288561943
"649";7.75561881210184;0.589518593248295;5.37578531310606;0.850495550991153
"6491";7.75561881210184;0.589518593248295;5.37578531310606;0.850495550991153
"651";7.75133057263251;0.589192636421288;5.37281293200833;0.850025294693286
"652";7.76008839007649;0.589523440630266;5.37888338847748;0.850502544285084
"653";7.75558721225692;0.589181492226886;5.37576340976265;0.850009217019288
"654";7.76019301602192;0.589198067326058;5.37895590965657;0.850033129832665
"655";7.76154577400387;0.589300776419359;5.37989357003774;0.850181307732226
"656";7.76300497273517;0.589245433074051;5.38090500952422;0.850101464162403
"657";7.76619281944107;0.589321591500918;5.38311465648047;0.850211337547166
"658";7.76760360942451;0.589428646401259;5.38409254157985;0.85036578512099
"659";7.77086112912764;0.589510312104416;5.38635048217769;0.850483603825946
"660";7.77343167480988;0.58954012521147;5.38813224866984;0.850526615047646
"661";7.76971951385429;0.589258593459971;5.38555917476969;0.850120450585906
"662";7.77159742604908;0.589401015061751;5.38686084431285;0.850325921524509
"663";7.77161479175922;0.589237562800464;5.38687288130587;0.850090109757728
"664";7.78069054468203;0.589433089616113;5.39316371385577;0.850372195325026
"665";7.78802262481885;0.58982494727183;5.39824592453025;0.850937526421664
"666";7.79150781700206;0.589925611992846;5.40066167566575;0.851082754915466
"667";7.79403479504358;0.589953977009227;5.40241324337057;0.851123676983933
"6671";7.79403479504358;0.589953977009227;5.40241324337057;0.851123676983933
"669";7.79498693431121;0.590026047299183;5.40307321601943;0.851227652433848
"670";7.79492622798087;0.590021452254132;5.40303113759771;0.851221023185141
"671";7.79585450295838;0.590091716184065;5.40367456878115;0.851322392608409
"672";7.7929122783519;0.589869010338699;5.4016351740906;0.851001095989722
"6721";7.7929122783519;0.589869010338699;5.4016351740906;0.851001095989722
"674";7.79358575913643;0.589919988128473;5.40210199539756;0.851074641394224
"6741";7.79358575913643;0.589919988128473;5.40210199539756;0.851074641394224
"676";7.80126441239012;0.590014113128833;5.40742443225085;0.851210435065467
"677";7.80279696879319;0.589807083324018;5.40848671940068;0.850911754192745
"6771";7.80279696879319;0.589807083324018;5.40848671940068;0.850911754192745
"67711";7.80279696879319;0.589807083324018;5.40848671940068;0.850911754192745
"680";7.80125469665841;0.589690504226402;5.40741769781881;0.850743566106743
"6801";7.80125469665841;0.589690504226402;5.40741769781881;0.850743566106743
"682";7.79855727965441;0.589486608666643;5.40554799082769;0.850449406993819
"683";7.80039615438074;0.589625607713174;5.40682260165965;0.850649940228937
"684";7.80088616060521;0.589501769623807;5.4071622480926;0.850471279631534
"685";7.79945890037582;0.589393913616987;5.40617294668867;0.850315676305366
"686";7.79614333279168;0.589143360933879;5.40387477036577;0.849954205191964
"687";7.79367910366067;0.588957142675648;5.40216669689135;0.849685549034291
"688";7.79121336445338;0.58877081030312;5.40045757671183;0.849416728244487
"689";7.79372437972158;0.588640200821519;5.40219807986532;0.849228298593089
"6891";7.79372437972158;0.588640200821519;5.40219807986532;0.849228298593089
"68911";7.79372437972158;0.588640200821519;5.40219807986532;0.849228298593089
"692";7.79376794252782;0.588483853416119;5.40222827530165;0.849002736966662
"693";7.79624980134793;0.588511924097634;5.40394856874535;0.849043234399679
"694";7.79246357953596;0.58822611531259;5.40132415977141;0.848630899482853
"6941";7.79246357953596;0.58822611531259;5.40132415977141;0.848630899482853
"696";7.78989231529996;0.588032019471455;5.39954189521575;0.84835087837539
"697";7.79036942862157;0.588068035105391;5.39987260496944;0.848402837951864
"698";7.79417571866331;0.588196434081338;5.40251092418026;0.848588078517719
"699";7.7965224207736;0.588214916667392;5.40413753413162;0.848614743252961
"700";7.79716578839804;0.58810518611742;5.40458348258657;0.848456435532682
"701";7.79719033049984;0.588107037217901;5.40460049387523;0.848459106106166
"702";7.79539121995313;0.58797133839199;5.40335344547226;0.84826333408297
"703";7.79564961692505;0.587832944583578;5.40353255260481;0.848063674021884
"704";7.79612739157944;0.587868971303061;5.40386372075945;0.848115649591423
"705";7.79842859503067;0.588042494135319;5.40545879344356;0.848365990121003
"706";7.80181760366267;0.588140389228545;5.40780787522173;0.848507222886526
"7061";7.80181760366267;0.588140389228545;5.40780787522173;0.848507222886526
"708";7.80275892016643;0.588211350417723;5.40846034610233;0.848609598242249
"709";7.80288332071549;0.588220728359;5.40854657399216;0.848623127751623
"710";7.80351274764527;0.58811084265808;5.40898285949391;0.848464596195841
"7111";7.80181116375406;0.587982602983401;5.40780341141723;0.848279585453136
"712";7.79941059254779;0.587801684209941;5.40613946225387;0.848018574835862
"7121";7.79941059254779;0.587801684209941;5.40613946225387;0.848018574835862
"714";7.80184813332548;0.587828439325533;5.40782903677143;0.848057174308446
"715";7.80563195891377;0.587956855220574;5.41045178480968;0.848242439283393
"716";7.80697942619724;0.588058352784214;5.41138577795812;0.848388869315119
"717";7.8083258571936;0.588159772289843;5.41231905280706;0.848535186732939
"718";7.8064030572513;0.588014937968517;5.41098626944828;0.84832623497581
"719";7.80400498146761;0.587834303638871;5.40932404998004;0.848065634724216
"720";7.80617580636523;0.587841482926434;5.41082875113731;0.848075992246781
"721";7.80540165589419;0.587783185781687;5.41029215092099;0.847991887245157
"722";7.80489862486037;0.587589340935645;5.40994347637816;0.847712228247069
"7221";7.80489862486037;0.587589340935645;5.40994347637816;0.847712228247069
"724";7.80372077143832;0.587500666610808;5.40912705059955;0.847584298238373
"725";7.80133858868329;0.587321324730497;5.40747584733932;0.847325562597024
"726";7.80407268655386;0.587527160429721;5.40937097956968;0.847622520739533
"727";7.80598685550738;0.587671268038019;5.41069778038293;0.847830424071379
"728";7.80646589128734;0.587707332096217;5.4110298226832;0.847882453509295
"729";7.80887305392908;0.58773285729232;5.41269834068147;0.847919278583131
"730";7.80957915775926;0.587630635704243;5.41318777456054;0.84777180400494
"731";7.81025136613658;0.587681215924779;5.41365371390203;0.847844775838275
"7311";7.81025136613658;0.587681215924779;5.41365371390203;0.847844775838275
"73111";7.81025136613658;0.587681215924779;5.41365371390203;0.847844775838275
"734";7.81020473681329;0.587677707308203;5.41362139291806;0.84783971397454
"735";7.81153941253851;0.587778134786947;5.41454651963396;0.847984600200093
"736";7.81726166583131;0.587898697299145;5.41851288337031;0.848158535138558
"737";7.82192804147602;0.588095049619516;5.42174736849188;0.848441811657425
"738";7.82669779321276;0.58814532998573;5.42505350846017;0.848514350892416
"739";7.82921749512296;0.588180965617011;5.42680003273507;0.848565762240944
"740";7.8313106221755;0.588031721002692;5.4282508778501;0.848350447775986
"7401";7.8313106221755;0.588031721002692;5.4282508778501;0.848350447775986
"74011";7.8313106221755;0.588031721002692;5.4282508778501;0.848350447775986
"743";7.83605169498118;0.588082372573832;5.43153713909818;0.848423522546483
"744";7.83595069044961;0.588074792355263;5.4314671280919;0.848412586602745
"745";7.83831729099861;0.588100184381712;5.43310753058996;0.84844921955338
"7451";7.83831729099861;0.588100184381712;5.43310753058996;0.84844921955338
"747";7.83995584907496;0.588071204853121;5.43424329250076;0.848407410931196
"748";7.83762225731943;0.587896163291443;5.43262576995484;0.848154879338214
"749";7.83953272384491;0.58788788506595;5.43395000444053;0.848142936383347
"750";7.83720167442887;0.58771307927593;5.43233424411005;0.847890744936967
"751";7.83786452837531;0.587611565480368;5.43279369945415;0.847744291487527
"752";7.8391731005122;0.587709670279082;5.4337007325414;0.847885826794119
"753";7.84152291029524;0.58773487234476;5.43532949656736;0.847922185689294
"7531";7.84152291029524;0.58773487234476;5.43532949656736;0.847922185689294
"755";7.84142797853651;0.587727757055328;5.43526369488645;0.847911920496515
"756";7.84125830984231;0.587715040111251;5.43514608950944;0.84789357382436
"757";7.8419161357934;0.587764345234224;5.43560205971274;0.847964706080764
"7571";7.8419161357934;0.587764345234224;5.43560205971274;0.847964706080764
"759";7.84864330120825;0.587817199526998;5.4402649754532;0.848040958706838
"760";7.8499436739089;0.587914589790499;5.44116632512433;0.848181463157022
"761";7.85228043039002;0.587939722714238;5.44278604129087;0.848217722301463
"762";7.84784315072737;0.587607481272075;5.43971035340335;0.847738399220476
"763";7.85108323357416;0.587700549866467;5.44195620769339;0.847872668820069
"764";7.85198985283108;0.587768415741782;5.44258462827516;0.847970578581831
"765";7.8543181651481;0.587793429270976;5.44419849139317;0.848006665476354
"766";7.85760788588358;0.587890603576364;5.4464787520458;0.84814685836484
"767";7.85940010669171;0.588024693974859;5.44772102484589;0.848340309917779
"768";7.86171890109018;0.588049402747638;5.44932829064549;0.848375957141734
"769";7.86038485311667;0.587949617176069;5.44840359905392;0.84823199699248
"7691";7.86038485311667;0.587949617176069;5.44840359905392;0.84823199699248
"771";7.86260737818201;0.587967380820908;5.44994413603669;0.848257624514797
"772";7.86492128745296;0.587992207844259;5.45154801572391;0.848293442338266
"7721";7.86492128745296;0.587992207844259;5.45154801572391;0.848293442338266
"774";7.86641143273368;0.587808083149859;5.45258090572387;0.848027806554749
"775";7.86734895476403;0.58773082410278;5.45323074647592;0.847916345310665
"776";7.87195706583018;0.58778120364347;5.45642484566913;0.84798902762418
"777";7.87226625889538;0.587804290389307;5.45663916197052;0.84802233475791
"778";7.86974642903144;0.587616140400935;5.45489254900484;0.847750891702742
"7781";7.86974642903144;0.587616140400935;5.45489254900484;0.847750891702742
"77811";7.86974642903144;0.587616140400935;5.45489254900484;0.847750891702742
"781";7.86729624440682;0.587433190664832;5.45319421044043;0.847486951025735
"7811";7.86729624440682;0.587433190664832;5.45319421044043;0.847486951025735
"783";7.86857687391244;0.587528812369313;5.4540818751716;0.847624903984591
"784";7.86922260585553;0.587577027710881;5.45452946244734;0.847694464018765
"785";7.8724131879703;0.587668781257509;5.45674100544455;0.847826836405469
"786";7.87496609755674;0.587859353732492;5.45851054752661;0.848101774370057
"7861";7.87496609755674;0.587859353732492;5.45851054752661;0.848101774370057
"788";7.87279145929979;0.587697018882475;5.45700320315007;0.847867574686975
"7881";7.87279145929979;0.587697018882475;5.45700320315007;0.847867574686975
"78811";7.87279145929979;0.587697018882475;5.45700320315007;0.847867574686975
"788111";7.87279145929979;0.587697018882475;5.45700320315007;0.847867574686975
"792";7.87282691140586;0.587553485042585;5.45702777667744;0.847660499127965
"7921";7.87282691140586;0.587553485042585;5.45702777667744;0.847660499127965
"794";7.87139176580231;0.587446379321806;5.45603300954864;0.847505978235747
"7941";7.87139176580231;0.587446379321806;5.45603300954864;0.847505978235747
