"empEntropy";"evenness_log2";"entropy";"evenness"
"1757";5.74140966610051;0.539609578978261;3.97964192249719;0.778492063608119
"1758";5.73969263490901;0.539448202847271;3.97845176716786;0.778259247064222
"1759";5.74036146383974;0.539511063106112;3.97891536405547;0.77834993524792
"17591";5.74036146383974;0.539511063106112;3.97891536405547;0.77834993524792
"1761";5.73748621629365;0.539240831367213;3.97692239432549;0.77796007325832
"17611";5.73748621629365;0.539240831367213;3.97692239432549;0.77796007325832
"1763";5.73590645720104;0.539092356830744;3.97582738876448;0.777745869780858
"17631";5.73590645720104;0.539092356830744;3.97582738876448;0.777745869780858
"1765";5.73761264940082;0.539252714253071;3.97701003107725;0.777977216638818
"1766";5.73604354755021;0.539105241343417;3.9759224125535;0.777764458203395
"17661";5.73604354755021;0.539105241343417;3.9759224125535;0.777764458203395
"176611";5.73604354755021;0.539105241343417;3.9759224125535;0.777764458203395
"1766111";5.73604354755021;0.539105241343417;3.9759224125535;0.777764458203395
"1770";5.73489396499568;0.538997197188004;3.975125582647;0.777608583436184
"1771";5.73533255726532;0.539038418526268;3.97542959164211;0.777668053256476
"1772";5.73391101491434;0.538904814078211;3.97444425356949;0.777475302781823
"1773";5.73354893109198;0.538870783428893;3.9741932761889;0.777426206932815
"1774";5.73185251922652;0.538711345216723;3.97301741308728;0.777196186214789
"17741";5.73185251922652;0.538711345216723;3.97301741308728;0.777196186214789
"177411";5.73185251922652;0.538711345216723;3.97301741308728;0.777196186214789
"1774111";5.73185251922652;0.538711345216723;3.97301741308728;0.777196186214789
"1778";5.72902371353605;0.538445478341441;3.97105663439858;0.776812621392282
"1779";5.7299679455481;0.538534222511969;3.97171112615553;0.776940652167011
"1780";5.73130216235714;0.538659619620425;3.97263593477497;0.777121561953522
"17811";5.73235389022484;0.538758466848701;3.97336493698118;0.777264168359561
"178111";5.73235389022484;0.538758466848701;3.97336493698118;0.777264168359561
"1781111";5.73235389022484;0.538758466848701;3.97336493698118;0.777264168359561
"17811111";5.73235389022484;0.538758466848701;3.97336493698118;0.777264168359561
"178111111";5.73235389022484;0.538758466848701;3.97336493698118;0.777264168359561
"1781111111";5.73235389022484;0.538758466848701;3.97336493698118;0.777264168359561
"17811111111";5.73235389022484;0.538758466848701;3.97336493698118;0.777264168359561
"1788";5.73120787209558;0.538650757697778;3.97257057774601;0.777108776901667
"1789";5.73397820665391;0.538911129131205;3.97449082733433;0.777484413477461
"1790";5.73282844793449;0.538803068418837;3.97369387531964;0.777328514823614
"17901";5.73282844793449;0.538803068418837;3.97369387531964;0.777328514823614
"1792";5.7311503823852;0.538645354495392;3.97253072891536;0.777100981728379
"17921";5.7311503823852;0.538645354495392;3.97253072891536;0.777100981728379
"179211";5.7311503823852;0.538645354495392;3.97253072891536;0.777100981728379
"1792111";5.7311503823852;0.538645354495392;3.97253072891536;0.777100981728379
"1796";5.72845363509762;0.538391899202512;3.97066148613629;0.776735323034255
"1797";5.7290264052538;0.53844573132403;3.97105850015515;0.776812986369009
"17971";5.7290264052538;0.53844573132403;3.97105850015515;0.776812986369009
"1799";5.72734976279479;0.538288151150515;3.96989634016188;0.776585646234137
"17991";5.72734976279479;0.538288151150515;3.96989634016188;0.776585646234137
"179911";5.72734976279479;0.538288151150515;3.96989634016188;0.776585646234137
"1799111";5.72734976279479;0.538288151150515;3.96989634016188;0.776585646234137
"17991111";5.72734976279479;0.538288151150515;3.96989634016188;0.776585646234137
"1804";5.72780123294299;0.538330582823355;3.97020927542221;0.776646862198119
"18041";5.72780123294299;0.538330582823355;3.97020927542221;0.776646862198119
"180411";5.72780123294299;0.538330582823355;3.97020927542221;0.776646862198119
"1807";5.72665781107699;0.538223117683679;3.96941671577961;0.77649182277404
"1808";5.72871738555372;0.538416687935741;3.9708443040213;0.776771085616754
"18081";5.72871738555372;0.538416687935741;3.9708443040213;0.776771085616754
"1810";5.73035350054836;0.538570459112989;3.97197837251691;0.776992930531601
"1811";5.73146804297359;0.538675210002372;3.97275091445657;0.777144054120242
"18111";5.73146804297359;0.538675210002372;3.97275091445657;0.777144054120242
"1813";5.72979953801374;0.538518394636239;3.9715943949479;0.776917817369187
"1814";5.72840953350617;0.538387754289924;3.97063091724251;0.77672934318942
"18141";5.72840953350617;0.538387754289924;3.97063091724251;0.77672934318942
"181411";5.72840953350617;0.538387754289924;3.97063091724251;0.77672934318942
"1817";5.7270171316629;0.538256888628682;3.96966577783064;0.776540543948923
"1818";5.72720669360051;0.538274704712762;3.96979717215324;0.776566247125072
"18181";5.72720669360051;0.538274704712762;3.96979717215324;0.776566247125072
"181811";5.72720669360051;0.538274704712762;3.96979717215324;0.776566247125072
"1818111";5.72720669360051;0.538274704712762;3.96979717215324;0.776566247125072
"18181111";5.72720669360051;0.538274704712762;3.96979717215324;0.776566247125072
"181811111";5.72720669360051;0.538274704712762;3.96979717215324;0.776566247125072
"1818111111";5.72720669360051;0.538274704712762;3.96979717215324;0.776566247125072
"18181111111";5.72720669360051;0.538274704712762;3.96979717215324;0.776566247125072
"181811111111";5.72720669360051;0.538274704712762;3.96979717215324;0.776566247125072
"1818111111111";5.72720669360051;0.538274704712762;3.96979717215324;0.776566247125072
"18181111111111";5.72720669360051;0.538274704712762;3.96979717215324;0.776566247125072
"1829";5.72808505638054;0.538357258126903;3.97040600683773;0.776685346526263
"1830";5.73008243176224;0.538544982562445;3.97179048195207;0.776956175638473
"1831";5.73048047936089;0.538582393287269;3.97206638752281;0.777010147905653
"18311";5.73048047936089;0.538582393287269;3.97206638752281;0.777010147905653
"1833";5.7306111527838;0.538594674701559;3.97215696343747;0.777027866241144
"1834";5.73207736672324;0.53873247763369;3.97317326549569;0.777226673847949
"18341";5.73207736672324;0.53873247763369;3.97317326549569;0.777226673847949
"1836";5.73068967301657;0.538602054469283;3.97221138951543;0.777038512995442
"18361";5.73068967301657;0.538602054469283;3.97221138951543;0.777038512995442
"1838";5.73079343666604;0.538611806753559;3.97228331299651;0.777052582567604
"1839";5.73060271703261;0.538593881862794;3.97215111622031;0.777026722416589
"1840";5.72894618905507;0.538438192160002;3.97100289852317;0.776802109654454
"1841";5.73379461419393;0.538261475989667;3.97436357073832;0.776547162111867
"18411";5.73379461419393;0.538261475989667;3.97436357073832;0.776547162111867
"184111";5.73379461419393;0.538261475989667;3.97436357073832;0.776547162111867
"1844";5.73366489574504;0.538249298636193;3.9742736567612;0.776529593904398
"1845";5.7338421794974;0.538265941195029;3.97439654049432;0.776553604041498
"18451";5.7338421794974;0.538265941195029;3.97439654049432;0.776553604041498
"1847";5.73389736234952;0.538271121499771;3.97443479033268;0.77656107764146
"18471";5.73389736234952;0.538271121499771;3.97443479033268;0.77656107764146
"1849";5.73152807854658;0.538048704360229;3.97279252794472;0.776240197537234
"1850";5.72929049827013;0.537838650923842;3.97124155548482;0.775937154486237
"18511";5.72966172610167;0.53787350003407;3.9714988710096;0.775987431124742
"1852";5.73300453030417;0.538187306656917;3.97381592631773;0.776440158383323
"18521";5.73300453030417;0.538187306656917;3.97381592631773;0.776440158383323
"1854";5.73163444792151;0.538058689813249;3.97286625757705;0.776254603500788
"18541";5.73163444792151;0.538058689813249;3.97286625757705;0.776254603500788
"185411";5.73163444792151;0.538058689813249;3.97286625757705;0.776254603500788
"1857";5.73026212493534;0.537929862632338;3.97191503576837;0.776068745165756
"18571";5.73026212493534;0.537929862632338;3.97191503576837;0.776068745165756
"185711";5.73026212493534;0.537929862632338;3.97191503576837;0.776068745165756
"1860";5.7350878057491;0.537755579944295;3.97525994281871;0.775817308396004
"18601";5.7350878057491;0.537755579944295;3.97525994281871;0.775817308396004
"1862";5.73619190896512;0.537859107158761;3.97602524884994;0.775966666594911
"1863";5.73867723098773;0.538092145576112;3.9777479428027;0.776302869963959
"1864";5.73881022438041;0.53810461581919;3.97784012679787;0.776320860721807
"18641";5.73881022438041;0.53810461581919;3.97784012679787;0.776320860721807
"1866";5.73877770607016;0.538101566711072;3.9778175868228;0.776316461788645
"1867";5.73843565093211;0.538069493608555;3.97758049226827;0.776270190082699
"1868";5.7389942489069;0.538121871041658;3.97796768287956;0.776345754745691
"1869";5.74043874080037;0.53825731510149;3.97896892836286;0.776541159219128
"18691";5.74043874080037;0.53825731510149;3.97896892836286;0.776541159219128
"186911";5.74043874080037;0.53825731510149;3.97896892836286;0.776541159219128
"1872";5.74188208387128;0.538392651440957;3.97996937754304;0.776736408284929
"18721";5.74188208387128;0.538392651440957;3.97996937754304;0.776736408284929
"187211";5.74188208387128;0.538392651440957;3.97996937754304;0.776736408284929
"1875";5.74212814847176;0.538415723905829;3.9801399365271;0.776769694815581
"1876";5.74136964486178;0.538344602144055;3.9796141818884;0.77666708780257
"1877";5.74526598116531;0.538086716679743;3.9823149164117;0.776295037722089
"18771";5.74526598116531;0.538086716679743;3.9823149164117;0.776295037722089
"1879";5.7423107886521;0.537809941010556;3.98026653305316;0.775895734836715
"18791";5.7423107886521;0.537809941010556;3.98026653305316;0.775895734836715
"187911";5.7423107886521;0.537809941010556;3.98026653305316;0.775895734836715
"1882";5.74248485693819;0.537826243794944;3.98038718799489;0.775919254782904
"1883";5.741798485465;0.537761960022244;3.97991143154343;0.775826512902821
"1884";5.73946158495737;0.537543091979323;3.97829161554531;0.775510753062689
"1885";5.73920884053058;0.537519420591572;3.97811642645848;0.77547660246897
"18851";5.73920884053058;0.537519420591572;3.97811642645848;0.77547660246897
"1887";5.73865266303182;0.537467330448978;3.97773091359333;0.775401452278571
"18871";5.73865266303182;0.537467330448978;3.97773091359333;0.775401452278571
"1889";5.73831182864224;0.537435408783694;3.97749466519715;0.775355399050369
"18891";5.73831182864224;0.537435408783694;3.97749466519715;0.775355399050369
"188911";5.73831182864224;0.537435408783694;3.97749466519715;0.775355399050369
"1892";5.73892864382422;0.53749317809449;3.97792220890147;0.775438742548569
"18921";5.73892864382422;0.53749317809449;3.97792220890147;0.775438742548569
"1894";5.73942188979867;0.537539374233673;3.97826410095798;0.775505389489476
"18941";5.73942188979867;0.537539374233673;3.97826410095798;0.775505389489476
"1896";5.74061433531529;0.537651055589238;3.9790906412058;0.77566651162731
"1897";5.74074027937515;0.537662851183363;3.9791779389758;0.775683529072459
"1898";5.74067777844246;0.537656997508046;3.97913461663052;0.775675084004108
"1899";5.73969921803686;0.537565348077463;3.97845633024437;0.775542861825106
"18991";5.73969921803686;0.537565348077463;3.97845633024437;0.775542861825106
"19012";5.73912975167213;0.537512013334135;3.97806160623923;0.775465916055399
"1902";5.73755899101586;0.537364899963406;3.97697283791901;0.775253676325
"1903";5.73856690156731;0.537459298252557;3.977671468276;0.775389864268627
"1904";5.7375844694516;0.537367286207643;3.97699049822491;0.775257118947726
"1905";5.73638759908458;0.537255190432061;3.97616089090451;0.77509539892819
"1906";5.73383882676262;0.537016479024307;3.97439421655565;0.774751011164019
"1907";5.73285132253409;0.536923991938456;3.97370973078386;0.774617580503916
"19071";5.73285132253409;0.536923991938456;3.97370973078386;0.774617580503916
"1909";5.7325142306041;0.536892420782234;3.973476076463;0.7745720329534
"19091";5.7325142306041;0.536892420782234;3.973476076463;0.7745720329534
"1911";5.73471937386295;0.537098948782826;3.9750045652956;0.774869989875659
"19111";5.73471937386295;0.537098948782826;3.9750045652956;0.774869989875659
"1913";5.73480525916124;0.537106992577199;3.97506409644796;0.77488159461791
"1914";5.73381680607632;0.537014416623918;3.97437895297903;0.774748035749206
"1915";5.73540031775668;0.537162724222505;3.97547655963566;0.774961998386214
"1916";5.73440741949012;0.537069731945037;3.97478833500161;0.77482783888867
"1917";5.73526838683097;0.537150367914045;3.97538511208647;0.774944172001276
"1918";5.73576405642088;0.537196791042769;3.97572868406521;0.775011146418868
"19181";5.73576405642088;0.537196791042769;3.97572868406521;0.775011146418868
"1920";5.73572323976768;0.537192968260851;3.97570039211712;0.775005631310352
"19201";5.73572323976768;0.537192968260851;3.97570039211712;0.775005631310352
"192011";5.73572323976768;0.537192968260851;3.97570039211712;0.775005631310352
"1920111";5.73572323976768;0.537192968260851;3.97570039211712;0.775005631310352
"19201111";5.73572323976768;0.537192968260851;3.97570039211712;0.775005631310352
"192011111";5.73572323976768;0.537192968260851;3.97570039211712;0.775005631310352
"1926";5.73473077077258;0.537100016187835;3.97501246503138;0.774871529815572
"19261";5.73473077077258;0.537100016187835;3.97501246503138;0.774871529815572
"1928";5.73723994489842;0.537335018931202;3.97675169200223;0.775210567108023
"1929";5.73926937456777;0.537525090052556;3.97815838545569;0.775484781772216
"1930";5.73845224985276;0.537448560270217;3.97759199776331;0.775374372634755
"19312";5.74400607941641;0.537350728741825;3.98144161906667;0.775233231573902
"193121";5.74400607941641;0.537350728741825;3.98144161906667;0.775233231573902
"1933";5.74296190136904;0.537253046074548;3.98071784999713;0.775092305274241
"1934";5.74191379302068;0.537154995728326;3.97999135665055;0.774950848525988
"19341";5.74191379302068;0.537154995728326;3.97999135665055;0.774950848525988
"1936";5.7432040753976;0.537275701411074;3.98088571224224;0.775124990015895
"1937";5.74164747877627;0.53713008207898;3.97980676168289;0.774914905727626
"19371";5.74164747877627;0.53713008207898;3.97980676168289;0.774914905727626
"193711";5.74164747877627;0.53713008207898;3.97980676168289;0.774914905727626
"1940";5.74206468386555;0.537169111539544;3.98009594621424;0.774971213336831
"19401";5.74206468386555;0.537169111539544;3.98009594621424;0.774971213336831
"1942";5.74270367631691;0.537228889167675;3.9805388620303;0.775057454224491
"1943";5.74040914349517;0.53701423603764;3.9789484130742;0.774747775218279
"1944";5.74004775376605;0.536980428093913;3.97869791680238;0.774699000665521
"1945";5.73874648340209;0.536858694486968;3.97779594491846;0.774523376194471
"1946";5.73954061943405;0.536932985768975;3.97834639807;0.774630555858604
"1947";5.7413714910133;0.537104263473723;3.97961546154312;0.77487765735386
"19471";5.7413714910133;0.537104263473723;3.97961546154312;0.77487765735386
"1949";5.74100009810738;0.537069519734617;3.9793580315975;0.774827532733749
"1950";5.74228640096106;0.537189853133686;3.98024962879388;0.775001137131839
"19501";5.74228640096106;0.537189853133686;3.98024962879388;0.775001137131839
"1952";5.74076489959938;0.537047516956778;3.97919500441481;0.774795789435275
"19521";5.74076489959938;0.537047516956778;3.97919500441481;0.774795789435275
"1954";5.74047565838581;0.537020458493617;3.97899451768312;0.774756752324659
"1955";5.73950504082878;0.536929657396893;3.97832173686006;0.774625754032708
"19551";5.73950504082878;0.536929657396893;3.97832173686006;0.774625754032708
"195511";5.73950504082878;0.536929657396893;3.97832173686006;0.774625754032708
"1955111";5.73950504082878;0.536929657396893;3.97832173686006;0.774625754032708
"1959";5.73965318448453;0.536943516209066;3.97842442221736;0.774645748072303
"19591";5.73965318448453;0.536943516209066;3.97842442221736;0.774645748072303
"1961";5.73813460326404;0.536801453210838;3.97737182192593;0.774440794489265
"19611";5.73813460326404;0.536801453210838;3.97737182192593;0.774440794489265
"1963";5.73806495728202;0.536794937841829;3.97732354700985;0.774431394798706
"19631";5.73806495728202;0.536794937841829;3.97732354700985;0.774431394798706
"1965";5.73816557276417;0.536804350401968;3.97739328834763;0.774444974252541
"19651";5.73816557276417;0.536804350401968;3.97739328834763;0.774444974252541
"196511";5.73816557276417;0.536804350401968;3.97739328834763;0.774444974252541
"1965111";5.73816557276417;0.536804350401968;3.97739328834763;0.774444974252541
"19651111";5.73816557276417;0.536804350401968;3.97739328834763;0.774444974252541
"196511111";5.73816557276417;0.536804350401968;3.97739328834763;0.774444974252541
"1965111111";5.73816557276417;0.536804350401968;3.97739328834763;0.774444974252541
"19651111111";5.73816557276417;0.536804350401968;3.97739328834763;0.774444974252541
"1973";5.73909051076315;0.536890878184307;3.97803440651381;0.77456980745502
"1974";5.74065115076069;0.537036875773513;3.97911615972798;0.77478043745295
"19741";5.74065115076069;0.537036875773513;3.97911615972798;0.77478043745295
"197411";5.74065115076069;0.537036875773513;3.97911615972798;0.77478043745295
"1974111";5.74065115076069;0.537036875773513;3.97911615972798;0.77478043745295
"19741111";5.74065115076069;0.537036875773513;3.97911615972798;0.77478043745295
"1979";5.74239982614173;0.537200464038801;3.98032824913806;0.775016445432028
"1980";5.74265775750754;0.537224593471372;3.98050703353705;0.775051256844738
"19801";5.74265775750754;0.537224593471372;3.98050703353705;0.775051256844738
"1982";5.74335327476591;0.537289658984966;3.98098912936372;0.775145126538532
"19821";5.74335327476591;0.537289658984966;3.98098912936372;0.775145126538532
"198211";5.74335327476591;0.537289658984966;3.98098912936372;0.775145126538532
"1985";5.74509847713932;0.537452922351019;3.98219881146836;0.775380665787096
"1986";5.74650304516453;0.537584319435471;3.98317238383493;0.775570231709222
"19861";5.74650304516453;0.537584319435471;3.98317238383493;0.775570231709222
"198611";5.74650304516453;0.537584319435471;3.98317238383493;0.775570231709222
"1986111";5.74650304516453;0.537584319435471;3.98317238383493;0.775570231709222
"19861111";5.74650304516453;0.537584319435471;3.98317238383493;0.775570231709222
"1991";5.74809914353091;0.537733634148662;3.98427871491749;0.775785647305475
"1992";5.74707230006696;0.537637573128526;3.98356696126557;0.775647060548102
"19921";5.74707230006696;0.537637573128526;3.98356696126557;0.775647060548102
"1994";5.74881300044957;0.537800415334155;3.98477352282798;0.775881992190611
"19941";5.74881300044957;0.537800415334155;3.98477352282798;0.775881992190611
"1996";5.74960133014457;0.53787416343439;3.98531995133342;0.775988388209094
"19961";5.74960133014457;0.53787416343439;3.98531995133342;0.775988388209094
"1998";5.75133969719821;0.538036787357516;3.98652489555543;0.776223004936518
"19981";5.75133969719821;0.538036787357516;3.98652489555543;0.776223004936518
"199811";5.75133969719821;0.538036787357516;3.98652489555543;0.776223004936518
"2001";5.75347134459282;0.537622234054123;3.98800244093695;0.775624930941529
"20011";5.75347134459282;0.537622234054123;3.98800244093695;0.775624930941529
"200111";5.75347134459282;0.537622234054123;3.98800244093695;0.775624930941529
"2004";5.75244201144461;0.537526049967407;3.98728896156741;0.775486166636611
"2005";5.75113247187982;0.53740368252274;3.98638125791025;0.775309627731024
"20051";5.75113247187982;0.53740368252274;3.98638125791025;0.775309627731024
"2007";5.74963090460517;0.53726337141238;3.9853404507874;0.775107201587926
"2008";5.74808243204357;0.53711867732631;3.98426713139715;0.774898452147506
"20081";5.74808243204357;0.53711867732631;3.98426713139715;0.774898452147506
"2010";5.74862136119734;0.537169036540477;3.98464068862061;0.774971105136048
"20101";5.74862136119734;0.537169036540477;3.98464068862061;0.774971105136048
"2012";5.75273374171601;0.536944386618825;3.98749117358252;0.774647003808146
"20121";5.75273374171601;0.536944386618825;3.98749117358252;0.774647003808146
"201211";5.75273374171601;0.536944386618825;3.98749117358252;0.774647003808146
"2015";5.75145645365492;0.536825168055045;3.98660582496421;0.774475007777397
"20151";5.75145645365492;0.536825168055045;3.98660582496421;0.774475007777397
"201511";5.75145645365492;0.536825168055045;3.98660582496421;0.774475007777397
"2018";5.75244602864621;0.536917532270141;3.98729174607937;0.774608261172472
"2019";5.75500222122077;0.537156120272932;3.9890635637554;0.774952470900915
"20191";5.75500222122077;0.537156120272932;3.9890635637554;0.774952470900915
"2021";5.75607176171194;0.537255948248427;3.98980491273135;0.775096492226103
"20211";5.75607176171194;0.537255948248427;3.98980491273135;0.775096492226103
"2023";5.75561547375036;0.537213359581777;3.98948863801726;0.775035049767929
"2024";5.75550950356528;0.537203468615398;3.98941518508225;0.775020780119785
"2025";5.75745390180837;0.537384953413557;3.99076293924233;0.775282607338086
"2026";5.75596543400073;0.53724602391154;3.98973121197811;0.775082174434492
"2027";5.75447618477632;0.537107021474225;3.98869894307706;0.774881636307506
"20271";5.75447618477632;0.537107021474225;3.98869894307706;0.774881636307506
"2029";5.75345778517289;0.537011966848903;3.98799304226326;0.774744501470941
"20291";5.75345778517289;0.537011966848903;3.98799304226326;0.774744501470941
"2031";5.75472367537265;0.537130121567573;3.98887049048612;0.774914962697623
"20311";5.75472367537265;0.537130121567573;3.98887049048612;0.774914962697623
"2033";5.75323579239886;0.536991246652343;3.98783916859783;0.774714608546117
"20331";5.75323579239886;0.536991246652343;3.98783916859783;0.774714608546117
"2035";5.7522893427484;0.536902907638259;3.98718313969108;0.774587162288581
"2036";5.75102608206068;0.536784998351029;3.98630751410707;0.77441705514462
"2037";5.75175604517267;0.536853131105476;3.98681348598006;0.774515349931582
"2038";5.75363874404365;0.536424734537404;3.98811847339432;0.773897304327291
"20381";5.75363874404365;0.536424734537404;3.98811847339432;0.773897304327291
"203811";5.75363874404365;0.536424734537404;3.98811847339432;0.773897304327291
"2038111";5.75363874404365;0.536424734537404;3.98811847339432;0.773897304327291
"20381111";5.75363874404365;0.536424734537404;3.98811847339432;0.773897304327291
"203811111";5.75363874404365;0.536424734537404;3.98811847339432;0.773897304327291
"2038111111";5.75363874404365;0.536424734537404;3.98811847339432;0.773897304327291
"2045";5.75353972621784;0.536415502881875;3.98804983946754;0.773883985863641
"20451";5.75353972621784;0.536415502881875;3.98804983946754;0.773883985863641
"2047";5.75381152084026;0.536440842908364;3.98823823314376;0.773920543794192
"20471";5.75381152084026;0.536440842908364;3.98823823314376;0.773920543794192
"2049";5.75160536109206;0.53623515765249;3.98670903973443;0.773623802695558
"2050";5.75174043889289;0.536247751260931;3.98680266853123;0.773641971432003
"20501";5.75174043889289;0.536247751260931;3.98680266853123;0.773641971432003
"205011";5.75174043889289;0.536247751260931;3.98680266853123;0.773641971432003
"2053";5.75226363652239;0.536296530157555;3.98716532149299;0.773712344504263
"20531";5.75226363652239;0.536296530157555;3.98716532149299;0.773712344504263
"2055";5.7536477586047;0.53642557498529;3.98812472181189;0.773898516837288
"20551";5.7536477586047;0.53642557498529;3.98812472181189;0.773898516837288
"205511";5.7536477586047;0.53642557498529;3.98812472181189;0.773898516837288
"2058";5.75217047594814;0.536287844586817;3.98710074750361;0.773699813874432
"2059";5.75091176113686;0.536170491762191;3.98622827288105;0.773530509536309
"2060";5.74990286623993;0.536076430212389;3.98552896022776;0.773394807404872
"20601";5.74990286623993;0.536076430212389;3.98552896022776;0.773394807404872
"2062";5.7510609702504;0.53618440286483;3.98633169675741;0.773550579015101
"20621";5.7510609702504;0.53618440286483;3.98633169675741;0.773550579015101
"206211";5.7510609702504;0.53618440286483;3.98633169675741;0.773550579015101
"2065";5.75440785882085;0.535897066175273;3.98865158313367;0.773136039798011
"20651";5.75440785882085;0.535897066175273;3.98865158313367;0.773136039798011
"2067";5.75578891856672;0.53602568164435;3.9896088608027;0.77332159269743
"20671";5.75578891856672;0.53602568164435;3.9896088608027;0.77332159269743
"206711";5.75578891856672;0.53602568164435;3.9896088608027;0.77332159269743
"2067111";5.75578891856672;0.53602568164435;3.9896088608027;0.77332159269743
"20671111";5.75578891856672;0.53602568164435;3.9896088608027;0.77332159269743
"206711111";5.75578891856672;0.53602568164435;3.9896088608027;0.77332159269743
"2067111111";5.75578891856672;0.53602568164435;3.9896088608027;0.77332159269743
"20671111111";5.75578891856672;0.53602568164435;3.9896088608027;0.77332159269743
"206711111111";5.75578891856672;0.53602568164435;3.9896088608027;0.77332159269743
"2067111111111";5.75578891856672;0.53602568164435;3.9896088608027;0.77332159269743
"2077";5.75846858683522;0.536275234056804;3.99146626530785;0.77368162072532
"20771";5.75846858683522;0.536275234056804;3.99146626530785;0.77368162072532
"2079";5.75699515235536;0.536138015904332;3.99044495835239;0.773483656777228
"20791";5.75699515235536;0.536138015904332;3.99044495835239;0.773483656777228
"2081";5.75684153828487;0.53612371011793;3.99033848119254;0.77346301789013
"2082";5.75801399924288;0.536232899178389;3.9911511691999;0.773620544406173
"20821";5.75801399924288;0.536232899178389;3.9911511691999;0.773620544406173
"2084";5.75673109771228;0.536113424997325;3.99026192962103;0.773448179597638
"20841";5.75673109771228;0.536113424997325;3.99026192962103;0.773448179597638
"2086";5.75572482870217;0.536019713077084;3.98956443709378;0.773312981875034
"2087";5.75645240756084;0.536087471113243;3.9900687563283;0.773410736057781
"20871";5.75645240756084;0.536087471113243;3.9900687563283;0.773410736057781
"208711";5.75645240756084;0.536087471113243;3.9900687563283;0.773410736057781
"2090";5.757127999343;0.536150387691781;3.99053704086732;0.773501505493628
"20911";5.75945429693375;0.536367031364688;3.99214950748349;0.77381405624617
"209111";5.75945429693375;0.536367031364688;3.99214950748349;0.77381405624617
"2093";5.7609738088439;0.53650854062066;3.99320275287984;0.774018210948002
"20931";5.7609738088439;0.53650854062066;3.99320275287984;0.774018210948002
"2095";5.76234698805453;0.53663642219047;3.99415456817809;0.774202705054587
"2096";5.76629032676521;0.536407816434088;3.99688788228739;0.773872896663536
"20961";5.76629032676521;0.536407816434088;3.99688788228739;0.773872896663536
"2098";5.76823135670105;0.536588380292394;3.9982333017148;0.774133395246478
"2099";5.76846724721707;0.53661032395278;3.9983968085609;0.774165053256496
"2100";5.76908904829567;0.536668166853489;3.9988278082254;0.774248502922499
"21001";5.76908904829567;0.536668166853489;3.9988278082254;0.774248502922499
"210011";5.76908904829567;0.536668166853489;3.9988278082254;0.774248502922499
"2103";5.76808126423634;0.536574417975776;3.99812926554606;0.774113251881533
"21031";5.76808126423634;0.536574417975776;3.99812926554606;0.774113251881533
"2105";5.76837433859246;0.536601681149586;3.9983324092097;0.774152584327188
"2106";5.77031129027552;0.536781865629376;3.9996750018077;0.774412535582627
"2107";5.77098025274938;0.53684409570791;4.00013869126036;0.774502314608321
"2108";5.76963394281777;0.536718855539667;3.9992055003271;0.774321631238677
"21081";5.76963394281777;0.536718855539667;3.9992055003271;0.774321631238677
"2110";5.76911385105351;0.536670474124267;3.99884500018707;0.77425183161061
"21111";5.76946886737404;0.53670349943491;3.9990910787487;0.774299477062498
"211111";5.76946886737404;0.53670349943491;3.9990910787487;0.774299477062498
"2111111";5.76946886737404;0.53670349943491;3.9990910787487;0.774299477062498
"2114";5.76853896033951;0.536616995049315;3.99844651630953;0.774174677614384
"2115";5.76543456108966;0.536328209031167;3.99629471072216;0.773758047458123
"2116";5.76576142010661;0.536358615015193;3.9965212721282;0.773801914020491
"21161";5.76576142010661;0.536358615015193;3.9965212721282;0.773801914020491
"2118";5.76452391960563;0.536243496818926;3.99566350214501;0.773635833569621
"21181";5.76452391960563;0.536243496818926;3.99566350214501;0.773635833569621
"2120";5.7647397984757;0.536263578900602;3.99581313797514;0.773664805889266
"2121";5.76533921511367;0.536319339493928;3.99622862192773;0.773745251420734
"2122";5.76771891072859;0.536540710124999;3.9978781012338;0.774064621732379
"2123";5.76669289526596;0.536445265275234;3.99716692150867;0.773926923920945
"21231";5.76669289526596;0.536445265275234;3.99716692150867;0.773926923920945
"2125";5.76731688525628;0.536503311798947;3.99759943841116;0.774010667352846
"21251";5.76731688525628;0.536503311798947;3.99759943841116;0.774010667352846
"212511";5.76731688525628;0.536503311798947;3.99759943841116;0.774010667352846
"2125111";5.76731688525628;0.536503311798947;3.99759943841116;0.774010667352846
"21251111";5.76731688525628;0.536503311798947;3.99759943841116;0.774010667352846
"212511111";5.76731688525628;0.536503311798947;3.99759943841116;0.774010667352846
"2125111111";5.76731688525628;0.536503311798947;3.99759943841116;0.774010667352846
"21251111111";5.76731688525628;0.536503311798947;3.99759943841116;0.774010667352846
"212511111111";5.76731688525628;0.536503311798947;3.99759943841116;0.774010667352846
"2134";5.76777789041588;0.536546196696691;3.99791898283776;0.77407253718215
"21341";5.76777789041588;0.536546196696691;3.99791898283776;0.77407253718215
"213411";5.76777789041588;0.536546196696691;3.99791898283776;0.77407253718215
"2137";5.76729225645275;0.536501020710226;3.99758236702543;0.774007362010511
"2138";5.76673522376422;0.53644920287394;3.9971962613879;0.77393260467507
"21381";5.76673522376422;0.53644920287394;3.9971962613879;0.77393260467507
"213811";5.76673522376422;0.53644920287394;3.9971962613879;0.77393260467507
"2138111";5.76673522376422;0.53644920287394;3.9971962613879;0.77393260467507
"21381111";5.76673522376422;0.53644920287394;3.9971962613879;0.77393260467507
