"empEntropy";"evenness_log2";"entropy";"evenness"
"4703";9.05311261836488;0.578678086739237;6.27513948671128;0.834856006009811
"4704";9.05339498078463;0.578696135442674;6.27533520542643;0.834882044784754
"4705";9.05335269963706;0.578693432817112;6.27530589836819;0.834878145720258
"4706";9.05345305035875;0.578699847269917;6.27537545618801;0.83488739981951
"4707";9.05222005998307;0.578621034099062;6.27452081238544;0.83477369644876
"4708";9.05232323802039;0.578627629274858;6.2745923299511;0.834783211276176
"4709";9.05206731037669;0.578611270291441;6.27441493442645;0.834759610251926
"47091";9.05206731037669;0.578611270291441;6.27441493442645;0.834759610251926
"47112";9.0522425875331;0.578622474067843;6.27453642729323;0.834775773884581
"47121";9.05290300627603;0.578622816607432;6.27499419468289;0.834776268064746
"4713";9.05262557324375;0.578605084275334;6.27480189275876;0.834750685717164
"4714";9.05443136676746;0.578553275831602;6.27605357344839;0.834675941932316
"47141";9.05443136676746;0.578553275831602;6.27605357344839;0.834675941932316
"4716";9.05432810042381;0.578546677396097;6.27598199467345;0.834666422402137
"47161";9.05432810042381;0.578546677396097;6.27598199467345;0.834666422402137
"4718";9.0541326800076;0.578534190568667;6.27584653956293;0.834648407718126
"4719";9.05382675961307;0.578514643096359;6.27563449170399;0.834620206676767
"4720";9.05350569430663;0.578494127905811;6.27541194619205;0.834590609513099
"4721";9.05411007165875;0.578491012464048;6.27583086864967;0.834586114880718
"47211";9.05411007165875;0.578491012464048;6.27583086864967;0.834586114880718
"4723";9.05435079549552;0.578506392945946;6.27599772569842;0.834608304225678
"4724";9.05417927965354;0.578495434345675;6.27587883997613;0.834592494307412
"47241";9.05417927965354;0.578495434345675;6.27587883997613;0.834592494307412
"472411";9.05417927965354;0.578495434345675;6.27587883997613;0.834592494307412
"4727";9.05425504352392;0.578500275099514;6.27593135548927;0.83459947803897
"4728";9.05483896162553;0.578537583169675;6.27633609667508;0.834653302206776
"4729";9.05561230296958;0.578545282220036;6.27687213604731;0.834664409588551
"4730";9.05527335671506;0.578523627609622;6.27663719640664;0.834633168589495
"4731";9.05505558870918;0.578509714839485;6.27648625112734;0.834613096705014
"4732";9.0546855976701;0.578486076838767;6.27622979288177;0.8345789942786
"4733";9.05430216522384;0.578461580092947;6.27596401776271;0.834543652944888
"4734";9.05361190646694;0.578417480816834;6.27548556685151;0.834480031137934
"4735";9.05373918606426;0.578425612460293;6.27557379034554;0.834491762619627
"4736";9.05356643051384;0.578414575447519;6.27545404532284;0.83447583957603
"4737";9.05378857213882;0.578428767639589;6.27560802216388;0.834496314581149
"4738";9.05436990949253;0.578424230699542;6.27601097451156;0.834489769160243
"4739";9.05428013162621;0.578418495381262;6.27594874523664;0.834481494845002
"4740";9.05388789252112;0.578393437800792;6.27567686580684;0.834445344397921
"47412";9.05442462892475;0.578386077242655;6.27604890313172;0.8344347253572
"4742";9.05438322409067;0.57838343235018;6.27602020348771;0.834430909583943
"4743";9.05473427366924;0.578405856987525;6.27626353251334;0.834463261497033
"4744";9.05527078208573;0.578398504043411;6.27663541180957;0.834452653441025
"4745";9.05490169990251;0.578374929200894;6.27637958353488;0.834418642132635
"4746";9.05481591449865;0.578369449723752;6.27632012162406;0.834410736918136
"4747";9.0547651721982;0.578366208598072;6.27628494974157;0.834406060962191
"4748";9.05499713812209;0.578381025244266;6.2764457362677;0.834427436864177
"4749";9.05493831666165;0.578377268068413;6.27640496433824;0.834422016405206
"4750";9.05474447393367;0.578364886512237;6.27627060279787;0.834404153595512
"4751";9.05422254647875;0.578331548794745;6.27590883025403;0.834356057435812
"4752";9.05433900534543;0.578338987515893;6.27598955338912;0.834366789241923
"4753";9.05400379541109;0.578317576237398;6.27575720356824;0.834335899296619
"4754";9.05379715388352;0.578304377167674;6.27561397057602;0.834316857064184
"4755";9.05354784793099;0.578288452940396;6.27544116485792;0.834293883260461
"47551";9.05354784793099;0.578288452940396;6.27544116485792;0.834293883260461
"475511";9.05354784793099;0.578288452940396;6.27544116485792;0.834293883260461
"4758";9.05351541724542;0.578286381455129;6.27541868561966;0.834290894738938
"4759";9.05294447346017;0.57824991285698;6.27502293754465;0.83423828167324
"4760";9.05273675996483;0.578236645316134;6.274878961521;0.834219140657857
"4761";9.05248678898572;0.578220678610792;6.2747056948416;0.83419610557124
"4762";9.05209576544283;0.578195702280686;6.27443465797532;0.834160072343658
"4763";9.05148029875667;0.578156389816252;6.27400804897708;0.834103356446173
"4764";9.0512828516487;0.578143778033056;6.27387118907088;0.8340851614891
"4765";9.05148460590698;0.578156664932187;6.27401103446617;0.834103753354569
"4766";9.05268541777112;0.578150226140012;6.27484337382418;0.834094464141028
"4767";9.05266096959354;0.578148664755876;6.27482642763882;0.834092211539878
"4768";9.05227010492924;0.578123702163714;6.27455550089878;0.834056198131958
"4769";9.05228314753227;0.578124535130236;6.2745645413423;0.834057399848629
"47691";9.05228314753227;0.578124535130236;6.2745645413423;0.834057399848629
"476911";9.05228314753227;0.578124535130236;6.2745645413423;0.834057399848629
"4772";9.05212183318663;0.578114232781142;6.27445272675844;0.834042536700682
"4773";9.05173081660776;0.578089260486948;6.27418169471924;0.834006509295689
"4774";9.05214938957729;0.578115992671469;6.27447182739293;0.834045075685728
"4775";9.05217774508119;0.578117803597203;6.27449148193051;0.834047688299305
"4776";9.05227012396534;0.578123703379456;6.2745555140936;0.834056199885903
"4777";9.05344891677995;0.578115954007055;6.27537259100951;0.834045019904771
"4778";9.05282932649401;0.57807638952367;6.27494312374971;0.833987940420795
"4779";9.05271861223031;0.578069319766855;6.27486638246998;0.833977740917698
"47791";9.05271861223031;0.578069319766855;6.27486638246998;0.833977740917698
"47812";9.05275519907081;0.578071656051777;6.27489174253532;0.833981111464369
"4782";9.05228193780692;0.578041435536967;6.27456370282459;0.83393751247752
"4783";9.0517583701419;0.578008002662608;6.27420079337374;0.83388927903548
"4784";9.05191084144603;0.578017738852016;6.27430647842832;0.833903325387655
"4785";9.05219094988321;0.578035625422965;6.2745006348018;0.833929130254862
"4786";9.05276240385566;0.578072116119659;6.27489673651162;0.833981775202021
"4787";9.05273299724333;0.57807023833453;6.27487635340119;0.833979066130727
"4788";9.05164997696081;0.578001081120567;6.27412566094588;0.833879293361102
"4789";9.05225932776426;0.578039991752781;6.27454803073727;0.833935429537234
"47891";9.05225932776426;0.578039991752781;6.27454803073727;0.833935429537234
"478911";9.05225932776426;0.578039991752781;6.27454803073727;0.833935429537234
"4792";9.05234276357055;0.578045319619673;6.27460586403115;0.833943116024378
"4793";9.05148682878412;0.577990663150059;6.27401257524719;0.833864263406713
"47931";9.05148682878412;0.577990663150059;6.27401257524719;0.833864263406713
"4795";9.05102124169948;0.577960932676724;6.27368985487217;0.833821371400269
"47951";9.05102124169948;0.577960932676724;6.27368985487217;0.833821371400269
"4797";9.05136681564162;0.577982999605148;6.27392938847584;0.833853207248475
"4798";9.05195545203591;0.577979120376024;6.27433740013292;0.833847610703855
"4799";9.0517491529666;0.577965947912323;6.27419440451467;0.833828606855797
"4800";9.05179523290158;0.577968890176062;6.27422634469169;0.833832851645102
"48001";9.05179523290158;0.577968890176062;6.27422634469169;0.833832851645102
"4802";9.05131206780534;0.5779380394567;6.27389144016748;0.833788343465271
"48021";9.05131206780534;0.5779380394567;6.27389144016748;0.833788343465271
"480211";9.05131206780534;0.5779380394567;6.27389144016748;0.833788343465271
"4805";9.05080138313159;0.577905431576548;6.27353746052571;0.833741300238281
"4806";9.05090358519444;0.577911957311092;6.27360830159743;0.833750714883147
"4807";9.05012280732979;0.577862103629663;6.2730671076219;0.833678791224179
"48071";9.05012280732979;0.577862103629663;6.2730671076219;0.833678791224179
"480711";9.05012280732979;0.577862103629663;6.2730671076219;0.833678791224179
"4807111";9.05012280732979;0.577862103629663;6.2730671076219;0.833678791224179
"48071111";9.05012280732979;0.577862103629663;6.2730671076219;0.833678791224179
"4812";9.04890257860924;0.577784190439933;6.27222130952462;0.833566386251736
"4813";9.04856075494675;0.57772094128764;6.27198437541671;0.833475137013383
"4814";9.04822170593416;0.577699294119654;6.27174936454956;0.83344390675148
"4815";9.04792096215175;0.577680092615043;6.27154090484471;0.833416204836
"4816";9.04745726160071;0.577650486854958;6.27121949211513;0.833373492752744
"4817";9.04810800069187;0.57765064148791;6.27167055008146;0.833373715840936
"4818";9.04824951624701;0.577659676144791;6.27176864118951;0.833386750095614
"48181";9.04824951624701;0.577659676144791;6.27176864118951;0.833386750095614
"481811";9.04824951624701;0.577659676144791;6.27176864118951;0.833386750095614
"4821";9.04735270291276;0.577602421656031;6.27114701755538;0.833304149328611
"4822";9.04712624626279;0.577587964177283;6.27099004976693;0.833283291595719
"48221";9.04712624626279;0.577587964177283;6.27099004976693;0.833283291595719
"4824";9.04666289136349;0.577558382605666;6.27066887662488;0.833240614409046
"4825";9.04661612532928;0.577555396961634;6.27063646088013;0.833236307035206
"4826";9.04757465761723;0.577533895415747;6.271300864833;0.833205286861583
"4827";9.04725513353316;0.577513499232688;6.271079387615;0.833175861389432
"4828";9.04748973670946;0.577528474658856;6.2712420021452;0.833197466362499
"48281";9.04748973670946;0.577528474658856;6.2712420021452;0.833197466362499
"482811";9.04748973670946;0.577528474658856;6.2712420021452;0.833197466362499
"4828111";9.04748973670946;0.577528474658856;6.2712420021452;0.833197466362499
"48281111";9.04748973670946;0.577528474658856;6.2712420021452;0.833197466362499
"4833";9.04764886829104;0.577538632506199;6.27135230375231;0.833212121038487
"48331";9.04764886829104;0.577538632506199;6.27135230375231;0.833212121038487
"483311";9.04764886829104;0.577538632506199;6.27135230375231;0.833212121038487
"4833111";9.04764886829104;0.577538632506199;6.27135230375231;0.833212121038487
"48331111";9.04764886829104;0.577538632506199;6.27135230375231;0.833212121038487
"483311111";9.04764886829104;0.577538632506199;6.27135230375231;0.833212121038487
"4833111111";9.04764886829104;0.577538632506199;6.27135230375231;0.833212121038487
"4840";9.04767734344587;0.577540450160953;6.2713720412256;0.833214743359987
"4841";9.04763995846472;0.577538063765194;6.27134612793132;0.83321130051866
"4842";9.04743459329241;0.577524954688736;6.27120377964115;0.833192388119062
"48421";9.04743459329241;0.577524954688736;6.27120377964115;0.833192388119062
"4844";9.04847910920909;0.577509037373548;6.27192778290385;0.833169424287376
"4845";9.0486316986146;0.577518776221328;6.27203354982006;0.833183474474773
"4846";9.04916209643939;0.577511371363254;6.27240119357688;0.833172791522751
"4847";9.04910269812025;0.577507580602919;6.27236002179945;0.833167322611615
"4848";9.04924149684421;0.577516438643096;6.27245622974362;0.83318010206225
"4849";9.04910283524345;0.577507589354028;6.272360116846;0.833167335236797
"4850";9.04938899978836;0.577525852180686;6.27255847099348;0.833193682926249
"4851";9.04929847068041;0.577520074674579;6.27249572099755;0.833185347746839
"4852";9.04883632909454;0.577490581112835;6.27217538886029;0.833142797531573
"4853";9.04893890498218;0.57749712743623;6.27224648904759;0.833152241879871
"4854";9.04869404051242;0.577481500352284;6.27207676193076;0.833129696763358
"4855";9.04860249781455;0.577475658159556;6.27201330936783;0.833121268260882
"4856";9.04814050141683;0.577446173863622;6.27169307786732;0.833078731413354
"4857";9.04722304533135;0.577387622440137;6.27105714576839;0.832994259565055
"4858";9.04690281115516;0.577367185312779;6.27083517635204;0.832964775022765
"4859";9.04669974235054;0.57735422559976;6.27069441978266;0.832946078109061
"48591";9.04669974235054;0.57735422559976;6.27069441978266;0.832946078109061
"4861";9.04645350577327;0.577338510948845;6.27052374159337;0.832923406660117
"4862";9.04693355286398;0.577369147227731;6.27085648488084;0.832967605467737
"48621";9.04693355286398;0.577369147227731;6.27085648488084;0.832967605467737
"4864";9.04713464104785;0.577381980538881;6.27099586858853;0.832986120022092
"4865";9.04715718204281;0.577383419089851;6.27101149281564;0.832988195412443
"4866";9.04672613742849;0.577355910115685;6.27071271545652;0.832948508351833
"48661";9.04672613742849;0.577355910115685;6.27071271545652;0.832948508351833
"486611";9.04672613742849;0.577355910115685;6.27071271545652;0.832948508351833
"4866111";9.04672613742849;0.577355910115685;6.27071271545652;0.832948508351833
"4870";9.04687882081442;0.577365654265547;6.270818547515;0.832962566188517
"4871";9.04748658475702;0.577322026958251;6.27123981737826;0.832899625288632
"4872";9.04738609720821;0.577315614826569;6.27117016471711;0.832890374538054
"48721";9.04738609720821;0.577315614826569;6.27117016471711;0.832890374538054
"4874";9.04693372046789;0.57728674857137;6.27085660105502;0.83284872933483
"4875";9.04647282224987;0.577257338558881;6.27053713075467;0.83280629965566
"48751";9.04647282224987;0.577257338558881;6.27053713075467;0.83280629965566
"4877";9.04662550320844;0.577267081163046;6.27064296113062;0.832820355262373
"48771";9.04662550320844;0.577267081163046;6.27064296113062;0.832820355262373
"4879";9.04633469621744;0.577248524707623;6.27044138908473;0.832793583956159
"48791";9.04633469621744;0.577248524707623;6.27044138908473;0.832793583956159
"487911";9.04633469621744;0.577248524707623;6.27044138908473;0.832793583956159
"4879111";9.04633469621744;0.577248524707623;6.27044138908473;0.832793583956159
"4883";9.04628469203215;0.577245333930015;6.27040672882468;0.832788980637126
"4884";9.04618115929602;0.577238727484289;6.27033496540053;0.832779449550639
"4885";9.04620741431749;0.577240402822745;6.27035316399464;0.832781866553122
"4886";9.04655454132715;0.577262553070436;6.27059377410268;0.83281382260562
"4887";9.0466443126601;0.577268281398123;6.27065599884901;0.832822086835567
"48871";9.0466443126601;0.577268281398123;6.27065599884901;0.832822086835567
"4889";9.04664642984913;0.577268416496402;6.27065746637262;0.832822281741184
"48891";9.04664642984913;0.577268416496402;6.27065746637262;0.832822281741184
"4891";9.04699345815615;0.577290560445856;6.27089800806521;0.832854228707247
"4892";9.04669227640396;0.577271341974733;6.27068924478284;0.832826502314265
"4893";9.04624780394574;0.577242980093441;6.27038115995158;0.832785584768774
"4894";9.04590629656371;0.577221188435376;6.27014444507259;0.83275414605175
"4895";9.04596963731841;0.577225230222291;6.27018834953813;0.832759977117689
"48951";9.04596963731841;0.577225230222291;6.27018834953813;0.832759977117689
"4897";9.04596571220157;0.577224979759757;6.27018562885445;0.832759615776633
"4898";9.04558185462561;0.577200485726885;6.26991955905794;0.832724278356878
"48981";9.04558185462561;0.577200485726885;6.26991955905794;0.832724278356878
"4900";9.04567176633005;0.577206223011706;6.26998188110237;0.832732555509238
"4901";9.04582447455158;0.577215967355526;6.27008773037557;0.832746613625743
"49011";9.04582447455158;0.577215967355526;6.27008773037557;0.832746613625743
"490111";9.04582447455158;0.577215967355526;6.27008773037557;0.832746613625743
"4904";9.04559864230103;0.577201556951994;6.26993119538783;0.83272582380803
"4905";9.04619764326776;0.577239779330002;6.27034639121907;0.832780967043233
"4906";9.04567409528382;0.577206371622738;6.26998349541011;0.832732769909636
"4907";9.0479744741097;0.57722974088167;6.27157799650749;0.832766484623607
"4908";9.04918694781053;0.577307092545532;6.27241841923473;0.832878079485465
"4909";9.04942954385114;0.577322569340926;6.27258657399629;0.832900407781428
"4910";9.04948202543575;0.577284826996953;6.2726229514587;0.832845957088948
"4911";9.04942847830799;0.577281411116984;6.27258583541806;0.832841029015855
"49111";9.04942847830799;0.577281411116984;6.27258583541806;0.832841029015855
"4913";9.04945157496882;0.577282884499859;6.27260184480339;0.832843154658023
"49131";9.04945157496882;0.577282884499859;6.27260184480339;0.832843154658023
"491311";9.04945157496882;0.577282884499859;6.27260184480339;0.832843154658023
"4916";9.04946057286953;0.57728345849421;6.2726080816729;0.832843982756826
"49161";9.04946057286953;0.57728345849421;6.2726080816729;0.832843982756826
"4918";9.04942480399151;0.577281176724877;6.27258328857595;0.832840690859525
"49181";9.04942480399151;0.577281176724877;6.27258328857595;0.832840690859525
"4920";9.04912592043254;0.577262110335978;6.27237611827973;0.832813183874813
"4921";9.04912848648972;0.577262274029974;6.27237789693503;0.832813420035329
"4922";9.04984461362961;0.577266892958216;6.27287427844297;0.832820083740199
"4923";9.05007875187647;0.577281828049818;6.27303657070864;0.832841630522787
"4924";9.0511271912998;0.577307663105596;6.27376329353892;0.83287890262964
"4925";9.05096070003631;0.577297043800373;6.27364789058904;0.832863582210657
"4926";9.0511900113951;0.577270655202067;6.27380683711085;0.832825511510745
"4927";9.05152549318947;0.577292051702969;6.27403937537075;0.832856380136489
"49271";9.05152549318947;0.577292051702969;6.27403937537075;0.832856380136489
"492711";9.05152549318947;0.577292051702969;6.27403937537075;0.832856380136489
"4927111";9.05152549318947;0.577292051702969;6.27403937537075;0.832856380136489
"4931";9.0517410672728;0.577264811189909;6.27418879993881;0.832817080383385
"4932";9.05194004646792;0.577277500868795;6.2743267218069;0.832835387720185
"4933";9.05163890234895;0.57725829573448;6.2741179846099;0.832807680568149
"4934";9.0513502752629;0.577239888860145;6.27391792355896;0.832781125061828
"49341";9.0513502752629;0.577239888860145;6.27391792355896;0.832781125061828
"4936";9.05064415605354;0.57719485688574;6.27342847901986;0.832716157655672
"49361";9.05064415605354;0.57719485688574;6.27342847901986;0.832716157655672
"4938";9.05092375375409;0.577171729859889;6.27362228137769;0.832682792410167
"4939";9.05075087716394;0.577160705628186;6.27350245245663;0.832666887805758
"49391";9.05075087716394;0.577160705628186;6.27350245245663;0.832666887805758
"49412";9.05126026272546;0.577193188825891;6.27385553162242;0.832713751154
"4942";9.05118838975245;0.577188605531491;6.27380571307382;0.832707138857897
"49421";9.05118838975245;0.577188605531491;6.27380571307382;0.832707138857897
"494211";9.05118838975245;0.577188605531491;6.27380571307382;0.832707138857897
"4942111";9.05118838975245;0.577188605531491;6.27380571307382;0.832707138857897
"49421111";9.05118838975245;0.577188605531491;6.27380571307382;0.832707138857897
"494211111";9.05118838975245;0.577188605531491;6.27380571307382;0.832707138857897
"4948";9.05108290790422;0.577181879020201;6.27373259862812;0.832697434553417
"4949";9.05121193384987;0.577190106923813;6.27382203259857;0.832709304909156
"4950";9.05075607972547;0.577161037392271;6.2735060585975;0.832667366440159
"4951";9.05092140611216;0.577171580152236;6.2736206541163;0.832682576427678
"4952";9.05091243380944;0.57717100799412;6.27361443498997;0.832681750978002
"4953";9.05101522703761;0.577177563053796;6.27368568582625;0.832691207930088
"4954";9.05079549046943;0.57716355059069;6.27353337604355;0.832670992219054
"4955";9.05102802098329;0.577178378915685;6.27369455391363;0.83269238496999
"49551";9.05102802098329;0.577178378915685;6.27369455391363;0.83269238496999
"4957";9.05122779599769;0.577191118443029;6.27383302740161;0.832710764222912
"49571";9.05122779599769;0.577191118443029;6.27383302740161;0.832710764222912
"4959";9.05116693790798;0.577187237560826;6.27379084378831;0.832705165293403
"49591";9.05116693790798;0.577187237560826;6.27379084378831;0.832705165293403
"495911";9.05116693790798;0.577187237560826;6.27379084378831;0.832705165293403
"4962";9.05071150977063;0.577158195194211;6.27347516505896;0.832663266015113
"4963";9.05046651999721;0.57714257235005;6.27330535108825;0.832640727015316
"4964";9.05050598268755;0.577145088861056;6.27333270454079;0.832644357573266
"4965";9.05126783299009;0.577152739652552;6.27386077893001;0.832655395332216
"49651";9.05126783299009;0.577152739652552;6.27386077893001;0.832655395332216
"4967";9.05087372542621;0.577127609442684;6.27358760438326;0.832619140103063
"4968";9.05055622591891;0.577107364134087;6.27336753049495;0.832589932296748
"49681";9.05055622591891;0.577107364134087;6.27336753049495;0.832589932296748
"4970";9.05034783297573;0.577094075989232;6.27322308351394;0.832570761556064
"4971";9.05023461631323;0.577086856745681;6.27314460770353;0.832560346389194
"4972";9.05040231347637;0.577097549930208;6.27326084651935;0.832575773393482
"4973";9.05026384484942;0.57708872049892;6.27316486738099;0.832563035216749
"4974";9.04995595854039;0.577069088174472;6.27295145685395;0.832534711759627
"4975";9.04946848845966;0.577038004717681;6.27261356834189;0.832489867810661
"4976";9.04980971947177;0.577059763262133;6.27285009165584;0.832521258754839
"4977";9.04949903985282;0.577039952822697;6.27263474495391;0.832492678332106
"4978";9.04894327953256;0.577004514848996;6.27224952125486;0.832441552143188
"4979";9.04928568182029;0.576985452772839;6.27248685643522;0.832414051380449
"4980";9.04927138002681;0.576984540885749;6.27247694318739;0.832412735805465
"4981";9.0490251574658;0.576968841653695;6.27230627471344;0.832390086601235
"4982";9.0493768035658;0.576991262725518;6.2725500172162;0.832422433370366
"49821";9.0493768035658;0.576991262725518;6.2725500172162;0.832422433370366
"4984";9.05042051670092;0.576976092186525;6.27327346403313;0.832400546908993
"4985";9.05012166616735;0.576957040075886;6.27306631662837;0.832373060523456
"4986";9.05091901124375;0.576967051948062;6.27361899412001;0.832387504601794
"4987";9.05117146736228;0.576983145215749;6.27379398336679;0.832410722279278
"49871";9.05117146736228;0.576983145215749;6.27379398336679;0.832410722279278
"498711";9.05117146736228;0.576983145215749;6.27379398336679;0.832410722279278
"4990";9.05122433352507;0.576986515264034;6.27383062739847;0.832415584231226
"4991";9.050674718957;0.576951479098463;6.27344966361022;0.832365037728905
"4992";9.05037973931821;0.576932675092774;6.27324519930527;0.832337909283149
"4993";9.04999009102329;0.57690783626395;6.27297511568824;0.832302074427983
"4994";9.05028294865243;0.576926504998331;6.27317810912818;0.832329007718494
"4995";9.0496400346452;0.576885521292815;6.27273247509672;0.832269880729789
"49951";9.0496400346452;0.576885521292815;6.27273247509672;0.832269880729789
"4997";9.04919201983028;0.57685696178558;6.27242193489092;0.83222867807033
"4998";9.04978492642018;0.576894757678662;6.27283290642204;0.832283206017847
"4999";9.05030556218581;0.576887156912442;6.27319378363509;0.832272240430114
"5000";9.05061992683142;0.576866431679565;6.27341168460286;0.83224234023942
"5001";9.05094386417989;0.57688707872737;6.27363622086263;0.832272127632898
"5002";9.04990220343695;0.576820685582961;6.27291419665556;0.832176342572709
"5003";9.04945044048465;0.5767918912148;6.27260105843889;0.832134801080558
"50031";9.04945044048465;0.5767918912148;6.27260105843889;0.832134801080558
"5005";9.05006012630166;0.576790017657487;6.27302366044398;0.832132098108714
"50051";9.05006012630166;0.576790017657487;6.27302366044398;0.832132098108714
"5007";9.0504239505777;0.576813205372007;6.27327584421513;0.832165550909462
"50071";9.0504239505777;0.576813205372007;6.27327584421513;0.832165550909462
"5009";9.04985864332804;0.576777176486678;6.27288400308888;0.832113572215269
"50091";9.04985864332804;0.576777176486678;6.27288400308888;0.832113572215269
"50112";9.05035128033854;0.576767866391727;6.27322547304375;0.832100140587452
"5012";9.05120544995664;0.576781617662325;6.27381753830625;0.832119979477351
"5013";9.0510179644198;0.576769670280087;6.273687583235;0.832102743048245
"5014";9.05115639540128;0.57677849169574;6.27378353627952;0.832115469660861
"50141";9.05115639540128;0.57677849169574;6.27378353627952;0.832115469660861
"5016";9.05128976761724;0.576786990745165;6.27387598285497;0.832127731197318
"5017";9.05160985991539;0.576807388398776;6.27409785392896;0.832157158791028
"5018";9.05132426291882;0.576789188933678;6.27389989317601;0.832130902512984
"50181";9.05132426291882;0.576789188933678;6.27389989317601;0.832130902512984
"5020";9.05199360612095;0.576791182250092;6.27436384652939;0.83213377826069
"5021";9.05233485988236;0.576812926870013;6.27460038561197;0.832165149116016
"50211";9.05233485988236;0.576812926870013;6.27460038561197;0.832165149116016
"5023";9.05168936889331;0.576771796316137;6.27415296535283;0.832105810269909
"5024";9.05123244875882;0.576742681458567;6.27383625244986;0.832063806409277
"5025";9.05127548948565;0.576745424004882;6.27386608600832;0.832067763067246
"5026";9.05105438559802;0.576731335310359;6.273712828472;0.832047437377525
"5027";9.05088336637752;0.576720438000586;6.27359428698148;0.832031715882757
"5028";9.05043373567589;0.576691787624188;6.27328262672835;0.831990382126808
"5029";9.0499757821284;0.576662606917754;6.27296519751809;0.831948283266345
"5030";9.0494729515161;0.576630566653922;6.27261666189687;0.831902058936606
"5031";9.04957034831122;0.576636772757798;6.2726841722108;0.831911012451891
"50311";9.04957034831122;0.576636772757798;6.2726841722108;0.831911012451891
"5033";9.04962350279023;0.576640159750335;6.27272101608807;0.831915898849229
"5034";9.04951448745311;0.576633213315338;6.2726454524145;0.831905877261906
"5035";9.04956443304441;0.576636395838206;6.27268007206029;0.831910468671866
"50351";9.04956443304441;0.576636395838206;6.27268007206029;0.831910468671866
"5037";9.04928621717843;0.576618667980097;6.2724872275172;0.831884892778885
"5038";9.04940378004234;0.576626159061754;6.27256871588486;0.831895700125242
"5039";9.04941565413491;0.576626915676505;6.27257694637864;0.831896791689592
"5040";9.04933488869011;0.576581148477366;6.27252096403829;0.831830763578359
"5041";9.0490973489319;0.576566013558803;6.27235631402462;0.831808928506404
"5042";9.04830096656596;0.576515271812052;6.27180430383303;0.831735723640001
"5043";9.04807352571842;0.57650078034868;6.27164665385081;0.831714816877658
"5044";9.0488638887987;0.576510547130999;6.27219449179152;0.831728907366076
"5045";9.04803931817079;0.576458013059354;6.27162294298561;0.831653116721435
"5046";9.04819111692693;0.576467684282729;6.27172816186544;0.831667069347437
"5047";9.04774341695031;0.576439160949673;6.27141783988891;0.831625918876289
"5048";9.04738518387355;0.576375780061466;6.27116953164177;0.831534479583185
"5049";9.04714520274598;0.576360491742599;6.27100318939981;0.831512423201372
"5050";9.04691546574589;0.576345856039582;6.27084394784593;0.831491308345209
"50501";9.04691546574589;0.576345856039582;6.27084394784593;0.831491308345209
"505011";9.04691546574589;0.576345856039582;6.27084394784593;0.831491308345209
"5053";9.04713696491583;0.576359966940606;6.27099747937107;0.831511666072139
"5054";9.04705826318075;0.576354953141256;6.27094292748529;0.831504432688681
"5055";9.04746412293444;0.576380808979974;6.27122424802927;0.831541734778978
"5056";9.04713363886149;0.576359755049863;6.27099517392588;0.831511360378415
"5057";9.04744217748087;0.576379410915487;6.27120903659999;0.831539717798276
"5058";9.04697066748267;0.576349372740092;6.27088221077414;0.831496381871596
"50581";9.04697066748267;0.576349372740092;6.27088221077414;0.831496381871596
"5060";9.04681620133226;0.576299004464101;6.27077514299749;0.831423715809605
"5061";9.04729087066048;0.576288739032167;6.27110415870404;0.831408905921861
"5062";9.04778283173419;0.576279597859547;6.27144516013523;0.831395717997454
"50621";9.04778283173419;0.576279597859547;6.27144516013523;0.831395717997454
"5064";9.04837257277735;0.576236280611884;6.27185393747656;0.831333224419066
"5065";9.04880285741814;0.576263682845712;6.27215218806216;0.83137275748592
"5066";9.04927544116638;0.5762937788546;6.27247975815483;0.831416176848692
"5067";9.04923388750657;0.576291132552606;6.27245095535269;0.831412359041929
"50671";9.04923388750657;0.576291132552606;6.27245095535269;0.831412359041929
"5069";9.04890632003487;0.576270271755814;6.27222390288324;0.831382263273849
"5070";9.04899860519438;0.576276148841074;6.27228787008136;0.831390742115607
"5071";9.04861202495799;0.57625152987719;6.27201991308045;0.831355224458501
"5072";9.04840855545305;0.576238572131496;6.27187887876677;0.831336530383047
"5073";9.04840341556373;0.576238244802943;6.27187531606698;0.831336058147766
"5074";9.04821332610025;0.576226139151397;6.27174355609131;0.831318593384315
"50741";9.04821332610025;0.576226139151397;6.27174355609131;0.831318593384315
"507411";9.04821332610025;0.576226139151397;6.27174355609131;0.831318593384315
"5074111";9.04821332610025;0.576226139151397;6.27174355609131;0.831318593384315
"50741111";9.04821332610025;0.576226139151397;6.27174355609131;0.831318593384315
"5079";9.04842924583643;0.576199490332127;6.27189322024767;0.831280147264908
"5080";9.04792613540823;0.576167452509381;6.27154449067285;0.831233926456911
"50812";9.04828689996169;0.576190425817365;6.27179455360594;0.831267069934412
"5082";9.04908763704725;0.576160692616646;6.27234958225916;0.831224173993186
"5083";9.05028462512949;0.576196578790798;6.27317927117353;0.831275946798671
"5084";9.05062914664261;0.576178211777316;6.27341807528899;0.831249448799405
"5085";9.05085139706988;0.576192360611798;6.27357212754603;0.831269861252746
"5086";9.05122113173255;0.57621589853975;6.27382840808502;0.831303819304675
"5087";9.05159103355761;0.576239447109538;6.27408480449214;0.831337792709529
"5088";9.05192624042191;0.57626078694001;6.27431715218503;0.831368579577124
"5089";9.05203894459284;0.576267961876317;6.27439527276335;0.831378930822153
