"ShannonWiener";"Pielou";"Richness"
"666";5.45404647377507;0.846777168443806;627
"667";5.45637920906886;0.846720681456552;629
"668";5.45707039338135;0.846827939407229;629
"669";5.45597974037348;0.846658691922281;629
"670";5.45648668812403;0.846737360051523;629
"671";5.45672280327825;0.846774000390586;629
"672";5.45559951959501;0.846599689278896;629
"673";5.45512168321693;0.846525538651131;629
"674";5.45533481774928;0.846558612858323;629
"675";5.45517949776305;0.84653451030981;629
"676";5.45527013230582;0.846548574974101;629
"677";5.45545002096806;0.846576490088657;629
"678";5.45558840098317;0.846597963893208;629
"679";5.45558840098317;0.846597963893208;629
"680";5.45461117593465;0.846446318153915;629
"681";5.45461117593465;0.846446318153915;629
"682";5.45410031802984;0.84636704324711;629
"683";5.45200391147823;0.846041722972259;629
"684";5.45261129293524;0.846135976399573;629
"685";5.45046344865361;0.84580267402008;629
"686";5.45023251271935;0.845558396182178;630
"687";5.44808213061394;0.84522478222351;630
"688";5.44793662828796;0.845202208743735;630
"689";5.44718918459482;0.845086249050469;630
"690";5.44828529602958;0.845048367828192;631
"691";5.44929174446398;0.84520447154901;631
"692";5.44929174446398;0.84520447154901;631
"693";5.45162606350258;0.845151703166856;633
"694";5.45269038934579;0.845316702891458;633
"695";5.45396140027779;0.845306884493952;634
"696";5.4554625360064;0.845539544806856;634
"697";5.45512354119041;0.845487004161492;634
"698";5.45494920782349;0.845459984315834;634
"699";5.45610541459892;0.845639184254271;634
"700";5.45638892559835;0.845683125489286;634
"701";5.45690622855492;0.845763302028587;634
"702";5.45773462648793;0.845685119204224;635
"703";5.45719769474964;0.845601920732298;635
"704";5.45689592778068;0.845555161435158;635
"705";5.45767878608851;0.845676466640832;635
"706";5.45966094371594;0.845571583772432;637
"707";5.45966094371594;0.845571583772432;637
"708";5.45966094371594;0.845571583772432;637
"709";5.4603788973688;0.845477374799397;638
"710";5.46188282063507;0.845710240158921;638
"711";5.46189907575239;0.845712757078383;638
"712";5.46352878908131;0.845759999651228;639
"713";5.46481888110571;0.845959707252712;639
"714";5.46371148911482;0.845788281808465;639
"715";5.46447933826729;0.845907145664407;639
"716";5.46482505216951;0.845960662539875;639
"717";5.46594923532635;0.845929916567484;640
"718";5.46522609065861;0.845818000103918;640
"719";5.46424365827524;0.845665955343106;640
"720";5.46538567355511;0.845638366649053;641
"721";5.46790608286219;0.845620739413141;643
"722";5.47219989725933;0.84587852212986;645
"723";5.4733388663981;0.845852025425696;646
"724";5.47641707202509;0.845923622885816;648
"725";5.4787219058229;0.845876992962586;650
"726";5.47810588766858;0.84578188399503;650
"727";5.47828800548861;0.845609300292871;651
"728";5.4790944581812;0.845733781498755;651
"729";5.4801202955539;0.845691760786989;652
"730";5.47969661789969;0.845626378882564;652
"731";5.48103817005346;0.845633410007007;653
"732";5.48161861209872;0.845324125862219;655
"733";5.48176932914181;0.845148541258136;656
"734";5.48236860912357;0.845240934894566;656
"735";5.48802996104337;0.845124422081375;661
"736";5.48779428258627;0.844891442132053;662
"737";5.48765939420878;0.844870674947659;662
"738";5.48585094040648;0.844592248486611;662
"739";5.48546272567771;0.844532479609508;662
"740";5.48607572714053;0.844626856268559;662
"741";5.48659579278362;0.844706924687412;662
"742";5.48660208716838;0.844707893760146;662
"743";5.4856751083292;0.844565177680073;662
"744";5.48542915066145;0.844527310457305;662
"745";5.48420565596383;0.844338943301707;662
"746";5.48279432890402;0.844121657796187;662
"747";5.48279432890402;0.844121657796187;662
"748";5.48376991306085;0.843879934253497;664
"749";5.48232050822623;0.843656889947129;664
"750";5.48543545169423;0.843745738103418;666
"751";5.48462405791706;0.843620933054221;666
"752";5.48530999638344;0.843726441115106;666
"753";5.48531416464192;0.843727082258432;666
"754";5.48439819468158;0.843586191757198;666
"755";5.48475905537183;0.843641697773473;666
"756";5.48475905537183;0.843641697773473;666
"757";5.48475905537183;0.843641697773473;666
"758";5.48475905537183;0.843641697773473;666
"759";5.48384365548295;0.843500894958143;666
"760";5.48272864123414;0.843329388333255;666
"761";5.48216295855467;0.843242377492617;666
"762";5.48212732732927;0.843236896853051;666
"763";5.48066403002;0.843011818848005;666
"764";5.47954353816636;0.842839469681851;666
"765";5.47932580773825;0.842805979337759;666
"766";5.47841294371672;0.842665566578477;666
"767";5.47841294371672;0.842665566578477;666
"768";5.47836051877923;0.84265750280342;666
"769";5.47744762741346;0.842517085838167;666
"770";5.4773160083148;0.842496840762907;666
"771";5.4773160083148;0.842496840762907;666
"772";5.48151141984148;0.842753468725995;668
"773";5.48145448833965;0.842744715807873;668
"774";5.48254313107727;0.842718276599118;669
"775";5.48158943289417;0.842571684247714;669
"776";5.4800427811273;0.842333949371705;669
"777";5.47848031007648;0.842093782923453;669
"778";5.47838212593926;0.842078691101113;669
"779";5.47729625907727;0.841911783184717;669
"780";5.47785787436396;0.841998108719272;669
"781";5.48132657873245;0.842144876148232;671
"782";5.48095183825917;0.841894676305385;672
"783";5.48254640834014;0.842139608226296;672
"784";5.48190202293;0.842040628220214;672
"785";5.48358523878717;0.841914863348669;674
"786";5.48370339790266;0.841741402592569;675
"787";5.48716536370066;0.84208145763428;676
"788";5.48716536370066;0.84208145763428;676
"789";5.4867791346098;0.842022185435565;676
"790";5.48649738429857;0.841978946951387;676
"791";5.48437954949224;0.841653935893302;676
"792";5.48301032030945;0.841443808727514;676
"793";5.48263493366258;0.841386200451872;676
"794";5.48304235478491;0.841257885707227;677
"795";5.48451970291486;0.841294031362128;678
"796";5.48428782460518;0.841258462552368;678
"797";5.48563129544313;0.841274349196383;679
"798";5.4861399773138;0.841352360456464;679
"799";5.48565348834087;0.841277752690821;679
"800";5.4861121874848;0.841348098618756;679
"801";5.4861121874848;0.841348098618756;679
"802";5.48735103395484;0.84115867626222;681
"803";5.48646820753787;0.84102334737663;681
"804";5.48712775489641;0.841124449708085;681
"805";5.48683862658698;0.841080129090627;681
"806";5.48621799307713;0.840984991881733;681
"807";5.48550443347025;0.840875609986782;681
"808";5.48527922134384;0.840841087111727;681
"809";5.48439489628045;0.840705528497907;681
"810";5.48433824560425;0.840696844488536;681
"811";5.48452627499795;0.840725667604631;681
"812";5.48549224518644;0.840684645562117;682
"813";5.48488303730621;0.840591280794114;682
"814";5.48547335495445;0.840493016999817;683
"815";5.48723133905626;0.840385871235771;685
"816";5.48788598777258;0.840486132642266;685
"817";5.48780111578555;0.84047313424392;685
"818";5.48751809089247;0.840429788136082;685
"819";5.48774714843559;0.840464868983061;685
"820";5.48727802306018;0.840393021030429;685
"821";5.48546408170049;0.840115210492519;685
"822";5.48703756264279;0.840356193799192;685
"823";5.48643724293811;0.840264253043123;685
"824";5.48603121745502;0.840202069027495;685
"825";5.48589478305661;0.840181173691816;685
"826";5.4864232219746;0.840262105690678;685
"827";5.48620660623702;0.840228930343386;685
"828";5.48727364951679;0.84020463440034;686
"829";5.48674315204935;0.840123405276526;686
"830";5.48973852685934;0.840207521704322;688
"831";5.49073870600022;0.840360599675725;688
"832";5.493104025971;0.840722613207146;688
"833";5.49323429216115;0.840742550519688;688
"834";5.49210947266749;0.840570396273269;688
"835";5.4924443427168;0.840434823283102;689
"836";5.49339929400603;0.840394442967186;690
"837";5.49516865266785;0.840293053713495;692
"838";5.49672535680832;0.840345535410949;693
"839";5.49606746907979;0.840244956797395;693
"840";5.49532995599937;0.84013220497077;693
"841";5.49564856286488;0.840180913945588;693
"842";5.49723982420445;0.840424187763284;693
"843";5.49686945522785;0.840367565338888;693
"844";5.49824682265135;0.840392875329256;694
"845";5.49784734230389;0.840331815786339;694
"846";5.4986215801422;0.840265228185944;695
"847";5.50064103735739;0.840204878002622;697
"848";5.49883798102209;0.839929467060888;697
"849";5.49939232023498;0.839830224665979;698
"850";5.49944045224781;0.839837575063405;698
"851";5.49912768128472;0.83978981078457;698
"852";5.49794058743275;0.839608525791911;698
"853";5.49859563989777;0.839708561000683;698
"854";5.49855837094805;0.839702869537226;698
"855";5.49848621263437;0.839691850004656;698
"856";5.49972533039204;0.839697496376168;699
"857";5.49841656305618;0.839497673914273;699
"858";5.49706041316495;0.839290617088711;699
"859";5.49829892682606;0.839479713226789;699
"860";5.49829892682606;0.839479713226789;699
"861";5.49970349851573;0.839510922968905;700
"862";5.49970349851573;0.839510922968905;700
"863";5.50241246494616;0.839376490976424;703
"864";5.50170073768544;0.839267919120999;703
"865";5.50200448284872;0.839314254533135;703
"866";5.50199367110178;0.83931260523362;703
"867";5.50121479573344;0.839193790136106;703
"868";5.50076217359255;0.838942827528448;704
"869";5.50034615104467;0.838697812482268;705
"870";5.49899489370617;0.838310586004373;706
"871";5.49900960614331;0.838312828885488;706
"872";5.49902430926622;0.838315070346667;706
"873";5.49902430926622;0.838315070346667;706
"874";5.50037094146445;0.838158902831663;708
"875";5.49944081481101;0.83801716803893;708
"876";5.50163963864015;0.838171957990493;709
"877";5.50144078630638;0.838141662940127;709
"878";5.50154409312909;0.83815740168122;709
"879";5.50154266566979;0.838157184208534;709
"880";5.50152475945724;0.838154456206298;709
"881";5.50149136195702;0.838149368114386;709
"882";5.50188458586912;0.83820927557434;709
"883";5.50258340632499;0.838135769300924;710
"884";5.50399119331162;0.838170512104642;711
"885";5.50527172030751;0.837828302811124;714
"886";5.50411221642255;0.83765184191666;714
"887";5.50538502424204;0.837311258107096;717
"888";5.50598409539233;0.837402370539076;717
"889";5.50802417101251;0.83753511107779;718
"890";5.50758109172642;0.837467737651753;718
"891";5.5072028847257;0.837410228528242;718
"892";5.50633998354288;0.837279018131271;718
"893";5.50639772985715;0.837287798878093;718
"894";5.50586128237357;0.837206228138968;718
"895";5.50552874506157;0.837155663423583;718
"896";5.50538540471321;0.836956741000786;719
"897";5.50646808578886;0.836767975102907;721
"898";5.50625680327146;0.83673586841646;721
"899";5.50694902635095;0.836841059274831;721
"900";5.50833946903466;0.836876090990018;722
"901";5.50802303628602;0.836828015702859;722
"902";5.50783956106821;0.836624213261671;723
"903";5.50790244157788;0.836458152333711;724
"904";5.50851135420607;0.836550624910578;724
"905";5.50851633516056;0.836551381343728;724
"906";5.50915362786722;0.836472827702026;725
"907";5.50979872863214;0.836395733805852;726
"908";5.51061167466141;0.836344386820998;727
"909";5.5106170807073;0.836345207295457;727
"910";5.51018215654629;0.836279198946071;727
"911";5.5110795435426;0.836240940017544;728
"912";5.51108328849349;0.836241508269413;728
"913";5.51075412624275;0.83619156180288;728
"914";5.51171539861121;0.836163260303184;729
"915";5.51321539006401;0.836216919438892;730
"916";5.51336286147314;0.836239287164207;730
"917";5.51359399190304;0.83627434387112;730
"918";5.51537834679673;0.836197980682091;732
"919";5.51487145778355;0.836121130184699;732
"920";5.51544277029423;0.836034706451448;733
"921";5.51787299387683;0.836057767275123;735
"922";5.51643977640531;0.835840608851834;735
"923";5.51859209123264;0.835822586740719;737
"924";5.52075313761061;0.835806833193997;739
"925";5.52454184331997;0.835867744321596;742
"926";5.52754731222066;0.836152089708831;743
"927";5.52777955764691;0.836187221474788;743
"928";5.5274830900553;0.836142374821787;743
"929";5.52556513737378;0.835852246116951;743
"930";5.52530795053487;0.835813341463466;743
"931";5.52542928827992;0.83583169622433;743
"932";5.52697808088288;0.835726142376939;745
"933";5.52759024248916;0.835818706423737;745
"934";5.52775920242357;0.8356747560705;746
"935";5.52825522920099;0.835749744332659;746
"936";5.52852048573317;0.83578984524511;746
"937";5.5302770455713;0.835717133137941;748
"938";5.53215886257315;0.835664303095012;750
"939";5.53073380703363;0.835449040288233;750
"940";5.53041883906101;0.835401462570767;750
"941";5.5296782403383;0.835289590889049;750
"942";5.52903149036776;0.83519189559923;750
"943";5.5291854510594;0.835047079404698;751
"944";5.53164597961391;0.835250825192872;752
"945";5.53164597961391;0.835250825192872;752
"946";5.53135473876206;0.83520684928358;752
"947";5.53197481801078;0.83530047814307;752
"948";5.53196550149145;0.835299071395334;752
"949";5.53196550149145;0.835299071395334;752
"950";5.53146627081548;0.835223690064786;752
"951";5.5305129860084;0.834912217168081;753
"952";5.52919287961712;0.834712927706719;753
"953";5.52860100608022;0.834456391258605;754
"954";5.52908085153342;0.834528816471566;754
"955";5.52953595672704;0.834597507526878;754
"956";5.52935862233142;0.834570741656153;754
"957";5.52872168792733;0.834474606307678;754
"958";5.52733903930215;0.834265916988104;754
"959";5.52606257426791;0.834073254431182;754
"960";5.52646287772701;0.834133674016448;754
"961";5.52737198976976;0.834104031425837;755
"962";5.52694140097182;0.834039053737902;755
"963";5.52743433921933;0.834113440223968;755
"964";5.52527183686733;0.833787109386617;755
"965";5.52344925912054;0.833345621373339;756
"966";5.52225489597698;0.833165422868869;756
"967";5.52232732759729;0.833176350926827;756
"968";5.52119023302831;0.833004792768928;756
"969";5.52119023302831;0.833004792768928;756
"970";5.52224417110336;0.832997674134085;757
"971";5.52181778241155;0.83293335593707;757
"972";5.5210864767998;0.832823042837035;757
"973";5.52053370169765;0.8325738661646;758
"974";5.51953524687257;0.832423285181161;758
"975";5.51837320094477;0.832248032366299;758
"976";5.5185281644915;0.832271403041344;758
"977";5.51835164906214;0.832079338077196;759
"978";5.51950081422073;0.832252613838748;759
"979";5.51914938123457;0.832199623354432;759
"980";5.51875857677765;0.832140696280822;759
"981";5.5178356698641;0.832001536650815;759
"982";5.51684559063059;0.831687133087375;760
"983";5.51653149795094;0.831639782325789;760
"984";5.51686892250013;0.831690650462543;760
"985";5.51696137338183;0.831539751453563;761
"986";5.51666988936532;0.831495817749803;761
"987";5.51904478808072;0.831196987143073;765
"988";5.51805446725185;0.831047839650914;765
"989";5.5178965624367;0.831024058360555;765
"990";5.51860455084194;0.831130685114271;765
"991";5.51899423482567;0.831025876683827;766
"992";5.51831583510563;0.830923726237912;766
"993";5.51707941391616;0.830737551373577;766
"994";5.51677100626664;0.83052795906664;767
"995";5.5177519659516;0.83051273257822;768
"996";5.51869045276186;0.830491332336482;769
"997";5.51911467178148;0.830392776267364;770
"998";5.51856941389545;0.830310738071623;770
"999";5.51957769073313;0.830462440989985;770
"1000";5.5184300625849;0.830289771607158;770
"1001";5.51964818146402;0.830310909791542;771
"1002";5.52057323299938;0.83012655448977;773
"1003";5.51972628997869;0.829999199981108;773
"1004";5.51858573961501;0.829827695844915;773
"1005";5.51980713467221;0.830011356567762;773
"1006";5.51981212001462;0.830012106211855;773
"1007";5.51911575578496;0.82990739418029;773
"1008";5.51855930266513;0.829823720530543;773
"1009";5.51783367832063;0.829714608666333;773
"1010";5.51713884510779;0.8296101268532;773
"1011";5.51669772717047;0.829543796112174;773
"1012";5.51684636746071;0.829566147097623;773
"1013";5.5169867789986;0.829587260728624;773
"1014";5.51702364416753;0.829592804130436;773
"1015";5.5168190045999;0.829400795698322;774
"1016";5.51530428218606;0.829173071719295;774
"1017";5.51429258119463;0.829020972183929;774
"1018";5.51392991409687;0.828966448666081;774
"1019";5.51401563064131;0.828979335325967;774
"1020";5.51438142226897;0.829034328586901;774
"1021";5.51327484727126;0.828867965655139;774
"1022";5.51314635703318;0.828848648380889;774
"1023";5.51308928035353;0.828840067449835;774
"1024";5.51227083848098;0.828717022568399;774
"1025";5.51161364914612;0.828618220458558;774
"1026";5.51226662048502;0.828555555129294;775
"1027";5.51079780681475;0.828334775945386;775
"1028";5.51040753896399;0.828276114306173;775
"1029";5.5106406604351;0.82815063882596;776
"1030";5.50959225375516;0.827993082070721;776
"1031";5.51058294188776;0.828141964761582;776
"1032";5.51033334553659;0.827944216378139;777
"1033";5.51119354961123;0.828073464636609;777
"1034";5.51051994434198;0.827972253411838;777
"1035";5.51262447372457;0.828128428244988;778
"1036";5.51222504970935;0.828068425176847;778
"1037";5.51209366405366;0.828048687899792;778
"1038";5.51209366405366;0.828048687899792;778
"1039";5.51242747872493;0.827939070804591;779
"1040";5.51219229933978;0.827903748035745;779
"1041";5.511011454403;0.827726391024972;779
"1042";5.51004734814526;0.827581587081108;779
"1043";5.50967567308874;0.827525763344266;779
"1044";5.50815819993277;0.827297846456546;779
"1045";5.5077988521306;0.827243874211728;779
"1046";5.50850107949754;0.827349345254371;779
"1047";5.50886345588836;0.827403772378076;779
"1048";5.50886676309129;0.827404269103436;779
"1049";5.50739809246155;0.827183682111371;779
"1050";5.50704290097304;0.827130334124103;779
"1051";5.50757485076528;0.827050873139255;780
"1052";5.5076416882885;0.827060909867477;780
"1053";5.50772666483507;0.827073670461557;780
"1054";5.50695277692902;0.826957458755723;780
"1055";5.50668925625452;0.826917886891547;780
"1056";5.50840185966517;0.826857095238057;782
"1057";5.50731872103448;0.826694507089129;782
"1058";5.50800450223109;0.82679744857064;782
"1059";5.50871343391633;0.826586936230197;784
"1060";5.50867672145451;0.826423358005829;785
"1061";5.50736811761365;0.826227038483891;785
"1062";5.50763274439306;0.826266738354244;785
"1063";5.50859159741152;0.826252782028963;786
"1064";5.50859159741152;0.826252782028963;786
"1065";5.50735676798605;0.825910056287161;787
"1066";5.50722041806059;0.825889608587954;787
"1067";5.50673680349799;0.825817083391668;787
"1068";5.50785522379857;0.825984807149601;787
"1069";5.50874831637535;0.825961450495406;788
"1070";5.50929775014159;0.826043830572412;788
"1071";5.50985155902779;0.826126866638805;788
"1072";5.51142923394372;0.826049463333826;790
"1073";5.51118769352582;0.826013261411581;790
"1074";5.51160585024098;0.82607593447069;790
"1075";5.51354094631418;0.826209315535564;791
"1076";5.51285567809956;0.826106627446716;791
"1077";5.51343798596457;0.826037497044548;792
"1078";5.51261622151058;0.825914378174896;792
"1079";5.51447432875757;0.825880694881652;794
"1080";5.51403617446384;0.825815074271055;794
"1081";5.51450411445156;0.825885155765534;794
"1082";5.51401030259916;0.825811199545686;794
"1083";5.5131347139769;0.825680066150792;794
"1084";5.51339230529845;0.825718644569505;794
"1085";5.51295784691616;0.825653577480736;794
"1086";5.51238618302798;0.825567961673851;794
"1087";5.51194592312402;0.825191118473861;796
"1088";5.51159157517206;0.825138069190198;796
"1089";5.51098058026306;0.825046597397955;796
"1090";5.5112969263904;0.824938902486111;797
"1091";5.51152535283516;0.824973093687049;797
"1092";5.51015203493175;0.824767533475154;797
"1093";5.50862602025943;0.824539117389835;797
"1094";5.50764946922895;0.824392945817868;797
"1095";5.50690065323214;0.824280861955426;797
"1096";5.50561123227036;0.824087859559209;797
"1097";5.50614245505588;0.824167373754782;797
"1098";5.5075401924372;0.82422189225406;798
"1099";5.50973750873226;0.82424196545735;800
"1100";5.51062584987207;0.824067047959941;802
"1101";5.51042359689342;0.823883276615535;803
"1102";5.50971547701781;0.823777403062786;803
"1103";5.50832567444927;0.823569608675679;803
"1104";5.50773663936843;0.823328336682926;804
"1105";5.50730275788813;0.823263477569122;804
"1106";5.50759025321719;0.823000796931784;806
"1107";5.50631120675259;0.822809668650397;806
"1108";5.50658259134547;0.822697790254744;807
"1109";5.50663251121232;0.822553060689498;808
"1110";5.50530647152849;0.822354983552826;808
"1111";5.50499452514926;0.822308386572098;808
"1112";5.50508136929541;0.822321358913737;808
"1113";5.50591141399521;0.822293423413317;809
"1114";5.5054665058853;0.822226977554441;809
"1115";5.50452153038441;0.822085847942785;809
"1116";5.50527833558272;0.822198874813467;809
"1117";5.50435474008486;0.822060938249167;809
"1118";5.5043557148525;0.822061083828157;809
"1119";5.5043557148525;0.822061083828157;809
"1120";5.50535017708249;0.822057939900901;810
"1121";5.5048673782655;0.821985848464732;810
"1122";5.50549567442752;0.821928240247857;811
"1123";5.50531076350196;0.821900634466174;811
"1124";5.5057834168802;0.821820007064486;812
"1125";5.50711755531963;0.822019147055783;812
"1126";5.50842033797767;0.821911804480459;814
"1127";5.50951805772385;0.821774694406301;816
"1128";5.50865087143483;0.821645348837381;816
"1129";5.508100452658;0.821563250872118;816
"1130";5.50770997805859;0.82150500945404;816
"1131";5.50826762631926;0.821438128178035;817
"1132";5.5080249617353;0.821401940041376;817
"1133";5.50738509861346;0.821306518395088;817
"1134";5.5073526279228;0.821301676098895;817
"1135";5.50696410557742;0.821243736454383;817
"1136";5.50529159306415;0.820994317645884;817
"1137";5.50440830425284;0.820862594360629;817
"1138";5.50416339244774;0.820826071099887;817
"1139";5.50311662412044;0.820669968405946;817
"1140";5.50291258068639;0.820639539772498;817
"1141";5.50313680498114;0.820672977941714;817
"1142";5.50313680498114;0.820672977941714;817
"1143";5.50313680498114;0.820672977941714;817
"1144";5.50313680498114;0.820672977941714;817
"1145";5.50503511982809;0.8208063388724;818
"1146";5.50503511982809;0.8208063388724;818
"1147";5.50503511982809;0.8208063388724;818
"1148";5.50503511982809;0.8208063388724;818
"1149";5.50445585375106;0.820719969710793;818
"1150";5.50555491388722;0.820883840695614;818
"1151";5.50555491388722;0.820883840695614;818
"1152";5.5054848567579;0.820873395106335;818
"1153";5.50562361084593;0.820894083482071;818
"1154";5.50579211164434;0.820919207122597;818
"1155";5.50600636715874;0.820951152837844;818
"1156";5.50596811593898;0.820945449542049;818
"1157";5.50710873320888;0.820816653101305;820
"1158";5.5086023458002;0.820741271497598;822
"1159";5.51068240489863;0.820902481732686;823
"1160";5.50969943741256;0.820756053325187;823
"1161";5.50836239528878;0.820556879953009;823
"1162";5.50770080387426;0.820458325546464;823
"1163";5.50764386280429;0.820449843281979;823
"1164";5.50771477805702;0.820460407219923;823
"1165";5.50754772460155;0.820435521990455;823
"1166";5.50690093639525;0.820339172753701;823
"1167";5.50731922864807;0.820401483938268;823
"1168";5.50816407983115;0.820527337758527;823
"1169";5.50928367216823;0.820545687308081;824
"1170";5.50854741604712;0.820436030259927;824
"1171";5.50913842114111;0.820524053805257;824
"1172";5.51050660643704;0.82043160146586;826
"1173";5.51095697758195;0.820498654959497;826
"1174";5.51151480808936;0.820433915289633;827
"1175";5.5116003862438;0.82044665429565;827
"1176";5.5104490270171;0.820275265087572;827
"1177";5.5097834783485;0.820028678579452;828
"1178";5.5090855076048;0.819924798630468;828
"1179";5.50802828252739;0.819767450363227;828
"1180";5.50729652683228;0.819658542153302;828
"1181";5.50729652683228;0.819658542153302;828
"1182";5.50795159653806;0.81931502471742;831
"1183";5.50795159653806;0.81931502471742;831
"1184";5.50722792328339;0.819207377371553;831
"1185";5.50709692809371;0.819187891665262;831
"1186";5.50719071404359;0.818909020694378;833
"1187";5.50750439663745;0.818955664712914;833
"1188";5.50750439663745;0.818955664712914;833
"1189";5.50735195574418;0.818932997035488;833
"1190";5.50704305072599;0.818887063433572;833
"1191";5.50692152435444;0.818868992688054;833
"1192";5.50721512676889;0.818912650821244;833
"1193";5.50721512676889;0.818912650821244;833
"1194";5.50919027771518;0.818914335074477;835
"1195";5.50926109157685;0.818779190883469;836
"1196";5.51021404077078;0.818775347327914;837
"1197";5.51136966411833;0.818947064052667;837
"1198";5.51145225490749;0.818959336407531;837
"1199";5.5106115015304;0.818834406934147;837
"1200";5.51078636888667;0.818860390875843;837
"1201";5.51249025094594;0.818823190672039;839
"1202";5.513375692453;0.818809835060737;840
"1203";5.51320730354287;0.818784827061387;840
"1204";5.51278837204347;0.818722610145462;840
"1205";5.51336824218479;0.818808728596526;840
"1206";5.51360066244987;0.81884324610622;840
"1207";5.51366114862785;0.818852229110496;840
"1208";5.51308907418852;0.818767268425166;840
"1209";5.51273274681401;0.818714349056883;840
"1210";5.51289648290437;0.818594023401638;841
"1211";5.51232389888446;0.818509002059764;841
"1212";5.51101747449042;0.818315014887266;841
"1213";5.51165553936112;0.818265372044086;842
"1214";5.51138459493645;0.818225147389466;842
"1215";5.51028697632459;0.818062193936483;842
"1216";5.5106279580837;0.818112816397191;842
"1217";5.51082372800757;0.817997737314426;843
"1218";5.50958744020837;0.817814229245156;843
"1219";5.51048015551799;0.81780282650733;844
"1220";5.51134086629699;0.81778684921668;845
"1221";5.51232239342402;0.817932490721371;845
"1222";5.51232239342402;0.817932490721371;845
"1223";5.51249236921061;0.817957712163182;845
"1224";5.51416949238368;0.818206567987695;845
"1225";5.51785462438689;0.818323046547428;848
"1226";5.51742790490312;0.818259762098716;848
"1227";5.51765822363268;0.818293919418413;848
"1228";5.51773642348614;0.818305516813901;848
"1229";5.51831591337607;0.818391457811708;848
"1230";5.51830777847714;0.818390251369036;848
"1231";5.51799998855386;0.818344604717419;848
"1232";5.51842684875071;0.818264890075647;849
"1233";5.51847100328783;0.818271437250857;849
"1234";5.51961748402685;0.818155988521569;851
"1235";5.51899980688085;0.818064432130671;851
"1236";5.51882809309351;0.818038979522075;851
"1237";5.51924848405417;0.818101292786169;851
"1238";5.51894994184123;0.818057040788626;851
"1239";5.51894994184123;0.818057040788626;851
"1240";5.51894994184123;0.818057040788626;851
"1241";5.51832400337877;0.817964259848101;851
"1242";5.51794181081769;0.817907608615742;851
"1243";5.51820301783974;0.817803965299091;852
"1244";5.51893241948673;0.817769899883003;853
"1245";5.5183558465243;0.817684465966092;853
"1246";5.51768288966155;0.817584750328275;853
"1247";5.51792501028288;0.81762062664297;853
"1248";5.51754139636445;0.817421872602466;854
"1249";5.51827515485079;0.817530578671502;854
"1250";5.51891909751346;0.817625978556949;854
"1251";5.51925113682255;0.817675170067138;854
"1252";5.51915851904151;0.817661448774524;854
"1253";5.52378268127502;0.817639375334439;859
"1254";5.52354021628846;0.817462703205109;860
"1255";5.52487506758479;0.817519652021;861
"1256";5.52543658723322;0.817462333641185;862
"1257";5.52554157473907;0.817477866048476;862
"1258";5.52555111303681;0.817339078374094;863
"1259";5.52559751718241;0.817345942471597;863
"1260";5.52571688814614;0.817363599814997;863
"1261";5.52514607945391;0.817279165838929;863
"1262";5.52529601754496;0.817301344669357;863
"1263";5.52499904823806;0.81725741699325;863
"1264";5.52565996877896;0.817215189086296;864
"1265";5.5245784646414;0.816915486413975;865
"1266";5.52567481722751;0.816938030721447;866
"1267";5.52639111477172;0.816904549070568;867
"1268";5.52639111477172;0.816904549070568;867
"1269";5.52650115222253;0.81692081467542;867
"1270";5.5262005467934;0.816876379539102;867
"1271";5.52790391521466;0.816988957501355;868
"1272";5.52757603143103;0.81694049836844;868
"1273";5.52785276671158;0.816981398078678;868
"1274";5.53118443317868;0.817195830773601;870
"1275";5.53108074631367;0.817180511726692;870
"1276";5.52959539542902;0.816961060980684;870
"1277";5.52962287741264;0.81696512126157;870
"1278";5.529212663484;0.816904514873144;870
"1279";5.52901805778711;0.816875763171577;870
"1280";5.52817578904694;0.816751323549074;870
"1281";5.52758707149335;0.816664344433459;870
"1282";5.52781475238672;0.816559394320709;871
"1283";5.52869333480735;0.816550772541301;872
"1284";5.53003041326769;0.8164719900777;874
"1285";5.52903925769262;0.816325652588686;874
"1286";5.52805415008946;0.816180208042257;874
"1287";5.52790202633754;0.816157747988119;874
"1288";5.52798235391665;0.816031835772254;875
"1289";5.52798235391665;0.816031835772254;875
"1290";5.52769155990846;0.815988909229956;875
"1291";5.52736137434679;0.815802614967316;876
"1292";5.52672861421466;0.815709223684301;876
"1293";5.52676151907009;0.815714080227104;876
"1294";5.527650810883;0.815707977148858;877
"1295";5.53090995193069;0.815777825675985;880
"1296";5.53075784053982;0.815755390109183;880
"1297";5.53130005247476;0.81583536329211;880
"1298";5.53049585761907;0.815716749115329;880
"1299";5.53293008277638;0.815802625034192;882
"1300";5.53402788826351;0.815828185234401;883
"1301";5.53429237705041;0.815867176257105;883
"1302";5.53394488030764;0.815815948174638;883
"1303";5.5329700552946;0.815672239155211;883
"1304";5.53332082885248;0.815587861750171;884
"1305";5.53417894156405;0.815714343899538;884
"1306";5.53419565264707;0.815716807041816;884
"1307";5.53516542274408;0.815723812338675;885
"1308";5.5352126969051;0.815730779187162;885
"1309";5.53507724701573;0.81557508399142;886
"1310";5.53456391632336;0.8154994464341;886
"1311";5.53518204194736;0.815454987020638;887
"1312";5.53657647545675;0.815254885420011;890
"1313";5.53758615414067;0.815268750469216;891
"1314";5.53766196880343;0.815279912250479;891
"1315";5.53867518665772;0.815429082815239;891
"1316";5.53914859819133;0.81549878062557;891
