"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"religion";0;0;2;22,5;0;"religion";0,00677678562578476;"religion";0,884884224758864;"religion";201;"religion";0,000231365174510407;"religion";0,807746330897013
"rely";0;0;1;58;0;"rely";0,0307001615092801;"rely";0,901675384964657;"rely";156;"rely";0,00035657715966333;"rely";0,822009563446045
"reply";1;1;3;1003,33333333333;1;"reply";0,60191963018908;"reply";0,895019333832532;"reply";176;"reply";0,000754268896956673;"reply";0,751649811863899
"reproduce";0;0;0;0;0;"reproduce";0;"reproduce";0,891678507265906;"reproduce";181;"reproduce";0,000249993848576561;"reproduce";0,802828073501587
"request";1;1;2;517,5;1;"request";0,0278536298073253;"request";0,873414804667062;"request";228;"request";0,000167174439315004;"request";0,774594684441885
"rest";4;4;17;166,058823529412;1;"rest";0,0586418659160341;"rest";0,896278996294717;"rest";174,666666666667;"rest";0,000360300388269796;"rest";0,807352400488324
"retire";0;0;1;879;0;"retire";0,0342564601951203;"retire";0,870040073482824;"retire";238;"retire";0,000156474173967316;"retire";0,767793238162994
"roof";0;0;0;0;0;"roof";0;"roof";0,894364895165552;"roof";178;"roof";0,000251351075762211;"roof";0,80791312456131
"room";7;7;22;104,818181818182;1;"room";0,017607506512325;"room";0,882427123904745;"room";208,608695652174;"room";0,00025691351834422;"room";0,794507513875547
"round";7;6;8;350,875;0,857142857142857;"round";0,140660540718485;"round";0,888023957456572;"round";193,444444444444;"round";0,000328987135993332;"round";0,790091057618459
"rule";0;0;0;0;0;"rule";0;"rule";0,919172124537498;"rule";127;"rule";0,000551325807298504;"rule";0,861048102378845
"sad";0;0;3;744;0;"sad";0,0771938991260699;"sad";0,88892046380454;"sad";190,25;"sad";0,000263670288143096;"sad";0,804240465164185
"safe";0;0;3;597,333333333333;0;"safe";0,0803720888668001;"safe";0,875283765761149;"safe";223,5;"safe";0,000204756985823993;"safe";0,78891034424305
"scale";2;2;0;0;1;"scale";0;"scale";0,877047311425927;"scale";227;"scale";0,000173963296692928;"scale";0,777740061283112
"scared";1;1;0;0;1;"scared";0;"scared";0,867223888656501;"scared";243;"scared";0,000154886374998215;"scared";0,790050745010376
"scientific";1;1;0;0;1;"scientific";0;"scientific";0,92329875860462;"scientific";120;"scientific";0,000549438473879695;"scientific";0,897822201251984
"search";4;4;6;423,333333333333;1;"search";0,0651966926394233;"search";0,896425538740201;"search";179,142857142857;"search";0,000339095413771664;"search";0,82548600435257
"secret";8;7;9;292,333333333333;0,875;"secret";0,147289158615618;"secret";0,909613018056191;"secret";150,4;"secret";0,000547045742436525;"secret";0,830172389745712
"sense";2;2;3;1053,66666666667;1;"sense";0,55697244499922;"sense";0,901125676750325;"sense";165,75;"sense";0,000693084993316819;"sense";0,782901957631111
"shelter";1;1;2;593;1;"shelter";0,23606034141025;"shelter";0,91165382745711;"shelter";149,666666666667;"shelter";0,000429630888506883;"shelter";0,832953731218974
"sigh";0;0;0;0;0;"sigh";0;"sigh";0,90271646065911;"sigh";147;"sigh";0,00043341516896063;"sigh";0,795370876789093
"sign";0;0;0;0;0;"sign";0;"sign";0,87509859563859;"sign";233;"sign";0,000166569678979654;"sign";0,775479972362518
"sky";3;3;7;314,857142857143;1;"sky";0,105853900281293;"sky";0,898691867151138;"sky";170;"sky";0,000379692253652953;"sky";0,813851363956928
"space";4;4;2;451;1;"space";0,0995663862401348;"space";0,901157978889666;"space";163,666666666667;"space";0,000355692211520798;"space";0,814201633135478
"spare";0;0;0;0;0;"spare";0;"spare";0,87468130295211;"spare";235;"spare";0,000164780247037708;"spare";0,783117830753326
"stage";3;3;0;0;1;"stage";0;"stage";0,946740149544878;"stage";95;"stage";0,000714987934578604;"stage";0,908671915531158
"stamp";0;0;0;0;0;"stamp";0;"stamp";0,949452477705254;"stamp";86;"stamp";0,000783855073906336;"stamp";0,909423053264618
"steady";2;2;1;3044;1;"steady";2,50089980205108;"steady";0,923683053024332;"steady";133;"steady";0,00170125617644514;"steady";0,37588706612587
"steep";0;0;0;0;0;"steep";0;"steep";0,879019019354407;"steep";218;"steep";0,000178377219054825;"steep";0,79639995098114
"stir";0;0;0;0;0;"stir";0;"stir";0,860428562570492;"stir";257;"stir";0,000130946264768028;"stir";0,756815731525421
"store";1;1;0;0;1;"store";0;"store";0,887296055437418;"store";191;"store";0,000246540563791059;"store";0,797842383384705
"story";10;9;11;263;0,9;"story";0,140921516980724;"story";0,901270077974983;"story";168,25;"story";0,000486074622959871;"story";0,811867768565814
"strange";6;6;23;123,565217391304;1;"strange";0,0453418561813713;"strange";0,896307721039585;"strange";178,208333333333;"strange";0,000366158528705358;"strange";0,809521536032359
"street";3;3;2;193,5;1;"street";0,179637196280115;"street";0,928004834860729;"street";112,333333333333;"street";0,000647476899654307;"street";0,848437468210856
"stretch";0;0;0;0;0;"stretch";0;"stretch";0,876568304037113;"stretch";228;"stretch";0,000173405111359204;"stretch";0,7789067029953
"structure";0;0;2;549,5;0;"structure";0,17191441023848;"structure";0,920912447602987;"structure";132,666666666667;"structure";0,000499394974910066;"structure";0,871832370758057
"talk";0;0;2;580;0;"talk";0,0777008841171902;"talk";0,889588075585153;"talk";194,333333333333;"talk";0,000244693278384207;"talk";0,801261067390442
"tearful";0;0;0;0;0;"tearful";0;"tearful";0,879096478804181;"tearful";216;"tearful";0,00018067348026964;"tearful";0,778047144412994
"teeth";4;4;5;439,6;1;"teeth";0,171705077925394;"teeth";0,906191747898738;"teeth";160,166666666667;"teeth";0,00043013078797631;"teeth";0,816349675258001
"temper";4;4;4;604,75;1;"temper";0,120581945148425;"temper";0,91068972391388;"temper";153,8;"temper";0,000464367416341276;"temper";0,843827927112579
"thought";24;20;61;51,4754098360656;0,833333333333333;"thought";0,027386334354642;"thought";0,888361122066872;"thought";195,290322580645;"thought";0,000304483729364633;"thought";0,799969737568209
"time";29;22;56;52,0535714285714;0,758620689655172;"time";0,0412355594431695;"time";0,900158959446399;"time";171,982456140351;"time";0,000414198309304336;"time";0,799694610269446
"train";1;1;4;566;1;"train";0,11719597244704;"train";0,908535720480876;"train";162,6;"train";0,000422746488470729;"train";0,844966232776642
"tranquil";0;0;3;925,666666666667;0;"tranquil";0,25663174511608;"tranquil";0,895283216181963;"tranquil";181;"tranquil";0,000401721578687197;"tranquil";0,812650173902511
"trouble";0;0;0;0;0;"trouble";0;"trouble";0,960258155639705;"trouble";62;"trouble";0,000984624706506097;"trouble";0,863905310630798
"two";10;10;22;128,909090909091;1;"two";0,0560569904385282;"two";0,897344458279744;"two";172,782608695652;"two";0,000415178509173885;"two";0,806340518205062
"unusual";2;2;2;753,5;1;"unusual";0,15751822348495;"unusual";0,914236480595973;"unusual";147,666666666667;"unusual";0,000455808207649222;"unusual";0,847965955734253
"use";11;8;8;242,875;0,727272727272727;"use";0,0895234997051688;"use";0,901409943108024;"use";163;"use";0,000395600930447733;"use";0,821713394588894
"uses";1;1;0;0;1;"uses";0;"uses";0,925377264217539;"uses";118;"uses";0,000562984360682725;"uses";0,897978603839874
"vast";5;5;7;430,142857142857;1;"vast";0,152398769186989;"vast";0,895080886542033;"vast";177,625;"vast";0,000383019255085192;"vast";0,796967796981335
"verdant";3;3;0;0;1;"verdant";0;"verdant";0,878967441683166;"verdant";219;"verdant";0,000178586009157505;"verdant";0,795465052127838
"waiting";2;2;0;0;1;"waiting";0;"waiting";0,87153601127155;"waiting";239;"waiting";0,000162466031687087;"waiting";0,778013169765472
"wander";0;0;0;0;0;"wander";0;"wander";0,876530505991361;"wander";230;"wander";0,000170355011616304;"wander";0,800809860229492
"warm";0;0;2;816,5;0;"warm";0,15332745414806;"warm";0,89325180017245;"warm";173;"warm";0,000349478624482944;"warm";0,796938955783844
"waste";0;0;2;587;0;"waste";0,0510308452435;"waste";0,871864991056578;"waste";230,666666666667;"waste";0,000176350926602332;"waste";0,791792054971059
"waves";5;5;6;243,5;1;"waves";0,0240462123448184;"waves";0,876360260793714;"waves";226,142857142857;"waves";0,000179720796748223;"waves";0,788050012929099
"week";2;2;5;541,6;1;"week";0,119941595500378;"week";0,903347891284109;"week";171,833333333333;"week";0,000393474353741522;"week";0,838584413131078
"wheel";0;0;0;0;0;"wheel";0;"wheel";0,870836165835497;"wheel";241;"wheel";0,000161059298083346;"wheel";0,78452467918396
"wicked";1;1;0;0;1;"wicked";0;"wicked";0,903228248343896;"wicked";156;"wicked";0,000352097628589956;"wicked";0,821816205978394
"window";9;8;5;505;0,888888888888889;"window";0,064527890598222;"window";0,891523679283157;"window";186,5;"window";0,000312396116127883;"window";0,804642667373021
"wine";0;0;0;0;0;"wine";0;"wine";0,892008539068076;"wine";184;"wine";0,000250056698902658;"wine";0,804678618907928
"winter";5;5;6;286,333333333333;1;"winter";0,221157188161798;"winter";0,905519198180549;"winter";146,857142857143;"winter";0,000567869990222385;"winter";0,79035210609436
"wipe";1;1;0;0;1;"wipe";0;"wipe";0,887402644682052;"wipe";192;"wipe";0,000243451411509229;"wipe";0,79699581861496
"wonder";13;12;14;215,142857142857;0,923076923076923;"wonder";0,0731098530499764;"wonder";0,900956579415616;"wonder";170,8;"wonder";0,000396092169110795;"wonder";0,823282674948374
"work";8;7;20;156,3;0,875;"work";0,064032818253825;"work";0,888488234516148;"work";196,857142857143;"work";0,000319706067700132;"work";0,796985824902852
"worm";0;0;1;597;0;"worm";0,163749946879889;"worm";0,914069751777023;"worm";144,5;"worm";0,000423465857101863;"worm";0,850913047790528
"yellow";4;4;1;2160;1;"yellow";0,314405341503741;"yellow";0,890277624643373;"yellow";189,5;"yellow";0,00034675879577866;"yellow";0,80807814002037
