"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"tease";0;0;1;1140;0;"tease";0,00987135822332963;"tease";0,837431722920988;"tease";329;"tease";0,0000550278477452403;"tease";0,710882961750031
"teeth";5;5;8;1252,5;1;"teeth";0,00839027883469501;"teeth";0,830273980019957;"teeth";352,777777777778;"teeth";0,0000459538440254449;"teeth";0,714015179210239
"temper";14;13;15;858,733333333333;0,928571428571429;"temper";0,0230770803247867;"temper";0,838970403538931;"temper";322,8125;"temper";0,0000736086395201;"temper";0,730424452573061
"terrify";0;0;1;8597;0;"terrify";0,624581667359831;"terrify";0,883198315291889;"terrify";231;"terrify";0,000264881719270893;"terrify";0,798992186784744
"test";3;3;4;1997,25;1;"test";0,13997043144605;"test";0,859433071283678;"test";262,6;"test";0,000134823203867917;"test";0,766397130489349
"thought";78;55;187;82,6256684491979;0,705128205128205;"thought";0,00599370736126374;"thought";0,835583714731005;"thought";335,329787234043;"thought";0,0000718354237955955;"thought";0,725792753252577
"tickle";0;0;0;0;0;"tickle";0;"tickle";0,831429301155218;"tickle";349;"tickle";0,0000463497733902596;"tickle";0,726458966732025
"time";170;90;322;48,1459627329193;0,529411764705882;"time";0,0060095865972787;"time";0,839803045176975;"time";323,894736842105;"time";0,0000905337629964941;"time";0,731689121701031
"times";1;1;0;0;1;"times";0;"times";0,878152182470355;"times";209;"times";0,000156058200845024;"times";0,790762186050415
"tip";0;0;2;3808;0;"tip";0,208254951216145;"tip";0,865757882465456;"tip";267,333333333333;"tip";0,000145688172966902;"tip";0,773318946361542
"touch";4;4;9;1655,55555555556;1;"touch";0,0351796846542267;"touch";0,831187241301956;"touch";353,9;"touch";0,0000609969491648909;"touch";0,72395139336586
"toy";1;1;1;4070;1;"toy";1,18104203134461;"toy";0,908634850317074;"toy";163;"toy";0,000897731728161703;"toy";0,770468592643738
"toys";0;0;0;0;0;"toys";0;"toys";0,843096776602377;"toys";299;"toys";0,0000733270876341605;"toys";0,727427184581757
"train";3;3;7;1519,71428571429;1;"train";0,0122340365520914;"train";0,83173766169656;"train";344,875;"train";0,000049975233681775;"train";0,713879853487015
"tranquil";0;0;5;3103,8;0;"tranquil";0,165335596774992;"tranquil";0,86302687941533;"tranquil";275,5;"tranquil";0,000235525991692825;"tranquil";0,760942727327347
"trip";1;1;2;5035;1;"trip";0,10781300164708;"trip";0,84726743944223;"trip";311;"trip";0,0000916203244816276;"trip";0,737421850363413
"trot";2;1;1;2732;0,5;"trot";0,0276319282390602;"trot";0,829119961503769;"trot";359;"trot";0,0000408932437993398;"trot";0,717153489589691
"trouble";20;16;28;536,464285714286;0,8;"trouble";0,0200460143355378;"trouble";0,848759918031506;"trouble";295,206896551724;"trouble";0,000111268415963804;"trouble";0,752603362346518
"twig";1;1;1;6529;1;"twig";0,1321374526419;"twig";0,837856009380088;"twig";322,5;"twig";0,0000613218616051484;"twig";0,742161989212036
"twist";0;0;0;0;0;"twist";0;"twist";0,843475328230365;"twist";287;"twist";0,0000789699791287189;"twist";0,725555658340454
"two";90;61;165;94,3454545454545;0,677777777777778;"two";0,0252054795817135;"two";0,852369569515502;"two";290,89156626506;"two";0,00015724453720989;"two";0,739329202347491
"umbrella";10;8;10;1390,5;0,8;"umbrella";0,126470508246134;"umbrella";0,8362173242226;"umbrella";346,272727272727;"umbrella";0,000175469495297155;"umbrella";0,721302682703192
"unusual";9;9;15;583,866666666667;1;"unusual";-0,000485049749717348;"unusual";0,82163023200049;"unusual";380,8125;"unusual";0,000033210029584404;"unusual";0,70971866697073
"use";16;15;22;642,863636363636;0,9375;"use";0,0144469093175964;"use";0,834679023177399;"use";336,608695652174;"use";0,0000600785035302365;"use";0,723438918590546
"vast";7;7;6;1572;1;"vast";0,07467688025013;"vast";0,868692426339767;"vast";255,714285714286;"vast";0,000154300761925626;"vast";0,778169163635799
"vein";0;0;5;756,4;0;"vein";0,0217038899443379;"vein";0,838186589518642;"vein";320,5;"vein";0,0000609166140515075;"vein";0,714637845754623
"waiting";30;24;25;565,96;0,8;"waiting";0,0207294134345608;"waiting";0,845007620571375;"waiting";311,576923076923;"waiting";0,0000930037285956641;"waiting";0,743146522687032
"wall";22;19;12;1152,33333333333;0,863636363636364;"wall";0,0185160945204442;"wall";0,84133585810339;"wall";319,769230769231;"wall";0,0000803611769750483;"wall";0,733856233266684
"wander";0;0;0;0;0;"wander";0;"wander";0,813604111560893;"wander";403;"wander";0,0000258185712898567;"wander";0,704448759555817
"warm";10;10;13;1023,84615384615;1;"warm";0,0239325493781108;"warm";0,851874424584874;"warm";289,928571428571;"warm";0,000103299966469781;"warm";0,746626683643886
"warn";5;4;1;12039;0,8;"warn";0,18950763253248;"warn";0,843485684299446;"warn";308,5;"warn";0,0000879951241814927;"warn";0,744453787803649
"wary";0;0;0;0;0;"wary";0;"wary";0,857506800887725;"wary";247;"wary";0,000105535927677041;"wary";0,781526982784271
"waste";2;2;3;3711;1;"waste";0,06839606638811;"waste";0,834227652151811;"waste";333;"waste";0,000067023436675637;"waste";0,723995134234429
"watery";0;0;1;9838;0;"watery";0,14934623115947;"watery";0,836356274397399;"watery";324,5;"watery";0,0000658413976052822;"watery";0,740682393312454
"week";6;6;25;350,2;1;"week";0,0142670050439352;"week";0,849779223551102;"week";290,576923076923;"week";0,0000919590170041422;"week";0,741557980959232
"wheel";0;0;1;5076;0;"wheel";0,0325610248639601;"wheel";0,827361805078171;"wheel";364,5;"wheel";0,0000395609981562133;"wheel";0,711204797029495
"wholesale";3;3;0;0;1;"wholesale";0;"wholesale";0,818405136576212;"wholesale";395;"wholesale";0,0000285134755036285;"wholesale";0,70193213224411
"wicked";5;5;8;1551,125;1;"wicked";0,02214597830021;"wicked";0,827467010541171;"wicked";362,111111111111;"wicked";0,0000468079441043445;"wicked";0,718771557013194
"window";44;31;55;266,727272727273;0,704545454545455;"window";0,00606137707114709;"window";0,835650796610481;"window";335,142857142857;"window";0,0000671934141561689;"window";0,726188422313758
"wine";19;16;23;613,086956521739;0,842105263157895;"wine";0,0084470076810687;"wine";0,847061791004759;"wine";301,833333333333;"wine";0,0000917026556946268;"wine";0,736068536837896
"winter";2;2;3;4110;1;"winter";0,582548023487103;"winter";0,865750084126183;"winter";276,75;"winter";0,000560257324209449;"winter";0,724168464541435
"wipe";0;0;0;0;0;"wipe";0;"wipe";0,825621538557238;"wipe";372;"wipe";0,0000351277244669188;"wipe";0,718270540237427
"wire";0;0;1;2745;0;"wire";0,0239571624144208;"wire";0,833640213555108;"wire";346,5;"wire";0,0000475662772897267;"wire";0,709183692932128
"wonder";8;8;18;727,388888888889;1;"wonder";0,0152332452694683;"wonder";0,831513475305663;"wonder";349,421052631579;"wonder";0,0000535202214454804;"wonder";0,717412048264554
"wool";1;1;0;0;1;"wool";0;"wool";0,873059944722358;"wool";214;"wool";0,000150165671149752;"wool";0,787607789039612
"work";18;17;38;361,394736842105;0,944444444444444;"work";0,00592848173785684;"work";0,833781795010715;"work";340,51282051282;"work";0,0000584448643201578;"work";0,721572399139404
"worm";1;1;0;0;1;"worm";0;"worm";0,819627206260908;"worm";391;"worm";0,0000298633358877087;"worm";0,706867814064026
"worry";0;0;1;6105;0;"worry";0,0294333145555301;"worry";0,828576183172787;"worry";362;"worry";0,0000418144274974937;"worry";0,707051753997803
"wrong";17;14;31;462,548387096774;0,823529411764706;"wrong";0,0250411405112645;"wrong";0,843437406323791;"wrong";315;"wrong";0,0000988325342958847;"wrong";0,73470157943666
"yard";5;5;5;1891,2;1;"yard";0,019931098290362;"yard";0,83522434628482;"yard";333,833333333333;"yard";0,0000548028011331042;"yard";0,716928710540136
"yellow";7;7;6;1892,33333333333;1;"yellow";0,0136938848884401;"yellow";0,836960914152968;"yellow";322,857142857143;"yellow";0,0000613388383367415;"yellow";0,722426755087716
