"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"suggest";0;0;2;813,5;0;"suggest";0,06855030450807;"suggest";0,871436714418344;"suggest";179;"suggest";0,000173909968912992;"suggest";0,762505014737447
"suspect";4;4;2;640;1;"suspect";0,0386913135097648;"suspect";0,863028973432573;"suspect";198,666666666667;"suspect";0,000135150571000592;"suspect";0,758929351965586
"swift";0;0;0;0;0;"swift";0;"swift";0,86783611150452;"swift";199;"swift";0,000135757366943737;"swift";0,761875569820404
"tacit";0;0;0;0;0;"tacit";0;"tacit";0,8508250545211;"tacit";219;"tacit";0,000111386010377607;"tacit";0,747704029083252
"talk";5;4;9;288;0,8;"talk";0,0463095245551512;"talk";0,887329063096049;"talk";135;"talk";0,00032194720810926;"talk";0,776425093412399
"tease";0;0;2;1328;0;"tease";0,331784128362215;"tease";0,910335011660512;"tease";115,666666666667;"tease";0,000735615824511165;"tease";0,751136163870493
"temper";3;3;3;863,333333333333;1;"temper";0,992049328204293;"temper";0,924836157634324;"temper";94,25;"temper";0,00075123805622006;"temper";0,520340844988823
"thought";20;18;57;53,6315789473684;0,9;"thought";0,0153625447108003;"thought";0,885373007989749;"thought";148,034482758621;"thought";0,000358435985695529;"thought";0,760300406094255
"time";49;33;75;42,9466666666667;0,673469387755102;"time";0,0332078145438839;"time";0,882467045342617;"time";153,421052631579;"time";0,000498592993353227;"time";0,748627782652253
"touch";1;1;1;158;1;"touch";0,0780440580318098;"touch";0,909713851264266;"touch";100;"touch";0,000489182958200773;"touch";0,788462549448014
"train";2;2;1;2828;1;"train";0,59862558119212;"train";0,892097053449872;"train";144;"train";0,000638797113993333;"train";0,750010699033737
"trot";2;2;0;0;1;"trot";0;"trot";0,8834437448704;"trot";131;"trot";0,000299454766321697;"trot";0,769194304943085
"trouble";1;1;2;701,5;1;"trouble";0,0601473713371399;"trouble";0,870578495622085;"trouble";186,666666666667;"trouble";0,00016028294875798;"trouble";0,761783719062805
"two";32;26;47;67,8723404255319;0,8125;"two";0,0826330897091193;"two";0,892058737287582;"two";138,708333333333;"two";0,000499952138181127;"two";0,740842118859291
"unusual";0;0;0;0;0;"unusual";0;"unusual";0,853044949687271;"unusual";216;"unusual";0,000112845741632784;"unusual";0,743350386619568
"use";5;5;6;401,833333333333;1;"use";0,0750745857650501;"use";0,879792581908595;"use";166,714285714286;"use";0,00022848024211426;"use";0,765617898532322
"vast";0;0;0;0;0;"vast";0;"vast";0,897533898540168;"vast";111;"vast";0,000408522759215187;"vast";0,783825039863586
"waiting";1;1;4;370,5;1;"waiting";0,116390843618745;"waiting";0,898832656272355;"waiting";121,8;"waiting";0,000472100221608934;"waiting";0,768265509605408
"warm";7;7;2;1233;1;"warm";0,72494217356046;"warm";0,898913442089617;"warm";126,333333333333;"warm";0,00135744952135098;"warm";0,732795437177022
"waste";4;4;1;156;1;"waste";0,00658033279013015;"waste";0,883780506462088;"waste";158,5;"waste";0,000218702646666402;"waste";0,795309126377106
"week";4;4;5;553,2;1;"week";0,1660661364329;"week";0,90095836555378;"week";122,833333333333;"week";0,000697044326478855;"week";0,748774856328964
"window";7;7;4;419,25;1;"window";0,0932093337969924;"window";0,882985568883964;"window";152,2;"window";0,000268597596428685;"window";0,770301938056946
"wine";1;1;2;6;1;"wine";0,00089403049807002;"wine";0,902015487436843;"wine";107;"wine";0,000443733170156022;"wine";0,779557287693024
"winter";0;0;3;293,333333333333;0;"winter";0,219554132741213;"winter";0,920362863372378;"winter";85;"winter";0,000873567221373317;"winter";0,759253516793251
"wonder";5;4;9;333,555555555556;0,8;"wonder";0,100296088996901;"wonder";0,882169240046766;"wonder";157,2;"wonder";0,000360173671088685;"wonder";0,754673355817795
"work";2;2;6;499;1;"work";0,0958126325360484;"work";0,871994657903092;"work";181,428571428571;"work";0,000273514274245573;"work";0,753076825823103
"wrong";2;2;4;350,75;1;"wrong";0,0882712933262024;"wrong";0,888348058796802;"wrong";141,2;"wrong";0,000281350436222041;"wrong";0,772326338291168
"yard";0;0;0;0;0;"yard";0;"yard";0,942957239612721;"yard";61;"yard";0,00123832038725656;"yard";0,708677709102631
"yellow";1;1;1;665;1;"yellow";0,0669082504009193;"yellow";0,876490571299398;"yellow";173,5;"yellow";0,000184714514251422;"yellow";0,752768933773041
