"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"gentle";22;16;24;570,416666666667;0,727272727272727;"gentle";0,0702431096271271;"gentle";0,823070677308851;"gentle";278;"gentle";0,00013104824130656;"gentle";0,714880118370056
"gigantic";0;0;0;0;0;"gigantic";0;"gigantic";0,820484093660122;"gigantic";251;"gigantic";0,000104678555787383;"gigantic";0,734341382980347
"glow";6;5;3;1518,33333333333;0,833333333333333;"glow";0,0272325320666299;"glow";0,806955894273984;"glow";341,5;"glow";0,0000448966132132619;"glow";0,6982811242342
"gold";4;4;10;1406,4;1;"gold";0,370994553049072;"gold";0,832564648926132;"gold";250,363636363636;"gold";0,0022739023223354;"gold";0,650936175476421
"gorgeous";0;0;2;1734;0;"gorgeous";0,04059170922315;"gorgeous";0,8096619014603;"gorgeous";324,333333333333;"gorgeous";0,0000516755213168532;"gorgeous";0,700503508249919
"green";19;16;11;1068,09090909091;0,842105263157895;"green";0,0735515137194391;"green";0,830803509732692;"green";232,583333333333;"green";0,000160608753953231;"green";0,731515675783157
"grieving";0;0;0;0;0;"grieving";0;"grieving";0,805237423215833;"grieving";349;"grieving";0,0000433206281140355;"grieving";0,691365957260132
"guard";3;3;7;1738,85714285714;1;"guard";0,0567636605299558;"guard";0,809183489335158;"guard";337,75;"guard";0,0000595502429885645;"guard";0,707994528114796
"guess";0;0;0;0;0;"guess";0;"guess";0,80519302937186;"guess";352;"guess";0,0000419763337796756;"guess";0,688533425331116
"guide";0;0;0;0;0;"guide";0;"guide";0,80876733882883;"guide";327;"guide";0,0000492583236495298;"guide";0,699052274227142
"hallowed";0;0;0;0;0;"hallowed";0;"hallowed";0,79896019649474;"hallowed";384;"hallowed";0,0000315252871490684;"hallowed";0,707600653171539
"halting";0;0;0;0;0;"halting";0;"halting";0,815108414684775;"halting";289;"halting";0,0000673274819007383;"halting";0,705943822860718
"hand";167;82;313;44,594249201278;0,491017964071856;"hand";0,00481882993456623;"hand";0,814885660705214;"hand";304,407643312102;"hand";0,0000837179579327714;"hand";0,712533730420337
"handed";1;1;0;0;1;"handed";0;"handed";0,816099923545407;"handed";286;"handed";0,000069880751779459;"handed";0,706144213676453
"handing";1;1;0;0;1;"handing";0;"handing";0,814218800650268;"handing";270;"handing";0,0000869822923612655;"handing";0,726748108863831
"handle";0;0;1;4586;0;"handle";0,11410016081657;"handle";0,810900851315429;"handle";314,5;"handle";0,0000596533697907536;"handle";0,703637719154357
"hang";0;0;1;2452;0;"hang";0,4814165094853;"hang";0,850521617036699;"hang";168,5;"hang";0,000245061023128765;"hang";0,729549258947372
"history";8;8;13;949,615384615385;1;"history";0,0434680476525084;"history";0,818370473757232;"history";293,5;"history";0,0000910163131286003;"history";0,723157835858209
"hope";65;34;111;124,585585585586;0,523076923076923;"hope";0,0204694605669109;"hope";0,823892722308683;"hope";281,0625;"hope";0,000239611107720283;"hope";0,710638285747596
"horse";11;8;16;681,1875;0,727272727272727;"horse";0,0269710335239406;"horse";0,810398450774566;"horse";324,764705882353;"horse";0,0000606565218835217;"horse";0,700422665652107
"hot";5;4;12;967,833333333333;0,8;"hot";0,0261684488112675;"hot";0,811121023626208;"hot";325,076923076923;"hot";0,0000656134767308961;"hot";0,707969633432535
"hover";0;0;0;0;0;"hover";0;"hover";0,806311271988909;"hover";344;"hover";0,000044740031649655;"hover";0,686976552009583
"idea";28;24;42;303,380952380952;0,857142857142857;"idea";0,0689876198194417;"idea";0,828854696829498;"idea";271,325581395349;"idea";0,000558347174322589;"idea";0,711274250995281
"imperfect";2;2;2;5124,5;1;"imperfect";0,584120080126855;"imperfect";0,847070280936262;"imperfect";209,666666666667;"imperfect";0,000282885168523916;"imperfect";0,745449523131052
"important";10;10;9;1143,22222222222;1;"important";0,0404041622736056;"important";0,82005273014355;"important";288,3;"important";0,0000863635081505827;"important";0,729223084449768
"impress";0;0;2;2078,5;0;"impress";0,0693536536433199;"impress";0,821207285314675;"impress";271,333333333333;"impress";0,0000845198216821326;"impress";0,730810840924581
"include";0;0;0;0;0;"include";0;"include";0,799098076516382;"include";382;"include";0,0000318794873911432;"include";0,692723572254181
"ink";0;0;2;6164,5;0;"ink";0,320552865698755;"ink";0,82432737767129;"ink";262,333333333333;"ink";0,00013715132607738;"ink";0,729226052761078
"invention";0;0;0;0;0;"invention";0;"invention";0,865172844572496;"invention";106;"invention";0,000376094493741553;"invention";0,72527402639389
"iron";10;9;7;1157;0,9;"iron";0,0964989497192857;"iron";0,82998177632627;"iron";244,125;"iron";0,000135509314340581;"iron";0,730402283370495
"jog";0;0;0;0;0;"jog";0;"jog";0,807232863191886;"jog";340;"jog";0,0000456377192201113;"jog";0,692910552024841
"join";4;4;1;7910;1;"join";0,4118139950933;"join";0,832559948664277;"join";246,5;"join";0,00013867127221125;"join";0,748792171478271
"joyous";0;0;0;0;0;"joyous";0;"joyous";0,812427549323397;"joyous";309;"joyous";0,0000565955577266885;"joyous";0,693375110626221
"juvenile";2;2;2;3687;1;"juvenile";0,160046313676675;"juvenile";0,829851258808478;"juvenile";246;"juvenile";0,000124564607010217;"juvenile";0,748824497063955
"keen";0;0;4;2173;0;"keen";0,0538419791104801;"keen";0,810807553726555;"keen";326,4;"keen";0,0000572954997121015;"keen";0,706403946876526
"known";14;13;33;402,818181818182;0,928571428571429;"known";0,035660516784477;"known";0,82578138186041;"known";262,147058823529;"known";0,00015232988664904;"known";0,719255387783051
"land";3;3;4;2878,75;1;"land";0,0703972368958026;"land";0,814004774996151;"land";307;"land";0,0000769120793014165;"land";0,721127843856811
"large";16;14;19;717,157894736842;0,875;"large";0,0615785229697505;"large";0,833775199279717;"large";245,65;"large";0,000186825550418316;"large";0,737409317493439
"laugh";4;4;14;965,285714285714;1;"laugh";0,123439024680434;"laugh";0,827082653766061;"laugh";290,333333333333;"laugh";0,000190427759797438;"laugh";0,707238531112671
"leg";7;7;9;1361,66666666667;1;"leg";0,0903224651796878;"leg";0,823928663347547;"leg";272,1;"leg";0,000127044492665281;"leg";0,718818974494934
"legs";17;14;23;555,434782608696;0,823529411764706;"legs";0,0230821367296874;"legs";0,817212662435163;"legs";297,833333333333;"legs";0,0000887561424149476;"legs";0,723244639734427
"letters";10;8;16;607,5;0,8;"letters";0,0135658796026275;"letters";0,818113301878492;"letters";285,176470588235;"letters";0,0000798852330922727;"letters";0,723432516350466
"lie";11;10;13;955,846153846154;0,909090909090909;"lie";0,0545379737344461;"lie";0,832160461243535;"lie";229,5;"lie";0,000162476036968528;"lie";0,741501561232976
"line";6;6;9;1171,77777777778;1;"line";0,0248531383791722;"line";0,810289732006482;"line";320;"line";0,0000620077209588186;"line";0,712835508584976
"lip";9;7;14;619,571428571429;0,777777777777778;"lip";0,0153365353013943;"lip";0,811503426630435;"lip";311,133333333333;"lip";0,0000598631286377385;"lip";0,706053618590037
"little";249;99;455;30,9846153846154;0,397590361445783;"little";0,00903768072328092;"little";0,827320756840521;"little";260,850877192982;"little";0,000392486296573669;"little";0,723888572632221
"living";14;12;19;698,473684210526;0,857142857142857;"living";0,05485943512638;"living";0,817403755664475;"living";294,5;"living";0,0000984039369935888;"living";0,715932223200798
"load";0;0;1;2586;0;"load";0,04747209730834;"load";0,805436758870835;"load";350;"load";0,0000423848755940664;"load";0,697193741798401
"lock";4;4;2;5464,5;1;"lock";0,24403586090101;"lock";0,829488495038384;"lock";249,333333333333;"lock";0,000131154673380718;"lock";0,748136421044668
"longing";1;1;1;3115;1;"longing";0,0802173866473206;"longing";0,809823812323412;"longing";323;"longing";0,0000523555040768402;"longing";0,697495937347412
"love";30;22;72;193,75;0,733333333333333;"love";0,0196837654885358;"love";0,814428676101958;"love";310,082191780822;"love";0,0000825002151845917;"love";0,708469494564892
"loved";0;0;2;4314,5;0;"loved";0,173809364150725;"loved";0,822860168095786;"loved";283,333333333333;"loved";0,0000995482641944331;"loved";0,731733640034993
"lovely";4;4;6;1757,16666666667;1;"lovely";0,0368634413780118;"lovely";0,809767138540215;"lovely";320,428571428571;"lovely";0,0000611535546103927;"lovely";0,719031946999686
"madly";0;0;0;0;0;"madly";0;"madly";0,799890001128968;"madly";375;"madly";0,0000336104298786476;"madly";0,689871966838837
"marble";9;9;9;1281,22222222222;1;"marble";0,0386739043086856;"marble";0,812514670514689;"marble";313,8;"marble";0,0000674835362050768;"marble";0,70866482257843
"married";15;12;29;482,551724137931;0,8;"married";0,0876823567154031;"married";0,823377046883904;"married";289,6;"married";0,000358408654908184;"married";0,701230239868164
"match";5;5;5;2168,4;1;"match";0,057378854974686;"match";0,81339351522121;"match";319,333333333333;"match";0,0000722415112460607;"match";0,716734667619069
"meat";0;0;3;2424,33333333333;0;"meat";0,0724578127827199;"meat";0,817856207728783;"meat";282,25;"meat";0,0000826527745717946;"meat";0,724723920226097
"meeting";7;7;13;964,769230769231;1;"meeting";0,0338743852049854;"meeting";0,818254775587071;"meeting";289,5;"meeting";0,0000825744673299779;"meeting";0,717677359070097
"mere";8;8;19;710,263157894737;1;"mere";0,0595271766075;"mere";0,814487763604713;"mere";310,5;"mere";0,0000890232462021426;"mere";0,708406090736389
"minister";0;0;1;1554;0;"minister";0,0081750186246099;"minister";0,803102669975024;"minister";364,5;"minister";0,0000376250703000039;"minister";0,6868636906147
"minor";0;0;1;8349;0;"minor";0,346590550386909;"minor";0,829986262798269;"minor";259,5;"minor";0,000124956022015448;"minor";0,743392795324326
"momentous";2;2;1;392;1;"momentous";-0,00254908086305949;"momentous";0,816356435334687;"momentous";287;"momentous";0,0000691996254734595;"momentous";0,709629416465759
"money";25;16;49;279,795918367347;0,64;"money";0,024319108729951;"money";0,820112222279666;"money";286,6;"money";0,000106997832980598;"money";0,720848360061646
"monkey";2;2;0;0;1;"monkey";0;"monkey";0,81711170386881;"monkey";259;"monkey";0,000097342625049852;"monkey";0,74041622877121
"month";2;2;1;2254;1;"month";0,02441418068722;"month";0,803427071437818;"month";360;"month";0,0000386853330800519;"month";0,68629390001297
"mother";34;24;104;130,153846153846;0,705882352941177;"mother";0,0119933993930933;"mother";0,812431681367109;"mother";313,809523809524;"mother";0,0000658376132117492;"mother";0,703670405773889
"move";8;8;9;904,333333333333;1;"move";0,0281214119092289;"move";0,816675133346913;"move";296,8;"move";0,0000734338097634065;"move";0,716424453258514
"mug";2;2;2;3946;1;"mug";0,343861416061575;"mug";0,847637195134987;"mug";185,666666666667;"mug";0,000237539124401965;"mug";0,727720618247986
"mute";3;3;5;2471,2;1;"mute";0,102058926802442;"mute";0,823774857418099;"mute";273;"mute";0,000110181162600313;"mute";0,735790550708771
"name";58;41;87;161,16091954023;0,706896551724138;"name";0,0374109215789072;"name";0,820783932478203;"name";287,988636363636;"name";0,000901002706457476;"name";0,70713590153239
"natural";32;26;35;390,628571428571;0,8125;"natural";0,0419956608128463;"natural";0,824106169858613;"natural";273;"natural";0,000135414025051093;"natural";0,715932900706927
"near";50;34;62;217,661290322581;0,68;"near";0,0135450567793073;"near";0,815854934938601;"near";299,650793650794;"near";0,0000830755090235918;"near";0,71408773698504
"neck";18;9;22;540,5;0,5;"neck";0,0173985539422809;"neck";0,811820096696607;"neck";316,869565217391;"neck";0,0000631404465469731;"neck";0,704705513041952
"obedient";0;0;0;0;0;"obedient";0;"obedient";0,815030428587855;"obedient";288;"obedient";0,0000685812263934188;"obedient";0,706904053688049
"object";27;21;36;342,722222222222;0,777777777777778;"object";0,0242382787803653;"object";0,814527789379642;"object";304,837837837838;"object";0,0000753842858384371;"object";0,709558417668214
"observe";4;3;11;1126,36363636364;0,75;"observe";0,0441204994276191;"observe";0,821478497210986;"observe";277,916666666667;"observe";0,0000970807517017608;"observe";0,730573460459709
"open";34;23;45;303,577777777778;0,676470588235294;"open";0,0293717857842638;"open";0,820928230616567;"open";289,086956521739;"open";0,000114948282585188;"open";0,723446943189787
"order";12;10;11;1060;0,833333333333333;"order";0,0252116892185946;"order";0,815836800621125;"order";296,5;"order";0,0000764825953126368;"order";0,719273333748181
"overjoyed";0;0;0;0;0;"overjoyed";0;"overjoyed";0,803366549689537;"overjoyed";365;"overjoyed";0,0000372669298115316;"overjoyed";0,694539189338684
"page";3;3;5;837,4;1;"page";0,0439404511813739;"page";0,820736433272865;"page";264;"page";0,0000956947116560089;"page";0,726021587848664
"painful";5;4;10;1363,3;0,8;"painful";0,127104479588878;"painful";0,821385892893386;"painful";298,181818181818;"painful";0,000126478216922407;"painful";0,711195355111903
"partner";2;2;5;2799,8;1;"partner";0,45455136858688;"partner";0,839056130233047;"partner";256,5;"partner";0,000904635480479241;"partner";0,6643974284331
"payment";0;0;2;5362,5;0;"payment";0,132027922577045;"payment";0,812678615883538;"payment";322,333333333333;"payment";0,0000704902425624611;"payment";0,719292004903158
"peep";6;6;1;656;1;"peep";0,0184206366292106;"peep";0,822511028799508;"peep";249;"peep";0,000103705731776681;"peep";0,74501982331276
"pencil";0;0;1;4421;0;"pencil";0,13204727342757;"pencil";0,813745691266386;"pencil";295;"pencil";0,0000725136330774159;"pencil";0,710213154554367
"perpetual";8;8;1;4936;1;"perpetual";0,29282175146676;"perpetual";0,834937830273255;"perpetual";228;"perpetual";0,000139199986364034;"perpetual";0,746597766876221
"person";23;20;42;333,333333333333;0,869565217391304;"person";0,0474562154829412;"person";0,82165166846661;"person";286,697674418605;"person";0,000177609174534354;"person";0,71136655779772
"pie";2;2;2;945;1;"pie";0,0299621764731399;"pie";0,821125375859151;"pie";255;"pie";0,0000995556557829043;"pie";0,74312702814738
"pink";0;0;0;0;0;"pink";0;"pink";0,946600922383969;"pink";27;"pink";0,00104947526236882;"pink";0,625
"pipe";11;11;9;1137;1;"pipe";0,0238389423255788;"pipe";0,807453308950881;"pipe";333,8;"pipe";0,0000505203114038033;"pipe";0,70144692659378
"plants";21;17;11;610,636363636364;0,80952380952381;"plants";0,0239039360788264;"plants";0,820515635569427;"plants";277,333333333333;"plants";0,0000864683796194561;"plants";0,71778171757857
"plate";0;0;1;3963;0;"plate";0,0906849917128403;"plate";0,808359832291792;"plate";332;"plate";0,000049080031020339;"plate";0,694739788770675
"plot";0;0;0;0;0;"plot";0;"plot";0,814040734380598;"plot";296;"plot";0,0000627791163226445;"plot";0,714851260185242
"point";30;26;59;232,983050847458;0,866666666666667;"point";0,0201340209702725;"point";0,816661107825112;"point";297,316666666667;"point";0,0000968738135864244;"point";0,716618605454763
"polite";0;0;8;1391,125;0;"polite";0,0510210839735525;"polite";0,821174630345759;"polite";278,666666666667;"polite";0,0000907507543702566;"polite";0,727823668056064
"position";13;12;39;335,820512820513;0,923076923076923;"position";0,0564359408335877;"position";0,833805893573748;"position";250,95;"position";0,000295744384836619;"position";0,71879935413599
"present";38;30;73;192,13698630137;0,789473684210526;"present";0,03484268177311;"present";0,82207685630107;"present";284,472972972973;"present";0,00021036021448235;"present";0,715742633954899
"prevent";3;3;7;1453,14285714286;1;"prevent";0,112775219105781;"prevent";0,827975655592884;"prevent";253,875;"prevent";0,000135011212556159;"prevent";0,719898000359535
"private";9;8;21;648,285714285714;0,888888888888889;"private";0,145379346960423;"private";0,825193609479747;"private";278,454545454545;"private";0,000953209200585714;"private";0,709431558847427
"protect";2;2;2;3280,5;1;"protect";0,089331222426265;"protect";0,808167821737659;"protect";329,666666666667;"protect";0,0000557993185115741;"protect";0,702535072962443
"public";11;10;11;1065,81818181818;0,909090909090909;"public";0,04955664483867;"public";0,823303321920182;"public";266,416666666667;"public";0,000103514685112959;"public";0,73123724758625
"puffy";0;0;0;0;0;"puffy";0;"puffy";0,813735006868225;"puffy";293;"puffy";0,0000654511912171253;"puffy";0,706239104270935
"pull";0;0;2;1953;0;"pull";0,0854160214789852;"pull";0,831576386802153;"pull";233,333333333333;"pull";0,00012693202531535;"pull";0,739008883635203
"queen";0;0;0;0;0;"queen";0;"queen";0,804140806845913;"queen";358;"queen";0,0000408948911863187;"queen";0,687959313392639
"ray";7;7;4;2098;1;"ray";0,04484725364659;"ray";0,808658034474339;"ray";325,4;"ray";0,0000548223815685217;"ray";0,703151249885559
"reaction";3;3;1;2598;1;"reaction";0,0406521137145006;"reaction";0,805134109282628;"reaction";352,5;"reaction";0,0000416966258615279;"reaction";0,693755030632019
"ready";17;15;32;394,4375;0,882352941176471;"ready";0,0138322671306528;"ready";0,816048289182918;"ready";299,545454545455;"ready";0,0000742466316777918;"ready";0,716626198002786
"red";20;17;25;535,32;0,85;"red";0,190178415492624;"red";0,830998707412786;"red";275,192307692308;"red";0,00200526329037041;"red";0,657861331334481
"reflect";5;5;2;3899;1;"reflect";0,109154805795145;"reflect";0,812255510691843;"reflect";308,333333333333;"reflect";0,000065358055166996;"reflect";0,719683110713959
"rejoice";0;0;0;0;0;"rejoice";0;"rejoice";0,80829967696201;"rejoice";329;"rejoice";0,0000491473851957564;"rejoice";0,700472712516785
"relation";4;4;4;2608,5;1;"relation";0,174876091347105;"relation";0,8196648153644;"relation";282,8;"relation";0,000120188263114776;"relation";0,715406942367554
"relieved";13;13;18;714,222222222222;1;"relieved";0,0385272932915394;"relieved";0,819086934434115;"relieved";288,684210526316;"relieved";0,0000998103724909343;"relieved";0,722159953493821
"religion";0;0;0;0;0;"religion";0;"religion";0,799266258859122;"religion";381;"religion";0,0000318960741971875;"religion";0,692810654640198
"rely";0;0;4;1575;0;"rely";0,0285968805064176;"rely";0,806801148074823;"rely";342,4;"rely";0,0000449395870759789;"rely";0,697268497943878
"reply";11;10;33;405,121212121212;0,909090909090909;"reply";0,0359388334308661;"reply";0,816655567389571;"reply";290,588235294118;"reply";0,0000878264680217051;"reply";0,715350915403927
"request";0;0;10;758,6;0;"request";0,018451855437281;"request";0,806701688132283;"request";340,636363636364;"request";0,0000470855622740032;"request";0,697323669086803
"rest";25;20;53;249,924528301887;0,8;"rest";0,0259482139645549;"rest";0,82022908537172;"rest";284,796296296296;"rest";0,0000991525291880886;"rest";0,723896428390786
"retire";6;5;5;1688;0,833333333333333;"retire";0,047555439106752;"retire";0,816756256355551;"retire";295,5;"retire";0,0000767874584865766;"retire";0,721676627794901
"rhyme";0;0;0;0;0;"rhyme";0;"rhyme";0,798933974430291;"rhyme";383;"rhyme";0,0000318004657366834;"rhyme";0,696194469928741
"rifle";0;0;0;0;0;"rifle";0;"rifle";0,818189871021286;"rifle";283;"rifle";0,0000735323391696454;"rifle";0,709206283092499
"rigid";0;0;3;2431,33333333333;0;"rigid";0,1198436653248;"rigid";0,824171504020967;"rigid";262,75;"rigid";0,000104950769011119;"rigid";0,72974319756031
"roof";0;0;13;948;0;"roof";0,0423393837798246;"roof";0,81595302839792;"roof";300,642857142857;"roof";0,0000822360243353662;"roof";0,719119544540133
"room";121;62;184;75,5597826086957;0,512396694214876;"room";0,00987834376376413;"room";0,816997987180998;"room";297,848648648649;"room";0,000100069060852774;"room";0,714755182975047
"round";120;64;141;97,9716312056738;0,533333333333333;"round";0,00918811033076943;"round";0,818730615159199;"round";288,119718309859;"round";0,00010092177875757;"round";0,719073293074756
"sad";7;6;6;2048;0,857142857142857;"sad";0,0778987790124299;"sad";0,817688331607857;"sad";290,285714285714;"sad";0,0000874047271541824;"sad";0,724562500204359
"safe";13;12;15;888,266666666667;0,923076923076923;"safe";0,048514527919124;"safe";0,817980931751158;"safe";295,5625;"safe";0,0000945896484115232;"safe";0,713049620389938
"scale";0;0;2;2866,5;0;"scale";0,119757374557195;"scale";0,832111437804686;"scale";240,333333333333;"scale";0,00012598618975088;"scale";0,747310678164164
"scared";4;4;2;5369,5;1;"scared";0,190031316658945;"scared";0,820946962620438;"scared";289;"scared";0,0000965734178433417;"scared";0,728564918041229
"school";2;2;2;4002;1;"school";0,245721567082235;"school";0,827366102743356;"school";244,333333333333;"school";0,00013539087626424;"school";0,743914167086283
"scientific";4;4;3;1931;1;"scientific";0,0793398525687833;"scientific";0,824213432364262;"scientific";256,5;"scientific";0,000108902402987348;"scientific";0,740237191319466
"search";0;0;4;2037,5;0;"search";0,046585458694085;"search";0,804201585583517;"search";349,2;"search";0,0000460691531772987;"search";0,699805045127869
"secret";14;11;30;428,4;0,785714285714286;"secret";0,03469869685333;"secret";0,818081736302457;"secret";290,096774193548;"secret";0,000107469741611438;"secret";0,711675841962138
"sense";11;10;34;412,705882352941;0,909090909090909;"sense";0,0719428190866612;"sense";0,817568030996111;"sense";298,657142857143;"sense";0,0002267801628058;"sense";0,705118070329939
"separate";3;3;3;3958,33333333333;1;"separate";0,0899912893061966;"separate";0,813467915694382;"separate";318;"separate";0,0000720317862805411;"separate";0,724074587225914
"shelter";0;0;2;3912;0;"shelter";0,0876261344266447;"shelter";0,810257809076337;"shelter";319;"shelter";0,0000594261274728105;"shelter";0,709245582421621
"shirt";4;4;1;1275;1;"shirt";0,0494167699491799;"shirt";0,830660034002344;"shirt";226;"shirt";0,000129404158639709;"shirt";0,757757276296615
"shoes";11;11;7;1078;1;"shoes";0,06509169699107;"shoes";0,830819893553938;"shoes";236,375;"shoes";0,000135539188616528;"shoes";0,751073479652405
"sigh";8;7;20;585,8;0,875;"sigh";0,0357350432591725;"sigh";0,823490699062862;"sigh";263,047619047619;"sigh";0,000114908607899223;"sigh";0,729183634122213
"sign";8;8;8;1574;1;"sign";0,06743517477813;"sign";0,817041005184708;"sign";294,444444444444;"sign";0,0000928183361871902;"sign";0,724479814370473
"sky";4;4;7;1725,28571428571;1;"sky";0,0416137502745729;"sky";0,815794301693452;"sky";309,125;"sky";0,0000799511337425792;"sky";0,724752575159073
"slim";0;0;0;0;0;"slim";0;"slim";0,838515307057898;"slim";215;"slim";0,000136134587088096;"slim";0,775889694690704
"slope";0;0;0;0;0;"slope";0;"slope";0,81316517662583;"slope";315;"slope";0,0000544080210886704;"slope";0,697938680648804
"space";5;5;4;2074,75;1;"space";0,0534111854675876;"space";0,814659532297429;"space";293,8;"space";0,0000735064782308323;"space";0,719384670257568
"spare";4;4;9;1370,55555555556;1;"spare";0,0443885501847467;"spare";0,817113006741314;"spare";297,5;"spare";0,0000818491062244894;"spare";0,726218473911285
"stage";5;5;3;2702,33333333333;1;"stage";0,0771294695424268;"stage";0,816524853638108;"stage";298,5;"stage";0,0000735518588415018;"stage";0,714193001389503
"stain";1;1;1;3260;1;"stain";0,0226398258725302;"stain";0,80073760229422;"stain";373;"stain";0,0000358559524523862;"stain";0,69243797659874
"station";3;3;7;1659,71428571429;1;"station";0,166338246046366;"station";0,821767591664168;"station";294,25;"station";0,000143563021894172;"station";0,715946443378925
"steady";3;3;8;1146,875;1;"steady";0,0293220813243087;"steady";0,809919869724375;"steady";331,666666666667;"steady";0,0000548402772193526;"steady";0,699971013598972
"steep";2;2;0;0;1;"steep";0;"steep";0,847370712230861;"steep";184;"steep";0,00019386977208801;"steep";0,768600940704346
"stem";1;1;1;4165;1;"stem";0,13719639669089;"stem";0,815236476915043;"stem";285,5;"stem";0,0000778624808861239;"stem";0,71622759103775
"stir";8;8;6;1265;1;"stir";0,0348967159366134;"stir";0,816586019698828;"stir";288,714285714286;"stir";0,0000760582541801328;"stir";0,718382622514452
"store";2;2;2;4551,5;1;"store";0,59256622331925;"store";0,845212164899053;"store";243;"store";0,000301011418602854;"store";0,728419661521912
"story";6;4;17;793,352941176471;0,666666666666667;"story";0,0493714300653806;"story";0,814968787850797;"story";307,777777777778;"story";0,0000831470861796604;"story";0,708602011203766
"strange";25;21;42;322,119047619048;0,84;"strange";0,0217948514838414;"strange";0,815417852653642;"strange";302,46511627907;"strange";0,0000832022861935514;"strange";0,716628964557204
"street";42;26;48;274,1875;0,619047619047619;"street";0,0200095314984306;"street";0,82047358686549;"street";281,612244897959;"street";0,000109132489850478;"street";0,719410502180761
"stretch";2;2;3;3254;1;"stretch";0,0747497238095566;"stretch";0,809699915701363;"stretch";331,5;"stretch";0,0000566143877306878;"stretch";0,70933398604393
"substantial";1;1;0;0;1;"substantial";0;"substantial";0,806157804199928;"substantial";345;"substantial";0,0000444627875601305;"substantial";0,687547624111176
"successful";2;2;2;1299,5;1;"successful";0,0383901403031151;"successful";0,817106460900341;"successful";276,333333333333;"successful";0,0000799271806479613;"successful";0,722880562146505
"suggest";2;2;3;2823;1;"suggest";0,11671362749909;"suggest";0,819484275681567;"suggest";282,25;"suggest";0,0000913890277191225;"suggest";0,716678649187088
"swift";2;2;3;4213,33333333333;1;"swift";0,143378548571797;"swift";0,818088525455132;"swift";293,25;"swift";0,0000953934885058;"swift";0,726901784539223
"tail";0;0;1;4022;0;"tail";0,0573102190208594;"tail";0,803704107044207;"tail";355;"tail";0,0000401935616175994;"tail";0,694391578435897
"talk";9;8;35;348,571428571429;0,888888888888889;"talk";0,00858721336955343;"talk";0,810819252556086;"talk";320,388888888889;"talk";0,0000613657547931344;"talk";0,709578838613298
"tearful";0;0;5;2015;0;"tearful";0,138266845297434;"tearful";0,825944711052305;"tearful";251,5;"tearful";0,000137713650790842;"tearful";0,736125608285268
"teeth";37;31;41;274,609756097561;0,837837837837838;"teeth";0,0145432938539249;"teeth";0,814738684704223;"teeth";297,547619047619;"teeth";0,0000738226656641145;"teeth";0,714379888205301
"temper";4;4;8;1467;1;"temper";0,0456287953506812;"temper";0,817793108607888;"temper";299,888888888889;"temper";0,0000816410811685745;"temper";0,722387658225165
"thirsty";0;0;0;0;0;"thirsty";0;"thirsty";0,81286134729339;"thirsty";305;"thirsty";0,0000580499226048945;"thirsty";0,696617066860199
"thought";91;49;177;76,8135593220339;0,538461538461538;"thought";0,0068967864987339;"thought";0,82001049543609;"thought";281,539325842697;"thought";0,000109453525102618;"thought";0,720156865508369
"thoughts";2;2;1;1271;1;"thoughts";0,0203052631823502;"thoughts";0,804873937526273;"thoughts";355;"thoughts";0,0000409732360399779;"thoughts";0,692290753126144
"time";174;93;278;50,5791366906475;0,53448275862069;"time";0,0117094542365777;"time";0,820453213944353;"time";285,372759856631;"time";0,000264179424039916;"time";0,719256480534871
"times";1;1;0;0;1;"times";0;"times";0,812098726351176;"times";311;"times";0,0000562343369816263;"times";0,703853666782379
"tip";0;0;0;0;0;"tip";0;"tip";0,858481603695473;"tip";125;"tip";0,000292959213567267;"tip";0,786765813827515
"touch";11;9;25;432,88;0,818181818181818;"touch";0,0103547244157612;"touch";0,809789679768501;"touch";326,961538461538;"touch";0,0000568995289517521;"touch";0,70481908092132
"touched";0;0;0;0;0;"touched";0;"touched";0,810237074556146;"touched";320;"touched";0,0000515119599778049;"touched";0,694020986557007
"toy";0;0;0;0;0;"toy";0;"toy";0,801788776855922;"toy";370;"toy";0,0000347175666098416;"toy";0,684803664684296
"train";5;5;6;1674,33333333333;1;"train";0,0350623273643467;"train";0,807438153469296;"train";330,571428571429;"train";0,0000556410938322333;"train";0,706925698689052
"tranquil";0;0;2;1803;0;"tranquil";0,0184544150282049;"tranquil";0,801642122051153;"tranquil";369;"tranquil";0,0000360592240996333;"tranquil";0,693090319633484
"trouble";3;3;19;687,736842105263;1;"trouble";0,0330938890423458;"trouble";0,820520428307456;"trouble";279;"trouble";0,000100094483973069;"trouble";0,725694409012794
"two";105;61;144;96,9236111111111;0,580952380952381;"two";0,010719591416931;"two";0,819903613869951;"two";288,820689655172;"two";0,000112973532845312;"two";0,7169291089321
"undesirable";0;0;0;0;0;"undesirable";0;"undesirable";0,80854895631652;"undesirable";328;"undesirable";0,000049246550627625;"undesirable";0,699052274227142
"unusual";12;12;17;672,470588235294;1;"unusual";0,0622661839170571;"unusual";0,821975640221559;"unusual";276,166666666667;"unusual";0,000130523096917352;"unusual";0,713951329390208
"use";7;6;14;970,571428571429;0,857142857142857;"use";0,0613262260367714;"use";0,820834992117569;"use";285,333333333333;"use";0,000118086620937047;"use";0,714141221841176
